"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161956","1902-06","32.66667","-91.86667","27.1","COLLINSTON, LA US","567.2","6","289.1",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","13.3",",6,23,+","","","0",",,6,30,+","35.6",",,6,28,","38.9",",6,18,+","","","0.0",",6","58.3",",,,6","0",",,,6","27.97",",6","35.66",",,,6","20.27",",,,6"
"USC00161956","1902-07","32.66667","-91.86667","27.1","COLLINSTON, LA US","875.3","6","308.1",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","15.6",",6,21,","","","0",",,6,31,+","61.0",",,6,30,","38.3",",6,16,+","0.0","6","0.0",",6","139.4",",,,6","0",",,,6","28.27",",6","35.51",",,,6","21.03",",,,6"
"USC00161956","1902-08","32.66667","-91.86667","27.1","COLLINSTON, LA US","1218.0","6","342.7",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","18.3",",6,25,","","","0",",,6,31,+","27.4",",,6,08,","40.0",",6,17,","0.0","6","0.0",",6","56.3",",,,6","0",",,,6","29.39",",6","36.59",",,,6","22.18",",,,6"
"USC00161956","1902-09","32.66667","-91.86667","27.1","COLLINSTON, LA US","1367.8","6","149.8",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","13",",6","","","5.0",",6,14,+","","","0",",,6,30,+","51.6",",,6,11,","37.2",",6,08,","15.3","6","15.3",",6","176.3",",,,6","0",",,,6","22.82",",6","30.06",",,,6","15.57",",,,6"
"USC00161956","1902-10","32.66667","-91.86667","27.1","COLLINSTON, LA US","1424.2","6","56.4",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","1.7",",6,28,","","","0",",,6,31,+","73.7",",,6,03,","32.8",",6,26,","55.0","6","39.7",",6","101.6",",,,6","0",",,,6","18.87",",6","27.25",",,,6","10.49",",,,6"
"USC00161956","1902-11","32.66667","-91.86667","27.1","COLLINSTON, LA US","1443.3","6","19.1",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","-1.1",",6,27,","","","0",",,6,30,+","42.2",",,6,24,","29.4",",6,09,","142.5","6","87.5",",6","122.0",",,,6","0",",,,6","16.05",",6","22.64",",,,6","9.46",",,,6"
"USC00161956","1902-12","32.66667","-91.86667","27.1","COLLINSTON, LA US","1443.3","6","0.0",",6","10",",6","7",",6","1",",6","","","1",",6","0",",6","13",",6","0",",6","4",",6","0",",6","","","-5.0",",6,26,","","","25",",,6,03,","49.8",",,6,14,","23.9",",6,03,","465.0","6","322.5",",6","136.9",",,,6","33",",,,6","7.93",",6","13.91",",,,6","1.95",",,,6"
"USC00161956","1903-01","32.66667","-91.86667","27.1","COLLINSTON, LA US","4.5","6","4.5",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","-6.7",",6,11,","","","0",",,6,31,+","41.9",",,6,01,","28.3",",6,29,","792.1","6","327.1",",6","122.9",",,,6","0",",,,6","7.93",",6","14.14",",,,6","1.72",",,,6"
"USC00161956","1903-02","32.66667","-91.86667","27.1","COLLINSTON, LA US","4.8","6","0.3","1,6","15",",6","13",",6","4",",6","","","1",",6","0","1,6","7","1,6","0",",6","5",",6","0",",6","","","-6.7","1,6,17,","","","25",",,6,16,","72.4",",,6,06,","23.3",",6,15,","1042.2","6","250.1",",6","239.8",",,,6","25",",,,6","8.84","1,6","14.16",",,,6","3.51","1,,,6"
"USC00161956","1903-03","32.66667","-91.86667","27.1","COLLINSTON, LA US","21.8","6","17.0",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","1.1",",6,24,+","","","0",",,6,31,+","31.8",",,6,09,","28.9",",6,17,","1145.3","6","103.1",",6","143.5",",,,6","0",",,,6","15.56",",6","20.63",",,,6","10.49",",,,6"
"USC00161956","1903-04","32.66667","-91.86667","27.1","COLLINSTON, LA US","59.9","6","38.1","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","1.1","1,6,03,","","","0",",,6,30,+","13.7",",,6,29,","31.1",",6,09,","1212.1","6","66.8",",6","19.3",",,,6","0",",,,6","17.41","1,6","25.21",",,,6","9.61","1,,,6"
"USC00161956","1903-05","32.66667","-91.86667","27.1","COLLINSTON, LA US","170.4","6","110.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","3.3",",6,01,","","","0",",,6,31,+","39.4",",,6,06,","32.2",",6,29,","1221.3","6","9.2",",6","107.0",",,,6","0",",,,6","21.60",",6","27.56",",,,6","15.64",",,,6"
"USC00161956","1903-06","32.66667","-91.86667","27.1","COLLINSTON, LA US","327.0","6","156.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","11.1",",6,11,","","","0",",,6,30,+","8.1",",,6,09,","35.6",",6,30,","1225.5","6","4.2",",6","29.1",",,,6","0",",,,6","23.42",",6","30.09",",,,6","16.74",",,,6"
"USC00161956","1903-07","32.66667","-91.86667","27.1","COLLINSTON, LA US","598.5","6","271.5","1,6","15",",6","11",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","16.7","1,6,21,+","","","0",",,6,31,+","11.4",",,6,04,","37.8",",6,22,","0.0","6","0.0",",6","83.0",",,,6","0",",,,6","27.34","1,6","34.07",",,,6","20.61","1,,,6"
"USC00161956","1903-08","32.66667","-91.86667","27.1","COLLINSTON, LA US","870.8","6","272.3","1,6","14",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","13.3",",6,31,","","","0",",,6,31,+","30.7",",,6,10,","36.1","1,6,08,","0.0","6","0.0","1,6","95.9",",,,6","0",",,,6","27.43","1,6","33.61","1,,,6","21.24",",,,6"
"USC00161956","1903-09","32.66667","-91.86667","27.1","COLLINSTON, LA US","1008.8","6","138.0",",6","4","2,6","4","2,6","0","2,6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","7.2",",6,20,+","","","0",",,6,30,+","14.2","2,,6,15,","35.6",",6,10,","6.3","6","6.3",",6","22.7","2,,,6","0",",,,6","22.72",",6","31.18",",,,6","14.26",",,,6"
"USC00161956","1903-10","32.66667","-91.86667","27.1","COLLINSTON, LA US","1065.2","6","56.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","27",",6","8",",6","","","-2.8",",6,25,","","","0",",,6,31,+","3.8",",,6,29,+","33.9",",6,04,+","88.5","6","82.2",",6","12.2",",,,6","0",",,,6","17.50",",6","26.77",",,,6","8.23",",,,6"
"USC00161956","1903-11","32.66667","-91.86667","27.1","COLLINSTON, LA US","1075.8","6","10.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","16",",6","0",",6","","","-12.2",",6,19,","","","0",",,6,30,+","1.0",",,6,16,","30.6",",6,14,","343.3","6","254.8",",6","1.0",",,,6","0",",,,6","10.19",",6","19.36",",,,6","1.02",",,,6"
"USC00161956","1903-12","32.66667","-91.86667","27.1","COLLINSTON, LA US","1075.8","6","0.0","2,6","5",",6","5",",6","2",",6","","","0",",6","0",",6","24",",6","0","2,6","0","2,6","0","2,6","","","-7.8",",6,07,","","","0",",T,6,01,","42.2",",,6,13,","19.4","2,6,24,","707.6","6","364.3","2,6","125.5",",,,6","0",",T,,6","5.91","2,6","13.62","2,,,6","-1.80",",,,6"
"USC00161956","1904-01","32.66667","-91.86667","27.1","COLLINSTON, LA US","0.9","6","0.9",",6","7",",6","6",",6","2",",6","","","1",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","-6.7",",6,30,+","","","51",",,6,28,","33.0",",,6,25,","22.8",",6,21,","1098.2","6","390.6",",6","99.4",",,,6","51",",,,6","5.76",",6","13.16",",,,6","-1.64",",,,6"
"USC00161956","1904-02","32.66667","-91.86667","27.1","COLLINSTON, LA US","13.9","6","13.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","-5.0",",6,01,","","","0",",,6,29,+","20.3",",,6,20,","28.3",",6,29,+","1329.6","6","231.4",",6","56.7",",,,6","0",",,,6","10.80",",6","17.41",",,,6","4.19",",,,6"
"USC00161956","1904-03","32.66667","-91.86667","27.1","COLLINSTON, LA US","56.9","6","43.0",",6","10",",6","9",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","-1.1",",6,04,","","","0",",,6,31,+","50.8",",,6,23,","29.4",",6,25,+","1436.9","6","107.3",",6","172.2",",,,6","0",",,,6","16.26",",6","22.86",",,,6","9.66",",,,6"
"USC00161956","1904-04","32.66667","-91.86667","27.1","COLLINSTON, LA US","91.5","6","34.6",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","2.2",",6,09,","","","","","38.1",",,6,07,","30.0",",6,24,","1525.5","6","88.6",",6","80.0",",,,6","","","16.53",",6","22.35",",,,6","10.71",",,,6"
"USC00161956","1904-05","32.66667","-91.86667","27.1","COLLINSTON, LA US","211.2","6","119.7",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","7.8",",6,14,","","","0",",,6,31,+","25.4",",,6,16,","33.9",",6,26,+","1528.3","6","2.8",",6","68.2",",,,6","0",",,,6","22.10",",6","29.17",",,,6","15.04",",,,6"
"USC00161956","1904-06","32.66667","-91.86667","27.1","COLLINSTON, LA US","455.7","6","244.5","1,6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","21","1,6","","","15.6",",6,15,","","","0",",,6,30,+","47.8",",,6,29,","37.2","1,6,18,","1528.3","6","0.0","1,6","161.5",",,,6","0",",,,6","26.74","1,6","33.02","1,,,6","20.45",",,,6"
"USC00161956","1904-07","32.66667","-91.86667","27.1","COLLINSTON, LA US","718.8","6","263.1",",6","14",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","17.8",",6,24,","","","0",",,6,31,+","43.2",",,6,11,","35.6",",6,14,","0.0","6","0.0",",6","176.9",",,,6","0",",,,6","26.82",",6","32.63",",,,6","21.01",",,,6"
"USC00161956","1904-08","32.66667","-91.86667","27.1","COLLINSTON, LA US","984.0","6","265.2",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.1",",6,21,","","","0",",,6,31,+","34.0",",,6,06,","36.7",",6,24,","0.0","6","0.0",",6","75.4",",,,6","0",",,,6","26.89",",6","33.12",",,,6","20.66",",,,6"
"USC00161956","1904-09","32.66667","-91.86667","27.1","COLLINSTON, LA US","1200.6","6","216.6","1,6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","12.2",",6,14,","","","0",",,6,30,+","29.2",",,6,02,","35.6","1,6,29,+","0.0","6","0.0","1,6","48.8",",,,6","0",",,,6","25.69","1,6","32.39","1,,,6","18.98",",,,6"
"USC00161956","1904-10","32.66667","-91.86667","27.1","COLLINSTON, LA US","1273.7","6","73.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","0.6",",6,23,","","","0",",,6,31,+","17.8",",,6,06,","36.7",",6,01,","60.0","6","60.0",",6","19.1",",,,6","0",",,,6","18.75",",6","27.40",",,,6","10.11",",,,6"
"USC00161956","1904-11","32.66667","-91.86667","27.1","COLLINSTON, LA US","1273.7","6","0.0",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","-2.2",",6,14,+","","","0",",,6,30,+","68.6",",,6,21,","25.6",",6,01,","271.4","6","211.4",",6","157.5",",,,6","0",",,,6","11.29",",6","18.56",",,,6","4.01",",,,6"
"USC00161956","1904-12","32.66667","-91.86667","27.1","COLLINSTON, LA US","1277.3","6","3.6","1,6","6",",6","5",",6","3",",6","","","0",",6","0","1,6","13","1,6","0","1,6","5","1,6","0","1,6","","","-5.0","1,6,16,","","","0",",,6,31,+","162.6",",,6,27,","24.4","1,6,26,","576.9","6","305.5","1,6","340.4",",,,6","0",",,,6","8.27","1,6","14.08","1,,,6","2.46","1,,,6"
"USC00161956","1905-01","32.66667","-91.86667","27.1","COLLINSTON, LA US","0.0","6","0.0","2,6","11",",6","8",",6","4",",6","","","0",",6","0","1,6","18","1,6","3","2,6","2","2,6","0","2,6","","","-9.4","1,6,25,","","","0",",,6,31,+","57.2",",,6,29,","21.7","2,6,01,","981.0","6","404.1","2,6","193.2",",,,6","0",",,,6","4.46","2,6","9.56","2,,,6","-0.65","1,,,6"
"USC00161956","1905-02","32.66667","-91.86667","27.1","COLLINSTON, LA US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","2",",6","0",",6","14",",6","3",",6","1",",6","0",",6","","","-12.8",",6,13,","","","51",",,6,13,+","54.9",",,6,20,","22.2",",6,27,","1396.8","6","415.8",",6","221.3",",,,6","115",",,,6","3.48",",6","7.94",",,,6","-0.97",",,,6"
"USC00161956","1905-03","32.66667","-91.86667","27.1","COLLINSTON, LA US","13.1","6","13.1",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,11,+","","","0",",,6,31,+","48.3",",,6,09,","28.3",",6,26,","1472.0","6","75.2",",6","155.7",",,,6","0",",,,6","16.33",",6","22.89",",,,6","9.77",",,,6"
"USC00161956","1905-04","32.66667","-91.86667","27.1","COLLINSTON, LA US","61.5","6","48.4",",6","15",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","5.0",",6,16,","","","0",",,6,30,+","63.5",",,6,03,","31.7",",6,27,","1519.3","6","47.3",",6","230.7",",,,6","0",",,,6","18.37",",6","23.56",",,,6","13.18",",,,6"
"USC00161956","1905-05","32.66667","-91.86667","27.1","COLLINSTON, LA US","240.8","6","179.3","1,6","11",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","12.8","1,6,16,","","","0",",,6,31,+","49.5",",,6,15,","34.4","1,6,30,","1519.3","6","0.0","1,6","157.7",",,,6","0",",,,6","24.31","1,6","29.68","1,,,6","18.94","1,,,6"
"USC00161956","1905-06","32.66667","-91.86667","27.1","COLLINSTON, LA US","508.1","6","267.3",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","18.3",",6,02,+","","","0",",,6,30,+","43.2",",,6,26,","37.8",",6,07,","1519.3","6","0.0",",6","180.8",",,,6","0",",,,6","27.24",",6","32.87",",,,6","21.61",",,,6"
"USC00161956","1905-07","32.66667","-91.86667","27.1","COLLINSTON, LA US","766.9","6","258.8",",6","7",",6","6",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","17.2",",6,11,","","","0",",,6,31,+","52.1",",,6,08,","36.1",",6,15,","0.0","6","0.0",",6","187.4",",,,6","0",",,,6","26.68",",6","32.22",",,,6","21.15",",,,6"
"USC00161956","1905-08","32.66667","-91.86667","27.1","COLLINSTON, LA US","1075.3","6","308.4",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","17.8",",6,28,","","","0",",,6,31,+","31.8",",,6,10,","38.3",",6,06,","0.0","6","0.0",",6","158.3",",,,6","0",",,,6","28.28",",6","34.23",",,,6","22.33",",,,6"
"USC00161956","1905-09","32.66667","-91.86667","27.1","COLLINSTON, LA US","1283.1","6","207.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","13.3",",6,24,+","","","0",",,6,30,+","77.5",",,6,30,","36.7",",6,09,","0.0","6","0.0",",6","91.3",",,,6","0",",,,6","25.26",",6","32.29",",,,6","18.23",",,,6"
"USC00161956","1905-10","32.66667","-91.86667","27.1","COLLINSTON, LA US","1346.5","6","63.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.8",",6,22,+","","","0",",,6,31,+","49.5",",,6,25,","31.7",",6,07,","73.9","6","73.9",",6","78.7",",,,6","0",",,,6","17.99",",6","23.96",",,,6","12.03",",,,6"
"USC00161956","1905-11","32.66667","-91.86667","27.1","COLLINSTON, LA US","1360.1","6","13.6",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","-2.2",",6,30,+","","","0",",,6,30,+","44.5",",,6,10,","26.7",",6,05,","219.5","6","145.6",",6","107.2",",,,6","0",",,,6","13.93",",6","19.88",",,,6","7.99",",,,6"
"USC00161956","1905-12","32.66667","-91.86667","27.1","COLLINSTON, LA US","1360.1","6","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-4.4",",6,10,+","","","0",",,6,31,+","31.8",",,6,14,","20.0",",6,22,","605.1","6","385.6",",6","108.6",",,,6","0",",,,6","5.89",",6","10.96",",,,6","0.82",",,,6"
"USC00161956","1906-01","32.66667","-91.86667","27.1","COLLINSTON, LA US","7.2","6","7.2",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","-5.6",",6,09,+","","","0",",T,6,22,","41.1",",,6,22,","25.0",",6,20,","919.5","6","314.4",",6","94.0",",,,6","0",",T,,6","8.42",",6","14.14",",,,6","2.71",",,,6"
"USC00161956","1906-02","32.66667","-91.86667","27.1","COLLINSTON, LA US","7.2","6","0.0","4,6","5","1,6","2","1,6","0","1,6","","","0",",6","0","3,6","12","3,6","2","3,6","7","3,6","0","3,6","","","-5.6","3,6,08,","","","13",",,6,06,","8.9","1,,6,13,","25.6","3,6,24,","1172.2","6","252.7","3,6","16.1","1,,,6","13",",,,6","7.77","4,6","14.65","3,,,6","0.89","3,,,6"
"USC00161956","1906-03","32.66667","-91.86667","27.1","COLLINSTON, LA US","11.9","6","4.7","1,6","11",",6","6",",6","3",",6","","","0",",6","0",",6","4",",6","0","1,6","10","1,6","0","1,6","","","-2.2",",6,19,","","","0",",T,6,29,","49.5",",,6,28,","26.1","1,6,24,","1397.3","6","225.1","1,6","171.0",",,,6","0",",T,,6","11.15","1,6","16.92","1,,,6","5.37",",,,6"
"USC00161956","1906-04","32.66667","-91.86667","27.1","COLLINSTON, LA US","82.3","6","70.4",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.6",",6,01,","","","0",",,6,30,+","27.9",",,6,14,","31.7",",6,10,","1421.2","6","23.9",",6","55.9",",,,6","0",",,,6","19.88",",6","26.28",",,,6","13.49",",,,6"
"USC00161956","1906-05","32.66667","-91.86667","27.1","COLLINSTON, LA US","230.4","6","148.1",",6","3",",6","3",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","7.2",",6,09,","","","0",",,6,31,+","67.3",",,6,06,","35.0",",6,27,+","1435.7","6","14.5",",6","125.7",",,,6","0",",,,6","22.65",",6","29.28",",,,6","16.01",",,,6"
"USC00161956","1906-06","32.66667","-91.86667","27.1","COLLINSTON, LA US","496.4","6","266.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","16.7",",6,19,","","","0",",,6,30,+","39.1",",,6,26,","37.8",",6,30,","1435.7","6","0.0",",6","94.2",",,,6","0",",,,6","27.20",",6","34.16",",,,6","20.24",",,,6"
"USC00161956","1906-07","32.66667","-91.86667","27.1","COLLINSTON, LA US","759.5","6","263.1",",6","14",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","16.7",",6,06,","","","0",",,6,31,+","57.9",",,6,03,","36.7",",6,15,","0.0","6","0.0",",6","218.1",",,,6","0",",,,6","26.82",",6","32.62",",,,6","21.02",",,,6"
"USC00161956","1906-08","32.66667","-91.86667","27.1","COLLINSTON, LA US","1057.3","6","297.8",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","12.8",",6,28,","","","0",",,6,31,+","31.2",",,6,27,","37.8",",6,24,+","0.0","6","0.0",",6","47.3",",,,6","0",",,,6","27.94",",6","35.12",",,,6","20.76",",,,6"
"USC00161956","1906-09","32.66667","-91.86667","27.1","COLLINSTON, LA US","1304.3","6","247.0",",6","12",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","23",",6","","","13.9",",6,30,","","","0",",,6,30,+","115.6",",,6,26,","37.8",",6,15,","2.2","6","2.2",",6","267.8",",,,6","0",",,,6","26.49",",6","32.55",",,,6","20.43",",,,6"
"USC00161956","1906-10","32.66667","-91.86667","27.1","COLLINSTON, LA US","1325.7","6","21.4",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","","","2.2",",6,28,","","","0",",,6,31,+","45.7",",,6,05,","32.2",",6,23,","78.6","6","76.4",",6","89.4",",,,6","0",",,,6","16.56",",6","23.33",",,,6","9.78",",,,6"
"USC00161956","1906-11","32.66667","-91.86667","27.1","COLLINSTON, LA US","1340.5","6","14.8",",6","5",",6","5",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","-0.6",",6,12,","","","0",",,6,30,+","81.3",",,6,21,","31.7",",6,10,","213.3","6","134.7",",6","185.5",",,,6","0",",,,6","14.34",",6","21.72",",,,6","6.95",",,,6"
