"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035478","1976-09","48.883","68.083","506.0","ALGABAS, KZ","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,08,","","","4.2",",,,I","",""
"KZ000035478","1976-10","48.883","68.083","506.0","ALGABAS, KZ","9",",I","5",",I","0",",I","","","","","","","13.4",",,I,04,","","","34.1",",,,I","",""
"KZ000035478","1976-11","48.883","68.083","506.0","ALGABAS, KZ","3","1,I","2","1,I","0","1,I","","","","","","","7.2","1,,I,03,","","","11.2","1,,,I","",""
"KZ000035478","1976-12","48.883","68.083","506.0","ALGABAS, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,12,","","","0.9",",,,I","",""
"KZ000035478","1977-05","48.883","68.083","506.0","ALGABAS, KZ","5",",I","2",",I","0",",I","","","","","","","15.6",",,I,10,","","","32.5",",,,I","",""
"KZ000035478","1977-06","48.883","68.083","506.0","ALGABAS, KZ","6",",I","1",",I","0",",I","","","","","","","9.0",",,I,01,","","","14.6",",,,I","",""
"KZ000035478","1977-07","48.883","68.083","506.0","ALGABAS, KZ","7",",I","1",",I","0",",I","","","","","","","11.4",",,I,27,","","","16.6",",,,I","",""
"KZ000035478","1977-08","48.883","68.083","506.0","ALGABAS, KZ","6",",I","2",",I","0",",I","","","","","","","4.9",",,I,19,","","","10.5",",,,I","",""
"KZ000035478","1977-09","48.883","68.083","506.0","ALGABAS, KZ","5",",I","3",",I","0",",I","","","","","","","7.0",",,I,21,","","","17.7",",,,I","",""
"KZ000035478","1977-10","48.883","68.083","506.0","ALGABAS, KZ","7",",I","3",",I","0",",I","","","","","","","7.3",",,I,18,","","","18.1",",,,I","",""
"KZ000035478","1977-11","48.883","68.083","506.0","ALGABAS, KZ","8",",I","3",",I","0",",I","","","","","","","7.7",",,I,08,","","","23.4",",,,I","",""
"KZ000035478","1977-12","48.883","68.083","506.0","ALGABAS, KZ","14",",I","2",",I","0",",I","","","","","","","5.2",",,I,07,","","","18.8",",,,I","",""
"KZ000035478","1978-01","48.883","68.083","506.0","ALGABAS, KZ","8",",I","1",",I","0",",I","","","","","","","4.4",",,I,22,","","","12.8",",,,I","",""
"KZ000035478","1978-02","48.883","68.083","506.0","ALGABAS, KZ","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,01,","","","8.0",",,,I","",""
"KZ000035478","1978-03","48.883","68.083","506.0","ALGABAS, KZ","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,12,","","","1.3",",,,I","",""
"KZ000035478","1978-04","48.883","68.083","506.0","ALGABAS, KZ","16",",I","8",",I","0",",I","","","","","","","7.4",",,I,07,","","","45.7",",,,I","",""
"KZ000035478","1978-05","48.883","68.083","506.0","ALGABAS, KZ","6",",I","5",",I","0",",I","","","","","","","14.7",",,I,22,","","","51.2",",,,I","",""
"KZ000035478","1978-06","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","10.0",",,I,01,","","","16.3",",,,I","",""
"KZ000035478","1978-07","48.883","68.083","506.0","ALGABAS, KZ","3",",I","1",",I","0",",I","","","","","","","2.9",",,I,10,","","","5.9",",,,I","",""
"KZ000035478","1978-08","48.883","68.083","506.0","ALGABAS, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035478","1978-09","48.883","68.083","506.0","ALGABAS, KZ","5",",I","2",",I","0",",I","","","","","","","18.3",",,I,27,","","","26.7",",,,I","",""
"KZ000035478","1978-10","48.883","68.083","506.0","ALGABAS, KZ","8",",I","1",",I","0",",I","","","","","","","3.6",",,I,18,","","","8.2",",,,I","",""
"KZ000035478","1978-11","48.883","68.083","506.0","ALGABAS, KZ","14",",I","5",",I","0",",I","","","","","","","6.3",",,I,03,","","","28.6",",,,I","",""
"KZ000035478","1978-12","48.883","68.083","506.0","ALGABAS, KZ","13",",I","2",",I","0",",I","","","","","","","5.2",",,I,21,","","","17.4",",,,I","",""
"KZ000035478","1979-01","48.883","68.083","506.0","ALGABAS, KZ","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,08,","","","5.0",",,,I","",""
"KZ000035478","1979-02","48.883","68.083","506.0","ALGABAS, KZ","6",",I","0",",I","0",",I","","","","","","","1.7",",,I,13,","","","4.9",",,,I","",""
"KZ000035478","1979-03","48.883","68.083","506.0","ALGABAS, KZ","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,18,+","","","1.8",",,,I","",""
"KZ000035478","1979-04","48.883","68.083","506.0","ALGABAS, KZ","8",",I","2",",I","0",",I","","","","","","","6.7",",,I,24,","","","14.2",",,,I","",""
"KZ000035478","1979-05","48.883","68.083","506.0","ALGABAS, KZ","5",",I","1",",I","0",",I","","","","","","","3.4",",,I,25,","","","8.2",",,,I","",""
"KZ000035478","1979-06","48.883","68.083","506.0","ALGABAS, KZ","7",",I","2",",I","0",",I","","","","","","","8.4",",,I,27,","","","20.5",",,,I","",""
"KZ000035478","1979-07","48.883","68.083","506.0","ALGABAS, KZ","5",",I","1",",I","0",",I","","","","","","","18.7",",,I,21,","","","23.2",",,,I","",""
"KZ000035478","1979-08","48.883","68.083","506.0","ALGABAS, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035478","1979-09","48.883","68.083","506.0","ALGABAS, KZ","5",",I","2",",I","0",",I","","","","","","","4.6",",,I,14,","","","10.9",",,,I","",""
"KZ000035478","1979-10","48.883","68.083","506.0","ALGABAS, KZ","11",",I","2",",I","1",",I","","","","","","","29.6",",,I,12,","","","46.6",",,,I","",""
"KZ000035478","1979-11","48.883","68.083","506.0","ALGABAS, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,04,","","","2.1",",,,I","",""
"KZ000035478","1979-12","48.883","68.083","506.0","ALGABAS, KZ","9",",I","3",",I","0",",I","","","","","","","5.7",",,I,05,","","","18.8",",,,I","",""
"KZ000035478","1980-01","48.883","68.083","506.0","ALGABAS, KZ","6",",I","0",",I","0",",I","","","","","","","1.3",",,I,22,","","","5.6",",,,I","",""
"KZ000035478","1980-02","48.883","68.083","506.0","ALGABAS, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,23,","","","2.5",",,,I","",""
"KZ000035478","1980-03","48.883","68.083","506.0","ALGABAS, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,20,","","","0.3",",,,I","",""
"KZ000035478","1980-04","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","14.9",",,I,17,","","","19.5",",,,I","",""
"KZ000035478","1980-05","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","18.3",",,I,10,","","","33.9",",,,I","",""
"KZ000035478","1980-06","48.883","68.083","506.0","ALGABAS, KZ","6",",I","4",",I","0",",I","","","","","","","14.0",",,I,26,","","","25.9",",,,I","",""
"KZ000035478","1980-07","48.883","68.083","506.0","ALGABAS, KZ","3",",I","0",",I","0",",I","","","","","","","0.3",",,I,23,+","","","0.9",",,,I","",""
"KZ000035478","1980-08","48.883","68.083","506.0","ALGABAS, KZ","2",",I","2",",I","0",",I","","","","","","","8.7",",,I,09,","","","11.4",",,,I","",""
"KZ000035478","1980-09","48.883","68.083","506.0","ALGABAS, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,10,","","","0.4",",,,I","",""
"KZ000035478","1980-10","48.883","68.083","506.0","ALGABAS, KZ","7",",I","0",",I","0",",I","","","","","","","1.7",",,I,06,","","","5.2",",,,I","",""
"KZ000035478","1980-11","48.883","68.083","506.0","ALGABAS, KZ","12",",I","3",",I","0",",I","","","","","","","8.6",",,I,11,","","","27.0",",,,I","",""
"KZ000035478","1980-12","48.883","68.083","506.0","ALGABAS, KZ","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,19,","","","2.0",",,,I","",""
"KZ000035478","1981-01","48.883","68.083","506.0","ALGABAS, KZ","5",",I","2",",I","0",",I","","","","","","","4.1",",,I,11,","","","8.3",",,,I","",""
"KZ000035478","1981-02","48.883","68.083","506.0","ALGABAS, KZ","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,13,","","","5.8",",,,I","",""
"KZ000035478","1981-03","48.883","68.083","506.0","ALGABAS, KZ","7",",I","2",",I","0",",I","","","","","","","7.1",",,I,14,","","","17.9",",,,I","",""
"KZ000035478","1981-04","48.883","68.083","506.0","ALGABAS, KZ","7",",I","3",",I","0",",I","","","","","","","11.4",",,I,23,","","","28.4",",,,I","",""
"KZ000035478","1981-05","48.883","68.083","506.0","ALGABAS, KZ","13",",I","8",",I","0",",I","","","","","","","11.0",",,I,31,","","","67.3",",,,I","",""
"KZ000035478","1981-06","48.883","68.083","506.0","ALGABAS, KZ","16",",I","9",",I","0",",I","","","","","","","15.9",",,I,15,","","","66.6",",,,I","",""
"KZ000035478","1981-07","48.883","68.083","506.0","ALGABAS, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035478","1981-08","48.883","68.083","506.0","ALGABAS, KZ","5",",I","2",",I","0",",I","","","","","","","10.1",",,I,19,","","","16.1",",,,I","",""
"KZ000035478","1981-09","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","8.2",",,I,27,","","","14.6",",,,I","",""
"KZ000035478","1981-10","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","8.8",",,I,04,","","","13.0",",,,I","",""
"KZ000035478","1981-11","48.883","68.083","506.0","ALGABAS, KZ","5",",I","4",",I","0",",I","","","","","","","8.1",",,I,15,","","","27.6",",,,I","",""
"KZ000035478","1981-12","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","2.8",",,I,07,","","","6.2",",,,I","",""
"KZ000035478","1982-01","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","4.3",",,I,13,","","","11.0",",,,I","",""
"KZ000035478","1982-02","48.883","68.083","506.0","ALGABAS, KZ","3",",I","0",",I","0",",I","","","","","","","0.8",",,I,01,","","","1.4",",,,I","",""
"KZ000035478","1982-03","48.883","68.083","506.0","ALGABAS, KZ","3",",I","1",",I","0",",I","","","","","","","5.3",",,I,13,","","","9.7",",,,I","",""
"KZ000035478","1982-05","48.883","68.083","506.0","ALGABAS, KZ","4",",I","4",",I","0",",I","","","","","","","10.8",",,I,29,","","","30.0",",,,I","",""
"KZ000035478","1982-06","48.883","68.083","506.0","ALGABAS, KZ","1",",I","1",",I","0",",I","","","","","","","3.4",",,I,13,","","","3.4",",,,I","",""
"KZ000035478","1982-07","48.883","68.083","506.0","ALGABAS, KZ","2",",I","2",",I","0",",I","","","","","","","6.0",",,I,08,","","","9.6",",,,I","",""
"KZ000035478","1982-08","48.883","68.083","506.0","ALGABAS, KZ","6",",I","2",",I","0",",I","","","","","","","3.5",",,I,07,","","","9.1",",,,I","",""
"KZ000035478","1982-09","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","14.8",",,I,17,","","","25.6",",,,I","",""
"KZ000035478","1982-10","48.883","68.083","506.0","ALGABAS, KZ","8",",I","4",",I","0",",I","","","","","","","11.1",",,I,06,","","","28.8",",,,I","",""
"KZ000035478","1982-11","48.883","68.083","506.0","ALGABAS, KZ","7",",I","0",",I","0",",I","","","","","","","2.2",",,I,18,","","","8.8",",,,I","",""
"KZ000035478","1982-12","48.883","68.083","506.0","ALGABAS, KZ","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,29,","","","4.8",",,,I","",""
"KZ000035478","1983-01","48.883","68.083","506.0","ALGABAS, KZ","9",",I","1",",I","0",",I","","","","","","","2.5",",,I,05,","","","11.9",",,,I","",""
"KZ000035478","1983-02","48.883","68.083","506.0","ALGABAS, KZ","8",",I","0",",I","0",",I","","","","","","","1.1",",,I,27,","","","6.3",",,,I","",""
"KZ000035478","1983-03","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","2.7",",,I,11,","","","6.6",",,,I","",""
"KZ000035478","1983-04","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","5.1",",,I,29,","","","11.4",",,,I","",""
"KZ000035478","1983-05","48.883","68.083","506.0","ALGABAS, KZ","7",",I","0",",I","0",",I","","","","","","","1.1",",,I,20,+","","","5.1",",,,I","",""
"KZ000035478","1983-06","48.883","68.083","506.0","ALGABAS, KZ","8",",I","6",",I","0",",I","","","","","","","8.8",",,I,09,","","","38.4",",,,I","",""
"KZ000035478","1983-07","48.883","68.083","506.0","ALGABAS, KZ","3",",I","2",",I","0",",I","","","","","","","11.6",",,I,18,","","","20.3",",,,I","",""
"KZ000035478","1983-08","48.883","68.083","506.0","ALGABAS, KZ","3",",I","1",",I","0",",I","","","","","","","13.4",",,I,07,","","","14.2",",,,I","",""
"KZ000035478","1983-09","48.883","68.083","506.0","ALGABAS, KZ","7",",I","1",",I","0",",I","","","","","","","3.7",",,I,13,","","","8.9",",,,I","",""
"KZ000035478","1983-10","48.883","68.083","506.0","ALGABAS, KZ","9",",I","3",",I","0",",I","","","","","","","6.0",",,I,06,","","","20.5",",,,I","",""
"KZ000035478","1983-11","48.883","68.083","506.0","ALGABAS, KZ","9",",I","2",",I","0",",I","","","","","","","12.4",",,I,02,","","","23.8",",,,I","",""
"KZ000035478","1983-12","48.883","68.083","506.0","ALGABAS, KZ","9",",I","2",",I","0",",I","","","","","","","5.3",",,I,14,","","","17.1",",,,I","",""
"KZ000035478","1984-01","48.883","68.083","506.0","ALGABAS, KZ","4",",I","1",",I","0",",I","","","","","","","3.8",",,I,04,","","","7.6",",,,I","",""
"KZ000035478","1984-02","48.883","68.083","506.0","ALGABAS, KZ","10",",I","1",",I","0",",I","","","","","","","5.8",",,I,15,","","","12.0",",,,I","",""
"KZ000035478","1984-03","48.883","68.083","506.0","ALGABAS, KZ","10",",I","4",",I","0",",I","","","","","","","6.2",",,I,27,","","","22.7",",,,I","",""
"KZ000035478","1984-04","48.883","68.083","506.0","ALGABAS, KZ","8","1,I","1","1,I","0","1,I","","","","","","","5.2","1,,I,29,","","","12.5","1,,,I","",""
"KZ000035478","1984-05","48.883","68.083","506.0","ALGABAS, KZ","5",",I","3",",I","0",",I","","","","","","","7.7",",,I,03,","","","14.9",",,,I","",""
"KZ000035478","1984-06","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","23.9",",,I,02,","","","32.7",",,,I","",""
"KZ000035478","1984-07","48.883","68.083","506.0","ALGABAS, KZ","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,20,","","","5.1",",,,I","",""
"KZ000035478","1984-08","48.883","68.083","506.0","ALGABAS, KZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,04,","","","0.6",",,,I","",""
"KZ000035478","1984-09","48.883","68.083","506.0","ALGABAS, KZ","6",",I","1",",I","0",",I","","","","","","","9.3",",,I,10,","","","13.7",",,,I","",""
"KZ000035478","1984-10","48.883","68.083","506.0","ALGABAS, KZ","9",",I","4",",I","0",",I","","","","","","","10.5",",,I,08,","","","30.4",",,,I","",""
"KZ000035478","1984-11","48.883","68.083","506.0","ALGABAS, KZ","8",",I","3",",I","0",",I","","","","","","","6.9",",,I,01,","","","21.4",",,,I","",""
"KZ000035478","1984-12","48.883","68.083","506.0","ALGABAS, KZ","4",",I","2",",I","0",",I","","","","","","","6.2",",,I,08,","","","9.5",",,,I","",""
"KZ000035478","1985-01","48.883","68.083","506.0","ALGABAS, KZ","4",",I","0",",I","0",",I","","","","","","","2.2",",,I,22,","","","5.2",",,,I","",""
