"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00337559","1952-03","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","2","1,0","2",",0","0",",0","20",",0","0",",0","2",",0","0",",0","-11.1",",0,02,","76","1,,0,01,","76",",,0,01,","23.9",",,0,11,","23.3",",0,21,","","","2583.8","0","415.6",",0","","","","","84.4",",,,0","101",",,,0","4.93",",0","10.54",",,,0","-0.68",",,,0","",""
"USC00337559","1952-04","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","3.3","0","3.3",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","-2.2",",0,09,","0",",T,0,07,+","0",",T,0,16,+","24.6",",,0,24,","30.0",",0,22,","","","2793.8","0","210.0",",0","","","","","110.0",",,,0","0",",T,,0","11.44",",0","17.99",",,,0","4.89",",,,0","3750","1,,,0"
"USC00337559","1952-05","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","20.0","0","16.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","30.6",",0,05,","124.4","1,,,0","2884.2","0","90.4",",0","","","","","58.0",",,,0","0",",,,0","15.95",",0","22.94",",,,0","8.97",",,,0","3360",",,,0"
"USC00337559","1952-06","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","176.5","0","156.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,30,","36.1",",0,29,+","192.8",",,,0","2892.2","0","8.0",",0","","","","","70.1",",,,0","0",",,,0","23.29",",0","30.67",",,,0","15.90",",,,0","2560",",,,0"
"USC00337559","1952-07","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","366.6","0","190.1",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","35.6",",0,28,","185.2",",,,0","0.6","0","0.6",",0","","","","","123.6",",,,0","0",",,,0","24.45",",0","31.42",",,,0","17.48",",,,0","2513",",,,0"
"USC00337559","1952-08","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","493.7","0","127.1",",0","9","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,10,","33.9",",0,03,","143.5",",,,0","7.2","0","6.6",",0","","","","","87.7","1,,,0","0",",,,0","22.22",",0","29.01",",,,0","15.43",",,,0","2205",",,,0"
"USC00337559","1952-09","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","545.4","0","51.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","34.4",",0,11,","105.3",",,,0","56.4","0","49.2",",0","","","","","51.6",",,,0","0",",,,0","18.42",",0","26.76",",,,0","10.07",",,,0","1915",",,,0"
"USC00337559","1952-10","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","546.5","0","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","-9.4",",0,21,","0",",,0,31,+","0",",T,0,21,","12.7",",,0,06,","30.6",",0,01,","","","320.3","0","263.9",",0","","","","","26.1",",,,0","0",",T,,0","9.86",",0","17.96",",,,0","1.75",",,,0","2838",",,,0"
"USC00337559","1952-11","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","546.5","0","0.0","1,0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0","1,0","3","1,0","0","1,0","-13.3",",0,29,","76",",,0,30,","76",",,0,30,","15.2",",,0,22,","21.7","1,0,17,","","","633.6","0","313.3","1,0","","","","","37.3",",,,0","76",",,,0","7.48","1,0","13.56","1,,,0","1.39",",,,0","",""
"USC00337559","1952-12","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","546.5","0","0.0",",0","11",",0","7",",0","0",",0","7",",0","2",",0","0",",0","22",",0","3",",0","0",",0","0",",0","-15.0",",0,28,","127",",,0,02,","76",",,0,02,","15.2",",,0,05,","20.0",",0,08,","","","1119.7","0","486.1",",0","","","","","46.3",",,,0","114",",,,0","2.65",",0","7.09",",,,0","-1.79",",,,0","",""
"USC00337559","1953-01","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","7",",0","5",",0","0",",0","21",",0","3",",0","0",",0","0",",0","-13.3",",0,06,","127",",,0,07,","76",",,0,07,","21.3",",,0,28,","16.7",",0,15,","","","1587.1","0","467.4",",0","","","","","119.0",",,,0","228",",,,0","3.26",",0","8.55",",,,0","-2.04",",,,0","",""
"USC00337559","1953-02","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","-12.2","1,0,18,","0",",T,0,15,+","0",",T,0,17,+","11.4",",,0,12,","16.1",",0,20,","","","2010.2","0","423.1",",0","","","","","29.2",",,,0","0",",T,,0","2.65","1,0","8.31",",,,0","-3.01","1,,,0","",""
"USC00337559","1953-03","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","5",",0","3",",0","0",",0","16",",0","1",",0","2",",0","0",",0","-12.2",",0,09,","76",",,0,08,+","76",",,0,08,+","20.8",",,0,24,","22.2",",0,21,","","","2397.5","0","387.3",",0","","","","","68.3",",,,0","203",",,,0","5.84",",0","11.74",",,,0","-0.06",",,,0","",""
"USC00337559","1953-04","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","1.6","0","1.6",",0","18",",0","7",",0","0",",0","2",",0","3",",0","0",",0","6",",0","0",",0","7",",0","0",",0","-6.7",",0,19,","76",",,0,19,","127",",,0,19,","19.8",",,0,19,","26.1",",0,09,","78.7","4,,,0","2659.7","0","262.2",",0","","","","","80.4",",,,0","177",",,,0","9.65",",0","15.06",",,,0","4.23",",,,0","4345","2,,,0"
"USC00337559","1953-05","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","51.8","0","50.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","32.2",",0,31,+","118.1","4,,,0","2695.6","0","35.9",",0","","","","","75.3",",,,0","0",",,,0","18.80",",0","25.16",",,,0","12.43",",,,0","2920",",,,0"
"USC00337559","1953-06","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","193.5","0","141.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","36.1",",0,21,","179.4",",,,0","2702.5","0","6.9",",0","","","","","84.1",",,,0","0",",,,0","22.83",",0","29.95",",,,0","15.70",",,,0","2484",",,,0"
"USC00337559","1953-07","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","350.8","0","157.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","35.0",",0,29,+","155.2","1,,,0","1.1","0","1.1",",0","","","","","66.4",",,,0","0",",,,0","23.37",",0","30.61",",,,0","16.14",",,,0","1646",",,,0"
"USC00337559","1953-08","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","485.4","0","134.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","37.8",",0,31,+","155.5",",,,0","6.8","0","5.7",",0","","","","","26.1",",,,0","0",",,,0","22.49",",0","30.93",",,,0","14.05",",,,0","1804",",,,0"
"USC00337559","1953-09","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","552.1","0","66.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","38.3",",0,02,","142.6",",,,0","54.4","0","47.6",",0","","","","","38.1",",,,0","0",",,,0","18.97",",0","27.61",",,,0","10.33",",,,0","2475",",,,0"
"USC00337559","1953-10","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","560.1","0","8.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","30.0",",0,04,","87.5",",,,0","211.4","0","157.0",",0","","","","","21.6",",,,0","0",",,,0","13.52",",0","22.65",",,,0","4.40",",,,0","1969",",,,0"
"USC00337559","1953-11","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","560.1","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","3",",0","0",",0","18",",0","0",",0","6",",0","0",",0","-9.4",",0,29,","25",",,0,28,","25",",,0,28,+","17.8",",,0,23,","22.2",",0,22,+","","","559.2","0","347.8",",0","","","","","26.8",",,,0","75",",,,0","6.74",",0","13.96",",,,0","-0.48",",,,0","",""
"USC00337559","1953-12","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","560.1","0","0.0",",0","8",",0","7",",0","0",",0","5",",0","1",",0","2",",0","21",",0","3",",0","0",",0","0",",0","-17.8",",0,18,+","102",",,0,16,","102",",,0,16,","9.9",",,0,14,","18.3",",0,04,","","","1061.9","0","502.7",",0","","","","","41.2",",,,0","102",",,,0","2.12",",0","7.37",",,,0","-3.14",",,,0","",""
"USC00337559","1954-01","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","8",",0","4",",0","0",",0","25",",0","4",",0","0",",0","0",",0","-17.2",",0,13,","76",",,0,15,+","102",",,0,15,+","15.2",",,0,27,+","15.6",",0,20,","","","1618.4","0","556.5",",0","","","","","67.3",",,,0","254",",,,0","0.38",",0","5.57",",,,0","-4.81",",,,0","",""
"USC00337559","1954-02","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.6","0","0.6","1,0","7",",0","3",",0","0",",0","3",",0","3",",0","0",",0","20",",0","1","1,0","2","1,0","0","1,0","-13.3",",0,12,","51",",,0,06,","51",",,0,06,","6.4",",,0,26,","22.8","1,0,15,","","","1980.6","0","362.2","1,0","","","","","16.9",",,,0","101",",,,0","4.87","1,0","10.97","1,,,0","-1.23",",,,0","",""
"USC00337559","1954-03","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.6","0","0.0","1,0","12",",0","7",",0","1",",0","8",",0","4",",0","0",",0","23",",0","2","1,0","2","1,0","0","1,0","-12.2",",0,06,","178",",,0,02,","102",",,0,02,+","31.8",",,0,01,","25.6","1,0,25,","","","2405.4","0","424.8","1,0","","","","","79.5",",,,0","254",",,,0","4.16","1,0","10.57","1,,,0","-2.25",",,,0","",""
"USC00337559","1954-04","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","20.4","0","19.8","1,0","8","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","9",",0","0","1,0","20","1,0","0","1,0","-7.2",",0,01,","0",",T,0,04,","0",",T,0,04,","12.7","3,,0,28,","29.4","1,0,07,","","","2545.3","0","139.9","1,0","","","","","45.8","3,,,0","0",",T,,0","14.26","1,0","22.11","1,,,0","6.40",",,,0","3989","1,,,0"
"USC00337559","1954-05","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","40.8","0","20.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","0.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","30.6",",0,31,","133.2",",,,0","2695.4","0","150.1",",0","","","","","69.1",",,,0","0",",,,0","14.15",",0","21.25",",,,0","7.04",",,,0","2704",",,,0"
"USC00337559","1954-06","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","146.1","0","105.3","1,0","10","1,0","9","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","6","1,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","26.9","1,,0,02,","33.3","1,0,26,","162.9",",,,0","2709.0","0","13.6","1,0","","","","","111.8","1,,,0","0",",,,0","21.54","1,0","28.06","1,,,0","15.03",",,,0","2442",",,,0"
"USC00337559","1954-07","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","268.3","0","122.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","37.2",",0,15,","146.2","3,,,0","5.8","0","5.8",",0","","","","","69.4",",,,0","0",",,,0","22.09",",0","29.35",",,,0","14.82",",,,0","1514","2,,,0"
"USC00337559","1954-08","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","370.2","0","101.9","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","32.8","1,0,25,","131.8","3,,,0","11.4","0","5.6","1,0","","","","","132.8",",,,0","0",",,,0","21.58","1,0","27.33","1,,,0","15.84",",,,0","1921",",,,0"
"USC00337559","1954-09","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","429.0","0","58.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","35.0","1,0,07,+","125.2",",,,0","48.3","0","36.9","1,0","","","","","28.1",",,,0","0",",,,0","18.97","1,0","27.01","1,,,0","10.92",",,,0","2118",",,,0"
"USC00337559","1954-10","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","475.0","0","46.0",",0","16",",0","11",",0","2",",0","","","","","0",",0","7",",0","0",",0","15",",0","0",",0","-2.8",",0,21,+","","","","","59.9",",,0,16,","29.4",",0,02,","63.8","5,,,0","238.8","0","190.5",",0","","","","","143.8",",,,0","","","13.67",",0","19.88",",,,0","7.47",",,,0","2675",",,,0"
"USC00337559","1954-11","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","475.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","-5.6",",0,11,+","0",",T,0,25,","0",",T,0,30,+","9.1",",,0,20,","21.1",",0,19,+","","","649.3","0","410.5",",0","","","","","38.5",",,,0","0",",T,,0","4.65",",0","10.28",",,,0","-0.98",",,,0","",""
"USC00337559","1954-12","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","475.0","0","0.0",",0","12",",0","8",",0","0",",0","7",",0","3",",0","1",",0","27",",0","7",",0","0",",0","0",",0","-18.3",",0,21,","25",",,0,23,+","25",",,0,19,+","21.8",",,0,29,","15.6",",0,28,","","","1235.7","0","586.4",",0","","","","","88.7",",,,0","75",",,,0","-0.58",",0","3.89",",,,0","-5.05",",,,0","",""
"USC00337559","1955-01","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","9",",0","1","1,0","2",",0","28",",0","10",",0","0",",0","0",",0","-18.9",",0,31,+","51",",,0,26,+","51","1,,0,13,","8.9",",,0,06,","15.0",",0,06,+","","","1870.9","0","635.2",",0","","","","","28.3",",,,0","51","1,,,0","-2.16",",0","2.19",",,,0","-6.50",",,,0","",""
"USC00337559","1955-02","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","14",",0","3",",0","4",",0","23",",0","5",",0","0",",0","0",",0","-18.9",",0,14,+","152",",,0,15,+","152",",,0,11,","17.8",",,0,22,","17.8",",0,28,","","","2415.3","0","544.4",",0","","","","","99.9",",,,0","202",",,,0","-1.11",",0","4.55",",,,0","-6.77",",,,0","",""
"USC00337559","1955-03","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","2",",0","2",",0","0",",0","23",",0","2",",0","1",",0","0",",0","-10.6",",0,27,","51",",,0,18,","51",",,0,18,","36.1",",,0,05,","23.9",",0,13,","","","2841.4","0","426.1",",0","","","","","108.7",",,,0","76",",,,0","4.59",",0","11.64",",,,0","-2.46",",,,0","",""
"USC00337559","1955-04","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","5.8","0","5.8",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","-5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","27.2",",0,21,+","116.0","1,,,0","3009.5","0","168.1",",0","","","","","88.6",",,,0","0",",,,0","12.92",",0","20.13",",,,0","5.72",",,,0","3550",",,,0"
"USC00337559","1955-05","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","39.7","0","33.9",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,14,","30.0",",0,05,","132.2","3,,,0","3094.6","0","85.1",",0","","","","","83.5",",,,0","0",",,,0","16.68",",0","23.64",",,,0","9.72",",,,0","2636",",,,0"
"USC00337559","1955-06","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","79.4","0","39.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","30.6",",0,21,","130.5",",,,0","3140.5","0","45.9",",0","","","","","40.7",",,,0","0",",,,0","18.13",",0","24.79",",,,0","11.46",",,,0","1773",",,,0"
"USC00337559","1955-07","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","289.5","0","210.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","34.4",",0,22,","154.6","1,,,0","0.0","0","0.0",",0","","","","","50.5",",,,0","0",",,,0","25.11",",0","31.29",",,,0","18.93",",,,0","1674",",,,0"
"USC00337559","1955-08","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","480.5","0","191.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","37.8",",0,04,","162.3",",,,0","1.4","0","1.4",",0","","","","","126.1",",,,0","0",",,,0","24.45",",0","31.05",",,,0","17.85",",,,0","1792",",,,0"
"USC00337559","1955-09","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","550.3","0","69.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,28,","33.3",",0,18,","127.2",",,,0","23.1","0","21.7",",0","","","","","58.4",",,,0","0",",,,0","19.94",",0","27.44",",,,0","12.43",",,,0","1923",",,,0"
"USC00337559","1955-10","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","555.4","0","5.1",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","26.7",",0,08,","","","203.2","0","180.1",",0","","","","","71.3",",,,0","0",",,,0","12.69",",0","19.11",",,,0","6.26",",,,0","2105",",,,0"
"USC00337559","1955-11","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","11",",0","9",",0","1",",0","6",",0","3",",0","0","4,0","19","4,0","0","5,0","2","5,0","0","5,0","-12.2","4,0,29,+","76",",,0,20,+","76",",,0,19,","34.3",",,0,16,","24.4","5,0,14,","","","","","","","","","","","75.3",",,,0","126",",,,0","4.59","8,0","10.56","5,,,0","-1.38","4,,,0","",""
"USC00337559","1955-12","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","5",",0","2",",0","0",",0","2",",0","0",",0","0","3,0","25","3,0","9","3,0","0","3,0","0","3,0","-15.0","3,0,16,","25",",,0,02,+","0",",T,0,31,+","3.0",",,0,03,","18.3","3,0,25,","","","","","","","","","","","7.8",",,,0","0",",T,,0","-1.05","6,0","4.26","3,,,0","-6.36","3,,,0","",""
"USC00337559","1956-01","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0","4,0","12",",0","5",",0","0",",0","15",",0","6",",0","1","4,0","26","4,0","13",",0","0",",0","0",",0","-17.8","4,0,26,","76",",,0,28,+","51",",,0,20,","18.5",",,0,30,","11.1",",0,06,","","","","","560.2",",0","","","","","53.1",",,,0","176",",,,0","-2.53","4,0","2.08",",,,0","-7.14","4,,,0","",""
"USC00337559","1956-02","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0","2,0","17",",0","12",",0","0",",0","1",",0","1",",0","0","1,0","19","1,0","3","1,0","0","1,0","0","1,0","-12.2","1,0,22,","25",",,0,02,","25",",,0,02,","21.3",",,0,18,","18.3","1,0,27,","","","","","430.9","1,0","","","","","130.9",",,,0","25",",,,0","2.47","2,0","7.73","1,,,0","-2.80","1,,,0","",""
"USC00337559","1956-03","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","0.0","0","0.0","2,0","15",",0","12",",0","1",",0","8",",0","5",",0","0","1,0","22","1,0","1","1,0","1","1,0","0","1,0","-13.3","1,0,17,","229",",,0,17,","203",",,0,17,","26.4",",,0,29,","21.7","1,0,06,","","","","","427.3","1,0","","","","","131.4",",,,0","354",",,,0","3.65","2,0","9.26","1,,,0","-1.97","1,,,0","",""
"USC00337559","1956-04","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","7.5","0","7.5",",0","14",",0","9",",0","0",",0","1",",0","2",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-5.6",",0,01,","25",",,0,08,","25",",,0,09,+","23.6",",,0,03,","29.4",",0,29,","75.5","1,,,0","","","300.4",",0","","","","","94.2",",,,0","50",",,,0","8.57",",0","14.85",",,,0","2.29",",,,0","3344","1,,,0"
"USC00337559","1956-05","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","42.8","0","35.3",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,28,","30.6",",0,14,","130.1","1,,,0","","","130.0",",0","","","","","202.1",",,,0","0",",,,0","15.28",",0","21.57",",,,0","8.98",",,,0","2537",",,,0"
"USC00337559","1956-06","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","149.7","0","106.9",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","125.7",",,0,24,","32.8",",0,15,","117.0","2,,,0","","","27.2",",0","","","","","231.1",",,,0","0",",,,0","20.99",",0","27.02",",,,0","14.95",",,,0","1387",",,,0"
"USC00337559","1956-07","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","274.4","0","124.7",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","32.8",",0,03,","124.1",",,,0","1.6","0","1.6",",0","","","","","119.9",",,,0","0",",,,0","22.30",",0","27.76",",,,0","16.85",",,,0","1401",",,,0"
"USC00337559","1956-08","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","385.8","0","111.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","33.3",",0,06,","121.8","1,,,0","17.7","0","16.1",",0","","","","","146.1",",,,0","0",",,,0","21.40",",0","27.38",",,,0","15.43",",,,0","1088","1,,,0"
"USC00337559","1956-09","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","423.9","0","38.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","30.6",",0,01,","91.3",",,,0","99.5","0","81.8",",0","","","","","75.9",",,,0","0",",,,0","16.88",",0","23.31",",,,0","10.44",",,,0","1262",",,,0"
"USC00337559","1956-10","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","424.7","0","0.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","26.7",",0,17,+","62.9",",,,0","244.6","0","145.1",",0","","","","","44.2",",,,0","0",",,,0","13.68",",0","20.73",",,,0","6.63",",,,0","1281",",,,0"
"USC00337559","1956-11","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","424.7","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","2",",0","0",",0","18",",0","3",",0","7",",0","0",",0","-15.0",",0,24,","25",",,0,27,+","25",",,0,27,+","15.0",",,0,22,","23.9",",0,04,","","","631.7","0","387.1",",0","","","","","37.2",",,,0","50",",,,0","5.43",",0","11.91",",,,0","-1.05",",,,0","",""
"USC00337559","1956-12","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","424.7","0","0.0","4,0","21",",0","10",",0","0",",0","7",",0","4",",0","0","2,0","15","2,0","1","2,0","1","2,0","0","2,0","-9.4","2,0,30,+","51",",,0,30,+","51",",,0,29,+","18.5",",,0,09,","21.1","2,0,07,","","","981.2","0","349.5","2,0","","","","","95.8",",,,0","152",",,,0","5.07","4,0","9.46","2,,,0","0.67","2,,,0","",""
