"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418646","1964-05","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","","","","","","","","","","","","","42.7",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-06","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","10.0","5,0,01,","0",",,0,30,+","0",",,0,30,+","242.8",",,0,16,","","","","","","","","","","","","","279.6",",,,0","0",",,,0","","","","","20.28","5,,,0","",""
"USC00418646","1964-07","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-08","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2","2,,0,24,","","","","","","","","","","","","","92.0",",a,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-09","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","","","","","","","","","157.1",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-10","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","","","","","","","","","","","","","38.1",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-11","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","","","","","","","","","","","87.6",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1964-12","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","23.9",",,0,10,","","","","","","","","","","","","","31.5",",,,0","0",",T,,0","","","","","","","",""
"USC00418646","1965-01","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,22,","","","","","","","","","","","","","114.1",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1965-02","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,09,","","","","","","","","","","","","","97.5",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1965-04","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","","","","","","","","","","","","","35.1",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1965-05","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","116.7","5,0","10","2,0","8","2,0","2","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","2","5,0","","","","","10.6","5,0,01,","0",",,0,31,+","0",",,0,31,+","49.3","2,,0,29,","32.2","5,0,29,+","","","","","0.8","5,0","","","","","320.9",",a,,0","0",",,,0","22.79","5,0","27.26","5,,,0","18.32","5,,,0","",""
"USC00418646","1965-06","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","218.7","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","20","4,0","","","","","15.6","4,0,07,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","36.1","4,0,15,","","","","","0.0","4,0","","","","","67.3",",,,0","0",",,,0","26.75","4,0","33.01","4,,,0","20.48","4,,,0","",""
"USC00418646","1965-07","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","","","","","","","","","","","","","8.4",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1965-08","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","320.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.2",",0,03,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","38.9",",0,20,","","","","","0.0",",0","","","","","11.9",",,,0","0",",,,0","28.66",",0","36.07",",,,0","21.24",",,,0","",""
"USC00418646","1965-09","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","213.4","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","","","","","12.2","3,0,28,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,22,","37.8","3,0,17,+","","","","","1.2","3,0","","","","","112.3",",,,0","0",",,,0","26.19","3,0","32.53","3,,,0","19.85","3,,,0","",""
"USC00418646","1965-10","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","48.3","2,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","1","2,0","","","","","1.1","2,0,25,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,04,","32.2","2,0,11,","","","","","55.1","2,0","","","","","44.2",",,,0","0",",,,0","18.10","2,0","24.58","2,,,0","11.62","2,,,0","",""
"USC00418646","1965-11","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","20.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,04,","31.1",",0,26,","","","","","53.3",",0","","","","","88.9",",,,0","0",",,,0","17.24",",0","23.35",",,,0","11.13",",,,0","",""
"USC00418646","1965-12","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","6","4,0","0","5,0","4","5,0","0","5,0","","","","","-3.3","4,0,27,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,03,","25.0","5,0,12,","","","","","","","","","","","100.1",",,,0","0",",,,0","9.90","6,0","16.29","5,,,0","3.50","4,,,0","",""
"USC00418646","1966-01","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","3.1","0","3.1","1,0","11",",0","6",",0","0",",0","0","2,0","0","2,0","0","1,0","16","1,0","1",",0","5",",0","0",",0","","","","","-12.8","1,0,30,","0","2,,0,31,+","0","2,,0,31,+","9.1",",,0,19,","25.6",",0,03,","","","","","385.5",",0","","","","","50.3",",,,0","0","2,,,0","5.70","1,0","11.83",",,,0","-0.42","1,,,0","",""
"USC00418646","1966-02","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","3.7","0","0.6","1,0","9","2,0","6","2,0","1","2,0","0","3,0","1",",0","0","1,0","13","1,0","1","1,0","4","1,0","0","1,0","","","","","-6.7","1,0,03,","0","3,,0,28,+","165",",,0,23,","37.1","2,,0,09,","22.8","1,0,08,","","","","","292.0","1,0","","","","","102.5",",a,,0","165",",,,0","7.54","1,0","14.08","1,,,0","1.00","1,,,0","",""
"USC00418646","1966-03","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","14.0","0","10.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,","27.2",",0,21,","","","","","141.5",",0","","","","","20.4",",,,0","0",",,,0","14.10",",0","20.94",",,,0","7.26",",,,0","",""
"USC00418646","1966-04","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","74.7","0","60.7",",0","5","3,0","3","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,29,","35.0",",0,13,","","","","","34.5",",0","","","","","149.4",",a,,0","0",",,,0","19.21",",0","25.63",",,,0","12.79",",,,0","",""
"USC00418646","1966-05","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","195.3","0","120.6","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","6","2,0","","","","","10.0","2,0,02,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","36.7","2,0,19,","","","","","4.7","2,0","","","","","55.3",",,,0","0",",,,0","22.34","3,0","28.31","2,,,0","16.36","2,,,0","",""
"USC00418646","1966-06","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","429.7","0","234.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","35.0",",0,17,+","","","","","0.0",",0","","","","","39.4",",,,0","0",",,,0","26.15",",0","32.62",",,,0","19.67",",,,0","",""
"USC00418646","1966-07","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","765.7","0","336.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","40.0",",0,31,","","","0.0","0","0.0",",0","","","","","21.6",",,,0","0",",,,0","29.17",",0","35.50",",,,0","22.84",",,,0","",""
"USC00418646","1966-08","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","1068.1","0","302.4",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","38.9",",0,01,","","","0.0","0","0.0",",0","","","","","63.1",",,,0","0",",,,0","28.09",",0","34.33",",,,0","21.85",",,,0","",""
"USC00418646","1966-09","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","1259.8","0","191.7","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","","","12.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","36.1","1,0,06,+","","","0.0","0","0.0","1,0","","","","","135.7",",,,0","0",",,,0","24.94","1,0","31.17","1,,,0","18.72","1,,,0","",""
"USC00418646","1966-10","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","1320.2","0","60.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","33.3","1,0,09,+","","","39.0","0","39.0","1,0","","","","","7.4",",,,0","0",",,,0","19.02","1,0","27.13","1,,,0","10.91",",,,0","",""
"USC00418646","1966-11","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","1339.4","0","19.2","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","21","3,0","0","3,0","","","","","-2.2","3,0,03,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","29.4","3,0,01,","","","123.5","0","84.5","3,0","","","","","2.8",",,,0","0",",,,0","15.74","4,0","23.60","3,,,0","7.88","3,,,0","",""
"USC00418646","1966-12","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,16,","","","","","","","","","","","","","21.8",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1967-01","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","3.9","0","3.9","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","17","5,0","0","4,0","8","4,0","0","4,0","","","","","-5.6","5,0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,+","27.2","4,0,31,","","","","","253.9","4,0","","","","","11.4",",,,0","0",",,,0","8.70","5,0","16.44","4,,,0","0.96","5,,,0","",""
"USC00418646","1967-02","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","6.1","0","2.2","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","3,0","8","3,0","0","3,0","","","","","-7.2","3,0,07,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,20,","25.0","3,0,02,+","","","","","243.2","3,0","","","","","13.7",",,,0","0",",,,0","8.69","3,0","16.37","3,,,0","1.02","3,,,0","",""
"USC00418646","1967-03","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","58.7","0","52.6","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","25","3,0","6","3,0","","","","","-2.8","3,0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","36.1","3,0,29,","","","","","67.3","3,0","","","","","24.0",",,,0","0",",,,0","17.81","3,0","25.85","3,,,0","9.76","3,,,0","",""
"USC00418646","1967-04","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","173.5","0","114.8","5,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","3","5,0","","","","","10.0","5,0,13,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","32.2","5,0,11,+","","","","","1.1","5,0","","","","","42.1",",,,0","0",",,,0","22.88","5,0","29.16","5,,,0","16.60","5,,,0","",""
"USC00418646","1967-05","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","6","5,0","","","","","8.3","5,0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","36.1","5,0,12,","","","","","","","","","","","144.5",",,,0","0",",,,0","22.47","6,0","29.19","5,,,0","15.75","5,,,0","",""
"USC00418646","1967-06","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","242.5","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","26","4,0","20","4,0","","","","","17.2","5,0,01,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","37.8","4,0,27,","","","","","0.0","4,0","","","","","3.6",",,,0","0",",,,0","27.97","5,0","34.21","4,,,0","21.73","5,,,0","",""
"USC00418646","1967-07","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","","","","","","","","","","","","","4.5",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1967-08","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","267.6","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","","","","","14.4","3,0,14,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","38.9","3,0,10,+","","","","","0.0","3,0","","","","","29.4",",,,0","0",",,,0","27.89","3,0","35.05","3,,,0","20.73","3,,,0","",""
"USC00418646","1967-09","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","162.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","34.4",",0,01,","","","","","10.8",",0","","","","","80.9",",,,0","0",",,,0","23.39",",0","29.31",",,,0","17.47",",,,0","",""
"USC00418646","1967-10","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","57.6","3,0","4",",0","3",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","2","2,0","","","","","6.7","2,0,31,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,16,","32.2","2,0,06,+","","","","","27.5","2,0","","","","","123.5",",,,0","0",",,,0","19.43","3,0","26.90","2,,,0","11.96","2,,,0","",""
"USC00418646","1967-11","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","5.0","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","13","1,0","0","1,0","","","","","-1.1","2,0,04,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,10,","28.3","1,0,27,+","","","","","149.9","1,0","","","","","80.3",",,,0","0",",,,0","13.21","2,0","19.25","1,,,0","7.16","2,,,0","",""
"USC00418646","1967-12","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,15,","","","","","","","","","","","","","76.8",",,,0","0",",,,0","","","","","","","",""
"USC00418646","1968-01","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","","","15","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6","3,,0,19,","","","","","","","","","","","","","240.5",",a,,0","0",",,,0","","","","","","","",""
"USC00418646","1968-02","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","0.0","3,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","5","2,0","0","2,0","","","","","-4.4","2,0,23,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,19,","23.3","2,0,28,","","","","","277.2","2,0","","","","","58.7",",,,0","0",",,,0","7.65","3,0","13.72","2,,,0","1.57","2,,,0","2662","4,,,0"
"USC00418646","1968-03","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","4.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,11,","25.6",",0,10,","","","","","187.3",",0","","","","","68.5",",,,0","0",",,,0","12.44",",0","18.56",",,,0","6.33",",,,0","4532",",,,0"
"USC00418646","1968-04","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","41.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","28.9",",0,27,","148.0",",,,0","","","41.1",",0","","","","","72.1",",,,0","0",",,,0","18.33",",0","23.80",",,,0","12.87",",,,0","3625",",,,0"
"USC00418646","1968-05","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","132.5",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","32.8",",0,26,","","","","","0.0",",0","","","","","184.5",",,,0","0",",,,0","22.61",",0","28.19",",,,0","17.02",",,,0","3876","2,,,0"
"USC00418646","1968-06","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","217.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","16.1",",0,28,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","35.6",",0,13,","198.0","2,,,0","","","0.0",",0","","","","","88.1",",,,0","0",",,,0","25.59",",0","30.29",",,,0","20.89",",,,0","3474",",,,0"
"USC00418646","1968-07","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","262.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,09,","35.6",",0,24,","235.9","5,,,0","0.0","0","0.0",",0","","","","","90.2",",,,0","0",",,,0","26.80",",0","32.37",",,,0","21.23",",,,0","3347",",,,0"
"USC00418646","1968-08","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","308.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","37.2",",0,11,","286.7",",,,0","0.0","0","0.0",",0","","","","","20.8",",,,0","0",",,,0","28.28",",0","34.85",",,,0","21.72",",,,0","3531",",,,0"
"USC00418646","1968-09","31.0372","-97.5283","215.2","STILLHOUSE HOLLOW DAM, TX US","","","159.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,15,","35.0",",0,17,+","162.8","3,,,0","0.0","0","0.0",",0","","","","","83.1",",,,0","0",",,,0","23.66",",0","30.22",",,,0","17.10",",,,0","2538",",,,0"
