"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00462217","1946-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",6","4",",6","1",",6","","","","","","","","","","","25.4",",,6,12,","78.6",",,,6","",""
"USC00462217","1946-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9",",6","4",",6","0",",6","","","","","","","","","","","13.7",",,6,17,","42.4",",,,6","",""
"USC00462217","1946-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9",",6","8",",6","0",",6","","","1",",6","","","","","30",",,6,22,","17.3",",,6,29,","69.5",",,,6","40",",,,6"
"USC00462217","1947-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",6","12",",6","0",",6","","","3",",6","","","","","124",",,6,01,","24.9",",,6,15,","106.4",",,,6","203",",,,6"
"USC00462217","1947-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12","1,6","3","1,6","0","1,6","","","9",",6","","","","","198",",,6,20,","16.5","1,,6,20,","38.5","1,,,6","595",",,,6"
"USC00462217","1947-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",6","9",",6","0",",6","","","3",",6","","","","","86",",,6,03,","13.7",",,6,25,","50.5",",,,6","167",",,,6"
"USC00462217","1947-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,30,","40.3",",,,6","",""
"USC00462217","1947-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",6","12",",6","0",",6","","","","","","","","","","","14.2",",,6,25,","78.8",",,,6","",""
"USC00462217","1947-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","13.7",",,6,07,","59.4",",,,6","",""
"USC00462217","1947-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",6","10",",6","2",",6","","","","","","","","","","","49.8",",,6,07,","169.9",",,,6","",""
"USC00462217","1947-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","19.6",",,6,17,","57.8",",,,6","",""
"USC00462217","1947-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",6","7",",6","1",",6","","","","","","","","","","","39.4",",,6,06,","118.6",",,,6","",""
"USC00462217","1947-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",6","4",",6","0",",6","","","","","","","","","","","16.0",",,6,28,","35.6",",,,6","",""
"USC00462217","1947-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",6","8",",6","0",",6","","","0",",6","","","","","18",",,6,28,","16.3",",,6,24,","70.1",",,,6","21",",,,6"
"USC00462217","1948-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",6","10",",6","1",",6","","","","","","","","","","","39.4",",,6,01,","110.8",",,,6","",""
"USC00462217","1948-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",6","9",",6","1",",6","","","3",",6","","","","","89",",,6,04,","25.4",",,6,04,","95.0",",,,6","163",",,,6"
"USC00462217","1948-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13","2,6","11","2,6","0","2,6","","","0",",6","5","","","","0",",T,6,28,+","15.0","2,,6,02,","102.9","2,,,6","0",",T,,6"
"USC00462217","1948-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",6","7",",6","3",",6","","","","","1","","","","","","69.9",",,6,12,","180.9",",,,6","",""
"USC00462217","1948-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",6","9",",6","1",",6","","","","","","","","","","","33.0",",,6,03,","107.6",",,,6","",""
"USC00462217","1948-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",6","9",",6","1",",6","","","","","","","","","","","30.0",",,6,07,","128.2",",,,6","",""
"USC00462217","1948-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",6","11",",6","4",",6","","","","","","","","","","","45.5",",,6,22,","221.7",",,,6","",""
"USC00462217","1948-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,+","65.4",",,,0","0",",,,0"
"USC00462217","1948-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,19,","91.0",",,,0","0",",,,0"
"USC00462217","1948-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","57.7",",,,0","0",",,,0"
"USC00462217","1948-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","83.5",",,,0","0",",,,0"
"USC00462217","1948-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","10",",0","7",",0","1",",0","","","0",",0","","","","","15",",,0,29,","59.2",",,0,15,","136.1",",,,0","15",",,,0"
"USC00462217","1949-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","19","1,0","11","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,","20.3","1,,0,26,","138.4","1,,,0","0",",T,,0"
"USC00462217","1949-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","9",",0","0",",0","0","2,0","0",",0","","","0","2,,0,28,+","0",",T,0,28,+","16.5",",,0,14,","79.2",",,,0","0",",T,,0"
"USC00462217","1949-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,15,+","18.3",",,0,11,","57.6",",,,0","0",",T,,0"
"USC00462217","1949-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,16,","15.2",",,0,06,","64.4",",,,0","0",",T,,0"
"USC00462217","1949-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","79.2",",,,0","0",",,,0"
"USC00462217","1949-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,+","15.4",",,,0","0",",,,0"
"USC00462217","1949-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,06,","93.4",",,,0","0",",,,0"
"USC00462217","1949-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,15,","79.5",",,,0","0",",,,0"
"USC00462217","1949-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,04,","16.6","2,,,0","0",",,,0"
"USC00462217","1949-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","56.5",",,,0","0",",,,0"
"USC00462217","1949-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","4",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","5",",,0,30,","38.4",",,0,29,","54.8",",,,0","5",",,,0"
"USC00462217","1949-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,02,","38.6",",,0,19,","121.7",",,,0","3",",,,0"
"USC00462217","1950-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16","4,0","15","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1","4,,0,27,+","74.6","4,,,0","0",",,,0"
"USC00462217","1950-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8","4,0","4","4,0","1","4,0","0","1,0","0",",0","","","0","1,,0,28,+","5",",,0,25,","40.6","4,,0,09,","77.2",",a,,0","5",",,,0"
"USC00462217","1950-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,02,","10.9","2,,0,22,","69.8",",a,,0","3",",,,0"
"USC00462217","1950-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","19.8","2,,0,23,","69.0",",a,,0","0",",T,,0"
"USC00462217","1950-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9","5,0","2","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6","5,,0,05,","27.6","1,a,,0","0",",,,0"
"USC00462217","1950-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,25,","115.5",",,,0","0",",,,0"
"USC00462217","1950-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","68.6",",,,0","0",",,,0"
"USC00462217","1950-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,15,","65.5",",,,0","0",",,,0"
"USC00462217","1950-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11","3,0","9","3,0","0","3,0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","7.4","3,,0,10,","48.3","3,,,0","0",",,,0"
"USC00462217","1950-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,10,","42.9",",,,0","0",",,,0"
"USC00462217","1950-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15","3,0","7","3,0","1","3,0","","","5","1,0","","","","","457","1,,0,25,","40.9","3,,0,04,","169.3",",a,,0","1285","1,,,0"
"USC00462217","1950-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","5",",0","0",",0","","","5",",0","","","","","25",",,0,26,+","24.9",",,0,02,","73.1",",,,0","125",",,,0"
"USC00462217","1951-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","18",",0","11",",0","0",",0","1",",0","4",",0","","","25",",,0,31,","51",",,0,08,+","21.3",",,0,14,","133.5",",,,0","185",",,,0"
"USC00462217","1951-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","4",",0","1",",0","2","1,0","1",",0","","","76","1,,0,08,","76",",,0,07,","35.6",",,0,01,","81.6",",,,0","96",",,,0"
"USC00462217","1951-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14","2,0","9","2,0","0","2,0","0",",0","1",",0","","","0",",T,0,15,","38",",,0,21,","15.2","2,,0,07,","88.4",",a,,0","38",",,,0"
"USC00462217","1951-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","91.4",",,,0","0",",,,0"
"USC00462217","1951-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","105.4",",,,0","0",",,,0"
"USC00462217","1951-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12","2,0","10","2,0","5","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1","2,,0,13,","265.1",",a,,0","0",",,,0"
"USC00462217","1951-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","74.7",",,,0","0",",,,0"
"USC00462217","1951-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","87.0",",,,0","0",",,,0"
"USC00462217","1951-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8","1,0","4","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7","1,,0,14,","45.8","1,,,0","0",",,,0"
"USC00462217","1951-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","31.3",",,,0","0",",,,0"
"USC00462217","1951-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","9",",0","0",",0","0","1,0","1",",0","","","0","1,,0,30,+","51",",,0,03,","22.9",",,0,23,","126.7",",,,0","51",",,,0"
"USC00462217","1951-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","19",",0","13",",0","1",",0","4",",0","4","1,0","","","102",",,0,19,+","109","1,,0,18,","27.9",",,0,08,","156.5",",,,0","241","1,,,0"
"USC00462217","1952-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","18",",0","10",",0","1",",0","0",",0","1",",0","","","0",",T,0,31,+","30",",,0,29,","25.9",",,0,02,","133.5",",,,0","30",",,,0"
"USC00462217","1952-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","6",",0","0",",0","0",",0","1",",0","","","0",",,0,29,+","25",",,0,17,","15.7",",,0,16,","45.9",",,,0","25",",,,0"
"USC00462217","1952-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","20",",,0,02,","24.4",",,0,11,","93.3",",,,0","28",",,,0"
"USC00462217","1952-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","102.7",",,,0","0",",,,0"
"USC00462217","1952-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","140.5",",,,0","0",",,,0"
"USC00462217","1952-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","95.0",",,,0","0",",,,0"
"USC00462217","1952-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","51.8",",,,0","0",",,,0"
"USC00462217","1952-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,12,","169.9",",,,0","0",",,,0"
"USC00462217","1952-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,15,","50.4",",,,0","0",",,,0"
"USC00462217","1952-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,","12.2",",,0,02,","31.0",",,,0","0",",T,,0"
"USC00462217","1952-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","6",",0","0",",0","0","1,0","1",",0","","","0","1,,0,30,+","46",",,0,30,","13.7",",,0,21,","48.0",",,,0","46",",,,0"
"USC00462217","1952-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","7",",0","0",",0","1",",0","4",",0","","","51",",,0,15,","51",",,0,15,","22.1",",,0,10,","61.1",",,,0","193",",,,0"
"USC00462217","1953-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","12",",0","0",",0","6",",0","4",",0","","","76",",,0,06,","51",",,0,25,+","18.5",",,0,08,","100.5",",,,0","201",",,,0"
"USC00462217","1953-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9","2,0","5","2,0","0","2,0","0",",0","1",",0","","","0",",T,0,19,+","25",",,0,15,","13.5","2,,0,11,","60.3",",a,,0","38",",,,0"
"USC00462217","1953-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",0","9",",0","0",",0","1",",0","2",",0","","","25",",,0,02,","76",",,0,02,","19.6",",,0,03,","88.3",",,,0","109",",,,0"
"USC00462217","1953-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",T,0,20,","20",",,0,20,","9.7",",,0,06,","70.1",",,,0","33",",,,0"
"USC00462217","1953-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","108.0",",,,0","0",",,,0"
"USC00462217","1953-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,17,","87.5",",,,0","0",",,,0"
"USC00462217","1953-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","70.8",",,,0","0",",,,0"
"USC00462217","1953-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","77.8",",,,0","0",",,,0"
"USC00462217","1953-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","43.7",",,,0","0",",,,0"
"USC00462217","1953-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","16.8",",,,0","0",",,,0"
"USC00462217","1953-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,28,+","0",",T,0,30,+","6.4",",,0,25,","22.7",",,,0","0",",T,,0"
"USC00462217","1953-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","11",",0","0",",0","5",",0","2",",0","","","76",",,0,16,","76",",,0,16,","23.1",",,0,14,","73.4",",,,0","140",",,,0"
"USC00462217","1954-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","9",",0","0",",0","8",",0","5",",0","","","127",",,0,11,","140",",,0,11,","10.7",",,0,11,","66.1",",,,0","429",",,,0"
"USC00462217","1954-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","13",",,0,08,","4.6",",,0,17,","18.3",",,,0","13",",,,0"
"USC00462217","1954-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","9",",0","1",",0","","","5",",0","","","","","229",",,0,01,","33.8",",,0,01,","69.1",",,,0","470",",,,0"
"USC00462217","1954-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","7",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","38",",,0,04,","13.7",",,0,17,","61.6",",,,0","38",",,,0"
"USC00462217","1954-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","89.2",",,,0","0",",,,0"
"USC00462217","1954-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","78.2",",,,0","0",",,,0"
"USC00462217","1954-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","94.6",",,,0","0",",,,0"
"USC00462217","1954-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,05,","224.7",",,,0","0",",,,0"
"USC00462217","1954-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","63.5",",,,0","0",",,,0"
"USC00462217","1954-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,+","80.3",",,0,15,","177.1",",,,0","0",",T,,0"
"USC00462217","1954-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",0","5",",0","0",",0","0",",0","2",",0","","","0",",,0,30,+","25",",,0,29,+","10.4",",,0,29,","31.9",",,,0","50",",,,0"
