"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00326743","1906-04","46.9","-97.8","387.7","ORISKA, ND US","0.0","6","0.0",",6","5",",6","5",",6","2",",6","","","1",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-5.0",",6,04,","","","51",",,6,13,","30.2",",,6,12,","25.0",",6,25,","","","297.7",",6","89.2",",,,6","51",",,,6","8.41",",6","15.54",",,,6","1.28",",,,6"
"USC00326743","1906-05","46.9","-97.8","387.7","ORISKA, ND US","3.4","6","3.4","1,6","13",",6","8",",6","1",",6","","","0",",6","0",",6","6",",6","0","1,6","6","1,6","1","1,6","","","-5.0",",6,06,","","","0",",,6,31,+","32.0",",,6,14,","34.4","1,6,11,","","","235.0","1,6","141.5",",,,6","0",",,,6","10.64","1,6","16.58","1,,,6","4.71",",,,6"
"USC00326743","1906-06","46.9","-97.8","387.7","ORISKA, ND US","17.8","6","14.4",",6","15",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","5.0",",6,22,","","","","","33.0",",,6,17,","30.0",",6,28,","","","60.0",",6","105.7",",,,6","","","16.81",",6","22.48",",,,6","11.15",",,,6"
"USC00326743","1906-07","46.9","-97.8","387.7","ORISKA, ND US","69.4","6","51.6",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","7.2",",6,16,","","","","","11.9",",,6,18,","32.8",",6,21,","26.4","6","26.4",",6","49.2",",,,6","","","19.14",",6","25.80",",,,6","12.49",",,,6"
"USC00326743","1906-08","46.9","-97.8","387.7","ORISKA, ND US","120.9","6","51.5",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","6.1",",6,31,+","","","","","23.4",",,6,01,","35.6",",6,16,","65.8","6","39.4",",6","61.1",",,,6","","","18.72",",6","25.39",",,,6","12.05",",,,6"
"USC00326743","1906-09","46.9","-97.8","387.7","ORISKA, ND US","163.4","6","42.5",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","4",",6","","","0.6",",6,30,","","","0",",,6,30,+","26.7",",,6,20,","37.2",",6,08,","144.2","6","78.4",",6","51.8",",,,6","0",",,,6","17.14",",6","24.02",",,,6","10.26",",,,6"
"USC00326743","1906-10","46.9","-97.8","387.7","ORISKA, ND US","163.7","6","0.3","2,6","3",",6","3",",6","0",",6","","","","","0",",6","18",",6","0","2,6","5","2,6","0","2,6","","","-7.8",",6,28,+","","","","","13.7",",,6,15,","30.0","2,6,03,","460.7","6","316.5","2,6","21.8",",,,6","","","7.34","2,6","13.83","2,,,6","0.86",",,,6"
"USC00326743","1906-11","46.9","-97.8","387.7","ORISKA, ND US","163.7","6","0.0",",6","6",",6","5",",6","0",",6","","","4",",6","4",",6","27",",6","12",",6","0",",6","0",",6","","","-23.3",",6,21,","","","152",",,6,16,","18.3",",,6,16,","14.4",",6,07,","1101.2","6","640.5",",6","45.8",",,,6","368",",,,6","-3.02",",6","1.50",",,,6","-7.54",",,,6"
"USC00326743","1906-12","46.9","-97.8","387.7","ORISKA, ND US","163.7","6","0.0","3,6","5",",6","4",",6","0",",6","","","4",",6","14","3,6","28","3,6","30",",6","0",",6","0",",6","","","-28.9","3,6,18,+","","","97",",,6,09,","9.7",",,6,09,","3.3",",6,03,","1985.1","6","883.9",",6","26.0",",,,6","260",",,,6","-13.11","3,6","-7.55",",,,6","-18.67","3,,,6"
"USC00326743","1907-01","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","2,6","5",",6","4",",6","0",",6","","","4",",6","29","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-34.4","1,6,15,","","","185",",,6,02,","18.5",",,6,02,","-0.6","1,6,02,","3084.5","","1099.4","1,6","49.5",",,,6","495",",,,6","-19.67","2,6","-13.98","1,,,6","-25.37","1,,,6"
"USC00326743","1907-02","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","5,6","3",",6","3",",6","0",",6","","","3",",6","12","3,6","25","3,6","13","2,6","0","2,6","0","2,6","","","-36.1","3,6,04,","","","56",",,6,01,","5.6",",,6,01,","5.6","2,6,17,","3744.4","","659.9","2,6","13.2",",,,6","132",",,,6","-10.79","5,6","-4.63","2,,,6","-16.95","3,,,6"
"USC00326743","1907-03","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","4","1,6","28","1,6","14",",6","0",",6","0",",6","","","-20.6","1,6,02,","","","25",",,6,18,","5.6",",,6,18,","17.2",",6,24,","4399.2","","654.8",",6","8.9",",,,6","25",",,,6","-3.70","1,6","1.88",",,,6","-9.28","1,,,6"
"USC00326743","1907-04","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","30",",6","6",",6","0",",6","0",",6","","","-11.7",",6,13,","","","152",",,6,06,","12.7",",,6,06,","20.0",",6,21,","4939.4","","540.2",",6","22.4",",,,6","177",",,,6","0.33",",6","5.54",",,,6","-4.89",",,,6"
"USC00326743","1907-05","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","1,6","8",",6","4",",6","0",",6","","","2",",6","0","1,6","16","1,6","0",",6","3",",6","0",",6","","","-10.6","1,6,02,","","","152",",,6,13,","16.3",",,6,13,","26.1",",6,28,","5275.0","","335.6",",6","33.9",",,,6","203",",,,6","7.02","1,6","14.19",",,,6","-0.15","1,,,6"
"USC00326743","1907-06","46.9","-97.8","387.7","ORISKA, ND US","24.9","","24.9","4,6","7",",6","4",",6","1",",6","","","","","0","4,6","0","4,6","0","1,6","19","1,6","0","1,6","","","2.2","4,6,05,","","","","","39.1",",,6,10,","30.0","1,6,16,","5343.9","","68.9","1,6","83.9",",,,6","","","16.69","4,6","23.04","1,,,6","10.34","4,,,6"
"USC00326743","1907-07","46.9","-97.8","387.7","ORISKA, ND US","63.3","","38.4",",6","8","1,6","6","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,26,","","","","","26.4","1,,6,10,","31.1",",6,03,","9.5","","9.5",",6","87.7","1,,,6","","","19.27",",6","25.43",",,,6","13.10",",,,6"
"USC00326743","1907-08","46.9","-97.8","387.7","ORISKA, ND US","107.1","","43.8","3,6","8",",6","6",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","26",",6","1",",6","","","4.4","3,6,03,","","","","","30.7",",,6,04,","33.9",",6,10,","44.6","","35.1",",6","69.4",",,,6","","","18.65","3,6","25.28",",,,6","12.02","3,,,6"
"USC00326743","1907-09","46.9","-97.8","387.7","ORISKA, ND US","108.5","","1.4","2,6","10",",6","5",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","10","1,6","0","1,6","","","-5.6","1,6,29,+","","","","","11.7",",,6,19,","25.0","1,6,11,","233.9","","189.3","1,6","41.5",",,,6","","","11.68","2,6","18.54","1,,,6","4.82","1,,,6"
"USC00326743","1907-11","46.9","-97.8","387.7","ORISKA, ND US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","-16.1",",6,29,+","","","","","0.0",",T,6,10,","12.2",",6,08,+","","","570.7",",6","0.0",",T,,6","","","-0.69",",6","5.30",",,,6","-6.69",",,,6"
"USC00326743","1908-04","46.9","-97.8","387.7","ORISKA, ND US","","","0.3","3,6","5",",6","2",",6","0",",6","","","","","0","3,6","15","3,6","1",",6","9",",6","1",",6","","","-16.7","3,6,02,","","","","","10.7",",,6,02,","32.2",",6,21,","","","298.4",",6","19.8",",,,6","","","7.30","3,6","15.20",",,,6","-0.60","3,,,6"
"USC00326743","1908-05","46.9","-97.8","387.7","ORISKA, ND US","","","0.3","1,6","10",",6","7",",6","2",",6","","","","","0","1,6","7","1,6","0","1,6","8","1,6","0","1,6","","","-6.7","1,6,03,+","","","","","27.4",",,6,11,","26.1","1,6,16,+","","","218.4","1,6","97.2",",,,6","","","11.06","1,6","17.72","1,,,6","4.40","1,,,6"
"USC00326743","1908-06","46.9","-97.8","387.7","ORISKA, ND US","","","15.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.1",",6,14,","","","","","22.6",",,6,18,","30.0",",6,21,","","","78.3",",6","77.3",",,,6","","","16.24",",6","22.22",",,,6","10.26",",,,6"
"USC00326743","1908-07","46.9","-97.8","387.7","ORISKA, ND US","","","78.7","2,6","9",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","4","2,6","","","4.4","2,6,06,","","","","","52.8",",,6,23,","36.1","2,6,10,","17.5","6","17.5","2,6","108.1",",,,6","","","20.44","2,6","28.08","2,,,6","12.80","2,,,6"
"USC00326743","1908-08","46.9","-97.8","387.7","ORISKA, ND US","","","42.8","1,6","5",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","1.1","1,6,22,","","","","","43.7",",,6,29,","33.9","1,6,02,","54.8","6","37.3","1,6","86.1",",,,6","","","18.51","1,6","26.35","1,,,6","10.68","1,,,6"
"USC00326743","1908-09","46.9","-97.8","387.7","ORISKA, ND US","","","51.7","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","22",",6","2",",6","","","-3.9","1,6,29,","","","","","8.4",",,6,25,","32.8",",6,17,+","149.2","6","94.4",",6","11.0",",,,6","","","16.89","1,6","24.35",",,,6","9.42","1,,,6"
"USC00326743","1908-10","46.9","-97.8","387.7","ORISKA, ND US","","","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","-8.3",",6,30,","","","","","18.8",",,6,25,","27.8",",6,14,","487.0","6","337.8",",6","43.5",",,,6","","","7.44",",6","13.53",",,,6","1.34",",,,6"
"USC00326743","1908-11","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","1,6","2",",6","2",",6","1",",6","","","1",",6","1","1,6","25","1,6","10",",6","0",",6","0",",6","","","-18.3","1,6,30,","","","51",",,6,24,","31.2",",,6,24,","20.6",",6,05,","986.4","6","499.4",",6","34.0",",,,6","51",",,,6","1.03","1,6","6.94",",,,6","-4.88","1,,,6"
"USC00326743","1908-12","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","3,6","1",",6","1",",6","0",",6","","","1",",6","7","3,6","28","3,6","26",",6","0",",6","0",",6","","","-26.1","3,6,31,+","","","76",",,6,30,","8.6",",,6,30,","11.7",",6,12,","1750.0","6","763.6",",6","8.6",",,,6","76",",,,6","-9.02","3,6","-4.56",",,,6","-13.49","3,,,6"
"USC00326743","1909-01","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","4,6","3",",6","1",",6","0",",6","","","","","17","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","-32.2","2,6,05,","","","","","3.3",",,6,16,","4.4","2,6,20,","2605.7","","855.7","2,6","5.6",",,,6","","","-13.68","4,6","-8.44","2,,,6","-18.93","2,,,6"
"USC00326743","1909-02","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","3,6","1",",6","1",",6","0",",6","","","1",",6","10","2,6","26","2,6","25","1,6","0","1,6","0","1,6","","","-28.9","2,6,08,","","","127",",,6,27,","8.6",",,6,27,","1.7","1,6,22,","3346.0","","740.3","1,6","8.6",",,,6","127",",,,6","-11.20","3,6","-6.49","1,,,6","-15.92","2,,,6"
"USC00326743","1909-03","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","2",",6","31",",6","12",",6","0",",6","0",",6","","","-18.9",",6,17,","","","38",",,6,13,","1.8",",,6,02,","11.1",",6,28,","4020.8","","674.8",",6","4.6",",,,6","51",",,,6","-3.43",",6","1.08",",,,6","-7.95",",,,6"
"USC00326743","1909-04","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","2,6","8",",6","6",",6","0",",6","","","4","1,6","0","1,6","28","1,6","0","1,6","0","1,6","0","1,6","","","-11.1","1,6,27,","","","152","1,,6,30,","9.7",",,6,29,","18.3","1,6,25,","4474.3","","453.5","1,6","30.7",",,,6","253","1,,,6","2.21","2,6","8.42","1,,,6","-4.01","1,,,6"
"USC00326743","1909-05","46.9","-97.8","387.7","ORISKA, ND US","1.3","","1.3","1,6","12",",6","8",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","15",",6","0",",6","","","-7.8","1,6,02,","","","","","24.6",",,6,29,","29.4",",6,04,","4684.3","","210.0",",6","89.3",",,,6","","","11.47","1,6","18.66",",,,6","4.27","1,,,6"
"USC00326743","1909-06","46.9","-97.8","387.7","ORISKA, ND US","32.0","","30.7","2,6","10",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","1",",6","","","3.9","2,6,13,","","","","","19.1",",,6,12,","32.8",",6,18,","4722.9","","38.6",",6","55.9",",,,6","","","18.13","2,6","24.52",",,,6","11.73","2,,,6"
"USC00326743","1909-10","46.9","-97.8","387.7","ORISKA, ND US","","","1.6","2,6","4",",6","2",",6","0",",6","","","0",",6","0","2,6","14","2,6","1",",6","8",",6","0",",6","","","-10.0","2,6,13,","","","13",",,6,16,","9.7",",,6,08,","31.1",",6,06,","","","350.9",",6","16.0",",,,6","13",",,,6","6.50","2,6","13.02",",,,6","-0.02","2,,,6"
"USC00326743","1909-11","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","3,6","1",",6","1",",6","0",",6","","","","","0","3,6","24","3,6","11","2,6","0","2,6","0","2,6","","","-17.2","3,6,28,","","","","","2.5",",,6,14,","20.0","2,6,10,","","","523.4","2,6","2.5",",,,6","","","-1.24","3,6","4.65","2,,,6","-7.13","3,,,6"
"USC00326743","1910-02","46.9","-97.8","387.7","ORISKA, ND US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,15,","10.2",",,6,15,","","","","","","","11.2",",,,6","112",",,,6","","","","","",""
"USC00326743","1910-03","46.9","-97.8","387.7","ORISKA, ND US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","2",",6","3",",6","0",",6","","","-10.6",",6,07,","","","25",",,6,30,","22.1",",,6,30,","28.9",",6,23,","","","390.4",",6","29.5",",,,6","25",",,,6","5.74",",6","12.97",",,,6","-1.49",",,,6"
"USC00326743","1910-04","46.9","-97.8","387.7","ORISKA, ND US","","","0.9","3,6","3",",6","2",",6","0",",6","","","","","0","3,6","12","3,6","0","3,6","11","3,6","1","3,6","","","-9.4","3,6,18,","","","","","7.6",",,6,18,","32.8","3,6,27,","","","218.8","3,6","13.9",",,,6","","","10.26","3,6","19.65","3,,,6","0.88","3,,,6"
"USC00326743","1910-05","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","3,6","6","1,6","2","1,6","0","1,6","","","","","0","2,6","9","2,6","0","2,6","9","2,6","0","2,6","","","-5.0","2,6,12,","","","","","5.6","1,,6,16,","27.2","2,6,14,","","","210.0","2,6","14.3","1,,,6","","","10.74","3,6","18.60","2,,,6","2.88","2,,,6"
"USC00326743","1910-06","46.9","-97.8","387.7","ORISKA, ND US","","","84.9","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","22",",6","10",",6","","","-2.2","1,6,02,","","","","","19.1",",,6,17,","35.0",",6,30,+","","","60.5",",6","43.1",",,,6","","","19.31","1,6","27.26",",,,6","11.35","1,,,6"
"USC00326743","1910-07","46.9","-97.8","387.7","ORISKA, ND US","","","93.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.8",",6,18,","","","","","8.6",",,6,11,","37.2",",6,15,","7.7","6","7.7",",6","17.7",",,,6","","","21.10",",6","29.47",",,,6","12.73",",,,6"
"USC00326743","1910-08","46.9","-97.8","387.7","ORISKA, ND US","","","34.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","4.4",",6,31,","","","","","21.6",",,6,19,","32.8",",6,21,","52.4","6","44.7",",6","64.2",",,,6","","","18.00",",6","25.36",",,,6","10.65",",,,6"
"USC00326743","1910-09","46.9","-97.8","387.7","ORISKA, ND US","","","3.6",",6","6","1,6","5","1,6","0","1,6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","-3.3",",6,12,","","","","","13.2","1,,6,25,","27.8",",6,28,+","178.4","6","126.0",",6","29.8","1,,,6","","","14.26",",6","21.54",",,,6","6.97",",,,6"
"USC00326743","1910-10","46.9","-97.8","387.7","ORISKA, ND US","","","3.9","3,6","3",",6","0",",6","0",",6","","","0",",6","0","3,6","9","3,6","0","2,6","14","2,6","0","2,6","","","-9.4","3,6,20,","","","0",",,6,31,+","2.3",",,6,18,","31.1","2,6,10,","416.6","6","238.2","2,6","5.3",",,,6","0",",,,6","10.00","3,6","18.42","2,,,6","1.59","3,,,6"
"USC00326743","1910-11","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0","1,6","29","1,6","16","1,6","0","1,6","0","1,6","","","-17.2","1,6,30,+","","","25",",,6,20,","3.3",",,6,21,","10.6","1,6,06,","1069.1","6","652.5","1,6","7.6",",,,6","43",",,,6","-4.17","1,6","0.54","1,,,6","-8.87","1,,,6"
"USC00326743","1910-12","46.9","-97.8","387.7","ORISKA, ND US","","","0.0","2,6","5",",6","2",",6","0",",6","","","2",",6","11","2,6","29","2,6","25",",6","0",",6","0",",6","","","-27.8","2,6,30,","","","25",",,6,25,+","2.5",",,6,25,+","7.8",",6,13,","1896.0","6","826.9",",6","8.9",",,,6","89",",,,6","-10.19","2,6","-4.82",",,,6","-15.55","2,,,6"
"USC00326743","1911-01","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","1,6","5",",6","4",",6","0",",6","31",",6","","","26","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-31.7","1,6,13,+","279",",,6,31,+","","","10.2",",,6,08,","0.0","1,6,09,","2977.1","","1081.1","1,6","21.6",",,,6","","","-17.70","1,6","-11.33","1,,,6","-24.08","1,,,6"
"USC00326743","1911-02","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0",",6","3","1,6","2","1,6","0","1,6","26","2,6","2","1,6","16",",6","28",",6","26",",6","0",",6","0",",6","","","-28.3",",6,05,","381","2,,6,12,+","51","1,,6,17,+","5.1","1,,6,17,+","1.7",",6,24,","3851.8","","874.7",",6","10.5","1,,,6","115","1,,,6","-12.91",",6","-7.19",",,,6","-18.63",",,,6"
"USC00326743","1911-03","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","4,6","0",",6","0",",6","0",",6","","","","","2","1,6","29","1,6","7","3,6","0","3,6","0","3,6","","","-20.0","1,6,04,","","","","","0.0",",T,6,29,","17.8","3,6,25,+","4334.8","","483.0","3,6","0.0",",T,,6","","","0.24","4,6","7.85","3,,,6","-7.36","1,,,6"
"USC00326743","1911-04","46.9","-97.8","387.7","ORISKA, ND US","0.0","","0.0","2,6","8",",6","6",",6","0",",6","","","2",",6","0","1,6","17","1,6","4","2,6","5","2,6","0","2,6","","","-12.8","1,6,08,","","","127",",,6,03,","20.3",",,6,12,","28.9","2,6,27,","4698.9","","364.1","2,6","69.3",",,,6","152",",,,6","5.46","2,6","13.06","2,,,6","-2.15","1,,,6"
"USC00326743","1911-05","46.9","-97.8","387.7","ORISKA, ND US","8.9","","8.9",",6","8",",6","6",",6","3",",6","","","","","0",",6","4",",6","0",",6","20",",6","0",",6","","","-6.7",",6,02,","","","","","55.4",",,6,11,","31.1",",6,17,","4840.4","","141.5",",6","167.4",",,,6","","","14.05",",6","21.96",",,,6","6.15",",,,6"
"USC00326743","1911-06","46.9","-97.8","387.7","ORISKA, ND US","66.8","","57.9",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","5.6",",6,29,+","","","","","19.1",",,6,04,","34.4",",6,21,","4868.9","","28.5",",6","78.8",",,,6","","","19.31",",6","25.87",",,,6","12.75",",,,6"
"USC00326743","1911-07","46.9","-97.8","387.7","ORISKA, ND US","113.2","","46.4",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","3.9",",6,16,","","","","","19.6",",,6,22,","33.3",",6,08,+","37.2","","37.2",",6","59.3",",,,6","","","18.63",",6","26.81",",,,6","10.45",",,,6"
"USC00326743","1911-08","46.9","-97.8","387.7","ORISKA, ND US","136.9","","23.7","1,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","0.6","1,6,29,","","","","","27.4",",,6,03,","31.7",",6,14,","97.6","","60.4",",6","77.2",",,,6","","","16.99","1,6","24.71",",,,6","9.28","1,,,6"
"USC00326743","1911-09","46.9","-97.8","387.7","ORISKA, ND US","139.7","","2.8",",6","5",",6","2",",6","1",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-1.7",",6,26,+","","","","","25.7",",,6,06,","30.0",",6,01,","266.1","","168.5",",6","42.2",",,,6","","","12.81",",6","20.62",",,,6","4.99",",,,6"
"USC00326743","1911-10","46.9","-97.8","387.7","ORISKA, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,06,","","","","","","","10.5",",,,6","","","","","","","",""
"USC00326743","1912-01","46.9","-97.8","387.7","ORISKA, ND US","","","","","1",",6","0",",6","0",",6","","","","","27","2,6","29","2,6","25","5,6","0","5,6","0","5,6","","","-39.4","2,6,11,","","","","","0.8",",,6,31,","1.1","5,6,24,","","","","","0.8",",,,6","","","-22.42","7,6","-16.66","5,,,6","-28.19","2,,,6"
"USC00326743","1912-02","46.9","-97.8","387.7","ORISKA, ND US","","","","","1","1,6","1","1,6","0","1,6","","","","","15","1,6","28","1,6","","","","","","","","","-30.0","1,6,09,","","","","","3.3","1,,6,11,","","","","","","","3.3","1,,,6","","","","","","","-17.21","1,,,6"
