"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"JAW00043313","1953-10","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","537.9","X","2.5",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","","","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,02,","26.1",",X,03,","63.9","X","60.9",",X","121.6",",,,X","0",",,,X","16.45",",X","20.48",",,,X","12.42",",,,X","","","",""
"JAW00043313","1953-11","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","538.2","X","0.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","9","","","","-1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,16,","23.9",",X,05,+","320.8","X","256.9",",X","7.4",",,,X","0",",,,X","9.78",",X","15.07",",,,X","4.48",",,,X","","","",""
"JAW00043313","1953-12","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","538.2","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","10","","","","-3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","51.3",",,X,10,","19.4",",X,17,","674.0","X","353.2",",X","67.8",",,,X","0",",,,X","6.94",",X","12.07",",,,X","1.81",",,,X","","","",""
"JAW00043313","1954-01","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","13",",X","8",",X","0",",X","6",",X","2",",X","0",",X","18",",X","0",",X","0",",X","0",",X","14","","1","","-9.4",",X,28,","305",",,X,24,","221",",,X,24,","22.1",",,X,24,","16.7",",X,10,","1139.6","X","465.6",",X","83.3",",,,X","394",",,,X","3.31",",X","8.06",",,,X","-1.44",",,,X","","","",""
"JAW00043313","1954-02","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","7",",X","4",",X","0",",X","1",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","8","","","","-7.2",",X,15,","102",",,X,14,","86",",,X,14,","9.7",",,X,14,","20.0",",X,27,","1529.9","X","390.3",",X","28.0",",,,X","86",",,,X","4.39",",X","10.82",",,,X","-2.03",",,,X","","","",""
"JAW00043313","1954-03","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","7",",X","5",",X","0",",X","1",",X","1",",X","0",",X","16",",X","0",",X","3",",X","0",",X","9","","","","-3.3",",X,14,","25",",,X,04,","86",",,X,04,","24.6",",,X,04,","24.4",",X,28,+","1881.5","X","351.6",",X","86.0",",,,X","86",",,,X","6.99",",X","12.80",",,,X","1.18",",,,X","","","",""
"JAW00043313","1954-04","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11","","","","2.8",",X,28,+","0",",,X,30,+","0",",,X,30,+","26.9",",,X,12,","23.9",",X,19,+","2024.0","X","142.5",",X","125.3",",,,X","0",",,,X","13.58",",X","18.81",",,,X","8.35",",,,X","","","",""
"JAW00043313","1954-05","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","5.6","X","5.6",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","1","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,03,","27.8",",X,02,","2088.2","X","64.2",",X","142.0",",,,X","0",",,,X","16.44",",X","21.62",",,,X","11.27",",,,X","","","",""
"JAW00043313","1954-06","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","22.5","X","16.9",",X","22",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","26","","1","","9.4",",X,01,","0",",,X,30,+","0",",,X,30,+","86.9",",,X,23,","27.2",",X,24,+","2141.3","X","53.1",",X","368.0",",,,X","0",",,,X","17.13",",X","20.53",",,,X","13.72",",,,X","","","",""
"JAW00043313","1954-07","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","136.4","X","113.9",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","29","","2","","14.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,05,","33.3",",X,27,","5.1","X","5.1",",X","114.9",",,,X","0",",,,X","21.84",",X","25.43",",,,X","18.25",",,,X","","","",""
"JAW00043313","1954-08","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","384.9","X","248.5",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","29","","4","","18.9",",X,31,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,24,","35.6",",X,23,","5.1","X","0.0",",X","114.8",",,,X","0",",,,X","26.35",",X","30.25",",,,X","22.45",",,,X","","","",""
"JAW00043313","1954-09","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","538.8","X","153.9",",X","18",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","24","","1","","14.4",",X,27,","0",",,X,30,+","0",",,X,30,+","143.3",",,X,18,","32.2",",X,15,","5.9","X","0.8",",X","368.1",",,,X","0",",,,X","23.44",",X","27.30",",,,X","19.58",",,,X","","","",""
"JAW00043313","1954-10","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","540.5","X","1.7",",X","15",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","20","","","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,20,","24.4",",X,04,","115.7","X","109.8",",X","114.7",",,,X","0",",,,X","14.85",",X","18.58",",,,X","11.11",",,,X","","","",""
"JAW00043313","1954-11","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","540.5","X","0.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","2.2",",X,18,+","0",",,X,30,+","0",",,X,30,+","62.2",",,X,28,","20.6",",X,10,+","334.6","X","218.9",",X","130.5",",,,X","0",",,,X","11.04",",X","15.74",",,,X","6.33",",,,X","","","",""
"JAW00043313","1954-12","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","540.5","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","11","","","","-3.9",",X,26,","0",",,X,31,+","0",",T,X,06,+","15.2",",,X,09,","19.4",",X,09,","703.9","X","369.3",",X","44.5",",,,X","0",",T,,X","6.42",",X","11.27",",,,X","1.57",",,,X","","","",""
"JAW00043313","1955-01","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","0",",X","0",",X","4","","","","-6.1",",X,03,","0",",,X,31,+","0",",T,X,29,+","18.0",",,X,26,","15.0",",X,20,","1181.5","X","477.6",",X","43.2",",,,X","0",",T,,X","2.93",",X","8.69",",,,X","-2.84",",,,X","","","",""
"JAW00043313","1955-02","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","11","","","","-6.7",",X,22,","0",",,X,28,+","0",",T,X,07,","48.0",",,X,28,","19.4",",X,23,","1548.4","X","366.9",",X","93.3",",,,X","0",",T,,X","5.23",",X","11.33",",,,X","-0.88",",,,X","","","",""
"JAW00043313","1955-03","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","17",",X","9",",X","2",",X","0",",X","1",",X","0",",X","5",",X","0",",X","2",",X","0",",X","23","","","","-2.2",",X,06,","0",",T,X,05,","25",",,X,05,","26.7",",,X,23,","23.9",",X,13,","1873.0","X","324.6",",X","135.0",",,,X","25",",,,X","7.86",",X","11.95",",,,X","3.78",",,,X","","","",""
"JAW00043313","1955-04","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","4.7","X","4.7",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","21","","","","-1.7",",X,05,","0",",,X,30,+","0",",T,X,04,","11.2",",,X,03,","31.7",",X,13,","2044.1","X","171.1",",X","45.0",",,,X","0",",T,,X","12.79",",X","18.02",",,,X","7.55",",,,X","","","",""
"JAW00043313","1955-05","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","15.2","X","10.5",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","26","","2","","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,01,","27.8",",X,11,","2091.7","X","47.6",",X","131.9",",,,X","0",",,,X","17.14",",X","21.75",",,,X","12.53",",,,X","","","",""
"JAW00043313","1955-06","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","137.9","X","122.7",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","29","","1","","11.7",",X,01,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,26,","32.8",",X,29,","2093.1","X","1.4",",X","68.0",",,,X","0",",,,X","22.38",",X","26.73",",,,X","18.02",",,,X","","","",""
"JAW00043313","1955-07","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","407.4","X","269.5",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","27","","3","","20.0",",X,17,+","0",",,X,31,+","0",",,X,31,+","49.5",",,X,19,","35.0",",X,30,+","0.0","X","0.0",",X","80.0",",,,X","0",",,,X","27.03",",X","31.49",",,,X","22.56",",,,X","","","",""
"JAW00043313","1955-08","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","635.5","X","228.1",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","29","","5","","18.3",",X,16,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,26,","35.0",",X,01,","0.0","X","0.0",",X","147.6",",,,X","0",",,,X","25.69",",X","29.66",",,,X","21.72",",,,X","","","",""
"JAW00043313","1955-09","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","725.5","X","90.0",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","27","","","","12.8",",X,27,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,27,","30.0",",X,16,","4.4","X","4.4",",X","178.2",",,,X","0",",,,X","21.19",",X","25.09",",,,X","17.28",",,,X","","","",""
"JAW00043313","1955-10","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","745.0","X","19.5",",X","17",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","21","","","","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","85.1",",,X,11,","27.8",",X,29,+","65.5","X","61.1",",X","316.7",",,,X","0",",,,X","16.99",",X","20.56",",,,X","13.42",",,,X","","","",""
"JAW00043313","1955-11","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","745.0","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","","","1.7",",X,15,","0",",,X,30,+","0",",,X,30,+","81.3",",,X,21,","21.1",",X,16,","304.5","X","239.0",",X","114.3",",,,X","0",",,,X","10.37",",X","15.36",",,,X","5.37",",,,X","","","",""
"JAW00043313","1955-12","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","745.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","5","","","","-5.0",",X,18,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,21,","18.3",",X,30,+","654.5","X","350.0",",X","17.0",",,,X","0",",,,X","7.04",",X","12.88",",,,X","1.21",",,,X","","","",""
"JAW00043313","1956-01","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","8",",X","6",",X","1",",X","4",",X","2",",X","0",",X","25",",X","0",",X","0",",X","0",",X","8","","","","-5.6",",X,16,","102",",,X,23,","81",",,X,23,","35.8",",,X,04,","15.0",",X,05,","1113.7","X","459.2",",X","78.2",",,,X","158",",,,X","3.52",",X","8.53",",,,X","-1.49",",,,X","","","",""
"JAW00043313","1956-02","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","5",",X","2",",X","1",",X","3",",X","2",",X","0",",X","26",",X","0",",X","0",",X","0",",X","4","","","","-6.7",",X,02,","102",",,X,28,","117",",,X,28,","36.8",",,X,28,","17.8",",X,16,","1555.7","X","442.0",",X","46.3",",,,X","181",",,,X","3.09",",X","8.96",",,,X","-2.78",",,,X","","","",""
"JAW00043313","1956-03","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2",",X","0",",X","20","","","","-3.9",",X,13,","0",",T,X,12,","0",",T,X,20,+","55.4",",,X,19,","23.3",",X,25,+","1881.8","X","326.1",",X","127.9",",,,X","0",",T,,X","7.81",",X","12.84",",,,X","2.79",",,,X","","","",""
"JAW00043313","1956-04","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.8","X","0.8",",X","13",",X","10",",X","1",",X","1",",X","1",",X","0",",X","1",",X","0",",X","8",",X","0",",X","18","","","","0.0",",X,01,","51",",,X,01,","64",",,X,01,","29.7",",,X,08,","27.2",",X,17,","2073.0","X","191.2",",X","103.5",",,,X","64",",,,X","11.99",",X","17.50",",,,X","6.47",",,,X","","","",""
"JAW00043313","1956-05","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","18.7","X","17.9",",X","15",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","27","","","","5.6",",X,17,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,16,","31.7",",X,11,","2142.2","X","69.2",",X","256.3",",,,X","0",",,,X","16.68",",X","21.52",",,,X","11.84",",,,X","","","",""
"JAW00043313","1956-06","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","119.3","X","100.6",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","21","","1","","12.8",",X,09,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,23,","31.7",",X,21,+","2144.7","X","2.5",",X","100.8",",,,X","0",",,,X","21.60",",X","25.85",",,,X","17.36",",,,X","","","",""
"JAW00043313","1956-07","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","294.8","X","175.5",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","28","","5","","16.7",",X,04,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,01,","33.9",",X,30,","0.0","X","0.0",",X","125.5",",,,X","0",",,,X","23.99",",X","27.85",",,,X","20.14",",,,X","","","",""
"JAW00043313","1956-08","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","491.0","X","196.2",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","22","","2","","16.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","31.8",",,X,22,","35.6",",X,02,","0.0","X","0.0",",X","85.7",",,,X","0",",,,X","24.66",",X","29.05",",,,X","20.28",",,,X","","","",""
"JAW00043313","1956-09","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","609.4","X","118.4",",X","14",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","25","","2","","13.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","98.8",",,X,27,","32.2",",X,03,","9.5","X","9.5",",X","264.8",",,,X","0",",,,X","21.96",",X","25.65",",,,X","18.27",",,,X","","","",""
"JAW00043313","1956-10","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","621.4","X","12.0",",X","17",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","24","","1","","5.6",",X,21,","0",",,X,31,+","0",",,X,31,+","71.4",",,X,31,","25.6",",X,10,+","82.0","X","72.5",",X","291.3",",,,X","0",",,,X","16.38",",X","19.69",",,,X","13.07",",,,X","","","",""
"JAW00043313","1956-11","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","621.4","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","11","","","","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,06,","22.2",",X,04,","303.3","X","221.3",",X","55.9",",,,X","0",",,,X","10.96",",X","15.50",",,,X","6.41",",,,X","","","",""
"JAW00043313","1956-12","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","621.4","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","0",",X","0",",X","3","","","","-5.0",",X,27,+","0",",,X,31,+","0",",,X,31,+","1.5",",,X,09,","17.8",",X,04,","741.1","X","437.8",",X","1.8",",,,X","0",",,,X","4.21",",X","10.71",",,,X","-2.29",",,,X","","","",""
"JAW00043313","1957-01","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","2","","","","-6.7",",X,09,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,11,","18.9",",X,30,","1165.1","X","424.0",",X","0.8",",,,X","0",",,,X","4.66",",X","10.65",",,,X","-1.34",",,,X","","","",""
"JAW00043313","1957-02","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","6",",X","4",",X","1",",X","1",",X","1",",X","0",",X","21",",X","0",",X","0",",X","0",",X","10","","","","-7.2",",X,12,","102",",,X,03,","140",",,X,03,","25.9",",,X,07,","13.9",",X,08,","1587.4","X","422.3",",X","61.4",",,,X","143",",,,X","3.25",",X","8.41",",,,X","-1.91",",,,X","","","",""
"JAW00043313","1957-03","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","2",",X","2",",X","1",",X","0",",X","1",",X","0",",X","17",",X","0",",X","1",",X","0",",X","3","","","","-6.1",",X,01,","0",",,X,31,+","46",",,X,08,","38.9",",,X,08,","22.2",",X,04,","1966.8","X","379.4",",X","54.4",",,,X","46",",,,X","6.09",",X","12.44",",,,X","-0.25",",,,X","","","",""
"JAW00043313","1957-04","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","1.6","X","1.6",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","16","","","","-1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,23,","27.2",",X,09,","2113.7","X","146.9",",X","89.7",",,,X","0",",,,X","13.49",",X","18.57",",,,X","8.41",",,,X","","","",""
"JAW00043313","1957-05","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","7.2","X","5.6",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","1","","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","97.5",",,X,20,","28.3",",X,21,+","2187.4","X","73.7",",X","187.0",",,,X","0",",,,X","16.14",",X","21.10",",,,X","11.18",",,,X","","","",""
"JAW00043313","1957-06","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","50.7","X","43.5",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","24","","","","10.6",",X,07,","0",",,X,30,+","0",",,X,30,+","113.8",",,X,27,","30.6",",X,19,","2209.6","X","22.2",",X","277.8",",,,X","0",",,,X","19.04",",X","22.81",",,,X","15.27",",,,X","","","",""
"JAW00043313","1957-07","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","219.1","X","168.4",",X","20",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","30","","2","","16.7",",X,10,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,16,","35.0",",X,28,","0.8","X","0.8",",X","185.5",",,,X","0",",,,X","23.74",",X","27.04",",,,X","20.44",",,,X","","","",""
"JAW00043313","1957-08","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","485.1","X","266.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","25","","4","","19.4",",X,29,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,08,","35.0",",X,01,","0.8","X","0.0",",X","52.4",",,,X","0",",,,X","26.91",",X","31.02",",,,X","22.81",",,,X","","","",""
"JAW00043313","1957-09","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","543.5","X","58.4",",X","19",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","21","","","","12.2",",X,19,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,10,","31.7",",X,08,","9.1","X","8.3",",X","275.0",",,,X","0",",,,X","20.00",",X","23.14",",,,X","16.87",",,,X","","","",""
"JAW00043313","1957-10","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","549.5","X","6.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","","","3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","68.1",",,X,06,","25.6",",X,14,","67.5","X","58.4",",X","109.9",",,,X","0",",,,X","16.64",",X","21.48",",,,X","11.81",",,,X","","","",""
"JAW00043313","1957-11","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","549.5","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14","","","","2.2",",X,25,+","0",",,X,30,+","0",",,X,30,+","17.3",",,X,17,","22.2",",X,27,","253.1","X","185.6",",X","45.0",",,,X","0",",,,X","12.15",",X","17.03",",,,X","7.26",",,,X","","","",""
"JAW00043313","1957-12","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","549.5","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","14","","","","-3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,05,","22.8",",X,13,","598.7","X","345.6",",X","69.1",",,,X","0",",,,X","7.19",",X","12.39",",,,X","1.98",",,,X","","","",""
"JAW00043313","1958-01","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","10","","","","-7.2",",X,24,+","0",",,X,31,+","0",",T,X,31,+","22.1",",,X,14,","16.7",",X,09,","1039.6","X","440.9",",X","69.7",",,,X","0",",T,,X","4.11",",X","9.77",",,,X","-1.55",",,,X","","","",""
"JAW00043313","1958-02","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","6",",X","3",",X","2",",X","1",",X","2",",X","0",",X","17",",X","0",",X","1",",X","0",",X","8","","","","-4.4",",X,17,","25",",,X,07,","300",",,X,07,","36.3",",,X,02,","21.1",",X,26,","1410.7","X","371.1",",X","80.0",",,,X","364",",,,X","5.08",",X","10.42",",,,X","-0.26",",,,X","","","",""
"JAW00043313","1958-03","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","0.0","X","0.0",",X","13",",X","6",",X","0",",X","1",",X","3",",X","0",",X","13",",X","0",",X","2",",X","0",",X","18","","","","-6.7",",X,04,","25",",,X,28,","178",",,X,29,","17.8",",,X,29,","21.1",",X,23,+","1744.9","X","334.2",",X","46.5",",,,X","243",",,,X","7.55",",X","13.07",",,,X","2.04",",,,X","","","",""
"JAW00043313","1958-04","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","6.7","X","6.7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","17","","","","1.1",",X,20,+","0",",,X,30,+","0",",,X,30,+","5.1",",,X,18,","28.9",",X,22,","1917.9","X","173.0",",X","12.5",",,,X","0",",,,X","12.79",",X","18.37",",,,X","7.20",",,,X","","","",""
"JAW00043313","1958-05","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","25.9","X","19.2",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","20","","1","","3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,20,","32.2",",X,31,","1976.0","X","58.1",",X","76.8",",,,X","0",",,,X","17.08",",X","22.81",",,,X","11.35",",,,X","","","",""
"JAW00043313","1958-06","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","133.3","X","107.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","26","","1","","11.7",",X,05,+","0",",,X,30,+","0",",,X,30,+","10.9",",,X,11,","35.0",",X,29,","1981.2","X","5.2",",X","31.1",",,,X","0",",,,X","21.74",",X","26.61",",,,X","16.86",",,,X","","","",""
"JAW00043313","1958-07","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","317.6","X","184.3",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","30","","4","","16.7",",X,14,","0",",,X,31,+","0",",,X,31,+","130.0",",,X,23,","33.3",",X,03,","0.0","X","0.0",",X","243.5",",,,X","0",",,,X","24.28",",X","28.07",",,,X","20.49",",,,X","","","",""
"JAW00043313","1958-08","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","527.3","X","209.7",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","26","","4","","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,05,","35.0",",X,01,","0.0","X","0.0",",X","189.1",",,,X","0",",,,X","25.10",",X","28.98",",,,X","21.22",",,,X","","","",""
"JAW00043313","1958-09","35.75","139.35","139.3","FUSSA YOKOTA AB, JA","652.5","X","125.2",",X","16",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","23","","2","","11.7",",X,28,","0",",,X,30,+","0",",,X,30,+","229.4",",,X,26,","33.9",",X,18,+","3.3","X","3.3",",X","507.1",",,,X","0",",,,X","22.40",",X","26.46",",,,X","18.33",",,,X","","","",""
