"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417685","1970-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1970-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,26,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,18,","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,11,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,21,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,27,","","","","","","","167.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,25,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","","","","","","","55.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1971-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","","","","","","","145.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-02","30.643","-97.0372","160.9","ROCKDALE, TX US","10.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,04,+","0",",,0,29,+","0",",,0,29,+","6.6",",,0,11,","29.4",",0,25,","","","194.6",",0","12.7",",,,0","0",",,,0","11.98",",0","19.18",",,,0","4.78",",,,0"
"USC00417685","1972-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,16,","","","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,05,","","","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,22,","","","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,13,","","","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1972-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","8",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","76","2,,0,11,","76",",,0,11,","38.9",",,0,25,","","","","","","","150.5",",,,0","76",",,,0","","","","","",""
"USC00417685","1973-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,09,","","","","","","","69.8",",,,0","","","","","","","",""
"USC00417685","1973-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","","","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","","","","","","","146.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,06,","","","","","","","137.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","9",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,12,","","","","","","","302.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,20,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1973-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,21,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,10,","","","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,29,","","","","","","","159.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","124.7",",,0,13,","","","","","","","275.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","","","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1974-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","6",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","11.7",",,0,12,","","","","","","","46.6",",,,0","0","1,,,0","","","","","",""
"USC00417685","1975-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.9",",,0,05,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,28,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","103.6",",,0,24,","","","","","","","241.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,26,","","","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","","","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,16,","","","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1","1,,0,26,","","","","","","","35.6","1,,,0","0",",,,0","","","","","",""
"USC00417685","1975-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6","2,,0,16,","","","","","","","46.2",",a,,0","0",",,,0","","","","","",""
"USC00417685","1976-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","15.5",",,0,21,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","","","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,18,","","","","","","","303.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","","","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,05,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,03,","","","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,29,","","","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,26,","","","","","","","77.5",",,,0","","","","","","","",""
"USC00417685","1976-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","100.6",",,0,11,","","","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,11,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,20,","","","","","","","129.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","","","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","","","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,02,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","","","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,17,","","","","","","","64.1",",,,0","","","","","","","",""
"USC00417685","1978-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,08,","","","","","","","62.2",",,,0","","","","","","","",""
"USC00417685","1978-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,10,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
