"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00191622","1944-04","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,04,","","","0",",,6,30,+","26.9",",,6,16,","23.3",",6,30,","3688.2","6","377.3",",6","87.8",",,,6","0",",,,6","5.76",",6","11.92",",,,6","-0.41",",,,6","",""
"USC00191622","1944-05","42.45","-71.36667","43.0","CONCORD, MA US","30.5","6","30.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","3",",6","","","","","0.0",",6,20,+","","","","","11.9",",,6,22,","34.4",",6,31,","3762.6","6","74.4",",6","22.3",",,,6","","","16.92",",6","25.07",",,,6","8.76",",,,6","7269",",,,6"
"USC00191622","1944-06","42.45","-71.36667","43.0","CONCORD, MA US","86.2","6","55.7",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","4",",6","","","","","2.8",",6,04,","","","","","62.7",",,6,24,","35.0",",6,29,","3815.0","6","52.4",",6","152.7",",,,6","","","18.44",",6","24.89",",,,6","12.00",",,,6","6953",",,,6"
"USC00191622","1944-07","42.45","-71.36667","43.0","CONCORD, MA US","205.9","6","119.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.8",",6,19,","","","","","9.9",",,6,10,","34.4",",6,08,","0.6","6","0.6",",6","37.3",",,,6","","","22.18",",6","29.63",",,,6","14.73",",,,6","5681",",,,6"
"USC00191622","1944-08","42.45","-71.36667","43.0","CONCORD, MA US","339.5","6","133.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","4.4",",6,27,","","","","","22.4",",,6,17,","37.8",",6,12,","20.3","6","19.7",",6","45.5",",,,6","","","22.00",",6","29.77",",,,6","14.24",",,,6","4721","4,,,6"
"USC00191622","1944-09","42.45","-71.36667","43.0","CONCORD, MA US","373.2","6","33.7",",6","12",",6","9",",6","2",",6","","","","","0",",6","3",",6","0",",6","23",",6","1",",6","","","","","-1.1",",6,25,+","","","","","50.3",",,6,15,","32.2",",6,02,","90.8","6","70.5",",6","134.7",",,,6","","","17.11",",6","23.71",",,,6","10.51",",,,6","5346",",,,6"
"USC00191622","1944-10","42.45","-71.36667","43.0","CONCORD, MA US","379.3","6","6.1",",6","7",",6","2",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,31,","","","0",",,6,31,+","32.8",",,6,21,","30.0",",6,07,","350.9","6","260.1",",6","42.5",",,,6","0",",,,6","10.14",",6","17.13",",,,6","3.15",",,,6","6646","1,,,6"
"USC00191622","1944-11","42.45","-71.36667","43.0","CONCORD, MA US","379.3","6","0.0",",6","12",",6","7",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-7.2",",6,26,+","","","25",",,6,24,","66.5",",,6,30,","22.8",",6,03,","772.8","6","421.9",",6","120.9",",,,6","46",",,,6","4.27",",6","9.56",",,,6","-1.02",",,,6","7846",",,,6"
"USC00191622","1944-12","42.45","-71.36667","43.0","CONCORD, MA US","379.3","6","0.0",",6","9",",6","6",",6","1",",6","","","2",",6","2",",6","31",",6","8",",6","0",",6","0",",6","","","","","-21.1",",6,22,","","","89",",,6,28,","27.4",",,6,28,","10.6",",6,07,","1430.6","6","657.8",",6","70.1",",,,6","151",",,,6","-2.89",",6","2.81",",,,6","-8.58",",,,6","9128",",,,6"
"USC00191622","1945-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","25",",6","5",",6","8",",6","30",",6","17",",6","0",",6","0",",6","","","","","-26.1",",6,11,","330",",,6,25,+","147",",,6,16,","22.9",",,6,01,","13.9",",6,01,","2216.7","6","786.1",",6","77.1",",,,6","532",",,,6","-7.02",",6","-0.91",",,,6","-13.14",",,,6","9947",",,,6"
"USC00191622","1945-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","28",",6","5",",6","5",",6","26",",6","8",",6","0",",6","0",",6","","","","","-20.0",",6,07,+","737",",,6,09,","368",",,6,09,","31.0",",,6,09,","8.9",",6,27,","2830.8","6","614.1",",6","102.7",",,,6","788",",,,6","-3.60",",6","2.82",",,,6","-10.02",",,,6","7630",",,,6"
"USC00191622","1945-03","42.45","-71.36667","43.0","CONCORD, MA US","2.8","6","2.8",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","","","-10.0",",6,05,","","","18",",,6,13,","16.3",",,6,21,","30.0",",6,29,","3186.9","6","356.1",",6","46.6",",,,6","43",",,,6","6.93",",6","13.56",",,,6","0.31",",,,6","8805",",,,6"
"USC00191622","1945-04","42.45","-71.36667","43.0","CONCORD, MA US","6.9","6","4.1",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,07,","","","0",",,6,30,+","22.6",",,6,26,","31.1",",6,13,","3418.8","6","231.9",",6","68.8",",,,6","0",",,,6","10.74",",6","17.29",",,,6","4.19",",,,6","10152",",,,6"
"USC00191622","1945-05","42.45","-71.36667","43.0","CONCORD, MA US","9.1","6","2.2",",6","17",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","0.6",",6,11,","","","0",",T,6,11,","36.3",",,6,11,","28.3",",6,22,","3603.2","6","184.4",",6","112.9",",,,6","0",",T,,6","12.46",",6","18.44",",,,6","6.47",",,,6","8507",",,,6"
"USC00191622","1945-06","42.45","-71.36667","43.0","CONCORD, MA US","81.0","6","71.9",",6","16",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","4",",6","","","","","2.2",",6,02,","","","0",",,6,30,+","38.4",",,6,26,","34.4",",6,30,+","3662.5","6","59.3",",6","146.0",",,,6","0",",,,6","18.75",",6","25.13",",,,6","12.37",",,,6","6053",",,,6"
"USC00191622","1945-07","42.45","-71.36667","43.0","CONCORD, MA US","188.6","6","107.6",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","7.2",",6,12,","","","","","29.2",",,6,29,","33.3",",6,01,","4.7","6","4.7",",6","84.6",",,,6","","","21.65",",6","27.57",",,,6","15.74",",,,6","6455",",,,6"
"USC00191622","1945-08","42.45","-71.36667","43.0","CONCORD, MA US","257.7","6","69.1",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","6.7",",6,16,","","","0",",,6,31,+","33.3",",,6,25,","33.3",",6,29,","24.7","6","20.0",",6","83.7",",,,6","0",",,,6","19.92",",6","26.90",",,,6","12.93",",,,6","5325",",,,6"
"USC00191622","1945-09","42.45","-71.36667","43.0","CONCORD, MA US","305.8","6","48.1",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","0.6",",6,23,","","","","","7.9",",,6,29,","34.4",",6,08,","90.9","6","66.2",",6","30.7",",,,6","","","17.73",",6","24.57",",,,6","10.89",",,,6","6213",",,,6"
"USC00191622","1945-10","42.45","-71.36667","43.0","CONCORD, MA US","306.1","6","0.3",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,29,","","","0",",,6,31,+","17.3",",,6,07,","28.9",",6,19,","365.2","6","274.3",",6","59.2",",,,6","0",",,,6","9.49",",6","16.72",",,,6","2.27",",,,6","7742",",,,6"
"USC00191622","1945-11","42.45","-71.36667","43.0","CONCORD, MA US","306.1","6","0.0",",6","14",",6","9",",6","1",",6","","","3",",6","0",",6","19",",6","1",",6","3",",6","0",",6","","","","","-10.0",",6,27,","","","178",",,6,30,","26.2",",,6,29,","23.9",",6,09,+","752.9","6","387.7",",6","143.3",",,,6","343",",,,6","5.41",",6","11.01",",,,6","-0.19",",,,6","8515",",,,6"
"USC00191622","1945-12","42.45","-71.36667","43.0","CONCORD, MA US","306.1","6","0.0",",6","11",",6","10",",6","1",",6","31",",6","6",",6","3",",6","29",",6","14",",6","0",",6","0",",6","","","","","-23.9",",6,21,","432",",,6,30,","221",",,6,29,","32.0",",,6,06,","10.6",",6,26,","1471.8","6","718.9",",6","155.0",",,,6","676",",,,6","-4.86",",6","0.43",",,,6","-10.15",",,,6","7990",",,,6"
"USC00191622","1946-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","21",",6","5",",6","9",",6","28",",6","16",",6","0",",6","0",",6","","","","","-23.9",",6,23,","305",",,6,02,+","185",",,6,21,","27.9",",,6,21,","12.8",",6,06,","2175.5","6","703.7",",6","85.4",",,,6","440",",,,6","-4.37",",6","1.21",",,,6","-9.95",",,,6","",""
"USC00191622","1946-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","25",",6","2",",6","3",",6","27",",6","12",",6","0",",6","0",",6","","","","","-24.4",",6,05,","330",",,6,21,+","338",",,6,20,","36.8",",,6,20,","13.3",",6,14,","2823.8","6","648.3",",6","85.0",",,,6","442",",,,6","-4.82",",6","1.55",",,,6","-11.19",",,,6","9633",",,,6"
"USC00191622","1946-03","42.45","-71.36667","43.0","CONCORD, MA US","0.8","6","0.8",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","","","-11.7",",6,12,","","","20",",,6,11,","16.8",",,6,25,","29.4",",6,29,","3171.8","6","348.0",",6","38.5",",,,6","23",",,,6","7.13",",6","14.73",",,,6","-0.46",",,,6","8854",",,,6"
"USC00191622","1946-04","42.45","-71.36667","43.0","CONCORD, MA US","0.8","6","0.0",",6","9",",6","7",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,01,","","","56",",,6,02,","26.9",",,6,26,","21.1",",6,30,","3517.4","6","345.6",",6","65.4",",,,6","56",",,,6","6.81",",6","13.00",",,,6","0.62",",,,6","9718",",,,6"
"USC00191622","1946-05","42.45","-71.36667","43.0","CONCORD, MA US","9.7","6","8.9",",6","15",",6","11",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,04,","","","0",",,6,31,+","25.7",",,6,28,","30.6",",6,31,+","3678.6","6","161.2",",6","136.6",",,,6","0",",,,6","13.42",",6","20.15",",,,6","6.68",",,,6","",""
"USC00191622","1946-06","42.45","-71.36667","43.0","CONCORD, MA US","73.4","6","63.7",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","3.3",",6,03,","","","0",",,6,30,+","33.8",",,6,02,","33.9",",6,26,","3728.9","6","50.3",",6","78.1",",,,6","0",",,,6","18.78",",6","25.92",",,,6","11.64",",,,6","6786",",,,6"
"USC00191622","1946-07","42.45","-71.36667","43.0","CONCORD, MA US","159.1","6","85.7",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","4.4",",6,17,","","","0",",,6,31,+","27.9",",,6,23,","35.6",",6,19,","7.7","6","7.7",",6","56.1",",,,6","0",",,,6","20.85",",6","27.88",",,,6","13.82",",,,6","6272",",,,6"
"USC00191622","1946-08","42.45","-71.36667","43.0","CONCORD, MA US","203.6","6","44.5",",6","18",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","6.7",",6,31,","","","0",",,6,31,+","45.2",",,6,02,","31.7",",6,09,","43.4","6","35.7",",6","205.0",",,,6","0",",,,6","18.61",",6","23.89",",,,6","13.34",",,,6","5643",",,,6"
"USC00191622","1946-09","42.45","-71.36667","43.0","CONCORD, MA US","226.1","6","22.5",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.3",",6,16,+","","","0",",,6,30,+","32.8",",,6,30,","30.6",",6,20,","91.9","6","48.5",",6","54.4",",,,6","0",",,,6","17.47",",6","24.59",",,,6","10.34",",,,6","4415",",,,6"
"USC00191622","1946-10","42.45","-71.36667","43.0","CONCORD, MA US","228.7","6","2.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","17",",6","0",",6","","","","","-3.3",",6,22,","","","0",",,6,31,+","5.8",",,6,01,","29.4",",6,05,","276.2","6","184.3",",6","16.1",",,,6","0",",,,6","12.47",",6","20.74",",,,6","4.20",",,,6","6280",",,,6"
"USC00191622","1946-11","42.45","-71.36667","43.0","CONCORD, MA US","228.7","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,24,+","","","0",",,6,30,+","12.2",",,6,22,","21.7",",6,04,","639.9","6","363.7",",6","29.5",",,,6","0",",,,6","6.21",",6","12.07",",,,6","0.35",",,,6","8258",",,,6"
"USC00191622","1946-12","42.45","-71.36667","43.0","CONCORD, MA US","228.7","6","0.0",",6","7",",6","3",",6","2",",6","","","3",",6","1",",6","26",",6","6",",6","0",",6","0",",6","","","","","-20.6",",6,31,","","","201",",,6,28,","61.5",",,6,21,","17.8",",6,10,","1231.8","6","591.9",",6","106.7",",,,6","318",",,,6","-0.76",",6","4.95",",,,6","-6.47",",,,6","9054",",,,6"
"USC00191622","1947-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","24",",6","1",",6","2",",6","29",",6","11",",6","0",",6","0",",6","","","","","-22.2",",6,10,","305",",,6,02,","97",",,6,02,","19.3",",,6,20,+","16.1",",6,31,","1870.5","6","638.7",",6","72.9",",,,6","107",",,,6","-2.27",",6","3.38",",,,6","-7.92",",,,6","8154",",,,6"
"USC00191622","1947-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","1",",6","28",",6","9",",6","0",",6","0",",6","","","","","-17.8",",6,24,","","","292",",,6,21,","24.9",",,6,21,","12.8",",6,18,","2459.3","6","588.8",",6","45.9",",,,6","335",",,,6","-2.70",",6","2.50",",,,6","-7.90",",,,6","11023",",,,6"
"USC00191622","1947-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","-13.3",",6,01,","","","69",",,6,02,","34.8",",,6,03,","13.9",",6,25,","2983.6","6","524.3",",6","75.0",",,,6","79",",,,6","1.42",",6","6.78",",,,6","-3.95",",,,6","10841",",,,6"
"USC00191622","1947-04","42.45","-71.36667","43.0","CONCORD, MA US","0.3","6","0.3",",6","13",",6","9",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,01,","","","79",",,6,20,","20.6",",,6,02,","25.0",",6,12,","3318.9","6","335.3",",6","99.9",",,,6","112",",,,6","7.17",",6","13.28",",,,6","1.05",",,,6","10407",",,,6"
"USC00191622","1947-05","42.45","-71.36667","43.0","CONCORD, MA US","16.6","6","16.3",",6","15",",6","11",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","","","-2.8",",6,10,","","","0",",,6,31,+","26.7",",,6,03,","31.7",",6,24,","3490.2","6","171.3",",6","112.0",",,,6","0",",,,6","13.33",",6","19.65",",,,6","7.01",",,,6","8611",",,,6"
"USC00191622","1947-06","42.45","-71.36667","43.0","CONCORD, MA US","57.5","6","40.9",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","3.9",",6,04,","","","0",",,6,30,+","22.9",",,6,24,","32.8",",6,28,","3549.7","6","59.5",",6","85.1",",,,6","0",",,,6","17.71",",6","24.67",",,,6","10.76",",,,6","7186",",,,6"
"USC00191622","1947-07","42.45","-71.36667","43.0","CONCORD, MA US","201.4","6","143.9",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,05,","","","0",",,6,31,+","59.7",",,6,22,","31.7",",6,30,+","0.0","6","0.0",",6","136.9",",,,6","0",",,,6","22.97",",6","28.61",",,,6","17.34",",,,6","",""
"USC00191622","1947-08","42.45","-71.36667","43.0","CONCORD, MA US","319.6","6","118.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.3",",6,02,","","","0",",,6,31,+","36.8",",,6,26,","35.0",",6,13,","2.8","6","2.8",",6","64.0",",,,6","0",",,,6","22.05",",6","28.01",",,,6","16.10",",,,6","4983",",,,6"
"USC00191622","1947-09","42.45","-71.36667","43.0","CONCORD, MA US","368.8","6","49.2",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-3.3",",6,28,","","","0",",,6,30,+","36.1",",,6,02,","31.1",",6,12,","106.5","6","103.7",",6","69.4",",,,6","0",",,,6","16.52",",6","23.32",",,,6","9.71",",,,6","",""
"USC00191622","1947-10","42.45","-71.36667","43.0","CONCORD, MA US","380.7","6","11.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","21",",6","1",",6","","","","","-6.1",",6,25,","","","0",",,6,31,+","8.9",",,6,30,","32.2",",6,17,","239.6","6","133.1",",6","18.1",",,,6","0",",,,6","14.42",",6","22.88",",,,6","5.97",",,,6","",""
"USC00191622","1947-11","42.45","-71.36667","43.0","CONCORD, MA US","380.7","6","0.0",",6","9",",6","6",",6","1",",6","","","1",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,30,","","","64",",,6,12,","90.4",",,6,12,","17.8",",6,02,","701.3","6","461.7",",6","124.4",",,,6","69",",,,6","2.94",",6","8.33",",,,6","-2.45",",,,6","7757",",,,6"
"USC00191622","1947-12","42.45","-71.36667","43.0","CONCORD, MA US","380.7","6","0.0",",6","9",",6","8",",6","2",",6","20",",6","7",",6","2",",6","30",",6","10",",6","0",",6","0",",6","","","","","-22.8",",6,25,","660",",,6,27,","292",",,6,23,","27.9",",,6,23,","15.0",",6,03,","1376.8","6","675.5",",6","97.4",",,,6","895",",,,6","-3.46",",6","2.38",",,,6","-9.30",",,,6","9204",",,,6"
"USC00191622","1948-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","0","0.0",",6","12",",6","8",",6","0",",6","31",",6","","","9",",6","31",",6","20",",6","0",",6","0",",6","","","","","-29.4",",6,31,+","965",",,6,25,","","","25.1",",,6,02,","6.1",",6,09,","2194.0","0","817.2",",6","114.6",",,,6","","","-8.03",",6","-1.87",",,,6","-14.19",",,,6","7686",",,,6"
"USC00191622","1948-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","0","0.0",",6","11",",6","7",",6","0",",6","27","2,6","","","9",",6","28",",6","13",",6","0",",6","0",",6","","","","","-28.3",",6,10,","864","2,,6,07,+","","","14.5",",,6,28,","11.7",",6,17,","2897.6","0","703.6",",6","60.0",",,,6","","","-5.93",",6","1.16",",,,6","-13.01",",,,6","7553",",,,6"
"USC00191622","1948-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","0","0.0","1,6","11",",6","8",",6","0",",6","19","3,6","3",",6","4","1,6","24","1,6","4",",6","2",",6","0",",6","","","","","-24.4","1,6,06,","610","3,,6,04,+","157",",,6,02,","14.7",",,6,02,","22.2",",6,31,","3407.1","0","509.5",",6","73.1",",,,6","380",",,,6","1.48","1,6","8.38",",,,6","-5.42","1,,,6","9598",",,,6"
"USC00191622","1948-04","42.45","-71.36667","43.0","CONCORD, MA US","0.0","0","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,11,","","","0",",T,6,14,","16.5",",,6,01,","23.9",",6,24,","3721.3","0","314.2",",6","61.4",",,,6","0",",T,,6","7.86",",6","14.59",",,,6","1.13",",,,6","9925",",,,6"
"USC00191622","1948-05","42.45","-71.36667","43.0","CONCORD, MA US","8.6","0","8.6",",6","15",",6","10",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,04,","","","0",",,6,31,+","43.4",",,6,30,","28.9",",6,29,+","3896.9","0","175.6",",6","142.2",",,,6","0",",,,6","12.95",",6","18.34",",,,6","7.55",",,,6","7925",",,,6"
"USC00191622","1948-06","42.45","-71.36667","43.0","CONCORD, MA US","31.7","0","23.1","5,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","19","3,0","2","3,0","","","","","6.1","2,0,06,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","33.9","3,0,30,","3953.7","0","56.8","3,0","144.3",",,,0","0",",,,0","17.16","5,0","23.34","3,,,0","10.97","2,,,0","",""
"USC00191622","1948-07","42.45","-71.36667","43.0","CONCORD, MA US","156.1","0","124.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,06,","34.4",",0,13,","1.1","0","1.1",",0","130.2",",,,0","0",",,,0","22.31",",0","29.23",",,,0","15.39",",,,0","",""
"USC00191622","1948-08","42.45","-71.36667","43.0","CONCORD, MA US","271.0","0","114.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","36.7",",0,26,","5.3","0","4.2",",0","48.3",",,,0","0",",,,0","21.91",",0","28.51",",,,0","15.30",",,,0","",""
"USC00191622","1948-09","42.45","-71.36667","43.0","CONCORD, MA US","308.8","0","37.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","33.3",",0,13,","63.8","0","58.5",",0","7.4",",,,0","0",",,,0","17.64",",0","25.89",",,,0","9.39",",,,0","",""
"USC00191622","1948-10","42.45","-71.36667","43.0","CONCORD, MA US","312.7","0","3.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","27.2",",0,01,","295.3","0","231.5",",0","70.4",",,,0","0",",,,0","10.99",",0","17.87",",,,0","4.11",",,,0","",""
"USC00191622","1948-11","42.45","-71.36667","43.0","CONCORD, MA US","314.6","0","1.9",",0","13",",0","9",",0","2",",0","2",",0","1",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,30,","51",",,0,30,+","76",",,0,29,","43.9",",,0,20,","23.9",",0,05,","597.4","0","302.1",",0","144.7",",,,0","76",",,,0","8.33",",0","13.61",",,,0","3.04",",,,0","",""
"USC00191622","1948-12","42.45","-71.36667","43.0","CONCORD, MA US","314.6","0","0.0",",0","8",",0","8",",0","0",",0","10",",0","2",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,27,","152",",,0,20,","81",",,0,20,","8.6",",,0,06,","12.8",",0,05,","1141.2","0","543.8",",0","42.8",",,,0","145",",,,0","0.79",",0","5.88",",,,0","-4.29",",,,0","",""
"USC00191622","1949-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","","0.0",",0","12",",0","9",",0","0",",0","10","3,0","4","1,0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,30,","203","3,,0,26,","119","1,,0,26,","21.3",",,0,31,","15.0",",0,19,","1698.8","","557.6",",0","103.5",",,,0","317","1,,,0","0.35",",0","5.41",",,,0","-4.71",",,,0","",""
