"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248893","1984-09","48.4","-114.33333","924.5","WHITEFISH, MT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00248893","1984-10","48.4","-114.33333","924.5","WHITEFISH, MT US","","","11",",0","7",",0","0",",0","4",",0","5",",0","","","","","","","","","","","1","","","","","","229",",,0,31,","152",",,0,31,","15.5",",,0,12,","","","","","58.0",",,,0","380",",,,0","","","","","",""
"USC00248893","1984-11","48.4","-114.33333","924.5","WHITEFISH, MT US","","","11",",0","8",",0","0",",0","7",",0","4",",0","","","","","","","","","","","1","","","","","","178",",,0,02,+","127",",,0,28,","12.7",",,0,21,","","","","","58.3",",,,0","280",",,,0","","","","","",""
"USC00248893","1984-12","48.4","-114.33333","924.5","WHITEFISH, MT US","","","14",",0","8",",0","0",",0","31",",0","10",",0","","","","","","","","","","","1","","","","","","330",",,0,31,+","76",",,0,30,+","8.4",",,0,30,","","","","","47.9",",,,0","482",",,,0","","","","","",""
"USC00248893","1985-01","48.4","-114.33333","924.5","WHITEFISH, MT US","","","3",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,02,+","51",",,0,15,","2.8",",,0,20,","","","","","7.6",",,,0","114",",,,0","","","","","",""
"USC00248893","1985-02","48.4","-114.33333","924.5","WHITEFISH, MT US","","","12",",0","7",",0","0",",0","28",",0","10",",0","","","","","","","","","","","","","","","","","533",",,0,22,","102",",,0,22,+","10.2",",,0,22,","","","","","45.1",",,,0","520",",,,0","","","","","",""
"USC00248893","1985-03","48.4","-114.33333","924.5","WHITEFISH, MT US","","","8","3,0","3","3,0","0","3,0","","","4",",0","","","","","0",",0","0",",0","0",",0","","","","","","","","","76",",,0,22,","9.1","3,,0,31,","11.7",",0,19,","","","26.3","3,,,0","229",",,,0","","","5.46",",,,0","",""
"USC00248893","1985-04","48.4","-114.33333","924.5","WHITEFISH, MT US","","","13",",0","2",",0","0",",0","","","","","","","","","0",",0","3",",0","0",",0","3","","","","","","","","","","5.3",",,0,20,","22.8",",0,11,","","","18.6",",,,0","","","","","13.33",",,,0","",""
"USC00248893","1985-05","48.4","-114.33333","924.5","WHITEFISH, MT US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","1","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","28.3",",0,24,","","","76.2",",,,0","0",",,,0","","","19.57",",,,0","",""
"USC00248893","1985-06","48.4","-114.33333","924.5","WHITEFISH, MT US","4.4","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","18",",0","0",",0","","","","","0.0","3,0,24,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","31.7",",0,29,","129.4",",0","44.9",",,,0","0",",,,0","13.62","3,0","21.64",",,,0","5.60","3,,,0"
"USC00248893","1985-07","48.4","-114.33333","924.5","WHITEFISH, MT US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","9",",0","","","2","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,+","33.9",",0,10,","","","4.0",",,,0","0",",,,0","","","30.27",",,,0","",""
"USC00248893","1985-08","48.4","-114.33333","924.5","WHITEFISH, MT US","","","10",",0","3",",0","0",",0","0","1,0","0",",0","","","","","0",",0","22",",0","0",",0","","","5","","","","0","1,,0,31,+","0",",,0,31,+","10.2",",,0,21,","30.6",",0,30,","","","29.8",",,,0","0",",,,0","","","23.22",",,,0","",""
"USC00248893","1985-09","48.4","-114.33333","924.5","WHITEFISH, MT US","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","1","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","23.3",",0,12,","","","117.7",",,,0","0",",,,0","","","14.39",",,,0","",""
"USC00248893","1985-10","48.4","-114.33333","924.5","WHITEFISH, MT US","","","14",",0","6",",0","0",",0","","","","","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","6.6",",,0,25,","15.6",",0,06,","","","31.8",",,,0","","","","","9.17",",,,0","",""
"USC00248893","1985-11","48.4","-114.33333","924.5","WHITEFISH, MT US","","","17",",0","8",",0","0",",0","","","5",",0","","","","","20","1,0","0","1,0","0","1,0","","","","","","","","","51",",,0,16,","6.9",",,0,02,","10.0","1,0,04,","","","41.9",",,,0","216",",,,0","","","-4.56","1,,,0","",""
"USC00248893","1985-12","48.4","-114.33333","924.5","WHITEFISH, MT US","","","7",",0","3",",0","0",",0","31",",0","6",",0","","","","","26",",0","0",",0","0",",0","","","","","","","279",",,0,13,","127",",,0,03,","7.4",",,0,03,","2.8",",0,09,","","","18.0",",,,0","330",",,,0","","","-4.19",",,,0","",""
"USC00248893","1986-01","48.4","-114.33333","924.5","WHITEFISH, MT US","","","14",",0","9",",0","0",",0","31",",0","8",",0","","","","","15",",0","0",",0","0",",0","","","","","","","381",",,0,30,","102",",,0,30,+","18.3",",,0,30,","7.2",",0,20,","","","58.9",",,,0","547",",,,0","","","0.05",",,,0","",""
"USC00248893","1986-02","48.4","-114.33333","924.5","WHITEFISH, MT US","","","13",",0","10",",0","0",",0","28",",0","6",",0","","","","","12",",0","0",",0","0",",0","","","","","","","559",",,0,23,","127",",,0,16,","11.4",",,0,16,","9.4",",0,27,","","","49.5",",,,0","484",",,,0","","","0.55",",,,0","",""
"USC00248893","1986-03","48.4","-114.33333","924.5","WHITEFISH, MT US","","","8",",0","3",",0","0",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","2","","","","","","305",",,0,01,","13",",,0,25,","5.1",",,0,31,+","20.6",",0,28,","","","18.1",",,,0","13",",,,0","","","9.08",",,,0","",""
"USC00248893","1986-04","48.4","-114.33333","924.5","WHITEFISH, MT US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,30,+","0",",T,0,30,+","9.1",",,0,16,","20.0",",0,09,","","","26.1",",,,0","0",",T,,0","","","11.46",",,,0","",""
"USC00248893","1986-05","48.4","-114.33333","924.5","WHITEFISH, MT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","2","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","30.0",",0,31,+","","","72.8",",,,0","0",",,,0","","","16.59",",,,0","",""
"USC00248893","1986-06","48.4","-114.33333","924.5","WHITEFISH, MT US","12.1","5,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","21",",0","0",",0","","","7","","2.8","5,0,20,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","30.0",",0,01,","64.8",",0","57.1",",,,0","0",",,,0","16.32","5,0","23.48",",,,0","9.17","5,,,0"
"USC00248893","1986-07","48.4","-114.33333","924.5","WHITEFISH, MT US","","","12",",0","4",",0","1",",0","0",",0","0","1,0","","","","","0",",0","18",",0","0",",0","1","","3","","","","0",",,0,31,+","0","1,,0,31,+","26.2",",,0,10,","27.2",",0,22,","","","48.2",",,,0","0","1,,,0","","","21.16",",,,0","",""
"USC00248893","1986-08","48.4","-114.33333","924.5","WHITEFISH, MT US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","29.4",",0,29,+","","","15.6",",,,0","0",",,,0","","","26.50",",,,0","",""
"USC00248893","1986-09","48.4","-114.33333","924.5","WHITEFISH, MT US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","23.9",",0,05,","","","67.8",",,,0","0",",,,0","","","14.05",",,,0","",""
"USC00248893","1986-10","48.4","-114.33333","924.5","WHITEFISH, MT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","8","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","16.7",",0,08,+","","","31.0",",,,0","0",",,,0","","","11.62",",,,0","",""
"USC00248893","1986-11","48.4","-114.33333","924.5","WHITEFISH, MT US","","","20",",0","7",",0","0",",0","20",",0","7",",0","","","","","9",",0","0",",0","0",",0","4","","","","","","178",",,0,16,+","152",",,0,11,","6.4",",,0,19,+","7.8",",0,05,","","","44.6",",,,0","379",",,,0","","","1.67",",,,0","",""
"USC00248893","1986-12","48.4","-114.33333","924.5","WHITEFISH, MT US","0.0","5,0","9",",0","3",",0","0",",0","31",",0","4",",0","0","5,0","26","5,0","16",",0","0",",0","0",",0","","","","","-12.2","5,0,10,+","127",",,0,14,","64",",,0,14,","4.1",",,0,14,","3.3",",0,25,+","561.4",",0","15.5",",,,0","204",",,,0","-3.20","5,0","-0.69",",,,0","-5.72","5,,,0"
"USC00248893","1987-01","48.4","-114.33333","924.5","WHITEFISH, MT US","","","4",",0","4",",0","0",",0","31",",0","4",",0","","","","","21",",0","0",",0","0",",0","","","","","","","203",",,0,28,+","64",",,0,27,","4.1",",,0,27,+","3.9",",0,30,","","","14.6",",,,0","165",",,,0","","","-1.70",",,,0","",""
"USC00248893","1987-02","48.4","-114.33333","924.5","WHITEFISH, MT US","","","7",",0","3",",0","0",",0","28",",0","4",",0","","","","","4",",0","0",",0","0",",0","5","","","","","","203",",,0,24,+","102",",,0,23,","9.7",",,0,01,","7.2",",0,02,","","","22.7",",,,0","285",",,,0","","","1.85",",,,0","",""
"USC00248893","1987-03","48.4","-114.33333","924.5","WHITEFISH, MT US","","","18",",0","8",",0","0",",0","21",",0","6",",0","","","","","2",",0","0",",0","0",",0","4","","","","","","254",",,0,01,","76",",,0,27,+","21.3",",,0,14,","12.2",",0,06,","","","82.6",",,,0","343",",,,0","","","5.21",",,,0","",""
"USC00248893","1987-04","48.4","-114.33333","924.5","WHITEFISH, MT US","","","7","1,0","2","1,0","0","1,0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","1","","1","","","","25",",,0,01,","0",",,0,30,+","8.9","1,,0,18,","26.1",",0,29,","","","16.9","1,,,0","0",",,,0","","","15.47",",,,0","",""
"USC00248893","1987-05","48.4","-114.33333","924.5","WHITEFISH, MT US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","27.2",",0,10,","","","24.6",",,,0","0",",,,0","","","18.38",",,,0","",""
