"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236509","1944-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","32.5",",,6,04,","","","","","103.2",",,,6","0",",T,,6","","","","","",""
"USC00236509","1944-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,05,","","","","","38.8",",,,6","","","","","","","",""
"USC00236509","1945-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,22,","7.4",",,6,09,","","","","","25.5",",,,6","184",",,,6","","","","","",""
"USC00236509","1945-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,17,","14.2",",,6,21,","","","","","34.1",",,,6","96",",,,6","","","","","",""
"USC00236509","1945-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",6","8",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,21,","37.6",",,6,25,","","","","","156.6",",,,6","228",",,,6","","","","","",""
"USC00236509","1945-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","15",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","52.8",",,6,13,","","","","","162.6",",,,6","0",",T,,6","","","","","",""
"USC00236509","1945-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.3",",,6,15,","","","","","109.7",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","16",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,07,","","","","","226.1",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,01,","","","","","41.2",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","68.1",",,6,06,","","","","","106.3",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","57.2",",,6,22,","","","","","244.7",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,01,","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00236509","1945-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,+","13.5",",,6,13,","","","","","21.9",",,,6","0",",T,,6","","","","","",""
"USC00236509","1945-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","114",",,6,19,","10.7",",,6,02,","","","","","44.3",",,,6","305",",,,6","","","","","",""
"USC00236509","1946-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,01,","26.9",",,6,09,","","","","","72.1",",,,6","13",",,,6","","","","","",""
"USC00236509","1946-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","14.5",",,6,14,","","","","","31.5",",,,6","190",",,,6","","","","","",""
"USC00236509","1946-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,23,","","","","","61.6",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","18.0",",,6,23,","","","","","50.5",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","17",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","27.4",",,6,11,","","","","","124.4",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","56.6",",,6,19,","","","","","101.9",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","46.0",",,6,20,","","","","","52.1",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,14,","","","","","107.6",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.5",",,6,23,","","","","","40.4",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","47.8",",,6,18,","","","","","114.4",",,,6","0",",,,6","","","","","",""
"USC00236509","1946-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","40.4",",,6,03,","","","","","131.3",",,,6","0",",T,,6","","","","","",""
"USC00236509","1946-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,29,+","14.2",",,6,12,","","","","","38.1",",,,6","50",",,,6","","","","","",""
"USC00236509","1947-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,03,","10.2",",,6,30,","","","","","24.9",",,,6","153",",,,6","","","","","",""
"USC00236509","1947-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","0.3",",,6,07,","","","","","0.3",",,,6","0",",T,,6","","","","","",""
"USC00236509","1947-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11","1,6","7","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","15.5","1,,6,13,","","","","","73.6","1,,,6","394",",,,6","","","","","",""
"USC00236509","1947-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","16",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.2",",,6,25,","","","","","170.0",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14","1,6","10","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.7","1,,6,27,","","","","","147.9","1,,,6","0",",,,6","","","","","",""
"USC00236509","1947-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","46.7",",,6,07,","","","","","201.0",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,05,","","","","","90.0",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,26,","","","","","36.7",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","109.0",",,6,21,","","","","","117.6",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.6",",,6,25,","","","","","89.3",",,,6","0",",,,6","","","","","",""
"USC00236509","1947-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,26,","19.6",",,6,11,","","","","","64.0",",,,6","5",",,,6","","","","","",""
"USC00236509","1947-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,10,","40.9",",,6,04,","","","","","48.3",",,,6","25",",,,6","","","","","",""
"USC00236509","1948-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,02,","20.3","1,,6,02,+","","","","","46.7","1,,,6","292",",,,6","","","","","",""
"USC00236509","1948-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",6","8",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","76","1,,6,21,+","22.4",",,6,28,","","","","","55.8",",,,6","228","1,,,6","","","","","",""
"USC00236509","1948-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,11,","18.0",",,6,02,","","","","","76.2",",,,6","89",",,,6","","","","","",""
"USC00236509","1948-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.7",",,6,07,","","","","","24.2",",,,6","0",",,,6","","","","","",""
"USC00236509","1948-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,15,","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00236509","1948-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.0",",,6,26,","","","","","86.8",",,,6","0",",,,6","","","","","",""
"USC00236509","1948-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00236509","1948-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1948-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,08,","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00236509","1948-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,07,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1948-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","33.3",",,0,02,","","","","","49.3",",,,0","0",",T,,0","","","","","",""
"USC00236509","1948-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","3",",0","0",",0","5",",0","2",",0","","","","","","","","","","","1","","","","","","178",",,0,25,","152",",,0,24,","12.7",",,0,29,","","","","","25.2",",,,0","190",",,,0","","","","","",""
"USC00236509","1949-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","10",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,19,","21.6",",,0,11,","","","","","114.4",",,,0","101",",,,0","","","","","",""
"USC00236509","1949-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","5",",0","0",",0","4","1,0","1",",0","","","","","","","","","","","","","","","","","25","1,,0,15,+","38",",,0,15,","8.6",",,0,13,","","","","","37.8",",,,0","51",",,,0","","","","","",""
"USC00236509","1949-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,10,","38",",,0,10,","24.1",",,0,26,","","","","","59.9",",,,0","77",",,,0","","","","","",""
"USC00236509","1949-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,15,","10.9",",,0,11,","","","","","41.0",",,,0","0",",T,,0","","","","","",""
"USC00236509","1949-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,21,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,13,","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,21,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1949-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","13",",,0,26,","42.9",",,0,22,","","","","","96.4",",,,0","13",",,,0","","","","","",""
"USC00236509","1950-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","","","","","","","51","5,,0,04,","38",",,0,04,","17.0",",,0,13,","","","","","61.4",",,,0","38",",,,0","","","","","",""
"USC00236509","1950-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,","30",",,0,22,","7.6",",,0,13,","","","","","32.5",",,,0","30",",,,0","","","","","",""
"USC00236509","1950-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","4",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,20,","178",",,0,20,","19.3",",,0,20,","","","","","41.7",",,,0","229",",,,0","","","","","",""
"USC00236509","1950-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,29,+","32.0",",,0,04,","","","","","73.7",",,,0","0",",T,,0","","","","","",""
"USC00236509","1950-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","","","","","125.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,08,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1950-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,","43",",,0,24,","12.7",",,0,20,","","","","","40.2",",,,0","43",",,,0","","","","","",""
"USC00236509","1950-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","1",",0","0",",0","7","4,0","1",",0","","","","","","","","","","","","","","","","","76","4,,0,07,+","51",",,0,06,","3.8",",,0,06,","","","","","6.1",",,,0","61",",,,0","","","","","",""
"USC00236509","1951-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","17.3",",,0,02,","","","","","35.8",",,,0","0",",T,,0","","","","","",""
"USC00236509","1951-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",0","10",",0","0",",0","7","5,0","3","1,0","","","","","","","","","","","","","","","","","127","5,,0,15,+","76","1,,0,14,","18.8",",,0,16,","","","","","100.6",",,,0","165","1,,,0","","","","","",""
"USC00236509","1951-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","15",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,14,","51",",,0,14,","42.9",",,0,29,","","","","","129.6",",,,0","51",",,,0","","","","","",""
"USC00236509","1951-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,12,+","16.5",",,0,12,","","","","","56.4",",,,0","0",",T,,0","","","","","",""
"USC00236509","1951-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,24,","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1951-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","5",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,07,","89",",,0,07,","32.5",",,0,12,","","","","","57.4",",,,0","140",",,,0","","","","","",""
"USC00236509","1951-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","5",",0","0",",0","17",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,21,","76",",,0,21,","9.1",",,0,21,","","","","","38.8",",,,0","177",",,,0","","","","","",""
"USC00236509","1952-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,03,","51",",,0,03,+","5.1",",,0,03,+","","","","","18.6",",,,0","130",",,,0","","","","","",""
"USC00236509","1952-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","51",",,0,23,","11.4",",,0,14,+","","","","","34.0",",,,0","51",",,,0","","","","","",""
"USC00236509","1952-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",0","9",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,04,","102",",,0,04,","26.7",",,0,18,","","","","","93.3",",,,0","219",",,,0","","","","","",""
"USC00236509","1952-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1952-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,09,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1952-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,05,","","","","","118.9",",a,,0","0",",,,0","","","","","",""
"USC00236509","1952-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1952-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,21,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1953-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,04,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1953-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1953-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1953-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,22,","9.7",",,0,03,","","","","","19.8",",,,0","102",",,,0","","","","","",""
"USC00236509","1954-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","51",",,0,27,","12.7",",,0,27,","","","","","20.4",",,,0","51",",,,0","","","","","",""
"USC00236509","1954-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,+","12.7",",,0,16,","","","","","28.5",",,,0","0",",T,,0","","","","","",""
