"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020040900","1952-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","42.7",",,I,04,","","","","","123.3",",,,I","","","","","",""
"IN020040900","1952-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","36.3",",,I,22,","","","","","53.6",",,,I","","","","","",""
"IN020040900","1952-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","6",",I","4",",I","","","","","","","","","","","","","98.0",",,I,01,","","","","","285.3",",,,I","","","","","",""
"IN020040900","1953-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,09,","","","","","31.3",",,,I","","","","","",""
"IN020040900","1953-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,21,","","","","","4.8",",,,I","","","","","",""
"IN020040900","1953-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1953-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,17,","","","","","6.6",",,,I","","","","","",""
"IN020040900","1953-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1953-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,25,","","","","","14.2",",,,I","","","","","",""
"IN020040900","1953-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,14,","","","","","55.2",",,,I","","","","","",""
"IN020040900","1953-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","24.4",",,I,27,","","","","","60.9",",,,I","","","","","",""
"IN020040900","1953-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","48.0",",,I,09,","","","","","138.3",",,,I","","","","","",""
"IN020040900","1953-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","20",",I","16",",I","8",",I","","","","","","","","","","","","","97.3",",,I,21,","","","","","476.3",",,,I","","","","","",""
"IN020040900","1953-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","78.7",",,I,26,","","","","","131.5",",,,I","","","","","",""
"IN020040900","1953-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","34.8",",,I,26,","","","","","36.8",",,,I","","","","","",""
"IN020040900","1954-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","32.5",",,I,05,","","","","","68.4",",,,I","","","","","",""
"IN020040900","1954-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1954-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,27,","","","","","3.8",",,,I","","","","","",""
"IN020040900","1954-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,23,","","","","","0.3",",,,I","","","","","",""
"IN020040900","1954-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1954-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","14.0",",,I,18,","","","","","20.9",",,,I","","","","","",""
"IN020040900","1954-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","11",",I","5",",I","","","","","","","","","","","","","61.5",",,I,02,","","","","","265.8",",,,I","","","","","",""
"IN020040900","1954-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","15.0",",,I,12,","","","","","69.5",",,,I","","","","","",""
"IN020040900","1954-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","42.2",",,I,26,","","","","","88.6",",,,I","","","","","",""
"IN020040900","1954-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","11",",I","4",",I","","","","","","","","","","","","","147.3",",,I,21,","","","","","365.7",",,,I","","","","","",""
"IN020040900","1954-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","28.2",",,I,05,","","","","","29.5",",,,I","","","","","",""
"IN020040900","1954-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","7",",I","4",",I","","","","","","","","","","","","","72.1",",,I,10,","","","","","264.0",",,,I","","","","","",""
"IN020040900","1955-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","4",",I","3",",I","","","","","","","","","","","","","39.9",",,I,09,","","","","","118.3",",,,I","","","","","",""
"IN020040900","1955-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,14,","","","","","0.3",",,,I","","","","","",""
"IN020040900","1955-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1955-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","38.9",",,I,21,","","","","","49.1",",,,I","","","","","",""
"IN020040900","1955-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","89.2",",,I,17,","","","","","157.4",",,,I","","","","","",""
"IN020040900","1955-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","10.9",",,I,19,","","","","","57.6",",,,I","","","","","",""
"IN020040900","1955-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","39.9",",,I,15,","","","","","73.6",",,,I","","","","","",""
"IN020040900","1955-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","24",",I","13",",I","5",",I","","","","","","","","","","","","","59.9",",,I,07,","","","","","231.6",",,,I","","","","","",""
"IN020040900","1955-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","28.7",",,I,08,","","","","","106.8",",,,I","","","","","",""
"IN020040900","1955-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","56.1",",,I,26,","","","","","205.6",",,,I","","","","","",""
"IN020040900","1955-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","38.1",",,I,30,","","","","","202.9",",,,I","","","","","",""
"IN020040900","1955-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","52.8",",,I,01,","","","","","130.2",",,,I","","","","","",""
"IN020040900","1956-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","27.2",",,I,29,","","","","","33.3",",,,I","","","","","",""
"IN020040900","1956-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1956-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1956-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","23.4",",,I,29,","","","","","38.6",",,,I","","","","","",""
"IN020040900","1956-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,01,","","","","","6.9",",,,I","","","","","",""
"IN020040900","1956-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","48.8",",,I,20,","","","","","130.5",",,,I","","","","","",""
"IN020040900","1956-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","41.9",",,I,25,","","","","","99.2",",,,I","","","","","",""
"IN020040900","1956-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","12",",I","2",",I","","","","","","","","","","","","","67.6",",,I,30,","","","","","204.1",",,,I","","","","","",""
"IN020040900","1956-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","89.7",",,I,01,","","","","","199.6",",,,I","","","","","",""
"IN020040900","1956-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16",",I","13",",I","1",",I","","","","","","","","","","","","","31.5",",,I,29,","","","","","156.1",",,,I","","","","","",""
"IN020040900","1956-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16",",I","13",",I","3",",I","","","","","","","","","","","","","51.8",",,I,12,","","","","","230.4",",,,I","","","","","",""
"IN020040900","1956-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","8",",I","3",",I","","","","","","","","","","","","","49.3",",,I,02,","","","","","169.1",",,,I","","","","","",""
"IN020040900","1957-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1957-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,02,","","","","","0.5",",,,I","","","","","",""
"IN020040900","1957-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1957-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1957-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,24,","","","","","12.7",",,,I","","","","","",""
"IN020040900","1957-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19.6",",,I,07,","","","","","61.7",",,,I","","","","","",""
"IN020040900","1957-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","18",",I","10",",I","2",",I","","","","","","","","","","","","","31.8",",,I,01,","","","","","159.2",",,,I","","","","","",""
"IN020040900","1957-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14",",I","9",",I","3",",I","","","","","","","","","","","","","62.2",",,I,15,","","","","","197.2",",,,I","","","","","",""
"IN020040900","1957-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","23.6",",,I,18,","","","","","108.6",",,,I","","","","","",""
"IN020040900","1957-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","10",",I","4",",I","","","","","","","","","","","","","33.8",",,I,17,","","","","","187.1",",,,I","","","","","",""
"IN020040900","1957-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","205.7",",,I,04,","","","","","457.3",",,,I","","","","","",""
"IN020040900","1957-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,30,","","","","","2.8",",,,I","","","","","",""
"IN020040900","1958-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,02,","","","","","8.6",",,,I","","","","","",""
"IN020040900","1958-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1958-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,25,","","","","","1.2",",,,I","","","","","",""
"IN020040900","1958-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","20.2",",,I,22,","","","","","20.2",",,,I","","","","","",""
"IN020040900","1958-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","39.3",",,I,06,","","","","","56.9",",,,I","","","","","",""
"IN020040900","1958-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","22.2",",,I,29,","","","","","38.5",",,,I","","","","","",""
"IN020040900","1958-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","9.7",",,I,23,","","","","","43.6",",,,I","","","","","",""
"IN020040900","1958-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","45.8",",,I,10,","","","","","147.6",",,,I","","","","","",""
"IN020040900","1958-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","17.2",",,I,21,","","","","","28.0",",,,I","","","","","",""
"IN020040900","1958-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","16",",I","11",",I","5",",I","","","","","","","","","","","","","143.9",",,I,07,","","","","","430.4",",,,I","","","","","",""
"IN020040900","1958-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","9",",I","5",",I","","","","","","","","","","","","","155.3",",,I,21,","","","","","469.2",",,,I","","","","","",""
"IN020040900","1958-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","22.2",",,I,11,","","","","","65.7",",,,I","","","","","",""
"IN020040900","1959-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020040900","1959-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","15.0","1,,I,04,","","","","","24.2","1,,,I","","","","","",""
"IN020040900","1959-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020040900","1959-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","6.2","1,,I,19,","","","","","8.7","1,,,I","","","","","",""
"IN020040900","1959-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","17.3","1,,I,31,","","","","","32.2","1,,,I","","","","","",""
"IN020040900","1959-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","15.3","1,,I,23,","","","","","75.3","1,,,I","","","","","",""
"IN020040900","1959-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","23.8","1,,I,03,","","","","","123.4","1,,,I","","","","","",""
"IN020040900","1959-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","13.0","1,,I,09,","","","","","33.6","1,,,I","","","","","",""
"IN020040900","1959-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","41.9","1,,I,07,","","","","","91.9","1,,,I","","","","","",""
"IN020040900","1959-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15","1,I","13","1,I","3","1,I","","","","","","","","","","","","","81.8","1,,I,28,","","","","","307.7","1,,,I","","","","","",""
"IN020040900","1959-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12","1,I","8","1,I","4","1,I","","","","","","","","","","","","","149.8","1,,I,29,","","","","","345.5","1,,,I","","","","","",""
"IN020040900","1959-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","20.4","1,,I,08,","","","","","37.4","1,,,I","","","","","",""
"IN020040900","1960-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","18.7",",,I,21,","","","","","24.4",",,,I","","","","","",""
"IN020040900","1960-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1960-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1960-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020040900","1960-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.6",",,I,30,","","","","","9.6",",,,I","","","","","",""
"IN020040900","1960-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","54.4",",,I,16,","","","","","94.6",",,,I","","","","","",""
"IN020040900","1960-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","18.0",",,I,19,","","","","","62.9",",,,I","","","","","",""
"IN020040900","1960-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","14.4",",,I,22,","","","","","68.1",",,,I","","","","","",""
"IN020040900","1960-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","18",",I","14",",I","5",",I","","","","","","","","","","","","","58.3",",,I,17,","","","","","279.3",",,,I","","","","","",""
"IN020040900","1960-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","12",",I","7",",I","4",",I","","","","","","","","","","","","","65.8",",,I,26,","","","","","209.0",",,,I","","","","","",""
"IN020040900","1960-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","23",",I","20",",I","14",",I","","","","","","","","","","","","","178.4",",,I,11,","","","","","817.8",",,,I","","","","","",""
"IN020040900","1960-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","41.7",",,I,09,","","","","","116.0",",,,I","","","","","",""
"IN020040900","1961-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","16.0","1,,I,11,","","","","","29.6","1,,,I","","","","","",""
"IN020040900","1961-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1","1,I","1","1,I","1","1,I","","","","","","","","","","","","","26.0","1,,I,16,","","","","","26.0","1,,,I","","","","","",""
"IN020040900","1961-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","0","3,","0","3,S","","","","","","","21.1","3,S,13,+","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","23.43","3,,,S"
"IN020040900","1961-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.5","1,,I,28,","","","","","2.5","1,,,I","","","","","",""
"IN020040900","1961-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","4","1,I","0","1,I","0","1,I","0","3,","0","3,S","","","","","","","25.0","3,S,08,","2.1","1,,I,21,","","","","","5.3","1,,,I","","","","","27.42","3,,,S"
"IN020040900","1961-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10","1,I","5","1,I","2","1,I","","","","","","","","","","","","","54.5","1,,I,22,","","","","","109.7","1,,,I","","","","","",""
"IN020040900","1961-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","17","1,I","12","1,I","1","1,I","0","4,","0","4,S","","","","","","","22.2","4,S,15,","55.7","1,,I,13,","","","","","197.1","1,,,I","","","","","25.00","4,,,S"
"IN020040900","1961-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","21","1,I","13","1,I","0","1,I","","","","","","","","","","","","","24.7","1,,I,25,","","","","","187.1","1,,,I","","","","","",""
"IN020040900","1961-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13","1,I","10","1,I","2","1,I","","","","","","","","","","","","","67.4","1,,I,21,","","","","","220.2","1,,,I","","","","","",""
"IN020040900","1961-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14","1,I","12","1,I","4","1,I","","","","","","","","","","","","","71.4","1,,I,29,","","","","","267.7","1,,,I","","","","","",""
"IN020040900","1961-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","13","1,I","7","1,I","0","1,I","0","3,","0","3,S","","","","","","","18.9","3,S,28,+","24.4","1,,I,30,","","","","","116.1","1,,,I","","","","","21.86","3,,,S"
"IN020040900","1961-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.1","1,,I,10,","","","","","9.6","1,,,I","","","","","",""
"IN020040900","1962-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.2","1,,I,30,","","","","","0.2","1,,,I","","","","","",""
"IN020040900","1962-02","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","1",",I","1",",I","0",",I","0","1,S","0","1,S","","","","","","","18.9","1,S,14,+","3.2",",,I,04,","","","","","3.2",",,,I","","","","","21.69","1,,,S"
"IN020040900","1962-03","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","0","1,I","0","1,I","0","1,I","0","5,","0","5,S","","","","","","","20.0","5,S,18,+","0.1","1,,I,22,","","","","","0.1","1,,,I","","","","","22.78","5,,,S"
"IN020040900","1962-04","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","2",",I","2",",I","1",",I","0","3,S","0","3,S","","","","","","","22.2","3,S,17,","29.8",",,I,19,","","","","","35.7",",,,I","","","","","26.02","3,,,S"
"IN020040900","1962-05","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6","1,I","5","1,I","1","1,I","0","1,S","0","1,S","","","","","","","23.9","1,S,31,+","69.0","1,,I,16,","","","","","118.6","1,,,I","","","","","26.78","1,,,S"
"IN020040900","1962-06","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","7",",I","2",",I","0","3,S","0","3,S","","","","","","","22.8","3,S,27,+","50.8",",,I,15,","","","","","146.4",",,,I","","","","","25.61","3,,,S"
"IN020040900","1962-07","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","14","1,I","10","1,I","1","1,I","","","","","","","","","","","","","25.5","1,,I,03,","","","","","87.0","1,,,I","","","","","",""
"IN020040900","1962-08","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15","1,I","12","1,I","3","1,I","0","3,S","0","3,S","","","","","","","22.2","3,S,28,+","42.5","1,,I,28,","","","","","213.1","1,,,I","","","","","24.86","3,,,S"
"IN020040900","1962-09","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","15",",I","8",",I","1",",I","0","2,S","0","2,S","","","","","","","22.8","2,S,30,+","28.4",",,I,30,","","","","","129.8",",,,I","","","","","24.69","2,,,S"
"IN020040900","1962-10","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","19","1,I","15","1,I","6","1,I","0","2,S","0","2,S","","","","","","","22.8","2,S,27,+","142.5","1,,I,23,","","","","","461.8","1,,,I","","","","","24.24","2,,,S"
"IN020040900","1962-11","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","6",",I","5",",I","1",",I","0","2,","0","2,S","","","","","","","20.0","2,S,15,+","47.3",",,I,24,","","","","","86.1",",,,I","","","","","21.96","2,,,S"
"IN020040900","1962-12","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","5","1,I","4","1,I","0","1,I","0","4,","0","4,S","","","","","","","18.9","4,S,31,+","18.1","1,,I,02,","","","","","50.8","1,,,I","","","","","21.07","4,,,S"
"IN020040900","1963-01","13.0","80.183","16.0","MADRAS MINAMBAKKAM, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","78.2",",,I,10,","","","","","126.7",",,,I","","","","","",""
