"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349282","2013-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","148.4","7","125.5",",7","14",",7","6",",7","1",",7","","","","","0",",7","1",",7","0",",7","27",",7","7",",7","0.0",",7,03,","","","","","43.2",",,7,15,","36.1",",7,19,","1750.4","7","  23.9",",,,7,3,2","34.5",",7","  34.4",",,,7,3,2","   7.2",",,,7,3,2","  18.9",",,,7,3,2","  18.2",",,,7,3,2","  27.8",",,,7,3,2","91.3",",,,7","","","21.27",",7","28.07",",,,7","14.46",",,,7"
"USC00349282","2013-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","400.2","7","251.8",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","14.4",",7,02,","","","","","43.2",",,7,06,","40.0",",7,27,","1750.4","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  18.3",",,,7,3,2","  26.7",",,,7,3,2","  24.4",",,,7,3,2","  34.6",",,,7,3,2","81.7",",,,7","","","26.73",",7","33.12",",,,7","20.34",",,,7"
"USC00349282","2013-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","688.0","7","287.8",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","15.6",",7,02,","","","","","129.0",",,7,26,","40.6",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  21.1",",,,7,3,2","  24.4",",,,7,3,2","  25.6",",,,7,3,2","  35.4",",,,7,3,2","211.0",",,,7","","","27.62",",7","33.94",",,,7","21.30",",,,7"
"USC00349282","2013-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","985.5","7","297.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","17.8",",7,17,+","","","","","20.6",",,7,16,","40.6",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  32.2",",,,7,3,2","  26.3",",,,7,3,2","  37.5",",,,7,3,2","39.1",",,,7","","","27.93",",7","34.54",",,,7","21.32",",,,7"
"USC00349282","2013-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1203.6","7","218.1",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","10.0",",7,29,","","","","","31.2",",,7,13,","40.0",",7,01,","0.5","7","  28.3",",,,7,3,2","0.5",",7","  40.0",",,,7,3,2","  15.0",",,,7,3,2","  25.6",",,,7,3,2","  23.2",",,,7,3,2","  33.6",",,,7,3,2","58.0",",,,7","","","25.59",",7","33.00",",,,7","18.17",",,,7"
"USC00349282","2013-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1262.8","7","59.2",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","4",",7","1.1",",7,19,","","","","","14.2",",,7,14,","33.9",",7,03,","74.9","7","  23.9",",,,7,3,2","74.4",",7","  31.7",",,,7,3,2","   7.2",",,,7,3,2","  15.6",",,,7,3,2","  15.5",",,,7,3,2","  23.9",",,,7,3,2","48.8",",,,7","","","17.84",",7","24.66",",,,7","11.02",",,,7"
"USC00349282","2013-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1265.9","7","3.1",",7","","","","","","","","","","","0",",7","11",",7","0",",7","6",",7","0",",7","-6.1",",7,13,","","","","","","","27.8",",7,16,","345.1","7","  16.1",",,,7,3,2","270.2",",7","  22.8",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   7.9",",,,7,3,2","  15.4",",,,7,3,2","16.1",",a,,7","","","9.43",",7","15.69",",,,7","3.17",",,,7"
"USC00349282","2013-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1265.9","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","4",",7","4",",7","0",",7","-13.3",",7,10,","","","","","","","21.7",",7,17,","826.2","7","   8.9",",,,7,3,2","481.1",",7","  15.6",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.7",",,,7,3,2","   7.3",",,,7,3,2","","","","","2.81",",7","9.27",",,,7","-3.64",",,,7"
"USC00349282","2014-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","1","3,7","0","3,7","0","3,7","","","","","0",",7","26",",7","2",",7","2",",7","0",",7","-12.8",",7,29,+","","","","","0.3","3,,7,10,","25.6",",7,12,","1267.5","7","   6.7",",,,7,3,2","441.3",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   3.0",",,,7,3,2","   8.0",",,,7,3,2","0.8",",a,,7","","","4.10",",7","12.35",",,,7","-4.15",",,,7"
"USC00349282","2014-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","19","1,7","6",",7","5",",7","0",",7","-12.2","1,7,06,","","","","","","","26.1",",7,18,","1649.5","7","   9.4",",,,7,3,2","382.0",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","","","","","4.03","1,7","10.37",",,,7","-2.31","1,,,7"
"USC00349282","2014-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","6.9","7","6.9",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","13",",7","2",",7","11",",7","0",",7","-13.9",",7,03,","","","","","20.8","5,,7,15,","30.0",",7,31,","1928.9","7","  13.9",",,,7,3,2","279.4",",7","  25.0",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   7.2",",,,7,3,2","  14.8",",,,7,3,2","34.2",",a,,7","","","9.54",",7","17.08",",,,7","2.00",",,,7"
"USC00349282","2014-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","40.5","7","33.6",",7","7",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","2",",7","-2.2",",7,15,","","","","","16.3",",,7,20,","33.3",",7,10,","2011.8","7","  20.0",",,,7,3,2","82.9",",7","  28.3",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  14.1",",,,7,3,2","  23.4",",,,7,3,2","28.3",",,,7","","","16.69",",7","24.02",",,,7","9.36",",,,7"
"USC00349282","2014-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","178.1","7","137.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","2.8",",7,01,","","","","","13.5",",,7,08,","38.3",",7,05,","2030.4","7","  23.3",",,,7,3,2","18.6",",7","  33.9",",,,7,3,2","  11.7",",,,7,3,2","  23.9",",,,7,3,2","  18.6",",,,7,3,2","  29.2",",,,7,3,2","43.0",",,,7","","","22.17",",7","29.83",",,,7","14.52",",,,7"
"USC00349282","2014-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","430.1","7","252.0",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","16.1",",7,09,","","","","","42.4",",,7,08,","39.4",",7,04,","2030.4","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  27.8",",,,7,3,2","  23.9",",,,7,3,2","  33.7",",,,7,3,2","98.1",",,,7","","","26.73",",7","32.63",",,,7","20.83",",,,7"
"USC00349282","2014-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","702.3","7","272.2",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","16.7",",7,17,","","","","","30.7",",,7,17,","41.1",",7,27,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  20.6",",,,7,3,2","  23.3",",,,7,3,2","  25.3",",,,7,3,2","  35.0",",,,7,3,2","67.6",",,,7","","","27.11",",7","33.24",",,,7","20.99",",,,7"
"USC00349282","2014-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1031.2","7","328.9",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","17.8",",7,12,+","","","","","35.3",",,7,28,","40.0",",7,22,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  26.1",",,,7,3,2","  37.0",",,,7,3,2","47.0",",,,7","","","28.94",",7","36.25",",,,7","21.64",",,,7"
"USC00349282","2014-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1224.7","7","193.5",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","12",",7","10.6",",7,13,","","","","","11.2",",,7,12,","37.8",",7,01,","5.5","7","  26.7",",,,7,3,2","5.5",",7","  36.7",",,,7,3,2","  15.0",",,,7,3,2","  23.9",",,,7,3,2","  22.5",",,,7,3,2","  32.2",",,,7,3,2","23.9",",,,7","","","24.60",",7","30.69",",,,7","18.51",",,,7"
"USC00349282","2014-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1303.5","7","78.8",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","4.4",",7,31,","","","","","19.1",",,7,12,","37.2",",7,07,","38.3","7","  22.8",",,,7,3,2","32.8",",7","  32.8",",,,7,3,2","  11.1",",,,7,3,2","  19.4",",,,7,3,2","  17.2",",,,7,3,2","  26.8",",,,7,3,2","38.1",",,,7","","","19.82",",7","27.49",",,,7","12.14",",,,7"
"USC00349282","2014-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1303.5","7","0.0",",7","2","3,7","2","3,7","2","3,7","","","","","0",",7","13",",7","1",",7","6",",7","0",",7","-8.3",",7,17,","","","","","95.3","3,,7,22,","27.8",",7,10,","332.4","7","  13.9",",,,7,3,2","294.1",",7","  21.1",",,,7,3,2","   0.0",",,,7,3,2","   5.6",",,,7,3,2","   6.8",",,,7,3,2","  14.4",",,,7,3,2","136.7",",a,,7","","","8.53",",7","15.20",",,,7","1.86",",,,7"
"USC00349282","2014-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1303.5","7","0.0",",7","9","4,7","2","4,7","0","4,7","","","","","0",",7","9",",7","2",",7","1",",7","0",",7","-8.3",",7,31,","","","","","6.4","4,,7,17,","21.1",",7,14,","695.3","7","  12.2",",,,7,3,2","362.9",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   6.2",",,,7,3,2","  10.6",",,,7,3,2","17.3","2,a,,7","","","6.63",",7","10.61",",,,7","2.65",",,,7"
"USC00349282","2015-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","19",",7","2",",7","5",",7","0",",7","-10.0",",7,08,","","","","","20.3","3,,7,31,","25.0",",7,28,+","1117.8","7","   9.4",",,,7,3,2","422.5",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","27.9","3,,,7","","","4.70",",7","10.55",",,,7","-1.14",",,,7"
"USC00349282","2015-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.9","1,,,7,3,2","","","  16.7","1,,,7,3,2","   1.1","1,,,7,3,2","   2.2","1,,,7,3,2","   4.4","1,,,7,3,2","  10.3","1,,,7,3,2","1.1","3,a,,7","","","","","","","",""
"USC00349282","2015-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","5.6",",7","10","4,7","6","4,7","0","4,7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","-10.0",",7,05,","","","","","18.0","4,,7,09,","28.9",",7,31,","","","  15.6",",,,7,3,2","214.4",",7","  25.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   9.0",",,,7,3,2","  16.2",",,,7,3,2","46.8","2,a,,7","","","11.60",",7","17.59",",,,7","5.60",",,,7"
"USC00349282","2015-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","19.8",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","3.3",",7,04,","","","","","35.1",",,7,13,","29.4",",7,07,+","","","  19.4",",,,7,3,2","68.0",",7","  26.7",",,,7,3,2","  11.1",",,,7,3,2","  15.0",",,,7,3,2","  15.0",",,,7,3,2","  22.4",",,,7,3,2","87.7",",,,7","","","16.73",",7","22.56",",,,7","10.89",",,,7"
"USC00349282","2015-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","68.3",",7","19",",7","15",",7","7",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","9.4",",7,01,","","","","","72.9",",,7,19,","30.6",",7,18,","","","  21.1",",,,7,3,2","16.6",",7","  28.9",",,,7,3,2","  15.0",",,,7,3,2","  18.9",",,,7,3,2","  18.0",",,,7,3,2","  24.4",",,,7,3,2","405.0",",,,7","","","20.00",",7","25.13",",,,7","14.87",",,,7"
"USC00349282","2015-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","235.7",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","15.6",",7,01,","","","","","21.6",",,7,17,","35.6",",7,10,","","","  26.7",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  23.7",",,,7,3,2","  32.8",",,,7,3,2","62.6",",,,7","","","26.19",",7","31.97",",,,7","20.41",",,,7"
"USC00349282","2015-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","301.8",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.9",",7,08,","","","","","42.7",",,7,07,","37.2",",7,30,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  26.1",",,,7,3,2","  26.3",",,,7,3,2","  36.2",",,,7,3,2","90.4",",,,7","","","28.07",",7","34.11",",,,7","22.03",",,,7"
"USC00349282","2015-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","290.6",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","12.2",",7,20,","","","","","12.7",",,7,04,","38.9",",7,07,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  18.9",",,,7,3,2","  29.4",",,,7,3,2","  26.1",",,,7,3,2","  35.6",",,,7,3,2","20.6",",,,7","","","27.71",",7","34.50",",,,7","20.92",",,,7"
"USC00349282","2015-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","235.0",",7","4",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","15.0",",7,13,","","","","","29.0",",,7,20,","39.4",",7,08,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.7",",,,7,3,2","  33.5",",,,7,3,2","31.8",",,,7","","","26.17",",7","32.97",",,,7","19.37",",,,7"
"USC00349282","2015-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","46.2",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","5.6",",7,26,","","","","","59.7",",,7,30,","35.6",",7,14,","37.3","7","  21.7",",,,7,3,2","37.3",",7","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  17.3",",,,7,3,2","  25.1",",,,7,3,2","101.1",",,,7","","","18.62",",7","25.59",",,,7","11.65",",,,7"
"USC00349282","2015-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","1.7",",7","8","3,7","3","3,7","1","3,7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","-5.0",",7,22,","","","","","25.7","3,,7,26,","26.7",",7,05,","238.7","7","  15.6",",,,7,3,2","201.4",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","   6.1",",,,7,3,2","   9.9",",,,7,3,2","  16.5",",,,7,3,2","123.3",",a,,7","","","11.68",",7","18.11",",,,7","5.25",",,,7"
"USC00349282","2015-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","0.0",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","-4.4",",7,29,+","","","","","23.9","3,,7,27,","23.9",",7,11,","551.0","7","  12.2",",,,7,3,2","312.3",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.4",",,,7,3,2","  11.9",",,,7,3,2","68.7",",a,,7","","","8.26",",7","14.99",",,,7","1.53",",,,7"
"USC00349282","2016-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","-7.2",",7,10,","","","","","6.4","2,,7,16,","25.6",",7,30,","959.5","7","   8.9",",,,7,3,2","408.5",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   3.7",",,,7,3,2","   8.9",",,,7,3,2","10.5",",a,,7","","","5.16",",7","11.62",",,,7","-1.30",",,,7"
"USC00349282","2016-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","2.2","7","2.2",",7","3",",7","3",",7","0",",7","","","","","0",",7","11",",7","0",",7","8",",7","0",",7","-5.6",",7,04,","","","","","18.3",",,7,23,","27.8",",7,20,","1203.5","7","  13.3",",,,7,3,2","244.0",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   6.8",",,,7,3,2","  13.5",",,,7,3,2","35.4",",,,7","","","10.00",",7","17.56",",,,7","2.44",",,,7"
"USC00349282","2016-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","6.6","7","4.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","13",",7","0",",7","-1.1",",7,21,+","","","","","10.9",",,7,08,","28.3",",7,30,","1346.8","7","  16.7",",,,7,3,2","143.3",",7","  23.3",",,,7,3,2","   6.1",",,,7,3,2","  15.0",",,,7,3,2","  11.2",",,,7,3,2","  18.5",",,,7,3,2","25.0",",,,7","","","13.85",",7","20.45",",,,7","7.25",",,,7"
"USC00349282","2016-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","23.4","7","16.8",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","2.8",",7,02,","","","","","57.2",",,7,19,","30.6",",7,25,+","1402.7","7","  19.4",",,,7,3,2","55.9",",7","  29.4",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  14.9",",,,7,3,2","  22.7",",,,7,3,2","149.5",",,,7","","","17.03",",7","23.63",",,,7","10.43",",,,7"
"USC00349282","2016-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","113.4","7","90.0",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","6.7",",7,03,","","","","","30.2",",,7,23,","34.4",",7,10,","1433.0","7","  23.9",",,,7,3,2","30.3",",7","  33.3",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  18.3",",,,7,3,2","  26.8",",,,7,3,2","103.2",",,,7","","","20.26",",7","26.11",",,,7","14.41",",,,7"
"USC00349282","2016-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","352.3","7","238.9",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","15.0",",7,05,","","","","","100.3",",,7,12,","35.0",",7,23,+","1433.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  24.3",",,,7,3,2","  33.6",",,,7,3,2","184.8",",,,7","","","26.30",",7","32.13",",,,7","20.47",",,,7"
"USC00349282","2016-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","685.0","7","332.7",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","19.4",",7,15,","","","","","29.5",",,7,08,","38.3",",7,31,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  24.4",",,,7,3,2","  32.2",",,,7,3,2","  26.8",",,,7,3,2","  36.2",",,,7,3,2","56.5",",,,7","","","29.07",",7","35.63",",,,7","22.51",",,,7"
"USC00349282","2016-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","983.9","7","298.9",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","16.1",",7,22,","","","","","32.5",",,7,20,","40.0",",7,03,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  26.6",",,,7,3,2","  35.1",",,,7,3,2","44.3",",,,7","","","27.97",",7","34.60",",,,7","21.35",",,,7"
"USC00349282","2016-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1180.4","7","196.5",",7","8",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","9.4",",7,30,","","","","","88.6",",,7,24,","36.7",",7,09,","2.5","7","  27.2",",,,7,3,2","2.5",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  25.6",",,,7,3,2","  22.6",",,,7,3,2","  30.9",",,,7,3,2","178.0",",,,7","","","24.80",",7","31.03",",,,7","18.57",",,,7"
"USC00349282","2016-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","","","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","23.1",",,7,06,","","","","","  23.9",",,,7,3,2","","","  31.1",",,,7,3,2","  13.3",",,,7,3,2","  18.9",",,,7,3,2","  17.7",",,,7,3,2","  25.9",",,,7,3,2","46.4",",,,7","","","","","","","",""
"USC00349282","2016-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","7.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","-1.7",",7,19,","","","","","15.0",",,7,07,","29.4",",7,01,","","","  21.1",",,,7,3,2","140.3",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  15.0",",,,7,3,2","  12.3",",,,7,3,2","  18.9",",,,7,3,2","31.5",",,,7","","","13.90",",7","20.35",",,,7","7.45",",,,7"
"USC00349282","2016-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","","","0.3","1,7","7","3,7","2","3,7","0","3,7","","","","","0","1,7","19","1,7","1",",7","2",",7","0",",7","-13.9","1,7,18,","","","","","11.9","3,,7,03,","25.6",",7,16,","","","  11.7",",,,7,3,2","396.9",",7","  15.6",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   4.7",",,,7,3,2","  10.3",",,,7,3,2","22.1",",a,,7","","","5.34","1,7","11.95",",,,7","-1.28","1,,,7"
"USC00349282","2017-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","17",",7","2",",7","7",",7","0",",7","-17.8",",7,07,","","","","","","","26.7",",7,24,+","","","   9.4",",,,7,3,2","367.8",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","  10.7",",,,7,3,2","58.6",",a,,7","","","6.47",",7","13.76",",,,7","-0.83",",,,7"
"USC00349282","2017-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","5.8","7","5.8",",7","5",",7","3",",7","1",",7","","","","","0",",7","7",",7","0",",7","13",",7","1",",7","-3.9",",7,25,+","","","","","26.7",",,7,19,","32.8",",7,11,","","","  14.4",",,,7,3,2","195.4",",7","  22.2",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","   7.9",",,,7,3,2","  15.7",",,,7,3,2","63.3",",,,7","","","11.56",",7","18.91",",,,7","4.21",",,,7"
"USC00349282","2017-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","32.2","7","26.4",",7","4",",7","2",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","1",",7","-1.7",",7,14,+","","","","","56.6",",,7,28,","32.8",",7,20,","","","  18.3",",,,7,3,2","130.6",",7","  26.7",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  12.2",",,,7,3,2","  20.7",",,,7,3,2","67.9",",,,7","","","14.97",",7","22.24",",,,7","7.70",",,,7"
"USC00349282","2017-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","62.3","7","30.1",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","3.9",",7,06,","","","","","47.8",",,7,13,","31.7",",7,25,","","","  18.9",",,,7,3,2","67.5",",7","  27.2",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  14.8",",,,7,3,2","  23.3",",,,7,3,2","71.2",",,,7","","","17.09",",7","23.45",",,,7","10.72",",,,7"
"USC00349282","2017-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","149.2","7","86.9",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","3.9",",7,01,","","","","","54.1",",,7,18,","36.7",",7,27,","","","  22.8",",,,7,3,2","14.9",",7","  35.0",",,,7,3,2","   9.4",",,,7,3,2","  19.4",",,,7,3,2","  17.7",",,,7,3,2","  28.5",",,,7,3,2","140.4",",,,7","","","20.66",",7","27.85",",,,7","13.46",",,,7"
