"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060826","2021-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","8","3,C","0","3,C","0","3,C","12","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-40.7","3,C,21,","2.1","3,,C,17,","-3.2","3,C,13,","3206.2","C","879.9","3,C","8.6","3,,,C","-13.09","3,C","-8.88","3,,,C","-17.30","3,,,C","","","",""
"CA007060826","2021-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","5","1,C","1","1,C","0","1,C","16","2,C","26","2,C","27","1,C","0","1,C","0","1,C","-37.7","2,C,09,","3.9","1,,C,11,","-0.8","1,C,27,","4084.9","C","878.7","1,C","6.2","1,,,C","-15.44","2,C","-8.61","1,,,C","-22.27","2,,,C","","","",""
"CA007060826","2021-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","13","3,C","4","3,C","0","3,C","14","3,C","27","3,C","14","3,C","0","3,C","0","3,C","-28.9","3,C,03,","12.9","3,,C,31,","9.5","3,C,21,","4838.8","C","753.9","3,C","35.9","3,,,C","-8.59","3,C","-1.91","3,,,C","-15.27","3,,,C","","","72.0","5,C"
"CA007060826","2021-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","7","3,C","2","3,C","0","3,C","1","3,C","25","3,C","4","3,C","0","3,C","0","3,C","-18.8","3,C,04,","6.1","3,,C,23,","14.7","3,C,28,","5316.4","C","477.6","3,C","17.8","3,,,C","0.64","3,C","6.27","3,,,C","-4.99","3,,,C","","","",""
"CA007060826","2021-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","11","2,C","7","2,C","0","2,C","0","2,C","19","2,C","0","2,C","1","2,C","0","2,C","-5.6","2,C,02,","14.1","2,,C,22,","23.2","2,C,19,","5676.0","C","359.6","2,C","70.8","2,,,C","5.93","2,C","11.67","2,,,C","0.20","2,,,C","","","",""
"CA007060826","2021-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","4.2","C","4.2","4,C","13","5,C","8","5,C","0","5,C","0","4,C","1","4,C","0","4,C","10","4,C","0","4,C","-0.4","4,C,10,","10.7","5,,C,27,+","28.1","4,C,07,","5803.2","C","127.2","4,C","50.3","5,,,C","13.60","4,C","19.59","4,,,C","7.62","4,,,C","","","",""
"CA007060826","2021-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","6.4","C","2.2","1,C","11","1,C","5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","3.7","1,C,08,","27.1","1,,C,15,","28.3","1,C,18,","91.9","C","91.9","1,C","66.8","1,,,C","15.34","1,C","21.24","1,,,C","9.45","1,,,C","","","71.0","5,C"
"CA007060826","2021-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","30.0","3,C","15","3,C","10","3,C","0","3,C","0","3,C","0","3,C","0","3,C","17","3,C","0","3,C","3.6","3,C,08,","15.5","3,,C,06,","29.4","3,C,17,","154.7","C","62.8","3,C","90.1","3,,,C","17.16","3,C","22.52","3,,,C","11.80","3,,,C","","","",""
"CA007060826","2021-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","2,C","14","5,C","7","5,C","0","5,C","0","2,C","1","2,C","0","2,C","3","2,C","0","2,C","-0.8","2,C,14,","11.4","5,,C,24,","23.5","2,C,21,","357.2","C","202.5","2,C","67.2","5,,,C","11.10","2,C","15.40","2,,,C","6.80","2,,,C","26","4,C","87.0","4,C"
"CA007060826","2021-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","2,C","","","","","","","0","2,C","12","2,C","0","2,C","0","2,C","0","2,C","-5.0","2,C,28,","","","19.6","2,C,07,","691.0","C","333.8","2,C","","","6.82","2,C","11.07","2,,,C","2.57","2,,,C","","","",""
"CA007060826","2021-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","3,C","","","","","","","0","3,C","24","3,C","15","3,C","0","3,C","0","3,C","-13.4","3,C,30,","","","7.0","3,C,01,","1274.0","C","583.0","3,C","","","-3.26","3,C","-0.85","3,,,C","-5.67","3,,,C","","","",""
