"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00430558","1949-04","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","-9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","25.0",",0,22,","3259.9","0","306.1",",0","80.7",",,,0","0",",,,0","8.13",",0","17.17",",,,0","-0.91",",,,0"
"USC00430558","1949-05","42.85","-73.16667","267.9","BENNINGTON, VT US","7.4","0","7.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","1","","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","31.1",",0,05,","3403.2","0","143.3",",0","37.9",",,,0","0",",,,0","13.95",",0","23.31",",,,0","4.59",",,,0"
"USC00430558","1949-06","42.85","-73.16667","267.9","BENNINGTON, VT US","91.5","0","84.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,22,","34.4",",0,25,","3432.3","0","29.1",",0","39.1",",,,0","0",",,,0","20.17",",0","28.76",",,,0","11.57",",,,0"
"USC00430558","1949-07","42.85","-73.16667","267.9","BENNINGTON, VT US","212.0","0","120.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","3","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","36.1",",0,29,+","5.3","0","5.3",",0","125.3",",,,0","0",",,,0","22.05",",0","30.33",",,,0","13.77",",,,0"
"USC00430558","1949-08","42.85","-73.16667","267.9","BENNINGTON, VT US","289.6","0","77.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,29,","35.6",",0,09,","25.0","0","19.7",",0","71.2",",,,0","0",",,,0","20.20",",0","28.05",",,,0","12.36",",,,0"
"USC00430558","1949-09","42.85","-73.16667","267.9","BENNINGTON, VT US","298.7","0","9.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","1","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,19,","27.2",",0,05,","156.9","0","131.9",",0","151.0",",,,0","0",",,,0","14.24",",0","20.81",",,,0","7.67",",,,0"
"USC00430558","1949-10","42.85","-73.16667","267.9","BENNINGTON, VT US","305.1","0","6.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","30.0",",0,11,","349.3","0","192.4",",0","82.6",",,,0","0",",,,0","12.33",",0","19.91",",,,0","4.75",",,,0"
"USC00430558","1949-11","42.85","-73.16667","267.9","BENNINGTON, VT US","305.1","0","0.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1","1,0","0","1,0","0","1,0","","","-15.0","1,0,27,","0",",T,0,28,+","13",",,0,27,","14.0",",,0,14,","18.3","1,0,10,","773.7","0","424.4","1,0","56.7",",,,0","13",",,,0","3.05","2,0","8.79","1,,,0","-2.70","1,,,0"
"USC00430558","1949-12","42.85","-73.16667","267.9","BENNINGTON, VT US","305.1","0","0.0",",0","9",",0","7",",0","0",",0","9",",0","3",",0","2",",0","25",",0","4",",0","0",",0","0",",0","","","-21.1",",0,10,","127",",,0,06,+","76",",,0,05,","16.5",",,0,13,","17.8",",0,22,","1356.8","0","583.1",",0","52.4",",,,0","191",",,,0","-0.48",",0","6.47",",,,0","-7.42",",,,0"
"USC00430558","1950-01","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","","0.0",",0","12",",0","8",",0","0",",0","4",",0","1",",0","1",",0","24",",0","5",",0","0",",0","0",",0","","","-21.7",",0,09,","51",",,0,31,+","43",",,0,31,","22.1",",,0,06,","19.4",",0,26,","1946.6","","589.8",",0","82.8",",,,0","81",",,,0","-0.69",",0","5.26",",,,0","-6.65",",,,0"
"USC00430558","1950-02","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","","0.0",",0","10",",0","8",",0","0",",0","","","7",",0","8",",0","28",",0","10",",0","0",",0","0",",0","","","-30.0",",0,21,","","","102",",,0,23,+","13.7",",,0,15,","7.8",",0,11,","2616.6","","670.0",",0","59.4",",,,0","449",",,,0","-5.60",",0","0.88",",,,0","-12.07",",,,0"
"USC00430558","1950-03","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","","0.0","2,0","9",",0","8",",0","0",",0","","","3","1,0","4","1,0","29","1,0","9","1,0","0","1,0","0","1,0","1","","-31.7","1,0,04,","","","33","1,,0,24,+","14.0",",,0,09,","18.3","1,0,28,","3227.0","","610.4","1,0","51.1",",,,0","91","1,,,0","-3.06","2,0","4.24","1,,,0","-10.35","1,,,0"
"USC00430558","1950-04","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","","0.0",",0","8",",0","6",",0","0",",0","1","2,0","0","1,0","0",",0","22",",0","0",",0","3",",0","0",",0","","","-11.7",",0,07,","102","2,,0,13,","0","1,,0,30,+","21.6",",,0,20,","25.0",",0,04,","3620.1","","393.1",",0","69.5",",,,0","0","1,,,0","5.23",",0","12.57",",,,0","-2.11",",,,0"
"USC00430558","1950-05","42.85","-73.16667","267.9","BENNINGTON, VT US","0.0","","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","15","1,0","0","1,0","","","-5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","27.8","1,0,27,","3776.4","","156.3","1,0","86.7",",,,0","0",",,,0","13.13","1,0","21.06","1,,,0","5.19","1,,,0"
"USC00430558","1950-06","42.85","-73.16667","267.9","BENNINGTON, VT US","36.9","","36.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,24,","34.4",",0,09,","3833.4","","57.0",",0","139.3",",,,0","0",",,,0","17.66",",0","26.11",",,,0","9.22",",,,0"
"USC00430558","1950-07","42.85","-73.16667","267.9","BENNINGTON, VT US","93.9","","57.0","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","5","","4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","31.1",",0,17,","15.8","","15.8",",0","78.0",",,,0","0",",,,0","19.71","1,0","27.60",",,,0","11.81","1,,,0"
"USC00430558","1950-08","42.85","-73.16667","267.9","BENNINGTON, VT US","132.6","","38.7",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,19,","29.4",",0,26,","45.2","","29.4",",0","200.8",",,,0","0",",,,0","18.63",",0","26.14",",,,0","11.13",",,,0"
"USC00430558","1950-09","42.85","-73.16667","267.9","BENNINGTON, VT US","134.5","","1.9","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","0",",0","","","-3.9","1,0,25,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","26.7",",0,09,","198.4","","153.2",",0","69.9",",,,0","0",",,,0","13.08","1,0","19.90",",,,0","6.26","1,,,0"
