"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035847","1980-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","1",",I","0",",I","","","","","","","2.6",",,I,30,","","","3.0",",,,I","",""
"KZ000035847","1981-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","10",",I","3",",I","0",",I","","","","","","","6.1",",,I,13,","","","17.8",",,,I","",""
"KZ000035847","1981-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","1",",I","0",",I","","","","","","","7.7",",,I,11,","","","14.9",",,,I","",""
"KZ000035847","1981-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","13.8",",,I,04,","","","21.4",",,,I","",""
"KZ000035847","1981-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","12",",I","4",",I","0",",I","","","","","","","15.3",",,I,03,","","","41.5",",,,I","",""
"KZ000035847","1981-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","6",",I","0",",I","","","","","","","16.2",",,I,01,","","","48.9",",,,I","",""
"KZ000035847","1981-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","12.5",",,I,25,","","","20.3",",,,I","",""
"KZ000035847","1981-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","2",",I","0",",I","","","","","","","17.3",",,I,07,","","","25.3",",,,I","",""
"KZ000035847","1981-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","0",",I","0",",I","","","","","","","0.9",",,I,01,","","","2.4",",,,I","",""
"KZ000035847","1981-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","3",",I","0",",I","","","","","","","19.3",",,I,24,","","","27.4",",,,I","",""
"KZ000035847","1981-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,22,","","","2.5",",,,I","",""
"KZ000035847","1981-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","5.8",",,I,15,","","","12.6",",,,I","",""
"KZ000035847","1981-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,21,","","","3.0",",,,I","",""
"KZ000035847","1982-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","1",",I","0",",I","","","","","","","9.7",",,I,12,","","","15.3",",,,I","",""
"KZ000035847","1982-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","2",",I","0",",I","","","","","","","2.7",",,I,06,+","","","10.4",",,,I","",""
"KZ000035847","1982-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","11.8",",,I,20,","","","23.7",",,,I","",""
"KZ000035847","1982-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","1",",I","0",",I","","","","","","","12.5",",,I,27,","","","12.5",",,,I","",""
"KZ000035847","1982-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,13,","","","0.7",",,,I","",""
"KZ000035847","1982-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,27,","","","0.9",",,,I","",""
"KZ000035847","1982-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,15,","","","2.4",",,,I","",""
"KZ000035847","1982-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","4",",I","2",",I","","","","","","","48.7",",,I,18,","","","84.3",",,,I","",""
"KZ000035847","1982-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,25,","","","4.4",",,,I","",""
"KZ000035847","1982-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","8",",I","5",",I","0",",I","","","","","","","6.4",",,I,04,","","","26.3",",,,I","",""
"KZ000035847","1982-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","2",",I","0",",I","","","","","","","7.2",",,I,28,","","","15.4",",,,I","",""
"KZ000035847","1983-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","10",",I","0",",I","0",",I","","","","","","","2.3",",,I,28,","","","9.5",",,,I","",""
"KZ000035847","1983-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","1",",I","0",",I","","","","","","","2.6",",,I,22,","","","8.3",",,,I","",""
"KZ000035847","1983-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","0",",I","0",",I","","","","","","","1.8",",,I,10,+","","","7.9",",,,I","",""
"KZ000035847","1983-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","1",",I","0",",I","","","","","","","8.7",",,I,26,","","","12.9",",,,I","",""
"KZ000035847","1983-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","2",",I","0",",I","","","","","","","3.6",",,I,01,","","","6.9",",,,I","",""
"KZ000035847","1983-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","1",",I","0",",I","","","","","","","21.6",",,I,23,","","","26.8",",,,I","",""
"KZ000035847","1983-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,16,","","","0.9",",,,I","",""
"KZ000035847","1983-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","1",",I","0",",I","","","","","","","15.6",",,I,29,","","","19.4",",,,I","",""
"KZ000035847","1983-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","2",",I","0",",I","","","","","","","8.6",",,I,12,","","","16.8",",,,I","",""
"KZ000035847","1983-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","2",",I","0",",I","","","","","","","8.0",",,I,25,","","","12.4",",,,I","",""
"KZ000035847","1983-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","5.7",",,I,03,","","","12.0",",,,I","",""
"KZ000035847","1983-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","3",",I","0",",I","","","","","","","4.7",",,I,30,","","","18.5",",,,I","",""
"KZ000035847","1984-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","1",",I","0",",I","","","","","","","3.1",",,I,04,","","","4.6",",,,I","",""
"KZ000035847","1984-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","0",",I","0",",I","","","","","","","1.2",",,I,05,","","","3.4",",,,I","",""
"KZ000035847","1984-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,26,","","","4.8",",,,I","",""
"KZ000035847","1984-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,11,","","","4.7",",,,I","",""
"KZ000035847","1984-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","1",",I","0",",I","","","","","","","23.8",",,I,03,","","","23.8",",,,I","",""
"KZ000035847","1984-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,13,","","","0.7",",,,I","",""
"KZ000035847","1984-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035847","1984-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035847","1984-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,05,","","","1.0",",,,I","",""
"KZ000035847","1984-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","0",",I","0",",I","","","","","","","2.3",",,I,20,","","","7.6",",,,I","",""
"KZ000035847","1984-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","2",",I","0",",I","","","","","","","8.9",",,I,15,","","","22.8",",,,I","",""
"KZ000035847","1984-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","0",",I","0",",I","","","","","","","1.7",",,I,08,","","","2.6",",,,I","",""
"KZ000035847","1985-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","4",",I","1",",I","0",",I","","","","","","","3.5",",,I,12,","","","5.6",",,,I","",""
"KZ000035847","1985-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","1",",I","0",",I","","","","","","","3.4",",,I,08,","","","7.7",",,,I","",""
"KZ000035847","1985-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","1",",I","0",",I","","","","","","","13.9",",,I,25,","","","19.0",",,,I","",""
"KZ000035847","1985-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","1",",I","0",",I","","","","","","","2.6",",,I,07,","","","4.9",",,,I","",""
"KZ000035847","1985-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035847","1985-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000035847","1985-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","1",",I","0",",I","","","","","","","3.7",",,I,29,","","","4.0",",,,I","",""
"KZ000035847","1985-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,27,","","","2.5",",,,I","",""
"KZ000035847","1985-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","1",",I","0",",I","","","","","","","12.4",",,I,22,","","","12.4",",,,I","",""
"KZ000035847","1985-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","3",",I","0",",I","","","","","","","9.0",",,I,21,","","","22.9",",,,I","",""
"KZ000035847","1985-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,19,","","","0.6",",,,I","",""
"KZ000035847","1985-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","1",",I","0",",I","","","","","","","3.0",",,I,20,","","","11.4",",,,I","",""
"KZ000035847","1986-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","8",",I","3",",I","0",",I","","","","","","","7.4",",,I,15,","","","17.6",",,,I","",""
"KZ000035847","1986-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,21,","","","2.3",",,,I","",""
"KZ000035847","1986-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","4",",I","0",",I","","","","","","","3.8",",,I,14,","","","19.3",",,,I","",""
"KZ000035847","1986-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,18,","","","0.5",",,,I","",""
"KZ000035847","1986-05","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","0",",I","0",",I","","","","","","","2.3",",,I,11,","","","7.1",",,,I","",""
"KZ000035847","1986-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1",",I","1",",I","0",",I","","","","","","","5.9",",,I,23,","","","5.9",",,,I","",""
"KZ000035847","1986-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035847","1986-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,06,","","","6.2",",,,I","",""
"KZ000035847","1986-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","1",",I","0",",I","","","","","","","12.9",",,I,24,","","","14.5",",,,I","",""
"KZ000035847","1986-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","1",",I","0",",I","","","","","","","4.3",",,I,07,","","","9.6",",,,I","",""
"KZ000035847","1986-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","0",",I","0",",I","","","","","","","2.3",",,I,14,","","","9.8",",,,I","",""
"KZ000035847","1986-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","8",",I","3",",I","0",",I","","","","","","","12.1",",,I,29,","","","36.0",",,,I","",""
"KZ000035847","1987-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6","1,I","3","1,I","0","1,I","","","","","","","3.6","1,,I,31,","","","11.0","1,,,I","",""
"KZ000035847","1987-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","1",",I","0",",I","","","","","","","6.2",",,I,06,","","","13.7",",,,I","",""
"KZ000035847","1987-03","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","8",",I","3",",I","0",",I","","","","","","","4.7",",,I,15,","","","14.9",",,,I","",""
"KZ000035847","1987-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","8",",I","5",",I","0",",I","","","","","","","10.3",",,I,26,","","","42.5",",,,I","",""
"KZ000035847","1987-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,03,","","","4.1",",,,I","",""
"KZ000035847","1987-07","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","1",",I","0",",I","","","","","","","5.4",",,I,04,","","","7.5",",,,I","",""
"KZ000035847","1987-08","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035847","1987-09","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","7",",I","2",",I","0",",I","","","","","","","11.9",",,I,18,","","","22.9",",,,I","",""
"KZ000035847","1987-10","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,03,","","","2.1",",,,I","",""
"KZ000035847","1987-11","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","5",",I","1",",I","0",",I","","","","","","","6.8",",,I,07,","","","10.6",",,,I","",""
"KZ000035847","1987-12","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,08,","","","4.5",",,,I","",""
"KZ000035847","1988-01","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","9",",I","4",",I","0",",I","","","","","","","7.5",",,I,30,","","","22.7",",,,I","",""
"KZ000035847","1988-02","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","1","1,I","0","1,I","0","1,I","","","","","","","0.5","1,,I,17,","","","0.5","1,,,I","",""
"KZ000035847","1988-04","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","","","","","","","0","4,S","12","4,S","0","4,S","","","29.6","4,S,27,","","","19.30","4,,,S"
"KZ000035847","1988-06","45.983","61.067","60.0","IMENI SHAVCHEMKO, KZ","6",",I","1",",I","0",",I","","","","","","","6.1",",,I,21,","","","8.8",",,,I","",""
