"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364043","1952-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","11",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","25.4",",,0,14,","","","","","","","150.8",",,,0","0","1,,,0","","","","","",""
"USC00364043","1952-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,25,","","","","","","","165.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1952-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00364043","1952-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","154.2",",,0,10,","","","","","","","265.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1952-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,","","","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1952-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,02,","","","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1952-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,29,+","15.7",",,0,03,","","","","","","","27.4",",,,0","0",",T,,0","","","","","",""
"USC00364043","1952-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","6",",0","2",",0","1","1,0","0","3,0","","","","","","","","","","","9","","","","","","25","1,,0,09,","0","3,,0,30,+","48.5",",,0,21,","","","","","","","112.1",",,,0","0","3,,,0","","","","","",""
"USC00364043","1952-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","6",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","59.2",",,0,11,","","","","","","","129.0",",,,0","","","","","","","",""
"USC00364043","1953-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","30.5",",,0,09,","","","","","","","109.8",",,,0","","","","","","","",""
"USC00364043","1953-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","8",",0","0",",0","8",",0","5",",0","","","","","","","","","","","2","","","","","","229",",,0,19,+","102",",,0,15,","16.3",",,0,16,","","","","","","","69.0",",,,0","293",",,,0","","","","","",""
"USC00364043","1953-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","","","5","","","","","","76",",,0,02,","64",",,0,02,","24.6",",,0,16,","","","","","","","121.5",",,,0","64",",,,0","","","","","",""
"USC00364043","1953-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","11",",0","1",",0","1",",","","","","","","","","","","","","","2","","1","","","","25",",,0,19,","","","30.2",",,0,07,","","","","","","","125.5",",,,0","","","","","","","",""
"USC00364043","1953-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","20",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","","","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1953-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1953-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,30,","","","","","","","54.4",",a,,0","0",",,,0","","","","","",""
"USC00364043","1953-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1953-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,07,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1953-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,30,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00364043","1953-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","4",",0","1",",0","7","4,0","2",",0","","","","","","","","","","","4","","1","","","","178","4,,0,08,","152",",,0,07,","36.8",",,0,07,","","","","","","","72.6",",,,0","177",",,,0","","","","","",""
"USC00364043","1953-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,14,","49.8",",,0,07,","","","","","","","99.8",",,,0","25",",,,0","","","","","",""
"USC00364043","1954-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","0",",0","21","4,0","5",",0","","","","","","","","","","","3","","1","","","","356","4,,0,16,","135",",,0,16,","10.7",",,0,27,+","","","","","","","57.3",",,,0","454",",,,0","","","","","",""
"USC00364043","1954-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","8",",0","1",",0","14",",0","4",",0","","","","","","","","","","","1","","","","","","76",",,0,10,+","51",",,0,09,","29.0",",,0,17,","","","","","","","59.0",",,,0","139",",,,0","","","","","",""
"USC00364043","1954-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","7",",0","1",",0","4",",0","2",",0","","","","","","","","","","","3","","","","","","25",",,0,15,+","25",",,0,15,+","25.7",",,0,02,","","","","","","","82.2",",,,0","50",",,,0","","","","","",""
"USC00364043","1954-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","9",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","5","","1","","","","25",",,0,01,","0","1,T,0,17,+","42.2",",,0,17,","","","","","","","113.9",",,,0","0","1,T,,0","","","","","",""
"USC00364043","1954-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","","","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1954-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",T,0,13,","20.6",",,0,13,","","","","","","","46.3",",,,0","0",",T,,0","","","","","",""
"USC00364043","1954-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","","","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00364043","1954-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",T,0,11,","58.7",",,0,31,","","","","","","","136.6",",,,0","0",",T,,0","","","","","",""
"USC00364043","1954-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","","","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1954-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","","","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1954-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","2",",0","7",",0","","","","","","","","","","","","","5","","","","","","51",",,0,06,+","","","50.0",",,0,03,","","","","","","","169.9",",,,0","","","","","","","",""
"USC00364043","1954-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","5",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","1","","","","","","25",",,0,16,+","0","2,T,0,30,+","18.5",",,0,15,","","","","","","","52.5",",,,0","0","2,T,,0","","","","","",""
"USC00364043","1955-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","3",",0","0",",0","18",",0","1","4,0","","","","","","","","","","","2","","","","","","76",",,0,23,","25","4,,0,23,","6.6",",,0,06,+","","","","","","","20.6",",,,0","25","4,,,0","","","","","",""
"USC00364043","1955-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","8",",0","0",",0","18",",0","6",",0","","","","","","","","","","","5","","1","","","","152",",,0,17,","102",",,0,12,","22.6",",,0,07,","","","","","","","76.9",",,,0","331",",,,0","","","","","",""
"USC00364043","1955-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","12",",0","0",",0","7",",0","0","5,0","","","","","","","","","","","8","","3","","","","76",",,0,26,","13","5,,0,07,","19.6",",,0,23,","","","","","","","115.6",",,,0","13","5,,,0","","","","","",""
"USC00364043","1955-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,12,+","0",",T,0,12,+","17.5",",,0,25,","","","","","","","86.8",",,,0","0",",T,,0","","","","","",""
"USC00364043","1955-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,20,","50.3",",,0,30,","","","","","","","72.2",",,,0","0",",T,,0","","","","","",""
"USC00364043","1955-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,24,","16.0",",,0,12,","","","","","","","68.1",",,,0","0",",T,,0","","","","","",""
"USC00364043","1955-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,24,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1955-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",T,0,23,","110.5",",,0,19,","","","","","","","433.2",",,,0","0",",T,,0","","","","","",""
"USC00364043","1955-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1955-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,16,","","","","","","","285.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1955-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","8",",0","1",",0","6",",0","0","5,0","","","","","","","","","","","","","1","","","","102",",,0,11,","0","5,,0,30,+","26.4",",,0,16,","","","","","","","92.7",",,,0","0","5,,,0","","","","","",""
"USC00364043","1955-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","3",",0","0",",0","21",",0","5",",0","","","","","","","","","","","3","","","","","","229",",,0,23,","152",",,0,23,","12.7",",,0,23,","","","","","","","30.4",",,,0","317",",,,0","","","","","",""
"USC00364043","1956-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","5",",0","0",",0","22",",0","3",",0","","","","","","","","","","","1","","","","","","102",",,0,04,+","76",",,0,03,","13.5",",,0,13,","","","","","","","43.9",",,,0","152",",,,0","","","","","",""
"USC00364043","1956-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","12",",0","0",",0","23",",0","5",",0","","","","","","","","","","","3","","","","","","152",",,0,28,","152",",,0,28,","22.6",",,0,07,","","","","","","","123.2",",,,0","304",",,,0","","","","","",""
"USC00364043","1956-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15","1,0","11","1,0","0","1,0","18","4,0","5","1,0","","","","","","","","","","","3","","2","","","","356","4,,0,20,+","216","1,,0,17,","20.3","1,,0,17,","","","","","","","102.6","1,,,0","445","1,,,0","","","","","",""
"USC00364043","1956-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","9",",0","1",",0","6",",0","0","3,0","","","","","","","","","","","4","","2","","","","279",",,0,08,","0","3,,0,30,+","40.6",",,0,08,","","","","","","","100.9",",,,0","0","3,,,0","","","","","",""
"USC00364043","1956-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","","","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1956-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1956-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1956-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","","","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00364043","1956-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","31.5","2,,0,24,","","","","","","","134.2",",a,,0","0",",,,0","","","","","",""
"USC00364043","1956-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","","","40.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1956-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,27,+","0",",T,0,27,+","16.3",",,0,22,","","","","","","","46.8",",,,0","0",",T,,0","","","","","",""
"USC00364043","1956-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","19",",0","12",",0","0",",0","6",",0","3",",0","","","","","","","","","","","7","","","","","","102",",,0,31,","76",",,0,29,+","23.4",",,0,15,","","","","","","","114.2",",,,0","203",",,,0","","","","","",""
"USC00364043","1957-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","5",",0","0",",0","28",",0","7",",0","","","","","","","","","","","2","","","","","","254",",,0,17,+","89",",,0,10,","13.7",",,0,23,","","","","","","","49.8",",,,0","408",",,,0","","","","","",""
"USC00364043","1957-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","4",",0","0",",0","25",",0","3",",0","","","","","","","","","","","4","","","","","","203",",,0,02,","64",",,0,02,+","17.8",",,0,27,","","","","","","","42.9",",,,0","179",",,,0","","","","","",""
"USC00364043","1957-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","5",",0","0",",0","5",",","","","","","","","","","","","","","","","","","","","76",",,0,11,+","","","14.7",",,0,09,","","","","","","","50.3",",,,0","","","","","","","",""
"USC00364043","1957-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","2",",0","6",",","","","","","","","","","","","","","1","","2","","","","178",",,0,05,","","","42.9",",,0,05,","","","","","","","137.7",",,,0","","","","","","","",""
"USC00364043","1957-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1957-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1957-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,13,","","","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1957-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00364043","1957-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,23,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1957-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,28,+","24.4",",,0,08,","","","","","","","64.0",",,,0","0",",T,,0","","","","","",""
"USC00364043","1957-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,26,+","0",",T,0,26,+","21.3",",,0,15,","","","","","","","57.3",",,,0","0",",T,,0","","","","","",""
"USC00364043","1957-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","17",",0","10",",0","1",",0","7",",","","","","","","","","","","","","","","","","","","","76",",,0,14,+","","","51.6",",,0,21,","","","","","","","130.7",",,,0","","","","","","","",""
"USC00364043","1958-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","2",",0","24",",0","2","1,0","","","","","","","","","","","1","","","","","","178",",,0,25,","102","1,,0,25,","27.9",",,0,22,","","","","","","","93.6",",,,0","127","1,,,0","","","","","",""
"USC00364043","1958-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","5",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","787",",,0,16,","38.1",",,0,16,","","","","","","","109.0",",,,0","1105",",,,0","","","","","",""
"USC00364043","1958-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","394",",,0,21,","24.4",",,0,21,","","","","","","","98.1",",,,0","939",",,,0","","","","","",""
"USC00364043","1958-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","9",",0","2",",0","0","2,0","2",",0","","","","","","","","","","","2","","3","","","","0","2,,0,30,+","51",",,0,12,+","27.7",",,0,07,","","","","","","","113.8",",,,0","102",",,,0","","","","","",""
"USC00364043","1958-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1958-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,14,","","","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1958-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","","","","","","","152.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1958-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","4","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1958-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,22,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1958-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,26,","34.8",",,0,26,","","","","","","","99.7",",,,0","0",",T,,0","","","","","",""
"USC00364043","1958-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","6",",0","1",",0","1",",0","0","5,0","","","","","","","","","","","5","","","","","","25",",,0,29,","0","5,,0,30,+","39.4",",,0,29,","","","","","","","80.5",",,,0","0","5,,,0","","","","","",""
"USC00364043","1958-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","","","76",",,0,09,+","10.9",",,0,04,","","","","","","","26.7",",,,0","152",",,,0","","","","","",""
"USC00364043","1959-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","5",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","23.1",",,0,21,","","","","","","","85.4",",,,0","","","","","","","",""
"USC00364043","1959-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","6",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","2","","","","","","0",",,0,28,+","0","2,,0,28,+","38.9",",,0,10,","","","","","","","76.8",",,,0","0","2,,,0","","","","","",""
"USC00364043","1959-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","10",",0","0",",0","2",",0","","","","","","","","","","","","","1","","","","","","305",",,0,13,","","","17.8",",,0,12,","","","","","","","74.2",",,,0","","","","","","","",""
"USC00364043","1959-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0","1,,0,30,+","20.3",",,0,28,","","","","","","","94.6",",,,0","0","1,,,0","","","","","",""
"USC00364043","1959-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","","","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,25,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,11,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","","","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,01,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","","","","","","","172.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1959-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,26,+","63.0",",,0,28,","","","","","","","106.2",",,,0","0",",T,,0","","","","","",""
