"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00240392","1938-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","5",",6","30",",6","8",",6","0",",6","0",",6","","","","","-35.0",",6,30,","","","132",",,6,10,","9.4",",,6,10,","11.7",",6,14,","","","2771.6","6","691.4",",6","","","","","13.5",",,,6","193",",,,6","-3.97",",6","2.26",",,,6","-10.20",",,,6","",""
"USC00240392","1938-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","1,6","8",",6","6",",6","0",",6","","","6",",6","16",",6","27",",6","13","1,6","0","1,6","0","1,6","","","","","-32.8",",6,13,","","","66",",,6,11,+","7.9",",,6,06,","18.3","1,6,26,","","","3529.9","6","758.3","1,6","","","","","28.1",",,,6","335",",,,6","-10.00","1,6","-2.24","1,,,6","-17.76",",,,6","",""
"USC00240392","1938-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","2",",6","29",",6","6",",6","0",",6","0",",6","","","","","-20.0",",6,07,","","","","","18.5",",,6,29,","11.7",",6,27,","","","4146.8","6","616.9",",6","","","","","38.4",",,,6","","","-1.57",",6","4.22",",,,6","-7.35",",,,6","",""
"USC00240392","1938-04","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","1",",6","21",",6","1",",6","0",",6","0",",6","","","","","-20.6",",6,01,","","","36",",,6,05,","8.4",",,6,26,","20.6",",6,30,","","","4584.8","6","438.0",",6","","","","","31.6",",,,6","74",",,,6","3.73",",6","10.26",",,,6","-2.79",",,,6","",""
"USC00240392","1938-05","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","-4.4",",6,06,","","","0",",T,6,09,+","65.5",",,6,18,","23.9",",6,26,","","","4909.8","6","325.0",",6","","","","","139.9",",,,6","0",",T,,6","7.85",",6","14.34",",,,6","1.35",",,,6","",""
"USC00240392","1938-06","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.3","6","0.3",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,10,+","","","0",",,6,30,+","18.3",",,6,25,","26.7",",6,29,+","","","5064.8","6","155.0",",6","","","","","82.1",",,,6","0",",,,6","13.18",",6","20.45",",,,6","5.91",",,,6","",""
"USC00240392","1938-07","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","17.0","6","16.7",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","3.9",",6,30,+","","","0",",,6,31,+","15.0",",,6,25,","31.7",",6,22,","","","72.0","6","72.0",",6","","","","","43.5",",,,6","0",",,,6","16.55",",6","24.67",",,,6","8.43",",,,6","",""
"USC00240392","1938-08","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","17.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","1.1",",6,08,","","","0",",,6,31,+","21.3",",,6,14,","28.9",",6,11,","","","215.7","6","143.7",",6","","","","","47.8",",,,6","0",",,,6","13.70",",6","22.70",",,,6","4.69",",,,6","",""
"USC00240392","1938-09","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","19.0","6","2.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.7",",6,23,+","","","0",",,6,30,+","10.2",",,6,08,","31.1",",6,16,","","","335.1","6","119.4",",6","","","","","27.4",",,,6","0",",,,6","14.42",",6","24.45",",,,6","4.38",",,,6","",""
"USC00240392","1938-10","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","19.0","6","0.0",",6","5",",6","5",",6","0",",6","","","2",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,17,","","","119",",,6,15,","13.2",",,6,15,","23.9",",6,20,","","","677.0","6","341.9",",6","","","","","40.9",",,,6","200",",,,6","7.30",",6","15.25",",,,6","-0.64",",,,6","",""
"USC00240392","1938-11","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","19.0","6","0.0",",6","8",",6","4",",6","0",",6","","","5",",6","5",",6","27",",6","8",",6","0",",6","0",",6","","","","","-20.6",",6,23,+","","","295",",,6,20,","11.9",",,6,20,","11.7",",6,27,+","","","1289.2","6","612.2",",6","","","","","34.5",",,,6","526",",,,6","-2.08",",6","4.33",",,,6","-8.48",",,,6","",""
"USC00240392","1938-12","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","19.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","6",",6","28",",6","5","1,6","0","1,6","0","1,6","","","","","-31.7",",6,26,","","","53",",,6,25,","4.3",",,6,25,","11.7","1,6,08,","","","1928.4","6","639.2","1,6","","","","","10.9",",,,6","152",",,,6","-3.32","1,6","3.18","1,,,6","-9.83",",,,6","",""
"USC00240392","1939-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3","1,6","1",",6","28",",6","6",",6","0",",6","0",",6","","","","","-24.4",",6,21,","","","76","1,,6,16,","4.1",",,6,16,","8.9",",6,01,","","","2555.9","6","627.5",",6","","","","","9.7",",,,6","165","1,,,6","-1.91",",6","2.81",",,,6","-6.63",",,,6","",""
"USC00240392","1939-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","14","5,6","7",",6","11","1,6","27","1,6","16",",6","0",",6","0",",6","","","","","-39.4","1,6,09,","102","5,,6,21,+","107",",,6,15,","7.9",",,6,15,","9.4",",6,16,","","","3320.0","6","764.1",",6","","","","","22.1",",,,6","373",",,,6","-10.00","1,6","-2.78",",,,6","-17.22","1,,,6","",""
"USC00240392","1939-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","6",",6","26",",6","6",",6","0",",6","0",",6","","","","","-27.2",",6,04,","","","107",",,6,03,","6.9",",,6,03,","20.6",",6,23,","","","3923.0","6","603.0",",6","","","","","19.4",",,,6","278",",,,6","-1.12",",6","6.38",",,,6","-8.62",",,,6","",""
"USC00240392","1939-04","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-12.8",",6,06,","","","76",",,6,15,","15.7",",,6,10,","26.1",",6,28,","","","4302.1","6","379.1",",6","","","","","39.0",",,,6","96",",,,6","5.70",",6","12.90",",,,6","-1.51",",,,6","",""
"USC00240392","1939-05","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.3","6","0.3",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,09,","","","0",",,6,31,+","22.1",",,6,22,","26.7",",6,14,","","","4564.1","6","262.0",",6","","","","","39.4",",,,6","0",",,,6","9.89",",6","17.81",",,,6","1.97",",,,6","",""
"USC00240392","1939-06","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","2.2","6","1.9",",6","18",",6","12",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","-2.8",",6,01,","","","0",",,6,30,+","17.0",",,6,13,","26.1",",6,30,","","","4829.8","6","265.7",",6","","","","","95.8",",,,6","0",",,,6","9.54",",6","15.94",",,,6","3.15",",,,6","",""
"USC00240392","1939-07","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","34.9","6","32.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","6",",6","","","","","2.8",",6,19,+","","","0",",,6,31,+","0.8",",,6,14,","35.0",",6,28,","","","65.2","6","65.2",",6","","","","","0.8",",,,6","0",",,,6","17.29",",6","27.01",",,,6","7.56",",,,6","",""
"USC00240392","1939-08","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","38.2","6","3.3",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","","","-0.6",",6,07,","","","0",",,6,31,+","16.0",",,6,09,","31.7",",6,04,","","","152.8","6","87.6",",6","","","","","27.2",",,,6","0",",,,6","15.61",",6","26.22",",,,6","5.01",",,,6","",""
"USC00240392","1939-09","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","38.2","6","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","","","","","-3.3",",6,28,","","","0",",T,6,27,","33.5",",,6,24,","28.3",",6,21,","","","383.1","6","230.3",",6","","","","","95.9",",,,6","0",",T,,6","10.66",",6","20.04",",,,6","1.27",",,,6","",""
"USC00240392","1939-10","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","38.2","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","3",",6","22",",6","2",",6","0",",6","0",",6","","","","","-20.6",",6,25,","","","234",",,6,24,","17.0",",,6,24,","19.4",",6,13,","","","811.1","6","428.0",",6","","","","","39.6",",,,6","252",",,,6","4.53",",6","11.94",",,,6","-2.88",",,,6","",""
"USC00240392","1939-11","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","38.2","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,23,+","","","23",",,6,07,","6.9",",,6,08,","21.1",",6,24,","","","1170.9","6","359.8",",6","","","","","11.2",",,,6","23",",,,6","6.34",",6","13.05",",,,6","-0.38",",,,6","",""
"USC00240392","1939-12","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","38.2","6","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","5",",6","19",",6","6",",6","0",",6","0",",6","","","","","-23.3",",6,24,","","","122",",,6,21,","9.4",",,6,21,","17.2",",6,05,","","","1706.6","6","535.7",",6","","","","","12.6",",,,6","127",",,,6","1.05",",6","6.47",",,,6","-4.36",",,,6","",""
"USC00240392","1940-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","2,6","5",",6","0",",6","0",",6","","","1",",6","13","2,6","27","2,6","17",",6","0",",6","0",",6","","","","","-31.7","2,6,25,","","","28",",,6,11,","1.8",",,6,11,","13.9",",6,29,","","","2484.7","6","778.1",",6","","","","","4.7",",,,6","74",",,,6","-8.41","2,6","-1.44",",,,6","-15.38","2,,,6","",""
"USC00240392","1940-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","16",",6","7",",6","0",",6","15","4,6","8",",6","8",",6","28",",6","11",",6","0",",6","0",",6","","","","","-28.9",",6,24,","254","4,,6,27,","86",",,6,11,","10.4",",,6,11,","8.3",",6,29,","","","3225.4","6","740.7",",6","","","","","47.1",",,,6","517",",,,6","-7.21",",6","-0.50",",,,6","-13.92",",,,6","",""
"USC00240392","1940-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","","","-16.1",",6,26,","","","99",",,6,25,","10.4",",,6,25,","14.4",",6,21,","","","3785.8","6","560.4",",6","","","","","15.3",",,,6","99",",,,6","0.26",",6","6.10",",,,6","-5.59",",,,6","",""
"USC00240392","1940-04","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","","","","","","","","","7",",6","1",",6","23",",6","4",",6","0",",6","0",",6","","","","","-23.9",",6,11,","","","191",",,6,21,","","","20.0",",6,13,","","","4259.1","6","473.3",",6","","","","","","","588",",,,6","2.56",",6","8.27",",,,6","-3.16",",,,6","",""
"USC00240392","1940-05","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,04,","","","0",",,6,31,+","16.0",",,6,04,","26.1",",6,10,","","","4503.8","6","244.7",",6","","","","","41.2",",,,6","0",",,,6","10.44",",6","18.64",",,,6","2.24",",,,6","",""
"USC00240392","1940-06","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.3","6","0.3",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,28,","","","0",",,6,30,+","26.4",",,6,08,","28.3",",6,12,","","","4654.3","6","150.5",",6","","","","","66.2",",,,6","0",",,,6","13.33",",6","21.91",",,,6","4.74",",,,6","",""
"USC00240392","1940-07","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.7","6","9.4",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","2.8",",6,05,","","","0",",,6,31,+","56.9",",,6,27,","32.2",",6,12,","","","73.0","6","73.0",",6","","","","","100.1",",,,6","0",",,,6","16.28",",6","25.32",",,,6","7.24",",,,6","",""
"USC00240392","1940-08","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","11.6","6","1.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","1",",6","","","","","0.0",",6,16,","","","0",",,6,31,+","4.3",",,6,04,","34.4",",6,12,","","","174.1","6","101.1",",6","","","","","5.8",",,,6","0",",,,6","15.13",",6","25.68",",,,6","4.59",",,,6","",""
"USC00240392","1940-09","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","11.6","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.1",",6,29,+","","","0",",,6,30,+","","","29.4",",6,01,","","","346.4","6","172.3",",6","","","","","","","0",",,,6","12.59",",6","20.29",",,,6","4.89",",,,6","",""
"USC00240392","1940-10","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","11.6","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","","","-9.4",",6,28,","","","157",",,6,26,","10.7",",,6,26,","21.1",",6,22,+","","","674.2","6","327.8",",6","","","","","36.3",",,,6","157",",,,6","7.76",",6","13.92",",,,6","1.60",",,,6","",""
"USC00240392","1940-11","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","11.6","6","0.0","3,6","7","1,6","6","1,6","0","1,6","","","6",",6","7","2,6","26","2,6","10","1,6","0","1,6","0","1,6","","","","","-28.9","2,6,12,+","","","102",",,6,21,","8.1","1,,6,09,","11.7","1,6,16,+","","","1331.6","6","657.4","1,6","","","","","32.8","1,,,6","471",",,,6","-5.86","3,6","0.92","1,,,6","-12.64","2,,,6","",""
"USC00240392","1940-12","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","11.6","6","0.0","1,6","","","","","","","","","","","3",",6","26",",6","3","1,6","0","1,6","0","1,6","","","","","-23.3",",6,12,","","","","","","","12.8","1,6,03,","","","1935.6","6","604.0","1,6","","","","","","","","","-1.66","1,6","4.07","1,,,6","-7.38",",,,6","",""
"USC00240392","1941-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","","","","","","","","","","","","","","","","","114",",,,6","","","","","","","",""
"USC00240392","1941-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","4",",6","0",",6","0",",6","","","","","6",",6","25",",6","7",",6","0",",6","0",",6","","","","","-22.2",",6,20,","","","","","2.0",",,6,12,","17.2",",6,05,","","","","","613.0",",6","","","","","3.3",",,,6","","","-3.56",",6","3.38",",,,6","-10.50",",,,6","",""
"USC00240392","1941-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","3",",6","31",",6","4",",6","0",",6","0",",6","","","","","-20.6",",6,13,","","","135",",,6,08,","4.6",",,6,08,","16.1",",6,28,","","","","","582.6",",6","","","","","14.6",",,,6","193",",,,6","-0.46",",6","7.46",",,,6","-8.38",",,,6","",""
"USC00240392","1941-04","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","","","-11.1",",6,19,","","","104",",,6,17,","11.9",",,6,13,","22.2",",6,30,","","","","","390.6",",6","","","","","36.1",",,,6","162",",,,6","5.31",",6","12.81",",,,6","-2.19",",,,6","",""
"USC00240392","1941-05","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,22,","","","0",",T,6,26,","16.0",",,6,28,","27.8",",6,23,","","","","","286.0",",6","","","","","55.7",",,,6","0",",T,,6","9.11",",6","16.12",",,,6","2.09",",,,6","",""
"USC00240392","1941-06","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","4.1",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","1",",6","","","","","0.6",",6,21,+","","","0",",,6,30,+","26.4",",,6,28,","32.8",",6,23,","","","","","169.6",",6","","","","","108.5",",,,6","0",",,,6","12.82",",6","19.69",",,,6","5.95",",,,6","",""
"USC00240392","1941-07","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","17.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","2.8",",6,23,","","","0",",,6,31,+","9.9",",,6,24,","33.3",",6,17,","","","55.0","6","55.0",",6","","","","","20.9",",,,6","0",",,,6","17.12",",6","25.80",",,,6","8.44",",,,6","",""
"USC00240392","1941-08","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","2.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,30,+","","","0",",,6,31,+","6.9",",,6,27,+","30.6",",6,10,","","","161.7","6","106.7",",6","","","","","23.4",",,,6","0",",,,6","14.98",",6","23.60",",,,6","6.36",",,,6","",""
"USC00240392","1941-09","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,27,","","","104",",,6,26,","24.9",",,6,07,","20.6",",6,22,","","","485.1","6","323.4",",6","","","","","87.6",",,,6","104",",,,6","7.55",",6","14.05",",,,6","1.06",",,,6","",""
"USC00240392","1941-10","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","3",",6","0",",6","","","","","-13.3",",6,29,","","","74",",,6,28,","5.3",",,6,28,","22.8",",6,21,","","","886.6","6","401.5",",6","","","","","8.6",",,,6","74",",,,6","5.38",",6","12.82",",,,6","-2.05",",,,6","",""
"USC00240392","1941-11","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","1",",6","27",",6","5",",6","0",",6","0",",6","","","","","-22.8",",6,22,","","","79",",,6,21,","7.9",",,6,15,","16.1",",6,11,+","","","1395.0","6","508.4",",6","","","","","23.3",",,,6","193",",,,6","1.39",",6","8.11",",,,6","-5.34",",,,6","",""
"USC00240392","1941-12","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","","","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","7",",6","27",",6","12",",6","0",",6","0",",6","","","","","-29.4",",6,31,","","","79",",,6,24,","12.2",",,6,03,","11.7",",6,02,","","","2096.3","6","701.3",",6","","","","","37.1",",,,6","176",",,,6","-4.29",",6","1.10",",,,6","-9.68",",,,6","",""
"USC00240392","1942-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","7",",6","","","9",",6","27",",6","8",",6","0",",6","0",",6","","","","","-32.2",",6,04,","152",",,6,04,+","","","8.9",",,6,02,","14.4",",6,21,","","","2756.3","6","660.0",",6","","","","","14.0",",,,6","","","-2.96",",6","3.49",",,,6","-9.40",",,,6","",""
"USC00240392","1942-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","6",",6","8",",6","28",",6","12",",6","0",",6","0",",6","","","","","-35.0",",6,17,","","","97",",,6,12,","8.1",",,6,14,","6.7",",6,02,","","","3487.2","6","730.9",",6","","","","","30.0",",,,6","381",",,,6","-7.77",",6","-1.47",",,,6","-14.07",",,,6","",""
"USC00240392","1942-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","1",",6","29",",6","1",",6","0",",6","0",",6","","","","","-19.4",",6,24,","","","58",",,6,14,","6.6",",,6,14,","15.6",",6,31,","","","4084.0","6","596.8",",6","","","","","21.4",",,,6","109",",,,6","-0.92",",6","5.35",",,,6","-7.18",",,,6","",""
"USC00240392","1942-04","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","2",",6","0",",6","","","","","-11.7",",6,06,","","","0",",T,6,26,+","7.1",",,6,23,","22.8",",6,20,","","","4476.5","6","392.5",",6","","","","","29.0",",,,6","0",",T,,6","5.25",",6","12.78",",,,6","-2.28",",,,6","",""
"USC00240392","1942-05","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","2",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","","","-10.0",",6,16,","","","79",",,6,15,","39.9",",,6,10,","26.1",",6,22,","","","4820.9","6","344.4",",6","","","","","160.9",",,,6","112",",,,6","7.22",",6","13.51",",,,6","0.93",",,,6","",""
"USC00240392","1942-06","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","5",",6","0",",6","","","","","-1.1",",6,21,","","","0",",,6,30,+","41.7",",,6,05,","23.3",",6,07,","","","5068.8","6","247.9",",6","","","","","154.2",",,,6","0",",,,6","10.07",",6","16.21",",,,6","3.93",",,,6","",""
"USC00240392","1942-07","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","3.8","6","3.8",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,13,","","","0",",,6,31,+","42.4",",,6,25,","29.4",",6,06,+","","","109.9","6","109.9",",6","","","","","108.2",",,,6","0",",,,6","14.91",",6","23.24",",,,6","6.58",",,,6","",""
"USC00240392","1942-08","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.1","6","5.3","1,6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0","1,6","19","1,6","0","1,6","","","","","-0.6",",6,27,","","","","","14.2",",,6,01,","30.6","1,6,19,","","","227.0","6","117.1","1,6","","","","","43.4",",,,6","","","14.62","1,6","23.30","1,,,6","5.94",",,,6","",""
"USC00240392","1942-09","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.1","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,18,","","","0",",T,6,25,+","21.1",",,6,17,","29.4",",6,05,","","","452.8","6","225.8",",6","","","","","52.0",",,,6","0",",T,,6","10.81",",6","18.71",",,,6","2.91",",,,6","",""
"USC00240392","1942-10","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.1","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-17.2",",6,25,","","","109",",,6,29,","8.9",",,6,28,","26.1",",6,10,","","","802.5","6","349.7",",6","","","","","29.0",",,,6","158",",,,6","7.05",",6","14.35",",,,6","-0.25",",,,6","",""
"USC00240392","1942-11","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.1","6","0.0",",6","8",",6","5",",6","0",",6","16","4,6","6",",6","5",",6","24",",6","11",",6","0",",6","0",",6","","","","","-22.8",",6,18,","127","4,,6,18,","86",",,6,18,","6.9",",,6,04,","14.4",",6,12,","","","1443.5","6","641.0",",6","","","","","26.0",",,,6","353",",,,6","-3.04",",6","3.06",",,,6","-9.13",",,,6","",""
"USC00240392","1942-12","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","9.1","6","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","8",",6","25",",6","11",",6","0",",6","0",",6","","","","","-27.2",",6,06,","","","56",",,6,31,","4.8",",,6,31,","12.2",",6,15,","","","2158.2","6","714.7",",6","","","","","7.4",",,,6","99",",,,6","-4.72",",6","1.59",",,,6","-11.04",",,,6","",""
"USC00240392","1943-01","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","5",",6","19",",6","28",",6","18","1,6","0","1,6","0","1,6","","","","","-43.3",",6,17,","","","411",",,6,22,","19.3",",,6,22,","12.8","1,6,13,","","","3105.9","6","947.7","1,6","","","","","57.9",",,,6","917",",,,6","-13.55","1,6","-5.53","1,,,6","-21.56",",,,6","",""
"USC00240392","1943-02","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","3",",6","4","1,6","22","1,6","8",",6","0",",6","0",",6","","","","","-38.3","1,6,09,+","","","170",",,6,07,","10.9",",,6,07,","13.3",",6,17,+","","","3666.2","6","560.3",",6","","","","","26.6",",,,6","315",",,,6","-2.44","1,6","4.54",",,,6","-9.42","1,,,6","",""
"USC00240392","1943-03","48.9388","-113.3719","1310.6","BABB 6 NE, MT US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","","","6",",6","13","1,6","27","1,6","13",",6","0",",6","0",",6","","","","","-39.4","1,6,05,","","","107",",,6,08,","7.9",",,6,01,","11.1",",6,24,","","","4441.0","6","774.8",",6","","","","","45.1",",,,6","456",",,,6","-7.35","1,6","-0.12",",,,6","-14.59","1,,,6","",""
