"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142409","1956-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1956-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00142409","1956-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","4",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","","","","","","","25","2,,0,23,+","25",",,0,23,+","18.5",",,0,23,","","","","","46.1",",,,0","53",",,,0","","","","","",""
"USC00142409","1957-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,","66",",,0,31,","6.1",",,0,31,","","","","","18.8",",,,0","94",",,,0","","","","","",""
"USC00142409","1957-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","4",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","13",",,0,23,","20.3",",,0,23,","","","","","36.8",",,,0","13",",,,0","","","","","",""
"USC00142409","1957-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","16",",0","10",",0","1",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","178",",,0,13,","0","2,,0,30,+","51.8",",,0,21,","","","","","180.0",",,,0","0","2,,,0","","","","","",""
"USC00142409","1957-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","17",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,01,","","","","","280.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","127.5",",,0,12,","","","","","329.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1957-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","27.4",",,0,13,","","","","","67.3",",,,0","0",",T,,0","","","","","",""
"USC00142409","1957-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","3",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,22,","102",",,0,21,","14.2",",,0,20,","","","","","30.7",",,,0","229",",,,0","","","","","",""
"USC00142409","1958-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","4",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,11,+","53",",,0,10,","14.0",",,0,27,","","","","","28.6",",,,0","103",",,,0","","","","","",""
"USC00142409","1958-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,0,09,","","","","","138.1",",,,0","","","","","","","",""
"USC00142409","1958-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,25,","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,07,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1958-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,28,","25",",,0,28,","7.4",",,0,18,","","","","","18.1",",,,0","25",",,,0","","","","","",""
"USC00142409","1958-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","1",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,31,","76",",,0,31,","9.4",",,0,31,","","","","","10.5",",,,0","126",",,,0","","","","","",""
"USC00142409","1959-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,T,0,29,+","7.4",",,0,21,","","","","","16.4",",,,0","0","4,T,,0","","","","","",""
"USC00142409","1959-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","76","1,,0,01,","76",",,0,01,","14.2",",,0,10,","","","","","33.5",",,,0","76",",,,0","","","","","",""
"USC00142409","1959-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","3",",0","1",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","76",",,0,06,+","0","2,,0,31,+","25.7",",,0,05,","","","","","52.9",",,,0","0","2,,,0","","","","","",""
"USC00142409","1959-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,08,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,18,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","13",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","205.5",",,0,22,","","","","","567.7",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,25,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,02,","","","","","201.4",",,,0","0",",,,0","","","","","",""
"USC00142409","1959-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,14,+","16.8",",,0,04,","","","","","16.8",",,,0","0",",T,,0","","","","","",""
"USC00142409","1959-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,18,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","8",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,17,","15.0",",,0,14,","","","","","38.1",",,,0","178",",,,0","","","","","",""
"USC00142409","1960-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","7",",0","0",",0","9","2,0","","","","","","","","","","","","","","","","","","","203","2,,0,28,","","","24.1",",,0,04,","","","","","66.5",",,,0","","","","","","","",""
"USC00142409","1960-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","6",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","356",",,0,05,+","76",",,0,01,","11.7",",,0,30,","","","","","43.1",",,,0","178",",,,0","","","","","",""
"USC00142409","1960-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,14,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,18,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","","","","","122.3",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,24,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1960-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","13.7",",,0,28,","","","","","15.0",",,,0","0",",T,,0","","","","","",""
"USC00142409","1960-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,+","32.8",",,0,11,","","","","","46.0",",,,0","0",",T,,0","","","","","",""
"USC00142409","1961-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","17.0",",,0,18,","","","","","74.5",",,,0","0",",T,,0","","","","","",""
"USC00142409","1961-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,22,","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,08,","","","","","216.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,14,","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,14,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","112.3",",,0,13,","","","","","208.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1961-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,","36.8",",,0,16,","","","","","117.1",",,,0","0",",T,,0","","","","","",""
"USC00142409","1961-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","25",",,0,09,+","21.6",",,0,09,","","","","","38.9",",,,0","50",",,,0","","","","","",""
"USC00142409","1962-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,19,","8.4",",,0,05,","","","","","20.3",",,,0","114",",,,0","","","","","",""
"USC00142409","1962-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,27,","7.4",",,0,15,","","","","","9.7",",,,0","0",",T,,0","","","","","",""
"USC00142409","1962-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,21,","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,02,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,15,","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00142409","1962-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,","31.2",",,0,27,","","","","","40.1",",,,0","0",",T,,0","","","","","",""
"USC00142409","1962-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","2",",0","0",",0","4","1,0","1",",0","","","","","","","","","","","","","","","","","102","1,,0,26,+","89",",,0,25,","13.5",",,0,20,","","","","","25.6",",,,0","89",",,,0","","","","","",""
"USC00142409","1963-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,23,","24.1",",,0,05,","","","","","26.1",",,,0","25",",,,0","","","","","",""
"USC00142409","1963-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,07,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,21,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1963-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","2",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","51",",,0,22,","7.1",",,0,22,","","","","","13.7",",,,0","59",",,,0","","","","","",""
"USC00142409","1964-01","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","2",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,13,+","20",",,0,12,","14.7",",,0,31,","","","","","18.5",",,,0","20",",,,0","","","","","",""
"USC00142409","1964-02","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,06,","","","","","34.5",",,,0","","","","","","","",""
"USC00142409","1964-03","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","64",",,0,05,","14.5",",,0,05,","","","","","43.1",",,,0","64",",,,0","","","","","",""
"USC00142409","1964-04","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","","","","","135.5",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-05","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,11,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-06","37.00722","-96.27222","243.8","ELGIN, KS US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-07","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-08","37.00722","-96.27222","243.8","ELGIN, KS US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,26,","","","","","236.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-09","37.00722","-96.27222","243.8","ELGIN, KS US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-10","37.00722","-96.27222","243.8","ELGIN, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-11","37.00722","-96.27222","243.8","ELGIN, KS US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00142409","1964-12","37.00722","-96.27222","243.8","ELGIN, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","14.7",",,0,10,","","","","","19.0",",,,0","0",",T,,0","","","","","",""
