"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515800","1909-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,28,","","","","","","","23.1",",,,6","","","","","","","",""
"USC00515800","1909-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,30,","","","","","","","7.8",",,,6","","","","","","","",""
"USC00515800","1909-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,04,","","","","","","","5.6",",,,6","","","","","","","",""
"USC00515800","1909-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,26,","","","","","","","9.5",",,,6","","","","","","","",""
"USC00515800","1909-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,02,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00515800","1909-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,24,","","","","","","","3.1",",,,6","","","","","","","",""
"USC00515800","1910-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,10,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00515800","1910-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,18,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00515800","1910-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,17,","","","","","","","4.1",",,,6","","","","","","","",""
"USC00515800","1910-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,29,","","","","","","","3.4",",,,6","","","","","","","",""
"USC00515800","1910-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,20,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00515800","1910-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,28,","","","","","","","11.0",",,,6","","","","","","","",""
"USC00515800","1910-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,04,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00515800","1910-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.9",",,6,10,","","","","","","","60.7",",,,6","","","","","","","",""
"USC00515800","1910-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,17,","","","","","","","14.6",",,,6","","","","","","","",""
"USC00515800","1910-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,27,","","","","","","","6.6",",,,6","","","","","","","",""
"USC00515800","1910-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,30,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00515800","1911-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","18.3","1,,6,18,","","","","","","","43.0","1,,,6","","","","","","","",""
"USC00515800","1911-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,26,","","","","","","","135.8",",,,6","","","","","","","",""
"USC00515800","1911-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,08,","","","","","","","79.1",",,,6","","","","","","","",""
"USC00515800","1911-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","0","4,6","0","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","0.0","4,,6,30,+","","","","","","","0.0","4,,,6","","","","","","","",""
"USC00515800","1911-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,27,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00515800","1911-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,30,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00515800","1911-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,05,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00515800","1911-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,20,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00515800","1911-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,30,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00515800","1911-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,24,","","","","","","","12.6",",,,6","","","","","","","",""
"USC00515800","1911-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,26,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00515800","1911-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,08,","","","","","","","16.6",",,,6","","","","","","","",""
"USC00515800","1912-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,20,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00515800","1912-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,10,+","","","","","","","81.4",",,,6","","","","","","","",""
"USC00515800","1912-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,09,","","","","","","","13.3",",,,6","","","","","","","",""
"USC00515800","1912-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,18,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00515800","1912-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,26,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00515800","1912-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,16,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00515800","1912-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,03,","","","","","","","38.4",",,,6","","","","","","","",""
"USC00515800","1912-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,30,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00515800","1912-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,26,","","","","","","","10.0",",,,6","","","","","","","",""
"USC00515800","1912-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,21,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00515800","1912-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,02,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00515800","1913-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,19,","","","","","","","26.9",",,,6","","","","","","","",""
"USC00515800","1913-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,24,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00515800","1913-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,31,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00515800","1913-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,11,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00515800","1913-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,13,","","","","","","","62.0",",,,6","","","","","","","",""
"USC00515800","1913-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,03,","","","","","","","134.6",",,,6","","","","","","","",""
"USC00515800","1913-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,13,","","","","","","","3.1",",,,6","","","","","","","",""
"USC00515800","1913-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,18,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00515800","1913-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,11,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00515800","1913-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,25,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00515800","1913-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","22",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,01,","","","","","","","99.2",",,,6","","","","","","","",""
"USC00515800","1913-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","13",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,04,","","","","","","","38.3",",,,6","","","","","","","",""
"USC00515800","1914-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","9",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,28,","","","","","","","42.8",",,,6","","","","","","","",""
"USC00515800","1914-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,16,","","","","","","","21.7",",,,6","","","","","","","",""
"USC00515800","1914-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","52.6",",,6,28,","","","","","","","121.8",",,,6","","","","","","","",""
"USC00515800","1914-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","14",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,19,+","","","","","","","6.3",",,,6","","","","","","","",""
"USC00515800","1914-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,04,","","","","","","","56.7",",,,6","","","","","","","",""
"USC00515800","1914-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,20,","","","","","","","5.4",",,,6","","","","","","","",""
"USC00515800","1914-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,15,","","","","","","","5.0",",,,6","","","","","","","",""
"USC00515800","1914-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,21,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00515800","1914-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,21,","","","","","","","28.9",",,,6","","","","","","","",""
"USC00515800","1914-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,28,+","","","","","","","15.5",",,,6","","","","","","","",""
"USC00515800","1914-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,14,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00515800","1914-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","19",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,20,","","","","","","","171.6",",,,6","","","","","","","",""
"USC00515800","1915-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,21,","","","","","","","1.7",",,,6","","","","","","","",""
"USC00515800","1915-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,21,","","","","","","","1.1",",,,6","","","","","","","",""
"USC00515800","1915-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,24,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00515800","1915-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","12",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,27,","","","","","","","72.0",",,,6","","","","","","","",""
"USC00515800","1915-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,01,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00515800","1915-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.3",",,6,30,+","","","","","","","0.6",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,17,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,12,+","","","","","","","0.6",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","1.3",",,6,28,","","","","","","","1.9",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,01,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","2.3",",,6,10,","","","","","","","6.3",",,,6","0",",,,6","","","","","",""
"USC00515800","1915-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","13",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","40.9",",,6,28,","","","","","","","142.9",",,,6","0",",,,6","","","","","",""
"USC00515800","1916-01","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","13",",6","12",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,19,+","","","","","","","324.7",",,,6","0",",,,6","","","","","",""
"USC00515800","1916-02","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,10,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00515800","1916-03","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","66.3",",,6,04,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00515800","1916-04","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","57.9",",,6,27,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00515800","1916-05","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,05,","","","","","","","30.9",",,,6","","","","","","","",""
"USC00515800","1916-06","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,21,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00515800","1916-07","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,16,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00515800","1916-08","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,11,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00515800","1916-09","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,07,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00515800","1916-10","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,08,","","","","","","","4.4",",,,6","","","","","","","",""
"USC00515800","1916-11","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,05,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00515800","1916-12","21.30988","-157.66974","164.0","HAWAII KAI GC 724.19, HI US","","","","","13",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","256.0",",,6,27,","","","","","","","354.6",",,,6","","","","","","","",""
