"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103932","1999-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","7.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","27",",0","6",",0","","","","","-2.8","2,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","33.3",",0,10,","77.6","0","","","74.6",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","15.80","2,0","27.40",",,,0","4.19","2,,,0"
"USC00103932","1999-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00103932","1999-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0","3,0","5","2,0","3","2,0","0","2,0","0","4,0","0","2,0","0","2,0","23","2,0","0","3,0","8","3,0","0","3,0","3","","","","-7.2","2,0,24,+","0","4,,0,30,+","0","2,,0,30,+","3.8","2,,0,25,","25.6","3,0,07,","","","","","305.0","3,0","","","","","","","","","","","16.7",",a,,0","0","2,,,0","7.05","3,0","16.13","3,,,0","-2.03","2,,,0"
"USC00103932","1999-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0",",0","9",",0","2",",0","0",",0","","","0","1,0","0",",0","27",",0","5",",0","0",",0","0",",0","9","","","","-9.4",",0,04,","","","13","1,,0,03,","6.4",",,0,13,+","18.3",",0,01,","","","","","578.2",",0","","","","","","","","","","","20.5",",,,0","13","1,,,0","-0.32",",0","4.11",",,,0","-4.75",",,,0"
"USC00103932","2000-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","3","2,0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","6","","","","-10.6",",0,07,+","25","2,,0,31,+","33",",,0,09,","11.4",",,0,12,","13.3",",0,17,","","","","","559.2",",0","","","","","","","","","","","50.8",",,,0","119",",,,0","0.29",",0","4.60",",,,0","-4.02",",,,0"
"USC00103932","2000-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","1","4,0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,19,","25","4,,0,26,","28",",,0,26,","17.5",",,0,14,","15.0",",0,23,","","","","","388.2",",0","","","","","","","","","","","42.3",",,,0","28",",,,0","4.95",",0","11.11",",,,0","-1.21",",,,0"
"USC00103932","2000-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","3","","","","-6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","23.9",",0,28,","","","","","400.8",",0","","","","","","","","","","","19.9",",,,0","0",",,,0","5.40",",0","13.34",",,,0","-2.53",",,,0"
"USC00103932","2000-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00103932","2000-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","66.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","13","2,0","","","","","2.2","2,0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,13,","35.6","2,0,30,","","","","","19.9","2,0","","","","","","","","","","","2.5",",,,0","0",",,,0","19.99","2,0","29.84","2,,,0","10.15","2,,,0"
"USC00103932","2000-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","163.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,31,","1.1","0","","","1.1",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","23.58",",0","34.85",",,,0","12.32",",,,0"
"USC00103932","2000-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00103932","2000-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","25.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","5",",0","","","","","-2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","37.8",",0,15,","","","","","89.9",",0","","","","","","","","","","","74.6",",,,0","0",",,,0","16.20",",0","26.28",",,,0","6.12",",,,0"
"USC00103932","2000-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","","","","","","","","","","","","","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00103932","2000-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","9","","","","-11.1",",0,18,+","","","25",",,0,15,","3.6",",,0,15,+","16.1",",0,05,","","","","","549.1",",0","","","","","","","","","","","13.8",",,,0","45",",,,0","0.03",",0","6.11",",,,0","-6.06",",,,0"
"USC00103932","2000-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00103932","2001-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","1","1,0","0",",0","31",",0","9",",0","0",",0","0",",0","4","","","","-11.1",",0,31,+","","","25","1,,0,25,","3.6",",,0,12,","8.9",",0,11,+","","","","","626.4",",0","","","","","","","","","","","11.3",",,,0","54","1,,,0","-1.87",",0","2.83",",,,0","-6.58",",,,0"
"USC00103932","2001-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","2,0","8",",0","1",",0","0",",0","1","1,0","0",",0","0","2,0","26","2,0","2","2,0","0","2,0","0","2,0","4","","","","-11.1","2,0,09,","25","1,,0,23,","13",",,0,23,","13.0",",,0,23,","11.7","2,0,21,+","","","","","465.4","2,0","","","","","","","","","","","18.9",",,,0","26",",,,0","0.43","2,0","6.30","2,,,0","-5.44","2,,,0"
"USC00103932","2001-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","2","","","","-8.3",",0,01,","0",",,0,31,+","0",",T,0,03,","13.7",",,0,09,","22.8",",0,24,","","","","","337.7",",0","","","","","","","","","","","24.7",",,,0","0",",T,,0","7.44",",0","14.77",",,,0","0.11",",,,0"
"USC00103932","2001-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.6","0","0.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","1","","1","","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,20,","30.6",",0,27,","","","","","296.7",",0","","","","","","","","","","","24.2",",,,0","0",",,,0","8.46",",0","16.66",",,,0","0.26",",,,0"
"USC00103932","2001-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","32.8","0","32.2","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","22",",0","5",",0","","","1","","-0.6","2,0,03,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","36.7",",0,25,","","","","","82.5",",0","","","","","","","","","","","5.9",",,,0","0",",,,0","16.49","2,0","26.02",",,,0","6.95","2,,,0"
"USC00103932","2001-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","106.0","0","73.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,12,","38.3",",0,23,","","","","","38.4",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","19.49",",0","29.32",",,,0","9.67",",,,0"
"USC00103932","2001-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","275.0","0","169.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","11","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","41.7",",0,05,+","3.3","0","","","3.3",",0","","","","","","","","","","","6.4",",,,0","0",",,,0","23.68",",0","33.25",",,,0","14.10",",,,0"
"USC00103932","2001-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","445.3","0","170.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","41.1",",0,07,","5.2","0","","","1.9",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","23.76",",0","35.66",",,,0","11.87",",,,0"
"USC00103932","2001-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","486.5","0","41.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","2","","3","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","36.7",",0,24,","43.2","0","","","38.0",",0","","","","","","","","","","","10.0",",,,0","0",",,,0","18.44",",0","29.95",",,,0","6.93",",,,0"
"USC00103932","2001-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","487.1","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","1",",0","","","","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,11,","32.2",",0,02,","245.5","0","","","202.3",",0","","","","","","","","","","","9.7",",,,0","0",",,,0","11.83",",0","21.32",",,,0","2.34",",,,0"
"USC00103932","2001-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","487.1","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","24",",0","1",",0","2",",0","0",",0","1","","","","-7.8",",0,08,","356",",,0,29,","343",",,0,29,","19.1",",,0,29,","23.3",",0,05,","609.6","0","","","364.1",",0","","","","","","","","","","","41.7",",,,0","343",",,,0","6.20",",0","13.65",",,,0","-1.26",",,,0"
"USC00103932","2001-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","487.1","0","0.0","2,0","12","2,0","5","2,0","0","2,0","27","2,0","3","2,0","0","2,0","29","2,0","8","2,0","0","2,0","0","2,0","","","","","-13.9","2,0,27,","203","2,,0,01,","25","2,,0,27,+","17.5","2,,0,14,","7.8","2,0,21,","1211.9","0","","","602.3","2,0","","","","","","","","","","","52.1","2,,,0","83","2,,,0","-2.44","2,0","2.01","2,,,0","-6.88","2,,,0"
"USC00103932","2002-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","6",",0","1",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-16.1",",0,30,","102",",,0,06,+","89",",,0,03,","9.1",",,0,03,","11.1",",0,22,","1828.0","0","","","616.1",",0","","","","","","","","","","","26.6",",,,0","105",",,,0","-1.54",",0","2.37",",,,0","-5.45",",,,0"
"USC00103932","2002-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,06,","0",",T,0,09,+","0",",,0,28,+","4.6",",,0,08,","10.6",",0,24,","2394.2","0","","","566.2",",0","","","","","","","","","","","7.7",",,,0","0",",,,0","-1.89",",0","3.94",",,,0","-7.72",",,,0"
"USC00103932","2002-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","2","","","","-10.6",",0,03,","0",",T,0,18,+","5",",,0,08,","20.3",",,0,07,","18.3",",0,21,","2850.6","0","","","456.4",",0","","","","","","","","","","","32.1",",,,0","5",",,,0","3.61",",0","10.11",",,,0","-2.88",",,,0"
"USC00103932","2002-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","1,0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","8","1,0","0","1,0","1","","1","","-3.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","3.0","1,,0,30,","28.3","1,0,06,","3095.3","0","","","244.7","1,0","","","","","","","","","","","8.3","1,,,0","0",",,,0","9.90","1,0","18.30","1,,,0","1.49","1,,,0"
"USC00103932","2002-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","18.7","0","18.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","","","1","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,+","34.4",",0,31,","3236.7","0","","","141.4",",0","","","","","","","","","","","0.6",",,,0","0",",,,0","14.37",",0","22.90",",,,0","5.85",",,,0"
"USC00103932","2002-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","106.1","0","87.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","5","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","37.8",",0,28,+","3273.3","0","","","36.6",",0","","","","","","","","","","","4.2",",,,0","0",",,,0","20.03",",0","29.61",",,,0","10.44",",,,0"
"USC00103932","2002-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","325.1","0","219.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","2","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","43.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","25.40",",0","35.94",",,,0","14.86",",,,0"
"USC00103932","2002-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","396.2","0","71.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","35.6",",0,15,","6.6","0","","","6.6",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","20.41",",0","30.93",",,,0","9.90",",,,0"
"USC00103932","2002-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","429.0","0","32.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","7",",0","","","1","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","36.1",",0,16,","72.5","0","","","65.9",",0","","","","","","","","","","","7.2",",,,0","0",",,,0","17.23",",0","27.78",",,,0","6.68",",,,0"
"USC00103932","2002-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","429.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","11","1,0","0","1,0","1","","","","-12.2",",0,31,","0",",T,0,30,","0",",T,0,30,","4.1",",,0,22,","25.6","1,0,08,+","346.9","0","","","274.4","1,0","","","","","","","","","","","5.5",",,,0","0",",T,,0","9.20","1,0","18.88","1,,,0","-0.47",",,,0"
"USC00103932","2002-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","429.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","6","","","","-13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","19.4",",0,21,","769.6","0","","","422.7",",0","","","","","","","","","","","9.3",",,,0","0",",,,0","4.24",",0","11.88",",,,0","-3.39",",,,0"
"USC00103932","2002-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","429.0","0","0.0",",0","13",",0","4",",0","0",",0","1",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","9","","","","-8.3",",0,27,+","25",",,0,27,","3",",,0,27,","15.2",",,0,31,","13.3",",0,16,","1275.8","0","","","506.2",",0","","","","","","","","","","","39.8",",,,0","3",",,,0","2.00",",0","7.25",",,,0","-3.25",",,,0"
"USC00103932","2003-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","11","","","","-6.7",",0,09,+","0",",,0,31,+","0",",T,0,10,","3.6",",,0,23,","13.9",",0,26,","1733.7","0","","","457.9",",0","","","","","","","","","","","14.2",",,,0","0",",T,,0","3.56",",0","8.64",",,,0","-1.52",",,,0"
"USC00103932","2003-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","1","","","","-12.8",",0,25,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,16,","14.4",",0,12,","2179.3","0","","","445.6",",0","","","","","","","","","","","7.0",",,,0","0",",,,0","2.42",",0","9.04",",,,0","-4.21",",,,0"
"USC00103932","2003-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,02,","0",",,0,31,+","0",",T,0,01,","16.3",",,0,26,","23.9",",0,13,","2510.0","0","","","330.7",",0","","","","","","","","","","","25.7",",,,0","0",",T,,0","7.66",",0","15.15",",,,0","0.18",",,,0"
"USC00103932","2003-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0","2,0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","1","","2","","-2.8",",0,04,+","0","2,,0,30,+","13",",,0,03,","12.7",",,0,17,","28.3",",0,10,","2757.2","0","","","247.2",",0","","","","","","","","","","","31.7",",,,0","13",",,,0","10.09",",0","17.20",",,,0","2.98",",,,0"
"USC00103932","2003-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","42.9","0","42.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","17",",0","7",",0","","","3","","-2.8","1,0,19,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","40.6",",0,28,","2887.0","0","","","129.8",",0","","","","","","","","","","","28.5",",,,0","0",",,,0","15.37","1,0","23.90",",,,0","6.84","1,,,0"
"USC00103932","2003-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","113.0","0","70.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","1","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","37.8",",0,29,","2902.6","0","","","15.6",",0","","","","","","","","","","","6.3",",,,0","0",",,,0","20.15",",0","30.04",",,,0","10.26",",,,0"
"USC00103932","2003-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","355.9","0","242.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,","43.3",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","26.17",",0","38.05",",,,0","14.29",",,,0"
"USC00103932","2003-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","533.8","0","177.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","5","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","40.6",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","26.4",",,,0","0",",,,0","24.07",",0","34.74",",,,0","13.40",",,,0"
"USC00103932","2003-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","571.5","0","37.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","5",",0","","","1","","-0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,","35.0",",0,04,","64.0","0","","","64.0",",0","","","","","","","","","","","3.6",",,,0","0",",,,0","17.46",",0","28.06",",,,0","6.86",",,,0"
"USC00103932","2003-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","573.8","0","2.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","18",",0","0",",0","","","","","-7.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,21,+","215.9","0","","","151.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","13.19","2,0","22.84",",,,0","3.54","2,,,0"
"USC00103932","2003-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","573.8","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","1","","","","-10.6","1,0,02,+","0",",T,0,26,+","0",",T,0,26,+","11.9",",,0,17,","15.0",",0,21,+","651.6","0","","","435.7",",0","","","","","","","","","","","20.0",",,,0","0",",T,,0","3.36","1,0","9.98",",,,0","-3.26","1,,,0"
"USC00103932","2003-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","573.8","0","0.0","1,0","12",",0","5",",0","0",",0","3",",0","2",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","7","","","","-7.2","1,0,16,","178",",,0,29,","178",",,0,29,","17.3",",,0,13,","15.6",",0,01,","1124.1","0","","","472.5",",0","","","","","","","","","","","71.3",",,,0","203",",,,0","2.61","1,0","6.65",",,,0","-1.42","1,,,0"
"USC00103932","2004-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","3",",0","0",",0","30",",0","15",",0","0",",0","0",",0","5","","","","-15.6",",0,06,+","102",",,0,24,","64",",,0,24,","6.9",",,0,24,","8.3",",0,29,","1779.5","0","","","655.4",",0","","","","","","","","","","","29.1",",,,0","153",",,,0","-2.81",",0","1.19",",,,0","-6.81",",,,0"
"USC00103932","2004-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","10",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","1","","","","-14.4",",0,13,","51",",,0,07,","76",",,0,07,","11.2",",,0,17,","11.7",",0,28,","2309.6","0","","","530.1",",0","","","","","","","","","","","33.3",",,,0","122",",,,0","0.06",",0","4.03",",,,0","-3.92",",,,0"
"USC00103932","2004-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","","","","","-5.0","1,0,03,+","0",",,0,31,+","0",",T,0,04,","1.0",",,0,04,","27.2",",0,30,","2591.5","0","","","281.9",",0","","","","","","","","","","","1.8",",,,0","0",",T,,0","8.83","1,0","17.26",",,,0","0.39","1,,,0"
"USC00103932","2004-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","14",",0","0",",0","","","","","-2.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","28.3",",0,27,","2793.4","0","","","201.9",",0","","","","","","","","","","","16.4",",,,0","0",",,,0","11.44","1,0","20.15",",,,0","2.72","1,,,0"
"USC00103932","2004-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","6.3","0","6.3",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1","","2","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","32.2",",0,04,","2912.7","0","","","119.3",",0","","","","","","","","","","","23.3",",,,0","0",",,,0","14.69",",0","22.82",",,,0","6.55",",,,0"
"USC00103932","2004-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","72.4","0","66.1",",0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","1","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","1.3","1,,0,26,","37.2",",0,23,","2929.7","0","","","17.0",",0","","","","","","","","","","","2.1","1,,,0","0",",,,0","19.97",",0","29.63",",,,0","10.31",",,,0"
"USC00103932","2004-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","250.5","0","178.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","1","","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","39.4",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","2.6",",,,0","0",",,,0","24.08",",0","34.68",",,,0","13.47",",,,0"
"USC00103932","2004-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","365.7","0","115.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","4","","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,+","39.4",",0,01,","8.3","0","","","8.3",",0","","","","","","","","","","","2.2",",,,0","0",",,,0","21.78",",0","32.25",",,,0","11.31",",,,0"
