"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00664276","1970-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1704.4","0","222.2",",0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","15.6",",0,16,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,26,","33.3",",0,16,","116.9","1,,,0","0.0","0","0.0",",0","21.40",",,,0","32.74",",,,0","204.9",",,,0","0",",,,0","25.74",",0","31.40",",,,0","20.08",",,,0","1498",",,,0"
"RQC00664276","1970-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1908.1","0","203.7","2,0","16","2,0","12","2,0","8","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","8","2,0","","","","","17.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","287.0","2,,0,09,","33.3","2,0,15,","91.3","5,,,0","0.0","0","0.0","2,0","20.99","1,,,0","31.98","1,,,0","788.6",",a,,0","0",",,,0","25.38","2,0","31.00","2,,,0","19.76","1,,,0","856","2,,,0"
"RQC00664276","1970-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2085.8","0","177.7",",0","23",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","90.9",",,0,10,","32.2",",0,26,+","83.2","1,,,0","0.0","0","0.0",",0","19.68",",,,0","31.06",",,,0","331.2",",,,0","0",",,,0","24.26",",0","29.61",",,,0","18.91",",,,0","857",",,,0"
"RQC00664276","1970-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2231.2","0","145.4",",0","24",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","129.3",",,0,09,","29.4",",0,28,+","72.6","1,,,0","0.0","0","0.0",",0","18.55",",,,0","28.35",",,,0","329.6",",,,0","0",",,,0","23.02",",0","28.21",",,,0","17.84",",,,0","1188",",,,0"
"RQC00664276","1971-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","119.0","0","119.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","29.4",",0,19,+","84.7",",,,0","0.0","0","0.0",",0","17.55",",,,0","28.53",",,,0","87.2",",,,0","0",",,,0","22.17",",0","27.96",",,,0","16.39",",,,0","1377",",,,0"
"RQC00664276","1971-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","224.3","0","105.3",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","14.4",",0,24,+","0",",,0,28,+","0",",,0,28,+","22.9",",,0,06,","29.4",",0,25,+","93.6",",,,0","0.0","0","0.0",",0","17.89",",,,0","29.38",",,,0","91.2",",,,0","0",",,,0","22.09",",0","28.11",",,,0","16.08",",,,0","1287",",,,0"
"RQC00664276","1971-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","357.6","0","133.3",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","31.1",",0,28,","117.6",",,,0","0.0","0","0.0",",0","17.93",",,,0","31.41",",,,0","40.8",",,,0","0",",,,0","22.63",",0","29.42",",,,0","15.85",",,,0","1400",",,,0"
"RQC00664276","1971-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","509.0","0","151.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","70.9",",,0,01,","31.1",",0,26,+","109.3",",,,0","0.0","0","0.0",",0","19.55",",,,0","30.80",",,,0","178.5",",,,0","0",",,,0","23.38",",0","29.11",",,,0","17.65",",,,0","1328",",,,0"
"RQC00664276","1971-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","697.7","0","188.7",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","15.0",",0,20,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","33.3",",0,21,","134.2",",,,0","0.0","0","0.0",",0","20.12",",,,0","32.52",",,,0","138.4",",,,0","0",",,,0","24.42",",0","30.25",",,,0","18.58",",,,0","1782",",,,0"
"RQC00664276","1971-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","904.9","0","207.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","16.7",",0,05,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,06,","32.2",",0,28,","162.8",",,,0","0.0","0","0.0",",0","20.73",",,,0","32.88",",,,0","76.0",",,,0","0",",,,0","25.24",",0","30.87",",,,0","19.61",",,,0","2326",",,,0"
"RQC00664276","1971-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1126.2","0","221.3",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","17.2",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,09,","33.3",",0,30,","167.2",",,,0","0.0","0","0.0",",0","20.38",",,,0","32.72",",,,0","39.6",",,,0","0",",,,0","25.47",",0","31.67",",,,0","19.27",",,,0","2357",",,,0"
"RQC00664276","1971-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1355.2","0","229.0",",0","22",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","18.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,09,","33.3",",0,03,","144.2",",,,0","0.0","0","0.0",",0","20.91",",,,0","32.36",",,,0","262.0",",,,0","0",",,,0","25.72",",0","31.31",",,,0","20.13",",,,0","1701",",,,0"
"RQC00664276","1971-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1576.7","0","221.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","17.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,02,","33.3",",0,29,+","144.5",",,,0","0.0","0","0.0",",0","20.88",",,,0","33.41",",,,0","78.0",",,,0","0",",,,0","25.72",",0","31.91",",,,0","19.52",",,,0","1282",",,,0"
"RQC00664276","1971-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1787.9","0","211.2",",0","22",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","32.8",",0,06,+","93.4",",,,0","0.0","0","0.0",",0","20.35",",,,0","30.56",",,,0","138.1",",,,0","0",",,,0","25.15",",0","30.69",",,,0","19.60",",,,0","831",",,,0"
"RQC00664276","1971-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1953.6","0","165.7",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","31.7",",0,09,","90.3",",,,0","0.0","0","0.0",",0","18.79",",,,0","29.73",",,,0","72.7",",,,0","0",",,,0","23.86",",0","29.87",",,,0","17.84",",,,0","907",",,,0"
"RQC00664276","1971-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2088.6","0","135.0",",0","27",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","30.0",",0,19,","88.1",",,,0","0.0","0","0.0",",0","17.12",",,,0","28.19",",,,0","95.7",",,,0","0",",,,0","22.69",",0","28.29",",,,0","17.09",",,,0","1288",",,,0"
"RQC00664276","1972-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","113.1","0","113.1",",0","23",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,16,","30.0",",0,18,","80.5","1,,,0","0.0","0","0.0",",0","","","","","163.9",",,,0","0",",,,0","21.98",",0","27.80",",,,0","16.17",",,,0","1341",",,,0"
"RQC00664276","1972-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","229.6","0","116.5",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","13.9",",0,18,","0",",,0,29,+","0",",,0,29,+","18.5",",,0,07,","29.4",",0,21,+","110.7",",,,0","0.0","0","0.0",",0","","","","","72.6",",,,0","0",",,,0","22.35",",0","28.29",",,,0","16.41",",,,0","1782",",,,0"
"RQC00664276","1972-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","382.0","0","152.4",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,13,","31.7",",0,31,","107.7","4,,,0","0.0","0","0.0",",0","","","","","193.8",",,,0","0",",,,0","23.25",",0","28.76",",,,0","17.74",",,,0","1621",",,,0"
"RQC00664276","1972-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","549.8","0","167.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,18,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,29,","31.7",",0,09,","137.7",",,,0","0.0","0","0.0",",0","","","","","51.2",",,,0","0",",,,0","23.93",",0","29.78",",,,0","18.08",",,,0","1907",",,,0"
"RQC00664276","1972-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","758.7","0","208.9",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","32.2",",0,31,+","157.8",",,,0","0.0","0","0.0",",0","","","","","33.2",",,,0","0",",,,0","25.07",",0","30.47",",,,0","19.68",",,,0","2892",",,,0"
"RQC00664276","1972-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1007.0","0","248.3",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,15,","32.8",",0,29,+","162.5",",,,0","0.0","0","0.0",",0","","","","","48.7",",,,0","0",",,,0","26.61",",0","31.75",",,,0","21.47",",,,0","3217",",,,0"
"RQC00664276","1972-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1247.1","0","240.1","1,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","","","18.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","33.9","1,0,01,","145.0","2,,,0","0.0","0","0.0","1,0","","","","","79.0",",,,0","0",",,,0","26.34","1,0","31.68","1,,,0","20.99","1,,,0","2504","2,,,0"
"RQC00664276","1972-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1485.3","0","238.2",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","18.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","33.3",",0,05,","148.1","1,,,0","0.0","0","0.0",",0","","","","","153.6",",,,0","0",",,,0","26.02",",0","31.48",",,,0","20.55",",,,0","2258",",,,0"
"RQC00664276","1972-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1714.1","0","228.8",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","18.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","32.8",",0,17,+","122.1","1,,,0","0.0","0","0.0",",0","","","","","109.5",",,,0","0",",,,0","25.96",",0","31.58",",,,0","20.34",",,,0","1453",",,,0"
"RQC00664276","1972-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1944.0","0","229.9",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,19,","32.8",",0,01,","114.9",",,,0","0.0","0","0.0",",0","","","","","231.3",",,,0","0",",,,0","25.75",",0","31.24",",,,0","20.26",",,,0","1222",",,,0"
"RQC00664276","1972-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2133.7","0","189.7",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","16.7",",0,14,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","32.2",",0,12,","93.9",",,,0","0.0","0","0.0",",0","","","","","71.6",",,,0","0",",,,0","24.66",",0","30.44",",,,0","18.87",",,,0","1184",",,,0"
"RQC00664276","1972-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2284.8","0","151.1",",0","26",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,10,","30.6",",0,05,","86.1","4,,,0","0.0","0","0.0",",0","","","","","144.1",",,,0","0",",,,0","23.21",",0","29.06",",,,0","17.35",",,,0","1386",",,,0"
"RQC00664276","1973-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","144.6","0","144.6",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","31.7",",0,31,","97.1",",,,0","0.0","0","0.0",",0","","","","","39.0",",,,0","0",",,,0","23.00",",0","28.77",",,,0","17.22",",,,0","1658",",,,0"
"RQC00664276","1973-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","264.5","0","119.9",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","12.2",",0,12,+","0",",,0,28,+","0",",,0,28,+","10.7",",,0,14,","31.1",",0,22,+","101.4",",,,0","0.0","0","0.0",",0","","","","","41.3",",,,0","0",",,,0","22.62",",0","29.10",",,,0","16.13",",,,0","1537",",,,0"
"RQC00664276","1973-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","427.8","0","163.3",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","32.2",",0,29,","144.2",",,,0","0.0","0","0.0",",0","","","","","58.7",",,,0","0",",,,0","23.60",",0","29.86",",,,0","17.34",",,,0","2156",",,,0"
"RQC00664276","1973-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","594.0","0","166.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","14.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,23,","32.2",",0,15,","152.5",",,,0","0.0","0","0.0",",0","","","","","65.0",",,,0","0",",,,0","23.87",",0","30.79",",,,0","16.95",",,,0","1998",",,,0"
"RQC00664276","1973-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","817.9","0","223.9",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,06,","32.8",",0,31,","170.7","1,,,0","0.0","0","0.0",",0","","","","","108.5",",,,0","0",",,,0","25.55",",0","31.18",",,,0","19.93",",,,0","2630",",,,0"
"RQC00664276","1973-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1045.2","0","227.3",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","18.3",",0,10,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,11,","32.2",",0,29,+","142.4",",,,0","0.0","0","0.0",",0","","","","","92.6",",,,0","0",",,,0","25.91",",0","30.98",",,,0","20.84",",,,0","2164",",,,0"
"RQC00664276","1973-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1292.0","0","246.8",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","17.2",",0,25,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","33.9",",0,08,","168.9",",,,0","0.0","0","0.0",",0","","","","","138.1",",,,0","0",",,,0","26.29",",0","31.88",",,,0","20.71",",,,0","2402",",,,0"
"RQC00664276","1973-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1531.5","0","239.5",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,16,","32.8",",0,21,+","139.9","1,,,0","0.0","0","0.0",",0","","","","","216.1",",,,0","0",",,,0","26.06",",0","31.23",",,,0","20.89",",,,0","1961",",,,0"
"RQC00664276","1973-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1765.7","0","234.2",",0","23",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","18.9",",0,17,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","32.8",",0,23,+","129.6","1,,,0","0.0","0","0.0",",0","","","","","97.8",",,,0","0",",,,0","26.14",",0","31.48",",,,0","20.80",",,,0","1655",",,,0"
"RQC00664276","1973-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1988.5","0","222.8",",0","20",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,12,","32.2",",0,17,+","131.9",",,,0","0.0","0","0.0",",0","","","","","93.4",",,,0","0",",,,0","25.52",",0","30.95",",,,0","20.08",",,,0","1821",",,,0"
"RQC00664276","1973-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2158.3","0","169.8",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,14,","31.7",",0,02,","109.1",",,,0","0.0","0","0.0",",0","","","","","70.6",",,,0","0",",,,0","23.99",",0","29.88",",,,0","18.10",",,,0","1509",",,,0"
"RQC00664276","1973-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2278.0","0","119.7",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","30.6",",0,22,","92.2",",,,0","0.0","0","0.0",",0","","","","","55.4",",,,0","0",",,,0","22.19",",0","28.27",",,,0","16.11",",,,0","1426",",,,0"
"RQC00664276","1974-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","103.6","0","103.6",",0","30",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","30.0",",0,01,","81.6",",,,0","0.0","0","0.0",",0","","","","","122.0",",,,0","0",",,,0","21.67",",0","27.72",",,,0","15.63",",,,0","1497",",,,0"
"RQC00664276","1974-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","217.1","0","113.5",",0","20",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","13.3",",0,17,+","0",",,0,28,+","0",",,0,28,+","28.7",",,0,16,","30.0",",0,19,","108.2",",,,0","0.0","0","0.0",",0","","","","","65.9",",,,0","0",",,,0","22.39",",0","28.54",",,,0","16.23",",,,0","1602",",,,0"
"RQC00664276","1974-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","336.1","0","119.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","30.0",",0,22,+","126.7",",,,0","0.0","0","0.0",",0","","","","","81.3",",,,0","0",",,,0","22.17",",0","28.59",",,,0","15.75",",,,0","1991",",,,0"
"RQC00664276","1974-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","472.0","0","135.9",",0","18",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,28,","30.6",",0,28,+","157.0","1,,,0","0.0","0","0.0",",0","","","","","119.2",",,,0","0",",,,0","22.86",",0","29.26",",,,0","16.47",",,,0","2514",",,,0"
"RQC00664276","1974-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","659.5","0","187.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","32.2",",0,31,+","174.4",",,,0","0.0","0","0.0",",0","","","","","21.3",",,,0","0",",,,0","24.38",",0","30.51",",,,0","18.25",",,,0","2663",",,,0"
"RQC00664276","1974-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","874.8","0","215.3",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","17.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","32.8",",0,27,+","186.4",",,,0","0.0","0","0.0",",0","","","","","81.1",",,,0","0",",,,0","25.51",",0","31.39",",,,0","19.63",",,,0","3151",",,,0"
"RQC00664276","1974-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1117.7","0","242.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","17.8",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","33.9",",0,21,+","194.0",",,,0","0.0","0","0.0",",0","","","","","51.6",",,,0","0",",,,0","26.17",",0","32.43",",,,0","19.91",",,,0","2938",",,,0"
"RQC00664276","1974-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1355.7","0","238.0",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","89.7",",,0,30,","33.3",",0,26,","169.9","1,,,0","0.0","0","0.0",",0","","","","","205.8",",,,0","0",",,,0","26.01",",0","31.87",",,,0","20.15",",,,0","2705",",,,0"
"RQC00664276","1974-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1584.9","0","229.2",",0","27",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,19,","32.8",",0,28,+","131.9",",,,0","0.0","0","0.0",",0","","","","","175.4",",,,0","0",",,,0","25.97",",0","31.02",",,,0","20.93",",,,0","1613",",,,0"
"RQC00664276","1974-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1799.6","0","214.7","1,0","21",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","18.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","100.8",",,0,23,","32.2","1,0,16,+","112.1","3,,,0","0.0","0","0.0","1,0","","","","","213.4",",,,0","0",",,,0","25.49","1,0","30.76","1,,,0","20.21","1,,,0","1476","2,,,0"
"RQC00664276","1974-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1992.2","0","192.6",",0","25",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","18.3",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,03,","33.3",",0,07,","78.5","1,,,0","0.0","0","0.0",",0","","","","","259.2",",,,0","0",",,,0","24.75",",0","29.03",",,,0","20.47",",,,0","1132",",,,0"
"RQC00664276","1974-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2142.5","0","150.3",",0","21",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,08,","30.6",",0,05,","90.9",",,,0","0.0","0","0.0",",0","","","","","175.4",",,,0","0",",,,0","23.18",",0","28.54",",,,0","17.82",",,,0","1093",",,,0"
"RQC00664276","1975-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","123.3","0","123.3",",0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","29.4",",0,22,","93.5",",,,0","0.0","0","0.0",",0","","","","","89.9",",,,0","0",",,,0","22.31",",0","27.51",",,,0","17.11",",,,0","1812",",,,0"
"RQC00664276","1975-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","229.2","0","105.9",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","11.7",",0,06,","0",",,0,28,+","0",",,0,28,+","7.9",",,0,28,","29.4",",0,18,+","122.1",",,,0","0.0","0","0.0",",0","","","","","25.4",",,,0","0",",,,0","22.11",",0","28.39",",,,0","15.84",",,,0","2023",",,,0"
