"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029253","1955-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,17,","","","","","39.3",",,,I","","","","","",""
"RSM00029253","1955-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,06,","","","","","42.5",",,,I","","","","","",""
"RSM00029253","1956-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,27,","","","","","22.6",",,,I","","","","","",""
"RSM00029253","1956-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,02,","","","","","6.6",",,,I","","","","","",""
"RSM00029253","1956-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,17,","","","","","25.3",",,,I","","","","","",""
"RSM00029253","1956-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,16,","","","","","35.0",",,,I","","","","","",""
"RSM00029253","1956-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,04,","","","","","11.8",",,,I","","","","","",""
"RSM00029253","1956-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","41.3",",,I,26,","","","","","106.7",",,,I","","","","","",""
"RSM00029253","1956-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","51.7",",,I,13,","","","","","110.0",",,,I","","","","","",""
"RSM00029253","1956-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,31,","","","","","73.4",",,,I","","","","","",""
"RSM00029253","1956-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,02,","","","","","101.2",",,,I","","","","","",""
"RSM00029253","1956-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,06,","","","","","93.0",",,,I","","","","","",""
"RSM00029253","1956-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,23,","","","","","30.9",",,,I","","","","","",""
"RSM00029253","1956-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,23,","","","","","24.0",",,,I","","","","","",""
"RSM00029253","1957-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,08,","","","","","35.9",",,,I","","","","","",""
"RSM00029253","1957-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,15,","","","","","30.6",",,,I","","","","","",""
"RSM00029253","1957-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,17,","","","","","10.9",",,,I","","","","","",""
"RSM00029253","1957-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,06,","","","","","45.7",",,,I","","","","","",""
"RSM00029253","1957-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,31,","","","","","51.0",",,,I","","","","","",""
"RSM00029253","1957-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,06,","","","","","33.5",",,,I","","","","","",""
"RSM00029253","1957-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,27,","","","","","31.1",",,,I","","","","","",""
"RSM00029253","1957-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","28.2",",,I,17,","","","","","72.5",",,,I","","","","","",""
"RSM00029253","1957-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,18,","","","","","48.8",",,,I","","","","","",""
"RSM00029253","1957-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","","","57.8",",,,I","","","","","",""
"RSM00029253","1957-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","23",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,11,","","","","","71.0",",,,I","","","","","",""
"RSM00029253","1957-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,23,+","","","","","63.3",",,,I","","","","","",""
"RSM00029253","1958-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,02,","","","","","29.0",",,,I","","","","","",""
"RSM00029253","1958-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,20,","","","","","11.9",",,,I","","","","","",""
"RSM00029253","1958-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,10,","","","","","8.6",",,,I","","","","","",""
"RSM00029253","1958-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,30,","","","","","23.5",",,,I","","","","","",""
"RSM00029253","1958-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,03,","","","","","38.6",",,,I","","","","","",""
"RSM00029253","1958-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,28,","","","","","65.9",",,,I","","","","","",""
"RSM00029253","1958-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,19,","","","","","83.3",",,,I","","","","","",""
"RSM00029253","1958-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,30,","","","","","39.6",",,,I","","","","","",""
"RSM00029253","1958-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,03,","","","","","78.6",",,,I","","","","","",""
"RSM00029253","1958-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,22,","","","","","46.0",",,,I","","","","","",""
"RSM00029253","1958-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,28,","","","","","85.3",",,,I","","","","","",""
"RSM00029253","1958-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,09,","","","","","76.2",",,,I","","","","","",""
"RSM00029253","1959-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,24,","","","","","47.4",",,,I","","","","","",""
"RSM00029253","1959-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,15,","","","","","24.9",",,,I","","","","","",""
"RSM00029253","1959-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,28,","","","","","16.6",",,,I","","","","","",""
"RSM00029253","1959-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,15,","","","","","42.7",",,,I","","","","","",""
"RSM00029253","1959-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,29,","","","","","50.0",",,,I","","","","","",""
"RSM00029253","1959-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,20,","","","","","41.3",",,,I","","","","","",""
"RSM00029253","1959-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,31,","","","","","65.1",",,,I","","","","","",""
"RSM00029253","1959-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","55.3",",,I,01,","","","","","138.3",",,,I","","","","","",""
"RSM00029253","1959-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,11,","","","","","44.5",",,,I","","","","","",""
"RSM00029253","1959-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,24,","","","","","74.3",",,,I","","","","","",""
"RSM00029253","1959-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,24,","","","","","45.0",",,,I","","","","","",""
"RSM00029253","1959-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,28,","","","","","33.7",",,,I","","","","","",""
"RSM00029253","1960-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","41.4",",,,I","","","","","",""
"RSM00029253","1960-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,21,","","","","","55.6",",,,I","","","","","",""
"RSM00029253","1960-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,26,","","","","","21.6",",,,I","","","","","",""
"RSM00029253","1960-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,01,","","","","","30.1",",,,I","","","","","",""
"RSM00029253","1960-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,16,","","","","","25.5",",,,I","","","","","",""
"RSM00029253","1960-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,14,","","","","","80.8",",,,I","","","","","",""
"RSM00029253","1960-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,05,","","","","","81.5",",,,I","","","","","",""
"RSM00029253","1960-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,03,","","","","","65.5",",,,I","","","","","",""
"RSM00029253","1960-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,02,","","","","","55.8",",,,I","","","","","",""
"RSM00029253","1960-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,","","","","","55.9",",,,I","","","","","",""
"RSM00029253","1960-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,08,","","","","","61.8",",,,I","","","","","",""
"RSM00029253","1960-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,07,","","","","","25.9",",,,I","","","","","",""
"RSM00029253","1961-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,10,","","","","","29.8",",,,I","","","","","",""
"RSM00029253","1961-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","24",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,08,","","","","","39.9",",,,I","","","","","",""
"RSM00029253","1961-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,02,","","","","","13.5",",,,I","","","","","",""
"RSM00029253","1961-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,20,+","","","","","18.8",",,,I","","","","","",""
"RSM00029253","1961-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,23,","","","","","40.6",",,,I","","","","","",""
"RSM00029253","1961-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,06,","","","","","43.8",",,,I","","","","","",""
"RSM00029253","1961-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,06,","","","","","75.3",",,,I","","","","","",""
"RSM00029253","1961-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,05,","","","","","72.8",",,,I","","","","","",""
"RSM00029253","1961-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,15,","","","","","31.1",",,,I","","","","","",""
"RSM00029253","1961-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,07,","","","","","52.5",",,,I","","","","","",""
"RSM00029253","1961-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,09,","","","","","78.7",",,,I","","","","","",""
"RSM00029253","1961-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,05,","","","","","55.3",",,,I","","","","","",""
"RSM00029253","1962-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,16,","","","","","16.9",",,,I","","","","","",""
"RSM00029253","1962-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,15,","","","","","24.9",",,,I","","","","","",""
"RSM00029253","1962-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,06,","","","","","40.9",",,,I","","","","","",""
"RSM00029253","1962-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,16,","","","","","29.8",",,,I","","","","","",""
"RSM00029253","1962-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,16,","","","","","23.1",",,,I","","","","","",""
"RSM00029253","1962-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,30,","","","","","44.9",",,,I","","","","","",""
"RSM00029253","1962-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,30,","","","","","76.8",",,,I","","","","","",""
"RSM00029253","1962-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,12,","","","","","112.1",",,,I","","","","","",""
"RSM00029253","1962-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","37.0",",,I,13,","","","","","72.5",",,,I","","","","","",""
"RSM00029253","1962-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.7",",,I,07,","","","","","78.4",",,,I","","","","","",""
"RSM00029253","1962-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,27,","","","","","70.5",",,,I","","","","","",""
"RSM00029253","1962-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,23,","","","","","64.7",",,,I","","","","","",""
"RSM00029253","1963-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,02,","","","","","28.2",",,,I","","","","","",""
"RSM00029253","1963-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,17,","","","","","13.0",",,,I","","","","","",""
"RSM00029253","1963-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,31,","","","","","27.1",",,,I","","","","","",""
"RSM00029253","1963-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,23,","","","","","12.0",",,,I","","","","","",""
"RSM00029253","1963-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,28,","","","","","60.7",",,,I","","","","","",""
"RSM00029253","1963-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,08,","","","","","23.4",",,,I","","","","","",""
"RSM00029253","1963-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,19,","","","","","45.6",",,,I","","","","","",""
"RSM00029253","1963-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,20,","","","","","86.2",",,,I","","","","","",""
"RSM00029253","1963-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,28,","","","","","35.9",",,,I","","","","","",""
"RSM00029253","1963-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,10,","","","","","66.9",",,,I","","","","","",""
"RSM00029253","1963-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,08,","","","","","43.5",",,,I","","","","","",""
"RSM00029253","1963-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,19,","","","","","52.3",",,,I","","","","","",""
"RSM00029253","1964-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","24",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,01,","","","","","47.1",",,,I","","","","","",""
"RSM00029253","1964-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,28,","","","","","6.2",",,,I","","","","","",""
"RSM00029253","1964-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,01,","","","","","17.2",",,,I","","","","","",""
"RSM00029253","1964-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,27,","","","","","20.2",",,,I","","","","","",""
"RSM00029253","1964-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,26,","","","","","47.7",",,,I","","","","","",""
"RSM00029253","1964-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,26,","","","","","68.9",",,,I","","","","","",""
"RSM00029253","1964-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,17,","","","","","48.8",",,,I","","","","","",""
"RSM00029253","1964-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,28,","","","","","42.3",",,,I","","","","","",""
"RSM00029253","1964-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,26,","","","","","43.3",",,,I","","","","","",""
"RSM00029253","1964-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,16,","","","","","31.5",",,,I","","","","","",""
"RSM00029253","1964-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,20,","","","","","66.5",",,,I","","","","","",""
"RSM00029253","1964-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,05,","","","","","68.2",",,,I","","","","","",""
"RSM00029253","1965-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,07,","","","","","28.3",",,,I","","","","","",""
"RSM00029253","1965-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,03,","","","","","19.4",",,,I","","","","","",""
"RSM00029253","1965-03","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,11,","","","","","31.6",",,,I","","","","","",""
"RSM00029253","1965-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,30,","","","","","24.2",",,,I","","","","","",""
"RSM00029253","1965-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,26,","","","","","33.4",",,,I","","","","","",""
"RSM00029253","1965-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,21,","","","","","75.6",",,,I","","","","","",""
"RSM00029253","1965-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","35.9",",,I,17,","","","","","106.8",",,,I","","","","","",""
"RSM00029253","1965-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","35.7",",,I,08,","","","","","137.3",",,,I","","","","","",""
"RSM00029253","1965-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,22,","","","","","87.1",",,,I","","","","","",""
"RSM00029253","1965-10","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,23,","","","","","61.6",",,,I","","","","","",""
"RSM00029253","1965-11","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,23,","","","","","56.8",",,,I","","","","","",""
"RSM00029253","1965-12","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,12,","","","","","38.9",",,,I","","","","","",""
"RSM00029253","1966-01","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,12,","","","","","35.5",",,,I","","","","","",""
"RSM00029253","1966-02","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,01,","","","","","29.4","1,,,I","","","","","",""
"RSM00029253","1966-04","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,16,+","","","","","28.4",",,,I","","","","","",""
"RSM00029253","1966-05","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,14,","","","","","57.3",",,,I","","","","","",""
"RSM00029253","1966-06","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,23,","","","","","45.4",",,,I","","","","","",""
"RSM00029253","1966-07","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,06,","","","","","34.5",",,,I","","","","","",""
"RSM00029253","1966-08","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,18,","","","","","57.6",",,,I","","","","","",""
"RSM00029253","1966-09","58.433","89.367","137.0","LOSINOBORSKOE, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,16,","","","","","28.1",",,,I","","","","","",""
