"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034262","1947-11","50.833","44.567","114.0","RUDNYA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,09,","","","48.8",",,,I","","","","","",""
"RSM00034262","1947-12","50.833","44.567","114.0","RUDNYA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,28,","","","33.7",",,,I","","","","","",""
"RSM00034262","1948-01","50.833","44.567","114.0","RUDNYA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,19,","","","38.0",",,,I","","","","","",""
"RSM00034262","1948-02","50.833","44.567","114.0","RUDNYA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,14,","","","47.9",",,,I","","","","","",""
"RSM00034262","1948-03","50.833","44.567","114.0","RUDNYA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,24,","","","16.8",",,,I","","","","","",""
"RSM00034262","1948-04","50.833","44.567","114.0","RUDNYA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,24,","","","5.6",",,,I","","","","","",""
"RSM00034262","1948-05","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,05,","","","18.2",",,,I","","","","","",""
"RSM00034262","1948-06","50.833","44.567","114.0","RUDNYA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,28,","","","62.9",",,,I","","","","","",""
"RSM00034262","1948-07","50.833","44.567","114.0","RUDNYA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,09,","","","57.7",",,,I","","","","","",""
"RSM00034262","1948-08","50.833","44.567","114.0","RUDNYA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,26,","","","20.8",",,,I","","","","","",""
"RSM00034262","1948-09","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,19,","","","29.1",",,,I","","","","","",""
"RSM00034262","1948-10","50.833","44.567","114.0","RUDNYA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,06,","","","48.1",",,,I","","","","","",""
"RSM00034262","1948-11","50.833","44.567","114.0","RUDNYA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,08,","","","42.3",",,,I","","","","","",""
"RSM00034262","1948-12","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,04,","","","12.6",",,,I","","","","","",""
"RSM00034262","1949-01","50.833","44.567","114.0","RUDNYA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,18,","","","18.5",",,,I","","","","","",""
"RSM00034262","1949-02","50.833","44.567","114.0","RUDNYA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,01,","","","6.0",",,,I","","","","","",""
"RSM00034262","1949-03","50.833","44.567","114.0","RUDNYA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","9.7",",,,I","","","","","",""
"RSM00034262","1949-04","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,21,","","","66.5",",,,I","","","","","",""
"RSM00034262","1949-05","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,05,","","","23.1",",,,I","","","","","",""
"RSM00034262","1949-06","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,13,","","","42.6",",,,I","","","","","",""
"RSM00034262","1949-07","50.833","44.567","114.0","RUDNYA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,02,","","","27.7",",,,I","","","","","",""
"RSM00034262","1949-08","50.833","44.567","114.0","RUDNYA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,06,","","","12.8",",,,I","","","","","",""
"RSM00034262","1949-09","50.833","44.567","114.0","RUDNYA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,30,+","","","0.4",",,,I","","","","","",""
"RSM00034262","1949-10","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,17,","","","30.1",",,,I","","","","","",""
"RSM00034262","1949-11","50.833","44.567","114.0","RUDNYA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","15.1",",,,I","","","","","",""
"RSM00034262","1949-12","50.833","44.567","114.0","RUDNYA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,25,","","","33.3",",,,I","","","","","",""
"RSM00034262","1950-01","50.833","44.567","114.0","RUDNYA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,06,","","","32.0",",,,I","","","","","",""
"RSM00034262","1950-02","50.833","44.567","114.0","RUDNYA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,13,","","","18.1",",,,I","","","","","",""
"RSM00034262","1950-03","50.833","44.567","114.0","RUDNYA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,09,","","","12.0",",,,I","","","","","",""
"RSM00034262","1950-04","50.833","44.567","114.0","RUDNYA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,10,","","","21.3",",,,I","","","","","",""
"RSM00034262","1950-05","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,26,","","","21.4",",,,I","","","","","",""
"RSM00034262","1950-06","50.833","44.567","114.0","RUDNYA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,16,","","","47.7",",,,I","","","","","",""
"RSM00034262","1950-07","50.833","44.567","114.0","RUDNYA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,17,","","","31.6",",,,I","","","","","",""
"RSM00034262","1950-08","50.833","44.567","114.0","RUDNYA, RS","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","34.7",",,I,12,","","","100.3",",,,I","","","","","",""
"RSM00034262","1950-09","50.833","44.567","114.0","RUDNYA, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,07,","","","73.7",",,,I","","","","","",""
"RSM00034262","1950-10","50.833","44.567","114.0","RUDNYA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,16,","","","62.0",",,,I","","","","","",""
"RSM00034262","1950-11","50.833","44.567","114.0","RUDNYA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,10,","","","33.1",",,,I","","","","","",""
"RSM00034262","1950-12","50.833","44.567","114.0","RUDNYA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,08,","","","26.7",",,,I","","","","","",""
"RSM00034262","1951-01","50.833","44.567","114.0","RUDNYA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,22,","","","34.4",",,,I","","","","","",""
"RSM00034262","1951-02","50.833","44.567","114.0","RUDNYA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,25,","","","0.9",",,,I","","","","","",""
"RSM00034262","1951-03","50.833","44.567","114.0","RUDNYA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","9.6",",,,I","","","","","",""
"RSM00034262","1951-04","50.833","44.567","114.0","RUDNYA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,18,","","","8.2",",,,I","","","","","",""
"RSM00034262","1951-05","50.833","44.567","114.0","RUDNYA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,09,","","","28.0",",,,I","","","","","",""
"RSM00034262","1951-06","50.833","44.567","114.0","RUDNYA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,01,","","","4.9",",,,I","","","","","",""
"RSM00034262","1951-07","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,11,","","","23.7",",,,I","","","","","",""
"RSM00034262","1951-08","50.833","44.567","114.0","RUDNYA, RS","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","54.0",",,I,10,","","","82.4",",,,I","","","","","",""
"RSM00034262","1951-09","50.833","44.567","114.0","RUDNYA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,03,","","","16.8",",,,I","","","","","",""
"RSM00034262","1951-10","50.833","44.567","114.0","RUDNYA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,11,","","","30.6",",,,I","","","","","",""
"RSM00034262","1951-11","50.833","44.567","114.0","RUDNYA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,26,","","","25.0",",,,I","","","","","",""
"RSM00034262","1951-12","50.833","44.567","114.0","RUDNYA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,07,","","","8.1",",,,I","","","","","",""
"RSM00034262","1952-01","50.833","44.567","114.0","RUDNYA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","12.3",",,,I","","","","","",""
"RSM00034262","1952-02","50.833","44.567","114.0","RUDNYA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,24,","","","12.8",",,,I","","","","","",""
"RSM00034262","1952-03","50.833","44.567","114.0","RUDNYA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,28,","","","11.0",",,,I","","","","","",""
"RSM00034262","1952-04","50.833","44.567","114.0","RUDNYA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,17,","","","11.1",",,,I","","","","","",""
"RSM00034262","1952-05","50.833","44.567","114.0","RUDNYA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,31,","","","69.9",",,,I","","","","","",""
"RSM00034262","1952-06","50.833","44.567","114.0","RUDNYA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,13,","","","54.6",",,,I","","","","","",""
"RSM00034262","1952-07","50.833","44.567","114.0","RUDNYA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,01,","","","49.6",",,,I","","","","","",""
"RSM00034262","1952-08","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","46.5",",,I,09,","","","76.2",",,,I","","","","","",""
"RSM00034262","1952-09","50.833","44.567","114.0","RUDNYA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,24,","","","16.4",",,,I","","","","","",""
"RSM00034262","1952-10","50.833","44.567","114.0","RUDNYA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,28,","","","58.2",",,,I","","","","","",""
"RSM00034262","1952-11","50.833","44.567","114.0","RUDNYA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,06,","","","8.5",",,,I","","","","","",""
"RSM00034262","1952-12","50.833","44.567","114.0","RUDNYA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,05,","","","23.5",",,,I","","","","","",""
"RSM00034262","1953-01","50.833","44.567","114.0","RUDNYA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,05,","","","18.2",",,,I","","","","","",""
"RSM00034262","1953-02","50.833","44.567","114.0","RUDNYA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,04,","","","17.6",",,,I","","","","","",""
"RSM00034262","1953-03","50.833","44.567","114.0","RUDNYA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,23,","","","11.5",",,,I","","","","","",""
"RSM00034262","1953-04","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,13,","","","23.2",",,,I","","","","","",""
"RSM00034262","1953-05","50.833","44.567","114.0","RUDNYA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,15,","","","37.7",",,,I","","","","","",""
"RSM00034262","1953-06","50.833","44.567","114.0","RUDNYA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,29,","","","37.2",",,,I","","","","","",""
"RSM00034262","1953-07","50.833","44.567","114.0","RUDNYA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,26,","","","56.6",",,,I","","","","","",""
"RSM00034262","1953-08","50.833","44.567","114.0","RUDNYA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,06,","","","29.6",",,,I","","","","","",""
"RSM00034262","1953-09","50.833","44.567","114.0","RUDNYA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,16,","","","23.1",",,,I","","","","","",""
"RSM00034262","1953-10","50.833","44.567","114.0","RUDNYA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,03,","","","10.3",",,,I","","","","","",""
"RSM00034262","1953-11","50.833","44.567","114.0","RUDNYA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,17,","","","17.8",",,,I","","","","","",""
"RSM00034262","1953-12","50.833","44.567","114.0","RUDNYA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,02,","","","18.2",",,,I","","","","","",""
"RSM00034262","1954-01","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,19,+","","","12.2",",,,I","","","","","",""
"RSM00034262","1954-02","50.833","44.567","114.0","RUDNYA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,16,","","","1.1",",,,I","","","","","",""
"RSM00034262","1954-03","50.833","44.567","114.0","RUDNYA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,29,","","","11.4",",,,I","","","","","",""
"RSM00034262","1954-04","50.833","44.567","114.0","RUDNYA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,12,","","","62.3",",,,I","","","","","",""
"RSM00034262","1954-05","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,30,","","","17.5",",,,I","","","","","",""
"RSM00034262","1954-06","50.833","44.567","114.0","RUDNYA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,03,","","","48.8",",,,I","","","","","",""
"RSM00034262","1954-07","50.833","44.567","114.0","RUDNYA, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,12,","","","70.5",",,,I","","","","","",""
"RSM00034262","1954-08","50.833","44.567","114.0","RUDNYA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,22,","","","20.4",",,,I","","","","","",""
"RSM00034262","1954-09","50.833","44.567","114.0","RUDNYA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,25,","","","10.6",",,,I","","","","","",""
"RSM00034262","1954-10","50.833","44.567","114.0","RUDNYA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,07,","","","71.5",",,,I","","","","","",""
"RSM00034262","1954-11","50.833","44.567","114.0","RUDNYA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,18,","","","48.3",",,,I","","","","","",""
"RSM00034262","1954-12","50.833","44.567","114.0","RUDNYA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,29,","","","40.1",",,,I","","","","","",""
"RSM00034262","1955-01","50.833","44.567","114.0","RUDNYA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,10,","","","56.6",",,,I","","","","","",""
"RSM00034262","1955-02","50.833","44.567","114.0","RUDNYA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,16,","","","58.6",",,,I","","","","","",""
"RSM00034262","1955-03","50.833","44.567","114.0","RUDNYA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,20,","","","14.3",",,,I","","","","","",""
"RSM00034262","1955-04","50.833","44.567","114.0","RUDNYA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,23,","","","40.3",",,,I","","","","","",""
"RSM00034262","1955-05","50.833","44.567","114.0","RUDNYA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,31,","","","53.0",",,,I","","","","","",""
"RSM00034262","1955-06","50.833","44.567","114.0","RUDNYA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,04,","","","25.3",",,,I","","","","","",""
"RSM00034262","1955-07","50.833","44.567","114.0","RUDNYA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,21,","","","27.9",",,,I","","","","","",""
"RSM00034262","1955-08","50.833","44.567","114.0","RUDNYA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,06,","","","72.9",",,,I","","","","","",""
"RSM00034262","1955-09","50.833","44.567","114.0","RUDNYA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","14.3",",,,I","","","","","",""
"RSM00034262","1955-10","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,27,","","","23.4",",,,I","","","","","",""
"RSM00034262","1955-11","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,26,","","","21.6",",,,I","","","","","",""
"RSM00034262","1955-12","50.833","44.567","114.0","RUDNYA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,12,","","","42.9",",,,I","","","","","",""
"RSM00034262","1956-01","50.833","44.567","114.0","RUDNYA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,27,","","","65.3",",,,I","","","","","",""
"RSM00034262","1956-02","50.833","44.567","114.0","RUDNYA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,08,","","","20.6",",,,I","","","","","",""
"RSM00034262","1956-03","50.833","44.567","114.0","RUDNYA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,06,","","","10.5",",,,I","","","","","",""
"RSM00034262","1956-04","50.833","44.567","114.0","RUDNYA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,24,","","","36.7",",,,I","","","","","",""
"RSM00034262","1956-05","50.833","44.567","114.0","RUDNYA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,13,","","","35.3",",,,I","","","","","",""
"RSM00034262","1956-06","50.833","44.567","114.0","RUDNYA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,27,","","","23.7",",,,I","","","","","",""
"RSM00034262","1956-07","50.833","44.567","114.0","RUDNYA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,18,","","","18.9",",,,I","","","","","",""
"RSM00034262","1956-08","50.833","44.567","114.0","RUDNYA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,20,","","","31.5",",,,I","","","","","",""
"RSM00034262","1956-09","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,11,","","","43.7",",,,I","","","","","",""
"RSM00034262","1956-10","50.833","44.567","114.0","RUDNYA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,31,","","","52.9",",,,I","","","","","",""
"RSM00034262","1956-11","50.833","44.567","114.0","RUDNYA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,06,","","","64.8",",,,I","","","","","",""
"RSM00034262","1956-12","50.833","44.567","114.0","RUDNYA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,07,","","","23.9",",,,I","","","","","",""
"RSM00034262","1957-01","50.833","44.567","114.0","RUDNYA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,08,","","","11.6",",,,I","","","","","",""
"RSM00034262","1957-02","50.833","44.567","114.0","RUDNYA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,27,","","","26.7",",,,I","","","","","",""
"RSM00034262","1957-03","50.833","44.567","114.0","RUDNYA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,08,","","","48.4",",,,I","","","","","",""
"RSM00034262","1957-04","50.833","44.567","114.0","RUDNYA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,12,","","","4.1",",,,I","","","","","",""
"RSM00034262","1957-05","50.833","44.567","114.0","RUDNYA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,30,","","","0.7",",,,I","","","","","",""
"RSM00034262","1957-06","50.833","44.567","114.0","RUDNYA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,16,","","","10.7",",,,I","","","","","",""
"RSM00034262","1957-07","50.833","44.567","114.0","RUDNYA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,15,","","","28.3",",,,I","","","","","",""
"RSM00034262","1957-08","50.833","44.567","114.0","RUDNYA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,09,","","","17.7",",,,I","","","","","",""
"RSM00034262","1957-09","50.833","44.567","114.0","RUDNYA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,28,","","","21.5",",,,I","","","","","",""
"RSM00034262","1957-10","50.833","44.567","114.0","RUDNYA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,08,","","","32.7",",,,I","","","","","",""
"RSM00034262","1957-11","50.833","44.567","114.0","RUDNYA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","39.2",",,,I","","","","","",""
"RSM00034262","1957-12","50.833","44.567","114.0","RUDNYA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,11,","","","47.1",",,,I","","","","","",""
"RSM00034262","1958-01","50.833","44.567","114.0","RUDNYA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,09,","","","41.7",",,,I","","","","","",""
"RSM00034262","1958-02","50.833","44.567","114.0","RUDNYA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,08,","","","58.4",",,,I","","","","","",""
"RSM00034262","1958-03","50.833","44.567","114.0","RUDNYA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,15,","","","39.5",",,,I","","","","","",""
"RSM00034262","1958-04","50.833","44.567","114.0","RUDNYA, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,26,","","","52.4",",,,I","","","","","",""
"RSM00034262","1958-05","50.833","44.567","114.0","RUDNYA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,01,","","","36.3",",,,I","","","","","",""
"RSM00034262","1958-06","50.833","44.567","114.0","RUDNYA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,10,","","","62.5",",,,I","","","","","",""
"RSM00034262","1958-07","50.833","44.567","114.0","RUDNYA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,06,","","","39.1",",,,I","","","","","",""
"RSM00034262","1958-08","50.833","44.567","114.0","RUDNYA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","33.4",",,I,12,","","","71.4",",,,I","","","","","",""
"RSM00034262","1958-09","50.833","44.567","114.0","RUDNYA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,13,","","","30.2",",,,I","","","","","",""
"RSM00034262","1958-10","50.833","44.567","114.0","RUDNYA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,26,","","","19.4",",,,I","","","","","",""
"RSM00034262","1958-11","50.833","44.567","114.0","RUDNYA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,27,","","","9.5",",,,I","","","","","",""
"RSM00034262","1958-12","50.833","44.567","114.0","RUDNYA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,31,","","","43.7",",,,I","","","","","",""
"RSM00034262","1959-01","50.833","44.567","114.0","RUDNYA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,18,","","","32.0",",,,I","","","","","",""
"RSM00034262","1959-02","50.833","44.567","114.0","RUDNYA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,03,","","","27.0",",,,I","","","","","",""
"RSM00034262","1959-03","50.833","44.567","114.0","RUDNYA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,30,","","","10.9",",,,I","","","","","",""
"RSM00034262","1959-04","50.833","44.567","114.0","RUDNYA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,06,","","","23.6",",,,I","","","","","",""
"RSM00034262","1959-05","50.833","44.567","114.0","RUDNYA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,22,","","","15.6",",,,I","","","","","",""
"RSM00034262","1959-06","50.833","44.567","114.0","RUDNYA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,19,","","","9.7",",,,I","","","","","",""
"RSM00034262","1959-07","50.833","44.567","114.0","RUDNYA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,27,","","","18.1",",,,I","","","","","",""
"RSM00034262","1959-08","50.833","44.567","114.0","RUDNYA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,20,","","","24.5",",,,I","","","","","",""
"RSM00034262","1959-09","50.833","44.567","114.0","RUDNYA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,29,","","","82.6",",,,I","","","","","",""
