"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035605","1978-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","1",",I","1",",I","0",",I","","","","","","","10","3,S","2","3,S","0","3,S","","","","","2.5",",,I,10,","22.0","3,S,30,+","","","","","2.7",",,,I","","","7.50","3,,,S","",""
"KZ000035605","1978-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","3",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","6.4",",,I,27,","27.0","3,S,18,","","","","","18.0",",,,I","","","17.04","3,,,S","",""
"KZ000035605","1978-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","3",",I","0",",I","","","","","","","0","3,S","18","3,S","0","3,S","","","","","11.2",",,I,15,","30.0","3,S,14,","","","","","22.1",",,,I","","","23.04","3,,,S","",""
"KZ000035605","1978-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","1",",I","0",",I","","","","","","","0","1,S","25","1,S","6","1,S","","","","","6.1",",,I,27,","38.0","1,S,15,","","","","","14.6",",,,I","","","27.62","1,,,S","",""
"KZ000035605","1978-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","2",",I","0",",I","","","","","","","0",",S","31",",S","14",",S","","","","","9.4",",,I,06,","41.0",",S,16,","","","","","18.2",",,,I","","","32.77",",,,S","",""
"KZ000035605","1978-08","47.667","51.583","-15.0","MAHAMBET, KZ","133.0","2,S","3",",I","0",",I","0",",I","","","0","2,S","0","2,S","0",",S","31",",S","9",",S","8.0","2,S,19,","","","1.0",",,I,17,","36.0",",S,29,+","","","4.2",",S","2.1",",,,I","22.72","2,S","30.13",",,,S","15.31","2,,,S"
"KZ000035605","1978-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","3",",I","0",",I","","","","","","","0","2,S","20","2,S","1","2,S","","","","","3.7",",,I,12,","34.0","2,S,03,","","","","","13.5",",,,I","","","24.75","2,,,S","",""
"KZ000035605","1978-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","0",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","2.2",",,I,30,","22.0","3,S,07,","","","","","5.8",",,,I","","","13.04","3,,,S","",""
"KZ000035605","1978-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","11",",I","4",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","7.0",",,I,07,","10.0","4,S,24,+","","","","","25.3",",,,I","","","4.69","4,,,S","",""
"KZ000035605","1978-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,03,","","","","","","","25.7",",,,I","","","","","",""
"KZ000035605","1979-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,06,","","","","","","","3.9",",,,I","","","","","",""
"KZ000035605","1979-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","11",",I","2",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","6.4",",,I,01,","7.0","5,S,14,","","","","","16.1",",,,I","","","-1.17","5,,,S","",""
"KZ000035605","1979-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","0",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","2.0",",,I,15,","18.0","2,S,26,+","","","","","2.9",",,,I","","","9.03","2,,,S","",""
"KZ000035605","1979-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","3",",I","0",",I","","","0","5,S","4","5,S","0","2,S","2","2,S","0","2,S","-3.0","5,S,21,","","","5.8",",,I,10,","23.0","2,S,30,","","","","","15.3",",,,I","9.60","7,S","15.93","2,,,S","3.28","5,,,S"
"KZ000035605","1979-05","47.667","51.583","-15.0","MAHAMBET, KZ","66.3","3,S","2",",I","0",",I","0",",I","","","0","3,S","0","3,S","0",",S","29",",S","2",",S","5.0","3,S,24,","","","2.1",",,I,04,","34.0",",S,21,","","","17.7",",S","4.2",",,,I","20.00","3,S","28.00",",,,S","12.00","3,,,S"
"KZ000035605","1979-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","3",",I","0",",I","","","","","","","0",",S","28",",S","8",",S","","","","","8.2",",,I,03,","38.0",",S,30,","","","","","21.4",",,,I","","","28.30",",,,S","",""
"KZ000035605","1979-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","2",",I","0",",I","","","","","","","0","1,S","30","1,S","13","1,S","","","","","4.2",",,I,20,","38.0","1,S,25,","","","","","8.4",",,,I","","","32.50","1,,,S","",""
"KZ000035605","1979-08","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,17,","","","","","","","4.1",",,,I","","","","","",""
"KZ000035605","1979-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,18,","","","","","","","28.0",",,,I","","","","","",""
"KZ000035605","1979-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,30,","","","","","","","51.5",",,,I","","","","","",""
"KZ000035605","1979-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","1",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","7.1",",,I,01,","13.0","4,S,11,","","","","","7.8",",,,I","","","5.19","4,,,S","",""
"KZ000035605","1979-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,01,","","","","","","","20.6",",,,I","","","","","",""
"KZ000035605","1980-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.9",",,I,29,+","-3.0","3,S,18,","","","","","3.2",",,,I","","","-9.75","3,,,S","",""
"KZ000035605","1980-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","8",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","2.0",",,I,11,","3.0","5,S,10,","","","","","7.9",",,,I","","","-7.08","5,,,S","",""
"KZ000035605","1980-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","4","1,S","1","1,S","0","1,S","","","","","","","21","2,S","0","2,S","0","2,S","","","","","3.3","1,,S,06,","12.0","2,S,29,","","","","","6.6","1,,,S","","","-1.10","2,,,S","",""
"KZ000035605","1980-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","3",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","11.1",",,I,17,","25.0","2,S,24,+","","","","","23.5",",,,I","","","15.64","2,,,S","",""
"KZ000035605","1980-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","0",",I","0",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","1.2",",,I,28,","32.0","3,S,22,+","","","","","1.6",",,,I","","","25.64","3,,,S","",""
"KZ000035605","1980-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,15,","","","","","","","13.7",",,,I","","","","","",""
"KZ000035605","1980-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","1",",I","0",",I","0",",I","","","","","","","0","4,S","27","4,S","15","4,S","","","","","0.4",",,I,01,","40.0","4,S,14,","","","","","0.4",",,,I","","","33.41","4,,,S","",""
"KZ000035605","1980-08","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","0",",I","0",",I","","","","","","","0","3,S","27","3,S","6","3,S","","","","","2.2",",,I,10,","35.0","3,S,16,+","","","","","3.6",",,,I","","","28.71","3,,,S","",""
"KZ000035605","1980-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","3","1,S","1","1,S","0","1,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","11.9","1,,S,15,","32.0","1,S,18,+","","","","","14.9","1,,,S","","","22.28","1,,,S","",""
"KZ000035605","1980-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.0",",,I,04,","16.0","4,S,26,+","","","","","12.3",",,,I","","","11.96","4,,,S","",""
"KZ000035605","1980-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","9",",I","7",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","6.6",",,I,15,","12.0","1,S,01,","","","","","35.7",",,,I","","","4.41","1,,,S","",""
"KZ000035605","1980-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,29,","","","","","","","21.3",",,,I","","","","","",""
"KZ000035605","1981-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","1",",I","0",",I","0",",I","","","","","","","18","5,S","0","5,S","0","5,S","","","","","0.4",",,I,19,","6.0","5,S,07,","","","","","1.0",",,,I","","","-1.08","5,,,S","",""
"KZ000035605","1981-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","1",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","2.7",",,I,03,","10.0","4,S,05,","","","","","6.9",",,,I","","","-1.00","4,,,S","",""
"KZ000035605","1981-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","10",",I","1",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","3.2",",,I,13,","18.0","5,S,23,","","","","","13.4",",,,I","","","4.54","5,,,S","",""
"KZ000035605","1981-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","3",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","9.2",",,I,26,","22.0","3,S,24,","","","","","20.9",",,,I","","","13.41","3,,,S","",""
"KZ000035605","1981-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","1",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","5.1",",,I,01,","30.0","3,S,28,+","","","","","9.2",",,,I","","","22.11","3,,,S","",""
"KZ000035605","1981-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","1",",I","0",",I","","","","","","","0","4,S","26","4,S","10","4,S","","","","","6.0",",,I,20,","37.0","4,S,20,","","","","","8.4",",,,I","","","31.73","4,,,S","",""
"KZ000035605","1981-07","47.667","51.583","-15.0","MAHAMBET, KZ","227.8","5,S","7",",I","5",",I","0",",I","","","0","3,S","0","3,S","0","2,S","29","2,S","17","2,S","17.0","3,S,26,","","","13.2",",,I,07,","41.0","2,S,24,","0.0","S","0.0","2,S","38.3",",,,I","27.14","5,S","33.93","2,,,S","20.36","3,,,S"
"KZ000035605","1981-08","47.667","51.583","-15.0","MAHAMBET, KZ","195.7","3,S","2",",I","1",",I","0",",I","","","0","2,S","0","2,S","0","2,S","29","2,S","17","2,S","13.0","2,S,18,","","","6.3",",,I,07,","35.0","2,S,30,+","0.0","S","0.0","2,S","6.8",",,,I","25.26","3,S","32.21","2,,,S","18.31","2,,,S"
"KZ000035605","1981-09","47.667","51.583","-15.0","MAHAMBET, KZ","37.8","4,S","3",",I","1",",I","0",",I","","","0","4,S","0","4,S","0",",S","22",",S","3",",S","4.0","4,S,30,+","","","2.7",",,I,15,","35.0",",S,12,","67.0","S","67.0",",S","6.1",",,,I","17.46","4,S","24.73",",,,S","10.19","4,,,S"
"KZ000035605","1981-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,16,","","","","","","","16.6",",,,I","","","","","",""
"KZ000035605","1981-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,14,","","","","","","","10.1",",,,I","","","","","",""
"KZ000035605","1981-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,19,","","","","","","","5.2",",,,I","","","","","",""
"KZ000035605","1982-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,13,","","","","","","","11.4",",,,I","","","","","",""
"KZ000035605","1982-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,12,","","","","","","","1.6",",,,I","","","","","",""
"KZ000035605","1982-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,11,","","","","","","","13.2",",,,I","","","","","",""
"KZ000035605","1982-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,03,","","","","","","","15.0",",,,I","","","","","",""
"KZ000035605","1982-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,09,+","","","","","","","12.9",",,,I","","","","","",""
"KZ000035605","1982-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,10,","","","","","","","10.6",",,,I","","","","","",""
"KZ000035605","1982-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,31,","","","","","","","22.0",",,,I","","","","","",""
"KZ000035605","1982-08","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,02,","","","","","","","13.5",",,,I","","","","","",""
"KZ000035605","1982-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,30,+","","","","","","","12.8",",,,I","","","","","",""
"KZ000035605","1982-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,12,","","","","","","","5.9",",,,I","","","","","",""
"KZ000035605","1982-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,03,","","","","","","","6.8",",,,I","","","","","",""
"KZ000035605","1982-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,03,","","","","","","","12.8",",,,I","","","","","",""
"KZ000035605","1983-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,22,","","","","","","","17.1",",,,I","","","","","",""
"KZ000035605","1983-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,02,","","","","","","","16.4",",,,I","","","","","",""
"KZ000035605","1983-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,11,","","","","","","","11.6",",,,I","","","","","",""
"KZ000035605","1983-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,27,","","","","","","","36.2",",,,I","","","","","",""
"KZ000035605","1983-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,09,","","","","","","","13.8",",,,I","","","","","",""
"KZ000035605","1983-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,16,","","","","","","","3.2",",,,I","","","","","",""
"KZ000035605","1983-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,16,","","","","","","","8.8",",,,I","","","","","",""
"KZ000035605","1983-08","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,30,","","","","","","","10.0",",,,I","","","","","",""
"KZ000035605","1983-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","33.5",",,I,17,","","","","","","","63.2",",,,I","","","","","",""
"KZ000035605","1983-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,24,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035605","1983-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,01,","","","","","","","15.2",",,,I","","","","","",""
"KZ000035605","1983-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,27,","","","","","","","18.1",",,,I","","","","","",""
"KZ000035605","1984-01","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,03,","","","","","","","7.8",",,,I","","","","","",""
"KZ000035605","1984-02","47.667","51.583","-15.0","MAHAMBET, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,29,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035605","1984-03","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,21,","","","","","","","12.7",",,,I","","","","","",""
"KZ000035605","1984-04","47.667","51.583","-15.0","MAHAMBET, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,26,","","","","","","","38.0",",,,I","","","","","",""
"KZ000035605","1984-05","47.667","51.583","-15.0","MAHAMBET, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,31,","","","","","","","12.6",",,,I","","","","","",""
"KZ000035605","1984-06","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,15,","","","","","","","11.4",",,,I","","","","","",""
"KZ000035605","1984-07","47.667","51.583","-15.0","MAHAMBET, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,02,","","","","","","","1.4",",,,I","","","","","",""
"KZ000035605","1984-08","47.667","51.583","-15.0","MAHAMBET, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,10,","","","","","","","15.5",",,,I","","","","","",""
"KZ000035605","1984-09","47.667","51.583","-15.0","MAHAMBET, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,03,","","","","","","","0.6",",,,I","","","","","",""
"KZ000035605","1984-10","47.667","51.583","-15.0","MAHAMBET, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,06,","","","","","","","26.8",",,,I","","","","","",""
"KZ000035605","1984-11","47.667","51.583","-15.0","MAHAMBET, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,14,","","","","","","","18.7",",,,I","","","","","",""
"KZ000035605","1984-12","47.667","51.583","-15.0","MAHAMBET, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
