"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00482696","1950-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","15.0",",,,0","0",",,,0"
"USC00482696","1950-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","53.7",",,,0","0",",,,0"
"USC00482696","1950-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","2",",0","0",",0","0","2,0","2",",0","","","0","2,T,0,01,","76",",,0,02,","7.9",",,0,02,","13.5",",,,0","127",",,,0"
"USC00482696","1950-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","1",",0","0",",0","7",",0","1",",0","","","76",",,0,08,","76",",,0,08,","3.6",",,0,08,","5.6",",,,0","114",",,,0"
"USC00482696","1950-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","0",",0","0",",0","","","2",",0","","","","","25",",,0,07,+","1.5",",,0,07,","2.8",",,,0","66",",,,0"
"USC00482696","1951-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","0",",0","0",",0","1","4,0","1",",0","","","51","4,,0,22,","64",",,0,22,","2.3",",,0,22,","3.3",",,,0","102",",,,0"
"USC00482696","1951-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","0",",0","0",",0","0","4,0","0",",0","","","0","4,,0,28,+","10",",,0,12,","0.3",",,0,12,","0.3",",,,0","18",",,,0"
"USC00482696","1951-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","1",",0","0",",0","0",",0","3",",0","","","0",",T,0,27,","64",",,0,27,","8.4",",,0,27,","11.6",",,,0","150",",,,0"
"USC00482696","1951-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","5",",0","0",",0","3",",0","2",",0","","","127",",,0,24,","165",",,0,24,","18.5",",,0,24,","35.1",",,,0","229",",,,0"
"USC00482696","1951-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,","19.8",",,0,16,","45.8",",,,0","0",",T,,0"
"USC00482696","1951-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","4",",0","1",",0","0","1,0","1",",0","","","0","1,T,0,02,","178",",,0,01,","25.4",",,0,01,","70.1",",,,0","178",",,,0"
"USC00482696","1951-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","39.1",",,,0","0",",,,0"
"USC00482696","1951-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","15.0",",,,0","0",",,,0"
"USC00482696","1951-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","17.6",",,,0","0",",,,0"
"USC00482696","1951-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","2",",0","0",",0","1",",0","1",",0","","","25",",,0,26,","38",",,0,26,","5.1",",,0,26,","10.2",",,,0","46",",,,0"
"USC00482696","1951-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,01,","20",",,0,01,","0.8",",,0,01,","0.8",",,,0","20",",,,0"
"USC00482696","1951-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","1",",0","0",",0","","","2",",0","","","","","114",",,0,24,","4.3",",,0,24,","6.2",",,,0","190",",,,0"
"USC00482696","1952-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","0",",0","0",",0","","","0",",0","","","","","10",",,0,09,","0.3",",,0,09,","0.3",",,,0","15",",,,0"
"USC00482696","1952-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","2",",0","0",",0","17",",0","4",",0","","","152",",,0,29,+","114",",,0,13,","4.8",",,0,13,","10.7",",,,0","333",",,,0"
"USC00482696","1952-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","2",",0","0",",0","27",",0","4",",0","","","178",",,0,13,+","178",",,0,12,","8.1",",,0,12,","13.2",",,,0","338",",,,0"
"USC00482696","1952-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","0",",0","1",",0","","","0",",T,0,03,","25",",,0,03,","5.6",",,0,03,","6.9",",,,0","25",",,,0"
"USC00482696","1952-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","12","1,0","8","1,0","1","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","46.2","1,,0,22,","108.1","1,,,0","0","1,,,0"
"USC00482696","1952-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","40.5",",,,0","0",",,,0"
"USC00482696","1952-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","23.9",",,,0","0",",,,0"
"USC00482696","1952-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","61.8",",,,0","0",",,,0"
"USC00482696","1952-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","12.7",",,,0","0",",,,0"
"USC00482696","1952-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","0",",0","1",",0","","","0",",T,0,14,","38",",,0,14,","6.1",",,0,14,","6.1",",,,0","38",",,,0"
"USC00482696","1952-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","2",",0","0",",0","14",",0","3",",0","","","203",",,0,22,+","203",",,0,21,","6.6",",,0,21,","13.2",",,,0","317",",,,0"
"USC00482696","1952-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","1",",0","0",",0","17",",0","3",",0","","","127",",,0,04,+","51",",,0,03,","3.6",",,0,13,","5.1",",,,0","114",",,,0"
"USC00482696","1953-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","1",",0","0",",0","12",",0","3",",0","","","76",",,0,16,+","51",",,0,21,+","4.6",",,0,14,","8.6",",,,0","173",",,,0"
"USC00482696","1953-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","7",",0","4",",0","0",",0","21",",0","5",",0","","","254",",,0,12,+","102",",,0,19,+","11.7",",,0,19,","26.5",",,,0","370",",,,0"
"USC00482696","1953-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","12",",0","1",",0","","","178",",,0,05,+","51",",,0,01,","4.1",",,0,01,","5.1",",,,0","72",",,,0"
"USC00482696","1953-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","8",",0","4",",0","0",",0","4",",0","4",",0","","","51",",,0,02,","89",",,0,02,","15.2",",,0,29,","30.4",",,,0","242",",,,0"
"USC00482696","1953-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","3",",0","0",",0","0",",0","2",",0","","","0",",T,0,10,+","51",",,0,03,","7.4",",,0,10,","18.5",",,,0","102",",,,0"
"USC00482696","1953-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","25.4",",,,0","0",",,,0"
"USC00482696","1953-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","3.0",",,,0","0",",,,0"
"USC00482696","1953-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","3",",0","1",",0","0",",0","0","1,0","1","","0",",,0,31,+","0","1,,0,31,+","40.6",",,0,16,","73.1",",,,0","0","1,,,0"
"USC00482696","1953-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,","8.1",",,,0","0",",,,0"
"USC00482696","1953-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,+","3.6",",,,0","0",",,,0"
"USC00482696","1953-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3","1,0","2","1,0","0","1,0","5",",0","3","1,0","","","102",",,0,19,","64","1,,0,19,","11.7","1,,0,07,","17.8","1,,,0","140","1,,,0"
"USC00482696","1953-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","0",",0","0",",0","2",",0","2",",0","","","51",",,0,08,","64",",,0,08,","0.8",",,0,21,+","2.6",",,,0","141",",,,0"
"USC00482696","1954-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,25,+","13",",,0,08,+","0.0",",T,0,25,+","0.0",",T,,0","42",",,,0"
"USC00482696","1954-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,26,+","20",",,0,26,","0.0",",T,0,26,+","0.0",",T,,0","38",",,,0"
"USC00482696","1954-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","3",",0","0",",0","16",",0","6",",0","","","152",",,0,19,","102",",,0,18,","21.3",",,0,18,","40.1",",,,0","368",",,,0"
"USC00482696","1954-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","13",",,0,15,","1.8",",,0,18,","3.9",",,,0","21",",,,0"
"USC00482696","1954-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","8",",0","6",",0","0",",0","0",",0","1",",0","","","0",",T,0,02,+","25",",,0,02,","7.1",",,0,31,+","33.5",",,,0","33",",,,0"
"USC00482696","1954-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","21.8",",,,0","0",",,,0"
"USC00482696","1954-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,02,","3.0",",,0,19,","6.3",",,,0","0",",T,,0"
"USC00482696","1954-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","19.8",",,,0","0",",,,0"
"USC00482696","1954-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","11.1",",,,0","0",",,,0"
"USC00482696","1954-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","3",",0","0",",0","5",",0","2",",0","","","51",",,0,28,+","64",",,0,25,","13.7",",,0,13,","31.7",",,,0","89",",,,0"
"USC00482696","1954-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","0",",0","0",",0","1",",0","1",",0","","","76",",,0,30,","76",",,0,30,","1.5",",,0,30,","1.5",",,,0","89",",,,0"
"USC00482696","1954-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","6",",0","1",",0","","","76",",,0,01,","51",",,0,05,","5.8",",,0,05,","5.8",",,,0","51",",,,0"
"USC00482696","1955-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","2",",0","0",",0","28",",0","3",",0","","","76",",,0,20,+","51",",,0,17,+","3.3",",,0,17,","8.4",",,,0","179",",,,0"
"USC00482696","1955-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","3",",0","0",",0","27",",0","3",",0","","","102",",,0,06,+","102",",,0,03,","4.8",",,0,18,","12.7",",,,0","256",",,,0"
"USC00482696","1955-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","2",",0","0",",0","18",",0","5",",0","","","102",",,0,26,+","76",",,0,31,","4.3",",,0,31,","12.9",",,,0","280",",,,0"
"USC00482696","1955-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","4",",0","0",",0","14",",0","5",",0","","","254",",,0,06,+","152",",,0,04,","13.7",",,0,11,","37.3",",,,0","457",",,,0"
"USC00482696","1955-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","8",",0","8",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","8",",,0,31,+","19.8",",,0,17,","73.9",",,,0","16",",,,0"
"USC00482696","1955-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,04,","54.6",",,,0","0",",,,0"
"USC00482696","1955-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","13.0",",,,0","0",",,,0"
"USC00482696","1955-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","29.5",",,,0","0",",,,0"
"USC00482696","1955-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","8.9",",,,0","0",",,,0"
"USC00482696","1955-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","0",",0","2",",0","","","0",",,0,31,+","64",",,0,23,","9.9",",,0,23,","10.9",",,,0","99",",,,0"
"USC00482696","1955-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","2",",0","0",",0","6",",0","2",",0","","","51",",,0,12,+","51",",,0,11,","5.1",",,0,10,","10.2",",,,0","102",",,,0"
"USC00482696","1955-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","2",",0","0",",0","20",",0","5",",0","","","127",",,0,06,+","89",",,0,03,","4.8",",,0,28,","11.0",",,,0","241",",,,0"
"USC00482696","1956-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","19",",0","1",",0","","","51",",,0,19,+","38",",,0,16,","2.5",",,0,16,","3.0",",,,0","77",",,,0"
"USC00482696","1956-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","0",",0","0",",0","","","1",",0","","","","","64",",,0,24,","2.0",",,0,24,","2.0",",,,0","98",",,,0"
"USC00482696","1956-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2",",0","1",",0","0",",0","8",",0","2",",0","","","102",",,0,13,+","102",",,0,10,","4.3",",,0,10,","4.8",",,,0","127",",,,0"
"USC00482696","1956-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","4",",0","0",",0","7",",0","5",",0","","","127",",,0,08,","140",",,0,08,","7.1",",,0,08,","28.4",",,,0","369",",,,0"
"USC00482696","1956-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,13,","38.9",",,0,22,","111.8",",,,0","13",",,,0"
"USC00482696","1956-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","55.9",",,,0","0",",,,0"
"USC00482696","1956-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","21.8","1,,0,29,","35.5","1,,,0","0","1,,,0"
"USC00482696","1956-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0","1,,0,19,","5.0","1,,,0","0",",,,0"
"USC00482696","1956-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,10,","5.6",",,,0","0",",,,0"
"USC00482696","1956-10","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","1",",0","1",",0","","","25",",,0,24,","25",",,0,24,","6.4",",,0,24,","6.4",",,,0","25",",,,0"
"USC00482696","1956-11","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","1",",0","0",",0","11",",0","5",",0","","","203",",,0,07,+","178",",,0,03,","16.5",",,0,03,","20.8",",,,0","304",",,,0"
"USC00482696","1956-12","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","1",",0","1",",0","0",",0","4",",0","1",",0","","","178",",,0,06,","178",",,0,06,","9.7",",,0,06,","9.7",",,,0","191",",,,0"
"USC00482696","1957-01","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","0",",0","0",",0","","","3",",0","","","","","25",",,0,24,+","1.3",",,0,24,","2.8",",,,0","96",",,,0"
"USC00482696","1957-02","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","0",",0","0",",0","0",",0","","","0",",0","","","","","13",",,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","26",",,,0"
"USC00482696","1957-03","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","1",",0","0",",0","","","2",",0","","","","","76",",,0,22,","4.6",",,0,22,","6.7",",,,0","127",",,,0"
"USC00482696","1957-04","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","9",",0","4",",0","0",",0","6",",0","3",",0","","","76",",,0,11,+","127",",,0,06,","22.4",",,0,06,","51.1",",,,0","280",",,,0"
"USC00482696","1957-05","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","12",",0","12",",0","0",",0","1",",0","1",",0","","","51",",,0,16,","76",",,0,16,","20.3",",,0,16,","113.6",",,,0","76",",,,0"
"USC00482696","1957-06","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","35.0",",,,0","0",",,,0"
"USC00482696","1957-07","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","45.6",",,,0","0",",,,0"
"USC00482696","1957-08","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","47.3",",,,0","0",",,,0"
"USC00482696","1957-09","42.9533","-105.165","1502.7","DOUGLAS 17 NE, WY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","40.8",",,,0","0",",,,0"
