"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00163798","1949-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.1",",,0,06,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.6",",,0,13,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,13,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,12,","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","110.7","1,,0,03,","","","","","159.0","1,,,0","0",",,,0","","","","","",""
"USC00163798","1950-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00163798","1950-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,29,","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8","3,0","7","3,0","3","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","35.8","3,,0,18,","","","","","139.8","1,a,,0","0","1,,,0","","","","","",""
"USC00163798","1950-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00163798","1950-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,03,","","","","","17.1","1,,,0","0",",,,0","","","","","",""
"USC00163798","1950-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,05,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6","2,0","5","2,0","1","2,0","0","3,0","0","3,0","","","","","","","","","","","2","","","","","","0","3,,0,31,+","0","3,,0,31,+","26.4","2,,0,07,","","","","","135.6",",a,,0","0","3,,,0","","","","","",""
"USC00163798","1951-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","1",",0","1","4,0","0","1,0","","","","","","","","","","","1","","","","","","25","4,,0,01,","0","1,,0,28,+","33.5",",,0,15,","","","","","73.4",",,,0","0","1,,,0","","","","","",""
"USC00163798","1951-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","","","","","22.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.8",",,0,27,","","","","","234.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,25,","","","","","320.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1951-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,08,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8","3,0","6","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","0",",T,0,15,","88.9","3,,0,22,","","","","","204.3",",a,,0","0",",T,,0","","","","","",""
"USC00163798","1952-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,10,","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,19,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2","2,,0,29,","","","","","101.7",",a,,0","0",",,,0","","","","","",""
"USC00163798","1952-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","13","2,0","11","2,0","5","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","176.0","2,,0,15,","","","","","473.6",",a,,0","0",",,,0","","","","","",""
"USC00163798","1952-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1952-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6","2,,0,10,","","","","","147.1",",a,,0","0",",,,0","","","","","",""
"USC00163798","1952-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6","2,,0,04,","","","","","116.9",",a,,0","0",",,,0","","","","","",""
"USC00163798","1953-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","118.6",",a,,0","0",",,,0","","","","","",""
"USC00163798","1953-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,18,","","","","","272.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,22,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,23,","","","","","179.4",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1","4,,0,26,","","","","","57.4","4,,,0","0",",,,0","","","","","",""
"USC00163798","1953-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,22,","","","","","168.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1953-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,20,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2","1,,0,12,","","","","","38.8","1,,,0","0",",,,0","","","","","",""
"USC00163798","1954-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,10,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,03,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1954-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","60.5",",,0,06,","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","109.5",",,0,10,","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,20,","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,11,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,12,","","","","","319.8",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,27,","","","","","130.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,12,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.9",",,0,07,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1955-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,04,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","38.1",",,0,03,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,28,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-06","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-07","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-08","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,05,","","","","","151.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-09","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,03,","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-10","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-11","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,07,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1956-12","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,19,","","","","","143.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1957-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00163798","1957-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.4",",,0,18,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00163798","1957-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.8",",,0,18,","","","","","292.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1957-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","115.1",",,0,16,","","","","","295.9",",,,0","0",",,,0","","","","","",""
"USC00163798","1957-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.8",",,0,01,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00163798","1962-01","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",T,0,13,+","0",",T,0,10,","47.2",",,0,27,","","","","","92.4",",,,0","0",",T,,0","","","","","",""
"USC00163798","1962-02","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,21,","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00163798","1962-03","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00163798","1962-04","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,28,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00163798","1962-05","29.76667","-92.95","3.0","GRAND CHENIER, LA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","19.8",",,,0","0",",,,0","","","","","",""
