"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112679","1933-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","43",",,6,26,","11.2",",,6,19,","","","","","","","28.2",",,,6","43",",,,6","","","","","",""
"USC00112679","1934-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,07,","14.0",",,6,04,","","","","","","","36.2",",,,6","64",",,,6","","","","","",""
"USC00112679","1934-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","94",",,6,24,","9.7",",,6,18,","","","","","","","23.1",",,,6","257",",,,6","","","","","",""
"USC00112679","1934-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","53",",,6,27,","29.2",",,6,26,","","","","","","","77.2",",,,6","132",",,,6","","","","","",""
"USC00112679","1934-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,26,","","","","","","","48.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.7",",,6,21,","","","","","","","17.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,12,","","","","","","","64.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.5",",,6,27,","","","","","","","61.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.6",",,6,16,","","","","","","","99.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","17",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.7",",,6,03,","","","","","","","168.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,25,","","","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1934-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,","37.1",",,6,21,","","","","","","","86.3",",,,6","0",",T,,6","","","","","",""
"USC00112679","1934-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","119",",,6,19,","11.4",",,6,19,","","","","","","","40.2",",,,6","180",",,,6","","","","","",""
"USC00112679","1935-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,21,","26.9",",,6,08,","","","","","","","72.9",",,,6","30",",,,6","","","","","",""
"USC00112679","1935-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","26.2",",,6,13,","","","","","","","33.6",",,,6","0",",T,,6","","","","","",""
"USC00112679","1935-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11","3,6","8","3,6","3","3,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.4","3,,6,24,","","","","","","","143.2","3,,,6","0",",,,6","","","","","",""
"USC00112679","1935-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,+","20.6",",,6,17,","","","","","","","64.6",",,,6","0",",T,,6","","","","","",""
"USC00112679","1935-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","22",",6","15",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.0",",,6,14,+","","","","","","","240.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1935-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","22",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,15,","","","","","","","124.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1935-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.8",",,6,12,","","","","","","","119.8",",,,6","","","","","","","",""
"USC00112679","1935-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.6",",,6,13,","","","","","","","10.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1935-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","47.8",",,6,26,","","","","","","","114.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1935-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","14","1,6","8","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2","1,,6,28,","","","","","","","72.4","1,,,6","0",",,,6","","","","","",""
"USC00112679","1935-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","42.2",",,6,09,","","","","","","","92.2",",,,6","0",",T,,6","","","","","",""
"USC00112679","1935-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","17.8",",,6,06,","","","","","","","39.6",",,,6","71",",,,6","","","","","",""
"USC00112679","1936-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","259",",,6,24,","20.1",",,6,24,","","","","","","","51.0",",,,6","287",",,,6","","","","","",""
"USC00112679","1936-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","36",",,6,17,","26.9",",,6,13,","","","","","","","56.9",",,,6","49",",,,6","","","","","",""
"USC00112679","1936-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,+","19.1",",,6,23,","","","","","","","38.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1936-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,+","31.5","1,,6,05,","","","","","","","89.2","1,,,6","0",",T,,6","","","","","",""
"USC00112679","1936-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,18,","","","","","","","40.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1936-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7","1,6","5","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.2","1,,6,22,","","","","","","","85.1","1,,,6","0",",,,6","","","","","",""
"USC00112679","1936-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.4",",,6,19,","","","","","","","7.4",",,,6","0",",,,6","","","","","",""
"USC00112679","1936-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,17,","","","","","","","41.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1936-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9","1,6","4","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.6","1,,6,02,","","","","","","","54.5","1,,,6","0",",,,6","","","","","",""
"USC00112679","1936-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,06,","","","","","","","80.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1936-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","2",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","23",",,6,26,","59.2",",,6,02,","","","","","","","60.7",",,,6","23",",,,6","","","","","",""
"USC00112679","1936-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","99",",,6,18,","16.8",",,6,30,","","","","","","","54.0",",,,6","99",",,,6","","","","","",""
"USC00112679","1937-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","16",",6","13",",6","2",",6","","","2","1,6","","","","","","","","","","","","","","","","","","","130","1,,6,22,","38.4",",,6,07,","","","","","","","161.6",",,,6","176","1,,,6","","","","","",""
"USC00112679","1937-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","28",",,6,28,","19.6",",,6,21,","","","","","","","48.0",",,,6","41",",,,6","","","","","",""
"USC00112679","1937-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","284",",,6,13,","29.2",",,6,13,","","","","","","","46.4",",,,6","292",",,,6","","","","","",""
"USC00112679","1937-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","15",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","47.2",",,6,21,","","","","","","","171.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1937-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.5",",,6,03,","","","","","","","119.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1937-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","63.2",",,6,09,","","","","","","","160.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1937-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.4",",,6,25,","","","","","","","49.4",",,,6","0",",,,6","","","","","",""
"USC00112679","1937-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,17,","","","","","","","44.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1937-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.3",",,6,04,","","","","","","","75.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1937-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,","24.9",",,6,19,","","","","","","","101.4",",,,6","0",",T,,6","","","","","",""
"USC00112679","1937-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,28,","19.6",",,6,28,","","","","","","","37.1",",,,6","38",",,,6","","","","","",""
"USC00112679","1937-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","15",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","28",",,6,01,","37.3",",,6,17,","","","","","","","109.1",",,,6","28",",,,6","","","","","",""
"USC00112679","1938-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,25,","14.7",",,6,24,","","","","","","","31.0",",,,6","25",",,,6","","","","","",""
"USC00112679","1938-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,16,","27.9",",,6,18,","","","","","","","91.7",",,,6","18",",,,6","","","","","",""
"USC00112679","1938-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","20",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","60.7",",,6,31,","","","","","","","245.6",",,,6","","","","","","","",""
"USC00112679","1938-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,+","32.8",",,6,08,","","","","","","","85.8",",,,6","0",",T,,6","","","","","",""
"USC00112679","1938-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","40.9",",,6,23,","","","","","","","200.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","13",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.9",",,6,23,","","","","","","","131.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","91.2",",,6,17,","","","","","","","135.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,01,","","","","","","","63.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.1",",,6,13,","","","","","","","49.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,19,","","","","","","","28.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1938-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,22,","51.3",",,6,07,","","","","","","","99.8",",,,6","59",",,,6","","","","","",""
"USC00112679","1938-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","18.3",",,6,17,","","","","","","","48.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1939-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","13",",6","10",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","","","79",",,6,17,","33.3",",,6,30,","","","","","","","123.0",",,,6","287",",,,6","","","","","",""
"USC00112679","1939-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","206",",,6,25,","35.3",",,6,19,","","","","","","","100.7",",,,6","239",",,,6","","","","","",""
"USC00112679","1939-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","19.3",",,6,11,","","","","","","","56.4",",,,6","0",",T,,6","","","","","",""
"USC00112679","1939-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","39.6",",,6,15,","","","","","","","135.0",",,,6","0",",T,,6","","","","","",""
"USC00112679","1939-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,08,","","","","","","","59.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.1",",,6,20,","","","","","","","121.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","111.5",",,6,16,","","","","","","","191.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","91.9",",,6,18,","","","","","","","260.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.0",",,6,29,","","","","","","","24.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,08,","","","","","","","49.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1939-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","18.0",",,6,19,","","","","","","","56.3",",,,6","0",",T,,6","","","","","",""
"USC00112679","1939-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","122",",,6,23,","13.5",",,6,23,","","","","","","","46.0",",,,6","373",",,,6","","","","","",""
"USC00112679","1940-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","0",",6","23","4,6","4","2,6","","","","","","","","","","","","","","","","","330","4,,6,08,+","213","2,,6,07,","19.8",",,6,07,","","","","","","","38.6",",,,6","316","2,,,6","","","","","",""
"USC00112679","1940-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,24,","10.4",",,6,27,","","","","","","","40.4",",,,6","40",",,,6","","","","","",""
"USC00112679","1940-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,23,","15.7",",,6,02,","","","","","","","58.1",",,,6","20",",,,6","","","","","",""
"USC00112679","1940-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,11,","31.5",",,6,30,","","","","","","","107.1",",,,6","5",",,,6","","","","","",""
"USC00112679","1940-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,02,","12.4",",,6,01,","","","","","","","45.7",",,,6","0",",T,,6","","","","","",""
"USC00112679","1940-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,28,","","","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1940-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.7",",,6,16,","","","","","","","28.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1940-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.2",",,6,04,","","","","","","","108.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1940-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,24,","","","","","","","3.6",",,,6","","","","","","","",""
"USC00112679","1940-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,06,","","","","","","","57.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1940-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","23.1",",,6,26,","","","","","","","73.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1940-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","13",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","23.4",",,6,13,","","","","","","","98.0",",,,6","0",",T,,6","","","","","",""
"USC00112679","1941-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","56",",,6,24,","25.7",",,6,01,","","","","","","","69.7",",,,6","64",",,,6","","","","","",""
"USC00112679","1941-02","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,26,","5.6",",,6,26,","","","","","","","19.4",",,,6","74",",,,6","","","","","",""
"USC00112679","1941-03","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","48",",,6,10,","5.6",",,6,10,","","","","","","","12.4",",,,6","53",",,,6","","","","","",""
"USC00112679","1941-04","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,15,","","","","","","","150.7",",,,6","","","","","","","",""
"USC00112679","1941-05","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,6,06,","","","","","","","64.6",",,,6","","","","","","","",""
"USC00112679","1941-06","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,28,","","","","","","","100.6",",,,6","","","","","","","",""
"USC00112679","1941-07","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,10,","","","","","","","78.0",",,,6","","","","","","","",""
"USC00112679","1941-08","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,25,","","","","","","","56.1",",,,6","","","","","","","",""
"USC00112679","1941-09","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","13","1,6","8","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","73.4","1,,6,25,","","","","","","","184.0","1,,,6","0",",,,6","","","","","",""
"USC00112679","1941-10","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","19",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.9",",,6,31,","","","","","","","204.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1941-11","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","99",",,6,23,","53.1",",,6,06,","","","","","","","70.5",",,,6","99",",,,6","","","","","",""
"USC00112679","1941-12","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","56",",,6,13,","12.4",",,6,22,","","","","","","","26.4",",,,6","56",",,,6","","","","","",""
"USC00112679","1942-01","38.80933","-90.00345","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,30,","15.5",",,6,30,","","","","","","","21.3",",,,6","3",",,,6","","","","","",""
