"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026547","1977-09","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","13.6",",,I,12,","","","","","","","47.4",",,,I","","","","","",""
"LH000026547","1977-10","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","6.1",",,I,02,","","","","","","","24.1",",,,I","","","","","",""
"LH000026547","1977-12","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","10.3",",,I,25,","","","","","","","43.9",",,,I","","","","","",""
"LH000026547","1978-01","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","4.6",",,I,26,","","","","","","","32.7",",,,I","","","","","",""
"LH000026547","1978-02","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","6.4",",,I,07,","","","","","","","37.9",",,,I","","","","","",""
"LH000026547","1978-03","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","7.1",",,I,06,","","","","","","","44.1",",,,I","","","","","",""
"LH000026547","1978-04","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","17.8",",,I,14,","","","","","","","52.2",",,,I","","","","","",""
"LH000026547","1978-05","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","11.2",",,I,13,","","","","","","","48.3",",,,I","","","","","",""
"LH000026547","1978-06","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","8.2",",,I,14,","","","","","","","30.2",",,,I","","","","","",""
"LH000026547","1978-07","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,02,","","","","","","","71.6",",,,I","","","","","",""
"LH000026547","1978-08","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","8.8",",,I,27,","","","","","","","52.4",",,,I","","","","","",""
"LH000026547","1978-09","55.517","26.3","168.0","DUKSTAS, LH","","","25",",I","12",",I","1",",I","","","","","","","","","","","","","35.2",",,I,30,","","","","","","","141.6",",,,I","","","","","",""
"LH000026547","1978-10","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","9",",I","2",",I","","","","","","","","","","","","","29.5",",,I,05,","","","","","","","106.7",",,,I","","","","","",""
"LH000026547","1978-11","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,23,","","","","","","","37.6",",,,I","","","","","",""
"LH000026547","1978-12","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,14,","","","","","","","28.4",",,,I","","","","","",""
"LH000026547","1979-01","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","11.2",",,I,13,","","","","","","","47.2",",,,I","","","","","",""
"LH000026547","1979-02","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,03,","","","","","","","9.1",",,,I","","","","","",""
"LH000026547","1979-03","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","23.4",",,I,17,","","","","","","","64.2",",,,I","","","","","",""
"LH000026547","1979-04","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","11.0",",,I,27,","","","","","","","34.8",",,,I","","","","","",""
"LH000026547","1979-05","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","9.0",",,I,10,","","","","","","","48.3",",,,I","","","","","",""
"LH000026547","1979-06","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,14,","","","","","","","12.6",",,,I","","","","","",""
"LH000026547","1979-07","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","17.4",",,I,27,","","","","","","","66.5",",,,I","","","","","",""
"LH000026547","1979-08","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","48.8",",,I,21,","","","","","","","110.0",",,,I","","","","","",""
"LH000026547","1979-09","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","10.2",",,I,25,","","","","","","","51.8",",,,I","","","","","",""
"LH000026547","1979-10","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,21,","","","","","","","11.4",",,,I","","","","","",""
"LH000026547","1979-11","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,17,","","","","","","","29.6",",,,I","","","","","",""
"LH000026547","1979-12","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","10.3",",,I,10,","","","","","","","52.3",",,,I","","","","","",""
"LH000026547","1980-01","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","7.9",",,I,24,","","","","","","","41.9",",,,I","","","","","",""
"LH000026547","1980-02","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","20.4",",,,I","","","","","",""
"LH000026547","1980-03","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,04,","","","","","","","23.7",",,,I","","","","","",""
"LH000026547","1980-04","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","18.4",",,I,26,","","","","","","","39.2",",,,I","","","","","",""
"LH000026547","1980-05","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","52.4",",,I,30,","","","","","","","81.7",",,,I","","","","","",""
"LH000026547","1980-06","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,12,","","","","","","","66.9",",,,I","","","","","",""
"LH000026547","1980-07","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","24.4",",,I,10,","","","","","","","170.2",",,,I","","","","","",""
"LH000026547","1980-08","55.517","26.3","168.0","DUKSTAS, LH","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","9.4",",,I,23,","","","","","","","68.6",",,,I","","","","","",""
"LH000026547","1980-09","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","21.2",",,I,12,","","","","","","","49.1",",,,I","","","","","",""
"LH000026547","1980-10","55.517","26.3","168.0","DUKSTAS, LH","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","12.0",",,I,08,","","","","","","","88.6",",,,I","","","","","",""
"LH000026547","1980-11","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","8.0",",,I,26,","","","","","","","41.7",",,,I","","","","","",""
"LH000026547","1980-12","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","7.5",",,I,24,","","","","","","","51.6",",,,I","","","","","",""
"LH000026547","1981-01","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","","","21.7",",,,I","","","","","",""
"LH000026547","1981-02","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","3.9",",,I,03,","","","","","","","22.9",",,,I","","","","","",""
"LH000026547","1981-03","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","14.1",",,I,27,","","","","","","","36.5",",,,I","","","","","",""
"LH000026547","1981-04","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,21,","","","","","","","15.6",",,,I","","","","","",""
"LH000026547","1981-05","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","18.7",",,I,06,","","","","","","","69.9",",,,I","","","","","",""
"LH000026547","1981-06","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","25.8",",,I,25,","","","","","","","135.5",",,,I","","","","","",""
"LH000026547","1981-07","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","13.3",",,I,14,","","","","","","","49.1",",,,I","","","","","",""
"LH000026547","1981-08","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","18.8",",,I,25,","","","","","","","93.8",",,,I","","","","","",""
"LH000026547","1981-09","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","7.3",",,I,21,","","","","","","","28.3",",,,I","","","","","",""
"LH000026547","1981-10","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","10.2",",,I,11,","","","","","","","64.4",",,,I","","","","","",""
"LH000026547","1981-11","55.517","26.3","168.0","DUKSTAS, LH","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","9.1",",,I,02,","","","","","","","53.5",",,,I","","","","","",""
"LH000026547","1981-12","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","10.1",",,I,20,","","","","","","","57.2",",,,I","","","","","",""
"LH000026547","1982-01","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","8.1",",,I,04,","","","","","","","26.6",",,,I","","","","","",""
"LH000026547","1982-02","55.517","26.3","168.0","DUKSTAS, LH","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,07,","","","","","","","11.2",",,,I","","","","","",""
"LH000026547","1982-03","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.9",",,I,02,","","","","","","","12.6",",,,I","","","","","",""
"LH000026547","1982-04","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","7.5",",,I,09,","","","","","","","26.5",",,,I","","","","","",""
"LH000026547","1982-05","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","25.2",",,I,12,","","","","","","","61.1",",,,I","","","","","",""
"LH000026547","1982-06","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","24.3",",,I,15,","","","","","","","86.2",",,,I","","","","","",""
"LH000026547","1982-07","55.517","26.3","168.0","DUKSTAS, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","14.6",",,I,05,","","","","","","","32.4",",,,I","","","","","",""
"LH000026547","1982-08","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","8.1",",,I,20,","","","","","","","35.7",",,,I","","","","","",""
"LH000026547","1982-09","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","14.0",",,I,23,","","","","","","","55.9",",,,I","","","","","",""
"LH000026547","1982-10","55.517","26.3","168.0","DUKSTAS, LH","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","7.7",",,I,13,","","","","","","","28.5",",,,I","","","","","",""
"LH000026547","1982-11","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,15,","","","","","","","40.1",",,,I","","","","","",""
"LH000026547","1982-12","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","8.3",",,I,16,","","","","","","","51.7",",,,I","","","","","",""
"LH000026547","1983-01","55.517","26.3","168.0","DUKSTAS, LH","","","23",",I","14",",I","0",",I","","","","","","","","","","","","","8.2",",,I,30,","","","","","","","72.2",",,,I","","","","","",""
"LH000026547","1983-02","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","6.7",",,I,08,","","","","","","","26.2",",,,I","","","","","",""
"LH000026547","1983-03","55.517","26.3","168.0","DUKSTAS, LH","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","17.2",",,I,27,","","","","","","","79.9",",,,I","","","","","",""
"LH000026547","1983-04","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,09,","","","","","","","52.6",",,,I","","","","","",""
"LH000026547","1983-05","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","6.7",",,I,11,","","","","","","","37.5",",,,I","","","","","",""
"LH000026547","1983-06","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19.4",",,I,28,","","","","","","","53.2",",,,I","","","","","",""
"LH000026547","1983-07","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","17.6",",,I,29,","","","","","","","66.4",",,,I","","","","","",""
"LH000026547","1983-08","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,28,","","","","","","","16.6",",,,I","","","","","",""
"LH000026547","1983-09","55.517","26.3","168.0","DUKSTAS, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,23,+","","","","","","","34.7",",,,I","","","","","",""
"LH000026547","1983-10","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","5.2",",,I,26,","","","","","","","28.0",",,,I","","","","","",""
"LH000026547","1983-11","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","20.2",",,I,28,","","","","","","","52.2",",,,I","","","","","",""
"LH000026547","1983-12","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,28,","","","","","","","33.3",",,,I","","","","","",""
"LH000026547","1984-01","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","11.3",",,I,01,","","","","","","","52.5",",,,I","","","","","",""
"LH000026547","1984-02","55.517","26.3","168.0","DUKSTAS, LH","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,07,","","","","","","","16.7",",,,I","","","","","",""
"LH000026547","1984-03","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,28,","","","","","","","11.6",",,,I","","","","","",""
"LH000026547","1984-04","55.517","26.3","168.0","DUKSTAS, LH","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.9",",,I,27,","","","","","","","18.4",",,,I","","","","","",""
"LH000026547","1984-05","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","24.9",",,I,22,","","","","","","","89.2",",,,I","","","","","",""
"LH000026547","1984-06","55.517","26.3","168.0","DUKSTAS, LH","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","20.9",",,I,02,","","","","","","","112.6",",,,I","","","","","",""
"LH000026547","1984-07","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","15.1",",,I,16,","","","","","","","57.3",",,,I","","","","","",""
"LH000026547","1984-08","55.517","26.3","168.0","DUKSTAS, LH","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","8.7",",,I,14,","","","","","","","11.3",",,,I","","","","","",""
"LH000026547","1984-09","55.517","26.3","168.0","DUKSTAS, LH","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","17.9",",,I,01,","","","","","","","96.4",",,,I","","","","","",""
"LH000026547","1984-10","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","9.2",",,I,14,","","","","","","","35.3",",,,I","","","","","",""
"LH000026547","1984-11","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,23,","","","","","","","33.9",",,,I","","","","","",""
"LH000026547","1984-12","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","5.7",",,I,07,","","","","","","","38.4",",,,I","","","","","",""
"LH000026547","1985-01","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","7.5",",,I,27,","","","","","","","27.9",",,,I","","","","","",""
"LH000026547","1985-02","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","","","17.4",",,,I","","","","","",""
"LH000026547","1985-03","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,08,","","","","","","","24.6",",,,I","","","","","",""
"LH000026547","1985-04","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19.2",",,I,29,","","","","","","","72.0",",,,I","","","","","",""
"LH000026547","1985-05","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","14.7",",,I,10,","","","","","","","47.7",",,,I","","","","","",""
"LH000026547","1985-06","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","36.8",",,I,16,","","","","","","","100.5",",,,I","","","","","",""
"LH000026547","1985-07","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","10.3",",,I,07,","","","","","","","46.9",",,,I","","","","","",""
"LH000026547","1985-08","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","29.3",",,I,05,","","","","","","","72.3",",,,I","","","","","",""
"LH000026547","1985-09","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","24.0",",,I,28,","","","","","","","109.6",",,,I","","","","","",""
"LH000026547","1985-10","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","11.8",",,I,12,","","","","","","","46.8",",,,I","","","","","",""
"LH000026547","1985-11","55.517","26.3","168.0","DUKSTAS, LH","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,11,","","","","","","","27.6",",,,I","","","","","",""
"LH000026547","1985-12","55.517","26.3","168.0","DUKSTAS, LH","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","7.5",",,I,04,","","","","","","","32.6",",,,I","","","","","",""
"LH000026547","1986-01","55.517","26.3","168.0","DUKSTAS, LH","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","11.3",",,I,27,","","","","","","","76.4",",,,I","","","","","",""
"LH000026547","1986-02","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,18,","","","","","","","6.7",",,,I","","","","","",""
"LH000026547","1986-03","55.517","26.3","168.0","DUKSTAS, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,30,","","","","","","","11.9",",,,I","","","","","",""
"LH000026547","1986-04","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","14.5",",,I,04,","","","","","","","65.5",",,,I","","","","","",""
"LH000026547","1986-05","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.6",",,I,29,","","","","","","","31.2",",,,I","","","","","",""
"LH000026547","1986-06","55.517","26.3","168.0","DUKSTAS, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","20.1",",,I,02,","","","","","","","69.8",",,,I","","","","","",""
"LH000026547","1986-07","55.517","26.3","168.0","DUKSTAS, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","11.9",",,I,21,","","","","","","","45.4",",,,I","","","","","",""
"LH000026547","1986-08","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","34.5",",,I,29,","","","","","","","124.2",",,,I","","","","","",""
"LH000026547","1986-09","55.517","26.3","168.0","DUKSTAS, LH","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","11.9",",,I,16,","","","","","","","69.5",",,,I","","","","","",""
"LH000026547","1986-10","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","5.8",",,I,08,","","","","","","","27.3",",,,I","","","","","",""
"LH000026547","1986-11","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","7.4",",,I,06,","","","","","","","48.3",",,,I","","","","","",""
"LH000026547","1986-12","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","6.5",",,I,17,","","","","","","","44.6",",,,I","","","","","",""
"LH000026547","1987-01","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,25,","","","","","","","19.4",",,,I","","","","","",""
"LH000026547","1987-02","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,07,","","","","","","","32.7",",,,I","","","","","",""
"LH000026547","1987-03","55.517","26.3","168.0","DUKSTAS, LH","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,21,","","","","","","","29.2",",,,I","","","","","",""
"LH000026547","1987-04","55.517","26.3","168.0","DUKSTAS, LH","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.9",",,I,26,","","","","","","","12.9",",,,I","","","","","",""
"LH000026547","1987-05","55.517","26.3","168.0","DUKSTAS, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","20.7",",,I,21,","","","","","","","70.0",",,,I","","","","","",""
"LH000026547","1987-06","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","14",",I","1",",I","","","","","","","","","","","","","42.4",",,I,15,","","","","","","","165.4",",,,I","","","","","",""
"LH000026547","1987-08","55.517","26.3","168.0","DUKSTAS, LH","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","12.4",",,I,16,","","","","","","","50.3",",,,I","","","","","",""
"LH000026547","1987-09","55.517","26.3","168.0","DUKSTAS, LH","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","18.7",",,I,25,","","","","","","","88.0",",,,I","","","","","",""
"LH000026547","1987-10","55.517","26.3","168.0","DUKSTAS, LH","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","4.9",",,I,15,","","","","","","","13.8",",,,I","","","","","",""
"LH000026547","1987-11","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","9.5",",,I,26,","","","","","","","45.1",",,,I","","","","","",""
"LH000026547","1987-12","55.517","26.3","168.0","DUKSTAS, LH","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","7.7",",,I,11,","","","","","","","41.6",",,,I","","","","","",""
"LH000026547","1988-01","55.517","26.3","168.0","DUKSTAS, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.5",",,I,02,","","","","","","","17.6",",,,I","","","","","",""
"LH000026547","1988-02","55.517","26.3","168.0","DUKSTAS, LH","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","6.2",",,I,04,","","","","","","","28.6",",,,I","","","","","",""
"LH000026547","1988-03","55.517","26.3","168.0","DUKSTAS, LH","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","10.6",",,I,24,","","","","","","","64.4",",,,I","","","","","",""
"LH000026547","1988-04","55.517","26.3","168.0","DUKSTAS, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","12.8",",,I,13,","","","","","","","30.6",",,,I","","","","","",""
