"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358514","1977-04","42.93","-122.9467","317.0","TILLER, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,15,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00358514","1977-05","42.93","-122.9467","317.0","TILLER, OR US","","","","","16",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,02,","","","","","","","134.7",",,,6","","","","","","","",""
"USC00358514","1977-07","42.93","-122.9467","317.0","TILLER, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358514","1977-08","42.93","-122.9467","317.0","TILLER, OR US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,26,","","","","","","","48.2",",,,6","","","","","","","",""
"USC00358514","1977-09","42.93","-122.9467","317.0","TILLER, OR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","106.7",",,6,30,","","","","","","","116.9",",,,6","","","","","","","",""
"USC00358514","1977-11","42.93","-122.9467","317.0","TILLER, OR US","","","","","19",",6","19",",6","3",",6","","","","","","","","","","","","","","","","","","","43.2",",,6,24,","","","","","","","228.5",",,,6","","","","","","","",""
"USC00358514","1977-12","42.93","-122.9467","317.0","TILLER, OR US","","","","","18",",6","18",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,03,","","","","","","","144.6",",,,6","","","","","","","",""
"USC00358514","1978-01","42.93","-122.9467","317.0","TILLER, OR US","","","","","14",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","","","83.6",",,,6","","","","","","","",""
"USC00358514","1978-02","42.93","-122.9467","317.0","TILLER, OR US","","","","","8","4,6","8","4,6","1","4,6","","","","","","","","","","","","","","","","","","","25.4","4,,6,08,","","","","","","","65.8","4,,,6","","","","","","","",""
"USC00358514","1978-03","42.93","-122.9467","317.0","TILLER, OR US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,06,","","","","","","","60.9",",,,6","","","","","","","",""
"USC00358514","1978-06","42.93","-122.9467","317.0","TILLER, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,11,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00358514","1978-07","42.93","-122.9467","317.0","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,02,+","","","","","","","28.0",",,,6","","","","","","","",""
"USC00358514","1978-08","42.93","-122.9467","317.0","TILLER, OR US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00358514","1978-10","42.93","-122.9467","317.0","TILLER, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,30,+","","","","","","","5.0",",,,6","","","","","","","",""
"USC00358514","1979-02","42.93","-122.9467","317.0","TILLER, OR US","","","","","21",",6","21",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,28,","","","","","","","154.7",",,,6","","","","","","","",""
"USC00358514","1979-04","42.93","-122.9467","317.0","TILLER, OR US","","","","","17",",6","17",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,11,","","","","","","","157.1",",,,6","","","","","","","",""
"USC00358514","1979-06","42.93","-122.9467","317.0","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,17,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00358514","1979-07","42.93","-122.9467","317.0","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,10,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00358514","1979-08","42.93","-122.9467","317.0","TILLER, OR US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,21,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00358514","1979-09","42.93","-122.9467","317.0","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,09,+","","","","","","","7.5",",,,6","","","","","","","",""
"USC00358514","1979-12","42.93","-122.9467","317.0","TILLER, OR US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,03,","","","","","","","106.6",",,,6","","","","","","","",""
"USC00358514","1980-01","42.93","-122.9467","317.0","TILLER, OR US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,13,","","","","","","","137.1",",,,6","","","","","","","",""
