"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0063P01S","2006-04","64.53","-163.42","76.2","ROCKY POINT, AK US","6.1","1,T","0.0","T","0.0","2,T","2",",T","2",",T","0",",T","","","13","1,T","29","1,T","26","2,T","0","2,T","0","2,T","-33.3","1,T,10,","","","2.5",",,T,09,+","6.8","2,T,09,","","","853.2","2,T","5.0",",,,T","-12.42","2,T","-7.14","2,,,T","-17.70","1,,,T"
"USS0063P01S","2006-05","64.53","-163.42","76.2","ROCKY POINT, AK US","4.4","3,T","0.0","T","0.0","3,T","3",",T","3",",T","0",",T","","","0","3,T","20","3,T","0","3,T","0","3,T","0","3,T","-11.0","3,T,01,","","","15.2",",,T,20,","15.3","3,T,29,","","","452.0","3,T","20.2",",,,T","2.19","3,T","6.18","3,,,T","-1.80","3,,,T"
"USS0063P01S","2006-06","64.53","-163.42","76.2","ROCKY POINT, AK US","3.9","1,T","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","6","1,T","0","1,T","0","1,T","0","1,T","-7.4","1,T,03,","","","12.7",",,T,28,","21.0","1,T,15,","","","331.2","1,T","35.4",",,,T","6.91","1,T","10.56","1,,,T","3.26","1,,,T"
"USS0063P01S","2006-07","64.53","-163.42","76.2","ROCKY POINT, AK US","3.6",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","0",",T","0",",T","3",",T","0",",T","4.0",",T,31,","","","17.8",",,T,17,+","27.1",",T,24,","233.6","T","233.6",",T","58.4",",,,T","10.80",",T","14.16",",,,T","7.43",",,,T"
"USS0063P01S","2006-08","64.53","-163.42","76.2","ROCKY POINT, AK US","3.5","2,T","0.0","T","0.0","2,T","0",",T","0",",T","0",",T","","","0","2,T","4","2,T","0","2,T","0","2,T","0","2,T","-1.7","2,T,31,","","","0.0",",,T,31,+","19.2","2,T,14,","497.9","T","264.3","2,T","0.0",",,,T","9.22","2,T","14.19","2,,,T","4.25","2,,,T"
"USS0063P01S","2006-09","64.53","-163.42","76.2","ROCKY POINT, AK US","4.3","2,T","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","4","2,T","0","1,T","0","1,T","0","1,T","-3.1","2,T,25,","","","12.7",",,T,07,","18.6","1,T,10,","793.4","T","295.5","1,T","55.7",",,,T","7.65","2,T","11.63","1,,,T","3.66","2,,,T"
"USS0063P01S","2006-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0","2,T","18",",T","18",",T","0",",T","0",",","0","2,T","17","2,T","3","2,T","0","2,T","0","2,T","-9.4","2,T,31,","0",",,T,31,+","10.2",",,T,20,+","10.4","2,T,04,","1280.7","T","487.3","2,T","81.0",",,,T","1.53","2,T","4.51","2,,,T","-1.45","2,,,T"
"USS0063P01S","2006-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","20",",","6","1,T","29","1,T","28","1,T","0","1,T","0","1,T","-20.6","1,T,16,","203",",,T,29,","5.1",",,T,29,+","0.8","1,T,04,","2069.0","T","788.3","1,T","20.2",",,,T","-8.85","1,T","-5.24","1,,,T","-12.46","1,,,T"
"USS0063P01S","2006-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","20",",T","31",",T","30",",T","0",",T","0",",T","-29.9",",T,27,","229",",,T,24,","5.1",",,T,24,+","0.1",",T,01,","3132.1","T","1063.1",",T","15.2",",,,T","-15.96",",T","-12.48",",,,T","-19.44",",,,T"
"USS0063P01S","2007-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","18",",T","31",",T","27",",T","0",",T","0",",T","-35.7",",T,06,","152",",,T,24,+","2.5",",,T,29,+","6.2",",T,30,","4187.2","T","1055.1",",T","10.0",",,,T","-15.70",",T","-12.07",",,,T","-19.34",",,,T"
"USS0063P01S","2007-02","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","5",",","13",",T","27",",T","23",",T","0",",T","0",",T","-31.0",",T,28,","51",",,T,01,","2.5",",,T,25,","5.2",",T,02,","5070.5","T","883.3",",T","2.5",",,,T","-13.21",",T","-9.25",",,,T","-17.18",",,,T"
"USS0063P01S","2007-03","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","10",",","28",",T","31",",T","31",",T","0",",T","0",",T","-31.6",",T,01,","25",",,T,31,+","5.1",",,T,28,","-0.6",",T,30,","6236.0","T","1165.5",",T","7.6",",,,T","-19.26",",T","-14.09",",,,T","-24.44",",,,T"
"USS0063P01S","2007-04","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","22",",","0",",T","30",",T","10",",T","0",",T","0",",T","-16.8",",T,14,","152",",,T,02,+","7.6",",,T,19,+","7.6",",T,22,","6898.9","T","662.9",",T","17.7",",,,T","-3.77",",T","0.61",",,,T","-8.14",",,,T"
"USS0063P01S","2007-05","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","20",",T","1",",T","0",",T","0",",T","-11.7",",T,13,","0",",,T,31,+","2.5",",,T,07,","20.4",",T,25,","7366.3","T","467.4",",T","2.5",",,,T","3.25",",T","8.60",",,,T","-2.09",",,,T"
"USS0063P01S","2007-06","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","3.0",",T,13,","0",",,T,30,+","10.2",",,T,24,+","22.8",",T,11,","7629.3","T","263.0",",T","45.7",",,,T","9.57",",T","13.14",",,,T","5.99",",,,T"
"USS0063P01S","2007-07","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","3.5",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","3.6",",T,01,","0",",,T,31,+","20.3",",,T,30,","29.8",",T,03,","152.5","T","152.5",",T","43.1",",,,T","13.53",",T","17.84",",,,T","9.21",",,,T"
"USS0063P01S","2007-08","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","2.1",",T,29,","0",",,T,31,+","17.8",",,T,13,","23.4",",T,19,","319.9","T","167.4",",T","73.7",",,,T","12.93",",T","17.42",",,,T","8.45",",,,T"
"USS0063P01S","2007-09","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","0.0","1,T","16",",T","16",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","0",",T","0",",T","-0.1","1,T,23,","0",",,T,30,+","17.8",",,T,25,","17.2",",T,04,","602.2","T","282.3",",T","119.4",",,,T","8.49","1,T","11.72",",,,T","5.25","1,,,T"
"USS0063P01S","2007-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","0.0",",T","5",",T","5",",T","0",",T","17",",","0",",T","31",",T","16",",T","0",",T","0",",T","-12.5",",T,24,","102",",,T,25,+","7.6",",,T,08,","8.2",",T,01,","1262.8","T","660.6",",T","20.2",",,,T","-2.98",",T","0.44",",,,T","-6.39",",,,T"
"USS0063P01S","2007-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","0.0",",T","6",",T","6",",T","0",",T","30",",","2",",T","28",",T","25",",T","0",",T","0",",T","-21.1",",T,20,","305",",,T,25,","15.2",",,T,25,","7.2",",T,30,","2020.4","T","757.6",",T","38.0",",,,T","-6.92",",T","-4.01",",,,T","-9.83",",,,T"
"USS0063P01S","2007-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.5","T","0.0",",T","7",",T","7",",T","0",",T","27",",","8",",T","31",",T","27",",T","0",",T","0",",T","-32.6",",T,20,","254",",,T,31,+","15.2",",,T,11,","6.5",",T,01,","2951.6","T","931.2",",T","37.9",",,,T","-11.70",",T","-8.18",",,,T","-15.23",",,,T"
"USS0063P01S","2008-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","21",",T","31",",T","27",",T","0",",T","0",",T","-35.2",",T,14,","533",",,T,31,+","17.8",",,T,16,","2.2",",T,19,","4090.8","T","1139.2",",T","53.1",",,,T","-18.41",",T","-14.26",",,,T","-22.56",",,,T"
"USS0063P01S","2008-02","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","29",",","26",",T","29",",T","28",",T","0",",T","0",",T","-35.2",",T,03,","559",",,T,29,+","2.5",",,T,19,","0.4",",T,20,","5223.6","T","1132.8",",T","2.5",",,,T","-20.73",",T","-16.03",",,,T","-25.43",",,,T"
"USS0063P01S","2008-03","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","17",",T","31",",T","29",",T","0",",T","0",",T","-29.2",",T,19,","787",",,T,31,","5.1",",,T,29,","2.7",",T,31,","6215.6","T","992.0",",T","15.1",",,,T","-13.67",",T","-9.55",",,,T","-17.78",",,,T"
"USS0063P01S","2008-04","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","11",",T","28",",T","23",",T","0",",T","0",",T","-23.9",",T,15,","1041",",,T,17,","7.6",",,T,19,","9.2",",T,21,","7029.7","T","814.1",",T","17.6",",,,T","-8.81",",T","-3.86",",,,T","-13.75",",,,T"
"USS0063P01S","2008-05","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","19",",","0",",T","17",",T","2",",T","0",",T","0",",T","-15.9",",T,01,","838",",,T,03,+","7.6",",,T,27,","15.9",",T,21,","7504.8","T","475.1",",T","20.1",",,,T","3.01",",T","7.20",",,,T","-1.18",",,,T"
"USS0063P01S","2008-06","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","0.0",",T,06,","0",",,T,30,+","5.1",",,T,20,+","19.1",",T,13,","7826.7","T","321.9",",T","20.2",",,,T","7.60",",T","11.28",",,,T","3.93",",,,T"
"USS0063P01S","2008-07","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","3.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","-0.7",",T,21,","0",",,T,31,+","22.9",",,T,12,","28.9",",T,05,","248.8","T","248.8",",T","94.0",",,,T","10.40",",T","14.00",",,,T","6.81",",,,T"
"USS0063P01S","2008-08","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0",",T","5",",T","0","1,T","3","1,T","0","1,T","-2.9",",T,29,","0",",,T,31,+","10.2",",,T,16,","21.6","1,T,23,","504.6","T","255.8","1,T","25.3",",,,T","9.80","1,T","15.38","1,,,T","4.23",",,,T"
"USS0063P01S","2008-09","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","0.0","2,T","4",",T","4",",T","0",",T","0",",","0","2,T","10","2,T","0",",T","0",",T","0",",T","-7.6","2,T,28,","0",",,T,30,+","2.5",",,T,22,+","21.0",",T,03,","833.6","T","329.0",",T","10.0",",,,T","6.58","2,T","11.95",",,,T","1.21","2,,,T"
"USS0063P01S","2008-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","0.0",",T","3",",T","3",",T","0",",T","17",",","1",",T","31",",T","20",",T","0",",T","0",",T","-19.1",",T,26,","76",",,T,31,+","2.5",",,T,28,+","4.8",",T,01,","1607.2","T","773.6",",T","7.5",",,,T","-6.62",",T","-1.51",",,,T","-11.74",",,,T"
"USS0063P01S","2008-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","13",",T","30",",T","30",",T","0",",T","0",",T","-27.5",",T,24,","178",",,T,30,+","2.5",",,T,25,+","-1.7",",T,01,","2549.0","T","941.8",",T","7.5",",,,T","-13.06",",T","-9.62",",,,T","-16.50",",,,T"
"USS0063P01S","2008-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","3.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","14",",T","31",",T","28",",T","0",",T","0",",T","-28.6",",T,30,","381",",,T,30,+","17.8",",,T,27,","0.8",",T,18,","3488.4","T","939.4",",T","30.3",",,,T","-11.97",",T","-8.44",",,,T","-15.51",",,,T"
"USS0063P01S","2009-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","23",",T","31",",T","29",",T","0",",T","0",",T","-33.8",",T,30,","508",",,T,21,+","15.2",",,T,15,","5.2",",T,16,","4611.7","T","1123.3",",T","27.7",",,,T","-17.90",",T","-14.14",",,,T","-21.66",",,,T"
"USS0063P01S","2009-02","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","21",",T","28",",T","28",",T","0",",T","0",",T","-37.1",",T,10,","965",",,T,28,","22.9",",,T,13,","0.0",",T,23,+","5620.5","T","1008.8",",T","109.2",",,,T","-17.70",",T","-12.15",",,,T","-23.25",",,,T"
"USS0063P01S","2009-03","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","21",",T","31",",T","30",",T","0",",T","0",",T","-27.4",",T,07,","965",",,T,04,+","12.7",",,T,04,","0.3",",T,05,","6661.3","T","1040.8",",T","27.8",",,,T","-15.24",",T","-10.85",",,,T","-19.64",",,,T"
"USS0063P01S","2009-04","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","8",",T","27",",T","18",",T","0",",T","0",",T","-25.3",",T,02,","965",",,T,26,+","5.1",",,T,23,","8.8",",T,30,","7420.9","T","759.6",",T","12.6",",,,T","-6.99",",T","-2.03",",,,T","-11.94",",,,T"
"USS0063P01S","2009-05","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","24",",","0",",T","28",",T","1",",T","0",",T","0",",T","-7.4",",T,06,","711",",,T,01,","12.7",",,T,16,","15.8",",T,23,","7928.0","T","507.1",",T","22.8",",,,T","1.97",",T","6.07",",,,T","-2.12",",,,T"
"USS0063P01S","2009-06","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","2.4",",T,10,+","0",",,T,30,+","12.7",",,T,23,","22.0",",T,04,","8206.2","T","278.2",",T","40.5",",,,T","9.06",",T","13.13",",,,T","4.99",",,,T"
"USS0063P01S","2009-07","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","3.8",",T,10,","0",",,T,31,+","7.6",",,T,30,","26.6",",T,21,","152.5","T","152.5",",T","17.7",",,,T","13.41",",T","18.08",",,,T","8.75",",,,T"
"USS0063P01S","2009-08","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","3",",T","0",",T","1",",T","0",",T","-1.9",",T,25,","0",",,T,31,+","25.4",",,T,31,","21.3",",T,04,","406.4","T","253.9",",T","83.5",",,,T","10.14",",T","14.55",",,,T","5.73",",,,T"
"USS0063P01S","2009-09","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","13","1,T","0",",T","0",",T","0",",T","-7.0","1,T,25,","0",",,T,30,+","7.6",",,T,01,","18.4",",T,09,","779.0","T","372.6",",T","15.1",",,,T","5.39","1,T","10.01",",,,T","0.77","1,,,T"
"USS0063P01S","2009-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","3",",","0",",T","23",",T","10",",T","0",",T","0",",T","-14.5",",T,21,","25",",,T,31,+","7.6",",,T,09,","13.1",",T,10,","1389.2","T","610.2",",T","27.9",",,,T","-1.35",",T","2.11",",,,T","-4.81",",,,T"
"USS0063P01S","2009-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","3","1,T","3","1,T","0","1,T","28","2,","18",",T","30",",T","30",",T","0",",T","0",",T","-28.8",",T,21,","356","2,,T,11,","22.9","1,,T,07,","-0.4",",T,11,","2360.5","T","971.3",",T","30.5","1,,,T","-14.04",",T","-9.84",",,,T","-18.25",",,,T"
"USS0063P01S","2009-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","7",",T","30",",T","23",",T","0",",T","0",",T","-30.8",",T,17,","457",",,T,03,","17.8",",,T,03,","6.5",",T,07,","3235.4","T","874.9",",T","20.3",",,,T","-9.89",",T","-5.81",",,,T","-13.97",",,,T"
"USS0063P01S","2010-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","26",",T","31",",T","31",",T","0",",T","0",",T","-33.1",",T,22,","330",",,T,31,+","2.5",",,T,29,","-3.3",",T,29,","4397.1","T","1161.7",",T","2.5",",,,T","-19.14",",T","-15.65",",,,T","-22.63",",,,T"
"USS0063P01S","2010-02","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","28",",","13",",T","28",",T","24",",T","0",",T","0",",T","-35.0",",T,28,","330",",,T,01,","2.5",",,T,10,","2.9",",T,19,","5313.5","T","916.4",",T","2.5",",,,T","-14.40",",T","-10.61",",,,T","-18.19",",,,T"
"USS0063P01S","2010-03","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","23",",T","31",",T","29",",T","0",",T","0",",T","-33.1",",T,13,","381",",,T,22,+","5.1",",,T,18,+","1.5",",T,19,","6430.2","T","1116.7",",T","22.8",",,,T","-17.69",",T","-12.76",",,,T","-22.62",",,,T"
"USS0063P01S","2010-04","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","3",",T","30",",T","19",",T","0",",T","0",",T","-21.5",",T,08,","508",",,T,14,+","12.7",",,T,10,","10.1",",T,19,","7158.7","T","728.5",",T","15.2",",,,T","-5.95",",T","-1.66",",,,T","-10.24",",,,T"
"USS0063P01S","2010-05","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","16",",","0",",T","22",",T","3",",T","1",",T","0",",T","-7.1",",T,04,","457",",,T,05,+","5.1",",,T,13,","22.5",",T,28,","7600.0","T","441.3",",T","7.6",",,,T","4.10",",T","9.31",",,,T","-1.12",",,,T"
"USS0063P01S","2010-06","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","4",",T","0",",T","3",",T","0",",T","-5.4",",T,02,","0",",,T,30,+","10.2",",,T,26,","24.2",",T,22,","7905.9","T","305.9",",T","27.8",",,,T","8.14",",T","12.29",",,,T","3.98",",,,T"
"USS0063P01S","2010-07","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","2.1",",T,15,+","0",",,T,31,+","20.3",",,T,18,","26.9",",T,09,","213.6","T","213.6",",T","76.0",",,,T","11.44",",T","15.52",",,,T","7.37",",,,T"
"USS0063P01S","2010-08","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.1",",T,29,","0",",,T,31,+","10.2",",,T,16,+","19.9",",T,03,","425.6","T","212.0",",T","53.2",",,,T","11.49",",T","15.32",",,,T","7.67",",,,T"
"USS0063P01S","2010-09","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","1",",T","0",",","0","1,T","7","1,T","0",",T","0",",T","0",",T","-8.0","1,T,30,","0",",,T,30,+","27.9",",,T,07,","18.8",",T,19,","735.3","T","309.7",",T","76.1",",,,T","7.52","1,T","11.64",",,,T","3.40","1,,,T"
"USS0063P01S","2010-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","24","1,T","9",",T","0",",T","0",",T","-11.5","1,T,31,+","0",",,T,31,+","7.6",",,T,14,","8.5",",T,03,","1326.2","T","590.9",",T","27.7",",,,T","-1.39","1,T","2.05",",,,T","-4.83","1,,,T"
"USS0063P01S","2010-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","18",",","3",",T","29",",T","25",",T","0",",T","0",",T","-19.6",",T,16,","76",",,T,19,","15.2",",,T,21,","3.0",",T,21,","2112.6","T","786.4",",T","30.3",",,,T","-7.88",",T","-4.93",",,,T","-10.83",",,,T"
"USS0063P01S","2010-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","23",",T","31",",T","31",",T","0",",T","0",",T","-31.8",",T,29,","483",",,T,21,","15.2",",,T,18,","-3.0",",T,19,","3212.1","T","1099.5",",T","66.0",",,,T","-17.13",",T","-13.16",",,,T","-21.11",",,,T"
"USS0063P01S","2011-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","11",",T","31",",T","24",",T","0",",T","0",",T","-34.5",",T,23,","533",",,T,31,+","7.6",",,T,01,","2.1",",T,02,","4115.3","T","903.2",",T","12.6",",,,T","-10.80",",T","-6.78",",,,T","-14.82",",,,T"
"USS0063P01S","2011-02","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","17",",T","28",",T","26",",T","0",",T","0",",T","-34.8",",T,12,","813",",,T,21,","10.2",",,T,20,","0.1",",T,24,+","5052.9","T","937.6",",T","35.4",",,,T","-15.15",",T","-10.67",",,,T","-19.64",",,,T"
"USS0063P01S","2011-03","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","16",",T","31",",T","26",",T","0",",T","0",",T","-25.6",",T,31,","559",",,T,31,+","2.5",",,T,29,","2.2",",T,28,","5960.1","T","907.2",",T","2.5",",,,T","-10.93",",T","-5.72",",,,T","-16.15",",,,T"
"USS0063P01S","2011-04","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","9",",T","29",",T","16",",T","0",",T","0",",T","-23.4",",T,06,","711",",,T,10,+","12.7",",,T,09,","8.2",",T,24,","6734.7","T","774.6",",T","25.3",",,,T","-7.49",",T","-2.48",",,,T","-12.50",",,,T"
"USS0063P01S","2011-05","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","17",",","0",",T","12",",T","3",",T","3",",T","0",",T","-11.4",",T,07,","483",",,T,02,+","5.1",",,T,22,","25.8",",T,28,","7166.2","T","431.5",",T","7.6",",,,T","4.41",",T","9.81",",,,T","-0.99",",,,T"
"USS0063P01S","2011-06","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","-0.5",",T,06,","0",",,T,30,+","5.1",",,T,25,","22.1",",T,18,","7409.7","T","243.5",",T","17.6",",,,T","10.22",",T","14.70",",,,T","5.73",",,,T"
"USS0063P01S","2011-07","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.3",",T,04,","0",",,T,31,+","27.9",",,T,05,","19.3",",T,07,","249.6","T","249.6",",T","147.2",",,,T","10.28",",T","13.46",",,,T","7.10",",,,T"
"USS0063P01S","2011-08","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","-0.2",",T,02,","0",",,T,31,+","20.3",",,T,11,","21.2",",T,18,","524.8","T","275.2",",T","78.4",",,,T","9.46",",T","13.42",",,,T","5.49",",,,T"
"USS0063P01S","2011-09","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","2",",","0",",T","7",",T","0",",T","0",",T","0",",T","-5.7",",T,29,","76",",,T,29,","12.7",",,T,09,","17.8",",T,16,","865.7","T","340.9",",T","35.5",",,,T","6.97",",T","11.55",",,,T","2.39",",,,T"
"USS0063P01S","2011-10","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","11",",","2",",T","29",",T","11",",T","0",",T","0",",T","-17.9",",T,30,","229",",,T,28,+","15.2",",,T,12,","5.8",",T,05,","1512.1","T","646.4",",T","50.7",",,,T","-2.52",",T","1.17",",,,T","-6.21",",,,T"
"USS0063P01S","2011-11","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","19",",T","30",",T","29",",T","0",",T","0",",T","-30.8",",T,26,","","","5.1",",,T,10,","0.8",",T,09,","2538.9","T","1026.8",",T","10.1",",,,T","-15.89",",T","-12.19",",,,T","-19.59",",,,T"
"USS0063P01S","2011-12","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","17",",T","31",",T","28",",T","0",",T","0",",T","-38.8",",T,31,","","","2.5",",,T,19,+","1.1",",T,08,","3566.0","T","1027.1",",T","12.5",",,,T","-14.80",",T","-11.10",",,,T","-18.49",",,,T"
"USS0063P01S","2012-01","64.53","-163.42","76.2","ROCKY POINT, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","","","29",",T","31",",T","31",",T","0",",T","0",",T","-39.6",",T,07,+","","","0.0",",,T,31,+","-9.8",",T,19,","5023.6","T","1457.6",",T","0.0",",,,T","-28.69",",T","-25.08",",,,T","-32.29",",,,T"
