"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199893","1965-06","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","12.8","0","12.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,03,","25.6",",0,26,+","3128.2","0","62.9",",0","49.5",",,,0","0",",,,0","16.64",",0","21.05",",,,0","12.24",",,,0"
"USC00199893","1965-07","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","104.6","0","91.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","29.4",",0,26,","0.0","0","0.0",",0","35.2",",,,0","0",",,,0","21.29",",0","25.65",",,,0","16.94",",,,0"
"USC00199893","1965-08","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","211.7","0","107.1","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","1","","11.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,03,","28.3",",0,16,","6.3","0","6.3",",0","64.2",",,,0","0",",,,0","21.70","1,0","25.35",",,,0","18.06","1,,,0"
"USC00199893","1965-09","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","230.2","0","18.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,14,","25.6",",0,16,","47.3","0","41.0",",0","56.7",",,,0","0",",,,0","17.58",",0","21.29",",,,0","13.88",",,,0"
"USC00199893","1965-10","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","230.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","20.6",",0,20,","237.5","0","190.2",",0","76.4",",,,0","0",",,,0","12.20",",0","16.20",",,,0","8.19",",,,0"
"USC00199893","1965-11","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","230.2","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","0","2,0","0","2,0","","","-3.3",",0,02,","0",",,0,30,+","0",",T,0,02,","11.2",",,0,13,","17.8","2,0,04,","564.9","0","327.4","2,0","49.4",",,,0","0",",T,,0","6.74","2,0","10.01","2,,,0","3.48",",,,0"
"USC00199893","1965-12","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","230.2","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1",",0","0",",0","0",",0","","","-8.3","1,0,20,","0",",,0,31,+","0",",T,0,26,+","16.5",",,0,25,","12.8",",0,25,","1015.8","0","450.9",",0","54.5",",,,0","0",",T,,0","3.26","1,0","6.77",",,,0","-0.26","1,,,0"
"USC00199893","1966-01","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","2","3,0","0",",0","25",",0","4",",0","0",",0","0",",0","","","-12.2",",0,16,","","","51","3,,0,23,","30.0",",,0,03,","11.7",",0,01,","1591.5","0","575.7",",0","110.2",",,,0","104","3,,,0","-0.24",",0","3.55",",,,0","-4.03",",,,0"
"USC00199893","1966-02","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","7",",0","4",",0","2",",0","","","","","0",",0","24",",0","4",",0","0",",0","0",",0","","","-14.4",",0,21,","","","","","36.6",",,0,25,","11.7",",0,13,","2110.4","0","518.9",",0","80.7",",,,0","","","-0.20",",0","3.78",",,,0","-4.17",",,,0"
"USC00199893","1966-03","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","7","2,0","5","2,0","0","2,0","","","","","0",",0","10",",0","0","1,0","0","1,0","0","1,0","","","-5.0",",0,28,","","","","","17.8","2,,0,01,","11.7","1,0,24,+","2533.0","0","422.6","1,0","67.4",",a,,0","","","4.19","1,0","7.85","1,,,0","0.53",",,,0"
"USC00199893","1966-04","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","0","1,0","0","1,0","","","0.0","2,0,01,","0",",,0,30,+","0",",T,0,27,","9.4",",,0,24,","17.8","1,0,26,","2850.5","0","317.5","1,0","40.1",",,,0","0",",T,,0","7.04","2,0","11.03","1,,,0","3.05","2,,,0"
"USC00199893","1966-05","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","1","","2.2","1,0,11,+","0",",,0,31,+","0",",,0,31,+","86.9",",,0,28,","23.9",",0,23,+","3051.0","0","200.5",",0","176.9",",,,0","0",",,,0","11.68","1,0","15.41",",,,0","7.94","1,,,0"
"USC00199893","1966-06","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","23.9","0","23.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","2","","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","30.6","1,0,24,","3100.6","0","49.6","1,0","45.5",",,,0","0",",,,0","17.47","1,0","21.42","1,,,0","13.52",",,,0"
"USC00199893","1966-07","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","143.2","0","119.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","30.6",",0,04,+","0.0","0","0.0",",0","22.7",",,,0","0",",,,0","22.18",",0","26.01",",,,0","18.35",",,,0"
"USC00199893","1966-08","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","240.4","0","97.2","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","1","","14.4","2,0,04,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","28.9",",0,31,","0.0","0","0.0",",0","63.6",",,,0","0",",,,0","21.67","2,0","25.36",",,,0","17.98","2,,,0"
"USC00199893","1966-09","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","262.9","0","22.5","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3","","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,15,","28.9","1,0,02,","43.4","0","43.4","1,0","128.1",",,,0","0",",,,0","17.58","1,0","21.55","1,,,0","13.61",",,,0"
"USC00199893","1966-10","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","262.9","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","20.6",",0,10,+","215.9","0","172.5",",0","83.6",",,,0","0",",,,0","12.77",",0","17.11",",,,0","8.43",",,,0"
"USC00199893","1966-11","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","262.9","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,03,","19.4",",0,03,","496.4","0","280.5",",0","124.1",",,,0","0",",,,0","8.98",",0","12.48",",,,0","5.49",",,,0"
"USC00199893","1966-12","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","262.9","0","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","22",",0","5",",0","0",",0","0",",0","","","-8.3",",0,04,","","","","","16.3",",,0,24,","13.3",",0,11,+","1001.6","0","505.2",",0","76.0",",,,0","","","2.04",",0","5.70",",,,0","-1.63",",,,0"
"USC00199893","1967-01","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2","1,0","0","1,0","0","1,0","","","-10.0",",0,19,","0",",T,0,20,","0",",T,0,20,+","18.5",",,0,28,","14.4","1,0,24,","1490.0","0","488.4","1,0","61.7",",,,0","0",",T,,0","2.12","1,0","5.64","1,,,0","-1.40",",,,0"
"USC00199893","1967-02","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","","","3","3,0","0",",0","23",",0","6",",0","0",",0","0",",0","","","-15.6",",0,13,","","","356","3,,0,10,","22.4",",,0,10,","10.0",",0,16,","2016.9","0","526.9",",0","104.6",",,,0","770","3,,,0","-0.49",",0","3.75",",,,0","-4.72",",,,0"
"USC00199893","1967-03","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","12",",0","10",",0","1",",0","6",",0","5",",0","0",",0","23",",0","1","1,0","0","1,0","0","1,0","","","-11.7",",0,19,","254",",,0,17,","114",",,0,16,","66.8",",,0,07,","8.9","1,0,31,","2528.5","0","511.6","1,0","138.2",",,,0","366",",,,0","1.31","1,0","4.86","1,,,0","-2.24",",,,0"
"USC00199893","1967-04","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0","3,0","0","3,0","0",",0","10",",0","0",",0","0",",0","0",",0","2","","-1.7",",0,14,","0","3,,0,30,+","0","3,T,0,08,","46.2",",,0,18,","20.6",",0,02,","2889.8","0","361.3",",0","140.4",",,,0","0","3,T,,0","6.29",",0","10.86",",,,0","1.72",",,,0"
"USC00199893","1967-05","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","2,0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","1","","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,26,","19.4","2,0,28,","3131.3","0","241.5","2,0","223.3",",,,0","0",",,,0","10.10","2,0","14.46","2,,,0","5.74",",,,0"
"USC00199893","1967-06","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","14.0","0","14.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1","","7.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,20,","26.7",",0,27,","3186.6","0","55.3",",0","58.7",",,,0","0",",,,0","16.96",",0","21.58",",,,0","12.33",",,,0"
"USC00199893","1967-07","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","98.2","0","84.2","2,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","27.2","2,0,26,","0.0","0","0.0","2,0","108.1",",,,0","0",",,,0","21.20","2,0","24.95","2,,,0","17.45",",,,0"
"USC00199893","1967-08","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","172.8","0","74.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,26,","26.1",",0,16,+","0.5","0","0.5",",0","142.2",",,,0","0",",,,0","20.72",",0","23.60",",,,0","17.84",",,,0"
"USC00199893","1967-09","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","185.8","0","13.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,29,","26.7",",0,06,","54.1","0","53.6",",0","75.0",",,,0","0",",,,0","16.98",",0","20.98",",,,0","12.98",",,,0"
"USC00199893","1967-10","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","7","5,0","0","5,0","","","2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","26.1","5,0,04,","","","","","34.8",",,,0","0",",,,0","13.77","6,0","18.01","5,,,0","9.53","1,,,0"
"USC00199893","1967-11","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","0.0","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","2","","-5.0",",0,16,","0",",,0,30,+","0",",T,0,16,","28.4",",,0,22,","16.7","1,0,04,+","","","354.2","1,0","118.5",",,,0","0",",T,,0","6.00","1,0","9.81","1,,,0","2.18",",,,0"
"USC00199893","1967-12","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","0.0","3,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","0","2,0","0","2,0","","","-8.3","2,0,31,","0",",T,0,28,","13",",,0,23,","61.0",",,0,29,","15.0","2,0,12,","","","439.8","2,0","166.5",",,,0","18",",,,0","2.57","3,0","6.51","2,,,0","-1.38","2,,,0"
"USC00199893","1968-01","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","","","","","1",",0","30",",0","9",",0","0",",0","0",",0","","","-19.4",",0,09,","","","","","14.2",",,0,07,","7.8",",0,23,","","","646.6",",0","82.0",",,,0","","","-2.53",",0","1.74",",,,0","-6.79",",,,0"
"USC00199893","1968-02","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","2",",0","2",",0","0","1,0","27","1,0","6","2,0","0","2,0","0","2,0","","","-13.9","1,0,21,","25",",,0,10,+","36",",,0,08,","23.6",",,0,03,","10.6","2,0,02,","","","541.5","2,0","27.7",",,,0","61",",,,0","-1.86","2,0","2.51","2,,,0","-6.24","1,,,0"
"USC00199893","1968-03","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","13",",0","9",",0","3",",0","","","","","0",",0","15",",0","0","1,0","0","1,0","0","1,0","2","","-9.4",",0,03,","","","","","110.5",",,0,18,","15.6","1,0,31,","","","424.1","1,0","277.9",",,,0","","","4.04","1,0","8.37","1,,,0","-0.28",",,,0"
"USC00199893","1968-04","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,25,","18.3",",0,19,+","","","270.6",",0","43.6",",,,0","0",",,,0","9.31",",0","13.76",",,,0","4.87",",,,0"
"USC00199893","1968-05","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,12,","20.6","1,0,31,","","","167.8","1,0","100.3",",,,0","0",",,,0","12.74","1,0","16.79","1,,,0","8.69",",,,0"
"USC00199893","1968-06","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","26.7",",0,30,","","","","","143.4",",,,0","0",",,,0","","","21.02",",,,0","",""
"USC00199893","1968-07","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","104.2","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","1","3,0","","","15.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","32.2","3,0,17,","0.0","0","0.0","3,0","16.0",",,,0","0",",,,0","22.05","3,0","26.33","3,,,0","17.78",",,,0"
"USC00199893","1968-08","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","97.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,+","29.4",",0,21,","1.7","0","1.7",",0","23.9",",,,0","0",",,,0","21.42",",0","25.41",",,,0","17.43",",,,0"
"USC00199893","1968-09","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","41.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,11,","27.2",",0,23,","15.5","0","13.8",",0","21.8",",,,0","0",",,,0","19.26",",0","23.84",",,,0","14.69",",,,0"
"USC00199893","1968-10","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","7.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","24.4",",0,01,","131.6","0","116.1",",0","50.5",",,,0","0",",,,0","14.83",",0","18.31",",,,0","11.35",",,,0"
"USC00199893","1968-11","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","0.0","1,0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","1","","-0.6",",0,28,","0",",,0,30,+","0",",T,0,30,","53.3",",,0,10,","17.2","1,0,02,","427.8","0","296.2","1,0","178.4",",,,0","0",",T,,0","8.12","1,0","11.67","1,,,0","4.56",",,,0"
"USC00199893","1968-12","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","","","0.0",",0","13",",0","11",",0","2",",0","0","4,0","0","2,0","0",",0","20",",0","5",",0","0",",0","0",",0","1","","-16.1",",0,26,","0","4,,0,31,+","0","2,T,0,09,+","31.5",",,0,28,","13.3",",0,14,+","955.6","0","527.8",",0","159.4",",,,0","0","2,T,,0","1.31",",0","5.00",",,,0","-2.39",",,,0"
"USC00199893","1969-01","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","24",",0","5","2,0","0","2,0","0","2,0","","","-10.0",",0,28,","0",",,0,31,+","0",",T,0,09,","29.2",",,0,01,","10.6","2,0,22,","1484.9","0","529.3","2,0","50.5",",,,0","0",",T,,0","0.05","2,0","3.32","2,,,0","-3.23",",,,0"
"USC00199893","1969-02","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","15",",0","10",",0","3",",0","1",",","","","0",",0","22",",0","2","1,0","0","1,0","0","1,0","","","-8.3",",0,15,","76",",,0,10,","","","51.3",",,0,25,","7.8","1,0,09,","1964.4","0","479.5","1,0","195.5",",,,0","","","0.59","1,0","3.22","1,,,0","-2.04",",,,0"
"USC00199893","1969-03","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","7",",0","5",",0","2",",0","","","","","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","-6.7","1,0,05,","","","","","62.5",",,0,25,","12.2","1,0,26,","2429.2","0","464.8","1,0","114.5",",,,0","","","2.84","1,0","5.94","1,,,0","-0.26","1,,,0"
"USC00199893","1969-04","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","0.0","0","0.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","1","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","18.9","1,0,27,","2714.0","0","284.8","1,0","110.6",",,,0","0",",,,0","8.45","1,0","12.04","1,,,0","4.85",",,,0"
"USC00199893","1969-05","41.55","-70.65","12.2","WOODS HOLE 2 NE, MA US","1.6","0","1.6","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","3","1,0","0","1,0","1","","3.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,30,","23.9","1,0,31,+","2840.7","0","126.7","1,0","36.1",",,,0","0",",,,0","13.86","3,0","17.96","1,,,0","9.75","2,,,0"
