"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086248","1985-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","5",",I","2",",I","","","","","","","35.0",",,I,18,","99.4",",,,I","",""
"PA000086248","1985-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","2",",I","2",",I","2",",I","","","","","","","34.9",",,I,01,","66.1",",,,I","",""
"PA000086248","1985-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","5",",I","3",",I","","","","","","","30.2",",,I,30,","110.5",",,,I","",""
"PA000086248","1985-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","0",",I","","","","","","","13.0",",,I,19,","39.8",",,,I","",""
"PA000086248","1985-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","5",",I","0",",I","","","","","","","15.0",",,I,02,","36.3",",,,I","",""
"PA000086248","1985-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","8",",I","2",",I","","","","","","","49.4",",,I,19,","151.7",",,,I","",""
"PA000086248","1985-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","3",",I","0",",I","","","","","","","14.0",",,I,03,","31.7",",,,I","",""
"PA000086248","1985-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","2",",I","2",",I","0",",I","","","","","","","24.5",",,I,20,","39.5",",,,I","",""
"PA000086248","1986-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","8",",I","3",",I","","","","","","","133.4",",,I,21,","284.2",",,,I","",""
"PA000086248","1986-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","11",",I","4",",I","","","","","","","89.2",",,I,23,","284.6",",,,I","",""
"PA000086248","1986-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","9",",I","5",",I","","","","","","","111.0",",,I,05,","332.4",",,,I","",""
"PA000086248","1986-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","1",",I","","","","","","","31.6",",,I,20,","114.6",",,,I","",""
"PA000086248","1986-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","7",",I","6",",I","","","","","","","57.9",",,I,17,","264.6",",,,I","",""
"PA000086248","1986-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","4",",I","0",",I","","","","","","","15.0",",,I,29,","44.0",",,,I","",""
"PA000086248","1986-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","5",",I","0",",I","","","","","","","18.6",",,I,19,","62.0",",,,I","",""
"PA000086248","1986-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","1",",I","","","","","","","44.4",",,I,12,","103.8",",,,I","",""
"PA000086248","1986-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","4",",I","","","","","","","44.4",",,I,23,","186.1",",,,I","",""
"PA000086248","1986-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","6",",I","3",",I","","","","","","","48.5",",,I,08,","152.8",",,,I","",""
"PA000086248","1986-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","2",",I","","","","","","","31.4",",,I,27,","119.2",",,,I","",""
"PA000086248","1986-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","8",",I","3",",I","","","","","","","63.7",",,I,17,","188.8",",,,I","",""
"PA000086248","1987-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","10",",I","3",",I","","","","","","","28.2",",,I,31,","177.4",",,,I","",""
"PA000086248","1987-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","12",",I","5",",I","","","","","","","59.8",",,I,20,","302.3",",,,I","",""
"PA000086248","1987-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","4",",I","2",",I","","","","","","","49.8",",,I,25,","100.8",",,,I","",""
"PA000086248","1987-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","7",",I","3",",I","","","","","","","87.7",",,I,13,","219.3",",,,I","",""
"PA000086248","1987-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","4",",I","","","","","","","54.6",",,I,19,","262.3",",,,I","",""
"PA000086248","1987-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","4",",I","0",",I","","","","","","","20.2",",,I,12,","55.4",",,,I","",""
"PA000086248","1987-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","5",",I","1",",I","","","","","","","68.0",",,I,07,","109.6",",,,I","",""
"PA000086248","1987-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","4",",I","0",",I","","","","","","","23.7",",,I,05,","44.1",",,,I","",""
"PA000086248","1987-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","2",",I","1",",I","","","","","","","56.6",",,I,30,","62.3",",,,I","",""
"PA000086248","1987-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","3",",I","","","","","","","84.4",",,I,17,","265.8",",,,I","",""
"PA000086248","1987-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","6",",I","4",",I","","","","","","","49.2",",,I,24,","188.2",",,,I","",""
"PA000086248","1987-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","9",",I","1",",I","","","","","","","26.9",",,I,11,","102.0",",,,I","",""
"PA000086248","1988-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","6",",I","3",",I","","","","","","","81.4",",,I,30,","180.0",",,,I","",""
"PA000086248","1988-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","7",",I","2",",I","","","","","","","56.2",",,I,24,","150.2",",,,I","",""
"PA000086248","1988-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","2",",I","0",",I","","","","","","","12.7",",,I,01,","17.8",",,,I","",""
"PA000086248","1988-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","3",",I","","","","","","","67.1",",,I,12,","242.9",",,,I","",""
"PA000086248","1988-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","12",",I","1",",I","","","","","","","45.1",",,I,16,","143.2",",,,I","",""
"PA000086248","1988-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","1",",I","","","","","","","92.7",",,I,19,","175.8",",,,I","",""
"PA000086248","1988-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,06,","2.0",",,,I","",""
"PA000086248","1988-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","3",",I","0",",I","","","","","","","7.7",",,I,17,","18.2",",,,I","",""
"PA000086248","1988-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","3",",I","0",",I","","","","","","","7.2",",,I,16,","20.7",",,,I","",""
"PA000086248","1988-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","9",",I","2",",I","","","","","","","55.0",",,I,30,","176.5",",,,I","",""
"PA000086248","1988-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","3",",I","0",",I","","","","","","","18.2",",,I,25,","42.7",",,,I","",""
"PA000086248","1988-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","3",",I","","","","","","","40.2",",,I,29,","169.2",",,,I","",""
"PA000086248","1989-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","17",",I","14",",I","3",",I","","","","","","","80.4",",,I,21,","275.4",",,,I","",""
"PA000086248","1989-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","11",",I","4",",I","","","","","","","85.8",",,I,23,","278.9",",,,I","",""
"PA000086248","1989-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","6",",I","2",",I","","","","","","","56.8",",,I,30,","141.3",",,,I","",""
"PA000086248","1989-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","6",",I","2",",I","","","","","","","30.6",",,I,16,","94.0",",,,I","",""
"PA000086248","1989-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","2",",I","1",",I","","","","","","","28.9",",,I,03,","48.8",",,,I","",""
"PA000086248","1989-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","4",",I","","","","","","","38.4",",,I,06,","142.5",",,,I","",""
"PA000086248","1989-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","1",",I","","","","","","","45.4",",,I,29,","88.5",",,,I","",""
"PA000086248","1989-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","5",",I","","","","","","","85.0",",,I,30,","304.4",",,,I","",""
"PA000086248","1989-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","9",",I","4",",I","","","","","","","50.3",",,I,13,","189.0",",,,I","",""
"PA000086248","1989-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","8",",I","3",",I","","","","","","","77.6",",,I,10,","227.3",",,,I","",""
"PA000086248","1989-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","4",",I","2",",I","","","","","","","44.0",",,I,11,","110.6",",,,I","",""
"PA000086248","1989-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","11",",I","3",",I","","","","","","","58.4",",,I,13,","205.8",",,,I","",""
"PA000086248","1990-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","17",",I","15",",I","5",",I","","","","","","","75.4",",,I,23,","384.6",",,,I","",""
"PA000086248","1990-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","2",",I","","","","","","","30.5",",,I,22,","120.5",",,,I","",""
"PA000086248","1990-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","9",",I","3",",I","","","","","","","33.0",",,I,18,","150.0",",,,I","",""
"PA000086248","1990-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","10",",I","5",",I","","","","","","","75.2",",,I,16,","356.6",",,,I","",""
"PA000086248","1990-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","2",",I","","","","","","","26.6",",,I,29,","167.6",",,,I","",""
"PA000086248","1990-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","3",",I","","","","","","","42.0",",,I,04,","215.6",",,,I","",""
"PA000086248","1990-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","10",",I","0",",I","","","","","","","17.2",",,I,02,","79.3",",,,I","",""
"PA000086248","1990-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","3",",I","","","","","","","153.4",",,I,18,","329.5",",,,I","",""
"PA000086248","1990-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","13",",I","6",",I","","","","","","","65.2",",,I,21,","308.9",",,,I","",""
"PA000086248","1990-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","7",",I","1",",I","","","","","","","38.7",",,I,17,","118.5",",,,I","",""
"PA000086248","1990-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","2",",I","","","","","","","37.8",",,I,20,","125.7",",,,I","",""
"PA000086248","1990-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","2",",I","","","","","","","28.5",",,I,10,","168.8",",,,I","",""
"PA000086248","1991-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","5",",I","","","","","","","109.2",",,I,29,","285.1",",,,I","",""
"PA000086248","1991-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","2",",I","0",",I","","","","","","","16.0",",,I,11,","27.7",",,,I","",""
"PA000086248","1991-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","6",",I","1",",I","","","","","","","27.9",",,I,20,","59.9",",,,I","",""
"PA000086248","1991-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","6",",I","2",",I","","","","","","","46.6",",,I,07,","133.1",",,,I","",""
"PA000086248","1991-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","5",",I","1",",I","","","","","","","33.2",",,I,12,","90.7",",,,I","",""
"PA000086248","1991-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","8",",I","3",",I","","","","","","","93.7",",,I,05,","288.5",",,,I","",""
"PA000086248","1991-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","3",",I","1",",I","","","","","","","25.4",",,I,31,","47.0",",,,I","",""
"PA000086248","1991-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","4",",I","0",",I","","","","","","","7.6",",,I,11,","21.4",",,,I","",""
"PA000086248","1991-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","5",",I","2",",I","","","","","","","79.9",",,I,27,","137.9",",,,I","",""
"PA000086248","1991-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","0",",I","","","","","","","20.2",",,I,05,","89.1",",,,I","",""
"PA000086248","1991-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","2",",I","","","","","","","107.8",",,I,25,","157.0",",,,I","",""
"PA000086248","1991-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","11",",I","6",",I","","","","","","","52.1",",,I,25,","297.1",",,,I","",""
"PA000086248","1992-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","4",",I","0",",I","","","","","","","7.0",",,I,08,","19.8",",,,I","",""
"PA000086248","1992-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","15",",I","13",",I","4",",I","","","","","","","57.4",",,I,09,","249.7",",,,I","",""
"PA000086248","1992-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","10",",I","2",",I","","","","","","","45.9",",,I,27,","182.8",",,,I","",""
"PA000086248","1992-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","9",",I","4",",I","","","","","","","35.4",",,I,22,","181.3",",,,I","",""
"PA000086248","1992-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","12",",I","4",",I","","","","","","","62.0",",,I,12,","322.0",",,,I","",""
"PA000086248","1992-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","9",",I","2",",I","","","","","","","47.0",",,I,23,","161.1",",,,I","",""
"PA000086248","1992-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","8",",I","1",",I","","","","","","","39.9",",,I,17,","123.0",",,,I","",""
"PA000086248","1992-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","8",",I","2",",I","","","","","","","45.4",",,I,17,","168.6",",,,I","",""
"PA000086248","1992-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","2",",I","","","","","","","36.4",",,I,24,","97.4",",,,I","",""
"PA000086248","1992-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","11",",I","2",",I","","","","","","","67.2",",,I,11,","222.1",",,,I","",""
"PA000086248","1992-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","2",",I","","","","","","","50.9",",,I,24,","142.6",",,,I","",""
"PA000086248","1992-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","4",",I","2",",I","","","","","","","35.1",",,I,16,","85.4",",,,I","",""
"PA000086248","1993-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","11",",I","1",",I","","","","","","","46.4",",,I,17,","139.9",",,,I","",""
"PA000086248","1993-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","4",",I","1",",I","","","","","","","86.0",",,I,06,","104.0",",,,I","",""
"PA000086248","1993-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","8",",I","3",",I","","","","","","","32.1",",,I,09,","136.3",",,,I","",""
"PA000086248","1993-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","4",",I","0",",I","","","","","","","11.2",",,I,08,","31.7",",,,I","",""
"PA000086248","1993-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","8",",I","4",",I","","","","","","","72.7",",,I,12,","254.5",",,,I","",""
"PA000086248","1993-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","6",",I","2",",I","","","","","","","52.4",",,I,17,","176.2",",,,I","",""
"PA000086248","1993-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","9",",I","2",",I","","","","","","","43.8",",,I,17,","137.3",",,,I","",""
"PA000086248","1993-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","3",",I","0",",I","","","","","","","9.4",",,I,08,","22.1",",,,I","",""
"PA000086248","1993-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","4",",I","","","","","","","64.0",",,I,30,","258.5",",,,I","",""
"PA000086248","1993-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","10",",I","3",",I","","","","","","","34.0",",,I,31,","175.6",",,,I","",""
"PA000086248","1993-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","4",",I","","","","","","","75.4",",,I,25,","228.0",",,,I","",""
"PA000086248","1993-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","7",",I","2",",I","","","","","","","60.0",",,I,15,","164.6",",,,I","",""
"PA000086248","1994-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","5",",I","1",",I","","","","","","","53.7",",,I,31,","83.0",",,,I","",""
"PA000086248","1994-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","17",",I","12",",I","5",",I","","","","","","","37.4",",,I,09,","242.0",",,,I","",""
"PA000086248","1994-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","5",",I","0",",I","","","","","","","24.3",",,I,25,","63.4",",,,I","",""
"PA000086248","1994-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","8",",I","2",",I","","","","","","","43.6",",,I,06,","166.3",",,,I","",""
"PA000086248","1994-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","8",",I","5",",I","","","","","","","53.0",",,I,31,","234.4",",,,I","",""
"PA000086248","1994-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","2",",I","","","","","","","85.4",",,I,20,","200.4",",,,I","",""
"PA000086248","1994-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","0",",I","","","","","","","15.0",",,I,22,","65.7",",,,I","",""
"PA000086248","1994-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","1",",I","1",",I","1",",I","","","","","","","28.4",",,I,09,","28.5",",,,I","",""
"PA000086248","1994-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","7",",I","2",",I","","","","","","","90.0",",,I,14,","178.4",",,,I","",""
"PA000086248","1994-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","17",",I","12",",I","5",",I","","","","","","","47.8",",,I,20,","270.5",",,,I","",""
"PA000086248","1994-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","5",",I","","","","","","","76.0",",,I,05,","310.1",",,,I","",""
"PA000086248","1994-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","10",",I","6",",I","","","","","","","59.0",",,I,30,","295.2",",,,I","",""
"PA000086248","1995-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","15",",I","3",",I","","","","","","","55.2",",,I,11,","272.5",",,,I","",""
"PA000086248","1995-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","4",",I","3",",I","","","","","","","77.0",",,I,01,","180.2",",,,I","",""
"PA000086248","1995-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","5",",I","4",",I","","","","","","","64.4",",,I,23,","191.0",",,,I","",""
"PA000086248","1995-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","5",",I","2",",I","","","","","","","39.5",",,I,19,","125.4",",,,I","",""
"PA000086248","1995-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","2",",I","0",",I","","","","","","","6.4",",,I,06,","12.4",",,,I","",""
"PA000086248","1995-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","4",",I","0",",I","","","","","","","23.6",",,I,24,","54.1",",,,I","",""
"PA000086248","1995-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","5",",I","1",",I","","","","","","","28.0",",,I,19,","67.6",",,,I","",""
"PA000086248","1995-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","2",",I","1",",I","","","","","","","40.2",",,I,03,","47.7",",,,I","",""
"PA000086248","1995-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","10",",I","8",",I","3",",I","","","","","","","49.9",",,I,26,","169.8",",,,I","",""
"PA000086248","1995-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","10",",I","2",",I","","","","","","","52.6",",,I,27,","173.2",",,,I","",""
"PA000086248","1995-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","5",",I","3",",I","0",",I","","","","","","","24.0",",,I,13,","41.2",",,,I","",""
"PA000086248","1995-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","7",",I","1",",I","","","","","","","45.4",",,I,24,","118.3",",,,I","",""
"PA000086248","1996-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","15",",I","14",",I","1",",I","","","","","","","33.2",",,I,16,","146.1",",,,I","",""
"PA000086248","1996-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","15",",I","8",",I","2",",I","","","","","","","58.9",",,I,10,","167.3",",,,I","",""
"PA000086248","1996-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","11",",I","2",",I","","","","","","","65.6",",,I,26,","204.3",",,,I","",""
"PA000086248","1996-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","5",",I","0",",I","","","","","","","18.0",",,I,09,","57.0",",,,I","",""
"PA000086248","1996-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","6",",I","6",",I","1",",I","","","","","","","26.0",",,I,24,","56.7",",,,I","",""
"PA000086248","1996-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","4",",I","2",",I","","","","","","","41.1",",,I,26,","122.3",",,,I","",""
"PA000086248","1996-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","3",",I","3",",I","2",",I","","","","","","","28.4",",,I,07,","65.8",",,,I","",""
"PA000086248","1996-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","0",",I","","","","","","","15.6",",,I,30,","49.0",",,,I","",""
"PA000086248","1996-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","9",",I","1",",I","","","","","","","40.0",",,I,30,","136.7",",,,I","",""
"PA000086248","1996-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","15",",I","8",",I","","","","","","","98.2",",,I,10,","605.2",",,,I","",""
"PA000086248","1996-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","6",",I","3",",I","","","","","","","48.0",",,I,07,","156.8",",,,I","",""
"PA000086248","1996-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","15",",I","15",",I","6",",I","","","","","","","108.0",",,I,19,","487.1",",,,I","",""
"PA000086248","1997-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","8",",I","2",",I","","","","","","","41.0",",,I,08,","143.4",",,,I","",""
"PA000086248","1997-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","2",",I","","","","","","","42.3",",,I,10,","151.5",",,,I","",""
"PA000086248","1997-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","3",",I","1",",I","","","","","","","50.2",",,I,04,","79.0",",,,I","",""
"PA000086248","1997-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","2",",I","0",",I","","","","","","","15.0",",,I,19,","31.2",",,,I","",""
"PA000086248","1997-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","6",",I","3",",I","","","","","","","213.8",",,I,20,","370.0",",,,I","",""
"PA000086248","1997-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","11",",I","9",",I","2",",I","","","","","","","78.4",",,I,19,","228.3",",,,I","",""
"PA000086248","1997-07","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","9",",I","5",",I","2",",I","","","","","","","44.4",",,I,31,","119.1",",,,I","",""
"PA000086248","1997-08","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","8",",I","7",",I","1",",I","","","","","","","39.0",",,I,01,","136.7",",,,I","",""
"PA000086248","1997-09","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","9",",I","3",",I","","","","","","","77.2",",,I,28,","257.1",",,,I","",""
"PA000086248","1997-10","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","15",",I","9",",I","3",",I","","","","","","","58.4",",,I,10,","216.5",",,,I","",""
"PA000086248","1997-11","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","11",",I","5",",I","","","","","","","73.0",",,I,02,","330.2",",,,I","",""
"PA000086248","1997-12","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","5",",I","1",",I","","","","","","","73.0",",,I,13,","128.6",",,,I","",""
"PA000086248","1998-01","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","13",",I","11",",I","2",",I","","","","","","","75.0",",,I,24,","218.6",",,,I","",""
"PA000086248","1998-02","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","16",",I","13",",I","6",",I","0","5,S","0","5,S","15.0","5,S,12,","61.2",",,I,01,","337.6",",,,I","21.97","5,,,S"
"PA000086248","1998-03","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","14",",I","10",",I","6",",I","","","","","","","78.0",",,I,16,","326.6",",,,I","",""
"PA000086248","1998-04","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","12",",I","10",",I","5",",I","","","","","","","50.0",",,I,23,","254.6",",,,I","",""
"PA000086248","1998-05","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","4",",I","3",",I","1",",I","","","","","","","182.8",",,I,13,","208.2",",,,I","",""
"PA000086248","1998-06","-25.533","-54.6","196.0","CIUDAD DEL ESTE, PA","7",",I","5",",I","1",",I","","","","","","","57.2",",,I,23,","92.2",",,,I","",""
