"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336759","1899-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","90.3","6","65.3","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","26","1,6","2","1,6","","","5.0",",6,14,","","","19.1",",,6,29,","35.0","1,6,25,","","","19.7","1,6","70.4",",,,6","","","19.73","1,6","27.00","1,,,6","12.46",",,,6"
"USC00336759","1899-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","7",",6","7",",6","1",",6","","","0","5,6","0","5,6","0","4,6","26","4,6","11","4,6","","","8.9","5,6,18,","","","30.0",",,6,24,","36.1","4,6,23,+","","","","","95.7",",,,6","","","23.84","6,6","31.33","4,,,6","16.35","5,,,6"
"USC00336759","1899-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","174.0","3,6","10",",6","8",",6","0",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","22","1,6","","","9.4","2,6,01,","","","17.5",",,6,29,","36.7","1,6,23,","0.0","6","0.0","1,6","79.2",",,,6","","","24.64","3,6","32.49","1,,,6","16.78","2,,,6"
"USC00336759","1899-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","183.7",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","11.7",",6,08,","","","11.9",",,6,11,","35.6",",6,31,+","0.0","6","0.0",",6","41.3",",,,6","","","24.26",",6","31.77",",,,6","16.75",",,,6"
"USC00336759","1899-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","8",",6","6",",6","1",",6","","","0","2,6","0","2,6","","","","","","","","","1.1","2,6,30,+","","","38.6",",,6,09,","","","","","","","95.0",",,,6","","","","","","","12.50","2,,,6"
"USC00336759","1899-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","7.0",",6","7",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","-2.8",",6,01,","","","13.2",",,6,29,","27.8",",6,17,+","","","123.5",",6","30.5",",,,6","","","14.57",",6","21.96",",,,6","7.19",",,,6"
"USC00336759","1899-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","3,6","6",",6","4",",6","0",",6","0",",6","0","1,6","14","1,6","0","2,6","0","2,6","0","2,6","","","-4.4","1,6,28,+","0",",T,6,03,","12.4",",,6,03,","20.6","2,6,18,","","","277.4","2,6","33.2",",,,6","0",",T,,6","7.89","3,6","13.87","2,,,6","1.90","1,,,6"
"USC00336759","1899-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","1,6","11",",6","9",",6","0",",6","","","0","1,6","23","1,6","7",",6","0",",6","0",",6","","","-16.1","1,6,30,","","","20.3",",,6,12,","19.4",",6,18,","","","497.4",",6","76.2",",,,6","","","1.49","1,6","6.38",",,,6","-3.40","1,,,6"
"USC00336759","1900-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","14","1,6","4","1,6","0","1,6","0",",6","0",",6","20",",6","5",",6","0",",6","0",",6","","","-16.7",",6,29,","13",",,6,29,","15.0","1,,6,20,","15.6",",6,24,","","","504.6",",6","46.7","1,,,6","13",",,,6","2.05",",6","7.16",",,,6","-3.05",",,,6"
"USC00336759","1900-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","4,6","12",",6","7",",6","0",",6","","","0","3,6","18","3,6","8","1,6","1","1,6","0","1,6","","","-17.2","3,6,18,+","","","14.5",",,6,04,","23.3","1,6,08,","","","439.0","1,6","57.7",",,,6","","","-0.09","4,6","5.60","1,,,6","-5.79","3,,,6"
"USC00336759","1900-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","10","1,6","7","1,6","0","1,6","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","-16.1",",6,17,","102",",,6,15,","20.3","1,,6,29,","20.6",",6,09,","","","433.3",",6","58.4","1,,,6","141",",,,6","4.35",",6","9.91",",,,6","-1.20",",,,6"
"USC00336759","1900-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","4.7","6","4.7","1,6","4","1,6","2","1,6","0","1,6","0",",6","0","1,6","9","1,6","0",",6","19",",6","0",",6","","","-5.6","1,6,10,+","0",",T,6,13,+","9.9","1,,6,18,","28.9",",6,29,","","","165.7",",6","13.9","1,,,6","0",",T,,6","12.67","1,6","20.67",",,,6","4.68","1,,,6"
"USC00336759","1900-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","58.9","6","54.2","1,6","9",",6","6",",6","0",",6","","","0",",6","2",",6","0","1,6","28","1,6","4","1,6","","","-1.7",",6,04,","","","19.1",",,6,29,","35.0","1,6,16,","","","47.4","1,6","77.9",",,,6","","","18.47","1,6","26.96","1,,,6","9.98",",,,6"
"USC00336759","1900-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","195.4","6","136.5",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","9.4",",6,04,","","","24.9",",,6,14,","35.0",",6,24,","","","2.0",",6","92.4",",,,6","","","22.82",",6","29.55",",,,6","16.09",",,,6"
"USC00336759","1900-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","380.3","6","184.9","1,6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","10.6",",6,01,","","","19.1",",,6,22,","36.1","1,6,18,+","0.8","6","0.8","1,6","58.7",",,,6","","","24.51","1,6","32.01","1,,,6","17.01",",,,6"
"USC00336759","1900-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","603.8","6","223.5","1,6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","11.7",",6,05,","","","47.0",",,6,16,","37.8","1,6,12,+","0.8","6","0.0","1,6","120.2",",,,6","","","25.81","1,6","33.40","1,,,6","18.22",",,,6"
"USC00336759","1900-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","722.5","6","118.7",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","6.7",",6,19,","","","15.0",",,6,04,","35.6",",6,10,","11.4","6","10.6",",6","40.6",",,,6","","","21.94",",6","29.11",",,,6","14.76",",,,6"
"USC00336759","1900-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","757.0","6","34.5",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","0.0",",6,18,","","","13.2",",,6,23,","30.6",",6,03,","105.0","6","93.6",",6","38.3",",,,6","","","16.43",",6","23.84",",,,6","9.01",",,,6"
"USC00336759","1900-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","757.0","6","0.0",",6","9","1,6","9","1,6","3","1,6","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","-10.6",",6,16,","0",",T,6,08,","39.4","1,,6,20,","23.9",",6,20,+","429.2","6","324.2",",6","161.1","1,,,6","0",",T,,6","7.53",",6","13.07",",,,6","1.98",",,,6"
"USC00336759","1900-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","757.0","6","0.0",",6","10","2,6","7","2,6","0","2,6","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-9.4",",6,15,","20",",,6,26,","17.8","2,,6,04,","15.6",",6,23,","945.9","6","516.7",",6","51.6","2,,,6","20",",,,6","1.67",",6","6.69",",,,6","-3.35",",,,6"
"USC00336759","1901-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","","","0","1,6","25","1,6","7",",6","0",",6","0",",6","","","-13.9","1,6,31,","","","10.7",",,6,30,","14.4",",6,10,","1484.1","6","538.2",",6","39.0",",,,6","","","0.48","1,6","5.51",",,,6","-4.55","1,,,6"
"USC00336759","1901-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","25",",,6,12,+","","","","","","","","","","","101",",,,6","","","","","",""
"USC00336759","1901-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","1,6","16","2,6","5","2,6","0","2,6","0",",6","0","1,6","16","1,6","1","1,6","6","1,6","0","1,6","","","-16.7","1,6,06,","20",",,6,05,","16.5","2,,6,26,","26.1","1,6,24,","","","334.1","1,6","50.1","2,,,6","25",",,,6","7.20","1,6","14.32","1,,,6","0.07","1,,,6"
"USC00336759","1901-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0",",6","10","1,6","7","1,6","2","1,6","2",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","-2.8",",6,02,+","127",",,6,20,","55.9","1,,6,20,","30.0",",6,30,","","","287.2",",6","125.7","1,,,6","224",",,,6","8.76",",6","14.56",",,,6","2.96",",,,6"
"USC00336759","1901-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","14.2","2,6","11",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","3.9","1,6,14,+","","","29.2",",,6,22,","31.7","1,6,24,+","","","61.8","1,6","76.0",",,,6","","","16.56","2,6","24.15","1,,,6","8.97","1,,,6"
"USC00336759","1901-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","147.6",",6","14",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","6.7",",6,08,","","","61.0",",,6,23,","38.3",",6,30,","","","9.4",",6","172.5",",,,6","","","22.94",",6","30.48",",,,6","15.40",",,,6"
"USC00336759","1901-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","261.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,09,+","","","13.2",",,6,30,","38.9",",6,21,","0.3","6","0.3",",6","24.8",",,,6","","","26.75",",6","33.95",",,,6","19.55",",,,6"
"USC00336759","1901-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","163.9",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","10.6",",6,02,","","","24.1",",,6,24,","35.6",",6,08,","0.3","6","0.0",",6","65.5",",,,6","","","23.62",",6","30.30",",,,6","16.94",",,,6"
"USC00336759","1901-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","43.0","1,6","","","","","","","","","0",",6","0",",6","0","1,6","24","1,6","1","1,6","","","3.3",",6,19,","","","","","32.2","1,6,07,","41.1","6","40.8","1,6","","","","","18.42","1,6","25.57","1,,,6","11.28",",,,6"
"USC00336759","1901-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","1,6","3",",6","0",",6","0",",6","","","0",",6","7",",6","0","1,6","18","1,6","0","1,6","","","-3.3",",6,19,+","","","2.0",",,6,17,","26.7","1,6,11,","216.6","6","175.5","1,6","3.3",",,,6","","","12.47","1,6","20.69","1,,,6","4.25",",,,6"
"USC00336759","1901-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","4,6","","","","","","","","","0","1,6","22","1,6","0","3,6","1","3,6","0","3,6","","","-8.3","1,6,28,","","","","","21.7","3,6,11,","579.2","6","362.6","3,6","","","","","4.37","4,6","11.07","3,,,6","-2.32","1,,,6"
"USC00336759","1901-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","1,6","","","","","","","","","8",",6","21",",6","7","1,6","0","1,6","0","1,6","","","-22.2",",6,16,","","","","","20.6","1,6,13,","1122.0","6","542.8","1,6","","","","","0.32","1,6","6.34","1,,,6","-5.71",",,,6"
"USC00336759","1902-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","3,6","11",",6","8",",6","0",",6","","","0","1,6","28","1,6","3","2,6","0","2,6","0","2,6","","","-12.2","1,6,29,+","","","17.8",",,6,27,","13.3","2,6,02,","1671.9","6","549.9","2,6","61.9",",,,6","","","-1.15","3,6","3.91","2,,,6","-6.20","1,,,6"
"USC00336759","1902-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","1,6","4","2,6","3","2,6","0","2,6","","","0","1,6","25","1,6","15",",6","0",",6","0",",6","","","-16.1","1,6,14,+","","","12.7","2,,6,25,","18.3",",6,27,","2260.5","6","588.6",",6","22.1","2,,,6","","","-3.43","1,6","1.35",",,,6","-8.21","1,,,6"
"USC00336759","1902-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","","","","","","","1",",6","","","","","2","2,6","4","2,6","0","2,6","","","","","305",",,6,05,","","","28.3","2,6,11,","","","","","","","323",",,,6","","","13.33","2,,,6","",""
"USC00336759","1902-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","1.4",",6","8",",6","7",",6","0",",6","1","1,6","0",",6","8",",6","0",",6","11",",6","0",",6","","","-2.2",",6,08,+","102","1,,6,09,","20.8",",,6,30,","31.1",",6,22,","","","249.1",",6","59.4",",,,6","102","1,,,6","10.08",",6","17.39",",,,6","2.76",",,,6"
"USC00336759","1902-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","66.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","3.3",",6,11,+","","","20.8",",,6,25,","33.9",",6,19,","","","46.2",",6","62.4",",,,6","","","19.00",",6","27.11",",,,6","10.89",",,,6"
"USC00336759","1902-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","83.9","1,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0","1,6","28","1,6","4","1,6","","","6.7",",6,23,","","","39.6",",,6,26,","36.7","1,6,12,","","","20.0","1,6","124.5",",,,6","","","20.47","1,6","27.23","1,,,6","13.72",",,,6"
"USC00336759","1902-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","184.5","2,6","9",",6","6",",6","0",",6","","","0","2,6","0","2,6","0",",6","31",",6","17",",6","","","11.7","2,6,14,","","","15.7",",,6,19,","37.2",",6,17,","0.0","6","0.0",",6","56.0",",,,6","","","24.70","2,6","31.95",",,,6","17.44","2,,,6"
"USC00336759","1902-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","107.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","4.4",",6,16,","","","39.6",",,6,10,","34.4",",6,03,","4.2","6","4.2",",6","68.6",",,,6","","","21.67",",6","29.23",",,,6","14.12",",,,6"
"USC00336759","1902-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","23.7","3,6","10","1,6","7","1,6","0","1,6","","","0","2,6","0","2,6","0","2,6","25","2,6","1","2,6","","","1.7","2,6,15,","","","22.9","1,,6,26,","32.2","2,6,08,","49.2","6","45.0","2,6","100.4","1,,,6","","","17.63","3,6","25.28","2,,,6","9.99","2,,,6"
"USC00336759","1902-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.3","1,6","6",",6","6",",6","0",",6","","","0","1,6","2","1,6","0",",6","16",",6","0",",6","","","0.0","1,6,30,+","","","19.3",",,6,01,","26.1",",6,09,","178.6","6","129.4",",6","55.8",",,,6","","","14.04","1,6","20.66",",,,6","7.41","1,,,6"
"USC00336759","1902-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","-2.2",",6,09,","","","13.5",",,6,25,+","24.4",",6,11,","418.8","6","240.2",",6","50.4",",,,6","","","10.33",",6","16.15",",,,6","4.50",",,,6"
"USC00336759","1902-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","4,6","15",",6","10",",6","0",",6","","","0","3,6","20","3,6","5","1,6","0","1,6","0","1,6","","","-10.0","3,6,31,+","","","13.5",",,6,13,","16.1","1,6,22,+","888.7","6","469.9","1,6","86.7",",,,6","","","1.38","4,6","5.03","1,,,6","-2.27","3,,,6"
"USC00336759","1903-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","2",",6","0",",6","22",",6","6","1,6","0","1,6","0","1,6","","","-15.6",",6,10,","51",",,6,08,","8.6",",,6,02,","20.0","1,6,29,","1440.5","6","551.8","1,6","40.4",",,,6","102",",,,6","-0.06","1,6","4.07","1,,,6","-4.19",",,,6"
"USC00336759","1903-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","12","1,6","10","1,6","2","1,6","3",",6","0",",6","17",",6","5",",6","0",",6","0",",6","","","-16.7",",6,19,","102",",,6,19,","34.0","1,,6,16,","19.4",",6,02,","1911.8","6","471.3",",6","169.3","1,,,6","191",",,,6","1.50",",6","6.33",",,,6","-3.33",",,,6"
"USC00336759","1903-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","3.3","6","3.3","1,6","9",",6","9",",6","1",",6","","","0",",6","7",",6","0","1,6","7","1,6","0","1,6","","","-5.0",",6,02,","","","38.9",",,6,08,","27.2","1,6,20,+","2129.2","6","217.4","1,6","104.0",",,,6","","","11.19","1,6","16.78","1,,,6","5.59",",,,6"
"USC00336759","1903-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","3.3","6","0.0","4,6","13",",6","10",",6","0",",6","","","0","2,6","4","2,6","0","2,6","11","2,6","0","2,6","","","-2.2","2,6,05,","","","19.1",",,6,16,","28.9","2,6,29,","2312.6","6","183.4","2,6","105.4",",,,6","","","11.28","4,6","19.10","2,,,6","3.46","2,,,6"
"USC00336759","1903-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","76.2","6","72.9",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","1.1",",6,04,+","","","16.8",",,6,26,","32.2",",6,18,+","2363.5","6","50.9",",6","70.0",",,,6","","","19.04",",6","27.58",",,,6","10.50",",,,6"
"USC00336759","1903-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","130.7","6","54.5",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","7.2",",6,18,+","","","27.9",",,6,21,","31.7",",6,30,","2383.0","6","19.5",",6","114.0",",,,6","","","19.50",",6","25.85",",,,6","13.15",",,,6"
"USC00336759","1903-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","287.4","6","156.7","2,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","","","8.9","1,6,16,","","","23.6",",,6,06,","36.1","1,6,09,+","0.3","6","0.3","1,6","68.6",",,,6","","","23.69","2,6","31.27","1,,,6","16.10","1,,,6"
"USC00336759","1903-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","409.1","6","121.7","3,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0","3,6","28","3,6","9","3,6","","","9.4",",6,21,","","","15.2",",,6,30,","36.7","3,6,26,","0.9","6","0.6","3,6","47.2",",,,6","","","22.66","3,6","30.31","3,,,6","15.01",",,,6"
"USC00336759","1903-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","468.0","6","58.9",",6","4","1,6","2","1,6","0","1,6","","","0",",6","0",",6","0",",6","25",",6","8",",6","","","1.1",",6,19,","","","12.7","1,,6,11,","33.9",",6,15,","55.3","6","54.4",",6","17.4","1,,,6","","","18.49",",6","27.39",",,,6","9.58",",,,6"
"USC00336759","1903-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","476.7","6","8.7",",6","8",",6","7",",6","2",",6","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","-5.6",",6,27,+","","","27.9",",,6,02,","27.8",",6,06,+","255.5","6","200.2",",6","113.5",",,,6","","","12.15",",6","19.04",",,,6","5.27",",,,6"
"USC00336759","1903-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","476.7","6","0.0","5,6","9","1,6","7","1,6","0","1,6","","","0","3,6","21","3,6","3","2,6","1","2,6","0","2,6","","","-11.1","3,6,27,","","","20.8","1,,6,17,","21.7","2,6,03,","613.1","6","357.6","2,6","66.7","1,,,6","","","3.96","5,6","10.27","2,,,6","-2.35","3,,,6"
"USC00336759","1903-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","476.7","6","0.0","2,6","12",",6","7",",6","1",",6","3",",6","0","1,6","29","1,6","8","1,6","0","1,6","0","1,6","","","-15.6","1,6,30,+","76",",,6,10,","30.5",",,6,20,","6.7","1,6,12,","1244.5","6","631.4","1,6","67.7",",,,6","173",",,,6","-3.39","2,6","1.66","1,,,6","-8.44","1,,,6"
"USC00336759","1904-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","29",",6","8",",6","0",",6","0",",6","","","-17.2",",6,04,","","","10.2",",,6,11,","17.8",",6,22,","1889.7","6","645.2",",6","38.0",",,,6","","","-2.48",",6","2.53",",,,6","-7.49",",,,6"
"USC00336759","1904-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","4,6","7",",6","6",",6","0",",6","2",",6","0","2,6","24","2,6","9","2,6","0","2,6","0","2,6","","","-17.2","2,6,17,+","102",",,6,26,","11.2",",,6,07,","20.0","2,6,29,","2395.3","6","505.6","2,6","47.0",",,,6","140",",,,6","-1.48","4,6","4.41","2,,,6","-7.37","2,,,6"
"USC00336759","1904-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","14",",6","12",",6","1",",6","1","1,6","0","4,6","13","4,6","0","5,6","3","5,6","0","5,6","","","-7.8","4,6,04,","25","1,,6,15,","27.9",",,6,26,","26.7","5,6,22,","","","","","126.8",",,,6","25","1,,,6","7.51","9,6","14.19","5,,,6","0.84","4,,,6"
"USC00336759","1904-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","4,6","12","1,6","9","1,6","0","1,6","0",",6","0","2,6","14","2,6","0","2,6","5","2,6","0","2,6","","","-5.6","2,6,04,","20",",,6,14,","17.3","1,,6,01,","25.0","2,6,01,","","","268.1","2,6","72.7","1,,,6","20",",,,6","8.13","4,6","14.76","2,,,6","1.49","2,,,6"
"USC00336759","1904-05","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","24.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","20",",6","2",",6","","","1.1",",6,16,","","","27.9",",,6,30,","33.9",",6,25,","","","68.1",",6","54.6",",,,6","","","16.94",",6","24.84",",,,6","9.03",",,,6"
"USC00336759","1904-06","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","108.3",",6","15",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","1","","11.1",",6,12,","","","20.3",",,6,27,","33.9",",6,25,","","","3.3",",6","106.8",",,,6","","","21.83",",6","28.77",",,,6","14.89",",,,6"
"USC00336759","1904-07","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","8",",6","6",",6","0",",6","","","","","","","0",",6","31",",6","8",",6","","","","","","","13.0",",,6,01,","35.0",",6,19,+","","","","","56.5",",,,6","","","","","30.63",",,,6","",""
"USC00336759","1904-08","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","114.1",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.9",",6,24,","","","27.4",",,6,26,","33.9",",6,04,","","","0.8",",6","61.9",",,,6","","","21.99",",6","29.95",",,,6","14.03",",,,6"
"USC00336759","1904-09","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","57.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","1","","3.3",",6,15,","","","4.8",",,6,21,","33.9",",6,30,","","","18.9",",6","6.6",",,,6","","","19.64",",6","27.69",",,,6","11.58",",,,6"
"USC00336759","1904-10","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","6.4","3,6","2",",6","2",",6","0",",6","","","0","2,6","7","2,6","0","1,6","13","1,6","0","1,6","","","-5.0","2,6,28,","","","14.0",",,6,22,","30.6","1,6,10,","","","189.4","1,6","24.7",",,,6","","","12.00","3,6","20.00","1,,,6","4.00","2,,,6"
"USC00336759","1904-11","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","1,6","22","1,6","0","2,6","0","2,6","0","2,6","","","-7.2","1,6,15,","0",",T,6,26,+","7.6",",,6,10,","20.0","2,6,08,","","","354.8","2,6","7.6",",,,6","0",",T,,6","5.36","3,6","12.34","2,,,6","-1.61","1,,,6"
"USC00336759","1904-12","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","","","","","9","2,6","6","2,6","0","2,6","4",",6","","","","","","","","","","","","","","","178",",,6,10,","22.9","2,,6,24,","","","","","","","79.5","2,,,6","305",",,,6","","","","","",""
"USC00336759","1905-01","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0","1,6","18",",6","7",",6","0",",6","7",",6","0","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","-17.2","1,6,25,","51",",,6,28,+","22.9",",,6,25,","14.4","1,6,02,","","","653.7","1,6","58.5",",,,6","374",",,,6","-3.46","1,6","1.03","1,,,6","-7.95","1,,,6"
"USC00336759","1905-02","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","","","","","","","4",",6","3",",6","25",",6","9",",6","0",",6","0",",6","","","-20.6",",6,03,","76",",,6,26,+","","","7.2",",6,12,","","","609.6",",6","","","253",",,,6","-3.44",",6","1.57",",,,6","-8.45",",,,6"
"USC00336759","1905-03","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","","","-6.7",",6,02,","0",",T,6,15,","16.8",",,6,08,","28.3",",6,29,","","","301.1",",6","65.8",",,,6","0",",T,,6","8.62",",6","15.39",",,,6","1.85",",,,6"
"USC00336759","1905-04","39.03333","-82.0","171.0","POMEROY WATER WORKS, OH US","4.7","6","4.7",",6","7",",6","6",",6","0",",6","0",",6","0",",6","8",",6","0",",6","13",",6","0",",6","","","-4.4",",6,08,","0",",T,6,07,","23.4",",,6,11,","30.0",",6,10,","","","210.8",",6","71.4",",,,6","0",",T,,6","11.46",",6","18.74",",,,6","4.19",",,,6"
