"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030766","1951-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","2","4,I","0","4,I","0","4,I","","","","","","","","","","","1.4","4,,I,22,","","","1.7","4,,,I","",""
"RSM00030766","1951-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","11.6","2,,I,28,","","","22.9","2,,,I","",""
"RSM00030766","1951-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","18.5",",,I,09,","","","69.2",",,,I","",""
"RSM00030766","1951-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","15","3,I","9","3,I","0","3,I","","","","","","","","","","","17.7","3,,I,02,","","","96.3","3,,,I","",""
"RSM00030766","1951-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","14.1",",,I,06,","","","54.9",",,,I","",""
"RSM00030766","1951-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","5,I","3","5,I","0","5,I","","","","","","","","","","","11.1","5,,I,06,","","","19.9","5,,,I","",""
"RSM00030766","1951-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","4,I","0","4,I","0","4,I","","","","","","","","","","","1.3","4,,I,20,","","","4.1","4,,,I","",""
"RSM00030766","1951-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","2.3","3,,I,06,","","","3.8","3,,,I","",""
"RSM00030766","1952-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","6","3,I","0","3,I","0","3,I","","","","","","","","","","","0.7","3,,I,08,","","","3.3","3,,,I","",""
"RSM00030766","1952-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,07,","","","2.2",",,,I","",""
"RSM00030766","1952-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","0.4","1,,I,28,","","","1.1","1,,,I","",""
"RSM00030766","1952-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","2.7","1,,I,27,","","","7.0","1,,,I","",""
"RSM00030766","1952-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","1.7","4,,I,30,","","","3.0","4,,,I","",""
"RSM00030766","1952-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,17,","","","31.1",",,,I","",""
"RSM00030766","1952-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","12","1,I","8","1,I","1","1,I","","","","","","","","","","","45.1","1,,I,30,","","","108.6","1,,,I","",""
"RSM00030766","1952-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","4",",I","1",",I","","","","","","","","","","","42.1",",,I,10,","","","67.4",",,,I","",""
"RSM00030766","1952-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","5","4,I","3","4,I","0","4,I","","","","","","","","","","","9.0","4,,I,23,","","","21.1","4,,,I","",""
"RSM00030766","1952-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","3,I","1","3,I","0","3,I","","","","","","","","","","","4.5","3,,I,08,","","","6.0","3,,,I","",""
"RSM00030766","1953-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,23,","","","3.4","1,,,I","",""
"RSM00030766","1953-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","0","4,I","0","4,I","0","4,I","","","","","","","","","","","0.0","4,T,I,31,","","","0.0","4,T,,I","",""
"RSM00030766","1953-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","1","1,I","1","1,I","0","1,I","","","","","","","","","","","2.9","1,,I,28,","","","2.9","1,,,I","",""
"RSM00030766","1954-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","33.9","3,S,11,+","","","29.06","3,,,S"
"RSM00030766","1954-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","","","","","","","","","0","5,S","23","5,S","5","5,S","","","","","32.8","5,S,08,+","","","26.68","5,,,S"
"RSM00030766","1955-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","13.9","5,S,30,","","","5.24","5,,,S"
"RSM00030766","1955-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","30.0","3,S,14,","","","15.80","3,,,S"
"RSM00030766","1959-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","9",",I","3",",I","1",",I","","","","","","","","","","","28.1",",,I,16,","","","60.5",",,,I","",""
"RSM00030766","1959-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,14,","","","10.7",",,,I","",""
"RSM00030766","1959-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.5","1,,I,29,","","","3.3","1,,,I","",""
"RSM00030766","1959-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,10,","","","7.2",",,,I","",""
"RSM00030766","1960-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","0.4","2,,I,08,","","","1.1","2,,,I","",""
"RSM00030766","1960-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","1.1","3,,I,12,","","","2.6","3,,,I","",""
"RSM00030766","1960-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","2.0","2,,I,28,","","","4.7","2,,,I","",""
"RSM00030766","1960-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","7","2,I","2","2,I","0","2,I","","","","","","","","","","","6.8","2,,I,23,","","","13.8","2,,,I","",""
"RSM00030766","1960-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","14.1","1,,I,03,","","","31.1","1,,,I","",""
"RSM00030766","1960-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,11,","","","3.5",",,,I","",""
"RSM00030766","1960-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","16",",I","12",",I","0",",I","","","","","","","","","","","10.6",",,I,25,","","","69.1",",,,I","",""
"RSM00030766","1960-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","26.0",",,I,20,","","","120.2",",,,I","",""
"RSM00030766","1960-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","16.1",",,I,02,","","","24.7",",,,I","",""
"RSM00030766","1960-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,14,","","","2.6",",,,I","",""
"RSM00030766","1960-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,20,","","","4.1",",,,I","",""
"RSM00030766","1960-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,14,+","","","2.2",",,,I","",""
"RSM00030766","1961-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,07,","","","1.5",",,,I","",""
"RSM00030766","1961-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,28,","","","2.1",",,,I","",""
"RSM00030766","1961-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","6.8",",,I,17,","","","7.9",",,,I","",""
"RSM00030766","1961-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","6.7","1,,I,15,","","","10.5","1,,,I","",""
"RSM00030766","1961-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,17,","","","14.0",",,,I","",""
"RSM00030766","1961-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","13",",I","7",",I","1",",I","","","","","","","","","","","26.4",",,I,19,","","","89.0",",,,I","",""
"RSM00030766","1961-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","7","1,I","4","1,I","0","1,I","","","","","","","","","","","14.0","1,,I,12,","","","30.7","1,,,I","",""
"RSM00030766","1961-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","10","3,I","5","3,I","1","3,I","","","","","","","","","","","39.9","3,,I,29,","","","85.7","3,,,I","",""
"RSM00030766","1961-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","11.7",",,I,12,","","","24.4",",,,I","",""
"RSM00030766","1961-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","10.5",",,I,10,","","","25.8",",,,I","",""
"RSM00030766","1961-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,19,","","","5.8",",,,I","",""
"RSM00030766","1961-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,25,+","","","4.7",",,,I","",""
"RSM00030766","1962-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,03,","","","0.2",",,,I","",""
"RSM00030766","1962-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","3,I","1","3,I","0","3,I","","","","","","","","","","","4.4","3,,I,13,","","","7.6","3,,,I","",""
"RSM00030766","1962-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","7.0","1,,I,30,","","","10.5","1,,,I","",""
"RSM00030766","1962-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","9.7",",,I,01,","","","19.3",",,,I","",""
"RSM00030766","1962-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","13","3,I","8","3,I","0","3,I","","","","","","","","","","","20.7","3,,I,01,","","","77.1","3,,,I","",""
"RSM00030766","1962-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","14",",I","10",",I","0",",I","","","","","","","","","","","22.8",",,I,18,","","","94.7",",,,I","",""
"RSM00030766","1962-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","20.4",",,I,15,","","","72.2",",,,I","",""
"RSM00030766","1962-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","31.8",",,I,06,","","","90.1",",,,I","",""
"RSM00030766","1962-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","2.8","1,,I,31,","","","7.1","1,,,I","",""
"RSM00030766","1962-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","0.8","3,,I,09,+","","","2.5","3,,,I","",""
"RSM00030766","1962-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,28,","","","3.6","2,,,I","",""
"RSM00030766","1963-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","5,I","1","5,I","0","5,I","","","","","","","","","","","2.6","5,,I,17,","","","4.8","5,,,I","",""
"RSM00030766","1963-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,24,","","","1.8","1,,,I","",""
"RSM00030766","1963-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,21,","","","0.2",",,,I","",""
"RSM00030766","1963-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","3.4","3,,I,19,","","","6.6","3,,,I","",""
"RSM00030766","1963-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","4.3","3,,I,29,","","","7.7","3,,,I","",""
"RSM00030766","1963-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","11","1,I","4","1,I","0","1,I","","","","","","","","","","","14.9","1,,I,16,","","","43.8","1,,,I","",""
"RSM00030766","1963-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","12","4,I","6","4,I","1","4,I","","","","","","","","","","","43.0","4,,I,19,","","","87.3","4,,,I","",""
"RSM00030766","1963-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,17,","","","1.9","1,,,I","",""
"RSM00030766","1963-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","0.5","2,,I,22,+","","","1.9","2,,,I","",""
"RSM00030766","1964-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,12,","","","0.7",",,,I","",""
"RSM00030766","1964-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,03,","","","0.1",",,,I","",""
"RSM00030766","1964-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,19,","","","6.9",",,,I","",""
"RSM00030766","1964-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,03,","","","16.1",",,,I","",""
"RSM00030766","1964-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","7.3","1,,I,29,","","","12.3","1,,,I","",""
"RSM00030766","1964-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","12.4","1,,I,29,","","","42.4","1,,,I","",""
"RSM00030766","1964-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","24.5",",,I,22,","","","67.9",",,,I","",""
"RSM00030766","1964-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","24.7",",,I,12,","","","27.3",",,,I","",""
"RSM00030766","1964-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","18.4",",,I,01,","","","41.4",",,,I","",""
"RSM00030766","1964-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","8.5",",,I,03,","","","13.6",",,,I","",""
"RSM00030766","1964-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,21,","","","4.6",",,,I","",""
"RSM00030766","1964-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.0","1,,I,28,","","","2.5","1,,,I","",""
"RSM00030766","1965-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,27,+","","","5.1",",,,I","",""
"RSM00030766","1965-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,19,","","","4.1",",,,I","",""
"RSM00030766","1965-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,13,","","","0.3",",,,I","",""
"RSM00030766","1965-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","2.1","1,,I,30,","","","6.4","1,,,I","",""
"RSM00030766","1965-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,15,","","","14.2",",,,I","",""
"RSM00030766","1965-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","2",",I","0",",I","","","","","","","","","","","5.9",",,I,12,","","","10.1",",,,I","",""
"RSM00030766","1965-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","26.5",",,I,16,","","","74.6",",,,I","",""
"RSM00030766","1965-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","10","1,I","7","1,I","0","1,I","","","","","","","","","","","6.8","1,,I,24,","","","33.5","1,,,I","",""
"RSM00030766","1965-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,02,","","","5.1",",,,I","",""
"RSM00030766","1965-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","3,I","2","3,I","0","3,I","","","","","","","","","","","7.5","3,,I,12,","","","12.1","3,,,I","",""
"RSM00030766","1966-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,05,","","","3.8","1,,,I","",""
"RSM00030766","1966-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,08,","","","5.0","1,,,I","",""
"RSM00030766","1966-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,30,","","","3.2",",,,I","",""
"RSM00030766","1966-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.8",",,I,22,","","","12.8",",,,I","",""
"RSM00030766","1966-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","7",",I","0",",I","","","","","","","","","","","11.2",",,I,25,","","","39.3",",,,I","",""
"RSM00030766","1966-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","24.0",",,I,21,","","","50.3",",,,I","",""
"RSM00030766","1966-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","12",",I","7",",I","1",",I","","","","","","","","","","","29.9",",,I,31,","","","96.7",",,,I","",""
"RSM00030766","1966-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","20.1",",,I,12,","","","38.5",",,,I","",""
"RSM00030766","1966-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","6.6","1,,I,07,","","","11.4","1,,,I","",""
"RSM00030766","1966-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,06,","","","8.7",",,,I","",""
"RSM00030766","1966-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,12,","","","8.7",",,,I","",""
"RSM00030766","1966-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,14,","","","4.6",",,,I","",""
"RSM00030766","1967-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,05,","","","1.6",",,,I","",""
"RSM00030766","1967-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,21,","","","2.8",",,,I","",""
"RSM00030766","1967-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,03,+","","","4.9",",,,I","",""
"RSM00030766","1967-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","6.6",",,I,18,","","","9.9",",,,I","",""
"RSM00030766","1967-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","22.6",",,I,24,","","","58.4",",,,I","",""
"RSM00030766","1967-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,21,","","","28.1",",,,I","",""
"RSM00030766","1967-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","14",",I","9",",I","1",",I","","","","","","","","","","","31.2",",,I,23,","","","84.8",",,,I","",""
"RSM00030766","1967-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","13.5",",,I,18,","","","57.3",",,,I","",""
"RSM00030766","1967-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,11,","","","6.9",",,,I","",""
"RSM00030766","1967-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,13,","","","8.0",",,,I","",""
"RSM00030766","1967-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,14,+","","","1.6",",,,I","",""
"RSM00030766","1968-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,13,","","","2.5",",,,I","",""
"RSM00030766","1968-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","2.7",",,,I","",""
"RSM00030766","1968-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,20,","","","5.5",",,,I","",""
"RSM00030766","1968-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","9.1",",,I,20,","","","19.3",",,,I","",""
"RSM00030766","1968-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","16.1",",,I,18,","","","21.1",",,,I","",""
"RSM00030766","1968-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","31.7",",,I,29,","","","85.0",",,,I","",""
"RSM00030766","1968-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","17","1,I","5","1,I","0","1,I","","","","","","","","","","","19.5","1,,I,30,","","","52.3","1,,,I","",""
"RSM00030766","1968-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","13","1,I","9","1,I","1","1,I","","","","","","","","","","","44.7","1,,I,16,","","","126.2","1,,,I","",""
"RSM00030766","1968-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","14","1,I","9","1,I","0","1,I","","","","","","","","","","","9.8","1,,I,05,","","","55.7","1,,,I","",""
"RSM00030766","1968-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,01,","","","0.3",",,,I","",""
"RSM00030766","1968-11","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,05,","","","4.2",",,,I","",""
"RSM00030766","1968-12","52.533","117.0","539.0","CHERNYSHEVSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,09,","","","10.8",",,,I","",""
"RSM00030766","1969-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,10,","","","2.9",",,,I","",""
"RSM00030766","1969-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,09,","","","2.3",",,,I","",""
"RSM00030766","1969-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,07,","","","6.0",",,,I","",""
"RSM00030766","1969-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","4.0","1,,I,17,","","","7.3","1,,,I","",""
"RSM00030766","1969-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","20.9","1,,I,14,","","","41.2","1,,,I","",""
"RSM00030766","1969-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,26,","","","14.4",",,,I","",""
"RSM00030766","1969-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","24.0",",,I,07,","","","98.3",",,,I","",""
"RSM00030766","1969-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","22",",I","12",",I","0",",I","","","","","","","","","","","13.0",",,I,15,","","","89.2",",,,I","",""
"RSM00030766","1969-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","7","2,I","4","2,I","0","2,I","","","","","","","","","","","22.0","2,,I,02,","","","47.2","2,,,I","",""
"RSM00030766","1970-01","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,28,+","","","3.2",",,,I","",""
"RSM00030766","1970-02","52.533","117.0","539.0","CHERNYSHEVSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,12,","","","5.9",",,,I","",""
"RSM00030766","1970-03","52.533","117.0","539.0","CHERNYSHEVSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,08,","","","3.0","1,,,I","",""
"RSM00030766","1970-04","52.533","117.0","539.0","CHERNYSHEVSK, RS","6","1,I","4","1,I","0","1,I","","","","","","","","","","","9.8","1,,I,27,","","","28.5","1,,,I","",""
"RSM00030766","1970-05","52.533","117.0","539.0","CHERNYSHEVSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,25,","","","6.8",",,,I","",""
"RSM00030766","1970-06","52.533","117.0","539.0","CHERNYSHEVSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","6.4",",,I,28,","","","23.5",",,,I","",""
"RSM00030766","1970-07","52.533","117.0","539.0","CHERNYSHEVSK, RS","13","1,I","8","1,I","1","1,I","","","","","","","","","","","30.7","1,,I,15,","","","87.7","1,,,I","",""
"RSM00030766","1970-08","52.533","117.0","539.0","CHERNYSHEVSK, RS","19","3,I","11","3,I","0","3,I","","","","","","","","","","","12.4","3,,I,31,","","","89.9","3,,,I","",""
"RSM00030766","1970-09","52.533","117.0","539.0","CHERNYSHEVSK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","57.0",",,I,01,","","","121.6",",,,I","",""
"RSM00030766","1970-10","52.533","117.0","539.0","CHERNYSHEVSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,07,","","","14.9",",,,I","",""
