"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00027503","1944-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,07,","","","","","","","1.8",",,,6","","","","","","","","","","","","","","","","","",""
"USW00027503","1944-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","3,6","4",",6","1",",6","0",",6","30",",6","2",",6","20","1,6","29","1,6","28","2,6","0","2,6","0","2,6","","","","","","","-35.6","1,6,04,","76",",,6,30,+","51",",,6,13,","2.5",",,6,13,","-1.1","2,6,25,","","","935.7","2,6","5.4",",,,6","106",",,,6","-16.73","3,6","-12.80","2,,,6","-20.67","1,,,6","","","","","","","","","",""
"USW00027503","1944-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","","","","","","","31",",6","1",",6","4",",6","31",",6","21",",6","0",",6","0",",6","","","","","","","-24.4",",6,07,","127",",,6,30,+","38",",,6,19,","","","4.4",",6,30,","","","772.4",",6","","","115",",,,6","-6.58",",6","-3.89",",,,6","-9.28",",,,6","","","","","","","","","",""
"USW00027503","1944-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","1,6","4",",6","1",",6","0",",6","30",",6","0",",6","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","","","","","-2.2",",6,25,","102",",,6,03,+","0",",,6,30,+","2.5",",,6,19,","13.9","1,6,17,","","","411.2","1,6","3.8",",,,6","0",",,,6","4.20","1,6","7.18","1,,,6","1.22",",,,6","","","","","","","","","",""
"USW00027503","1944-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","","","","","","","","","","","",""
"USW00027503","1944-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","10",",6","1",",6","0",",6","","","","","6",",6","30",",6","26",",6","0",",6","0",",6","","","","","","","-22.8",",6,19,","","","","","2.5",",,6,16,","3.9",",6,03,","","","791.1",",6","9.8",",,,6","","","-7.19",",6","-4.39",",,,6","-9.98",",,,6","","","","","","","","","",""
"USW00027503","1944-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","3",",6","0",",6","0",",6","30",",6","1",",6","18","5,6","25","5,6","25","5,6","0","5,6","0","5,6","","","","","","","-34.4","5,6,27,","51",",,6,30,+","25",",,6,03,","0.8",",,6,03,","-6.7","5,6,01,","","","","","1.6",",,,6","25",",,,6","-20.42","9,6","-17.60","5,,,6","-23.25","5,,,6","","","","","","","","","",""
"USW00027503","1945-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","1",",6","0",",6","0",",6","31",",6","0",",6","26","5,6","26","5,6","29","2,6","0","2,6","0","2,6","","","","","","","-40.6","5,6,26,+","51",",,6,31,+","8",",,6,10,","0.8",",,6,10,","-8.9","2,6,31,","","","","","0.8",",,,6","8",",,,6","-27.54","7,6","-24.52","2,,,6","-30.55","5,,,6","","","","","","","","","",""
"USW00027503","1945-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","4,6","1",",6","0",",6","0",",6","28",",6","0",",6","25","2,6","26","2,6","25","3,6","0","3,6","0","3,6","","","","","","","-42.8","2,6,18,","51",",,6,28,+","13",",,6,24,","0.5",",,6,24,","-14.4","3,6,28,","","","1151.4","3,6","0.5",",,,6","13",",,,6","-29.14","4,6","-26.31","3,,,6","-31.97","2,,,6","","","","","","","","","",""
"USW00027503","1945-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","2",",6","0",",6","0",",6","31",",6","0",",6","31",",6","31",",6","30",",6","0",",6","0",",6","","","","","","","-41.1",",6,17,","76",",,6,31,+","5",",,6,30,+","0.5",",,6,30,+","10.0",",6,01,","","","1435.8",",6","1.0",",,,6","10",",,,6","-27.98",",6","-24.61",",,,6","-31.36",",,,6","","","","","","","","","",""
"USW00027503","1945-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","2,6","6",",6","1",",6","0",",6","30",",","","","9","1,6","29","1,6","28","1,6","0","1,6","0","1,6","","","","","","","-27.2","1,6,03,+","127",",,6,30,","","","3.8",",,6,22,","2.2","1,6,22,","","","877.2","1,6","6.4",",,,6","","","-12.72","2,6","-8.92","1,,,6","-16.51","1,,,6","","","","","","","","","",""
"USW00027503","1945-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","1,6","7",",6","0",",6","0",",6","31",",6","1",",6","2","1,6","30","1,6","29",",6","0",",6","0",",6","","","","","","","-21.1","1,6,05,","127",",,6,31,+","25",",,6,02,","1.3",",,6,26,","1.1",",6,18,","","","767.0",",6","5.2",",,,6","67",",,,6","-7.29","1,6","-4.82",",,,6","-9.77","1,,,6","","","","","","","","","",""
"USW00027503","1945-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","1,6","6",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","6","1,6","0","1,6","0","1,6","","","","","","","-9.4",",6,01,","","","8",",,6,04,","0.8",",,6,24,+","6.1","1,6,24,","","","536.7","1,6","3.0",",,,6","17",",,,6","-0.24","1,6","1.71","1,,,6","-2.19",",,,6","","","","","","","","","",""
"USW00027503","1945-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","14",",6","4",",6","0",",6","23",",","","","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","76",",,6,04,+","","","10.2",",,6,22,","16.1","1,6,03,+","","","","","27.6",",,,6","","","","","7.61","1,,,6","","","","","","","","","","","",""
"USW00027503","1945-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","2,6","8","2,6","1","2,6","0","2,6","0",",6","0",",6","0","1,6","21","1,6","3","1,6","0","1,6","0","1,6","","","","","","","-3.3","1,6,31,","0",",,6,31,+","0",",T,6,29,+","2.5","2,,6,26,","10.0","1,6,14,","","","480.7","1,6","6.2","2,,,6","0",",T,,6","1.83","2,6","3.92","1,,,6","-0.27","1,,,6","","","","","","","","","",""
"USW00027503","1945-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,29,+","","","","","","","","","","","0",",T,,6","","","","","","","","","","","","","","","",""
"USW00027503","1945-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","5","2,6","2","2,6","0","2,6","","","0",",6","","","","","","","","","","","","","","","","","","","","","20",",,6,02,","2.5","2,,6,03,+","","","","","","","6.1","2,,,6","49",",,,6","","","","","","","","","","","","","","","",""
"USW00027503","1945-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","","","","","","","","","","","26","4,6","27","4,6","27","4,6","0","4,6","0","4,6","","","","","","","-33.9","4,6,27,+","","","","","","","-7.2","4,6,13,","","","","","","","","","-24.42","8,6","-21.42","4,,,6","-27.42","4,,,6","","","","","","","","","",""
"USW00027503","1946-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","0",",6","0",",6","0",",6","","","0",",6","23","5,6","23","5,6","24","4,6","0","4,6","0","4,6","","","","","","","-40.0","5,6,25,","","","0",",T,6,05,","0.0",",T,6,05,","-17.8","4,6,19,","","","","","0.0",",T,,6","0",",T,,6","-27.38","9,6","-24.70","4,,,6","-30.05","5,,,6","","","","","","","","","",""
"USW00027503","1946-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","2",",6","0",",6","0",",6","","","0",",6","28","3,6","28","3,6","27","4,6","0","4,6","0","4,6","","","","","","","-37.2","3,6,12,","","","3",",,6,29,+","0.3",",,6,29,+","-12.2","4,6,05,","","","","","0.6",",,,6","6",",,,6","-26.00","6,6","-22.96","4,,,6","-29.03","3,,,6","","","","","","","","","",""
"USW00027503","1946-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","2",",6","0",",6","0",",6","","","1",",6","30",",6","30",",6","30",",6","0",",6","0",",6","","","","","","","-33.9",",6,07,","","","51",",,6,25,","1.0",",,6,25,","-8.3",",6,24,","","","1236.9",",6","1.3",",,,6","56",",,,6","-22.90",",6","-19.16",",,,6","-26.63",",,,6","","","","","","","","","",""
"USW00027503","1946-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","2",",6","0",",6","0",",6","31",",6","0",",6","0",",6","31",",6","28",",6","0",",6","0",",6","","","","","","","-15.6",",6,01,","178",",,6,31,+","5",",,6,08,","0.5",",,6,08,","5.0",",6,04,","","","747.0",",6","0.8",",,,6","8",",,,6","-5.76",",6","-2.77",",,,6","-8.75",",,,6","","","","","","","","","",""
"USW00027503","1946-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","11",",6","0",",6","0",",6","29",",6","0",",6","0",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","-8.3",",6,01,","178",",,6,05,+","3",",,6,09,","1.5",",,6,25,","15.6",",6,21,","","","442.7",",6","6.6",",,,6","3",",,,6","3.58",",6","6.41",",,,6","0.75",",,,6","","","","","","","","","",""
"USW00027503","1946-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","2,6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","10","1,6","0","1,6","1","1,6","0","1,6","","","","","","","-2.2","1,6,19,","0",",,6,31,+","0",",,6,31,+","2.3",",,6,06,","22.2","1,6,10,","376.9","6","376.9","1,6","4.3",",,,6","0",",,,6","5.43","2,6","8.80","1,,,6","2.06","1,,,6","","","","","","","","","",""
"USW00027503","1946-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","19",",6","8",",6","2",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","-2.2",",6,01,","0",",,6,31,+","0",",T,6,29,+","36.6",",,6,18,","17.2",",6,10,","806.0","6","429.1",",6","131.6",",,,6","0",",T,,6","4.49",",6","7.33",",,,6","1.65",",,,6","","","","","","","","","",""
"USW00027503","1946-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","10",",6","0",",6","0",",6","9",",6","0",",6","0",",6","28",",6","18",",6","0",",6","0",",6","","","","","","","-16.7",",6,30,","25",",,6,30,+","15",",,6,22,","1.8",",,6,01,","8.3",",6,04,","1415.4","6","609.4",",6","5.9",",,,6","45",",,,6","-1.98",",6","0.28",",,,6","-4.24",",,,6","","","","","","","","","",""
"USW00027503","1946-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","2,6","9",",6","3",",6","0",",6","30","1,6","3",",6","0","1,6","30","1,6","29","1,6","0","1,6","0","1,6","","","","","","","-15.0","1,6,23,","51","1,,6,30,+","102",",,6,31,","7.9",",,6,31,","2.8","1,6,26,","2151.8","6","736.4","1,6","19.7",",,,6","220",",,,6","-7.19","2,6","-5.06","1,,,6","-9.31","1,,,6","","","","","","","","","",""
"USW00027503","1946-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","3,6","8",",6","1",",6","0",",6","","","1",",6","15","1,6","29","1,6","28","2,6","0","2,6","0","2,6","","","","","","","-27.8","1,6,03,","","","25",",,6,22,","2.5",",,6,22,","-0.6","2,6,18,+","3030.2","6","878.4","2,6","8.2",",,,6","82",",,,6","-14.05","3,6","-10.46","2,,,6","-17.64","1,,,6","","","","","","","","","",""
"USW00027503","1946-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0","1,6","3",",6","0",",6","0",",6","","","0",",6","28","1,6","30","1,6","31",",6","0",",6","0",",6","","","","","","","-40.6","1,6,30,","","","5",",,6,31,+","0.5",",,6,31,+","-6.7",",6,31,","4438.5","6","1408.3",",6","1.3",",,,6","13",",,,6","-28.42","1,6","-24.95",",,,6","-31.88","1,,,6","","","","","","","","","",""
"USW00027503","1947-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","0",",6","0",",6","0",",6","","","0",",6","25","4,6","27","4,6","27","4,6","0","4,6","0","4,6","","","","","","","-45.0","4,6,19,","","","0",",T,6,15,+","0.0",",T,6,15,+","-5.6","4,6,01,","","","","","0.0",",T,,6","0",",T,,6","-28.62","8,6","-24.54","4,,,6","-32.69","4,,,6","","","","","","","","","",""
"USW00027503","1947-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","","","0",",6","0",",6","0",",6","","","0",",6","23","4,6","24","4,6","25","3,6","0","3,6","0","3,6","","","","","","","-46.1","4,6,04,","","","0",",T,6,21,+","0.0",",T,6,21,+","-10.6","3,6,27,","","","","","0.0",",T,,6","0",",T,,6","-26.83","7,6","-23.74","3,,,6","-29.92","4,,,6","","","","","","","","","",""
"USW00027503","1947-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","31",",6","31",",6","31",",6","0",",6","0",",6","","","","","","","-37.8",",6,15,","","","0",",T,6,26,+","0.0",",T,6,26,+","-13.3",",6,29,","","","1370.9",",6","0.0",",T,,6","0",",T,,6","-25.89",",6","-22.10",",,,6","-29.68",",,,6","","","","","","","","","",""
"USW00027503","1947-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","","","","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","21",",6","30",",6","30",",6","0",",6","0",",6","","","","","","","-32.2",",6,03,","","","5",",,6,12,","0.5",",,6,12,","-0.6",",6,15,+","","","1034.3",",6","1.1",",,,6","11",",,,6","-16.15",",6","-12.26",",,,6","-20.03",",,,6","","","","","","","","","",""
