"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459171","1969-04","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","30",",0","4",",0","0",",0","22",",0","0",",0","0",",0","0",",0","1","","-5.0",",0,25,","1676",",,0,04,+","38",",,0,19,","16.0",",,0,02,","16.1",",0,23,","4307.3","0","434.6",",0","106.8",",,,0","126",",,,0","3.85",",0","8.44",",,,0","-0.75",",,,0"
"USC00459171","1969-05","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","18",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-2.2",",0,04,","1041",",,0,01,","0",",T,0,03,+","31.2",",,0,29,","26.1",",0,23,","4586.4","0","279.1",",0","89.2",",,,0","0",",T,,0","9.33",",0","16.41",",,,0","2.25",",,,0"
"USC00459171","1969-06","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","4.7","0","4.7",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1","","3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","31.1",",0,03,","4707.4","0","121.0",",0","30.3",",,,0","0",",,,0","14.46",",0","21.46",",,,0","7.45",",,,0"
"USC00459171","1969-07","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","7.7","0","3.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","30.0",",0,23,","102.9","0","102.9",",0","15.6",",,,0","0",",,,0","15.11",",0","23.02",",,,0","7.21",",,,0"
"USC00459171","1969-08","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","10.8","0","3.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","31.1",",0,23,","231.6","0","128.7",",0","5.6",",,,0","0",",,,0","14.28",",0","21.97",",,,0","6.58",",,,0"
"USC00459171","1969-09","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","17.5","0","6.7",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","2","","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,18,","30.6",",0,08,","431.7","0","200.1",",0","176.1",",,,0","0",",,,0","11.88",",0","18.23",",,,0","5.53",",,,0"
"USC00459171","1969-10","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","17.5","0","0.0","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","-3.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","17.2","1,0,21,+","830.7","0","399.0","1,0","92.9",",,,0","0",",,,0","5.04","1,0","9.69","1,,,0","0.38",",,,0"
"USC00459171","1969-11","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","17.5","0","0.0",",0","13",",0","9",",0","2",",0","0","2,0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-5.0",",0,24,","0","2,,0,30,+","28",",,0,16,","68.6",",,0,04,","12.8",",0,01,","1286.3","0","455.6",",0","166.2",",,,0","41",",,,0","3.15",",0","6.23",",,,0","0.06",",,,0"
"USC00459171","1969-12","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","17.5","0","0.0","1,0","20","4,0","16","4,0","5","4,0","22","2,0","11",",0","0","1,0","29","1,0","1","1,0","0","1,0","0","1,0","","","-7.8","1,0,24,","584","2,,0,27,","330",",,0,11,","72.9","4,,0,11,","10.0","1,0,20,","1829.3","0","543.0","1,0","351.3",",a,,0","1396",",,,0","0.23","1,0","3.14","1,,,0","-2.67","1,,,0"
"USC00459171","1970-01","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","19",",0","18",",0","7",",0","30","1,0","13",",0","0",",0","30",",0","10",",0","0",",0","0",",0","","","-13.3",",0,05,","1168","1,,0,27,","305",",,0,26,+","49.3",",,0,22,","3.9",",0,24,+","2458.1","0","628.8",",0","424.0",",,,0","1716",",,,0","-1.95",",0","0.83",",,,0","-4.74",",,,0"
"USC00459171","1970-02","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","27","1,0","6","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-6.7",",0,04,","1118","1,,0,05,","114","1,,0,17,","69.9",",,0,15,","10.0",",0,26,","2939.4","0","481.3",",0","142.1",",,,0","329","1,,,0","1.14",",0","4.42",",,,0","-2.13",",,,0"
"USC00459171","1970-03","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0","2,0","16",",0","8",",0","2",",0","29","2,0","6",",0","0","2,0","28","2,0","2","2,0","0","2,0","0","2,0","","","-8.3","2,0,02,","1067","2,,0,03,","102",",,0,03,","44.5",",,0,06,","10.0","2,0,19,","3431.4","0","492.0","2,0","144.5",",,,0","321",",,,0","1.37","2,0","5.79","2,,,0","-3.05","2,,,0"
"USC00459171","1970-04","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","30",",0","7",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-6.7",",0,26,","813",",,0,04,+","178",",,0,25,","26.7",",,0,09,","10.6",",0,03,","3936.2","0","504.8",",0","75.1",",,,0","491",",,,0","1.51",",0","5.41",",,,0","-2.40",",,,0"
"USC00459171","1970-05","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","14","1,0","2",",0","0","1,0","11","1,0","0","1,0","5","1,0","0","1,0","","","-3.3","1,0,11,","457","1,,0,02,","102",",,0,10,","13.5",",,0,09,","25.6","1,0,25,","4245.0","0","308.8","1,0","49.6",",,,0","127",",,,0","8.04","1,0","14.84","1,,,0","1.24","1,,,0"
"USC00459171","1970-06","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","16.9","0","16.9","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","17","2,0","1","2,0","","","0.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","33.3","2,0,20,","4375.2","0","130.2","2,0","31.5",",,,0","0",",,,0","14.22","2,0","21.94","2,,,0","6.50","1,,,0"
"USC00459171","1970-07","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","35.5","0","18.6","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","","","3.3","1,0,23,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","33.9","1,0,15,","79.8","0","79.8","1,0","10.9",",,,0","0",",,,0","16.29","1,0","24.40","1,,,0","8.19","1,,,0"
"USC00459171","1970-08","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","48.6","0","13.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","33.3",",0,22,","153.5","0","73.7",",0","11.7",",,,0","0",",,,0","16.38",",0","25.39",",,,0","7.36",",,,0"
"USC00459171","1970-09","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","48.6","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","26.1",",0,28,","408.9","0","255.4",",0","59.4",",,,0","0",",,,0","9.82",",0","15.76",",,,0","3.88",",,,0"
"USC00459171","1970-10","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","48.6","0","0.0",",0","12",",0","8",",0","3",",0","1",",0","4",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","-6.7",",0,26,","51",",,0,24,","102",",,0,24,","34.3",",,0,21,","25.6",",0,02,","805.0","0","396.1",",0","117.7",",,,0","177",",,,0","5.56",",0","10.54",",,,0","0.58",",,,0"
"USC00459171","1970-11","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","48.6","0","0.0",",0","23",",0","18",",0","4",",0","11","2,0","8","1,0","0",",0","20",",0","7",",0","0",",0","0",",0","","","-12.2",",0,29,","838","2,,0,30,","330","1,,0,27,","53.8",",,0,11,","11.7",",0,03,","1329.9","0","524.9",",0","291.7",",,,0","1117","1,,,0","0.84",",0","4.11",",,,0","-2.44",",,,0"
"USC00459171","1970-12","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","48.6","0","0.0",",0","19",",0","16",",0","8",",0","31",",0","15",",0","0",",0","30",",0","12",",0","0",",0","0",",0","","","-11.7",",0,25,+","1829",",,0,30,","508",",,0,03,","85.9",",,0,30,","3.9",",0,06,","1988.2","0","658.3",",0","524.4",",,,0","3873",",,,0","-2.90",",0","0.20",",,,0","-6.00",",,,0"
"USC00459171","1971-01","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0","1,0","20",",0","17",",0","2",",0","31",",0","13",",0","0","1,0","28","1,0","15",",0","0",",0","0",",0","","","-15.0","1,0,03,+","2261",",,0,25,","356",",,0,24,+","101.6",",,0,15,","8.9",",0,31,","2616.6","0","628.4",",0","362.5",",,,0","2254",",,,0","-2.62","1,0","0.41",",,,0","-5.65","1,,,0"
"USC00459171","1971-02","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","28",",0","11",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","-13.3",",0,05,","2083",",,0,27,","305",",,0,26,","22.4",",,0,24,","8.9",",0,14,","3159.5","0","542.9",",0","152.2",",,,0","1270",",,,0","-1.06",",0","2.25",",,,0","-4.37",",,,0"
"USC00459171","1971-03","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","22",",0","21",",0","6",",0","31",",0","19",",0","0",",0","31",",0","7",",0","0",",0","0",",0","","","-16.7",",0,01,","2921",",,0,15,+","267",",,0,14,+","39.4",",,0,07,","5.6",",0,29,","3793.7","0","634.2",",0","377.7",",,,0","3013",",,,0","-2.13",",0","0.89",",,,0","-5.15",",,,0"
"USC00459171","1971-04","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","30",",0","9",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-6.7",",0,12,","2743",",,0,01,","102",",,0,09,","49.5",",,0,09,","13.9",",0,26,","4270.6","0","476.9",",0","113.3",",,,0","664",",,,0","2.44",",0","6.71",",,,0","-1.84",",,,0"
"USC00459171","1971-05","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","31",",0","1",",0","0",",0","13",",0","0","1,0","0","1,0","0","1,0","","","-2.2",",0,18,+","1880",",,0,01,","102",",,0,16,","20.3",",,0,16,","19.4","1,0,11,","4639.5","0","368.9","1,0","70.5",",,,0","102",",,,0","6.06","1,0","11.64","1,,,0","0.47",",,,0"
"USC00459171","1971-06","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","0.0","0","0.0","1,0","16",",0","11",",0","1",",0","22",",0","0",",0","0","1,0","1","1,0","0","1,0","2","1,0","0","1,0","","","0.0","1,0,05,","508",",,0,01,","0",",,0,30,+","30.7",",,0,25,","25.6","1,0,21,","4925.1","0","285.6","1,0","106.8",",,,0","0",",,,0","8.49","1,0","14.43","1,,,0","2.54","1,,,0"
"USC00459171","1971-07","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","47.7","0","47.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","6",",0","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","35.6",",0,31,","107.0","0","107.0",",0","33.6",",,,0","0",",,,0","16.42",",0","25.21",",,,0","7.62",",,,0"
"USC00459171","1971-08","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","76.1","0","28.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","4","1,0","","","3.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","33.9","1,0,10,+","159.4","0","52.4","1,0","15.5",",,,0","0",",,,0","17.53","1,0","26.22","1,,,0","8.84","1,,,0"
"USC00459171","1971-09","46.9","-121.55","1068.0","WHITE RIVER RANGER STATION, WA US","76.1","0","0.0","1,0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","8","1,0","0","1,0","","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,02,","22.8","1,0,22,","407.5","0","248.1","1,0","127.7",",,,0","0",",,,0","9.77","1,0","15.94","1,,,0","3.59",",,,0"
