"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00240111","2014-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","18.3","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","5",",7","0",",7","-10.0",",7,28,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,21,","22.2",",7,08,+","630.7","7","328.5",",7","9.8",",,,7","0",",,,7","7.74",",7","16.27",",,,7","-0.80",",,,7","","","25.0",",7"
"USC00240111","2014-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","18.3","7","0.0",",7","5",",7","2",",7","0",",7","","","0","4,7","7",",7","27",",7","9",",7","0",",7","0",",7","-29.4",",7,12,","","","0","4,,7,30,+","6.4",",,7,13,","18.3",",7,01,","1254.6","7","623.9",",7","15.3",",,,7","0","4,,,7","-2.47",",7","3.98",",,,7","-8.91",",,,7","","","20.6","5,7"
"USC00240111","2014-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","18.3","7","0.0",",7","4",",7","2",",7","0",",7","","","0","4,7","6",",7","30",",7","12",",7","0",",7","0",",7","-31.1",",7,30,","","","0","4,,7,31,+","6.1",",,7,24,","11.7",",7,12,+","1950.7","7","696.1",",7","13.2",",,,7","0","4,,,7","-4.12",",7","2.11",",,,7","-10.35",",,,7","","","",""
"USC00240111","2015-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","","","0","3,7","2",",7","30",",7","6",",7","0",",7","0",",7","-21.7",",7,01,","","","0","3,,7,31,+","1.8",",,7,28,","16.1",",7,26,","2564.8","7","614.1",",7","2.6",",,,7","0","3,,,7","-1.48",",7","4.23",",,,7","-7.18",",,,7","","","",""
"USC00240111","2015-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","1",",7","2",",7","27",",7","7",",7","0",",7","0",",7","-22.8",",7,22,","","","76",",,7,03,","4.3",",,7,03,","14.4",",7,14,+","3083.6","7","518.8",",7","7.7",",,,7","115",",,,7","-0.19",",7","5.74",",,,7","-6.13",",,,7","","","20.6",",7"
"USC00240111","2015-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0","1,7","5",",7","1",",7","0",",7","0","2,7","0","1,7","2",",7","26",",7","1","1,7","0","1,7","0","1,7","-17.8",",7,04,+","0","2,T,7,03,","13","1,,7,24,","6.4",",,7,17,","20.6","1,7,27,","3524.2","7","440.6","1,7","9.8",",,,7","21","1,,,7","3.69","1,7","11.93","1,,,7","-4.55",",,,7","","","17.4",",7"
"USC00240111","2015-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0","1,7","11",",7","4",",7","0",",7","6",",7","5",",7","0",",7","26",",7","0","1,7","2","1,7","0","1,7","-12.2",",7,16,","178",",,7,15,","152",",,7,25,","13.2",",,7,15,","22.2","1,7,29,","3933.6","7","409.4","1,7","39.0",",,,7","431",",,,7","4.10","1,7","12.53","1,,,7","-4.33",",,,7","","","16.5",",7"
"USC00240111","2015-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","3",",7","0",",7","-8.3",",7,10,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,16,","23.9",",7,31,","4243.0","7","309.4",",7","76.5",",,,7","0",",,,7","8.35",",7","15.36",",,,7","1.34",",,,7","","","17.9",",7"
"USC00240111","2015-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","16.6","7","16.6",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","3",",7","-0.6",",7,13,","0",",,7,30,+","0",",,7,30,+","11.9",",,7,02,","33.9",",7,27,","4336.0","7","93.0",",7","28.0",",,,7","0",",,,7","15.79",",7","25.63",",,,7","5.94",",,,7","","","19.7",",7"
"USC00240111","2015-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","27.3","7","10.7",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","1.7",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","21.3",",,Z,27,","31.1",",Z,04,","65.6","7","65.6",",Z","64.5",",,,Z","0",",,,Z","16.56",",Z","25.16",",,,Z","7.96",",,,Z","","","23.2","3,Z"
"USC00240111","2015-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","39.5","7","12.2","1,7","5","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","1","1,7","0","1,7","27","1,7","0","1,7","-0.6","1,7,23,","0","1,,7,31,+","0","1,,7,31,+","10.2","1,,7,08,","31.1","1,7,13,","133.3","7","67.7","1,7","19.6","1,,,7","0","1,,,7","16.48","1,7","25.91","1,,,7","7.06","1,,,7","","","21.5","1,7"
"USC00240111","2015-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","39.5","7","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","20",",7","0",",7","-4.4",",7,06,","0",",,7,30,+","0",",,7,30,+","19.8",",,7,16,","28.3",",7,13,+","306.6","7","173.3",",7","35.3",",,,7","0",",,,7","12.56",",7","22.09",",,,7","3.02",",,,7","","","21.0",",7"
"USC00240111","2015-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","39.5","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","8",",7","0",",7","-6.1",",7,28,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,20,","24.4",",7,10,+","612.5","7","305.9",",7","22.1",",,,7","0",",,,7","8.47",",7","16.29",",,,7","0.65",",,,7","","","15.6",",7"
"USC00240111","2015-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","39.5","7","0.0",",7","6",",7","2",",7","1",",7","22",",7","4",",7","4",",7","29",",7","10",",7","0",",7","0",",7","-26.1",",7,28,","203",",,7,05,+","203",",,7,03,","48.3",",,7,03,","11.1",",7,01,","1289.6","7","677.1",",7","57.5",",,,7","407",",,,7","-4.24",",7","1.56",",,,7","-10.03",",,,7","","","17.0",",7"
"USC00240111","2015-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","39.5","7","0.0","1,7","7","1,7","2","1,7","0","1,7","19",",7","4",",7","7",",7","30",",7","16","1,7","0","1,7","0","1,7","-23.9",",7,26,","178",",,7,14,","178",",,7,14,","13.0","1,,7,14,","8.9","1,7,08,","2037.9","7","748.3","1,7","22.5","1,,,7","331",",,,7","-6.62","1,7","-1.24","1,,,7","-12.00",",,,7","","","17.4","2,7"
"USC00240111","2016-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","31",",7","3",",7","4",",7","31",",7","14",",7","0",",7","0",",7","-24.4",",7,02,+","178",",,7,12,+","51",",,7,07,","1.5",",,7,07,","6.7",",7,28,","2773.3","7","735.4",",7","4.1",",,,7","114",",,,7","-5.39",",7","0.00",",,,7","-10.77",",,,7","","","",""
"USC00240111","2016-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","10",",7","0",",7","1",",7","26",",7","4",",7","0",",7","0",",7","-18.3",",7,02,","102",",,7,05,+","0",",T,7,29,+","1.3",",,7,12,","12.2",",7,26,","3314.2","7","540.9",",7","1.9",",,,7","0",",T,,7","-0.32",",7","5.92",",,,7","-6.56",",,,7","","","16.1",",7"
"USC00240111","2016-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","6",",7","6",",7","0",",7","28",",7","1",",7","0",",7","0",",7","-12.8",",7,19,+","76",",,7,28,+","76",",,7,28,+","7.9",",,7,07,","15.0",",7,20,","3852.3","7","538.1",",7","27.4",",,,7","316",",,,7","0.97",",7","7.58",",,,7","-5.63",",,,7","","","19.7","3,7"
"USC00240111","2016-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","5",",7","0",",7","-8.9",",7,17,+","0",",,7,30,+","0",",,7,30,+","11.2",",,7,23,","22.2",",7,22,","4229.3","7","377.0",",7","26.7",",,,7","0",",,,7","5.77",",7","13.70",",,,7","-2.17",",,,7","","","17.4",",7"
"USC00240111","2016-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","8",",7","7",",7","1",",7","1",",7","1",",7","0",",7","16",",7","0",",7","5",",7","0",",7","-8.3",",7,11,","102",",,7,09,","102",",,7,09,","27.4",",,7,09,","23.9",",7,05,","4543.6","7","314.3",",7","68.6",",,,7","115",",,,7","8.19",",7","16.13",",,,7","0.26",",,,7","","","",""
"USC00240111","2016-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","3.6","7","3.6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","25",",7","0",",7","-1.7",",7,25,","0",",,7,30,+","0",",,7,30,+","9.9",",,7,16,","31.1",",7,28,","4644.2","7","100.6",",7","11.2",",,,7","0",",,,7","15.10",",7","25.04",",,,7","5.16",",,,7","","","",""
"USC00240111","2016-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","12.3","7","8.7",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","29",",7","0",",7","0.0",",7,07,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,11,","31.7",",7,22,+","74.4","7","74.4",",7","34.1",",,,7","0",",,,7","16.21",",7","26.58",",,,7","5.85",",,,7","","","26.4",",7"
"USC00240111","2016-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","18.2","7","5.9",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","28",",7","0",",7","-2.2",",7,25,","0",",,7,31,+","0",",,7,31,+","3.3",",,7,06,","31.7",",7,16,","167.1","7","92.7",",7","3.3",",,,7","0",",,,7","15.53",",7","26.50",",,,7","4.57",",,,7","","","21.0",",7"
"USC00240111","2016-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","21.0","7","2.8",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","10",",7","0",",7","-5.6",",7,13,","0",",,7,30,+","0",",,7,30,+","21.3",",,7,22,","27.8",",7,01,","387.2","7","220.1",",7","55.1",",,,7","0",",,,7","11.09",",7","19.06",",,,7","3.12",",,,7","","","",""
"USC00240111","2016-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","21.0","7","0.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","0",",7","0",",7","-7.8",",7,12,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,03,","20.6",",7,01,","749.0","7","361.8",",7","60.4",",,,7","0",",,,7","6.66",",7","13.03",",,,7","0.30",",,,7","","","",""
"USC00240111","2016-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","21.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","27",",7","2",",7","0",",7","0",",7","-16.1",",7,30,","0",",,7,30,+","0",",,7,30,+","6.4",",,7,15,","20.0",",7,11,+","1211.9","7","462.9",",7","6.4",",,,7","0",",,,7","2.90",",7","10.51",",,,7","-4.70",",,,7","","","",""
"USC00240111","2016-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","21.0","7","0.0",",7","11",",7","4",",7","0",",7","31",",7","10",",7","12",",7","31",",7","24",",7","0",",7","0",",7","-36.1",",7,17,","330",",,7,26,+","203",",,7,25,","6.9",",,7,25,","3.9",",7,10,","2093.8","7","881.9",",7","24.1",",,,7","570",",,,7","-10.12",",7","-3.53",",,,7","-16.70",",,,7","","","18.8","2,7"
"USC00240111","2017-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","31",",7","2",",7","15",",7","31",",7","21",",7","0",",7","0",",7","-33.3",",7,05,","305",",,7,15,+","102",",,7,11,","4.8",",,7,11,","7.8",",7,31,","2988.6","7","894.8",",7","11.9",",,,7","204",",,,7","-10.53",",7","-4.08",",,,7","-16.98",",,,7","","","",""
"USC00240111","2017-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","17",",7","3",",7","0",",7","22",",7","8",",7","0",",7","0",",7","-16.7",",7,02,","203",",,7,05,+","51",",,7,08,","3.0",",,7,01,","11.7",",7,15,","3541.0","7","552.4",",7","9.9",",,,7","127",",,,7","-1.39",",7","3.71",",,,7","-6.50",",,,7","","","21.5","2,7"
"USC00240111","2017-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0","1,7","7",",7","2",",7","0",",7","1",",7","1",",7","0",",7","25",",7","1","1,7","0","1,7","0","1,7","-14.4",",7,07,","25",",,7,07,","25",",,7,07,","10.9",",,7,30,","17.2","1,7,14,","3983.7","7","442.7","1,7","22.1",",,,7","25",",,,7","3.57","1,7","10.45","1,,,7","-3.30",",,,7","","","21.9",",7"
"USC00240111","2017-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","13",",7","8",",7","0",",7","5",",7","5",",7","0",",7","24",",7","0",",7","0",",7","0",",7","-13.3",",7,04,","76",",,7,27,+","76",",,7,27,+","17.5",",,7,14,","18.3",",7,13,","4424.1","7","440.4",",7","67.2",",,,7","380",",,,7","3.65",",7","10.16",",,,7","-2.85",",,,7","","","22.8",",7"
"USC00240111","2017-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","12",",7","0",",7","-5.6",",7,14,+","0",",,7,31,+","0",",,7,31,+","17.3",",,7,13,","26.7",",7,31,","4709.3","7","285.2",",7","44.4",",,,7","0",",,,7","9.13",",7","17.82",",,,7","0.45",",,,7","","","21.0",",7"
"USC00240111","2017-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","1.4","7","1.4","1,7","10",",7","6",",7","1",",7","0",",7","0",",7","0","1,7","4","1,7","0",",7","19",",7","0",",7","-3.9","1,7,11,","0",",,7,30,+","0",",,7,30,+","27.2",",,7,13,","29.4",",7,21,","4869.0","7","159.7",",7","59.4",",,,7","0",",,,7","12.93","1,7","21.92",",,,7","3.93","1,,,7","","","",""
"USC00240111","2017-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","26.3","7","24.9",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","4.4",",7,22,+","0",",,7,31,+","0",",,7,31,+","2.8",",,7,10,","32.2",",7,15,","15.0","7","15.0",",7","6.3",",,,7","0",",,,7","18.65",",7","29.31",",,,7","8.00",",,,7","","","17.0",",7"
"USC00240111","2017-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","32.4","7","6.1",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","2.2",",7,21,+","0",",,7,31,+","0",",,7,31,+","7.9",",,7,14,","31.1",",7,01,","68.1","7","53.1",",7","15.3",",,,7","0",",,,7","16.82",",7","27.27",",,,7","6.36",",,,7","","","16.1",",7"
"USC00240111","2017-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","36.6","7","4.2",",7","7",",7","7",",7","1",",7","0",",7","0",",7","0",",7","10",",7","0",",7","11",",7","1",",7","-6.1",",7,28,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,15,","33.3",",7,03,","309.1","7","241.0",",7","67.0",",,,7","0",",,,7","10.44",",7","18.40",",,,7","2.48",",,,7","","","",""
"USC00240111","2017-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","36.6","7","0.0",",7","7",",7","2",",7","0",",7","2",",7","2",",7","0",",7","27",",7","0",",7","0",",7","0",",7","-12.8",",7,31,","76",",,7,03,+","76",",,7,03,+","5.1",",,7,03,","20.6",",7,19,","754.9","7","445.8",",7","13.8",",,,7","152",",,,7","3.95",",7","11.97",",,,7","-4.06",",,,7","","","98.8",",7"
"USC00240111","2017-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","36.6","7","0.0",",7","9",",7","2",",7","0",",7","4",",7","4",",7","1",",7","27",",7","2",",7","0",",7","0",",7","-20.0",",7,07,","102",",,7,04,","102",",,7,04,","9.4",",,7,04,","15.6",",7,24,","1307.8","7","552.9",",7","21.5",",,,7","177",",,,7","-0.10",",7","6.01",",,,7","-6.21",",,,7","","","16.5","2,7"
"USC00240111","2017-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","36.6","7","0.0",",7","6",",7","2",",7","0",",7","19",",7","6",",7","4",",7","31",",7","14",",7","0",",7","0",",7","-25.6",",7,23,","203",",,7,25,","102",",,7,15,","6.9",",,7,15,","13.9",",7,12,","2020.5","7","712.7",",7","17.4",",,,7","330",",,,7","-4.66",",7","1.82",",,,7","-11.13",",,,7","","","15.2",",7"
"USC00240111","2018-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","13",",7","3",",7","1",",7","31",",7","14",",7","0",",7","0",",7","-17.8",",7,05,","152",",,7,03,+","38",",,7,19,","3.8",",,7,19,","8.3",",7,30,","2701.2","7","680.7",",7","10.0",",,,7","88",",,,7","-3.63",",7","2.15",",,,7","-9.40",",,,7","","","",""
"USC00240111","2018-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","9",",7","1",",7","0",",7","12",",7","4",",7","5",",7","27",",7","15",",7","0",",7","0",",7","-31.1",",7,20,","152",",,Z,26,","102",",,7,18,","7.6",",,7,18,","9.4",",7,08,","3387.6","7","686.4",",7","12.0",",,,7","203",",,,7","-6.18",",7","0.30",",,,7","-12.66",",,,7","","","15.2",",7"
"USC00240111","2018-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","8",",7","2",",7","0",",7","29",",7","3",",7","0",",7","0",",7","-12.8",",7,07,+","229",",,7,05,+","127",",,7,04,","12.7",",,7,15,","12.8",",7,30,+","3971.3","7","583.7",",7","21.5",",,,7","242",",,,7","-0.50",",7","5.65",",,,7","-6.64",",,,7","","","16.1",",7"
"USC00240111","2018-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","8",",7","6",",7","0",",7","8",",7","4",",7","0",",7","25",",7","1",",7","2",",7","0",",7","-16.1",",7,03,","178",",,7,02,","178",",,7,02,","17.5",",,7,23,","23.3",",7,27,","4408.6","7","437.3",",7","56.3",",,,7","533",",,,7","3.76",",7","11.29",",,,7","-3.78",",,,7","","","21.0",",7"
"USC00240111","2018-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","14",",7","3",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","10",",7","0",",7","-3.3",",7,03,","0",",,7,31,+","0",",,7,31,+","12.2",",,7,11,","25.6",",7,26,","4645.4","7","236.8",",7","35.7",",,,7","0",",,,7","10.70",",7","18.84",",,,7","2.55",",,,7","","","24.6",",7"
"USC00240111","2018-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","14",",7","9",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","-5.0",",7,12,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,19,","26.7",",7,26,","4818.0","7","172.6",",7","83.2",",,,7","0",",,,7","12.58",",7","20.86",",,,7","4.30",",,,7","","","",""
"USC00240111","2018-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","15.0","7","15.0",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","30",",7","1",",7","-1.1",",7,04,+","0",",,7,31,+","0",",,7,31,+","1.5",",,7,09,","32.2",",7,09,","44.3","7","44.3",",7","5.7",",,,7","0",",,,7","17.39",",7","28.28",",,,7","6.50",",,,7","","","18.8",",7"
"USC00240111","2018-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","31.1","7","16.1",",7","9",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","3",",7","0.6",",7,28,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,20,","34.4",",7,11,","131.5","7","87.2",",7","40.9",",,,7","0",",,,7","16.04",",7","25.82",",,,7","6.25",",,,7","","","28.2",",7"
"USC00240111","2018-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","31.1","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","18",",7","0",",7","-5.6",",7,29,","0",",,7,30,+","0",",,7,30,+","8.4",",,7,30,","28.9",",7,06,","348.0","7","216.5",",7","16.5",",,,7","0",",,,7","11.12",",7","21.33",",,,7","0.90",",,,7","","","18.3",",7"
"USC00240111","2018-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","31.1","7","0.0",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","1",",7","0",",7","-13.3",",7,14,","0",",,7,31,+","0",",,7,31,+","19.3",",,7,04,","21.7",",7,20,","767.3","7","419.3",",7","36.3",",,,7","0",",,,7","4.81",",7","12.14",",,,7","-2.52",",,,7","","","14.8",",7"
"USC00240111","2018-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","31.1","7","0.0",",7","7",",7","3",",7","0",",7","8",",7","3",",7","0",",7","27",",7","3",",7","0",",7","0",",7","-17.2",",7,12,","127",",,7,30,+","127",",,7,24,","5.6",",,7,24,","12.8",",7,22,+","1347.0","7","579.7",",7","14.1",",,,7","292",",,,7","-0.99",",7","5.08",",,,7","-7.06",",,,7","","","",""
"USC00240111","2018-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","31.1","7","0.0",",7","8",",7","2",",7","0",",7","31",",7","5",",7","8",",7","31",",7","20",",7","0",",7","0",",7","-25.0",",7,06,","152",",,7,31,+","76",",,7,30,+","7.1",",,7,19,","7.2",",7,16,","2152.1","7","805.1",",7","12.8",",,,7","253",",,,7","-7.64",",7","-0.98",",,,7","-14.29",",,,7","","","16.1","2,7"
"USC00240111","2019-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","8",",7","0",",7","4",",7","31",",7","10",",7","0",",7","0",",7","-27.2",",7,01,","152",",,7,03,+","13",",,7,20,+","0.8",",,7,20,+","8.3",",7,27,+","2865.4","7","713.3",",7","1.9",",,,7","26",",,,7","-4.68",",7","1.82",",,,7","-11.17",",,,7","","","",""
"USC00240111","2019-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","11",",7","3",",7","0",",7","18",",7","4",",7","15",",7","27",",7","23",",7","0",",7","0",",7","-30.0",",7,07,","178",",,7,28,+","140",",,7,27,","6.4",",,7,27,","7.8",",7,01,","3673.8","7","808.4",",7","18.2",",,,7","345",",,,7","-10.54",",7","-4.66",",,,7","-16.41",",,,7","","","",""
"USC00240111","2019-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","19",",7","4",",7","6",",7","31",",7","8",",7","0",",7","0",",7","-33.9",",7,04,","203",",,7,07,+","102",",,7,28,","8.1",",,7,28,","13.3",",7,26,","4358.6","7","684.8",",7","13.3",",,,7","228",",,,7","-3.76",",7","4.10",",,,7","-11.61",",,,7","","","",""
"USC00240111","2019-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","14",",7","5",",7","0",",7","1",",7","1",",7","0",",7","22",",7","0",",7","1",",7","0",",7","-13.9",",7,29,","51",",,7,28,","51",",,7,28,","14.0",",,7,21,","21.1",",7,20,","4770.3","7","411.7",",7","46.9",",,,7","77",",,,7","4.61",",7","11.68",",,,7","-2.46",",,,7","","","17.9",",7"
"USC00240111","2019-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0","1,7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0","1,7","6","1,7","0","1,7","-11.1",",7,01,","0",",,7,31,+","0",",,7,31,+","10.2",",,7,18,","24.4","1,7,13,","5076.2","7","305.9","1,7","20.6",",,,7","0",",,,7","8.04","1,7","15.51","1,,,7","0.58",",,,7","","","16.5",",7"
"USC00240111","2019-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","0.0","7","0.0",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","21",",7","0",",7","-2.8",",7,09,","0",",,7,30,+","0",",,7,30,+","34.5",",,7,08,","26.1",",7,12,+","5247.6","7","171.4",",7","64.0",",,,7","0",",,,7","12.62",",7","21.47",",,,7","3.77",",,,7","","","",""
"USC00240111","2019-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","12.0","7","12.0",",7","17",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","0.6",",7,21,+","0",",,7,31,+","0",",,7,31,+","8.1",",,7,13,","31.7",",7,24,+","72.6","7","72.6",",7","59.9",",,,7","0",",,,7","16.38",",7","26.19",",,,7","6.56",",,,7","220","1,7","18.3","1,7"
"USC00240111","2019-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","17.1","7","5.1",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","30",",7","0",",7","-0.6",",7,26,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,22,","31.1",",7,21,","134.1","7","61.5",",7","23.9",",,,7","0",",,,7","16.52",",7","26.92",",,,7","6.11",",,,7","135",",7","20.6",",7"
"USC00240111","2019-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","25.4","7","8.3",",7","9",",7","7",",7","0",",7","2",",7","2",",7","0",",7","4",",7","0",",7","12",",7","0",",7","-5.0",",7,29,","76",",,7,30,+","76",",,7,29,","19.6",",,7,06,","31.1",",7,05,","336.4","7","202.3",",7","61.2",",,,7","127",",,,7","11.87",",7","19.20",",,,7","4.54",",,,7","","","",""
