"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00302169","1968-12","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","170.3","0","0.0",",0","16",",0","8",",0","1",",0","20",",0","5",",0","4",",0","27",",0","16",",0","0",",0","0",",0","","","","","-20.6",",0,27,+","279",",,0,18,+","145",",,0,16,","29.0",",,0,28,","8.9",",0,14,+","","","1550.4","0","712.3",",0","","","","","92.1",",,,0","437",",,,0","-4.64",",0","-0.42",",,,0","-8.87",",,,0","",""
"USC00302169","1969-01","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","28","1,0","2",",0","3",",0","30",",0","20",",0","0",",0","0",",0","","","","","-19.4",",0,28,+","178","1,,0,17,+","25",",,0,08,+","8.4",",,0,30,","8.3",",0,25,","","","2302.8","0","752.4",",0","","","","","39.3",",,,0","116",",,,0","-5.94",",0","-1.33",",,,0","-10.55",",,,0","",""
"USC00302169","1969-02","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","28",",0","7",",0","2",",0","28",",0","16",",0","0",",0","0",",0","","","","","-20.0",",0,16,","254",",,0,20,+","114",",,0,20,","8.9",",,0,09,","9.4",",0,22,","","","2969.3","0","666.5",",0","","","","","42.6",",,,0","517",",,,0","-5.47",",0","-0.26",",,,0","-10.68",",,,0","",""
"USC00302169","1969-03","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","9",",0","2",",0","1",",0","20",",0","0",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","","","-13.9",",0,06,","152",",,0,04,+","20",",,0,10,","32.3",",,0,25,","15.6",",0,19,","","","3582.3","0","613.0",",0","","","","","40.2",",,,0","64",",,,0","-1.44",",0","3.97",",,,0","-6.85",",,,0","",""
"USC00302169","1969-04","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","5",",0","0",",0","","","","","-12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","27.2",",0,29,+","","","3906.0","0","323.7",",0","","","","","105.1",",,,0","0",",,,0","7.54",",0","14.50",",,,0","0.58",",,,0","",""
"USC00302169","1969-05","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","7.6","0","7.6","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","11",",0","0",",0","","","","","-2.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","30.0",",0,30,","116.1","1,,,0","4099.6","0","193.6",",0","7.49",",,,0","20.38",",,,0","81.8",",,,0","0",",,,0","12.16","1,0","19.10",",,,0","5.23","1,,,0","",""
"USC00302169","1969-06","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","41.8","0","34.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,16,","31.7",",0,28,","116.3",",,,0","4162.7","0","63.1",",0","13.44",",,,0","25.28",",,,0","99.2",",,,0","0",",,,0","17.37",",0","23.34",",,,0","11.39",",,,0","957",",,,0"
"USC00302169","1969-07","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","96.3","0","54.5",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","31.7",",0,17,","109.4",",,,0","20.8","0","20.8",",0","15.65",",,,0","26.89",",,,0","105.8",",,,0","0",",,,0","19.42",",0","24.79",",,,0","14.05",",,,0","1194",",,,0"
"USC00302169","1969-08","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","153.2","0","56.9","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","3.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","30.0",",0,25,","127.8",",,,0","50.5","0","29.7",",0","14.92",",,,0","27.87",",,,0","67.9",",,,0","0",",,,0","19.25","1,0","25.86",",,,0","12.65","1,,,0","1819",",,,0"
"USC00302169","1969-09","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","177.8","0","24.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","30.0",",0,02,","75.0",",,,0","156.9","0","106.4",",0","11.22",",,,0","21.62",",,,0","31.8",",,,0","0",",,,0","15.61",",0","21.52",",,,0","9.69",",,,0","1715",",,,0"
"USC00302169","1969-10","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","177.8","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,28,+","25",",,0,23,","25",",,0,23,","24.6",",,0,03,","23.9",",0,14,+","49.9","4,,,0","454.1","0","297.2",",0","5.02","3,,,0","13.29",",,,0","59.5",",,,0","25",",,,0","8.75",",0","15.54",",,,0","1.95",",,,0","2490",",,,0"
"USC00302169","1969-11","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","177.8","0","0.0",",0","15",",0","7",",0","2",",0","3",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,22,","102",",,0,06,","102",",,0,06,","46.0",",,0,06,","15.0",",0,04,","","","930.0","0","475.9",",0","","","","","116.0",",,,0","153",",,,0","2.47",",0","6.64",",,,0","-1.70",",,,0","",""
"USC00302169","1969-12","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","177.8","0","0.0",",0","18",",0","10",",0","0",",0","26",",0","13",",0","2",",0","29",",0","24",",0","0",",0","0",",0","","","","","-23.9",",0,25,","711",",,0,28,","203",",,0,23,","21.8",",,0,11,","12.8",",0,11,","","","1654.2","0","724.2",",0","","","","","119.4",",,,0","1171",",,,0","-5.03",",0","-1.10",",,,0","-8.96",",,,0","",""
"USC00302169","1970-01","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","15",",0","2",",0","0",",0","31",",0","4",",0","15",",0","31",",0","25",",0","0",",0","0",",0","","","","","-26.1",",0,23,+","610",",,0,14,","51",",,0,14,","10.2",",,0,18,","9.4",",0,30,","","","2534.9","0","880.7",",0","","","","","29.5",",,,0","232",",,,0","-10.08",",0","-4.47",",,,0","-15.68",",,,0","",""
"USC00302169","1970-02","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","28",",0","6",",0","7",",0","26",",0","14",",0","0",",0","0",",0","","","","","-25.0",",0,14,","330",",,0,16,","51",",,0,28,+","29.5",",,0,03,","9.4",",0,03,","","","3200.7","0","665.8",",0","","","","","75.7",",,,0","270",",,,0","-5.44",",0","0.45",",,,0","-11.34",",,,0","",""
"USC00302169","1970-03","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","29",",0","3",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,30,+","178",",,0,01,","127",",,0,30,","16.0",",,0,23,","11.7",",0,27,","","","3831.1","0","630.4",",0","","","","","67.4",",,,0","296",",,,0","-2.00",",0","2.33",",,,0","-6.33",",,,0","",""
"USC00302169","1970-04","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","","","","","-8.9",",0,06,","25",",,0,03,+","15",",,0,02,","23.1",",,0,03,","27.8",",0,30,","","","4184.6","0","353.5",",0","","","","","91.9",",,,0","15",",,,0","6.55",",0","12.30",",,,0","0.81",",,,0","",""
"USC00302169","1970-05","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","8.3","0","8.3",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","28.3",",0,23,+","96.2","1,,,0","4339.8","0","155.2",",0","9.07",",,,0","20.27",",,,0","98.7",",,,0","0",",,,0","13.59",",0","19.70",",,,0","7.49",",,,0","2266","1,,,0"
"USC00302169","1970-06","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","32.4","0","24.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,04,","29.4",",0,10,","112.4",",,,0","4413.4","0","73.6",",0","12.69",",,,0","24.58",",,,0","58.5",",,,0","0",",,,0","16.68",",0","22.96",",,,0","10.40",",,,0","1873",",,,0"
"USC00302169","1970-07","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","100.7","0","68.3",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","30.6",",0,30,+","127.9",",,,0","14.4","0","14.4",",0","16.03",",,,0","27.61",",,,0","187.2",",,,0","0",",,,0","20.07",",0","26.06",",,,0","14.08",",,,0","1954",",,,0"
"USC00302169","1970-08","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","149.6","0","48.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","30.6",",0,16,","136.4",",,,0","37.1","0","22.7",",0","14.57",",,,0","27.78",",,,0","105.7",",,,0","0",",,,0","19.18",",0","26.33",",,,0","12.03",",,,0","2000",",,,0"
"USC00302169","1970-09","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","173.8","0","24.2",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","2.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,27,","30.0",",0,25,","77.6","5,,,0","137.1","0","100.0",",0","11.36","1,,,0","22.92","1,,,0","115.5",",,,0","0",",,,0","15.81",",0","21.95",",,,0","9.66",",,,0","2013",",,,0"
"USC00302169","1970-10","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","174.3","0","0.5",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,29,+","0",",T,0,17,","0",",T,0,17,","35.3",",,0,15,","26.1",",0,08,","47.6","4,,,0","369.0","0","231.9",",0","6.85","2,,,0","14.81","1,,,0","82.4",",,,0","0",",T,,0","10.87",",0","16.22",",,,0","5.52",",,,0","2023",",,,0"
"USC00302169","1970-11","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","174.3","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,21,","18.3",",0,02,","","","772.0","0","403.0",",0","","","","","53.2",",,,0","0",",,,0","4.90",",0","9.19",",,,0","0.61",",,,0","",""
"USC00302169","1970-12","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","174.3","0","0.0",",0","10","2,0","5","2,0","0","2,0","24","1,0","6","1,0","0",",0","30",",0","18",",0","0",",0","0",",0","","","","","-16.7",",0,31,+","330","1,,0,29,+","84","1,,0,12,","11.9","2,,0,04,","16.1",",0,03,","","","1442.2","0","670.2",",0","","","","","54.7",",a,,0","385","1,,,0","-3.29",",0","0.59",",,,0","-7.17",",,,0","",""
"USC00302169","1971-01","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","9","5,0","6","5,0","0","5,0","27","4,0","","","12",",0","31",",0","18",",0","0",",0","0",",0","","","","","-26.7",",0,19,","356","4,,0,31,+","","","7.9","5,,0,05,","7.8",",0,05,","","","2281.1","0","838.9",",0","","","","","36.9","5,,,0","","","-8.73",",0","-3.07",",,,0","-14.39",",,,0","",""
"USC00302169","1971-02","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","","","3",",0","8",",0","24",",0","10",",0","0",",0","0",",0","","","","","-30.6",",0,01,","","","229",",,0,08,","33.0",",,0,14,","11.1",",0,28,","","","2929.9","0","648.8",",0","","","","","111.3",",,,0","305",",,,0","-4.84",",0","0.53",",,,0","-10.20",",,,0","",""
"USC00302169","1971-03","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","","","7",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","","","-16.1",",0,26,","","","305",",,0,04,","43.9",",,0,04,","12.2",",0,16,","","","3546.8","0","616.9",",0","","","","","74.6",",,,0","540",",,,0","-1.57",",0","3.33",",,,0","-6.46",",,,0","",""
"USC00302169","1971-04","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","3",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,09,+","25",",,0,07,","25",",,0,25,+","18.3",",,0,29,","24.4",",0,14,","","","3967.8","0","421.0",",0","","","","","46.9",",,,0","75",",,,0","4.30",",0","10.11",",,,0","-1.51",",,,0","",""
"USC00302169","1971-05","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","2.8","0","2.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","31.1",",0,20,","","","4202.3","0","234.5",",0","5.97",",,,0","18.07",",,,0","84.6",",,,0","0",",,,0","10.86",",0","17.24",",,,0","4.48",",,,0","2265","1,,,0"
"USC00302169","1971-06","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","33.8","0","31.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,13,","30.0",",0,26,","153.5",",,,0","4245.1","0","42.8",",0","12.59",",,,0","27.25",",,,0","49.4",",,,0","0",",,,0","17.94",",0","25.19",",,,0","10.69",",,,0","2054",",,,0"
"USC00302169","1971-07","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","75.3","0","41.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","30.6",",0,09,","155.7",",,,0","28.7","0","28.7",",0","13.32","1,,,0","27.27","1,,,0","103.4",",,,0","0",",,,0","18.75",",0","25.95",",,,0","11.54",",,,0","2311",",,,0"
"USC00302169","1971-08","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","109.5","0","34.2",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,28,","30.6",",0,19,","123.8","2,,,0","69.8","0","41.1",",0","13.50",",,,0","26.76",",,,0","172.5",",,,0","0",",,,0","18.11",",0","24.97",",,,0","11.25",",,,0","2142",",,,0"
"USC00302169","1971-09","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","150.8","0","41.3",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","29.4",",0,10,+","81.5","4,,,0","150.1","0","80.3",",0","12.92",",,,0","22.26",",,,0","54.3",",,,0","0",",,,0","17.03",",0","21.99",",,,0","12.08",",,,0","1777",",,,0"
"USC00302169","1971-10","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.2","0","3.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","27.8",",0,03,","49.2","2,,,0","320.4","0","170.3",",0","8.13",",,,0","17.02",",,,0","53.0",",,,0","0",",,,0","12.95",",0","18.82",",,,0","7.08",",,,0","1932",",,,0"
"USC00302169","1971-11","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.2","0","0.0",",0","14",",0","6",",0","1",",0","5","4,0","2",",0","0",",0","24",",0","3",",0","2",",0","0",",0","","","","","-12.8",",0,24,","533","4,,0,25,","394",",,0,25,","25.4",",,0,25,","22.8",",0,03,","","","792.6","0","472.2",",0","","","","","106.9",",,,0","592",",,,0","2.59",",0","6.89",",,,0","-1.71",",,,0","",""
"USC00302169","1971-12","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.2","0","0.0",",0","16",",0","9",",0","0",",0","","","5",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","-17.2",",0,05,","","","76",",,0,26,","16.8",",,0,07,","13.3",",0,12,","","","1400.1","0","607.5",",0","","","","","70.2",",,,0","259",",,,0","-1.26",",0","3.73",",,,0","-6.25",",,,0","",""
"USC00302169","1972-01","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","23",",0","3","2,0","4",",0","31",",0","15",",0","0",",0","0",",0","","","","","-20.0",",0,17,+","152",",,0,09,+","64","2,,0,08,","10.9",",,0,14,","11.7",",0,14,","","","2093.6","0","693.5",",0","","","","","26.5",",,,0","140","2,,,0","-4.04",",0","1.38",",,,0","-9.45",",,,0","",""
"USC00302169","1972-02","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","27",",0","8",",0","6",",0","29",",0","17",",0","0",",0","0",",0","","","","","-22.8",",0,23,","356",",,0,28,","102",",,0,26,","23.1",",,0,04,","10.6",",0,16,","","","2816.2","0","722.6",",0","","","","","71.6",",,,0","493",",,,0","-6.58",",0","-0.94",",,,0","-12.23",",,,0","",""
"USC00302169","1972-03","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","17",",0","8",",0","1",",0","14","2,0","3",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-16.7",",0,04,","102","2,,0,15,","89",",,0,15,","37.8",",,0,03,","17.2",",0,02,","","","3432.5","0","616.3",",0","","","","","104.0",",,,0","224",",,,0","-1.55",",0","3.51",",,,0","-6.61",",,,0","",""
"USC00302169","1972-04","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","6",",0","2",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","","","-10.0",",0,05,","127",",,0,09,+","117",",,0,07,","14.5",",,0,14,","24.4",",0,20,","","","3867.9","0","435.4",",0","","","","","82.7",",,,0","147",",,,0","3.82",",0","9.62",",,,0","-1.99",",,,0","",""
"USC00302169","1972-05","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","3.6","0","3.6",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","30.0",",0,25,","","","4035.0","0","167.1",",0","7.96",",,,0","20.65",",,,0","157.2",",,,0","0",",,,0","13.06",",0","19.90",",,,0","6.22",",,,0","2298","1,,,0"
"USC00302169","1972-06","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","23.6","0","20.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","30.0",",0,29,","111.2","1,,,0","4111.1","0","76.1",",0","12.29",",,,0","22.37",",,,0","191.6",",,,0","0",",,,0","16.47",",0","21.52",",,,0","11.41",",,,0","2223",",,,0"
"USC00302169","1972-07","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","108.3","0","84.7",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","31.1",",0,20,","133.3",",,,0","21.0","0","21.0",",0","16.08",",,,0","28.39",",,,0","83.5",",,,0","0",",,,0","20.39",",0","26.04",",,,0","14.74",",,,0","1924",",,,0"
"USC00302169","1972-08","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","144.3","0","36.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","30.6",",0,25,","106.9","2,,,0","60.2","0","39.2",",0","13.50",",,,0","25.88",",,,0","83.8",",,,0","0",",,,0","18.23",",0","24.42",",,,0","12.05",",,,0","1873",",,,0"
"USC00302169","1972-09","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.6","0","10.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,18,","29.4",",0,18,","83.3",",,,0","156.6","0","96.4",",0","10.22",",,,0","22.25",",,,0","44.8",",,,0","0",",,,0","15.46",",0","22.20",",,,0","8.72",",,,0","1725",",,,0"
"USC00302169","1972-10","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.6","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,20,","0",",,0,31,+","13",",,0,19,","32.5",",,0,07,","21.1",",0,05,","40.1","5,,,0","524.7","0","368.1",",0","","","","","85.6",",,,0","13",",,,0","6.46",",0","12.26",",,,0","0.65",",,,0","2180",",,,0"
"USC00302169","1972-11","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.6","0","0.0",",0","13",",0","10",",0","1",",0","0","2,0","1",",0","0",",0","19",",0","5",",0","0",",0","0",",0","","","","","-12.2",",0,23,","0","2,,0,30,+","76",",,0,29,","27.9",",,0,09,","15.6",",0,03,","","","1019.1","0","494.4",",0","","","","","150.9",",,,0","76",",,,0","1.85",",0","5.58",",,,0","-1.87",",,,0","",""
"USC00302169","1972-12","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","154.6","0","0.0",",0","14",",0","9",",0","0",",0","","","6",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,18,","","","178",",,0,01,","17.8",",,0,01,","12.2",",0,07,","","","1622.7","0","603.6",",0","","","","","90.7",",,,0","454",",,,0","-1.14",",0","2.77",",,,0","-5.05",",,,0","",""
"USC00302169","1973-01","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","4",",0","3",",0","4",",0","29",",0","12",",0","0",",0","0",",0","","","","","-20.6",",0,30,","152",",,0,31,","127",",,0,29,","18.5",",,0,23,","15.6",",0,19,","","","2292.0","0","669.3",",0","","","","","55.6",",,,0","177",",,,0","-3.26",",0","1.76",",,,0","-8.27",",,,0","",""
"USC00302169","1973-02","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","8","1,0","2","1,0","0","1,0","","","1","3,0","5",",0","27",",0","13",",0","0",",0","0",",0","","","","","-23.3",",0,17,+","","","51","3,,0,15,","13.5","1,,0,15,","12.8",",0,03,","","","2961.9","0","669.9",",0","","","","","26.7","1,,,0","102","3,,,0","-5.59",",0","0.01",",,,0","-11.19",",,,0","",""
"USC00302169","1973-03","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","2",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,01,","25",",,0,19,+","18",",,0,18,","10.7",",,0,26,+","19.4",",0,18,","","","3392.9","0","431.0",",0","","","","","61.9",",,,0","18",",,,0","4.43",",0","9.79",",,,0","-0.93",",,,0","",""
"USC00302169","1973-04","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","2.2","0","2.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,05,","27.8",",0,23,","","","3715.9","0","323.0",",0","","","","","115.3",",,,0","0",",,,0","7.64",",0","12.91",",,,0","2.37",",,,0","",""
"USC00302169","1973-05","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","2.2","0","0.0",",0","22",",0","15",",0","2",",0","1",",0","1",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,07,","76",",,0,18,","76",",,0,18,","49.5",",,0,18,","24.4",",0,31,","","","3949.9","0","234.0",",0","5.08",",,,0","17.85",",,,0","197.9",",,,0","76",",,,0","10.78",",0","16.23",",,,0","5.34",",,,0","2323",",,,0"
"USC00302169","1973-06","42.0772","-74.9827","365.8","DOWNSVILLE DAM, NY US","47.1","0","44.9","1,0","17",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","","","3.9","1,0,03,","0",",,0,30,+","0",",,0,30,+","90.7",",,0,29,","31.1",",0,07,","126.6","4,,,0","3986.2","0","36.3",",0","13.46",",,,0","27.02","1,,,0","258.8",",,,0","0",",,,0","18.62","1,0","24.68",",,,0","12.57","1,,,0","1996",",,,0"
