"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501180","2008-09","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0","1,0","15","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","-5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,17,","17.8","1,0,04,+","620.8","0","272.2","1,0","52.9",",a,,0","0",",,,0","8.95","1,0","13.23","1,,,0","4.67","1,,,0"
"USC00501180","2008-10","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","14",",0","4",",0","0",",0","14",",0","4",",0","2",",0","30",",0","10",",0","0",",0","0",",0","","","-18.9",",0,30,","76",",,0,31,+","76",",,0,21,","5.1",",,0,12,","11.1",",0,02,","1268.4","0","647.6",",0","28.2",",,,0","185",",,,0","-2.56",",0","1.70",",,,0","-6.81",",,,0"
"USC00501180","2008-11","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","11",",0","5",",0","0",",0","30",",0","6",",0","6",",0","30",",0","20",",0","0",",0","0",",0","","","-24.4",",0,19,","254",",,0,30,+","165",",,0,12,","10.2",",,0,30,","3.9",",0,11,","2069.6","0","801.2",",0","34.6",",,,0","426",",,,0","-8.37",",0","-4.05",",,,0","-12.70",",,,0"
"USC00501180","2008-12","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","10",",0","6",",0","0",",0","28","3,0","7",",0","19",",0","31",",0","29",",0","0",",0","0",",0","","","-35.0",",0,31,","483","3,,0,31,+","102",",,0,26,","6.4",",,0,24,","3.9",",0,04,","3063.8","0","994.2",",0","26.0",",,,0","380",",,,0","-13.74",",0","-9.16",",,,0","-18.32",",,,0"
"USC00501180","2009-01","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","16","2,0","0","1,0","14",",0","27",",0","24",",0","0",",0","0",",0","","","-37.8",",0,05,+","483","2,,0,03,+","13","1,,0,29,","25.9",",,0,17,","10.6",",0,17,","4071.0","0","1007.2",",0","44.6",",,,0","19","1,,,0","-14.16",",0","-9.84",",,,0","-18.48",",,,0"
"USC00501180","2009-02","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","1",",0","12",",0","28",",0","20",",0","0",",0","0",",0","","","-28.9",",0,02,","229",",,0,28,","114",",,0,28,","5.1",",,0,28,","3.9",",0,17,+","4887.7","0","816.7",",0","14.8",",,,0","205",",,,0","-10.83",",0","-5.50",",,,0","-16.17",",,,0"
"USC00501180","2009-03","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","6",",0","11",",0","31",",0","19",",0","0",",0","0",",0","","","-26.7",",0,03,","305",",,0,06,","114",",,0,06,","6.4",",,0,05,","5.6",",0,25,","5680.7","0","793.0",",0","23.1",",,,0","369",",,,0","-7.25",",0","-1.46",",,,0","-13.04",",,,0"
"USC00501180","2009-04","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","14",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","-12.8",",0,01,","229",",,0,04,+","18",",,0,13,","2.0",",,0,13,","18.3",",0,30,","6173.1","0","492.4",",0","3.8",",,,0","18",",,,0","1.92",",0","7.80",",,,0","-3.96",",,,0"
"USC00501180","2009-05","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,16,","23.3",",0,27,","6460.6","0","287.5",",0","28.7",",,,0","0",",,,0","9.06",",0","17.09",",,,0","1.03",",,,0"
"USC00501180","2009-06","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,14,","26.7",",0,11,","6639.6","0","179.0",",0","37.3",",,,0","0",",,,0","12.37",",0","18.40",",,,0","6.33",",,,0"
"USC00501180","2009-07","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","4.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","6.1","1,0,16,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","28.9","1,0,08,","74.6","0","74.6","1,0","10.1",",,,0","0",",,,0","15.98","1,0","21.97","1,,,0","9.99","1,,,0"
"USC00501180","2009-08","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","25.0",",0,04,","266.7","0","192.1",",0","60.0",",,,0","0",",,,0","12.14",",0","17.94",",,,0","6.34",",,,0"
"USC00501180","2009-09","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","19.4",",0,07,+","553.9","0","287.2",",0","33.3",",,,0","0",",,,0","8.76",",0","14.04",",,,0","3.48",",,,0"
"USC00501180","2009-10","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-7.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","16.7",",0,10,","1003.5","0","449.6",",0","19.1",",,,0","0",",,,0","3.83",",0","8.71",",,,0","-1.05",",,,0"
"USC00501180","2009-11","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","0.0",",0","9",",0","5",",0","0",",0","22",",0","5",",0","9",",0","29",",0","19",",0","0",",0","0",",0","","","-30.0",",0,18,","203",",,0,26,","102",",,0,09,","7.4",",,0,28,","5.0",",0,05,","1829.6","0","826.1",",0","34.6",",,,0","367",",,,0","-9.20",",0","-4.34",",,,0","-14.07",",,,0"
"USC00501180","2009-12","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","4.0","0","0.0",",0","9",",0","6",",0","1",",0","31",",0","5",",0","8",",0","30",",0","19",",0","0",",0","0",",0","","","-25.0",",0,19,","483",",,0,17,","178",",,0,17,","25.4",",,0,02,","6.1",",0,28,+","2652.2","0","822.6",",0","72.2",",,,0","458",",,,0","-8.20",",0","-4.25",",,,0","-12.16",",,,0"
"USC00501180","2010-01","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","14",",0","31",",0","28",",0","0",",0","0",",0","","","-23.9",",0,03,","254",",,0,06,+","13",",,0,17,+","1.3",",,0,07,","5.0",",0,29,","3595.1","0","942.9",",0","1.8",",,,0","29",",,,0","-12.08",",0","-8.03",",,,0","-16.13",",,,0"
"USC00501180","2010-02","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","28",",0","4",",0","0",",0","27",",0","11",",0","0",",0","0",",0","","","-17.2",",0,27,","457",",,0,08,","114",",,0,06,","18.5",",,0,06,","10.6",",0,20,","4216.9","0","621.8",",0","38.6",",,,0","347",",,,0","-3.88",",0","0.42",",,,0","-8.17",",,,0"
"USC00501180","2010-03","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","4",",0","30",",0","10",",0","0",",0","0",",0","","","-24.4",",0,13,","559",",,0,11,+","292",",,0,09,","23.9",",,0,09,","8.3",",0,31,","4909.5","0","692.6",",0","36.2",",,,0","435",",,,0","-4.01",",0","1.46",",,,0","-9.48",",,,0"
"USC00501180","2010-04","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","0","0.0","1,0","6","2,0","1","2,0","0","2,0","21","1,0","1",",0","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","-6.1","1,0,10,","279","1,,0,01,","152",",,0,15,","9.9","2,,0,15,","19.4","1,0,29,","5334.9","0","425.4","1,0","20.4",",a,,0","195",",a,,0","3.67","1,0","8.24","1,,,0","-0.91","1,,,0"
"USC00501180","2010-05","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00501180","2010-06","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","24.4",",0,01,","","","180.0",",0","44.5",",,,0","0",",,,0","12.33",",0","17.51",",,,0","7.15",",,,0"
"USC00501180","2010-07","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","25.0",",0,09,","157.3","0","157.3",",0","106.7",",,,0","0",",,,0","13.26",",0","17.74",",,,0","8.78",",,,0"
"USC00501180","2010-08","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00501180","2010-09","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0","2,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","0","2,0","0","2,0","","","-7.2","2,0,28,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,02,","19.4","2,0,14,+","","","269.0","2,0","22.3",",,,0","0",",,,0","8.73","2,0","14.64","2,,,0","2.81","2,,,0"
"USC00501180","2010-10","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","11",",0","4",",0","0",",0","3",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","-11.1",",0,15,","51",",,0,31,+","51",",,0,29,","14.7",",,0,02,","15.6",",0,02,","","","501.3",",0","37.7",",,,0","51",",,,0","2.16",",0","7.28",",,,0","-2.96",",,,0"
"USC00501180","2010-11","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","16",",0","10",",0","0",",0","27",",0","5",",0","0",",0","30",",0","16",",0","0",",0","0",",0","","","-17.2",",0,20,+","76",",,0,03,","51",",,0,03,","10.9",",,0,23,","7.2",",0,24,","","","681.9",",0","66.4",",,,0","189",",,,0","-4.40",",0","-0.71",",,,0","-8.09",",,,0"
"USC00501180","2010-12","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","24",",0","31",",0","29",",0","0",",0","0",",0","","","-28.3",",0,25,","203",",,0,30,","127",",,0,04,","9.4",",,0,04,","5.0",",0,31,","","","1078.2",",0","19.1",",,,0","251",",,,0","-16.45",",0","-11.99",",,,0","-20.91",",,,0"
"USC00501180","2011-01","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","K","0.0",",K","6",",K","2",",K","0",",K","13",",K","3",",K","8",",K","27",",K","17",",K","0",",K","0",",K","","","-27.8",",K,16,","203",",,K,23,+","114",",,K,22,","4.6",",,K,22,","7.8",",K,04,","","","817.1",",K","14.3",",,,K","216",",,,K","-8.02",",K","-3.67",",,,K","-12.37",",,,K"
"USC00501180","2011-02","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","K","0.0",",K","9",",K","4",",K","0",",K","28",",K","5",",K","14",",K","28",",K","24",",K","0",",K","0",",K","","","-23.9",",K,16,","152",",,K,19,","76",",,K,19,","5.3",",,K,01,","5.6",",K,03,","","","794.1",",K","21.5",",,,K","284",",,,K","-10.03",",K","-4.85",",,,K","-15.21",",,,K"
"USC00501180","2011-04","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","3",",K","1",",K","0",",K","0",",K","0",",K","0",",K","23",",K","0",",K","0",",K","0",",K","","","-7.2",",K,01,","0",",,K,30,+","0",",,K,30,+","3.3",",,K,06,","13.3",",K,26,","","","446.5",",K","4.8",",,,K","0",",,,K","3.45",",K","8.98",",,,K","-2.08",",,,K"
"USC00501180","2011-05","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","4",",K","2",",K","0",",K","","","","","0",",K","10",",K","0",",K","5",",K","0",",K","","","-5.6",",K,01,","","","","","5.6",",,K,05,","26.7",",K,28,","","","296.7",",K","12.2",",,,K","","","8.76",",K","16.20",",,,K","1.32",",,,K"
"USC00501180","2011-06","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","13",",K","3",",K","0",",K","","","","","0",",K","0",",K","0",",K","2",",K","0",",K","","","2.2",",K,09,+","","","","","15.2",",,K,16,","23.3",",K,25,","","","181.2",",K","43.1",",,,K","","","12.29",",K","17.41",",,,K","7.18",",,,K"
"USC00501180","2011-07","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","15",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","8",",K","0",",K","","","5.6",",K,27,","","","","","11.2",",,K,19,","24.4",",K,23,","137.9","K","137.9",",K","44.9",",,,K","","","13.89",",K","18.89",",,,K","8.88",",,,K"
"USC00501180","2011-08","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","17",",K","9",",K","0",",K","","","","","0",",K","0",",K","0",",K","2",",K","0",",K","","","1.1",",K,11,","","","","","17.8",",,K,18,","25.0",",K,17,","329.1","K","191.2",",K","75.5",",,,K","","","12.17",",K","17.06",",,,K","7.27",",,,K"
"USC00501180","2011-09","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0","1,K","3",",K","1",",K","0",",K","","","","","0","1,K","9","1,K","0","1,K","0","1,K","0","1,K","","","-5.6","1,K,28,","","","","","13.5",",,K,20,","17.8","1,K,09,","612.2","K","283.1","1,K","15.3",",,,K","","","8.57","1,K","13.74","1,,,K","3.41","1,,,K"
"USC00501180","2011-10","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","9",",K","6",",K","0",",K","2",",K","1",",K","0",",K","21",",K","2",",K","0",",K","0",",K","","","-11.7",",K,31,","25",",,K,31,+","25",",,K,30,","22.9",",,K,02,","11.7",",K,06,","1125.3","K","513.1",",K","67.5",",,,K","25",",,,K","1.78",",K","6.63",",,,K","-3.06",",,,K"
"USC00501180","2011-11","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","15",",K","6",",K","0",",K","30",",K","10",",K","15",",K","30",",K","25",",K","0",",K","0",",K","","","-28.3",",K,27,","178",",,K,28,+","76",",,K,13,","7.9",",,K,26,","3.9",",K,02,","2056.0","K","930.7",",K","39.4",",,,K","499",",,,K","-12.69",",K","-7.60",",,,K","-17.78",",,,K"
"USC00501180","2011-12","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",K","16",",K","9",",K","0",",K","31",",K","10",",K","6",",K","30",",K","16",",K","0",",K","0",",K","","","-22.2",",K,30,","279",",,K,31,+","152",",,K,23,","17.8",",,K,12,","7.2",",K,04,","2799.7","K","743.7",",K","74.4",",,,K","541",",,,K","-5.66",",K","-2.14",",,,K","-9.17",",,,K"
"USC00501180","2012-01","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0","2,7","7","2,7","4","2,7","0","2,7","29","2,7","5","2,7","27","2,7","29","2,7","28","2,7","0","2,7","0","2,7","","","-33.9","2,7,29,+","559","2,,7,09,+","178","2,,7,08,","9.1","2,,7,06,","4.4","2,7,12,","3947.2","7","1147.5","2,7","27.7","2,,,7","505","2,,,7","-21.24","2,7","-15.87","2,,,7","-26.61","2,,,7"
"USC00501180","2012-02","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","29",",7","6",",7","3",",7","27",",7","13",",7","0",",7","0",",7","","","-20.0",",7,26,+","584",",,7,08,+","127",",,7,04,","13.0",",,7,14,","5.0",",7,10,+","4613.7","7","666.5",",7","57.2",",,,7","400",",,,7","-4.65",",7","-0.08",",,,7","-9.22",",,,7"
"USC00501180","2012-03","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0","2,7","3","2,7","3","2,7","0","2,7","29","2,7","3","2,7","15","2,7","29","2,7","18","2,7","0","2,7","0","2,7","","","-26.7","2,7,09,","660","2,,7,07,+","102","2,,7,06,","4.3","2,,7,06,","9.4","2,7,29,","5406.1","7","792.4","2,7","11.7","2,,,7","238","2,,,7","-8.99","2,7","-1.42","2,,,7","-16.56","2,,,7"
"USC00501180","2012-04","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","18",",7","2",",7","0",",7","26",",7","0",",7","0",",7","0",",7","","","-8.9",",7,04,","457",",,7,03,+","38",",,7,08,","3.3",",,7,08,","17.8",",7,27,","5844.7","7","438.6",",7","5.8",",,,7","63",",,,7","3.71",",7","10.22",",,,7","-2.80",",,,7"
"USC00501180","2012-05","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","14",",7","0",",7","0",",7","0",",7","","","-6.7",",7,03,","","","","","5.3",",,7,11,","19.4",",7,24,+","6192.4","7","347.7",",7","20.8",",,,7","","","7.12",",7","13.16",",,,7","1.08",",,,7"
"USC00501180","2012-06","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","","","1.7",",7,02,","","","","","8.4",",,7,28,","25.6",",7,23,","6383.3","7","190.9",",7","48.1",",,,7","","","11.97",",7","17.21",",,,7","6.73",",,,7"
"USC00501180","2012-07","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","14",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","6",",7","0",",7","","","5.0",",7,31,+","","","","","15.7",",,7,22,","25.0",",7,20,","162.3","7","162.3",",7","42.7",",,,7","","","13.10",",7","17.90",",,,7","8.30",",,,7"
"USC00501180","2012-08","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","6",",7","0",",7","","","2.2",",7,30,","","","","","15.2",",,7,28,","22.2",",7,15,","338.0","7","175.7",",7","55.1",",,,7","","","12.66",",7","18.11",",,,7","7.22",",,,7"
"USC00501180","2012-10","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0","1,7","12",",7","5",",7","2",",7","2",",7","1",",7","0","1,7","22","1,7","8","1,7","0","1,7","0","1,7","","","-15.6","1,7,29,+","51",",,7,31,+","51",",,7,30,","63.5",",,7,01,","15.0","1,7,05,","","","574.2","1,7","119.7",",,,7","51",",,,7","-0.81","1,7","4.20","1,,,7","-5.82","1,,,7"
"USC00501180","2012-11","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",7","2",",7","0",",7","0",",7","30",",7","0",",7","14",",7","30",",7","30",",7","0",",7","0",",7","","","-23.9",",7,29,+","51",",,7,30,+","13",",,7,09,+","1.0",",,7,09,","-0.6",",7,13,+","","","906.0",",7","1.5",",,,7","26",",,,7","-11.87",",7","-7.78",",,,7","-15.96",",,,7"
"USC00501180","2012-12","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","","","0.0",",7","10",",7","4",",7","0",",7","31",",7","5",",7","19",",7","29",",7","22",",7","0",",7","0",",7","","","-33.3",",7,18,","254",",,7,26,","127",",,7,25,","12.7",",,7,25,","6.7",",7,30,","","","995.2",",7","31.2",",,,7","323",",,,7","-13.77",",7","-9.36",",,,7","-18.18",",,,7"
"USC00501180","2013-01","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","","0.0",",7","10",",7","5",",7","0",",7","27",",7","3",",7","5",",7","27",",7","17",",7","0",",7","0",",7","","","-30.0",",7,27,","127",",,7,18,","102",",,7,17,","18.8",",,7,14,","7.8",",7,15,","","","749.9",",7","50.3",",,,7","201",",,,7","-5.86",",7","-1.98",",,,7","-9.73",",,,7"
"USC00501180","2013-02","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","","0.0",",7","8",",7","4",",7","0",",7","28",",7","7",",7","2",",7","27",",7","13",",7","0",",7","0",",7","","","-21.1",",7,20,","229",",,7,24,+","152",",,7,15,","8.1",",,7,15,","5.6",",7,27,","","","626.6",",7","25.9",",,,7","457",",,,7","-4.04",",7","0.10",",,,7","-8.19",",,,7"
"USC00501180","2013-03","61.5379","-149.0561","26.8","BUTTE 1 W, AK US","0.0","","0.0",",7","3",",7","3",",7","0",",7","31",",7","3",",7","5",",7","30",",7","13",",7","0",",7","0",",7","","","-24.4",",7,28,","279",",,7,25,","102",",,7,23,","5.8",",,7,25,","6.1",",7,31,+","","","737.0",",7","14.2",",,,7","224",",,,7","-5.44",",7","0.37",",,,7","-11.25",",,,7"
