"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262562","1968-03","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","11","4,0","0","4,0","","","0.6","4,0,07,","0",",,0,31,+","0",",T,0,18,","21.3",",,0,08,","27.8","4,0,30,","1416.1","0","169.1","4,0","30.2",",,,0","0",",T,,0","12.07","4,0","19.22","4,,,0","4.92","4,,,0"
"USC00262562","1968-04","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","1.9","0","1.9","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","15","2,0","0","2,0","","","-1.7","2,0,19,","0",",,0,30,+","0",",T,0,17,","11.2",",,0,02,","29.4","2,0,30,","1554.3","0","138.2","2,0","12.0",",,,0","0",",T,,0","13.47","2,0","21.33","2,,,0","5.61","2,,,0"
"USC00262562","1968-05","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","72.3","0","70.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","8","3,0","","","3.3","3,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","37.8","3,0,28,","1582.1","0","27.8","3,0","0.0",",T,,0","0",",,,0","19.86","3,0","28.95","3,,,0","10.76","3,,,0"
"USC00262562","1968-06","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","272.7","0","200.4","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","23","2,0","","","7.8","2,0,10,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","42.2","2,0,23,","1592.6","0","10.5","2,0","9.1",",,,0","0",",,,0","25.18","3,0","35.04","2,,,0","15.31","2,,,0"
"USC00262562","1968-07","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00262562","1968-08","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","18","5,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","38.3","5,0,03,","","","","","30.5",",,,0","0",",,,0","","","33.44","5,,,0","",""
"USC00262562","1968-09","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","168.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","8.3","1,0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,09,+","","","2.8","1,0","0.0",",,,0","0",",,,0","24.06","1,0","33.02","1,,,0","15.10","1,,,0"
"USC00262562","1968-10","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","30.6","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","2","3,0","","","3.3","3,0,16,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","33.3","3,0,27,","","","31.1","3,0","5.1",",,,0","0",",,,0","18.31","3,0","26.61","3,,,0","10.01","3,,,0"
"USC00262562","1968-11","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","9",",0","0",",0","","","-2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","25.0",",0,02,","","","211.2",",0","13.0",",,,0","0",",,,0","11.15","1,0","18.46",",,,0","3.83","1,,,0"
"USC00262562","1968-12","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","-10.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","17.8","1,0,10,","","","425.6","1,0","6.3",",,,0","0",",,,0","3.63","2,0","10.41","1,,,0","-3.16","1,,,0"
"USC00262562","1969-01","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.0","0","0.0","1,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","-6.7","1,0,30,","0",",,0,31,+","13",",,0,29,","44.5",",,0,25,","20.6","1,0,06,","","","344.5","1,0","150.8",",,,0","13",",,,0","6.85","1,0","12.04","1,,,0","1.65","1,,,0"
"USC00262562","1969-02","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.0","0","0.0","3,0","11",",0","10",",0","4",",0","","","2",",0","0","3,0","15","3,0","0","3,0","0","3,0","0","3,0","","","-7.2","3,0,01,","","","51",",,0,24,+","47.2",",,0,21,","17.2","3,0,11,","","","324.2","3,0","233.6",",,,0","102",",,,0","5.36","3,0","10.76","3,,,0","-0.03","3,,,0"
"USC00262562","1969-03","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.6","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-3.3",",0,08,+","0",",,0,31,+","38",",,0,04,","6.4",",,0,04,","27.8",",0,30,","","","276.7",",0","15.7",",,,0","38",",,,0","9.42",",0","16.39",",,,0","2.46",",,,0"
"USC00262562","1969-04","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","9.8","0","9.2","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","23","3,0","0","3,0","","","-1.1","2,0,07,","0",",,0,30,+","0",",T,0,06,","1.5",",,0,03,","29.4","3,0,21,+","","","64.6","3,0","2.0",",,,0","0",",T,,0","16.15","3,0","24.30","3,,,0","8.00","2,,,0"
"USC00262562","1969-05","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","121.1","0","111.3","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","14","2,0","","","8.9","2,0,08,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","37.8","2,0,29,","","","14.4","2,0","28.0",",,,0","0",",,,0","21.68","2,0","30.38","2,,,0","12.97","2,,,0"
"USC00262562","1969-06","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","259.7","0","138.6","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","14","3,0","","","9.4","4,0,26,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","37.2","3,0,30,+","","","2.8","3,0","4.5",",,,0","0",",,,0","23.55","4,0","31.96","3,,,0","15.15","4,,,0"
"USC00262562","1969-07","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","540.4","0","280.7","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","28","3,0","","","13.9","2,0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","41.7","3,0,02,","0.0","0","0.0","3,0","24.3",",,,0","0",",,,0","28.45","3,0","37.32","3,,,0","19.57","2,,,0"
"USC00262562","1969-08","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","841.2","0","300.8","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","26","5,0","","","17.8","5,0,31,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","41.1","5,0,05,+","0.0","0","0.0","5,0","8.6",",,,0","0",",,,0","29.90","5,0","38.89","5,,,0","20.92","5,,,0"
"USC00262562","1969-09","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","1011.4","0","170.2","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","","","11.7","3,0,20,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,15,","38.9","3,0,01,","0.0","0","0.0","3,0","4.1",",,,0","0",",,,0","24.64","3,0","33.32","3,,,0","15.95","3,,,0"
"USC00262562","1969-10","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","1020.3","0","8.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","14","1,0","1","1,0","","","1.1","2,0,19,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","32.8","1,0,01,","117.3","0","117.3","1,0","8.9",",,,0","0",",,,0","14.65","2,0","22.20","1,,,0","7.11","2,,,0"
"USC00262562","1969-11","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","1020.3","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","8","2,0","0","2,0","","","-3.9","2,0,18,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","24.4","2,0,03,+","314.0","0","196.7","2,0","4.3",",,,0","0",",,,0","11.31","2,0","18.49","2,,,0","4.13","2,,,0"
"USC00262562","1969-12","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","1020.3","0","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","5,0","0","5,0","0","5,0","","","-4.4","4,0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","19.4","5,0,01,","583.3","0","269.3","5,0","5.1",",,,0","0",",,,0","7.90","5,0","14.64","5,,,0","1.16","4,,,0"
"USC00262562","1970-01","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","-11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","18.3","1,0,22,","957.7","0","374.4","1,0","9.2",",,,0","0",",,,0","5.85","1,0","12.89","1,,,0","-1.19","1,,,0"
"USC00262562","1970-02","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,21,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00262562","1970-03","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","0.0","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","7","1,0","0","1,0","","","0.0","2,0,11,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","26.1","1,0,24,","","","227.3","1,0","67.6",",,,0","0",",,,0","10.48","2,0","16.90","1,,,0","4.07","2,,,0"
"USC00262562","1970-04","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","4,0","11","4,0","0","4,0","","","","","0",",,0,30,+","0",",T,0,28,","4.3",",,0,22,","27.8","4,0,11,","","","","","8.3",",,,0","0",",T,,0","","","20.41","4,,,0","",""
"USC00262562","1970-05","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","8","5,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6","5,0,17,","","","","","0.0",",,,0","0",",,,0","","","29.91","5,,,0","",""
"USC00262562","1970-06","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","200.6","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","16","4,0","","","10.6","4,0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,+","43.9","4,0,25,","","","0.0","4,0","0.0",",T,,0","0",",,,0","26.14","5,0","34.83","4,,,0","17.44","4,,,0"
"USC00262562","1970-07","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","328.3","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","16.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","42.8","1,0,03,","0.0","0","0.0","1,0","9.1",",,,0","0",",,,0","29.28","1,0","38.07","1,,,0","20.48","1,,,0"
"USC00262562","1970-08","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","255.7","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","27","4,0","","","16.7","5,0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","42.8","4,0,12,","0.0","0","0.0","4,0","17.5",",,,0","0",",,,0","28.17","5,0","36.97","4,,,0","19.38","5,,,0"
"USC00262562","1970-09","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","122.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,11,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.40",",0","31.63",",,,0","13.17",",,,0"
"USC00262562","1970-10","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","22","5,0","1","5,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8","5,0,01,","","","","","0.0",",,,0","0",",,,0","","","24.05","5,,,0","",""
"USC00262562","1970-11","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","7","2,0","0","2,0","","","-2.2","2,0,22,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","23.3","2,0,01,","","","210.6","2,0","38.2",",,,0","0",",,,0","10.81","2,0","18.34","2,,,0","3.29","2,,,0"
"USC00262562","1970-12","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","","","0.0","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","0","1,0","0","1,0","","","-6.7","1,0,25,","0",",,0,31,+","13",",,0,21,","41.1",",,0,21,","18.3","1,0,08,","","","413.3","1,0","45.4",",,,0","13",",,,0","4.56","1,0","10.49","1,,,0","-1.38","1,,,0"
"USC00262562","1971-01","37.31667","-114.5","1006.1","ELGIN 3 SE, NV US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","3","3,0","7","3,0","0","3,0","","","-13.9","3,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4","3,0,18,","","","370.5","3,0","0.0",",,,0","0",",,,0","5.10","3,0","12.21","3,,,0","-2.01","3,,,0"
