"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006145504","2000-01","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","8",",C","30",",C","23",",C","0",",C","0",",C","-26.7",",C,21,","","","","","9.0",",C,02,","","","810.2",",C","","","-7.80",",C","-3.67",",,,C","-11.94",",,,C","","","",""
"CA006145504","2000-02","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","3","3,C","21","3,C","17","3,C","0","3,C","0","3,C","-21.2","3,C,08,","","","","","13.7","3,C,26,","","","602.2","3,C","","","-4.83","3,C","-0.88","3,,,C","-8.78","3,,,C","","","",""
"CA006145504","2000-03","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","19","2,C","6","1,C","1","1,C","0","1,C","-9.3","2,C,18,","","","","","21.9","1,C,08,","","","470.5","1,C","","","2.10","2,C","6.67","1,,,C","-2.46","2,,,C","","","",""
"CA006145504","2000-04","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","13","5,C","2","4,C","0","4,C","0","4,C","-10.1","5,C,09,","","","","","19.1","4,C,15,","","","362.4","4,C","","","3.96","5,C","8.70","4,,,C","-0.78","5,,,C","","","",""
"CA006145504","2000-05","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","9.5","C","9.5","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","7","1,C","0","1,C","-0.1","1,C,03,+","","","","","25.9","1,C,06,","","","195.9","1,C","","","12.12","1,C","17.25","1,,,C","6.99","1,,,C","","","",""
"CA006145504","2000-06","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","25.4","C","15.9","1,C","17","1,C","11","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","5.3","1,C,03,","","","70.4","1,,C,25,","28.8","1,C,10,","","","84.7","1,C","215.8","1,,,C","15.96","1,C","20.84","1,,,C","11.08","1,,,C","","","",""
"CA006145504","2000-07","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","43.4","C","18.0","1,C","13","1,C","9","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","20",",C","0",",C","5.8","1,C,20,","","","51.2","1,,C,15,","25.3",",C,02,","53.5","C","53.5",",C","148.6","1,,,C","17.10","1,C","21.65",",,,C","12.55","1,,,C","","","",""
"CA006145504","2000-09","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","","","11.3",",C","10",",C","6",",C","1",",C","","","0",",C","2",",C","0",",C","10",",C","0",",C","-0.4",",C,28,+","","","31.0",",,C,14,","28.7",",C,01,","","","174.1",",C","97.4",",,,C","12.90",",C","17.81",",,,C","8.00",",,,C","","","",""
"CA006145504","2000-10","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","","","0.0","1,C","9","2,C","4","2,C","0","2,C","","","0","1,C","4","1,C","0","1,C","1","1,C","0","1,C","-4.4","1,C,29,","","","11.6","2,,C,27,","21.2","1,C,02,","","","276.8","1,C","33.2","2,,,C","9.11","1,C","13.83","1,,,C","4.39","1,,,C","","","",""
"CA006145504","2000-11","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","","","0.0","1,C","17",",C","7",",C","0",",C","","","0","1,C","20","1,C","9","1,C","0","1,C","0","1,C","-15.1","1,C,23,+","","","19.6",",,C,10,","15.3","1,C,01,","","","504.4","1,C","70.0",",,,C","0.94","1,C","3.89","1,,,C","-2.01","1,,,C","","","",""
"CA006145504","2000-12","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","","","0.0","4,C","5","3,C","2","3,C","0","3,C","","","7","4,C","27","4,C","26","3,C","0","3,C","0","3,C","-21.8","4,C,28,","","","6.8","3,,C,16,","3.3","3,C,17,","","","756.0","3,C","15.8","3,,,C","-9.68","4,C","-5.74","3,,,C","-13.61","4,,,C","","","",""
"CA006145504","2001-01","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","1,C","12","2,C","3","2,C","0","2,C","","","5","1,C","30","1,C","26",",C","0",",C","0",",C","-22.8","1,C,20,","","","13.8","2,,C,30,","1.9",",C,30,+","","","736.8",",C","33.2","2,,,C","-6.26","1,C","-3.11",",,,C","-9.40","1,,,C","","","",""
"CA006145504","2001-02","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","1,C","10","3,C","2","3,C","1","3,C","","","0","1,C","27","1,C","23","1,C","0","1,C","0","1,C","-17.0","1,C,03,","","","47.6","3,,C,09,","7.4","1,C,25,","","","665.3","1,C","79.6","3,,,C","-6.31","1,C","-2.89","1,,,C","-9.72","1,,,C","","","",""
"CA006145504","2001-03","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0","1,C","8","1,C","3","1,C","0","1,C","","","1","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-19.3","1,C,26,","","","6.4","1,,C,13,","7.4","1,C,21,","","","663.5","1,C","18.8","1,,,C","-3.79","1,C","0.04","1,,,C","-7.61","1,,,C","","","",""
"CA006145504","2001-04","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","18",",C","0",",C","2",",C","0",",C","-5.1",",C,19,","","","10.8",",,C,07,","23.6",",C,23,","","","380.7",",C","38.6",",,,C","5.64",",C","10.97",",,,C","0.31",",,,C","","","",""
"CA006145504","2001-05","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","3.5","C","3.5",",C","12",",C","10",",C","0",",C","","","0",",C","2",",C","0",",C","6",",C","0",",C","-0.7",",C,13,","","","23.0",",,C,22,","26.5",",C,02,","","","182.1",",C","86.0",",,,C","12.57",",C","17.65",",,,C","7.49",",,,C","","","",""
"CA006145504","2001-06","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","37.2","C","33.7",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.1",",C,07,","","","19.2",",,C,21,","31.0",",C,14,","","","86.0",",C","89.6",",,,C","16.59",",C","22.11",",,,C","11.07",",,,C","","","",""
"CA006145504","2001-07","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","77.1","C","39.9",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","5.2",",C,02,","","","12.4",",,C,03,","29.7",",C,23,","57.5","C","57.5",",C","32.0",",,,C","17.76",",C","22.87",",,,C","12.66",",,,C","","","",""
"CA006145504","2001-08","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","127.0","C","49.9",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","1",",C","6.7",",C,14,","","","50.4",",,C,19,","33.7",",C,08,","78.9","C","21.4",",C","86.4",",,,C","19.25",",C","25.21",",,,C","13.29",",,,C","","","",""
"CA006145504","2001-09","43.9833","-80.75","415.0","MOUNT FOREST AUT, ON CA","139.0","C","12.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","1.2",",C,26,","","","21.4",",,C,19,","28.6",",C,07,","254.0","C","175.1",",C","98.4",",,,C","12.90",",C","18.11",",,,C","7.68",",,,C","","","",""
