"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396170","1996-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","39.1",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1996-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","103.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1996-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","35.0",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1996-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","3,0","1","3,0","0","3,0","","","","","","","","","11","4,0","0","4,0","0","4,0","","","","","","","","","3.8","3,,0,18,","16.1","4,0,03,","","","","","","","","","","","13.8",",a,,0","","","","","1.78","4,,,0","","","",""
"USC00396170","1996-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6","1,a,,0","","","","","","","","","",""
"USC00396170","1997-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",a,,0","","","","","","","","","",""
"USC00396170","1997-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","2,0","2","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,28,+","11.4","2,,0,04,","","","","","","","","","","","","","19.8","2,,,0","0","2,,,0","","","","","","","",""
"USC00396170","1997-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","1",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","2.5",",,0,04,","","","","","","","","","","","","","3.0",",,,0","0","5,,,0","","","","","","","",""
"USC00396170","1997-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","","","","","","","","","","","","","","","40.1",",a,,0","0","5,,,0","","","","","","","",""
"USC00396170","1997-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","95.7",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","89.1",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","121.8",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","8","5,0","5","5,0","1","5,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","55.9","5,,0,14,","","","","","","","","","","","","","93.8","5,,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1","3,,0,08,","","","","","","","","","","","","","16.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6","4,,0,09,","","","","","","","","","","","","","48.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1997-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","1,0","1","1,0","0","1,0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","2.5","1,,0,22,","","","","","","","","","","","","","4.8","1,,,0","0","2,,,0","","","","","","","",""
"USC00396170","1997-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","4,0","0","4,0","0","4,0","0",",0","0","4,0","","","","","","","","","","","","","","","0",",T,0,11,+","0","4,,0,31,+","1.3","4,,0,10,","","","","","","","","","","","","","1.3","4,,,0","0","4,,,0","","","","","","","",""
"USC00396170","1998-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","","","","","","","","","","","","","","","12.9",",a,,0","0","3,,,0","","","","","","","",""
"USC00396170","1998-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.0","1,,0,20,","","","","","","","","","","","","","5.5","1,,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","","","","","","","","","","","","","","","43.4",",a,,0","0","4,,,0","","","","","","","",""
"USC00396170","1998-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","19.6",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","69.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","121.7",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","6","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5","4,,0,02,","","","","","","","","","","","","","42.5",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","5,,0,27,","","","","","","","","","","","","","36.9",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","1998-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6","3,,0,10,","","","","","","","","","","","","","26.6",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","1998-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","3,0","0","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","2.0","3,,0,30,","","","","","","","","","","","","","3.8",",a,,0","0","2,,,0","","","","","","","",""
"USC00396170","1999-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","2.5","5,,0,25,","","","","","","","","","","","","","5.5","5,,,0","","","","","","","","","",""
"USC00396170","1999-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,24,+","0",",T,0,24,+","0.0","1,T,0,22,+","","","","","","","","","","","","","0.0","1,T,,0","0",",T,,0","","","","","","","",""
"USC00396170","1999-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","2.5",",,0,11,","","","","","","","","","","","","","4.8",",,,0","0","1,,,0","","","","","","","",""
"USC00396170","1999-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","1999-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6","4,,0,10,","","","","","","","","","","","","","70.8","4,,,0","0",",,,0","","","","","","","",""
"USC00396170","1999-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","1999-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3","2,,0,02,","","","","","","","","","","","","","5.9","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","1999-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","5","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9","5,,0,30,","","","","","","","","","","","","","69.9","5,,,0","0",",,,0","","","","","","","",""
"USC00396170","1999-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","1999-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","2,0","1","2,0","0","2,0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","14.0","2,,0,04,","","","","","","","","","","","","","17.1","2,,,0","0","3,,,0","","","","","","","",""
"USC00396170","1999-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0","1,,0,26,","","","","","","","","","","","","","2.0","1,,,0","0",",,,0","","","","","","","",""
"USC00396170","1999-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","3,0","1","3,0","0","3,0","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","2.8","3,,0,17,","","","","","","","","","","","","","3.6","3,,,0","0","4,,,0","","","","","","","",""
"USC00396170","2000-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","1",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","2.5",",,0,04,","","","","","","","","","","","","","3.8",",,,0","0","5,,,0","","","","","","","",""
"USC00396170","2000-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","2,0","1","2,0","0","2,0","0","4,0","0",",0","","","","","","","","","","","","","","","0","4,,0,29,+","0",",,0,29,+","2.8","2,,0,28,","","","","","","","","","","","","","2.8","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","","","","","","","","","","","","","19.9",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","8","4,0","2","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","13.7","4,,0,19,","","","","","","","","","","","","","30.9","4,,,0","","","","","","","","","",""
"USC00396170","2000-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","7","5,0","5","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6","5,,0,08,","","","","","","","","","","","","","92.5","5,,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","10","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5","4,,0,14,","","","","","","","","","","","","","67.1","4,,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","2000-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,07,","","","","","","","","","","","","","3.5","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","2,0","0","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","1.0","2,,0,25,","","","","","","","","","","","","","1.0","2,,,0","0","3,,,0","","","","","","","",""
"USC00396170","2000-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,30,","","","","","","","","","","","","","25.1","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2000-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","5","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","10.4","3,,0,01,","","","","","","","","","","","","","19.3","3,,,0","","","","","","","","","",""
"USC00396170","2000-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","2,0","2","2,0","0","2,0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,T,0,21,+","3.8","2,,0,11,","","","","","","","","","","","","","8.1","2,,,0","0","4,T,,0","","","","","","","",""
"USC00396170","2001-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0","2,0","0","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0.0","2,,0,31,+","","","","","","","","","","","","","0.0","2,,,0","0","2,,,0","","","","","","","",""
"USC00396170","2001-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","2,0","3","2,0","0","2,0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,28,+","5.1","2,,0,08,+","","","","","","","","","","","","","13.2","2,,,0","0","5,,,0","","","","","","","",""
"USC00396170","2001-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,12,","","","","","","","","","","","","","1.0","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2001-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","4,0","3","4,0","1","4,0","0","4,0","0","3,0","","","","","","","","","","","","","","","0","4,,0,30,+","0","3,,0,30,+","28.2","4,,0,23,","","","","","","","","","","","","","37.9","4,,,0","0","3,,,0","","","","","","","",""
"USC00396170","2001-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","9","5,0","7","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8","5,,0,07,","","","","","","","","","","","","","65.8","5,,,0","0",",,,0","","","","","","","",""
"USC00396170","2001-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","2001-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","2001-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2001-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6","2,,0,17,","","","","","","","","","","","","","39.6","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2001-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","","","","","","","","","","","","","29.7",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2001-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","1,0","0","1,0","0","1,0","0","4,0","0",",0","","","","","","","","","","","","","","","0","4,,0,30,+","5",",,0,27,","1.8","1,,0,01,","","","","","","","","","","","","","1.8","1,,,0","5",",,,0","","","","","","","",""
"USC00396170","2001-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","0.0",",T,0,16,+","","","","","","","","","","","","","0.0",",T,,0","0","2,,,0","","","","","","","",""
"USC00396170","2002-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,26,","0.0","1,,0,28,+","","","","","","","","","","","","","0.0","1,,,0","0",",T,,0","","","","","","","",""
"USC00396170","2002-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","8","1,,0,15,","","","","","","","","","","","","","","","","","17","1,,,0","","","","","","","",""
"USC00396170","2002-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7","4,,0,29,","","","","","","","","","","","","","17.8","4,,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2","4,,0,13,","","","","","","","","","","","","","26.0","4,,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0","4,,0,24,","","","","","","","","","","","","","64.5","4,,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00396170","2002-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0","2,,0,12,","","","","","","","","","","","","","65.2","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9","2,,0,10,","","","","","","","","","","","","","32.0","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","","","","","","","","","3.6",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00396170","2002-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","1.8",",,0,04,","","","","","","","","","","","","","2.8",",,,0","0","1,,,0","","","","","","","",""
"USC00396170","2003-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","11.7",",,0,16,","","","","","","","","","","","","","11.7",",,,0","0","1,,,0","","","","","","","",""
"USC00396170","2003-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1","2,0","1","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","6.4","2,,0,03,","","","","","","","","","","","","","6.4","2,,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","2.8",",,0,19,","","","","","","","","","","","","","3.6",",,,0","0","1,,,0","","","","","","","",""
"USC00396170","2003-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","53.4",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","96.9",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","4","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7","4,,0,24,","","","","","","","","","","","","","28.2","1,a,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","14.7",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","","","","","","","","","","","","","16.0",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9","5,,0,18,","","","","","","","","","","","","","12.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00396170","2003-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","","","0","2,,,0","","","","","","","",""
"USC00396170","2003-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0","5,0","0","5,0","0","5,0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0.0","5,,0,30,+","","","","","","","","","","","","","6.6","2,a,,0","0","4,,,0","","","","","","","",""
"USC00396170","2004-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,29,+","0.0",",T,0,10,","","","","","","","","","","","","","0.0",",T,,0","0","1,,,0","","","","","","","",""
"USC00396170","2004-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","49.3",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2004-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3","4,,0,20,","","","","","","","","","","","","","4.9",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2004-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","56.4",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2004-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","68.3",",a,,0","0",",,,0","","","","","","","",""
