"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369345","1956-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1956-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,+","","","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00369345","1956-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","","","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1956-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8","2,0","5","2,0","1","2,0","6",",0","2",",0","","","","","","","","","","","1","","1","","","","76",",,0,27,+","58",",,0,25,","27.9","2,,0,01,","","","","","","","173.1",",a,,0","114",",,,0","","","","","",""
"USC00369345","1956-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","8",",0","1",",0","5",",0","1",",0","","","","","","","","","","","7","","","","","","51",",,0,09,","58",",,0,09,","31.8",",,0,14,","","","","","","","105.8",",,,0","110",",,,0","","","","","",""
"USC00369345","1957-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","5",",0","0",",0","18",",0","3",",0","","","","","","","","","","","4","","","","","","127",",,0,18,+","81",",,0,10,","19.6",",,0,23,","","","","","","","55.7",",,,0","284",",,,0","","","","","",""
"USC00369345","1957-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","6",",0","0",",0","5",",0","3",",0","","","","","","","","","","","8","","","","","","127",",,0,01,","130",",,0,01,","17.8",",,0,26,","","","","","","","52.1",",,,0","275",",,,0","","","","","",""
"USC00369345","1957-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","3","","","","","","76",",,0,08,","81",",,0,08,","20.8",",,0,08,","","","","","","","76.1",",,,0","190",",,,0","","","","","",""
"USC00369345","1957-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","12",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,04,","140",",,0,04,","44.2",",,0,04,","","","","","","","166.8",",,,0","140",",,,0","","","","","",""
"USC00369345","1957-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,04,","16.0",",,0,20,","","","","","","","37.4",",,,0","0",",T,,0","","","","","",""
"USC00369345","1957-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00369345","1957-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1957-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","","","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1957-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","","","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1957-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","3",",,0,27,","23.9",",,0,18,","","","","","","","67.9",",,,0","3",",,,0","","","","","",""
"USC00369345","1957-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","3",",,0,26,","13.2",",,0,18,","","","","","","","58.5",",,,0","3",",,,0","","","","","",""
"USC00369345","1957-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","2",",0","4",",0","1",",0","","","","","","","","","","","5","","","","","","51",",,0,04,+","56",",,0,03,","50.8",",,0,20,","","","","","","","121.3",",,,0","69",",,,0","","","","","",""
"USC00369345","1958-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","7",",0","2",",0","7",",0","1",",0","","","","","","","","","","","6","","","","","","76",",,0,25,","122",",,0,25,","33.0",",,0,14,","","","","","","","112.0",",,,0","153",",,,0","","","","","",""
"USC00369345","1958-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","1",",0","25",",0","4",",0","","","","","","","","","","","3","","","","","","254",",,0,17,+","142",",,0,07,","31.2",",,0,28,","","","","","","","80.3",",,,0","440",",,,0","","","","","",""
"USC00369345","1958-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","9",",0","1",",0","5",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,20,","142",",,0,20,","25.4",",,0,26,","","","","","","","93.1",",,,0","300",",,,0","","","","","",""
"USC00369345","1958-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,08,","8",",,0,09,","25.9",",,0,21,","","","","","","","119.4",",,,0","8",",,,0","","","","","",""
"USC00369345","1958-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,07,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","","","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,29,","","","","","","","251.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","3","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","","","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","","","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1958-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","7","","","","","","51",",,0,28,","38",",,0,28,","33.0",",,0,28,","","","","","","","90.4",",,,0","46",",,,0","","","","","",""
"USC00369345","1958-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","3",",0","0",",0","17",",0","4",",0","","","","","","","","","","","2","","","","","","76",",,0,03,","64",",,0,03,","8.4",",,0,05,","","","","","","","25.4",",,,0","181",",,,0","","","","","",""
"USC00369345","1959-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","","","6","","","","","","102",",,0,19,+","109",",,0,16,","22.9",",,0,21,","","","","","","","98.1",",,,0","243",",,,0","","","","","",""
"USC00369345","1959-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","3","","","","","","51",",,0,23,+","48",",,0,23,","23.4",",,0,10,","","","","","","","54.4",",,,0","89",",,,0","","","","","",""
"USC00369345","1959-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","5",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,12,","251",",,0,12,","33.0",",,0,06,","","","","","","","86.5",",,,0","340",",,,0","","","","","",""
"USC00369345","1959-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","3","","","","51",",,0,12,","56",",,0,12,","26.9",",,0,02,","","","","","","","112.4",",,,0","56",",,,0","","","","","",""
"USC00369345","1959-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","6","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","14","","2","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,01,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00369345","1959-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",T,0,19,+","0",",T,0,26,+","35.6",",,0,28,","","","","","","","103.0",",,,0","0",",T,,0","","","","","",""
"USC00369345","1959-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","7",",0","0",",0","9",",0","2",",0","","","","","","","","","","","10","","","","","","178",",,0,21,","168",",,0,21,","24.4",",,0,07,","","","","","","","93.4",",,,0","203",",,,0","","","","","",""
"USC00369345","1960-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","1",",0","1",",0","2",",0","","","","","","","","","","","7","","","","","","25",",,0,12,","25",",,0,18,+","26.2",",,0,03,","","","","","","","56.5",",,,0","56",",,,0","","","","","",""
"USC00369345","1960-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","0",",0","11",",0","4",",0","","","","","","","","","","","5","","","","","","203",",,0,14,","259",",,0,14,","18.5",",,0,19,","","","","","","","93.5",",,,0","391",",,,0","","","","","",""
"USC00369345","1960-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","6",",0","0",",0","15",",0","6",",0","","","","","","","","","","","3","","","","","","305",",,0,03,","343",",,0,03,","19.3",",,0,03,","","","","","","","66.1",",,,0","645",",,,0","","","","","",""
"USC00369345","1960-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","6",",0","1",",0","0",",0","1",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","28",",,0,07,","28.7",",,0,04,","","","","","","","78.8",",,,0","43",",,,0","","","","","",""
"USC00369345","1960-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,09,","","","","","","","185.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1960-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","","","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1960-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","5","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,14,","","","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1960-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","3","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1960-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","12","","5","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,12,","","","","","","","170.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1960-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",T,0,24,","12.7",",,0,19,","","","","","","","33.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1960-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,+","17.8",",,0,01,","","","","","","","54.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1960-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","4",",0","0",",0","21",",0","5",",0","","","","","","","","","","","1","","","","","","356",",,0,22,+","229",",,0,21,","12.7",",,0,21,","","","","","","","38.8",",,,0","626",",,,0","","","","","",""
"USC00369345","1961-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","432",",,0,27,+","102",",,0,20,+","25.7",",,0,01,","","","","","","","59.9",",,,0","590",",,,0","","","","","",""
"USC00369345","1961-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","6",",0","0",",0","24",",0","4",",0","","","","","","","","","","","5","","","","","","660",",,0,04,","191",",,0,04,","18.3",",,0,25,","","","","","","","65.3",",,,0","433",",,,0","","","","","",""
"USC00369345","1961-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","14",",0","12",",0","0",",0","5",",0","4",",0","","","","","","","","","","","8","","","","","","76",",,0,22,","76",",,0,22,","24.9",",,0,08,","","","","","","","95.9",",,,0","203",",,,0","","","","","",""
"USC00369345","1961-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","1","","","","51",",,0,13,","76",",,0,10,","34.0",",,0,10,","","","","","","","130.1",",,,0","137",",,,0","","","","","",""
"USC00369345","1961-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,21,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","","","","","","","143.3",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","4","","","","","","0",",T,0,20,","51",",,0,20,","23.6",",,0,14,","","","","","","","101.2",",,,0","51",",,,0","","","","","",""
"USC00369345","1961-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","9",",0","0",",0","10",",0","4",",0","","","","","","","","","","","4","","","","","","203",",,0,24,","254",",,0,24,","17.8",",,0,18,","","","","","","","69.4",",,,0","445",",,,0","","","","","",""
"USC00369345","1962-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","0",",0","19",",0","2",",0","","","","","","","","","","","6","","","","","","76",",,0,21,+","64",",,0,20,","24.4",",,0,15,","","","","","","","86.8",",,,0","126",",,,0","","","","","",""
"USC00369345","1962-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","16",",0","12",",0","1",",0","23",",0","8",",0","","","","","","","","","","","3","","","","","","152",",,0,14,","124",",,0,14,","33.0",",,0,24,","","","","","","","117.0",",,,0","459",",,,0","","","","","",""
"USC00369345","1962-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","7",",0","1",",0","10",",0","2",",0","","","","","","","","","","","2","","","","","","127",",,0,06,","124",",,0,06,","25.4",",,0,31,","","","","","","","99.3",",,,0","149",",,,0","","","","","",""
"USC00369345","1962-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","8",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","25",",,0,15,","36.1",",,0,01,","","","","","","","108.1",",,,0","25",",,,0","","","","","",""
"USC00369345","1962-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",T,0,26,+","72.1",",,0,04,","","","","","","","116.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1962-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","1",",0","1",",0","2",",0","","","","","","","","","","","2","","","","","","51",",,0,03,","51",",,0,03,","25.7",",,0,03,","","","","","","","77.0",",,,0","76",",,,0","","","","","",""
"USC00369345","1962-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","7",",0","1",",0","26",",0","7",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","127",",,0,29,+","33.0",",,0,06,","","","","","","","86.5",",,,0","496",",,,0","","","","","",""
"USC00369345","1963-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","0",",0","31",",0","3",",0","","","","","","","","","","","7","","","","","","229",",,0,27,","152",",,0,23,","12.2",",,0,27,+","","","","","","","56.5",",,,0","335",",,,0","","","","","",""
"USC00369345","1963-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","7",",0","0",",0","28",",0","4",",0","","","","","","","","","","","1","","","","","","254",",,0,19,","114",",,0,19,+","12.2",",,0,02,","","","","","","","45.7",",,,0","412",",,,0","","","","","",""
"USC00369345","1963-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","16",",0","12",",0","0",",0","12","2,0","2","1,0","","","","","","","","","","","7","","1","","","","406","2,,0,01,","193","1,,0,01,","18.0",",,0,06,","","","","","","","116.3",",,,0","231","1,,,0","","","","","",""
"USC00369345","1963-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,23,+","20.3",",,0,30,","","","","","","","38.4",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",T,0,01,","51.6",",,0,18,","","","","","","","119.0",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","14","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","","","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,30,+","40.1",",,0,07,","","","","","","","133.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","4",",0","0",",0","23",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,23,","191",",,0,23,","17.8",",,0,08,","","","","","","","59.3",",,,0","384",",,,0","","","","","",""
"USC00369345","1964-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","2",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","711",",,0,13,","551",",,0,13,","31.0",",,0,13,","","","","","","","129.8",",,,0","798",",,,0","","","","","",""
"USC00369345","1964-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","356",",,0,19,","330",",,0,19,","26.4",",,0,19,","","","","","","","72.0",",,,0","572",",,,0","","","","","",""
"USC00369345","1964-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","7",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","1","","","","229",",,0,02,+","28",",,0,12,","58.9",",,0,10,","","","","","","","109.3",",,,0","53",",,,0","","","","","",""
"USC00369345","1964-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","5",",,0,09,","27.4",",,0,30,","","","","","","","143.3",",,,0","5",",,,0","","","","","",""
