"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453826","1988-05","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","2.5","0","2.5",",0","19",",0","17",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,02,","30.6",",0,12,","2792.8","0","230.7",",0","312.5",",,,0","0",",,,0","10.97",",0","16.70",",,,0","5.25",",,,0"
"USC00453826","1988-06","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","3.4","0","0.9",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,03,","30.6",",0,15,","2961.8","0","169.0",",0","70.4",",,,0","0",",,,0","12.73",",0","19.09",",,,0","6.36",",,,0"
"USC00453826","1988-07","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","18.2","0","14.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","36.1",",0,20,","96.0","0","96.0",",0","65.4",",,,0","0",",,,0","15.71",",0","23.46",",,,0","7.97",",,,0"
"USC00453826","1988-08","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","24.1","0","5.9","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","","","4.4","1,0,22,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","35.6","1,0,24,","191.6","0","95.6","1,0","32.6",",,,0","0",",,,0","15.34","1,0","22.90","1,,,0","7.78","1,,,0"
"USC00453826","1988-09","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","34.4","0","10.3",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,25,","38.3",",0,03,","348.4","0","156.8",",0","160.3",",,,0","0",",,,0","13.45",",0","20.46",",,,0","6.44",",,,0"
"USC00453826","1988-10","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","34.4","0","0.0","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","-1.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,16,","30.0",",0,01,","552.9","0","204.5",",0","218.4",",,,0","0",",,,0","11.73","1,0","17.05",",,,0","6.41","1,,,0"
"USC00453826","1988-11","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","34.4","0","0.0","1,0","27",",0","24",",0","7",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","0",",0","0",",0","","","-2.8","1,0,14,","0",",,0,30,+","13",",,0,24,","32.5",",,0,05,","15.6",",0,06,","892.1","0","339.2",",0","443.1",",,,0","13",",,,0","6.69","1,0","10.70",",,,0","2.68","1,,,0"
"USC00453826","1988-12","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","34.4","0","0.0","1,0","19",",0","16",",0","3",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","-5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,30,","14.4",",0,05,","1293.8","0","401.7",",0","322.6",",,,0","0",",,,0","4.87","1,0","9.05",",,,0","0.70","1,,,0"
"USC00453826","1989-01","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","1,0","27",",0","23",",0","4",",0","0","2,0","2",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","-4.4","1,0,24,+","0","2,T,0,06,","76",",,0,31,","47.5",",,0,16,+","12.2",",0,27,+","1729.7","0","435.9",",0","398.5",",,,0","127",",,,0","3.81","1,0","7.77",",,,0","-0.15","1,,,0"
"USC00453826","1989-02","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","2,0","13","1,0","11","1,0","3","1,0","2",",0","0","2,0","0","2,0","17","2,0","3","1,0","0","1,0","0","1,0","","","-15.6","2,0,05,+","76",",,0,01,","0","2,,0,28,+","58.2","1,,0,18,","12.2","1,0,10,","2169.8","0","440.1","1,0","215.5","1,,,0","0","2,,,0","1.46","2,0","6.52","1,,,0","-3.60","2,,,0"
"USC00453826","1989-03","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","27",",0","24",",0","1",",0","","","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-6.1",",0,03,","","","97",",,0,02,","30.5",",,0,27,","13.9",",0,24,","2571.4","0","401.6",",0","323.1",",,,0","97",",,,0","5.38",",0","9.29",",,,0","1.47",",,,0"
"USC00453826","1989-04","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,05,","26.1",",0,14,","2825.0","0","253.6",",0","195.6",",,,0","0",",,,0","9.88",",0","16.71",",,,0","3.04",",,,0"
"USC00453826","1989-05","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","1.4","0","1.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","-0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","27.2",",0,01,","3034.8","0","209.8",",0","101.1",",,,0","0",",,,0","11.61",",0","18.39",",,,0","4.83",",,,0"
"USC00453826","1989-06","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","9.4","0","8.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","1",",0","","","3.3","1,0,16,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","32.2",",0,25,","3156.4","0","121.6",",0","89.7",",,,0","0",",,,0","14.42","1,0","21.03",",,,0","7.81","1,,,0"
"USC00453826","1989-07","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","9.4","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","25.0",",0,12,","107.1","0","107.1",",0","85.9",",,,0","0",",,,0","14.88",",0","21.15",",,,0","8.60",",,,0"
"USC00453826","1989-08","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","9.7","0","0.3","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","26.7",",0,08,+","199.2","0","92.1",",0","77.0",",,,0","0",",,,0","15.30","1,0","21.65",",,,0","8.96","1,,,0"
"USC00453826","1989-09","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","12.3","0","2.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","1",",0","","","1.7","1,0,19,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,+","32.2",",0,22,","304.4","0","105.2",",0","9.5",",,,0","0",",,,0","14.70","1,0","24.05",",,,0","5.34","1,,,0"
"USC00453826","1989-10","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","12.3","0","0.0","1,0","14",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","4",",0","0",",0","","","-2.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,25,","23.9",",0,10,+","544.5","0","240.1",",0","251.2",",,,0","0",",,,0","10.33","1,0","16.56",",,,0","4.10","1,,,0"
"USC00453826","1989-11","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","12.3","0","0.0","2,0","21",",0","21",",0","5",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","0",",0","0",",0","","","-2.8","2,0,02,+","0",",,0,30,+","0",",,0,30,+","104.1",",,0,09,","14.4",",0,02,","861.6","0","317.1",",0","450.7",",,,0","0",",,,0","7.04","2,0","11.76",",,,0","2.31","2,,,0"
"USC00453826","1989-12","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","12.3","0","0.0","1,0","14",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","-3.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","106.2",",,0,04,","13.9",",0,02,","1250.0","0","388.4",",0","276.2",",,,0","0",",,,0","5.46","1,0","9.53",",,,0","1.39","1,,,0"
"USC00453826","1990-01","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","3,0","21",",0","20",",0","9",",0","0","3,0","1",",0","0","2,0","11","2,0","0","1,0","0","1,0","0","1,0","","","-3.9","2,0,18,","0","3,,0,31,+","51",",,0,30,","72.1",",,0,07,","12.8","1,0,13,","1599.5","0","349.5","1,0","564.1",",,,0","67",",,,0","5.99","3,0","9.65","1,,,0","2.33","2,,,0"
"USC00453826","1990-02","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","18",",0","15",",0","4",",0","","","6",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-6.7",",0,18,+","","","127",",,0,15,","136.7",",,0,10,","19.4",",0,28,","2025.8","0","426.3",",0","496.6",",,,0","355",",,,0","3.11",",0","7.59",",,,0","-1.38",",,,0"
"USC00453826","1990-03","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","3,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","13","3,0","0",",0","0",",0","0",",0","","","-3.3","3,0,13,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","20.0",",0,17,","2320.2","0","294.4",",0","262.6",",,,0","0",",,,0","7.79","3,0","13.77",",,,0","1.82","3,,,0"
"USC00453826","1990-04","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","16",",0","16",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","-1.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","26.1",",0,16,","2569.8","0","249.6",",0","170.7",",,,0","0",",,,0","10.01",",0","15.81",",,,0","4.21",",,,0"
"USC00453826","1990-05","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","3",",0","0",",0","","","-0.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","29.4",",0,05,","2785.9","0","216.1",",0","117.8",",,,0","0",",,,0","11.15","1,0","16.83",",,,0","5.46","1,,,0"
"USC00453826","1990-06","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","3.9","0","3.9","2,0","13",",0","13",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","5",",0","1",",0","","","3.3","2,0,27,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","32.8",",0,22,","2933.3","0","147.4",",0","158.3",",,,0","0",",,,0","13.28","2,0","18.29",",,,0","8.27","2,,,0"
"USC00453826","1990-07","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","17.5","0","13.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","33.3",",0,30,","60.0","0","60.0",",0","7.2",",,,0","0",",,,0","16.84",",0","24.30",",,,0","9.37",",,,0"
"USC00453826","1990-08","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","27.4","0","9.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","","","4.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","33.9",",0,05,","117.7","0","57.7",",0","50.9",",,,0","0",",,,0","16.75","1,0","23.89",",,,0","9.60","1,,,0"
"USC00453826","1990-09","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","33.8","0","6.4","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","1",",0","","","4.4","3,0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,13,","32.8",",0,23,","200.4","0","82.7",",0","3.6",",,,0","0",",,,0","15.57","3,0","22.85",",,,0","8.30","3,,,0"
"USC00453826","1990-10","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","33.8","0","0.0",",0","20",",0","14",",0","8",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","-0.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","22.8",",0,01,","489.7","0","289.3",",0","454.9",",,,0","0",",,,0","9.00",",0","14.67",",,,0","3.33",",,,0"
"USC00453826","1990-11","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","33.8","0","0.0","1,0","25",",0","24",",0","9",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","0",",0","0",",0","","","-2.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","132.3",",,0,24,","15.6",",0,02,","816.1","0","326.4",",0","735.7",",,,0","0",",,,0","7.01","1,0","10.98",",,,0","3.04","1,,,0"
"USC00453826","1990-12","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","33.8","0","0.0","1,0","22",",0","19",",0","5",",0","","","1",",0","0","1,0","25","1,0","7",",0","0",",0","0",",0","","","-13.3","1,0,22,+","","","97",",,0,31,","76.2",",,0,04,","11.1",",0,09,+","1341.1","0","525.0",",0","428.8",",,,0","118",",,,0","0.93","1,0","5.08",",,,0","-3.21","1,,,0"
"USC00453826","1991-01","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","16",",0","14",",0","7",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,12,","12.8",",0,19,","1817.2","0","476.1",",0","378.2",",,,0","0",",,,0","2.97",",0","7.24",",,,0","-1.29",",,,0"
"USC00453826","1991-02","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","1,0","15",",0","13",",0","7",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","0",",0","0",",0","","","-2.2","1,0,28,+","0",",,0,28,+","0",",,0,28,+","96.0",",,0,19,","20.6",",0,27,","2095.7","0","278.5",",0","513.5",",,,0","0",",,,0","8.00","1,0","13.14",",,,0","2.86","1,,,0"
"USC00453826","1991-03","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","23",",0","19",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-4.4",",0,05,","0",",,0,31,+","0",",T,0,11,","43.9",",,0,02,","20.0",",0,31,","2503.4","0","407.7",",0","224.3",",,,0","0",",T,,0","5.18",",0","10.50",",,,0","-0.14",",,,0"
"USC00453826","1991-04","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","16",",0","14",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,04,","25.0",",0,21,","2815.5","0","312.1",",0","300.2",",,,0","0",",,,0","7.93",",0","13.23",",,,0","2.63",",,,0"
"USC00453826","1991-05","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","24.4",",0,02,","3064.5","0","249.0",",0","119.7",",,,0","0",",,,0","10.30",",0","15.55",",,,0","5.06",",,,0"
"USC00453826","1991-06","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","1,0","14",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","","","1.7","1,0,05,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","23.9",",0,28,","3237.7","0","173.2",",0","67.0",",,,0","0",",,,0","12.44","1,0","17.53",",,,0","7.36","1,,,0"
"USC00453826","1991-07","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","10.8","0","10.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","35.6",",0,24,","100.8","0","100.8",",0","30.6",",,,0","0",",,,0","15.43",",0","22.31",",,,0","8.55",",,,0"
"USC00453826","1991-08","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","12.5","0","1.7","2,0","8","1,0","7","1,0","5","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","18","1,0","0","1,0","","","3.3","2,0,25,","0",",,0,31,+","0",",,0,31,+","107.4","1,,0,30,","27.2","1,0,15,","183.0","0","82.2","1,0","324.0","1,,,0","0",",,,0","15.58","2,0","21.98","1,,,0","9.18","2,,,0"
"USC00453826","1991-09","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","15.5","0","3.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","20","1,0","0","1,0","","","2.8","2,0,22,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,13,","31.7","1,0,26,","275.7","0","92.7","1,0","5.2",",,,0","0",",,,0","15.28","2,0","23.31","1,,,0","7.25","2,,,0"
"USC00453826","1991-10","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","15.5","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","27.8",",0,11,","537.5","0","261.8",",0","72.4",",,,0","0",",,,0","9.89",",0","17.56",",,,0","2.22",",,,0"
"USC00453826","1991-11","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","15.5","0","0.0",",0","23",",0","22",",0","8",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,17,","13.9",",0,12,+","874.8","0","337.3",",0","567.1",",,,0","0",",,,0","7.09",",0","10.80",",,,0","3.38",",,,0"
"USC00453826","1991-12","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","15.5","0","0.0",",0","24",",0","22",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,05,","11.7",",0,27,","1278.5","0","403.7",",0","335.5",",,,0","0",",,,0","5.31",",0","9.23",",,,0","1.40",",,,0"
"USC00453826","1992-01","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0",",0","20",",0","18",",0","10",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","123.2",",,0,23,","15.0",",0,20,","1655.5","0","377.0",",0","679.2",",,,0","0",",,,0","6.17",",0","9.92",",,,0","2.42",",,,0"
"USC00453826","1992-02","47.2336","-123.9897","42.7","HUMPTULIPS SALMON HATCHERY, WA US","0.0","0","0.0","1,0","18",",0","15",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","1",",0","0",",0","","","-2.8","1,0,17,+","0",",,0,29,+","0",",,0,29,+","30.0",",,0,21,","22.8",",0,27,","1965.2","0","309.7",",0","217.3",",,,0","0",",,,0","7.31","1,0","12.68",",,,0","1.95","1,,,0"
