"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00485417","2010-01","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","3",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,09,+","38",",,0,07,+","2.3",",,0,03,","","","","","","","5.1",",,,0","89",",,,0","","","","","","","","","",""
"USC00485417","2010-02","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","8",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,24,+","30",",,0,20,","1.8",",,0,20,","","","","","","","7.3",",,,0","128",",,,0","","","","","","","","","",""
"USC00485417","2010-03","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","9",",0","2",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,07,+","89",",,0,06,","7.6",",,0,06,","","","","","","","18.4",",,,0","236",",,,0","","","","","","","","","",""
"USC00485417","2010-04","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","13",",0","5",",0","1",",0","12",",0","6",",0","","","","","","","","","","","","","","","","","203",",,0,24,","318",",,0,24,","31.2",",,0,24,","","","","","","","83.1",",,,0","727",",,,0","","","","","","","","","",""
"USC00485417","2010-05","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","13",",0","4",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,12,","64",",,0,06,","10.7",",,0,06,","","","","","","","33.6",",,,0","176",",,,0","","","","","","","","","",""
"USC00485417","2010-06","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,+","0",",T,0,11,+","17.0",",,0,12,","","","","","","","56.0",",,,0","0",",T,,0","","","","","","","","","",""
"USC00485417","2010-07","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","","","","","","","21.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00485417","2010-08","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","","","","","","","18.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00485417","2010-09","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,23,","","","","","","","4.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00485417","2010-10","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,27,+","24.4",",,0,23,","","","","","","","59.4",",,,0","0",",T,,0","","","","","","","","","",""
"USC00485417","2010-11","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","12",",0","7",",0","0",",0","19","2,0","8","1,0","","","","","","","","","","","","","","","","","203","2,,0,17,","127","1,,0,10,","7.9",",,0,10,","","","","","","","39.5",",,,0","606","1,,,0","","","","","","","","","",""
"USC00485417","2010-12","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","","","","","8",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,22,","152",",,0,21,","8.9",",,0,21,","","","","","","","18.6",",,,0","302",",,,0","","","","","","","","","",""
"USC00485417","2011-01","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","8",",7","0",",7","0",",7","31",",7","2",",7","5",",7","31",",7","16",",7","0",",7","0",",7","","","","","-23.9",",7,10,+","102",",,7,28,+","25",",,7,20,+","1.8",",,7,20,","7.8",",7,29,","","","764.4",",7","7.3",",,,7","106",",,,7","-6.33",",7","-1.60",",,,7","-11.05",",,,7","315",",7","19.7",",7"
"USC00485417","2011-02","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","9",",K","5",",K","0",",K","28",",K","5",",K","7",",7","28",",7","17",",7","0",",7","0",",7","","","","","-36.7",",7,02,","178",",,K,09,+","64",",,K,25,","5.3",",,K,25,","8.3",",7,15,","","","743.0",",7","18.4",",,,K","255",",,,K","-8.20",",7","-2.54",",,,7","-13.86",",,,7","247",",7","21.0",",7"
"USC00485417","2011-03","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","20",",7","3",",7","0",",7","29",",7","2",",7","0",",7","0",",7","","","","","-11.7",",7,26,","152",",,7,13,","127",",,7,13,","10.7",",,7,13,","16.1",",7,23,+","","","553.7",",7","25.1",",,,7","312",",,,7","0.47",",7","6.24",",,,7","-5.29",",,,7","247","2,7","25.0","2,7"
"USC00485417","2011-04","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","15",",7","8",",7","0",",7","7","1,7","5",",7","0",",7","23",",7","1",",7","0",",7","0",",7","","","","","-13.3",",7,04,","76","1,,7,15,","76",",,7,15,","16.3",",,7,19,","19.4",",7,03,","","","458.4",",7","59.7",",,,7","290",",,,7","3.05",",7","8.95",",,,7","-2.84",",,,7","292",",7","24.1",",7"
"USC00485417","2011-05","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","14",",7","6",",7","0",",7","","","","","0",",7","15",",7","0",",7","3",",7","0",",7","","","","","-10.0",",7,01,","","","","","11.7",",,7,12,","22.8",",7,08,","","","374.2",",7","39.6",",,,7","","","6.26",",7","12.20",",,,7","0.32",",,,7","180",",7","24.1",",7"
"USC00485417","2011-06","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","6.2","7","6.2",",7","7",",7","5",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","","","1.1",",7,10,+","0","1,,7,30,+","0",",,7,30,+","15.2",",,7,17,","30.6",",7,29,","","","115.2",",7","36.0",",,,7","0",",,,7","14.70",",7","22.91",",,,7","6.49",",,,7","180","2,7","23.7","2,7"
"USC00485417","2011-07","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","52.6","7","46.4",",7","14",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","8.3",",7,07,","0",",,7,31,+","0",",,7,31,+","9.9",",,7,08,","31.7",",7,26,+","11.1","7","11.1",",7","35.0",",,,7","0",",,,7","19.47",",7","27.38",",,,7","11.56",",,,7","247","1,7","17.9","1,7"
"USC00485417","2011-08","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","93.4","7","40.8",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","6.7",",7,13,+","0",",,7,31,+","0",",,7,31,+","5.6",",,7,29,","31.7",",7,26,","15.2","7","4.1",",7","27.9",",,,7","0",",,,7","19.52",",7","28.62",",,,7","10.42",",,,7","315","5,7","20.1","5,7"
"USC00485417","2011-09","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","98.1","7","4.7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","17",",7","0",",7","","","","","-1.7",",7,22,","0",",,7,30,+","0",",,7,30,+","17.0",",,7,07,","30.6",",7,01,","167.9","7","152.7",",7","25.4",",,,7","0",",,,7","13.40",",7","21.43",",,,7","5.38",",,,7","202",",7","17.4",",7"
"USC00485417","2011-10","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","98.1","7","0.0",",7","7",",7","3",",7","0",",7","5",",7","2",",7","0",",7","15",",7","0",",7","6",",7","0",",7","","","","","-11.7",",7,27,","203",",,7,09,","254",",,7,09,","19.6",",,7,09,","26.1",",7,02,","518.7","7","350.8",",7","37.4",",,,7","419",",,,7","7.02",",7","13.78",",,,7","0.25",",,,7","247",",7","22.4",",7"
"USC00485417","2011-11","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","98.1","7","0.0",",7","5",",7","2",",7","0",",7","5",",7","2",",7","1",",7","29",",7","4",",7","0",",7","0",",7","","","","","-17.8",",7,27,","51",",,7,02,","63",",,7,02,","6.1",",,7,02,","13.9",",7,05,","1077.9","7","559.2",",7","10.5",",,,7","130",",,,7","-0.31",",7","5.85",",,,7","-6.47",",,,7","292",",7","26.8",",7"
"USC00485417","2011-12","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","98.1","7","0.0",",7","5",",7","0",",7","0",",7","20",",7","3",",7","4",",7","31",",7","13",",7","0",",7","0",",7","","","","","-28.3",",7,05,","25",",,7,27,+","33",",,7,22,","2.3",",,7,22,","9.4",",7,01,","1829.0","7","751.1",",7","6.5",",,,7","89",",,,7","-5.90",",7","0.66",",,,7","-12.45",",,,7","270",",7","26.4",",7"
"USC00485417","2012-01","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","10",",7","1",",7","0",",7","11",",7","2",",7","3",",7","31",",7","11",",7","0",",7","0",",7","","","","","-21.7",",7,17,","25",",,7,29,+","38",",,7,17,","3.0",",,7,17,","12.2",",7,06,","2491.0","7","662.0",",7","8.5",",,,7","117",",,,7","-3.02",",7","3.02",",,,7","-9.06",",,,7","315",",7","23.7",",7"
"USC00485417","2012-02","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","27",",7","6",",7","0",",7","29",",7","18",",7","0",",7","0",",7","","","","","-17.2",",7,06,","203",",,7,24,+","152",",,7,13,","10.2",",,7,13,","6.1",",7,28,","3198.6","7","707.6",",7","34.2",",,,7","504",",,,7","-6.07",",7","-0.08",",,,7","-12.05",",,,7","292",",7","30.0",",7"
"USC00485417","2012-03","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","1",",7","24",",7","4",",7","1",",7","0",",7","","","","","-17.8",",7,02,","127",",,7,01,","0",",T,7,20,+","0.0",",T,7,20,+","21.1",",7,24,","3654.4","7","455.8",",7","0.0",",T,,7","0",",T,,7","3.63",",7","10.73",",,,7","-3.47",",,,7","270",",7","25.9",",7"
"USC00485417","2012-04","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","1",",7","1",",7","0",",7","17",",7","1",",7","6",",7","0",",7","","","","","-9.4",",7,07,","25",",,7,16,","51",",,7,16,","14.0",",,7,27,","24.4",",7,25,","3986.1","7","331.7",",7","25.8",",,,7","67",",,,7","7.28",",7","14.90",",,,7","-0.35",",,,7","247","3,7","26.4","3,7"
"USC00485417","2012-05","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","0","1,7","1",",7","0",",7","8",",7","0",",7","14",",7","0",",7","","","","","-3.3",",7,13,+","0","1,T,7,07,","25",",,7,24,","4.6",",,7,24,","27.2",",7,23,","4230.5","7","244.4",",7","10.6",",,,7","30",",,,7","10.45",",7","18.55",",,,7","2.35",",,,7","157",",7","23.2",",7"
"USC00485417","2012-06","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","51.1","7","51.1",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","6",",7","","","","","0.6",",7,11,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,26,","33.3",",7,27,+","4266.7","7","36.2",",7","5.7",",,,7","0",",,,7","18.83",",7","27.81",",,,7","9.85",",,,7","292",",7","21.9",",7"
"USC00485417","2012-07","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","120.2","7","69.1",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","","","9.4",",7,26,+","0",",,7,31,+","0",",,7,31,+","18.8",",,7,08,","33.3",",7,02,","8.1","7","8.1",",7","46.7",",,,7","0",",,,7","20.30",",7","28.31",",,,7","12.29",",,,7","315",",7","20.6",",7"
"USC00485417","2012-08","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","162.0","7","41.8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","5.6",",7,19,+","0",",,7,31,+","0",",,7,31,+","4.1",",,7,18,","31.7",",7,30,+","29.5","7","21.4",",7","9.0",",,,7","0",",,,7","18.99",",7","27.59",",,,7","10.40",",,,7","292",",7","20.1",",7"
"USC00485417","2012-09","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","164.8","7","2.8",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","","","1.7",",7,18,","0",",,7,30,+","0",",,7,30,+","8.6",",,7,26,","28.9",",7,01,","157.0","7","127.5",",7","31.0",",,,7","0",",,,7","14.18",",7","22.62",",,,7","5.74",",,,7","360",",7","18.3",",7"
"USC00485417","2012-10","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","164.8","7","0.0",",7","8",",7","4",",7","0",",7","5",",7","3",",7","0",",7","17",",7","2",",7","2",",7","0",",7","","","","","-10.6",",7,26,","127",",,7,26,","114",",,7,25,","10.9",",,7,25,","23.9",",7,03,","542.5","7","385.5",",7","35.9",",,,7","252",",,,7","5.90",",7","12.85",",,,7","-1.06",",,,7","270",",7","22.4",",7"
"USC00485417","2012-11","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","164.8","7","0.0",",7","2",",7","1",",7","0",",7","2",",7","1",",7","0",",7","26",",7","1",",7","0",",7","0",",7","","","","","-13.3",",7,11,","25",",,7,15,+","25",",,7,10,","2.5",",,7,10,","17.2",",7,08,","979.4","7","436.9",",7","3.8",",,,7","43",",,,7","3.77",",7","10.28",",,,7","-2.74",",,,7","292",",7","21.9",",7"
"USC00485417","2012-12","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","164.8","7","0.0",",7","6",",7","2",",7","0",",7","13",",7","2",",7","6",",7","30",",7","14",",7","0",",7","0",",7","","","","","-23.9",",7,20,","76",",,7,29,+","89",",,7,19,","6.4",",,7,19,","14.4",",7,03,","1688.4","7","709.0",",7","12.7",",,,7","166",",,,7","-4.54",",7","1.47",",,,7","-10.55",",,,7","247","1,7","22.4","1,7"
"USC00485417","2013-01","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","27",",7","1",",7","10",",7","31",",7","13",",7","0",",7","0",",7","","","","","-28.3",",7,14,","51",",,7,20,+","38",",,7,29,","2.0",",,7,29,","10.6",",7,10,","2458.4","7","770.0",",7","3.8",",,,7","56",",,,7","-6.50",",7","-0.42",",,,7","-12.59",",,,7","337",",7","19.2",",7"
"USC00485417","2013-02","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","17",",7","4",",7","4",",7","28",",7","15",",7","0",",7","0",",7","","","","","-21.1",",7,11,","102",",,7,28,+","64",",,7,27,+","3.8",",,7,10,","8.3",",7,09,","3121.3","7","662.9",",7","14.3",",,,7","235",",,,7","-5.34",",7","0.38",",,,7","-11.06",",,,7","270","1,7","18.8","1,7"
"USC00485417","2013-03","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","9",",7","1",",7","0",",7","10",",7","1",",7","2",",7","31",",7","7",",7","0",",7","0",",7","","","","","-18.3",",7,25,+","102",",,7,12,","114",",,7,12,","8.1",",,7,12,","14.4",",7,16,","3720.7","7","599.4",",7","11.9",",,,7","159",",,,7","-1.00",",7","5.11",",,,7","-7.11",",,,7","315",",7","27.3",",7"
"USC00485417","2013-04","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","14",",7","3",",7","0",",7","10",",7","5",",7","1",",7","27",",7","8",",7","0",",7","0",",7","","","","","-20.0",",7,10,","76",",,7,18,+","51",",,7,14,","5.3",",,7,14,","19.4",",7,30,+","4249.6","7","528.9",",7","22.8",",,,7","237",",,,7","0.70",",7","7.12",",,,7","-5.72",",,,7","157",",7","22.4",",7"
"USC00485417","2013-05","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0","1,7","11",",7","7",",7","0",",7","3",",7","1",",7","0",",7","5",",7","1","1,7","8","1,7","0","1,7","","","","","-15.0",",7,02,","127",",,7,01,","178",",,7,01,","20.3",",,7,01,","25.0","1,7,27,+","4529.2","7","279.6","1,7","49.3",",,,7","191",",,,7","9.03","1,7","15.61","1,,,7","2.44",",,,7","157","2,7","22.4","2,7"
"USC00485417","2013-06","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","22.2","7","22.2",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","2.2",",7,04,","0",",,7,30,+","0",",,7,30,+","5.1",",,7,18,","31.7",",7,29,","4592.3","7","63.1",",7","9.7",",,,7","0",",,,7","16.97",",7","25.81",",,,7","8.13",",,,7","292",",7","21.5",",7"
"USC00485417","2013-07","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","67.5","7","45.3",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","2","","7.2",",7,26,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,14,","32.8",",7,12,","12.6","7","12.6",",7","41.7",",,,7","0",",,,7","19.39",",7","27.08",",,,7","11.70",",,,7","360",",7","20.6",",7"
"USC00485417","2013-08","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","102.6","7","35.1",",7","12",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","5","","5.6",",7,09,","0",",,7,31,+","0",",,7,31,+","15.0",",,7,13,","30.6",",7,20,+","34.8","7","22.2",",7","45.2",",,,7","0",",,,7","18.75",",7","26.95",",,,7","10.54",",,,7","22","1,7","19.2","1,7"
"USC00485417","2013-09","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","120.7","7","18.1",",7","19",",7","7",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","4","","-0.6",",7,28,","0",",,7,30,+","0",",T,7,28,","20.1",",,7,13,","31.1",",7,04,","168.1","7","133.3",",7","87.7",",,,7","0",",T,,7","14.49",",7","20.98",",,,7","8.00",",,,7","270",",7","19.2",",7"
"USC00485417","2013-10","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","120.7","7","0.0",",7","8",",7","8",",7","0",",7","7",",7","6",",7","0",",7","23",",7","2",",7","2",",7","0",",7","1","","1","","-7.2",",7,31,+","152",",,7,05,","114",",,7,04,","15.0",",,7,11,","21.7",",7,01,","608.0","7","439.9",",7","56.1",",,,7","355",",,,7","4.14",",7","10.50",",,,7","-2.21",",,,7","337","1,7","16.5","1,7"
"USC00485417","2013-11","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","120.7","7","0.0",",7","5",",7","1",",7","0",",7","9",",7","2",",7","0",",7","27",",7","4",",7","0",",7","0",",7","","","","","-15.6",",7,22,","76",",,7,06,+","76",",,7,05,","5.6",",,7,05,","13.9",",7,03,","1143.0","7","535.0",",7","9.8",",,,7","145",",,,7","0.50",",7","6.44",",,,7","-5.44",",,,7","270",",7","21.0",",7"
"USC00485417","2013-12","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","120.7","7","0.0",",7","4",",7","1",",7","0",",7","16","4,7","1","2,7","9",",7","31",",7","16",",7","0",",7","0",",7","","","","","-30.0",",7,06,+","152","4,,7,06,+","152","2,,7,04,","13.2",",,7,04,","9.4",",7,19,","1910.1","7","767.1",",7","16.3",",,,7","183","2,,,7","-6.41",",7","-0.56",",,,7","-12.26",",,,7","360","1,7","19.2","1,7"
"USC00485417","2014-01","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","23",",7","4",",7","6",",7","31",",7","13",",7","0",",7","0",",7","","","","","-26.1",",7,06,","127",",,7,31,+","76",",,7,27,","5.1",",,7,30,","8.9",",7,26,","2644.5","7","734.4",",7","19.4",",,,7","264",",,,7","-5.36",",7","0.52",",,,7","-11.23",",,,7","270",",7","21.9",",7"
"USC00485417","2014-02","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","10",",7","2",",7","0",",7","21",",7","2",",7","5",",7","27",",7","10",",7","0",",7","0",",7","","","","","-28.9",",7,05,","127",",,7,02,","51",",,7,26,","4.3",",,7,26,","9.4",",7,17,","3291.8","7","647.3",",7","12.5",",,,7","141",",,,7","-4.79",",7","0.55",",,,7","-10.12",",,,7","247",",7","25.9",",7"
"USC00485417","2014-03","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","12",",7","1",",7","0",",7","3",",7","2",",7","0",",7","30",",7","3",",7","0",",7","0",",7","","","","","-13.9",",7,12,","25",",,7,19,+","38",",,7,05,","3.8",",,7,05,","13.9",",7,31,+","3844.6","7","552.8",",7","14.5",",,,7","153",",,,7","0.50",",7","6.40",",,,7","-5.40",",,,7","247",",7","21.0",",7"
"USC00485417","2014-04","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","3",",7","3",",7","1",",7","21",",7","1",",7","0",",7","0",",7","","","","","-18.3",",7,14,","25",",,7,28,+","64",",,7,13,","13.7",",,7,13,","19.4",",7,19,","4282.1","7","437.5",",7","25.2",",,,7","176",",,,7","3.75",",7","10.23",",,,7","-2.73",",,,7","270",",7","25.5",",7"
"USC00485417","2014-05","41.2847","-105.5319","2252.5","LARAMIE 4 SE, WY US","0.0","7","0.0",",7","13",",7","5",",7","0",",7","4",",7","2",",7","0",",7","10",",7","2",",7","7",",7","0",",7","","","1","","-9.4",",7,13,","152",",,7,12,","114",",,7,11,","14.7",",,7,11,","26.1",",7,29,","4580.0","7","297.9",",7","64.9",",,,7","173",",,,7","8.72",",7","14.96",",,,7","2.48",",,,7","270","1,7","18.8","1,7"
