"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309383","1938-12","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","12",",6","4",",6","0",",6","31",",","","","11","5,6","26","5,6","","","","","","","","","-25.6","5,6,28,+","610",",,6,25,","","","18.8",",,6,06,","","","","","","","51.6",",,,6","","","","","","","-14.77","5,,,6"
"USC00309383","1939-01","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","15",",6","9",",6","0",",6","31",",","","","","","","","27","2,6","0","2,6","0","2,6","","","","","381",",,6,04,","","","14.0",",,6,01,","2.8","2,6,05,","","","","","80.1",",,,6","","","","","-8.99","2,,,6","",""
"USC00309383","1939-02","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","17","1,6","6","1,6","0","1,6","26","2,6","7","1,6","12",",6","28",",6","24",",6","0",",6","0",",6","","","-33.3",",6,16,","660","2,,6,28,+","152","1,,6,24,+","9.7","1,,6,20,","5.0",",6,20,","","","839.0",",6","49.6","1,,,6","545","1,,,6","-11.63",",6","-6.20",",,,6","-17.06",",,,6"
"USC00309383","1939-03","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","4,6","18",",6","11",",6","0",",6","31",",","","","13","2,6","29","2,6","26","2,6","0","2,6","0","2,6","","","-30.0","2,6,08,","864",",,6,25,","","","15.7",",,6,13,","7.2","2,6,26,","","","814.9","2,6","96.5",",,,6","","","-11.40","4,6","-6.21","2,,,6","-16.59","2,,,6"
"USC00309383","1939-04","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","4,6","17",",6","14",",6","2",",6","26",",6","2","1,6","0","2,6","25","2,6","15","2,6","0","2,6","0","2,6","","","-16.1","2,6,13,","330",",,6,04,+","51","1,,6,02,","49.8",",,6,02,","12.2","2,6,26,","","","577.2","2,6","155.1",",,,6","126","1,,,6","-3.81","4,6","0.42","2,,,6","-8.04","2,,,6"
"USC00309383","1939-05","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","0",",6","","","0",",6","13",",6","1",",6","2",",6","0",",6","","","-8.9",",6,18,","0",",T,6,19,+","","","","","22.2",",6,27,+","","","372.2",",6","","","","","6.33",",6","11.11",",,,6","1.55",",,,6"
"USC00309383","1939-06","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","-1.1",",6,06,","","","","","","","21.1",",6,29,+","","","243.1",",6","","","","","10.23",",6","14.46",",,,6","6.00",",,,6"
"USC00309383","1940-03","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","19",",6","10",",6","1",",6","31",",","","","10",",6","31",",6","29",",6","0",",6","0",",6","20","","-27.8",",6,25,+","457",",,6,31,","","","30.5",",,6,31,","5.0",",6,30,","","","933.9",",6","133.4",",,,6","","","-11.79",",6","-7.74",",,,6","-15.84",",,,6"
"USC00309383","1940-04","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","18",",6","13",",6","1",",6","29","1,","","","0",",6","30",",6","20","1,6","0","1,6","0","1,6","18","","-17.2",",6,15,","432","1,,6,27,+","","","36.1",",,6,21,","10.6","1,6,30,","","","686.1","1,6","133.0",",,,6","","","-5.32","1,6","-1.72","1,,,6","-8.91",",,,6"
"USC00309383","1940-05","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-8.3",",6,12,","","","","","","","16.7",",6,22,","","","392.5",",6","","","","","5.67",",6","9.57",",,,6","1.77",",,,6"
"USC00309383","1940-06","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","-3.3",",6,21,","","","","","","","21.7",",6,05,","","","283.1",",6","","","","","8.90",",6","13.17",",,,6","4.62",",,,6"
"USC00309383","1940-07","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","6",",6","0",",6","","","0.6","1,6,12,","","","","","","","22.2",",6,29,+","167.6","6","167.6",",6","","","","","12.80","1,6","16.93",",,,6","8.66","1,,,6"
"USC00309383","1940-08","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","8",",6","4",",6","1",",6","","","0",",6","0","1,6","3","1,6","0",",6","5",",6","0",",6","","","-2.2","1,6,24,","","","0",",T,6,24,","32.0",",,6,31,","23.3",",6,18,","370.9","6","203.3",",6","69.1",",,,6","0",",T,,6","11.68","1,6","15.70",",,,6","7.66","1,,,6"
"USC00309383","1940-09","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","1",",6","0",",6","0",",6","","","-6.7",",6,26,","","","15",",,6,25,","19.3",",,6,24,","17.2",",6,01,","717.7","6","346.8",",6","47.2",",,,6","15",",,,6","6.77",",6","10.38",",,,6","3.16",",,,6"
"USC00309383","1940-10","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","13",",6","8",",6","1",",6","","","1",",6","0","1,6","23","1,6","12",",6","0",",6","0",",6","","","-14.4","1,6,22,+","","","69",",,6,18,","26.7",",,6,15,","15.0",",6,07,","1285.9","6","568.2",",6","104.8",",,,6","161",",,,6","-0.55","1,6","3.53",",,,6","-4.62","1,,,6"
"USC00309383","1940-11","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","20",",6","16",",6","2",",6","21","2,6","8",",6","4",",6","29",",6","21",",6","0",",6","0",",6","","","-21.7",",6,28,","152","2,,6,30,","213",",,6,24,","41.4",",,6,24,","10.6",",6,05,","2012.4","6","726.5",",6","198.5",",,,6","952",",,,6","-5.89",",6","-2.41",",,,6","-9.36",",,,6"
"USC00309383","1940-12","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","23",",6","15",",6","0",",6","31",",6","","","10","1,6","27","1,6","24",",6","0",",6","0",",6","","","-31.7","1,6,03,","381",",,6,13,+","","","19.6",",,6,30,","6.7",",6,29,+","2827.4","6","815.0",",6","161.8",",,,6","","","-8.84","1,6","-4.20",",,,6","-13.47","1,,,6"
"USC00309383","1941-01","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0","1,6","20",",6","12",",6","0",",6","31",",6","","","13","1,6","30","1,6","31",",6","0",",6","0",",6","","","-32.2","1,6,14,","330",",,6,05,","","","18.8",",,6,05,","0.0",",6,17,","3793.2","6","965.8",",6","108.1",",,,6","","","-13.89","1,6","-9.48",",,,6","-18.29","1,,,6"
"USC00309383","1941-02","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0",",6","19",",6","10",",6","0",",6","28",",6","10",",6","15",",6","28",",6","28",",6","0",",6","0",",6","","","-28.3",",6,09,","483",",,6,28,","122",",,6,08,","10.7",",,6,09,+","0.0",",6,14,+","4698.7","6","905.5",",6","79.7",",,,6","849",",,,6","-14.01",",6","-9.94",",,,6","-18.07",",,,6"
"USC00309383","1941-03","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0",",6","","","","","","","30","1,6","14",",6","11",",6","31",",6","31",",6","0",",6","0",",6","","","-30.6",",6,18,","584","1,,6,03,","157",",,6,03,","","","0.0",",6,24,","5646.8","6","948.1",",6","","","1024",",,,6","-12.25",",6","-8.26",",,,6","-16.24",",,,6"
"USC00309383","1941-04","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","14","1,6","0",",6","0",",6","21",",6","5",",6","0",",6","0",",6","","","-10.6",",6,07,","406","1,,6,03,+","0",",T,6,24,+","9.4",",,6,19,","20.6",",6,20,","6142.8","6","496.0",",6","32.6",",,,6","0",",T,,6","1.80",",6","6.61",",,,6","-3.01",",,,6"
"USC00309383","1941-05","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","17",",6","1",",6","1",",6","0",",6","","","-7.8",",6,02,","","","13",",,6,17,","35.6",",,6,28,","22.8",",6,21,","6521.9","6","379.1",",6","89.8",",,,6","13",",,,6","6.10",",6","11.47",",,,6","0.74",",,,6"
"USC00309383","1941-06","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.8","6","0.8",",6","9",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","-1.7",",6,10,+","","","","","43.9",",,6,28,","23.9",",6,28,+","6722.4","6","200.5",",6","84.9",",,,6","","","11.68",",6","16.62",",,,6","6.74",",,,6"
"USC00309383","1941-07","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","1.9","6","1.1",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","3.3",",6,20,","","","","","16.5",",,6,09,","25.0",",6,24,","153.1","6","153.1",",6","77.4",",,,6","","","13.43",",6","17.58",",,,6","9.28",",,,6"
"USC00309383","1941-08","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","11",",6","5",",6","1",",6","","","","","","","","","0",",6","1",",6","0",",6","","","","","","","","","27.7",",,6,25,","22.8",",6,08,","","","","","78.2",",,,6","","","","","14.46",",,,6","",""
"USC00309383","1941-09","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","5,6","10",",6","3",",6","0",",6","","","","","0","1,6","13","1,6","0","4,6","1","4,6","0","4,6","7","","-7.8","1,6,29,","","","","","8.1",",,6,30,","21.1","4,6,22,","","","239.6","4,6","19.6",",,,6","","","8.46","5,6","14.57","4,,,6","2.34","1,,,6"
"USC00309383","1941-10","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","19",",6","13",",6","1",",6","3",",","","","","","","","5","2,6","0","2,6","0","2,6","","","","","76",",,6,31,","","","27.4",",,6,03,","15.6","2,6,05,","","","","","130.2",",,,6","","","","","5.53","2,,,6","",""
"USC00309383","1941-11","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","15",",6","10",",6","0",",6","","","7",",6","1",",6","29",",6","17",",6","0",",6","0",",6","","","-22.2",",6,30,","","","51",",,6,27,","22.4",",,6,01,","8.9",",6,20,","","","702.3",",6","69.7",",,,6","227",",,,6","-5.08",",6","-0.65",",,,6","-9.51",",,,6"
"USC00309383","1941-12","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","2,6","","","","","","","","","","","10","1,6","29","1,6","21","1,6","0","1,6","0","1,6","","","-28.9","1,6,21,","","","","","","","11.1","1,6,06,+","","","797.0","1,6","","","","","-9.44","2,6","-2.83","1,,,6","-16.05","1,,,6"
"USC00309383","1942-01","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","","","","","","","","","8",",6","20","1,6","30","1,6","24","5,6","0","5,6","0","5,6","6","","-35.0","1,6,08,","","","107",",,6,04,","","","1.1","5,6,02,","","","","","","","592",",,,6","-14.10","6,6","-7.02","5,,,6","-21.19","1,,,6"
"USC00309383","1942-02","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","","","17",",6","28",",6","27",",6","0",",6","0",",6","18","","-34.4",",6,03,","","","","","","","1.1",",6,17,","","","956.3",",6","","","","","-15.82",",6","-10.87",",,,6","-20.77",",,,6"
"USC00309383","1942-03","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","3,6","","","","","","","27","4,6","","","2","1,6","30","1,6","22","2,6","0","2,6","0","2,6","19","","-18.9","1,6,10,","1753","4,,6,31,","","","","","6.7","2,6,09,+","","","711.5","2,6","","","","","-6.97","3,6","-1.91","2,,,6","-12.03","1,,,6"
"USC00309383","1942-04","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","10","1,6","7","1,6","1","1,6","","","6",",6","0",",6","22",",6","8",",6","0",",6","0",",6","12","","-15.0",",6,09,","","","272",",,6,21,","29.2","1,,6,15,","17.2",",6,30,","","","541.5",",6","90.7","1,,,6","760",",,,6","0.28",",6","5.48",",,,6","-4.91",",,,6"
"USC00309383","1942-05","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","2,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","-5.6","1,6,10,","","","0",",T,6,07,","13.0",",,6,23,","21.7","1,6,29,+","","","308.6","1,6","60.7",",,,6","0",",T,,6","7.71","2,6","13.16","1,,,6","2.25","1,,,6"
"USC00309383","1942-06","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.5","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","4","2,6","0","2,6","","","2.2","2,6,15,","","","","","","","23.3","2,6,12,+","","","195.6","2,6","","","","","11.36","2,6","15.71","2,,,6","7.02","2,,,6"
"USC00309383","1942-07","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","1,6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","2","1,6","0","1,6","","","1.1",",6,07,","","","","","19.8",",,6,31,","22.2","1,6,19,","188.8","6","188.8","1,6","76.5",",,,6","","","12.08","1,6","16.41","1,,,6","7.75",",,,6"
"USC00309383","1942-08","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-1.7",",6,25,","","","","","","","21.1",",6,16,","410.4","6","221.6",",6","","","","","11.18",",6","15.06",",,,6","7.31",",,,6"
"USC00309383","1942-09","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","2,6","","","","","","","","","","","0",",6","11",",6","4","2,6","3","2,6","0","2,6","","","-8.9",",6,29,","","","","","","","22.8","2,6,18,","714.5","6","304.1","2,6","","","","","7.61","2,6","11.53","2,,,6","3.69",",,,6"
"USC00309383","1942-10","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","13","3,6","7","3,6","1","3,6","","","3",",6","0",",6","19",",6","5",",6","0",",6","0",",6","","","-10.0",",6,27,","","","305",",,6,26,","37.6","3,,6,26,","13.9",",6,31,","1185.7","6","471.2",",6","87.5","3,,,6","534",",,,6","3.13",",6","7.19",",,,6","-0.92",",,,6"
"USC00309383","1942-11","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","2,6","17","1,6","10","1,6","0","1,6","","","5",",6","4",",6","27",",6","12","2,6","0","2,6","0","2,6","","","-23.3",",6,22,+","","","132",",,6,29,","13.2","1,,6,29,","10.0","2,6,26,","1806.5","6","620.8","2,6","75.3","1,,,6","497",",,,6","-4.01","2,6","0.87","2,,,6","-8.90",",,,6"
"USC00309383","1943-01","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0","2,6","10",",6","10",",6","0",",6","","","","","17","1,6","30","1,6","27","2,6","0","2,6","0","2,6","","","-35.0","1,6,21,","","","","","20.6",",,6,15,","2.2","2,6,25,+","","","939.1","2,6","133.1",",,,6","","","-14.14","2,6","-9.08","2,,,6","-19.20","1,,,6"
"USC00309383","1943-02","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0","1,6","","","","","","","","","","","14","1,6","27","1,6","24","1,6","0","1,6","0","1,6","","","-35.6","1,6,16,","","","","","","","2.8","1,6,24,+","","","833.4","1,6","","","","","-12.54","1,6","-7.13","1,,,6","-17.94","1,,,6"
"USC00309383","1943-03","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0","2,6","19","1,6","8","1,6","0","1,6","","","","","11","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","-37.2","1,6,04,","","","","","9.1","1,,6,12,","6.7","1,6,17,","","","830.6","1,6","57.5","1,,,6","","","-10.38","2,6","-4.89","1,,,6","-15.87","1,,,6"
"USC00309383","1943-04","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","0.0","6","0.0","1,6","21","1,6","14","1,6","2","1,6","28","2,6","","","6",",6","29",",6","18","1,6","0","1,6","0","1,6","","","-27.8",",6,06,","3023","2,,6,20,+","","","52.1","1,,6,14,","11.1","1,6,23,","","","710.0","1,6","198.4","1,,,6","","","-6.12","1,6","-1.36","1,,,6","-10.89",",,,6"
"USC00309383","1943-05","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","","","15",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,11,","","","","","","","133.7",",,,6","","","","","","","",""
"USC00309383","1943-06","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","","","","","","","","","0",",6","0",",6","2",",6","0",",6","3",",6","0",",6","","","0.0",",6,30,+","","","0",",T,6,30,","","","22.2",",6,25,+","","","201.2",",6","","","0",",T,,6","11.63",",6","16.18",",,,6","7.07",",,,6"
"USC00309383","1943-07","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","1.4",",6","14",",6","12",",6","0",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","0.0",",6,01,","","","","","22.6",",,6,27,","23.3",",6,13,","165.1","6","165.1",",6","117.9",",,,6","","","13.05",",6","17.15",",,,6","8.95",",,,6"
"USC00309383","1943-08","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","18",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,28,+","","","0",",,6,31,+","30.2",",,6,04,","20.0",",6,02,+","399.2","6","234.1",",6","171.7",",,,6","0",",,,6","10.78",",6","14.46",",,,6","7.10",",,,6"
"USC00309383","1943-09","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","9",",6","1",",6","0",",6","0",",6","","","-6.7",",6,26,","","","","","20.6",",,6,16,","20.0",",6,06,","720.2","6","321.0",",6","64.8",",,,6","","","7.63",",6","11.88",",,,6","3.39",",,,6"
"USC00309383","1943-10","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","20",",6","11",",6","0",",6","","","","","0",",6","22",",6","13",",6","0",",6","0",",6","","","-11.7",",6,10,","","","","","20.1",",,6,27,","20.6",",6,13,","1252.4","6","532.2",",6","99.4",",,,6","","","1.17",",6","4.89",",,,6","-2.56",",,,6"
"USC00309383","1943-11","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0",",6","24",",6","13",",6","1",",6","29","1,6","10",",6","3",",6","30",",6","23",",6","0",",6","0",",6","","","-18.3",",6,17,+","940","1,,6,28,","229",",,6,22,","30.0",",,6,08,","10.0",",6,09,+","1991.1","6","738.7",",6","141.9",",,,6","1026",",,,6","-6.29",",6","-2.71",",,,6","-9.87",",,,6"
"USC00309383","1943-12","44.366667","-73.9","1482.9","WHITEFACE MOUNTAIN, NY US","","","0.0","2,6","23",",6","14",",6","0",",6","30","1,6","","","17","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-36.7","1,6,11,","2210","1,,6,31,","","","18.0",",,6,18,","-0.6","1,6,27,","2933.2","6","942.1","1,6","125.8",",,,6","","","-14.17","2,6","-8.95","1,,,6","-19.39","1,,,6"
