"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00152214","1956-10","37.7858","-84.7077","265.2","DIX DAM, KY US","650.2","0","15.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","29.4",",0,01,","84.1","1,,,0","82.7","0","53.9",",0","","","","","56.8",",,,0","0",",,,0","17.09",",0","23.62",",,,0","10.57",",,,0","1821",",,,0"
"USC00152214","1956-11","37.7858","-84.7077","265.2","DIX DAM, KY US","650.2","0","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","1","1,0","8","1,0","0","1,0","","","","","-8.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","25.6","1,0,03,","","","375.7","0","293.0","1,0","","","","","45.0",",,,0","0",",,,0","7.90","2,0","13.76","1,,,0","2.05","1,,,0","",""
"USC00152214","1956-12","37.7858","-84.7077","265.2","DIX DAM, KY US","650.2","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","1",",0","0",",0","","","","","-5.6","1,0,29,","0",",,0,31,+","15",",,0,29,","45.0",",,0,14,","21.1",",0,04,","","","675.2","0","299.5",",0","","","","","130.1",",,,0","15",",,,0","8.33","1,0","13.01",",,,0","3.64","1,,,0","",""
"USC00152214","1957-01","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0","2,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","24","1,0","6","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","18.9","1,0,10,","","","1162.4","0","487.2","1,0","","","","","133.8",",,,0","0",",,,0","1.48","2,0","6.41","1,,,0","-3.45","1,,,0","",""
"USC00152214","1957-02","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0",",0","11",",0","11",",0","1",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,20,","0",",,0,28,+","25",",,0,20,","31.0",",,0,10,","20.6",",0,09,","","","1485.7","0","323.3",",0","","","","","100.7",",,,0","25",",,,0","6.79",",0","12.03",",,,0","1.54",",,,0","",""
"USC00152214","1957-03","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","3",",0","0","1,0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,03,","127",",,0,08,","0","1,,0,31,+","17.3",",,0,08,","22.2",",0,14,","","","1823.1","0","337.4",",0","","","","","66.3",",,,0","0","1,,,0","7.45",",0","13.24",",,,0","1.65",",,,0","",""
"USC00152214","1957-04","37.7858","-84.7077","265.2","DIX DAM, KY US","41.4","0","41.4",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","64.8",",,0,03,","29.4",",0,28,","119.0","5,,,0","1954.4","0","131.3",",0","","","","","185.2",",,,0","0",",,,0","15.33",",0","21.54",",,,0","9.13",",,,0","3567",",,,0"
"USC00152214","1957-05","37.7858","-84.7077","265.2","DIX DAM, KY US","114.0","0","72.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","31.1",",0,14,+","169.3",",,,0","1988.8","0","34.4",",0","","","","","125.4",",,,0","0",",,,0","19.57",",0","26.69",",,,0","12.44",",,,0","2682",",,,0"
"USC00152214","1957-06","37.7858","-84.7077","265.2","DIX DAM, KY US","273.0","0","159.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","12.8",",0,26,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","34.4",",0,17,","138.9","1,,,0","1988.8","0","0.0",",0","","","","","103.4",",,,0","0",",,,0","23.63",",0","28.87",",,,0","18.40",",,,0","2097",",,,0"
"USC00152214","1957-07","37.7858","-84.7077","265.2","DIX DAM, KY US","467.4","0","194.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","34.4","1,0,21,","181.4",",,,0","0.0","0","0.0","1,0","","","","","50.5",",,,0","0",",,,0","24.84","1,0","31.09","1,,,0","18.58",",,,0","1687",",,,0"
"USC00152214","1957-08","37.7858","-84.7077","265.2","DIX DAM, KY US","646.1","0","178.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","36.7",",0,31,","186.1","1,,,0","0.0","0","0.0",",0","","","","","42.5",",,,0","0",",,,0","24.10",",0","31.55",",,,0","16.64",",,,0","1882",",,,0"
"USC00152214","1957-09","37.7858","-84.7077","265.2","DIX DAM, KY US","754.1","0","108.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","1","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,10,","35.6",",0,01,","125.2","3,,,0","12.3","0","12.3",",0","","","","","133.7",",,,0","0",",,,0","21.52",",0","27.10",",,,0","15.94",",,,0","2068",",,,0"
"USC00152214","1957-10","37.7858","-84.7077","265.2","DIX DAM, KY US","755.8","0","1.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,20,","0",",,0,31,+","0",",T,0,26,","40.4",",,0,24,","26.1",",0,01,","73.2","3,,,0","186.0","0","173.7",",0","","","","","61.2",",,,0","0",",T,,0","12.78",",0","18.51",",,,0","7.06",",,,0","2382",",,,0"
"USC00152214","1957-11","37.7858","-84.7077","265.2","DIX DAM, KY US","755.8","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,30,+","0",",T,0,30,","50.8",",,0,19,","20.6",",0,16,","","","473.5","0","287.5",",0","","","","","131.1",",,,0","0",",T,,0","8.75",",0","14.29",",,,0","3.21",",,,0","3206",",,,0"
"USC00152214","1957-12","37.7858","-84.7077","265.2","DIX DAM, KY US","755.8","0","0.0",",0","11",",0","7",",0","1",",0","","","","","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,12,","","","","","30.0",",,0,20,","18.3",",0,23,","","","855.5","0","382.0",",0","","","","","117.6",",,,0","","","6.01",",0","11.27",",,,0","0.75",",,,0","",""
"USC00152214","1958-01","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,09,+","0",",,0,31,+","18",",,0,22,","25.9",",,0,25,","13.9",",0,21,","","","1401.7","0","546.2",",0","","","","","63.7",",,,0","26",",,,0","0.71",",0","5.26",",,,0","-3.84",",,,0","",""
"USC00152214","1958-02","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","12",",0","2","1,0","2",",0","24",",0","12",",0","0",",0","0",",0","","","","","-21.7",",0,17,","51",",,0,19,+","51","1,,0,15,+","17.3",",,0,01,","18.3",",0,25,+","","","1975.6","0","573.9",",0","","","","","50.8",",,,0","102","1,,,0","-2.16",",0","3.34",",,,0","-7.66",",,,0","",""
"USC00152214","1958-03","37.7858","-84.7077","265.2","DIX DAM, KY US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0","2,0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,22,","0","2,,0,31,+","76",",,0,18,","19.6",",,0,25,","15.6",",0,06,","","","2395.9","0","420.3",",0","","","","","76.2",",,,0","100",",,,0","4.77",",0","9.21",",,,0","0.34",",,,0","",""
"USC00152214","1958-04","37.7858","-84.7077","265.2","DIX DAM, KY US","6.2","0","6.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","27.2",",0,18,","","","2539.2","0","143.3",",0","","","","","93.9",",,,0","0",",,,0","13.76",",0","20.12",",,,0","7.40",",,,0","3405",",,,0"
"USC00152214","1958-05","37.7858","-84.7077","265.2","DIX DAM, KY US","48.7","0","42.5","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","30.0","1,0,16,","151.9","1,,,0","2575.0","0","35.8","1,0","","","","","100.3",",,,0","0",",,,0","18.62","1,0","25.40","1,,,0","11.85",",,,0","1985",",,,0"
