"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047272","1961-05","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","31.2",",,,0","0",",,,0"
"USC00047272","1961-06","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","0.8",",,,0","0",",,,0"
"USC00047272","1961-07","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","1.1",",,,0","0",",,,0"
"USC00047272","1961-08","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","0.5",",,,0","0",",,,0"
"USC00047272","1961-09","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","4.1",",,,0","0",",,,0"
"USC00047272","1961-10","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","1.5",",,,0","0",",,,0"
"USC00047272","1961-11","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,21,","75.5",",,,0","0",",,,0"
"USC00047272","1961-12","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","64.1",",,,0","0",",,,0"
"USC00047272","1962-01","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","3","2,0","3","2,0","1","2,0","0","3,0","1",",0","","","0","3,,0,31,+","122",",,0,21,","54.6","2,,0,20,","79.5",",a,,0","135",",,,0"
"USC00047272","1962-02","37.36667","-119.9","420.9","RAYMOND WHIPPLE RANC, CA US","15",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","72.4",",,0,10,","331.9",",,,0","0",",,,0"
