"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094946","2004-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","25",",W","1",",W","3",",W","0",",W","","","","","","","-10.0",",W,21,","24.9",",,W,27,","28.3",",W,24,","3175.8","W","387.3",",W","33.7",",,,W","5.84",",W","13.63",",,,W","-1.95",",,,W","","","350",",W","310",",W","20.1",",W","23.2",",W"
"USW00094946","2004-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.7",",W","1.7","W","1.7",",W","6",",W","4",",W","1",",W","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","","","-6.7",",W,08,","25.9",",,W,22,","31.1",",W,18,","3431.9","W","256.1",",W","56.7",",,,W","9.85",",W","18.04",",,,W","1.67",",,,W","0",",W","230",",W","280",",W","17.4",",W","25.9",",W"
"USW00094946","2004-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.4",",W","23.6","W","21.9",",W","11",",W","7",",W","1",",W","0",",W","3",",W","0",",W","21",",W","1",",W","","","","","","","-2.2",",W,14,","27.9",",,W,22,","33.9",",W,05,","3530.0","W","98.1",",W","93.4",",,,W","15.87",",W","22.88",",,,W","8.86",",,,W","0",",W","340",",W","340",",W","20.6",",W","25.9",",W"
"USW00094946","2004-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.0",",W","81.7","W","58.1",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","3.9",",W,28,","46.0",",,W,16,","36.7",",W,07,","3591.6","W","61.6",",W","79.3",",,,W","18.21",",W","25.27",",,,W","11.15",",,,W","","","220",",W","220",",W","24.1",",W","28.2",",W"
"USW00094946","2004-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.5",",W","197.7","W","116.0",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","7.2",",W,26,+","16.3",",,W,01,","37.2",",W,19,","12.0","W","12.0",",W","67.2",",,,W","21.69",",W","28.56",",,,W","14.82",",,,W","","","310",",W","310",",W","19.2",",W","23.2",",W"
"USW00094946","2004-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.4",",W","274.8","W","77.1",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","3.3",",W,19,","15.5",",,W,10,","36.1",",W,02,","40.2","W","28.2",",W","43.0",",,,W","19.91",",W","27.65",",,,W","12.16",",,,W","0","3,W","290",",W","290",",W","13.0",",W","17.9",",W"
"USW00094946","2004-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.7",",W","336.1","W","61.3",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","","","2.2",",W,29,","58.4",",,W,22,","33.9",",W,12,","94.4","W","54.2",",W","124.5",",,,W","18.57",",W","26.79",",,,W","10.34",",,,W","0","2,W","160",",W","180",",W","17.4",",W","21.0",",W"
"USW00094946","2004-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.8",",W","336.1","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","","","-4.4",",W,31,+","5.8",",,W,01,","26.1",",W,28,","348.6","W","254.2",",W","11.6",",,,W","10.13",",W","17.72",",,,W","2.55",",,,W","","","310",",W","310",",W","20.1",",W","25.0",",W"
"USW00094946","2004-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.1",",W","336.1","W","0.0",",W","8",",W","2",",W","0",",W","1",",W","24",",W","3",",W","3",",W","0",",W","","","","","","","-18.9",",W,30,","22.4",",,W,18,","25.6",",W,06,","811.4","W","462.8",",W","32.8",",,,W","2.91",",W","9.71",",,,W","-3.90",",,,W","","","360",",W","350",",W","15.6",",W","20.1",",W"
"USW00094946","2004-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.3",",W","336.1","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","30",",W","5",",W","0",",W","0",",W","","","","","","","-22.2",",W,23,","2.5",",,W,01,","16.1",",W,30,","1403.3","W","591.9",",W","3.5",",,,W","-0.76",",W","6.55",",,,W","-8.06",",,,W","","","340",",W","330",",W","17.4",",W","21.0",",W"
"USW00094946","2005-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.2",",W","0.0","B","0.0",",W","3",",W","0",",W","0",",W","8",",W","30",",W","19",",W","1",",W","0",",W","","","","","","","-27.2",",W,06,","1.3",",,W,14,+","21.1",",W,24,","2138.4","B","735.1",",W","2.9",",,,W","-5.38",",W","-0.15",",,,W","-10.60",",,,W","0",",W","340",",W","330",",W","18.3",",W","23.7",",W"
"USW00094946","2005-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.6",",W","0.0","B","0.0",",W","6",",W","2",",W","0",",W","0",",W","27",",W","2",",W","0",",W","0",",W","","","","","","","-17.2",",W,09,","6.1",",,W,12,","18.9",",W,14,","2622.4","B","484.0",",W","14.1",",,,W","1.05",",W","8.55",",,,W","-6.46",",,,W","","","340",",W","340",",W","14.8",",W","17.4",",W"
"USW00094946","2005-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","B","0.0",",W","10",",W","5",",W","0",",W","0",",W","25",",W","0",",W","2",",W","0",",W","","","","","","","-13.3",",W,01,","24.6",",,W,21,","23.3",",W,28,","3073.4","B","451.0",",W","63.8",",,,W","3.78",",W","11.97",",,,W","-4.40",",,,W","","","340",",W","340",",W","21.5",",W","27.7",",W"
"USW00094946","2005-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.4",",W","0.0","B","0.0",",W","11",",W","5",",W","0",",W","0",",W","11",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,30,","21.6",",,W,10,","26.7",",W,17,","3354.2","B","280.8",",W","70.0",",,,W","8.97",",W","16.02",",,,W","1.93",",,,W","","","340",",W","350",",W","19.2",",W","21.9",",W"
"USW00094946","2005-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.0",",W","13.3","B","13.3",",W","14",",W","6",",W","1",",W","0",",W","4",",W","0",",W","19",",W","0",",W","","","","","","","-7.2",",W,03,","33.0",",,W,11,","31.1",",W,21,","3500.7","B","146.5",",W","68.5",",,,W","14.03",",W","21.50",",,,W","6.57",",,,W","","","220",",W","270",",W","19.7",",W","26.8",",W"
"USW00094946","2005-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.8",",W","106.6","B","93.3",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","7.8",",W,15,","71.4",",,W,02,","33.9",",W,23,+","3517.1","B","16.4",",W","136.2",",,,W","20.90",",W","27.06",",,,W","14.74",",,,W","","","70",",W","70",",W","15.6",",W","19.2",",W"
"USW00094946","2005-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.9",",W","288.6","B","182.0",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","5.6",",W,27,","1.5",",,W,06,","38.9",",W,23,","5.5","B","5.5",",W","7.8",",,,W","24.03",",W","31.87",",,,W","16.19",",,,W","","","180",",W","180",",W","13.0",",W","18.3",",W"
"USW00094946","2005-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.1",",B","401.7","B","113.1",",B","16",",B","6",",B","0",",B","0",",B","0",",B","0",",B","30",",B","9",",B","","","","","","","7.8",",B,31,","23.9",",,B,10,","38.9",",B,02,","8.8","B","3.3",",B","66.7",",,,B","21.87",",B","29.18",",,,B","14.57",",,,B","","","340",",B","280",",B","14.3",",B","17.4",",B"
"USW00094946","2005-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.3",",B","481.4","B","79.7","2,B","8","1,B","1","1,B","0","1,B","0","2,B","0","2,B","0","2,B","27","2,B","10","2,B","","","","","","","1.7","2,B,28,","4.1","1,,B,24,","36.1","2,B,21,","39.3","B","30.5","2,B","9.4","1,,,B","20.09","2,B","28.67","2,,,B","11.51","2,,,B","","","170",",B","190",",B","14.3",",B","18.3",",B"
"USW00094946","2005-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.6",",B","488.7","B","7.3",",B","4",",B","1",",B","0",",B","0",",B","11",",B","0",",B","10",",B","1",",B","","","","","","","-11.7",",B,24,","8.6",",,B,11,","32.2",",B,03,","299.2","B","259.9",",B","9.9",",,,B","10.18",",B","18.88",",,,B","1.49",",,,B","","","350",",B","170",",B","14.3",",B","17.4",",B"
"USW00094946","2005-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.1",",B","488.7","B","0.0",",B","6",",B","3",",B","0",",B","0",",B","23",",B","4",",B","5",",B","0",",B","","","","","","","-15.6",",B,29,","9.7",",,B,28,","28.9",",B,02,","728.3","B","429.1",",B","23.7",",,,B","4.03",",B","12.69",",,,B","-4.63",",,,B","","","340",",B","10",",B","37.1",",B","79.6",",B"
"USW00094946","2005-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.4",",B","488.7","B","0.0",",B","4",",B","1",",B","0",",B","7",",B","30",",B","13",",B","0",",B","0",",B","","","","","","","-24.4",",B,08,","2.8",",,B,29,","16.7",",B,26,","1427.9","B","699.6",",B","3.9",",,,B","-4.23",",B","1.45",",,,B","-9.92",",,,B","","","320",",B","330",",B","20.6",",B","25.9",",B"
"USW00094946","2006-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.5",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","5","","1","","","","-11.6",",W,22,+","4.3",",,W,01,","20.6",",W,15,","1896.2","W","468.3",",W","4.3",",,,W","3.23",",W","11.60",",,,W","-5.15",",,,W","","","200",",W","330",",W","17.0",",W","21.5",",W"
"USW00094946","2006-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","3",",W","28",",W","10",",W","2",",W","0",",W","5","","1","","","","-24.9",",W,18,","0.8",",,W,06,+","25.6",",W,28,","2482.0","W","585.8",",W","1.6",",,,W","-2.59",",W","5.11",",,,W","-10.29",",,,W","","","340",",W","340",",W","19.7",",W","25.0",",W"
"USW00094946","2006-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.4",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","25",",W","6",",W","0",",W","0",",W","12","","4","","3","","-17.1",",W,24,","8.1",",,W,05,","20.6",",W,07,","2996.5","W","514.5",",W","20.8",",,,W","1.74",",W","8.23",",,,W","-4.75",",,,W","","","310",",W","310",",W","16.5",",W","20.6",",W"
"USW00094946","2006-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","6.0",",W","2.8","W","2.8",",W","9",",W","5",",W","0",",W","0",",W","8",",W","0",",W","15",",W","0",",W","9","","","","4","","-5.5",",W,08,","12.4",",,W,24,","31.7",",W,13,","3193.1","W","196.6",",W","30.8",",,,W","11.87",",W","20.14",",,,W","3.61",",,,W","","","290",",W","290",",W","21.0",",W","27.7",",W"
"USW00094946","2006-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.2",",W","52.7","W","49.9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","3",",W","4","","","","4","","1.1",",W,16,+","2.5",",,W,07,","38.3",",W,28,","3290.9","W","97.8",",W","4.8",",,,W","16.79",",W","25.22",",,,W","8.36",",,,W","","","310",",W","290",",W","17.0",",W","21.5",",W"
"USW00094946","2006-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.0",",W","173.0","W","120.3",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","12","","","","12","","7.8",",W,26,","32.8",",,W,17,","37.8",",W,14,","3292.8","W","1.9",",W","73.9",",,,W","22.28",",W","30.57",",,,W","13.99",",,,W","","","160",",W","170",",W","23.7",",W","30.0",",W"
"USW00094946","2006-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.4",",W","382.1","W","209.1",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","17","","1","","13","","12.2",",W,18,","12.2",",,W,20,","41.7",",W,19,","0.0","W","0.0",",W","44.8",",,,W","25.08",",W","33.00",",,,W","17.16",",,,W","","","160",",W","270",",W","13.0",",W","19.7",",W"
"USW00094946","2006-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.7",",W","517.9","W","135.8",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","19","","4","","8","","7.8",",W,30,","15.0",",,W,13,","37.8",",W,05,","3.9","W","3.9",",W","42.8",",,,W","22.59",",W","29.96",",,,W","15.21",",,,W","","","20",",W","10",",W","14.8",",W","20.6",",W"
"USW00094946","2006-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.9",",W","528.9","W","11.0",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","9","","2","","3","","2.2",",W,28,+","19.8",",,W,09,","29.4",",W,16,+","117.5","W","113.6",",W","60.6",",,,W","14.92",",W","22.41",",,,W","7.42",",,,W","","","340",",W","340",",W","14.8",",W","20.6",",W"
"USW00094946","2006-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.8",",W","540.0","W","11.1",",W","10",",W","2",",W","0",",W","0",",W","16",",W","0",",W","6",",W","0",",W","16","","1","","1","","-9.3",",W,31,","14.5",",,W,08,","31.7",",W,07,+","436.6","W","319.1",",W","33.4",",,,W","8.40",",W","15.92",",,,W","0.87",",,,W","","","330",",W","300",",W","17.4",",W","24.1",",W"
"USW00094946","2006-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.7",",W","540.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","27",",W","4",",W","3",",W","0",",W","8","","","","","","-16.0",",W,30,","5.6",",,W,14,","28.9",",W,08,","920.2","W","483.6",",W","6.2",",,,W","2.21",",W","10.06",",,,W","-5.64",",,,W","","","340",",W","350",",W","16.5",",W","21.0",",W"
"USW00094946","2006-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.3","3,W","540.0","W","0.0",",W","5",",W","3",",W","1",",W","1",",W","31",",W","8",",W","0",",W","0",",W","10","","3","","","","-20.5",",W,07,","28.2",",,W,20,","18.3",",W,08,","1528.2","W","608.0",",W","46.0",",,,W","-1.28",",W","5.57",",,,W","-8.13",",,,W","","","330","2,W","290","2,W","17.0","2,W","22.8","2,W"
"USW00094946","2007-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.9","1,W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","2",",W","31",",W","17",",W","0",",W","0",",W","9","","2","","","","-23.8",",W,16,","5.8",",,W,20,","8.3",",W,04,","2284.9","W","756.7",",W","10.6",",,,W","-6.08",",W","-0.68",",,,W","-11.47",",,,W","","","340",",W","320",",W","16.1",",W","21.0",",W"
"USW00094946","2007-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","6",",W","1",",W","1",",W","5",",W","27",",W","17",",W","0",",W","0",",W","13","","6","","2","","-25.5",",W,15,","43.9",",,W,24,","11.1",",W,23,+","2945.9","W","661.0",",W","48.9",",,,W","-5.28",",W","-0.62",",,,W","-9.93",",,,W","","","320",",W","320",",W","21.5",",W","26.8",",W"
"USW00094946","2007-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.2","4,W","0.0","W","0.0","1,W","7","1,W","5","1,W","0","1,W","0","1,W","15","1,W","2","1,W","6","1,W","0","1,W","14","","2","","2","","-8.8","1,W,03,","23.9","1,,W,31,","24.4","1,W,12,","3273.9","W","328.0","1,W","78.6","1,,,W","7.40","1,W","13.80","1,,,W","1.00","1,,,W","","","330","2,W","210","2,W","21.0","2,W","28.6","2,W"
"USW00094946","2007-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.1",",W","4.5","W","4.5",",W","10",",W","7",",W","3",",W","0",",W","10",",W","2",",W","7",",W","0",",W","16","","","","3","","-9.9",",W,08,+","47.0",",,W,24,","30.0",",W,29,","3581.4","W","307.5",",W","155.7",",,,W","8.23",",W","14.56",",,,W","1.90",",,,W","","","180",",W","320",",W","19.2",",W","25.9",",W"
"USW00094946","2007-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.0",",W","20.1","W","15.6",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","13","","3","","8","","3.9",",W,16,","143.5",",,W,29,","29.4",",W,13,","3661.2","W","79.8",",W","275.0",",,,W","16.26",",W","22.35",",,,W","10.18",",,,W","","","160",",W","190",",W","19.2",",W","39.8",",W"
"USW00094946","2007-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.4","1,W","94.7","W","74.6",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","15","","3","","8","","9.4",",W,09,","28.7",",,W,13,","31.7",",W,25,+","3672.0","W","10.8",",W","68.5",",,,W","20.46",",W","26.57",",,,W","14.35",",,,W","","","180",",W","210",",W","16.5",",W","36.2",",W"
"USW00094946","2007-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.2",",W","272.0","W","177.3",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","15","","1","","6","","12.2",",W,13,","34.0",",,W,28,","35.6",",W,07,","0.0","W","0.0",",W","74.2",",,,W","24.05",",W","30.44",",,,W","17.67",",,,W","","","330",",W","330",",W","17.0",",W","21.5",",W"
"USW00094946","2007-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.1",",W","438.8","W","166.8",",W","19",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","22","","8","","8","","11.7",",W,25,","34.5",",,W,04,","35.6",",W,27,","2.7","W","2.7",",W","63.9",",,,W","23.62",",W","29.55",",,,W","17.70",",,,W","","","170",",W","320",",W","15.7",",W","22.8",",W"
"USW00094946","2007-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.4",",W","489.4","W","50.6",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","11","","1","","8","","2.8",",W,27,+","18.5",",,W,09,","32.2",",W,20,","81.9","W","79.2",",W","49.3",",,,W","17.38",",W","25.07",",,,W","9.69",",,,W","","","330",",W","330",",W","15.7",",W","21.5",",W"
"USW00094946","2007-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.6",",W","501.1","W","11.7",",W","8",",W","5",",W","0",",W","0",",W","8",",W","0",",W","13",",W","0",",W","12","","1","","5","","-4.9",",W,31,","14.2",",,W,17,","31.7",",W,06,+","304.4","W","222.5",",W","44.6",",,,W","11.53",",W","19.17",",,,W","3.89",",,,W","","","320",",W","310",",W","18.3",",W","24.1",",W"
"USW00094946","2007-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.0",",W","501.1","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","5",",W","0",",W","3","","1","","","","-14.3",",W,23,+","0.0",",T,W,21,+","26.1",",W,19,","731.0","W","426.6",",W","0.0",",T,,W","4.11",",W","13.02",",,,W","-4.79",",,,W","","","320",",W","340",",W","19.2",",W","25.0",",W"
"USW00094946","2007-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.6",",W","501.1","W","0.0",",W","9",",W","2",",W","0",",W","2",",W","31",",W","16",",W","0",",W","0",",W","18","","6","","","","-18.8",",W,09,","4.8",",,W,01,","17.8",",W,04,","1441.1","W","710.1",",W","11.1",",,,W","-4.57",",W","1.25",",,,W","-10.40",",,,W","","","350",",W","350",",W","20.1",",W","23.7",",W"
"USW00094946","2008-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.4","1,W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","8",",W","31",",W","14",",W","0",",W","0",",W","5","","1","","","","-22.1",",W,24,+","0.0",",T,W,29,+","17.2",",W,27,","2159.3","W","718.2",",W","0.0",",T,,W","-4.84",",W","2.29",",,,W","-11.96",",,,W","","","350",",W","320",",W","16.5",",W","21.5",",W"
"USW00094946","2008-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","1",",W","29",",W","4",",W","0",",W","0",",W","6","","2","","","","-18.8",",W,12,","0.5",",,W,25,","16.1",",W,24,","2762.1","W","602.8",",W","0.5",",,,W","-2.45",",W","5.46",",,,W","-10.36",",,,W","","","340",",W","330",",W","18.3",",W","21.9",",W"
"USW00094946","2008-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","1",",W","29",",W","1",",W","2",",W","0",",W","11","","2","","","","-22.7",",W,07,","11.7",",,W,17,","24.4",",W,01,","3252.0","W","489.9",",W","18.9",",,,W","2.53",",W","10.56",",,,W","-5.50",",,,W","","","350",",W","350",",W","19.7",",W","24.1",",W"
"USW00094946","2008-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.6",",W","0.0","W","0.0",",W","10","3,W","8","3,W","1","3,W","0",",W","19",",W","0",",W","6",",W","0",",W","12","","1","","2","","-4.9",",W,07,","29.2","3,,W,10,","27.2",",W,15,","3591.9","W","339.9",",W","86.5","3,,,W","7.00",",W","14.04",",,,W","-0.04",",,,W","","","340",",W","300",",W","19.2",",W","25.9",",W"
"USW00094946","2008-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","5.1",",W","9.5","W","9.5",",W","15",",W","10",",W","4",",W","0",",W","2",",W","0",",W","15",",W","0",",W","16","","5","","8","","0.0",",W,11,+","70.4",",,W,23,","30.0",",W,18,","3747.7","W","155.8",",W","232.4",",,,W","13.61",",W","20.24",",,,W","6.99",",,,W","","","350",",W","350",",W","18.3",",W","23.7",",W"
"USW00094946","2008-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.0",",W","61.8","W","52.3",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","9","","1","","12","","7.2",",W,09,","11.2",",,W,26,","31.7",",W,14,","3753.5","W","5.8",",W","38.9",",,,W","19.88",",W","27.26",",,,W","12.50",",,,W","","","310",",W","340",",W","18.3",",W","25.0",",W"
"USW00094946","2008-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.5",",W","229.0","W","167.2",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","10",",W","19","","","","11","","8.9",",W,13,","26.9",",,W,15,","33.9",",W,27,+","0.0","W","0.0",",W","80.1",",,,W","23.73",",W","30.39",",,,W","17.06",",,,W","","","340",",W","310",",W","19.7",",W","27.3",",W"
"USW00094946","2008-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.6",",W","314.9","W","85.9",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","24","","7","","7","","7.2",",W,29,","20.8",",,W,04,","38.9",",W,02,","0.6","W","0.6",",W","56.6",",,,W","21.08",",W","27.80",",,,W","14.37",",,,W","","","180",",W","330",",W","17.0",",W","23.3",",W"
"USW00094946","2008-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","3.7",",W","336.5","W","21.6",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","15","","2","","10","","1.1",",W,30,+","11.4",",,W,11,","31.1",",W,01,","86.3","W","85.7",",W","64.8",",,,W","16.20",",W","23.89",",,,W","8.51",",,,W","","","170",",W","360",",W","13.4",",W","19.7",",W"
"USW00094946","2008-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.3",",W","337.9","W","1.4",",W","10",",W","8",",W","3",",W","0",",W","10",",W","0",",W","11",",W","0",",W","12","","4","","1","","-5.5",",W,28,","57.7",",,W,22,","25.0",",W,30,+","355.7","W","269.4",",W","166.7",",,,W","9.69",",W","16.95",",,,W","2.43",",,,W","","","330",",W","330",",W","21.0",",W","28.6",",W"
"USW00094946","2008-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.8",",W","337.9","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","24",",W","0",",W","3",",W","0",",W","8","","5","","","","-13.8",",W,21,","3.6",",,W,11,+","23.9",",W,02,+","815.7","W","460.0",",W","9.8",",,,W","3.00",",W","9.57",",,,W","-3.57",",,,W","","","320",",W","220",",W","21.0",",W","43.8",",W"
"USW00094946","2008-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","4.9",",W","337.9","W","0.0",",W","2",",W","1",",W","0",",W","8",",W","31",",W","15",",W","0",",W","0",",W","8","","","","","","-26.0",",W,21,","3.8",",,W,18,","17.8",",W,02,","1576.5","W","760.8",",W","5.6",",,,W","-6.21",",W","0.73",",,,W","-13.15",",,,W","","","340",",W","210",",W","21.0",",W","55.0",",W"
