"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016161","1950-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.8","2,,0,10,","","","","","","","64.0","2,,,0","0",",,,0","","","","","",""
"USC00016161","1950-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1950-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","56.1",",,0,28,","","","","","","","160.2",",,,0","0",",T,,0","","","","","",""
"USC00016161","1950-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2","2,,0,02,","","","","","","","150.4",",a,,0","0",",,,0","","","","","",""
"USC00016161","1950-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1950-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","106.2",",,0,12,","","","","","","","254.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1950-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","99.6","5,a,,0","0",",,,0","","","","","",""
"USC00016161","1950-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,23,","","","","","","","30.2","2,,,0","0",",,,0","","","","","",""
"USC00016161","1950-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1950-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1950-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,29,","","","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,15,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,28,+","0","1,,0,28,+","53.6",",,0,01,","","","","","","","122.4",",,,0","0","1,,,0","","","","","",""
"USC00016161","1951-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","4",",0","0","1,0","1",",0","","","","","","","","","","","","","1","","","","0","1,,0,31,+","76",",,0,13,","104.4",",,0,29,","","","","","","","285.0",",,,0","76",",,,0","","","","","",""
"USC00016161","1951-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0","2,,0,16,","","","","","","","95.2","2,,,0","0",",,,0","","","","","",""
"USC00016161","1951-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5","2,,0,04,","","","","","","","71.1",",a,,0","0",",,,0","","","","","",""
"USC00016161","1951-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0","3,,0,02,","","","","","","","92.4",",a,,0","0",",,,0","","","","","",""
"USC00016161","1951-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1951-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,+","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1951-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,20,","","","","","","","218.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.3",",,0,03,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","44.5",",,0,04,","","","","","","","153.0",",,,0","0",",T,,0","","","","","",""
"USC00016161","1952-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,13,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,19,","","","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,28,","","","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9","1,,0,02,","","","","","","","11.9","1,,,0","0",",,,0","","","","","",""
"USC00016161","1952-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1952-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,09,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1952-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,31,","","","","","","","172.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","29.5",",,0,23,","","","","","","","98.5",",,,0","0",",T,,0","","","","","",""
"USC00016161","1953-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","3,0","7","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","52.8","3,,0,20,","","","","","","","218.9","3,,,0","0",",,,0","","","","","",""
"USC00016161","1953-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","102.1",",,0,30,","","","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,03,","","","","","","","167.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,21,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4","3,,0,10,","","","","","","","152.8",",a,,0","0",",,,0","","","","","",""
"USC00016161","1953-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,20,","","","","","","","90.9",",a,,0","0",",,,0","","","","","",""
"USC00016161","1953-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1953-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.0","2,,0,04,","","","","","","","273.6",",a,,0","0",",,,0","","","","","",""
"USC00016161","1954-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","6.6","2,,0,16,","","","","","","","21.3",",a,,0","0",",T,,0","","","","","",""
"USC00016161","1954-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","62.5",",,0,24,","","","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.9","2,,0,19,","","","","","","","98.5",",a,,0","0",",,,0","","","","","",""
"USC00016161","1954-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,16,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1954-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,16,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1954-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,29,","","","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","46.2",",,0,01,","","","","","","","130.3",",,,0","0",",T,,0","","","","","",""
"USC00016161","1955-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5","3,,0,22,","","","","","","","51.3","3,,,0","0",",,,0","","","","","",""
"USC00016161","1955-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.2",",,0,14,","","","","","","","228.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,31,","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.3",",,0,31,","","","","","","","132.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1955-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1955-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","","","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","63.5",",,0,05,","","","","","","","200.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","110.5",",,0,16,","","","","","","","222.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3","1,,0,16,","","","","","","","72.6","1,,,0","0",",,,0","","","","","",""
"USC00016161","1956-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","34.3","1,,0,15,","","","","","","","106.4","1,,,0","0","1,,,0","","","","","",""
"USC00016161","1956-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,+","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,25,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,04,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,08,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1956-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,26,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","44.7",",,0,03,","","","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,22,","","","","","","","117.2",",a,,0","0",",,,0","","","","","",""
"USC00016161","1957-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.1",",,0,01,","","","","","","","259.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,11,","","","","","","","169.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","","","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,28,","","","","","","","213.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,14,","","","","","","","176.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1957-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,20,","","","","","","","92.8",",,,0","0",",,,0","","","","","",""
