"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0051K15S","2008-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","30",",T","25",",T","0",",T","0",",T","-15.1",",T,11,","1245",",,T,13,","35.6",",,T,20,","4.7",",T,21,+","3029.7","T","743.6",",T","129.3",",,,T","-5.65",",T","-3.06",",,,T","-8.25",",,,T"
"USS0051K15S","2008-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","3",",T","29",",","0",",T","29",",T","15",",T","0",",T","0",",T","-16.3",",T,06,","940",",,T,16,","30.5",",,T,19,+","4.7",",T,23,","3713.6","T","683.9",",T","193.0",",,,T","-5.25",",T","-2.10",",,,T","-8.40",",,,T"
"USS0051K15S","2008-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","31",",","0",",T","27",",T","4",",T","0",",T","0",",T","-9.3",",T,20,","1372",",,T,19,","45.7",",,T,19,","6.3",",T,31,+","4299.4","T","585.8",",T","167.5",",,,T","-0.56",",T","2.20",",,,T","-3.33",",,,T"
"USS0051K15S","2008-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","27",",T","3",",T","0",",T","0",",T","-8.3",",T,08,","1016",",,T,08,","12.7",",,T,01,","11.7",",T,23,","4838.1","T","538.7",",T","65.8",",,,T","0.38",",T","3.88",",,,T","-3.12",",,,T"
"USS0051K15S","2008-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","15",",","0",",T","4",",T","0",",T","0",",T","0",",T","-1.7",",T,17,","686",",,T,01,","22.9",",,T,12,","14.2",",T,29,","5244.0","T","405.9",",T","68.4",",,,T","5.24",",T","8.80",",,,T","1.68",",,,T"
"USS0051K15S","2008-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,12,","0",",,T,30,+","5.1",",,T,06,+","17.2",",T,17,","5543.8","T","299.8",",T","20.2",",,,T","8.34",",T","11.80",",,,T","4.87",",,,T"
"USS0051K15S","2008-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","2.9",",T,01,","0",",,T,31,+","35.6",",,T,24,","21.6",",T,31,","230.4","T","230.4",",T","99.2",",,,T","10.90",",T","14.28",",,,T","7.52",",,,T"
"USS0051K15S","2008-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.2",",T,30,","0",",,T,31,+","22.9",",,T,31,","19.3",",T,09,","446.2","T","215.8",",T","63.5",",,,T","11.37",",T","14.76",",,,T","7.98",",,,T"
"USS0051K15S","2008-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.4",",T,30,","0",",,T,30,+","50.8",",,T,01,","14.4",",T,11,","751.4","T","305.2",",T","238.6",",,,T","8.16",",T","10.60",",,,T","5.72",",,,T"
"USS0051K15S","2008-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","3",",T","3",",","0",",T","24",",T","3",",T","0",",T","0",",T","-8.0",",T,28,","51",",,T,13,+","91.4",",,T,09,","9.9",",T,01,","1288.1","T","536.7",",T","225.9",",,,T","1.02",",T","3.94",",,,T","-1.89",",,,T"
"USS0051K15S","2008-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","23",",","0",",T","30",",T","12",",T","0",",T","0",",T","-10.7",",T,22,","406",",,T,29,","30.5",",,T,09,","3.3",",T,09,","1917.3","T","629.2",",T","170.2",",,,T","-2.64",",T","-0.33",",,,T","-4.96",",,,T"
"USS0051K15S","2008-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","29",",T","18",",T","0",",T","0",",T","-13.5",",T,30,","483",",,T,25,","17.8",",,T,08,","5.3",",T,04,","2582.5","T","665.2",",T","86.2",",,,T","-3.13",",T","-1.03",",,,T","-5.22",",,,T"
"USS0051K15S","2009-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","2",",T","27",",T","20",",T","0",",T","0",",T","-19.2",",T,08,","483",",,T,13,+","48.3",",,T,14,","9.2",",T,16,","3313.3","T","730.8",",T","177.7",",,,T","-5.24",",T","-2.63",",,,T","-7.85",",,,T"
"USS0051K15S","2009-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","28",",","0",",T","28",",T","14","1,T","0","1,T","0","1,T","-16.1",",T,02,","584",",,T,28,","17.8",",,T,15,+","2.2","1,T,24,","3937.1","T","623.8","1,T","93.8",",,,T","-4.64","1,T","-1.87","1,,,T","-7.41",",,,T"
"USS0051K15S","2009-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","31",",T","18",",T","0",",T","0",",T","-12.1",",T,17,+","838",",,T,29,","15.2",",,T,29,","3.9",",T,11,","4610.6","T","673.5",",T","85.9",",,,T","-3.39",",T","-0.43",",,,T","-6.36",",,,T"
"USS0051K15S","2009-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","24",",","0",",T","23",",T","2",",T","0",",T","0",",T","-8.2",",T,01,","838",",,T,03,","12.7",",,T,14,","10.1",",T,29,","5115.3","T","504.7",",T","53.1",",,,T","1.51",",T","4.69",",,,T","-1.68",",,,T"
"USS0051K15S","2009-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","-1.8",",T,01,","0",",,T,31,+","5.1",",,T,30,+","16.8",",T,12,","5474.2","T","358.9",",T","25.3",",,,T","6.75",",T","10.93",",,,T","2.58",",,,T"
"USS0051K15S","2009-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.4",",T,26,","0",",,T,30,+","20.3",",,T,21,","20.4",",T,10,","5750.1","T","275.9",",T","38.0",",,,T","9.14",",T","13.13",",,,T","5.14",",,,T"
"USS0051K15S","2009-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","4.5",",T,01,","0",",,T,31,+","48.3",",,T,21,","21.7",",T,10,","196.6","T","196.6",",T","198.1",",,,T","11.99",",T","15.42",",,,T","8.56",",,,T"
"USS0051K15S","2009-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.7",",T,25,","0",",,T,31,+","22.9",",,T,14,","19.6",",T,09,","410.1","T","213.5",",T","58.4",",,,T","11.45",",T","15.19",",,,T","7.70",",,,T"
"USS0051K15S","2009-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.7",",T,24,+","0",",,T,30,+","38.1",",,T,02,","16.8",",T,04,","713.0","T","302.9",",T","187.8",",,,T","8.24",",T","11.27",",,,T","5.20",",,,T"
"USS0051K15S","2009-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","-3.9",",T,31,","0",",,T,31,+","55.9",",,T,23,","12.9",",T,08,","1117.1","T","404.1",",T","261.4",",,,T","5.30",",T","7.77",",,,T","2.82",",,,T"
"USS0051K15S","2009-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","3",",T","24",",","0",",T","28",",T","16",",T","0",",T","0",",T","-13.4",",T,16,","483",",,T,30,","58.4",",,T,04,","5.6",",T,04,+","1747.9","T","630.8",",T","286.9",",,,T","-2.70",",T","-0.32",",,,T","-5.07",",,,T"
"USS0051K15S","2009-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","31",",","0",",T","24",",T","9",",T","0",",T","0",",T","-17.3",",T,17,","762",",,T,19,","45.7",",,T,21,","7.1",",T,06,","2365.3","T","617.4",",T","259.0",",,,T","-1.58",",T","0.77",",,,T","-3.93",",,,T"
"USS0051K15S","2010-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","28",",T","15",",T","0",",T","0",",T","-9.5",",T,12,","584",",,T,27,+","15.2",",,T,04,+","4.3",",T,29,","2988.2","T","622.9",",T","65.8",",,,T","-1.76",",T","0.24",",,,T","-3.76",",,,T"
"USS0051K15S","2010-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","4",",T","28",",","0",",T","21",",T","9",",T","0",",T","0",",T","-12.9",",T,08,","813",",,T,07,","40.6",",,T,18,","6.2",",T,19,","3522.0","T","533.8",",T","180.2",",,,T","-0.73",",T","1.81",",,,T","-3.28",",,,T"
"USS0051K15S","2010-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","31",",","0",",T","31",",T","11",",T","0",",T","0",",T","-16.2",",T,09,","1168",",,T,08,","35.6",",,T,05,","6.8",",T,17,","4174.5","T","652.5",",T","198.0",",,,T","-2.71",",T","0.47",",,,T","-5.90",",,,T"
"USS0051K15S","2010-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","30",",","0",",T","24",",T","2",",T","0",",T","0",",T","-6.3",",T,07,","1270",",,T,05,","38.1",",,T,16,","9.3",",T,28,","4682.0","T","507.5",",T","205.6",",,,T","1.42",",T","4.52",",,,T","-1.69",",,,T"
"USS0051K15S","2010-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","19",",","0",",T","5",",T","0",",T","0",",T","0",",T","-0.9",",T,01,","864",",,T,01,","5.1",",,T,16,+","19.2",",T,28,","5068.1","T","386.1",",T","22.8",",,,T","5.88",",T","9.74",",,,T","2.02",",,,T"
"USS0051K15S","2010-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.8",",T,08,","0",",,T,30,+","10.2",",,T,06,","16.3",",T,13,","5342.4","T","274.3",",T","32.9",",,,T","9.19",",T","12.67",",,,T","5.71",",,,T"
"USS0051K15S","2010-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.9",",T,09,","0",",,T,31,+","27.9",",,T,26,","18.6",",T,14,+","230.1","T","230.1",",T","101.2",",,,T","10.91",",T","13.92",",,,T","7.90",",,,T"
"USS0051K15S","2010-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.1",",T,19,","0",",,T,31,+","22.9",",,T,04,","17.7",",T,14,","439.5","T","209.4",",T","114.3",",,,T","11.58",",T","14.57",",,,T","8.59",",,,T"
"USS0051K15S","2010-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","-0.9",",T,27,","0",",,T,30,+","25.4",",,T,29,","19.1",",T,12,","716.7","T","277.2",",T","63.5",",,,T","9.09",",T","12.68",",,,T","5.50",",,,T"
"USS0051K15S","2010-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","-3.3",",T,31,","0",",,T,31,+","94.0",",,T,03,","10.2",",T,01,","1181.3","T","464.6",",T","342.8",",,,T","3.35",",T","5.97",",,,T","0.73",",,,T"
"USS0051K15S","2010-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","21",",","0",",T","27",",T","9",",T","0",",T","0",",T","-6.6",",T,16,","406",",,T,09,+","38.1",",,T,06,","7.3",",T,23,","1749.4","T","568.1",",T","164.8",",,,T","-0.60",",T","1.42",",,,T","-2.62",",,,T"
"USS0051K15S","2010-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","29",",","0",",T","31",",T","24",",T","0",",T","0",",T","-12.0",",T,25,","229",",,T,30,+","40.6",",,T,03,","4.3",",T,31,+","2464.8","T","715.4",",T","109.1",",,,T","-4.74",",T","-2.45",",,,T","-7.04",",,,T"
"USS0051K15S","2011-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","17",",","0",",T","25",",T","13",",T","0",",T","0",",T","-13.9",",T,16,","178",",,T,23,+","45.7",",,T,01,","6.6",",T,03,","3110.5","T","645.7",",T","165.0",",,,T","-2.50",",T","-0.11",",,,T","-4.88",",,,T"
"USS0051K15S","2011-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","0",",T","27",",T","15",",T","0",",T","0",",T","-10.8",",T,13,","533",",,T,03,","33.0",",,T,08,","3.7",",T,08,","3712.0","T","601.5",",T","121.9",",,,T","-3.15",",T","-0.60",",,,T","-5.70",",,,T"
"USS0051K15S","2011-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","-10.2",",T,03,","330",",,T,28,+","10.2",",,T,22,","4.8",",T,30,+","4327.4","T","615.4",",T","35.4",",,,T","-1.52",",T","1.88",",,,T","-4.92",",,,T"
"USS0051K15S","2011-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","2",",T","22",",","0","1,T","21","1,T","1",",T","0",",T","0",",T","-6.4","1,T,06,","356",",,T,11,","48.3",",,T,29,","8.8",",T,19,","4803.5","T","476.1",",T","172.6",",,,T","1.93","1,T","5.27",",,,T","-1.41","1,,,T"
"USS0051K15S","2011-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-2.2",",T,05,","0",",,T,31,+","17.8",",,T,17,","16.8",",T,30,","5188.9","T","385.4",",T","78.7",",,,T","5.90",",T","9.44",",,,T","2.36",",,,T"
"USS0051K15S","2011-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","1.7","1,T,06,","0",",,T,30,+","20.3",",,T,03,","15.8",",T,30,","5469.0","T","280.1",",T","50.6",",,,T","8.67","1,T","11.89",",,,T","5.44","1,,,T"
"USS0051K15S","2011-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.9",",T,03,","0",",,T,31,+","7.6",",,T,26,+","18.9",",T,16,","212.2","T","212.2",",T","30.3",",,,T","11.49",",T","15.16",",,,T","7.82",",,,T"
"USS0051K15S","2011-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.6",",T,24,+","0",",,T,31,+","40.6",",,T,19,+","17.5",",T,17,","441.8","T","229.6",",T","182.6",",,,T","10.93",",T","13.93",",,,T","7.92",",,,T"
"USS0051K15S","2011-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","18",",T","18",",T","4",",T","0",",","0","1,T","1","1,T","0","1,T","0","1,T","0","1,T","-0.7","1,T,29,","0",",,T,30,+","53.3",",,T,15,","14.2","1,T,11,","737.8","T","296.0","1,T","266.7",",,,T","8.13","1,T","11.03","1,,,T","5.23","1,,,T"
"USS0051K15S","2011-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","3,T","22",",T","22",",T","4",",T","1",",","0","3,T","9","3,T","0","2,T","0","2,T","0","2,T","-2.7","3,T,30,","25",",,T,31,","58.4",",,T,14,","9.4","2,T,04,","1150.1","T","412.3","2,T","307.2",",,,T","3.58","3,T","6.18","2,,,T","0.98","3,,,T"
"USS0051K15S","2011-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","30",",","0",",T","29",",T","18",",T","0",",T","0",",T","-13.3",",T,22,","635",",,T,25,","45.7",",,T,03,","4.8",",T,30,","1823.0","T","672.9",",T","165.1",",,,T","-4.10",",T","-1.88",",,,T","-6.31",",,,T"
"USS0051K15S","2011-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","3",",T","31",",","0",",T","24",",T","11",",T","0",",T","0",",T","-16.3",",T,30,","686",",,T,31,","66.0",",,T,18,","7.5",",T,03,","2472.6","T","649.6",",T","317.3",",,,T","-2.62",",T","-0.41",",,,T","-4.84",",,,T"
"USS0051K15S","2012-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","3",",T","31",",T","29",",T","0",",T","0",",T","-19.7",",T,25,","991",",,T,27,+","25.4",",,T,10,","3.5",",T,10,","3358.7","T","886.1",",T","119.3",",,,T","-10.25",",T","-7.17",",,,T","-13.33",",,,T"
"USS0051K15S","2012-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","23",",T","23",",T","2",",T","29",",","0",",T","26",",T","6",",T","0",",T","0",",T","-14.3",",T,04,","1422",",,T,27,+","25.4",",,T,12,+","5.6",",T,08,+","3942.7","T","584.0",",T","243.8",",,,T","-1.81",",T","0.74",",,,T","-4.36",",,,T"
"USS0051K15S","2012-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","30",",T","19",",T","0",",T","0",",T","-12.9",",T,03,","1575",",,T,28,+","27.9",",,T,27,","8.1",",T,30,","4638.5","T","695.8",",T","121.8",",,,T","-4.11",",T","-1.16",",,,T","-7.06",",,,T"
"USS0051K15S","2012-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","30",",","0",",T","20",",T","0",",T","0",",T","0",",T","-3.9",",T,04,","1448",",,T,01,","40.6",",,T,05,","13.2",",T,26,","5097.9","T","459.4",",T","75.9",",,,T","3.02",",T","6.76",",,,T","-0.72",",,,T"
"USS0051K15S","2012-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","22",",","0",",T","10",",T","0",",T","0",",T","0",",T","-2.5",",T,02,","864",",,T,01,","12.7",",,T,10,+","14.6",",T,24,","5514.5","T","416.6",",T","50.7",",,,T","4.89",",T","8.31",",,,T","1.47",",,,T"
"USS0051K15S","2012-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","0.8",",T,05,","0",",,T,30,+","10.2",",,T,25,","21.9",",T,23,","5769.5","T","255.0",",T","22.8",",,,T","9.83",",T","14.06",",,,T","5.60",",,,T"
"USS0051K15S","2012-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.7",",T,10,","0",",,T,31,+","20.3",",,T,11,","19.2",",T,20,","249.8","T","249.8",",T","80.9",",,,T","10.28",",T","13.39",",,,T","7.16",",,,T"
"USS0051K15S","2012-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.3",",T,22,+","0",",,T,31,+","7.6",",,T,21,+","18.1",",T,29,","471.3","T","221.5",",T","53.0",",,,T","11.19",",T","14.67",",,,T","7.70",",,,T"
"USS0051K15S","2012-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","8",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","-2.1",",T,30,","0",",,T,30,+","66.0",",,T,15,","14.5",",T,10,","780.2","T","308.9",",T","467.2",",,,T","8.04",",T","10.59",",,,T","5.48",",,,T"
"USS0051K15S","2012-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","17",",","0",",T","19",",T","4",",T","0",",T","0",",T","-6.8",",T,24,+","279",",,T,17,+","35.6",",,T,16,","12.5",",T,04,","1280.5","T","500.3",",T","111.6",",,,T","2.19",",T","5.06",",,,T","-0.67",",,,T"
"USS0051K15S","2012-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","29",",T","14",",T","0",",T","0",",T","-9.9",",T,18,","254",",,T,08,+","7.6",",,T,14,","5.2",",T,09,","1887.7","T","607.2",",T","30.4",",,,T","-1.91",",T","0.26",",,,T","-4.08",",,,T"
"USS0051K15S","2012-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","5",",T","31",",","0",",T","25",",T","18",",T","0",",T","0",",T","-13.7",",T,22,","940",",,T,24,","66.0",",,T,30,","6.5",",T,28,","2568.9","T","681.2",",T","266.5",",,,T","-3.64",",T","-1.36",",,,T","-5.92",",,,T"
"USS0051K15S","2013-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","2",",T","31",",","0",",T","27",",T","7",",T","0",",T","0",",T","-15.6",",T,27,","559",",,T,11,+","27.9",",,T,05,+","6.9",",T,13,","3180.3","T","611.4",",T","213.1",",,,T","-1.39",",T","0.90",",,,T","-3.68",",,,T"
"USS0051K15S","2013-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","20",",T","20",",T","1",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","-10.1",",T,16,","1448",",,T,19,","33.0",",,T,09,","4.2",",T,05,","3730.6","T","550.3",",T","203.1",",,,T","-1.32",",T","0.98",",,,T","-3.62",",,,T"
"USS0051K15S","2013-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","18",",T","18",",T","1",",T","30","1,","0","1,T","26","1,T","7","1,T","0","1,T","0","1,T","-14.1","1,T,25,","1016","1,,T,28,","25.4",",,T,07,","5.1","1,T,31,","4322.4","T","591.8","1,T","129.4",",,,T","-1.39","1,T","1.30","1,,,T","-4.08","1,,,T"
"USS0051K15S","2013-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","27",",T","7",",T","0",",T","0",",T","-11.8",",T,10,","965",",,T,12,+","10.2",",,T,23,","7.6",",T,24,","4892.5","T","570.1",",T","20.2",",,,T","-0.67",",T","2.84",",,,T","-4.18",",,,T"
"USS0051K15S","2013-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","16",",","0",",T","11",",T","0",",T","0",",T","0",",T","-2.3",",T,20,","686",",,T,01,","12.7",",,T,16,","18.9",",T,28,","5290.8","T","398.3",",T","25.4",",,,T","5.48",",T","9.29",",,,T","1.67",",,,T"
"USS0051K15S","2013-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","2.7",",T,06,","0",",,T,30,+","15.2",",,T,30,","24.1",",T,18,","5495.7","T","204.9",",T","25.2",",,,T","11.50",",T","15.81",",,,T","7.20",",,,T"
"USS0051K15S","2013-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.9","T","0.9",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","4.7",",T,08,","0",",,T,31,+","35.6",",,T,01,","24.8",",T,25,","147.7","T","147.7",",T","58.4",",,,T","13.60",",T","17.51",",,,T","9.68",",,,T"
"USS0051K15S","2013-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.9","T","0.0",",T","17",",T","17",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","4.1",",T,31,","0",",,T,31,+","61.0",",,T,07,","18.9",",T,25,","402.1","T","254.4",",T","299.7",",,,T","10.13",",T","12.76",",,,T","7.49",",,,T"
"USS0051K15S","2013-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.9","T","0.0",",T","19",",T","19",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.7",",T,24,","0",",,T,30,+","33.0",",,T,09,","13.3",",T,08,","740.0","T","337.9",",T","195.5",",,,T","7.07",",T","9.62",",,,T","4.51",",,,T"
"USS0051K15S","2013-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.9","T","0.0",",T","23",",T","23",",T","7",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-2.6",",T,23,","0",",,T,31,+","61.0",",,T,28,","10.1",",T,04,","1165.6","T","425.6",",T","434.1",",,,T","4.60",",T","6.89",",,,T","2.31",",,,T"
