"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503731","1994-02","61.63111","-149.80111","82.3","HOUSTON, AK US","","","5","1,0","1","1,0","0","1,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,08,+","10.7","1,,0,04,","","","","","","","12.3","1,,,0","0",",T,,0","","","","","",""
"USC00503731","1994-03","61.63111","-149.80111","82.3","HOUSTON, AK US","","","9","4,0","4","4,0","0","4,0","28","3,0","4",",0","","","","","","","","","","","","","","","","","584","3,,0,07,+","152",",,0,02,","8.9","4,,0,16,","","","","","","","31.3",",a,,0","355",",,,0","","","","","",""
"USC00503731","1994-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","4","3,0","2","3,0","1","3,0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,+","27.9","3,,0,07,","","","","","","","39.7",",a,,0","204",",,,0","","","","","",""
"USC00503731","1994-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00503731","1994-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","55.1",",a,,0","0",",,,0","","","","","",""
"USC00503731","1994-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00503731","1994-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","29.7",",a,,0","0",",,,0","","","","","",""
"USC00503731","1994-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","45.8",",a,,0","0",",,,0","","","","","",""
"USC00503731","1994-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",a,,0","102","3,a,,0","","","","","",""
"USC00503731","1994-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","30",",0","","","","","","","","","","","","","","","","","","","991",",,0,30,+","","","","","","","","","","","84.0","3,a,,0","952",",a,,0","","","","","",""
"USC00503731","1994-12","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","1,a,,0","813",",a,,0","","","","","",""
"USC00503731","1995-01","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1","4,0","1","4,0","0","4,0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,23,","2.8","4,,0,23,","","","","","","","10.2","2,a,,0","152",",a,,0","","","","","",""
"USC00503731","1995-02","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,13,","","","","","","","","","12.4","1,a,,0","127",",,,0","","","","","",""
"USC00503731","1995-03","61.63111","-149.80111","82.3","HOUSTON, AK US","","","3","4,0","2","4,0","0","4,0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,16,","10.2","4,,0,17,","","","","","","","16.6",",a,,0","152",",a,,0","","","","","",""
"USC00503731","1995-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1","5,0","0","5,0","0","5,0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,30,+","1.0","5,,0,28,","","","","","","","14.8",",a,,0","0","5,,,0","","","","","",""
"USC00503731","1995-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","33.0",",a,,0","0",",,,0","","","","","",""
"USC00503731","1995-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1","2,,0,24,","","","","","","","78.7",",a,,0","0",",,,0","","","","","",""
"USC00503731","1995-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","11","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,14,","","","","","","","77.8",",a,,0","0",",,,0","","","","","",""
"USC00503731","1995-08","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","5,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","5","5,0","0","5,0","","","","","3.3","5,0,28,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,15,","23.3","5,0,22,","","","139.0","5,0","36.4",",,,0","0",",,,0","12.99","5,0","18.44","5,,,0","7.54","5,,,0"
"USC00503731","1995-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","5","4,","","","","","","","","","","","","","","","","","","","51","4,,0,23,+","","","","","","","","","","","","","","","","","","","",""
"USC00503731","1995-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","8",",,0,02,","","","","","","","","","61.0","3,a,,0","11",",,,0","","","","","",""
"USC00503731","1995-12","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,14,","3.6",",,0,14,","","","","","","","3.6",",,,0","51",",,,0","","","","","",""
"USC00503731","1996-01","61.63111","-149.80111","82.3","HOUSTON, AK US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","58",",,0,05,","5.1",",,0,05,","","","","","","","9.6",",,,0","114",",,,0","","","","","",""
"USC00503731","1996-02","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",a,,0","782",",a,,0","","","","","",""
"USC00503731","1996-03","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0","2,0","0","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","97",",,0,13,","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","105",",,,0","","","","","",""
"USC00503731","1996-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","1996-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","1996-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","1996-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","45.3",",a,,0","0",",,,0","","","","","",""
"USC00503731","1999-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","1999-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2000-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","4.3",",,0,15,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00503731","2000-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","","","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00503731","2000-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2000-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2000-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","2","4,0","2","4,0","0","4,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","51","2,,0,31,","0","2,T,0,09,","7.9","4,,0,06,","","","","","","","13.2","4,,,0","0","2,T,,0","","","","","",""
"USC00503731","2000-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","3.0",",,0,09,","","","","","","","4.5",",,,0","0","2,,,0","","","","","",""
"USC00503731","2001-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2002-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2002-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2002-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,12,","","","","","","","20.4","2,,,0","0",",,,0","","","","","",""
"USC00503731","2002-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.4","2,,0,01,","","","","","","","112.8","2,,,0","0",",,,0","","","","","",""
"USC00503731","2002-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0","1,0","0","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","0.0","1,,0,30,+","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00503731","2003-01","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2003-02","61.63111","-149.80111","82.3","HOUSTON, AK US","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3","2,,0,10,","","","","","","","119.4","2,,,0","0",",,,0","","","","","",""
"USC00503731","2003-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6","3,,0,06,","","","","","","","14.5",",a,,0","0",",,,0","","","","","",""
"USC00503731","2003-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","15.5",",a,,0","0",",,,0","","","","","",""
"USC00503731","2003-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1","4,0","1","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1","4,,0,01,","","","","","","","201.1","1,a,,0","0",",,,0","","","","","",""
"USC00503731","2003-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","50.8","4,a,,0","0",",,,0","","","","","",""
"USC00503731","2003-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00503731","2004-07","61.63111","-149.80111","82.3","HOUSTON, AK US","5.3","2,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","","","6.1","2,0,31,","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9","2,0,13,+","45.5","","45.5","2,0","0.0",",,,0","0",",,,0","16.95","2,0","23.33","2,,,0","10.56","2,,,0"
"USC00503731","2004-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2004-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,29,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00503731","2004-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","21","5,0","1","5,0","0","5,0","0","5,0","","","","","-11.1","5,0,31,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","12.2","5,0,05,+","","","","","39.3",",,,0","0",",,,0","1.36","8,0","7.05","5,,,0","-4.33","5,,,0"
"USC00503731","2005-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","2","3,0","0","3,0","0","3,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","1.8","3,,0,24,","","","","","","","7.6",",a,,0","0",",,,0","","","","","",""
"USC00503731","2005-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","3","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3","3,,0,23,","","","","","","","8.1",",a,,0","0",",,,0","","","","","",""
"USC00503731","2005-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2005-08","61.63111","-149.80111","82.3","HOUSTON, AK US","5.8","4,0","8","3,0","6","3,0","1","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","10","4,0","0","4,0","","","","","5.0","4,0,29,+","0",",,0,31,+","0",",,0,31,+","38.6","3,,0,22,","30.0","4,0,12,","","","91.3","4,0","65.9",",a,,0","0",",,,0","15.16","4,0","21.69","4,,,0","8.64","4,,,0"
"USC00503731","2005-09","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","3,0","7","3,0","7","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","0","2,0","0","2,0","","","","","0.6","3,0,04,+","0",",,0,30,+","0",",,0,30,+","44.5","3,,0,26,","20.6","2,0,14,+","","","215.4","2,0","148.8",",a,,0","0",",,,0","10.29","3,0","16.69","2,,,0","3.90","3,,,0"
"USC00503731","2005-10","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","1,0","1","1,0","1","1,0","0","1,0","1","1,0","1","1,0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-15.0","1,0,30,","25","1,,0,30,","30","1,,0,30,","3.0","1,,0,30,","15.0",",0,03,","","","486.0",",0","3.0","1,,,0","30","1,,,0","2.22","1,0","8.89",",,,0","-4.46","1,,,0"
"USC00503731","2005-11","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","5,0","","","","","","","","","","","18","2,0","28","2,0","18","5,0","0","5,0","0","5,0","","","","","-38.9","2,0,30,+","","","","","","","7.2","5,0,23,","","","737.6","5,0","","","","","-11.00","5,0","-3.30","5,,,0","-18.71","2,,,0"
"USC00503731","2006-03","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","10","5,0","0","5,0","0","5,0","","","","","","","","","","","","","10.0","5,0,22,","","","","","","","","","","","1.40","5,,,0","",""
"USC00503731","2006-05","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","18.3",",,0,31,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00503731","2006-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5","3,,0,19,","","","","","","","61.9","3,,,0","0",",,,0","","","","","",""
"USC00503731","2006-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00503731","2006-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","11","4,0","10","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2","4,,0,20,","","","","","","","210.1","4,,,0","0",",,,0","","","","","",""
"USC00503731","2006-09","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","4,0","7","1,0","7","1,0","1","1,0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","8","4,0","0","4,0","","","","","-0.6","4,0,25,+","0",",,0,30,+","0",",,0,30,+","40.9","1,,0,27,","22.8","4,0,05,","","","181.9","4,0","85.5","1,,,0","0",",,,0","11.34","4,0","19.30","4,,,0","3.38","4,,,0"
"USC00503731","2006-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","6","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","5,,0,04,","","","","","","","73.4","5,,,0","0",",,,0","","","","","",""
"USC00503731","2006-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2007-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00503731","2007-12","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00503731","2008-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","4",",0","3",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,18,","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00503731","2009-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00503731","2011-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503731","2011-07","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","2,K","","","","","","","","","","","0","2,K","0","2,K","0","2,K","12","2,K","0","2,K","1","","","","5.0","2,K,26,+","","","","","","","27.2","2,K,26,","93.3","","93.3","2,K","","","","","15.12","2,K","21.03","2,,,K","9.20","2,,,K"
"USC00503731","2011-08","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0",",K","","","","","","","","","","","0",",K","0",",K","0",",K","11",",K","0",",K","","","","","2.2",",K,11,","","","","","","","23.9",",K,19,+","238.7","","145.4",",K","","","","","13.64",",K","19.50",",,,K","7.79",",,,K"
"USC00503731","2011-09","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","2,K","3","2,K","0","2,K","0","2,K","","","","","0","2,K","7","2,K","0","2,K","0","2,K","0","2,K","","","","","-3.3","2,K,28,+","","","","","0.8","2,,K,20,+","18.3","2,K,12,","473.2","","234.5","2,K","2.1","2,,,K","","","9.96","2,K","15.60","2,,,K","4.32","2,,,K"
"USC00503731","2011-10","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0","5,K","","","","","","","","","","","0","5,K","20","5,K","1","5,K","0","5,K","0","5,K","","","","","-8.3","5,K,28,","","","","","","","13.3","5,K,05,+","856.8","","383.6","5,K","","","","","3.58","5,K","9.30","5,,,K","-2.14","5,,,K"
"USC00503731","2012-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","0","4,7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","","","","","0.0","4,,7,30,+","","","","","","","0.0","4,,,7","","","","","","","",""
"USC00503731","2012-07","61.63111","-149.80111","82.3","HOUSTON, AK US","0.6","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","15","4,7","0","4,7","","","","","4.4","4,7,09,","","","","","","","27.2","4,7,20,","71.8","7","71.8","4,7","","","","","15.69","4,7","22.12","4,,,7","9.27","4,,,7"
"USC00503731","2013-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","4","2,7","3","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","","","9.9","2,,7,08,","","","","","","","29.7",",a,,7","","","","","","","",""
"USC00503731","2013-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123.9","4,a,,7","","","","","","","",""
"USC00503731","2013-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.6","3,a,,7","","","","","","","",""
"USC00503731","2013-11","61.63111","-149.80111","82.3","HOUSTON, AK US","","","1","3,7","0","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","","","1.5","3,,7,01,","","","","","","","1.5","3,,,7","","","","","","","",""
"USC00503731","2014-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503731","2014-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2","5,a,,7","","","","","","","",""
"USC00503731","2014-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.3","3,a,,7","","","","","","","",""
"USC00503731","2014-10","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","4,a,,7","","","","","","","",""
"USC00503731","2015-02","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5","4,a,,7","","","","","","","",""
"USC00503731","2015-03","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9","5,a,,7","","","","","","","",""
"USC00503731","2015-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1","4,a,,7","","","","","","","",""
"USC00503731","2016-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","107.2","5,a,,7","0",",,,7","","","","","",""
"USC00503731","2017-06","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262.8","5,a,,7","","","","","","","",""
"USC00503731","2017-07","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00503731","2017-08","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","780.4","5,a,,7","0",",,,7","","","","","",""
"USC00503731","2017-09","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","791.8","4,a,,7","0",",,,7","","","","","",""
"USC00503731","2019-03","61.63111","-149.80111","82.3","HOUSTON, AK US","0.0",",7","0",",7","0",",7","0",",7","","","0",",7","1",",7","23",",7","0",",7","0",",7","0",",7","","","","","-23.9",",7,01,","","","0",",,7,31,+","0.0",",,7,31,+","14.4",",7,31,","","","494.8",",7","0.0",",,,7","0",",,,7","2.37",",7","8.32",",,,7","-3.58",",,,7"
"USC00503731","2019-04","61.63111","-149.80111","82.3","HOUSTON, AK US","","","","","","","","","0",",7","1",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","48",",,7,19,","","","","","","","","","","","48",",,,7","","","","","",""
