"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031397","1949-06","52.367","131.3","293.0","BYSSA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,15,","","","28.6",",,,I","",""
"RSM00031397","1949-07","52.367","131.3","293.0","BYSSA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","23.4",",,I,20,","","","63.0",",,,I","",""
"RSM00031397","1949-08","52.367","131.3","293.0","BYSSA, RS","19",",I","15",",I","3",",I","","","","","","","","","","","61.0",",,I,10,","","","257.8",",,,I","",""
"RSM00031397","1949-09","52.367","131.3","293.0","BYSSA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","21.1",",,I,02,","","","70.8",",,,I","",""
"RSM00031397","1949-10","52.367","131.3","293.0","BYSSA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","7.3",",,I,02,","","","14.3",",,,I","",""
"RSM00031397","1949-11","52.367","131.3","293.0","BYSSA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","8.0",",,I,21,","","","15.6",",,,I","",""
"RSM00031397","1949-12","52.367","131.3","293.0","BYSSA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,05,","","","9.5",",,,I","",""
"RSM00031397","1950-01","52.367","131.3","293.0","BYSSA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,18,","","","10.0",",,,I","",""
"RSM00031397","1950-02","52.367","131.3","293.0","BYSSA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,25,","","","2.7",",,,I","",""
"RSM00031397","1950-03","52.367","131.3","293.0","BYSSA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,03,","","","26.1",",,,I","",""
"RSM00031397","1950-04","52.367","131.3","293.0","BYSSA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","11.4",",,I,26,","","","14.8",",,,I","",""
"RSM00031397","1950-05","52.367","131.3","293.0","BYSSA, RS","15",",I","11",",I","0",",I","","","","","","","","","","","19.5",",,I,03,","","","73.9",",,,I","",""
"RSM00031397","1950-06","52.367","131.3","293.0","BYSSA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","17.1",",,I,06,","","","78.9",",,,I","",""
"RSM00031397","1950-07","52.367","131.3","293.0","BYSSA, RS","6",",I","6",",I","1",",I","","","","","","","","","","","48.0",",,I,15,","","","88.5",",,,I","",""
"RSM00031397","1950-08","52.367","131.3","293.0","BYSSA, RS","12",",I","9",",I","3",",I","","","","","","","","","","","62.9",",,I,13,","","","174.7",",,,I","",""
"RSM00031397","1950-09","52.367","131.3","293.0","BYSSA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","29.9",",,I,11,","","","137.5",",,,I","",""
"RSM00031397","1950-10","52.367","131.3","293.0","BYSSA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","7.1",",,I,08,","","","22.8",",,,I","",""
"RSM00031397","1950-11","52.367","131.3","293.0","BYSSA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","9.9",",,I,19,","","","34.5",",,,I","",""
"RSM00031397","1950-12","52.367","131.3","293.0","BYSSA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,31,","","","5.2",",,,I","",""
"RSM00031397","1951-01","52.367","131.3","293.0","BYSSA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,16,","","","4.8",",,,I","",""
"RSM00031397","1951-02","52.367","131.3","293.0","BYSSA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,20,","","","1.2",",,,I","",""
"RSM00031397","1951-03","52.367","131.3","293.0","BYSSA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,01,","","","12.7",",,,I","",""
"RSM00031397","1951-04","52.367","131.3","293.0","BYSSA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.8",",,I,26,","","","18.6",",,,I","",""
"RSM00031397","1951-05","52.367","131.3","293.0","BYSSA, RS","6",",I","4",",I","1",",I","","","","","","","","","","","26.8",",,I,12,","","","48.0",",,,I","",""
"RSM00031397","1951-06","52.367","131.3","293.0","BYSSA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","23.6",",,I,18,","","","104.2",",,,I","",""
"RSM00031397","1951-07","52.367","131.3","293.0","BYSSA, RS","11","4,I","10","4,I","0","4,I","","","","","","","","","","","17.5","4,,I,14,","","","96.8","4,,,I","",""
"RSM00031397","1951-08","52.367","131.3","293.0","BYSSA, RS","24",",I","19",",I","3",",I","","","","","","","","","","","44.4",",,I,09,","","","295.0",",,,I","",""
"RSM00031397","1951-09","52.367","131.3","293.0","BYSSA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","12.3",",,I,28,","","","46.5",",,,I","",""
"RSM00031397","1951-10","52.367","131.3","293.0","BYSSA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","12.2",",,I,24,","","","54.4",",,,I","",""
"RSM00031397","1951-11","52.367","131.3","293.0","BYSSA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","5.9",",,I,14,","","","16.9",",,,I","",""
"RSM00031397","1951-12","52.367","131.3","293.0","BYSSA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,21,","","","10.6",",,,I","",""
"RSM00031397","1952-01","52.367","131.3","293.0","BYSSA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,30,","","","6.8",",,,I","",""
"RSM00031397","1952-02","52.367","131.3","293.0","BYSSA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,08,","","","4.0",",,,I","",""
"RSM00031397","1952-03","52.367","131.3","293.0","BYSSA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,14,","","","10.9",",,,I","",""
"RSM00031397","1952-04","52.367","131.3","293.0","BYSSA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","8.5",",,I,09,","","","17.3",",,,I","",""
"RSM00031397","1952-05","52.367","131.3","293.0","BYSSA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","12.2",",,I,29,","","","53.0",",,,I","",""
"RSM00031397","1952-06","52.367","131.3","293.0","BYSSA, RS","12",",I","9",",I","1",",I","","","","","","","","","","","26.9",",,I,17,","","","67.1",",,,I","",""
"RSM00031397","1952-07","52.367","131.3","293.0","BYSSA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","14.0",",,I,24,","","","63.5",",,,I","",""
"RSM00031397","1952-08","52.367","131.3","293.0","BYSSA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","24.5",",,I,21,","","","129.1",",,,I","",""
"RSM00031397","1952-09","52.367","131.3","293.0","BYSSA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","18.2",",,I,28,","","","64.1",",,,I","",""
"RSM00031397","1952-10","52.367","131.3","293.0","BYSSA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,14,","","","33.3",",,,I","",""
"RSM00031397","1952-11","52.367","131.3","293.0","BYSSA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.6",",,I,28,","","","22.2",",,,I","",""
"RSM00031397","1952-12","52.367","131.3","293.0","BYSSA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,14,","","","6.7",",,,I","",""
"RSM00031397","1953-01","52.367","131.3","293.0","BYSSA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,09,","","","6.7",",,,I","",""
"RSM00031397","1953-02","52.367","131.3","293.0","BYSSA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,28,","","","3.1",",,,I","",""
"RSM00031397","1953-03","52.367","131.3","293.0","BYSSA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,07,","","","5.6",",,,I","",""
"RSM00031397","1953-04","52.367","131.3","293.0","BYSSA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","10.6",",,I,08,","","","16.1",",,,I","",""
"RSM00031397","1953-05","52.367","131.3","293.0","BYSSA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","26.2",",,I,13,","","","73.8",",,,I","",""
"RSM00031397","1953-06","52.367","131.3","293.0","BYSSA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","22.2",",,I,02,","","","62.8",",,,I","",""
"RSM00031397","1953-07","52.367","131.3","293.0","BYSSA, RS","21","1,I","19","1,I","2","1,I","","","","","","","","","","","35.0","1,,I,27,","","","233.4","1,,,I","",""
"RSM00031397","1953-08","52.367","131.3","293.0","BYSSA, RS","14",",I","12",",I","4",",I","","","","","","","","","","","78.7",",,I,17,","","","297.4",",,,I","",""
"RSM00031397","1953-09","52.367","131.3","293.0","BYSSA, RS","14",",I","11",",I","0",",I","","","","","","","","","","","12.0",",,I,09,","","","81.5",",,,I","",""
"RSM00031397","1953-10","52.367","131.3","293.0","BYSSA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,02,","","","8.1",",,,I","",""
"RSM00031397","1953-11","52.367","131.3","293.0","BYSSA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","8.8",",,I,30,","","","16.6",",,,I","",""
"RSM00031397","1953-12","52.367","131.3","293.0","BYSSA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,01,","","","10.2",",,,I","",""
"RSM00031397","1954-01","52.367","131.3","293.0","BYSSA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,29,","","","5.8",",,,I","",""
"RSM00031397","1954-02","52.367","131.3","293.0","BYSSA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,09,","","","5.5",",,,I","",""
"RSM00031397","1954-03","52.367","131.3","293.0","BYSSA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","6.1",",,I,30,","","","11.0",",,,I","",""
"RSM00031397","1954-04","52.367","131.3","293.0","BYSSA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","8.7",",,I,13,","","","34.9",",,,I","",""
"RSM00031397","1954-05","52.367","131.3","293.0","BYSSA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,13,","","","10.6",",,,I","",""
"RSM00031397","1954-06","52.367","131.3","293.0","BYSSA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","23.5",",,I,16,","","","47.2",",,,I","",""
"RSM00031397","1954-07","52.367","131.3","293.0","BYSSA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","41.9",",,I,15,","","","73.3",",,,I","",""
"RSM00031397","1954-08","52.367","131.3","293.0","BYSSA, RS","12",",I","10",",I","2",",I","","","","","","","","","","","37.7",",,I,30,","","","131.9",",,,I","",""
"RSM00031397","1954-09","52.367","131.3","293.0","BYSSA, RS","12",",I","10",",I","0",",I","","","","","","","","","","","15.9",",,I,17,","","","97.8",",,,I","",""
"RSM00031397","1954-10","52.367","131.3","293.0","BYSSA, RS","18",",I","9",",I","1",",I","","","","","","","","","","","27.1",",,I,03,","","","109.6",",,,I","",""
"RSM00031397","1954-11","52.367","131.3","293.0","BYSSA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","14.2",",,I,23,","","","31.3",",,,I","",""
"RSM00031397","1954-12","52.367","131.3","293.0","BYSSA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,18,","","","17.2",",,,I","",""
"RSM00031397","1955-01","52.367","131.3","293.0","BYSSA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,14,","","","7.0",",,,I","",""
"RSM00031397","1955-02","52.367","131.3","293.0","BYSSA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,27,","","","5.3",",,,I","",""
"RSM00031397","1955-03","52.367","131.3","293.0","BYSSA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","4.9",",,I,28,","","","16.5",",,,I","",""
"RSM00031397","1955-04","52.367","131.3","293.0","BYSSA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","9.8",",,I,08,","","","31.7",",,,I","",""
"RSM00031397","1955-05","52.367","131.3","293.0","BYSSA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","11.9",",,I,12,","","","50.0",",,,I","",""
"RSM00031397","1955-06","52.367","131.3","293.0","BYSSA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","40.9",",,I,08,","","","115.6",",,,I","",""
"RSM00031397","1955-07","52.367","131.3","293.0","BYSSA, RS","19",",I","16",",I","1",",I","","","","","","","","","","","31.7",",,I,23,","","","146.1",",,,I","",""
"RSM00031397","1955-08","52.367","131.3","293.0","BYSSA, RS","14",",I","9",",I","2",",I","","","","","","","","","","","36.1",",,I,08,","","","169.0",",,,I","",""
"RSM00031397","1955-09","52.367","131.3","293.0","BYSSA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","36.2",",,I,21,","","","123.6",",,,I","",""
"RSM00031397","1955-10","52.367","131.3","293.0","BYSSA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","14.4",",,I,28,","","","21.3",",,,I","",""
"RSM00031397","1955-11","52.367","131.3","293.0","BYSSA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","5.3",",,I,15,","","","25.0",",,,I","",""
"RSM00031397","1955-12","52.367","131.3","293.0","BYSSA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","13.0",",,I,14,","","","45.9",",,,I","",""
"RSM00031397","1956-01","52.367","131.3","293.0","BYSSA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,30,+","","","1.6",",,,I","",""
"RSM00031397","1956-02","52.367","131.3","293.0","BYSSA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,21,","","","3.9",",,,I","",""
"RSM00031397","1956-03","52.367","131.3","293.0","BYSSA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,15,","","","5.3",",,,I","",""
"RSM00031397","1956-04","52.367","131.3","293.0","BYSSA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","23.7",",,I,24,","","","51.1",",,,I","",""
"RSM00031397","1956-05","52.367","131.3","293.0","BYSSA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","23.3",",,I,08,","","","72.0",",,,I","",""
"RSM00031397","1956-06","52.367","131.3","293.0","BYSSA, RS","18",",I","13",",I","0",",I","","","","","","","","","","","25.1",",,I,07,","","","169.8",",,,I","",""
"RSM00031397","1956-07","52.367","131.3","293.0","BYSSA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","21.1",",,I,30,","","","61.3",",,,I","",""
"RSM00031397","1956-08","52.367","131.3","293.0","BYSSA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","27.0",",,I,02,","","","87.0",",,,I","",""
"RSM00031397","1956-09","52.367","131.3","293.0","BYSSA, RS","22",",I","13",",I","2",",I","","","","","","","","","","","56.8",",,I,06,","","","164.3",",,,I","",""
"RSM00031397","1956-10","52.367","131.3","293.0","BYSSA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","20.6",",,I,31,","","","79.6",",,,I","",""
"RSM00031397","1956-11","52.367","131.3","293.0","BYSSA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","11.7",",,I,04,","","","52.1",",,,I","",""
"RSM00031397","1956-12","52.367","131.3","293.0","BYSSA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,11,","","","11.9",",,,I","",""
"RSM00031397","1957-01","52.367","131.3","293.0","BYSSA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,31,","","","4.1",",,,I","",""
"RSM00031397","1957-02","52.367","131.3","293.0","BYSSA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,09,","","","3.7",",,,I","",""
"RSM00031397","1957-03","52.367","131.3","293.0","BYSSA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,29,","","","1.7",",,,I","",""
"RSM00031397","1957-04","52.367","131.3","293.0","BYSSA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,07,","","","3.9",",,,I","",""
"RSM00031397","1957-05","52.367","131.3","293.0","BYSSA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","13.1",",,I,18,","","","33.8",",,,I","",""
"RSM00031397","1957-06","52.367","131.3","293.0","BYSSA, RS","12",",I","9",",I","3",",I","","","","","","","","","","","49.2",",,I,29,","","","171.9",",,,I","",""
"RSM00031397","1957-07","52.367","131.3","293.0","BYSSA, RS","19",",I","8",",I","2",",I","","","","","","","","","","","59.2",",,I,17,","","","139.6",",,,I","",""
"RSM00031397","1957-08","52.367","131.3","293.0","BYSSA, RS","17",",I","16",",I","1",",I","","","","","","","","","","","27.1",",,I,09,","","","195.0",",,,I","",""
"RSM00031397","1957-09","52.367","131.3","293.0","BYSSA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","15.7",",,I,23,","","","109.2",",,,I","",""
"RSM00031397","1957-10","52.367","131.3","293.0","BYSSA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,12,","","","15.8",",,,I","",""
"RSM00031397","1957-11","52.367","131.3","293.0","BYSSA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","8.3",",,I,12,","","","36.0",",,,I","",""
"RSM00031397","1957-12","52.367","131.3","293.0","BYSSA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,08,","","","8.7",",,,I","",""
"RSM00031397","1958-01","52.367","131.3","293.0","BYSSA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,05,","","","7.4",",,,I","",""
"RSM00031397","1958-02","52.367","131.3","293.0","BYSSA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,22,","","","0.5",",,,I","",""
"RSM00031397","1958-03","52.367","131.3","293.0","BYSSA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,14,","","","16.0",",,,I","",""
"RSM00031397","1958-04","52.367","131.3","293.0","BYSSA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","8.5",",,I,06,","","","38.5",",,,I","",""
"RSM00031397","1958-05","52.367","131.3","293.0","BYSSA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","12.1",",,I,09,","","","29.6",",,,I","",""
"RSM00031397","1958-06","52.367","131.3","293.0","BYSSA, RS","19",",I","14",",I","1",",I","","","","","","","","","","","45.8",",,I,07,","","","182.1",",,,I","",""
"RSM00031397","1958-07","52.367","131.3","293.0","BYSSA, RS","14",",I","13",",I","2",",I","","","","","","","","","","","38.0",",,I,02,","","","216.2",",,,I","",""
"RSM00031397","1958-08","52.367","131.3","293.0","BYSSA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","22.8",",,I,23,","","","83.0",",,,I","",""
"RSM00031397","1958-09","52.367","131.3","293.0","BYSSA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","31.1",",,I,16,","","","97.8",",,,I","",""
"RSM00031397","1958-10","52.367","131.3","293.0","BYSSA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,19,","","","11.2",",,,I","",""
"RSM00031397","1958-11","52.367","131.3","293.0","BYSSA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,10,","","","18.2",",,,I","",""
"RSM00031397","1958-12","52.367","131.3","293.0","BYSSA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,19,","","","13.5",",,,I","",""
"RSM00031397","1959-01","52.367","131.3","293.0","BYSSA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,24,","","","4.6",",,,I","",""
"RSM00031397","1959-02","52.367","131.3","293.0","BYSSA, RS","5",",I","1",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","3.6",",,I,02,","-3.9","5,S,28,","7.0",",,,I","-12.17","5,,,S"
"RSM00031397","1959-03","52.367","131.3","293.0","BYSSA, RS","6",",I","2",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","4.5",",,I,28,","10.0","4,S,23,","12.3",",,,I","0.99","4,,,S"
"RSM00031397","1959-04","52.367","131.3","293.0","BYSSA, RS","11",",I","5",",I","0",",I","","","6","1,S","0","1,S","0","1,S","","","10.2",",,I,11,","17.8","1,S,29,","32.4",",,,I","6.17","1,,,S"
"RSM00031397","1959-05","52.367","131.3","293.0","BYSSA, RS","9",",I","5",",I","0",",I","","","0","4,S","8","4,S","0","4,S","","","10.6",",,I,15,","27.2","4,S,24,","34.1",",,,I","16.97","4,,,S"
"RSM00031397","1959-06","52.367","131.3","293.0","BYSSA, RS","11",",I","6",",I","0",",I","","","0","2,S","21","2,S","0","2,S","","","22.1",",,I,20,","28.9","2,S,10,","72.1",",,,I","23.38","2,,,S"
"RSM00031397","1959-07","52.367","131.3","293.0","BYSSA, RS","17",",I","10",",I","1",",I","","","0","4,S","20","4,S","1","4,S","","","69.1",",,I,29,","32.2","4,S,17,","152.1",",,,I","23.06","4,,,S"
"RSM00031397","1959-08","52.367","131.3","293.0","BYSSA, RS","18",",I","13",",I","2",",I","","","","","","","","","","","46.7",",,I,05,","","","183.5",",,,I","",""
"RSM00031397","1959-09","52.367","131.3","293.0","BYSSA, RS","12",",I","9",",I","0",",I","","","0","5,S","11","5,S","0","5,S","","","24.0",",,I,03,","25.0","5,S,14,+","72.9",",,,I","19.72","5,,,S"
"RSM00031397","1959-10","52.367","131.3","293.0","BYSSA, RS","13",",I","8",",I","0",",I","","","5","1,S","0","1,S","0","1,S","","","16.6",",,I,28,","15.0","1,S,03,+","62.3",",,,I","6.24","1,,,S"
"RSM00031397","1959-11","52.367","131.3","293.0","BYSSA, RS","10",",I","4",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","17.5",",,I,01,","1.1","3,S,05,","39.1",",,,I","-13.04","3,,,S"
"RSM00031397","1959-12","52.367","131.3","293.0","BYSSA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,11,","","","13.7",",,,I","",""
"RSM00031397","1960-01","52.367","131.3","293.0","BYSSA, RS","3",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.6",",,I,06,","-12.8","5,S,29,","1.5",",,,I","-24.91","5,,,S"
"RSM00031397","1960-02","52.367","131.3","293.0","BYSSA, RS","5",",I","0",",I","0",",I","","","26","1,S","0","1,S","0","1,S","","","1.0",",,I,07,","2.8","1,S,23,","3.2",",,,I","-15.42","1,,,S"
"RSM00031397","1960-03","52.367","131.3","293.0","BYSSA, RS","6",",I","0",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","1.9",",,I,12,","2.8","4,S,15,","7.8",",,,I","-6.67","4,,,S"
"RSM00031397","1960-04","52.367","131.3","293.0","BYSSA, RS","6",",I","3",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","6.2",",,I,24,","12.8","5,S,30,","14.3",",,,I","3.22","5,,,S"
"RSM00031397","1960-05","52.367","131.3","293.0","BYSSA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","8.6",",,I,06,","","","40.8",",,,I","",""
"RSM00031397","1960-06","52.367","131.3","293.0","BYSSA, RS","15",",I","11",",I","0",",I","","","0","5,S","12","5,S","0","5,S","","","21.2",",,I,30,","31.1","5,S,28,","113.9",",,,I","20.91","5,,,S"
"RSM00031397","1960-07","52.367","131.3","293.0","BYSSA, RS","10",",I","8",",I","1",",I","","","0","5,S","25","5,S","0","5,S","","","33.5",",,I,01,","31.1","5,S,29,+","93.9",",,,I","27.46","5,,,S"
"RSM00031397","1960-08","52.367","131.3","293.0","BYSSA, RS","13",",I","12",",I","3",",I","","","","","","","","","","","44.2",",,I,24,","","","198.6",",,,I","",""
"RSM00031397","1960-09","52.367","131.3","293.0","BYSSA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,04,","","","51.0",",,,I","",""
"RSM00031397","1960-10","52.367","131.3","293.0","BYSSA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","16.9",",,I,17,","","","35.3",",,,I","",""
"RSM00031397","1960-11","52.367","131.3","293.0","BYSSA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","11.6",",,I,21,","","","44.4",",,,I","",""
"RSM00031397","1960-12","52.367","131.3","293.0","BYSSA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,16,+","","","1.6",",,,I","",""
"RSM00031397","1961-01","52.367","131.3","293.0","BYSSA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,25,","","","5.8",",,,I","",""
"RSM00031397","1961-02","52.367","131.3","293.0","BYSSA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,09,","","","3.3",",,,I","",""
"RSM00031397","1961-03","52.367","131.3","293.0","BYSSA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,30,","","","11.7",",,,I","",""
"RSM00031397","1961-04","52.367","131.3","293.0","BYSSA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","14.6",",,I,29,","","","55.0",",,,I","",""
"RSM00031397","1961-05","52.367","131.3","293.0","BYSSA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","25.0",",,I,26,","","","62.6",",,,I","",""
"RSM00031397","1961-06","52.367","131.3","293.0","BYSSA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","24.1",",,I,28,","","","126.5",",,,I","",""
"RSM00031397","1961-07","52.367","131.3","293.0","BYSSA, RS","18",",I","12",",I","2",",I","","","","","","","","","","","37.1",",,I,03,","","","182.2",",,,I","",""
"RSM00031397","1961-08","52.367","131.3","293.0","BYSSA, RS","18",",I","10",",I","3",",I","","","","","","","","","","","81.2",",,I,13,","","","210.1",",,,I","",""
"RSM00031397","1961-09","52.367","131.3","293.0","BYSSA, RS","19",",I","12",",I","3",",I","","","","","","","","","","","31.2",",,I,12,","","","196.7",",,,I","",""
"RSM00031397","1961-10","52.367","131.3","293.0","BYSSA, RS","6",",I","6",",I","0",",I","","","","","","","","","","","19.4",",,I,07,","","","48.0",",,,I","",""
"RSM00031397","1961-11","52.367","131.3","293.0","BYSSA, RS","11",",I","3",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","14.9",",,I,09,","6.1","5,S,07,+","31.9",",,,I","-8.62","5,,,S"
"RSM00031397","1961-12","52.367","131.3","293.0","BYSSA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,12,","","","21.1",",,,I","",""
"RSM00031397","1962-01","52.367","131.3","293.0","BYSSA, RS","6",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.7",",,I,17,","-7.8","5,S,29,+","5.2",",,,I","-18.33","5,,,S"
"RSM00031397","1962-02","52.367","131.3","293.0","BYSSA, RS","1",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","0.4",",,I,09,","-2.8","4,S,22,","0.6",",,,I","-14.17","4,,,S"
"RSM00031397","1962-03","52.367","131.3","293.0","BYSSA, RS","5",",I","1",",I","0",",I","","","23","4,S","0","4,S","0","4,S","","","3.9",",,I,15,","5.0","4,S,31,","7.3",",,,I","-5.82","4,,,S"
"RSM00031397","1962-04","52.367","131.3","293.0","BYSSA, RS","8",",I","2",",I","0",",I","","","3","3,S","2","3,S","0","3,S","","","15.0",",,I,07,","22.2","3,S,26,+","23.8",",,,I","8.51","3,,,S"
