"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006073980","2006-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","29.8","C","17.2",",C","10",",C","5",",C","0",",C","0",",","0",",C","1",",C","0",",C","19",",C","0",",C","-0.2",",C,13,","0",",,C,30,+","22.2",",,C,27,","30.7",",C,17,","5875.1","C","126.0",",C","44.4",",,,C","14.71",",C","22.43",",,,C","6.99",",,,C","","","",""
"CA006073980","2006-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","65.4","C","35.6",",C","16",",C","12",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","1.3",",C,10,","0",",,C,31,+","24.4",",,C,01,","31.7",",C,13,","70.2","C","70.2",",C","115.2",",,,C","17.21",",C","23.97",",,,C","10.46",",,,C","","","",""
"CA006073980","2006-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","7.1","2,C","13",",C","6",",C","0",",C","0",",","0","1,C","4","1,C","0","1,C","15","1,C","0","1,C","-1.1","1,C,25,","0",",,C,31,+","12.0",",,C,14,","28.3","1,C,01,","198.5","C","128.3","1,C","40.8",",,,C","14.03","2,C","20.86","1,,,C","7.20","1,,,C","","","",""
"CA006073980","2006-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","11",",C","8",",C","0",",C","0",",","0",",C","4",",C","0",",C","10",",C","0",",C","-1.6",",C,09,","0",",,C,30,+","22.8",",,C,17,","26.8",",C,05,","455.1","C","256.6",",C","86.8",",,,C","9.78",",C","15.96",",,,C","3.60",",,,C","","","",""
"CA006073980","2006-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","22",",C","3",",C","1",",C","0",",C","-6.1",",C,30,","","","13.4",",,C,17,","21.7",",C,08,","932.6","C","477.5",",C","69.1",",,,C","2.93",",C","7.00",",,,C","-1.15",",,,C","","","",""
"CA006073980","2006-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","13","2,C","7","2,C","0","2,C","0","1,","0",",C","30",",C","14",",C","0",",C","0",",C","-14.3",",C,20,","20","1,,C,06,","15.2","2,,C,07,","10.2",",C,06,","1541.6","C","609.0",",C","53.6",",a,,C","-1.97",",C","1.84",",,,C","-5.78",",,,C","","","",""
"CA006073980","2006-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","20",",C","9",",C","0",",C","","","11",",C","30",",C","22",",C","0",",C","0",",C","-23.7",",C,28,","","","9.0",",,C,23,","4.2",",C,13,","2348.9","C","807.3",",C","49.9",",,,C","-7.71",",C","-3.70",",,,C","-11.72",",,,C","","","",""
"CA006073980","2007-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","30","1,C","12","1,C","0","1,C","29","2,","18",",C","30",",C","24",",C","0",",C","0",",C","-38.1",",C,29,","160","2,,C,23,","10.6","1,,C,01,","3.4",",C,04,","3388.4","C","1039.5",",C","79.6","1,,,C","-15.20",",C","-9.29",",,,C","-21.10",",,,C","","","",""
"CA006073980","2007-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28",",C","15",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","-39.4",",C,13,","190",",,C,21,+","6.3",",,C,10,+","-3.8",",C,16,","4485.1","C","1096.7",",C","87.9",",,,C","-20.84",",C","-13.51",",,,C","-28.16",",,,C","","","",""
"CA006073980","2007-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","24","1,C","13","1,C","0","1,C","26","5,","12","1,C","29","1,C","13","1,C","0","1,C","0","1,C","-36.7","1,C,06,","320","5,,C,05,","9.7","1,,C,02,","12.2","1,C,25,","5272.8","C","787.7","1,C","84.6","1,,,C","-7.92","1,C","-0.13","1,,,C","-15.72","1,,,C","","","",""
"CA006073980","2007-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","26","1,C","13","1,C","0","1,C","","","0",",C","26",",C","8",",C","1",",C","0",",C","-17.4",",C,11,","","","15.0","1,,C,04,","23.2",",C,22,","5817.5","C","544.7",",C","95.8","1,,,C","0.18",",C","6.56",",,,C","-6.20",",,,C","","","",""
"CA006073980","2007-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","6.5","C","6.5","1,C","9","1,C","6","1,C","3","1,C","","","0","1,C","12","1,C","1","1,C","8","1,C","0","1,C","-8.9","1,C,20,","","","47.2","1,,C,30,","29.3","1,C,10,","6087.4","C","269.9","1,C","143.0","1,,,C","9.56","1,C","17.27","1,,,C","1.84","1,,,C","","","",""
"CA006073980","2007-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","35.9","C","29.4",",C","13","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0",",C","13",",C","1",",C","-2.1",",C,06,","","","16.6","1,,C,03,","32.4",",C,12,","6221.0","C","133.6",",C","40.4","1,,,C","14.86",",C","21.22",",,,C","8.50",",,,C","","","",""
"CA006073980","2007-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","57.8","C","21.9",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","4.1",",C,20,","","","19.6",",,C,03,","31.1",",C,25,","73.2","C","73.2",",C","102.8",",,,C","16.68",",C","22.47",",,,C","10.88",",,,C","","","",""
"CA006073980","2007-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","76.5","C","18.7",",C","16","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","0.1",",C,20,","","","27.0","1,,C,07,","31.2",",C,01,","180.5","C","107.3",",C","69.2","1,,,C","15.47",",C","21.33",",,,C","9.62",",,,C","","","",""
"CA006073980","2007-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","2.7",",C","15",",C","7",",C","2",",C","","","0",",C","2",",C","0",",C","7",",C","0",",C","-0.8",",C,29,","","","73.6",",,C,07,","27.3",",C,24,","398.3","C","217.8",",C","178.0",",,,C","11.16",",C","16.91",",,,C","5.41",",,,C","","","",""
"CA006073980","2007-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0","3,C","","","","","","","","","0","3,C","9","3,C","1","3,C","1","3,C","0","3,C","-4.7","3,C,28,","","","","","21.9","3,C,04,","723.2","C","324.9","3,C","","","6.73","3,C","10.58","3,,,C","2.88","3,,,C","","","",""
"CA006073980","2007-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0",",C","25","1,C","14","1,C","0","1,C","","","8",",C","28",",C","15",",C","0",",C","0",",C","-28.2",",C,30,","","","14.4","1,,C,05,","10.6",",C,13,","1439.4","C","716.2",",C","110.6","1,,,C","-5.54",",C","-1.59",",,,C","-9.49",",,,C","","","",""
"CA006073980","2007-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0",",C","31",",C","24",",C","0",",C","30","1,","22",",C","31",",C","29",",C","0",",C","0",",C","-29.7",",C,01,","380","1,,C,29,","23.5",",,C,23,","1.9",",C,23,","2463.8","C","1024.4",",C","140.9",",,,C","-14.71",",C","-9.20",",,,C","-20.22",",,,C","","","",""
"CA006073980","2008-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","30",",C","22",",C","0",",C","30","1,","18",",C","29",",C","25",",C","0",",C","0",",C","-38.1",",C,22,","490","1,,C,30,","16.8",",,C,30,","4.4",",C,06,","3486.2","C","1022.4",",C","146.7",",,,C","-14.65",",C","-8.79",",,,C","-20.51",",,,C","","","",""
"CA006073980","2008-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28",",C","14",",C","0",",C","","","22",",C","29",",C","28",",C","0",",C","0",",C","-38.1",",C,28,","","","16.2",",,C,10,","2.0",",C,24,","4502.5","C","1016.3",",C","101.8",",,,C","-16.71",",C","-9.58",",,,C","-23.84",",,,C","","","",""
"CA006073980","2008-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","30","1,C","11","1,C","0","1,C","","","22","1,C","30","1,C","24",",C","0",",C","0",",C","-34.7","1,C,08,","","","6.4","1,,C,10,","6.5",",C,31,","5427.7","C","925.2",",C","66.2","1,,,C","-12.57","1,C","-4.11",",,,C","-21.02","1,,,C","","","",""
"CA006073980","2008-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","23",",C","11",",C","0",",C","","","0",",C","21",",C","3",",C","0",",C","0",",C","-17.6",",C,02,","","","18.2",",,C,09,","20.4",",C,22,","5927.4","C","499.7",",C","90.5",",,,C","1.68",",C","7.08",",,,C","-3.73",",,,C","","","",""
"CA006073980","2008-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-3.3",",C,01,","","","16.8",",,C,07,","19.9",",C,24,","6301.3","C","373.9",",C","101.4",",,,C","6.27",",C","11.39",",,,C","1.15",",,,C","","","",""
"CA006073980","2008-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","2.5","C","2.5",",C","23","1,C","13","1,C","1","1,C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-0.6",",C,03,","","","37.9","1,,C,28,","25.4",",C,13,","6446.7","C","145.4",",C","118.8","1,,,C","13.57",",C","19.05",",,,C","8.09",",,,C","","","",""
"CA006073980","2008-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","8.6","C","6.1",",C","22",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","3.2",",C,11,","","","27.5",",,C,30,","26.7",",C,05,","79.4","C","79.4",",C","158.5",",,,C","15.97",",C","21.24",",,,C","10.69",",,,C","","","",""
"CA006073980","2008-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","13.6","C","5.0",",C","23",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","2.2",",C,25,","","","14.2",",,C,28,","27.0",",C,21,","182.8","C","103.4",",C","55.3",",,,C","15.16",",C","22.06",",,,C","8.25",",,,C","","","",""
"CA006073980","2008-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","22.0","C","8.4",",C","25",",C","11",",C","0",",C","","","0",",C","5",",C","0",",C","5",",C","0",",C","-4.7",",C,21,","","","12.9",",,C,11,","29.0",",C,01,","427.1","C","244.3",",C","91.0",",,,C","10.47",",C","16.20",",,,C","4.74",",,,C","","","",""
"CA006073980","2008-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","22.0","C","0.0","4,C","22","4,C","12","4,C","1","4,C","","","0","4,C","15","4,C","1","4,C","1","4,C","0","4,C","-10.2","4,C,22,","","","50.3","4,,C,07,","22.7","4,C,13,","786.0","C","358.9","4,C","119.3","4,,,C","5.04","4,C","9.52","4,,,C","0.56","4,,,C","","","",""
"CA006073980","2008-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","25","5,C","9","5,C","0","5,C","","","","","","","","","","","","","","","","","11.3","5,,C,08,","","","","","","","67.6","5,,,C","","","","","","","","","",""
"CA006073980","2008-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","30",",C","22",",C","0",",C","31",",","24",",C","31",",C","29",",C","0",",C","0",",C","-39.4",",C,19,","340",",,C,27,","14.4",",,C,14,","2.9",",C,27,","","","1129.4",",C","119.7",",,,C","-18.10",",C","-11.45",",,,C","-24.74",",,,C","","","",""
"CA006073980","2009-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28","3,C","22","3,C","0","3,C","31",",","29",",C","31",",C","31",",C","0",",C","0",",C","-39.8",",C,14,","440",",,C,30,","8.7","3,,C,04,","-5.2",",C,21,","","","1251.1",",C","120.4","3,,,C","-22.03",",C","-15.03",",,,C","-29.03",",,,C","","","",""
"CA006073980","2009-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","28",",","22",",C","28",",C","26",",C","0",",C","0",",C","-38.0",",C,28,","560",",,C,02,+","","","2.8",",C,11,","","","994.6",",C","","","-17.19",",C","-9.58",",,,C","-24.80",",,,C","","","",""
"CA006073980","2009-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","31",",","16",",C","29",",C","20",",C","0",",C","0",",C","-37.5",",C,02,","630",",,C,11,","","","11.2",",C,17,","","","874.8",",C","","","-9.89",",C","-2.12",",,,C","-17.65",",,,C","","","",""
"CA006073980","2009-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","24","4,","3",",C","26",",C","6",",C","0",",C","0",",C","-22.5",",C,12,","590","4,,C,10,+","","","14.2",",C,16,","","","564.6",",C","","","-0.49",",C","5.30",",,,C","-6.28",",,,C","","","",""
"CA006073980","2009-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","-5.5","3,C,11,","","","","","19.9","3,C,05,","","","340.1","3,C","","","6.19","3,C","13.06","3,,,C","-0.69","3,,,C","","","",""
"CA006073980","2009-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","18.3","C","18.3","1,C","21",",C","7",",C","2",",C","","","0","1,C","2","1,C","0","1,C","12","1,C","0","1,C","-1.2","1,C,07,","","","29.7",",,C,28,","29.8","1,C,24,","","","157.0","1,C","114.0",",,,C","13.55","1,C","19.99","1,,,C","7.11","1,,,C","","","",""
"CA006073980","2009-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","12","3,C","4","3,C","1","3,C","","","0","4,","0","4,C","","","","","","","2.9","4,C,27,","","","28.9","3,,C,20,","","","","","","","66.2","3,,,C","","","","","10.01","4,,,C","","","",""
"CA006073980","2010-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","","","","","","","29","2,","","","","","23","5,C","0","5,C","0","5,C","","","330","2,,C,20,","","","2.4","5,C,25,","","","","","","","","","-10.38","5,,,C","","","","","",""
"CA006073980","2010-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","1","1,C","0","1,C","0","1,C","","","0",",C","23",",C","2",",C","2",",C","0",",C","-8.1",",C,10,","","","2.1","1,,C,30,","26.6",",C,02,","","","399.3",",C","2.1","1,,,C","5.02",",C","11.86",",,,C","-1.82",",,,C","","","",""
"CA006073980","2010-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","32.6",",C","10",",C","6",",C","0",",C","","","0",",C","8",",C","1",",C","14",",C","3",",C","-6.9",",C,09,","","","9.8",",,C,01,","35.0",",C,24,","","","225.4",",C","42.5",",,,C","12.11",",C","19.29",",,,C","4.94",",,,C","","","",""
"CA006073980","2010-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","7.7","1,C","9","1,C","6","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","15","1,C","0","1,C","-0.6","1,C,08,","","","14.0","1,,C,09,","28.7","1,C,17,","","","146.9","1,C","47.1","1,,,C","13.53","1,C","20.23","1,,,C","6.83","1,,,C","","","",""
"CA006073980","2010-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","37.4","1,C","17","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","3.6","1,C,01,","","","19.8","1,,C,06,","29.9","1,C,04,","41.7","C","41.7","1,C","78.2","1,,,C","18.19","1,C","24.56","1,,,C","11.82","1,,,C","","","",""
"CA006073980","2010-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","46.9","3,C","13","4,C","10","4,C","0","4,C","","","0","3,C","0","3,C","0","2,C","19","2,C","0","2,C","4.0","3,C,06,","","","9.0","4,,C,16,","31.7","2,C,30,","95.6","C","53.9","2,C","55.9","4,,,C","18.08","3,C","23.74","2,,,C","12.43","3,,,C","","","",""
"CA006073980","2010-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","16","2,C","11","2,C","2","2,C","","","0",",C","4",",C","0",",C","3",",C","0",",C","-2.4",",C,29,","","","41.7","2,,C,24,","23.6",",C,01,","361.4","C","265.8",",C","145.5","2,,,C","9.47",",C","14.55",",,,C","4.40",",,,C","","","",""
"CA006073980","2010-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0","1,C","","","","","","","","","3","1,C","25","1,C","11","1,C","0","1,C","0","1,C","-21.7","1,C,24,","","","","","15.0","1,C,11,","","","599.8","1,C","","","-2.35","1,C","2.76","1,,,C","-7.46","1,,,C","","","",""
"CA006073980","2010-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","","","","","","","30","1,","6",",C","31",",C","26",",C","0",",C","0",",C","-26.9",",C,09,","250","1,,C,29,","","","3.9",",C,01,","","","880.7",",C","","","-10.08",",C","-6.80",",,,C","-13.35",",,,C","","","",""
"CA006073980","2011-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","30","1,","25",",C","31",",C","30",",C","0",",C","0",",C","-43.3",",C,23,","450","1,,C,29,","","","4.7",",C,01,","","","1174.3",",C","","","-19.55",",C","-12.79",",,,C","-26.30",",,,C","","","",""
"CA006073980","2011-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","28",",","18",",C","28",",C","25",",C","0",",C","0",",C","-36.5",",C,08,","560",",,C,28,+","","","6.5",",C,16,","","","962.0",",C","","","-16.02",",C","-8.30",",,,C","-23.74",",,,C","","","",""
"CA006073980","2011-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","31",",","17",",C","31",",C","20",",C","0",",C","0",",C","-33.8",",C,06,","680",",,C,18,","","","9.4",",C,15,","","","910.1",",C","","","-11.03",",C","-3.15",",,,C","-18.90",",,,C","","","",""
"CA006073980","2011-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","26","2,","1",",C","30",",C","6",",C","0",",C","0",",C","-20.0",",C,19,","570","2,,C,01,","","","19.8",",C,30,","","","560.7",",C","","","-0.36",",C","6.33",",,,C","-7.04",",,,C","","","",""
"CA006073980","2011-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","3.9","C","3.9",",C","","","","","","","","","0",",C","13",",C","0",",C","7",",C","0",",C","-6.4",",C,16,","","","","","30.7",",C,31,","","","285.2",",C","","","9.26",",C","16.80",",,,C","1.72",",,,C","","","",""
"CA006073980","2011-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","49.3",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","5.3",",C,24,","","","19.4",",,C,07,","29.2",",C,16,","36.7","C","36.7",",C","58.8",",,,C","18.74",",C","25.27",",,,C","12.21",",,,C","","","",""
"CA006073980","2011-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","20.0",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","3.5",",C,22,","","","30.2",",,C,24,","30.7",",C,04,","109.5","C","72.8",",C","69.3",",,,C","16.63",",C","23.31",",,,C","9.95",",,,C","","","",""
"CA006073980","2011-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.8","1,C","12","1,C","6","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","9","1,C","0","1,C","-1.4","1,C,30,","","","22.7","1,,C,21,","27.7","1,C,11,","302.9","C","193.4","1,C","70.6","1,,,C","11.69","1,C","17.61","1,,,C","5.78","1,,,C","","","",""
"CA006073980","2011-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","3.1",",C","10",",C","2",",C","0",",C","","","0",",C","14",",C","0",",C","5",",C","0",",C","-5.0",",C,28,","","","14.9",",,C,15,","26.6",",C,08,","668.8","C","365.9",",C","36.7",",,,C","6.63",",C","11.54",",,,C","1.72",",,,C","","","",""
"CA006073980","2011-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","12",",C","3",",C","0",",C","","","2",",C","23",",C","10",",C","0",",C","0",",C","-20.2",",C,20,","","","13.1",",,C,16,+","12.5",",C,06,","1259.1","C","590.3",",C","43.0",",,,C","-1.35",",C","2.40",",,,C","-5.09",",,,C","","","",""
"CA006073980","2011-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","","","","","","","27","4,","14",",C","31",",C","24",",C","0",",C","0",",C","-35.8",",C,29,","350","4,,C,26,","","","2.1",",C,26,","2194.7","C","935.6",",C","","","-11.85",",C","-6.03",",,,C","-17.66",",,,C","","","",""
"CA006073980","2012-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","11","4,C","5","4,C","0","4,C","28","3,","18",",C","31",",C","29",",C","0",",C","0",",C","-36.2",",C,21,","680","3,,C,30,","10.9","4,,C,22,","0.5",",C,09,","3221.3","C","1026.6",",C","35.4","4,,,C","-14.78",",C","-8.77",",,,C","-20.80",",,,C","","","",""
"CA006073980","2012-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","29",",","15",",C","29",",C","22",",C","0",",C","0",",C","-33.2",",C,10,","730",",,C,19,","3.1",",,C,16,","3.0",",C,20,","4099.2","C","877.9",",C","10.4",",,,C","-11.94",",C","-4.69",",,,C","-19.19",",,,C","","","",""
"CA006073980","2012-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","5",",C","26",",C","11",",C","3",",C","0",",C","-37.1",",C,05,","","","14.7",",,C,07,","25.8",",C,20,","4717.1","C","617.9",",C","36.0",",,,C","-1.60",",C","5.02",",,,C","-8.22",",,,C","","","",""
"CA006073980","2012-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","6","1,C","3","1,C","1","1,C","","","0","1,C","27","1,C","3","1,C","0","1,C","0","1,C","-12.2","1,C,17,","","","31.0","1,,C,16,","16.9","1,C,08,","5232.3","C","515.2","1,C","52.9","1,,,C","0.57","1,C","6.99","1,,,C","-5.86","1,,,C","","","",""
"CA006073980","2012-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","8.8","C","8.8",",C","13",",C","8",",C","0",",C","","","0",",C","8",",C","0",",C","8",",C","0",",C","-4.4",",C,10,","","","15.8",",,C,15,","31.2",",C,20,","5487.1","C","254.8",",C","84.4",",,,C","10.40",",C","17.56",",,,C","3.23",",,,C","","","",""
"CA006073980","2012-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","32.9","C","24.1",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","3.7",",C,13,","","","15.7",",,C,02,","31.6",",C,16,","5553.1","C","66.0",",C","46.5",",,,C","16.94",",C","23.32",",,,C","10.55",",,,C","","","",""
"CA006073980","2012-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","74.8","C","41.9",",C","9","3,C","6","3,C","0","3,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","4.5",",C,27,","","","8.4","3,,C,30,","32.5",",C,14,","35.1","C","35.1",",C","31.2","3,,,C","18.55",",C","25.15",",,,C","11.95",",,,C","","","",""
"CA006073980","2012-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","95.3","C","20.5",",C","17",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","3.4",",C,09,","","","14.5",",,C,02,","30.5",",C,25,","130.8","C","95.7",",C","56.1",",,,C","15.91",",C","22.25",",,,C","9.56",",,,C","","","",""
"CA006073980","2012-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","102.6","C","7.3",",C","17",",C","7",",C","0",",C","","","0",",C","5",",C","0",",C","9",",C","0",",C","-1.3",",C,30,","","","17.1",",,C,20,","29.4",",C,04,","359.3","C","228.5",",C","67.9",",,,C","10.96",",C","16.40",",,,C","5.52",",,,C","","","",""
"CA006073980","2012-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","102.6","C","0.0","1,C","16","2,C","6","2,C","1","2,C","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","-5.1","1,C,12,","","","46.1","2,,C,25,","20.4","1,C,04,","765.1","C","405.8","1,C","85.2","2,,,C","4.81","1,C","9.02","1,,,C","0.59","1,,,C","","","",""
"CA006073980","2012-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","102.6","C","0.0",",C","10",",C","2",",C","0",",C","","","3",",C","24",",C","15",",C","0",",C","0",",C","-30.7",",C,30,","","","14.4",",,C,23,","10.6",",C,22,","1420.1","C","655.0",",C","27.8",",,,C","-3.50",",C","0.11",",,,C","-7.11",",,,C","","","",""
"CA006073980","2012-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","102.6","C","0.0","1,C","12","1,C","5","1,C","0","1,C","31",",","13","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-28.0","1,C,30,","210",",,C,01,","4.9","1,,C,20,","7.6","1,C,04,","2322.0","C","901.9","1,C","26.4","1,,,C","-11.73","1,C","-7.35","1,,,C","-16.11","1,,,C","","","",""
"CA006073980","2013-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",","23",",C","31",",C","25",",C","0",",C","0",",C","-40.1",",C,22,","360",",,C,31,+","5.2",",,C,11,","6.9",",C,12,","3414.4","C","1092.4",",C","16.0",",,,C","-16.91",",C","-10.44",",,,C","-23.38",",,,C","","","",""
"CA006073980","2013-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","5","1,C","3","1,C","0","1,C","27","1,","16","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-40.6","1,C,07,","560","1,,C,20,","9.6","1,,C,11,","1.4","1,C,26,","4354.3","C","939.9","1,C","23.1","1,,,C","-16.48","1,C","-10.00","1,,,C","-22.96","1,,,C","","","",""
