"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486960","1970-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","7",",0","5",",0","0",",0","1","1,0","2",",0","0",",0","24",",0","1",",0","4",",0","0",",0","","","-15.0",",0,31,","51","1,,0,30,","81",",,0,24,","8.1",",,0,24,","29.4",",0,04,","588.6","0","410.1",",0","28.7",",,,0","163",",,,0","5.10",",0","12.65",",,,0","-2.45",",,,0"
"USC00486960","1970-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","10",",0","5",",0","0",",0","8",",0","4",",0","2",",0","27",",0","7",",0","0",",0","0",",0","","","-23.3",",0,22,","76",",,0,27,+","51",",,0,25,+","7.6",",,0,08,","13.3",",0,07,+","1134.3","0","545.7",",0","32.0",",,,0","178",",,,0","0.14",",0","5.76",",,,0","-5.48",",,,0"
"USC00486960","1970-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","8",",0","4",",0","0",",0","18","5,0","7",",0","7",",0","31",",0","18",",0","0",",0","0",",0","","","-24.4",",0,20,","127","5,,0,13,+","51",",,0,18,+","5.3",",,0,01,","14.4",",0,08,","1886.7","0","752.4",",0","20.8",",,,0","227",",,,0","-5.94",",0","0.18",",,,0","-12.06",",,,0"
"USC00486960","1971-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","","","5",",0","14","1,0","30","1,0","16",",0","0",",0","0",",0","","","-27.8","1,0,13,","","","152",",,0,30,","12.2",",,0,30,","7.8",",0,29,","2698.6","0","811.9",",0","45.9",",,,0","419",",,,0","-8.67","1,0","-3.31",",,,0","-14.02","1,,,0"
"USC00486960","1971-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","3",",0","6",",0","26",",0","16",",0","0",",0","0",",0","","","-31.1",",0,07,","","","102",",,0,08,+","6.6",",,0,11,","8.9",",0,14,","3392.5","0","693.9",",0","24.4",",,,0","268",",,,0","-6.45",",0","-1.29",",,,0","-11.60",",,,0"
"USC00486960","1971-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","5",",0","4",",0","29",",0","10",",0","0",",0","0",",0","","","-21.1",",0,07,","","","51",",,0,01,","5.6",",,0,25,","15.6",",0,30,","4039.7","0","647.2",",0","25.3",",,,0","177",",,,0","-2.54",",0","3.03",",,,0","-8.11",",,,0"
"USC00486960","1971-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","","","2",",0","0",",0","16",",0","0",",0","5",",0","0",",0","1","","-7.8",",0,05,+","","","76",",,0,26,","18.8",",,0,19,","25.0",",0,10,","4400.0","0","360.3",",0","79.3",",,,0","127",",,,0","6.32",",0","13.11",",,,0","-0.47",",,,0"
"USC00486960","1971-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","3,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","7","3,0","0","3,0","1","","-2.2","3,0,20,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,22,","26.7","3,0,13,","4591.1","0","191.1","3,0","119.3",",,,0","0",",,,0","11.51","3,0","18.16","3,,,0","4.86","3,,,0"
"USC00486960","1971-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00486960","1971-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","55.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","1","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","36.7","1,0,16,","29.7","0","29.7","1,0","11.4",",,,0","0",",,,0","19.17","1,0","28.46","1,,,0","9.87",",,,0"
"USC00486960","1971-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","170.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","3","","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","37.2",",0,22,","31.1","0","1.4",",0","4.3",",,,0","0",",,,0","23.78",",0","33.38",",,,0","14.18",",,,0"
"USC00486960","1971-09","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","19.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","17","1,0","2","1,0","","","-3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","36.1","1,0,02,","198.1","0","167.0","1,0","51.2",",,,0","0",",,,0","13.25","1,0","21.28","1,,,0","5.22",",,,0"
"USC00486960","1971-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","10",",0","8",",0","2",",0","","","4",",0","0",",0","14",",0","3",",0","5",",0","0",",0","1","","-16.1",",0,30,","","","356",",,0,02,","30.7",",,0,02,","22.8",",0,11,","592.6","0","394.5",",0","105.8",",,,0","482",",,,0","5.61",",0","11.55",",,,0","-0.33",",,,0"
"USC00486960","1971-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","8",",0","4",",0","0",",0","7","2,0","4",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","-13.3",",0,06,","102","2,,0,16,","102",",,0,16,","9.1",",,0,16,","16.7",",0,12,","1136.3","0","543.7",",0","20.1",",,,0","229",",,,0","0.21",",0","5.21",",,,0","-4.79",",,,0"
"USC00486960","1971-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","7",",0","31",",0","20",",0","0",",0","0",",0","","","-23.3",",0,26,","","","76",",,0,07,","3.0",",,0,07,","6.1",",0,23,","1930.3","0","794.0",",0","3.0",",,,0","76",",,,0","-7.28",",0","-1.75",",,,0","-12.81",",,,0"
"USC00486960","1972-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","5",",0","12","1,0","30","1,0","16","2,0","0","2,0","0","2,0","","","-31.7","1,0,26,","","","114",",,0,03,","5.1",",,0,02,","4.4","2,0,23,+","2785.5","0","855.2","2,0","16.0",",,,0","330",",,,0","-11.06","2,0","-4.84","2,,,0","-17.27","1,,,0"
"USC00486960","1972-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","24",",0","4",",0","6",",0","28",",0","10",",0","0",",0","0",",0","","","-25.6",",0,02,","229",",,0,15,+","76",",,0,08,","3.0",",,0,08,","13.3",",0,28,","3437.5","0","652.0",",0","10.1",",,,0","190",",,,0","-4.15",",0","2.05",",,,0","-10.34",",,,0"
"USC00486960","1972-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","2","3,0","1","1,0","0",",0","24",",0","4",",0","0",",0","0",",0","1","","-15.0",",0,28,","127","3,,0,26,","127","1,,0,26,","17.0","1,,0,24,","19.4",",0,10,","3906.1","0","468.6",",0","28.3","1,,,0","140","1,,,0","3.22",",0","10.45",",,,0","-4.01",",,,0"
"USC00486960","1972-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","1","","-11.1",",0,04,+","25",",,0,02,","25",",,0,02,","3.6",",,0,11,+","20.6",",0,16,","4279.6","0","373.5",",0","20.3",",,,0","25",",,,0","5.88",",0","12.56",",,,0","-0.79",",,,0"
"USC00486960","1972-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","2.5","0","2.5",",0","14",",0","12",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","10",",0","0",",0","3","","-1.7",",0,03,","51",",,0,01,","38",",,0,01,","23.9",",,0,22,","28.3",",0,17,","4499.2","0","219.6",",0","96.6",",,,0","38",",,,0","11.33",",0","17.15",",,,0","5.51",",,,0"
"USC00486960","1972-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","26.3","0","23.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9","","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","30.0",",0,08,+","4541.4","0","42.2",",0","67.3",",,,0","0",",,,0","17.72",",0","24.74",",,,0","10.70",",,,0"
"USC00486960","1972-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","84.8","0","58.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","33.9",",0,30,","43.5","0","43.5",",0","34.9",",,,0","0",",,,0","18.82",",0","27.04",",,,0","10.60",",,,0"
"USC00486960","1972-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","156.7","0","71.9","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","5","","5.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","38.9","2,0,12,","66.3","0","22.8","2,0","61.6",",,,0","0",",,,0","20.03","2,0","28.12","2,,,0","11.93","2,,,0"
"USC00486960","1972-09","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","5.3","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","17","2,0","0","2,0","","","-7.2","2,0,26,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","31.1","2,0,09,","226.9","0","160.6","2,0","14.9",",,,0","0",",,,0","12.79","2,0","21.39","2,,,0","4.18","2,,,0"
"USC00486960","1972-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","7",",0","3",",0","0",",0","3",",0","1",",0","0",",0","22",",0","1","1,0","6","1,0","0","1,0","","","-15.6",",0,31,","76",",,0,05,","76",",,0,05,","19.1",",,0,05,","23.3","1,0,09,+","576.7","0","349.8","1,0","31.9",",,,0","102",",,,0","6.66","1,0","14.81","1,,,0","-1.49",",,,0"
"USC00486960","1972-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","7",",0","1",",0","0",",0","5","2,0","3",",0","0","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","-14.4","1,0,29,","51","2,,0,28,+","38",",,0,28,+","3.8",",,0,28,","11.7","1,0,03,","1134.1","0","557.4","1,0","11.6",",,,0","127",",,,0","-0.89","1,0","4.70","1,,,0","-6.47","1,,,0"
"USC00486960","1972-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","4",",0","14","1,0","29","1,0","15","1,0","0","1,0","0","1,0","","","-35.6","1,0,08,","","","279",",,0,04,","7.4",",,0,04,","12.2","1,0,01,","1974.2","0","840.1","1,0","14.2",",,,0","458",",,,0","-9.67","1,0","-4.18","1,,,0","-15.16","1,,,0"
"USC00486960","1973-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","10",",0","30",",0","13",",0","0",",0","0",",0","","","-32.2",",0,09,","","","127",",,0,03,","2.5",",,0,03,","9.4",",0,25,+","2757.4","0","783.2",",0","5.9",",,,0","165",",,,0","-6.93",",0","-1.15",",,,0","-12.71",",,,0"
"USC00486960","1973-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","2",",0","2",",0","4",",0","28",",0","7","1,0","0","1,0","0","1,0","","","-21.7",",0,07,","51",",,0,06,","38",",,0,06,","2.5",",,0,06,","13.3","1,0,28,","3308.6","0","551.2","1,0","3.6",",,,0","63",",,,0","-2.01","1,0","4.79","1,,,0","-8.81",",,,0"
"USC00486960","1973-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","3","4,0","4",",0","0",",0","30",",0","1","2,0","0","2,0","0","2,0","","","-8.9",",0,25,+","152","4,,0,14,","152",",,0,14,","6.4",",,0,14,","15.6","2,0,01,","3777.1","0","468.5","2,0","21.6",",,,0","356",",,,0","2.17","2,0","8.37","2,,,0","-4.02",",,,0"
"USC00486960","1973-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","5",",0","5",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","-10.6",",0,15,+","178",",,0,21,+","178",",,0,21,+","21.3",",,0,19,","19.4",",0,13,","4204.0","0","426.9",",0","66.8",",,,0","585",",,,0","4.10",",0","10.32",",,,0","-2.12",",,,0"
"USC00486960","1973-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","3.1","0","3.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","1","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","28.3",",0,31,","4417.1","0","213.1",",0","48.2",",,,0","0",",,,0","11.56",",0","19.72",",,,0","3.40",",,,0"
"USC00486960","1973-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","37.0","0","33.9","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","5","","3.3","1,0,04,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","31.7",",0,24,+","4487.0","0","69.9",",0","101.8",",,,0","0",",,,0","17.04","1,0","24.90",",,,0","9.19","1,,,0"
"USC00486960","1973-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","123.5","0","86.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","3","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","38.3",",0,06,","8.9","0","8.9",",0","33.8",",,,0","0",",,,0","20.84",",0","29.39",",,,0","12.28",",,,0"
"USC00486960","1973-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","234.6","0","111.1","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","3","","6.7","2,0,13,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","36.7","2,0,20,+","8.9","0","0.0","2,0","24.2",",,,0","0",",,,0","22.16","2,0","31.58","2,,,0","12.75","2,,,0"
"USC00486960","1973-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","4",",0","3",",0","2",",0","3","2,0","2",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","-5.0",",0,12,","381","2,,0,10,","229",",,0,10,","25.9",",,0,09,","28.9",",0,01,","","","272.4",",0","63.8",",,,0","381",",,,0","9.55",",0","17.27",",,,0","1.82",",,,0"
"USC00486960","1973-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","5",",0","1",",0","0",",0","8",",0","4",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","-16.1",",0,05,","76",",,0,04,+","76",",,0,04,+","6.9",",,0,01,","19.4",",0,12,","","","581.0",",0","12.0",",,,0","266",",,,0","-1.03",",0","4.81",",,,0","-6.88",",,,0"
"USC00486960","1973-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","8",",0","6",",0","0",",0","13",",0","5",",0","4",",0","31",",0","10",",0","0",",0","0",",0","","","-24.4",",0,31,","102",",,0,31,","51",",,0,25,+","8.9",",,0,12,","18.9",",0,01,","","","672.8",",0","29.2",",,,0","203",",,,0","-3.37",",0","2.76",",,,0","-9.50",",,,0"
"USC00486960","1974-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","16","3,0","3",",0","12",",0","27",",0","14",",0","0",",0","0",",0","","","-31.7",",0,01,","127","3,,0,12,+","64",",,0,21,","2.8",",,0,21,","13.3",",0,19,","","","795.8",",0","6.1",",,,0","114",",,,0","-7.34",",0","-1.55",",,,0","-13.12",",,,0"
"USC00486960","1974-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","9",",0","4",",0","1",",0","28",",0","3",",0","0",",0","0",",0","","","-19.4",",0,06,","127",",,0,07,","102",",,0,05,","4.8",",,0,05,","10.0",",0,26,+","","","530.9",",0","11.9",",,,0","203",",,,0","-0.63",",0","5.55",",,,0","-6.80",",,,0"
