"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086134","1985-09","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","0",",I","","","","","","","10.2",",,I,19,","33.7",",,,I","",""
"PA000086134","1985-10","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","1",",I","","","","","","","26.3",",,I,19,","55.1",",,,I","",""
"PA000086134","1985-11","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","23.0",",,I,24,","64.7",",,,I","",""
"PA000086134","1985-12","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","2",",I","","","","","","","42.2",",,I,20,","141.2",",,,I","",""
"PA000086134","1986-01","-23.43","-57.417","74.0","CONCEPCION, PA","14",",I","13",",I","5",",I","","","","","","","121.3",",,I,18,","376.0",",,,I","",""
"PA000086134","1986-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","36.6",",,I,28,","92.3",",,,I","",""
"PA000086134","1986-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","4",",I","","","","","","","86.2",",,I,29,","274.6",",,,I","",""
"PA000086134","1986-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","3",",I","1",",I","","","","","","","38.2",",,I,25,","67.2",",,,I","",""
"PA000086134","1986-05","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","","","","","","","58.0",",,I,29,","150.7",",,,I","",""
"PA000086134","1986-06","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","2",",I","0",",I","","","","","","","9.7",",,I,29,","20.5",",,,I","",""
"PA000086134","1986-07","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","3",",I","0",",I","","","","","","","14.6",",,I,18,","42.1",",,,I","",""
"PA000086134","1986-08","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","1",",I","0",",I","","","","","","","16.2",",,I,12,","19.7",",,,I","",""
"PA000086134","1986-09","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","47.2",",,I,01,","107.3",",,,I","",""
"PA000086134","1986-10","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","1",",I","","","","","","","42.3",",,I,09,","106.7",",,,I","",""
"PA000086134","1986-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","","","","","","","55.7",",,I,28,","137.4",",,,I","",""
"PA000086134","1986-12","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","3",",I","","","","","","","49.2",",,I,16,","200.9",",,,I","",""
"PA000086134","1987-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","8",",I","3",",I","","","","","","","45.8",",,I,15,","183.6",",,,I","",""
"PA000086134","1987-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","4",",I","","","","","","","128.1",",,I,04,","346.1",",,,I","",""
"PA000086134","1987-03","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","1",",I","0","4,S","0","4,S","8.0","4,S,13,","46.8",",,I,25,","95.6",",,,I","19.17","4,,,S"
"PA000086134","1987-04","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","4",",I","","","","","","","37.8",",,I,09,","170.2",",,,I","",""
"PA000086134","1987-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","2",",I","","","","","","","70.5",",,I,17,","182.8",",,,I","",""
"PA000086134","1987-06","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","1",",I","","","","","","","60.5",",,I,04,","89.9",",,,I","",""
"PA000086134","1987-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","2",",I","","","","","","","46.8",",,I,28,","102.0",",,,I","",""
"PA000086134","1987-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","1",",I","","","","","","","26.2",",,I,05,","39.2",",,,I","",""
"PA000086134","1987-09","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","16.8",",,I,07,","31.3",",,,I","",""
"PA000086134","1987-10","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","","","","","","","50.2",",,I,18,","98.4",",,,I","",""
"PA000086134","1987-11","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","3",",I","","","","","","","105.2",",,I,12,","196.3",",,,I","",""
"PA000086134","1987-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","3",",I","0","5,S","0","5,S","15.4","5,S,23,","76.0",",,I,11,","254.3",",,,I","20.63","5,,,S"
"PA000086134","1988-01","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","0",",I","","","","","","","21.6",",,I,30,","67.0",",,,I","",""
"PA000086134","1988-02","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","1",",I","","","","","","","55.3",",,I,22,","105.7",",,,I","",""
"PA000086134","1988-03","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","1",",I","","","","","","","33.2",",,I,16,","78.4",",,,I","",""
"PA000086134","1988-04","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","2",",I","","","","","","","43.2",",,I,26,","119.9",",,,I","",""
"PA000086134","1988-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","10",",I","1",",I","","","","","","","44.4",",,I,22,","104.5",",,,I","",""
"PA000086134","1988-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","0",",I","","","","","","","16.0",",,I,09,","69.6",",,,I","",""
"PA000086134","1988-07","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,06,","3.8",",,,I","",""
"PA000086134","1988-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","5.0",",,I,15,","8.0",",,,I","",""
"PA000086134","1988-09","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","1",",I","","","","","","","32.0",",,I,16,","33.4",",,,I","",""
"PA000086134","1988-10","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","2",",I","","","","","","","45.2",",,I,19,","134.7",",,,I","",""
"PA000086134","1988-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","54.6",",,I,25,","123.4",",,,I","",""
"PA000086134","1988-12","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","7",",I","3",",I","","","","","","","52.3",",,I,27,","162.3",",,,I","",""
"PA000086134","1989-01","-23.43","-57.417","74.0","CONCEPCION, PA","17",",I","14",",I","2",",I","","","","","","","32.2",",,I,31,","169.4",",,,I","",""
"PA000086134","1989-02","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","2",",I","","","","","","","111.0",",,I,23,","208.1",",,,I","",""
"PA000086134","1989-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","2",",I","","","","","","","47.4",",,I,11,","116.9",",,,I","",""
"PA000086134","1989-04","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","1",",I","","","","","","","73.5",",,I,16,","110.9",",,,I","",""
"PA000086134","1989-05","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","0",",I","","","","","","","3.8",",,I,04,","5.0",",,,I","",""
"PA000086134","1989-06","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","4",",I","1",",I","","","","","","","46.2",",,I,07,","110.2",",,,I","",""
"PA000086134","1989-07","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","3",",I","1",",I","","","","","","","32.0",",,I,01,","44.2",",,,I","",""
"PA000086134","1989-08","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","2",",I","","","","","","","57.8",",,I,26,","168.6",",,,I","",""
"PA000086134","1989-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","1",",I","","","","","","","26.8",",,I,23,","74.4",",,,I","",""
"PA000086134","1989-10","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","3",",I","2",",I","","","","","","","32.2",",,I,07,","71.6",",,,I","",""
"PA000086134","1989-11","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","1",",I","","","","","","","27.2",",,I,02,","111.5",",,,I","",""
"PA000086134","1989-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","8",",I","0",",I","","","","","","","17.2",",,I,08,","95.9",",,,I","",""
"PA000086134","1990-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","9",",I","2",",I","0","5,S","0","5,S","12.5","5,S,19,","61.8",",,I,17,","151.9",",,,I","23.11","5,,,S"
"PA000086134","1990-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","0","3,S","0","3,S","16.0","3,S,28,","48.0",",,I,21,","141.8",",,,I","21.84","3,,,S"
"PA000086134","1990-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","51.2",",,I,26,","140.7",",,,I","",""
"PA000086134","1990-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","2",",I","","","","","","","33.5",",,I,16,","97.0",",,,I","",""
"PA000086134","1990-05","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","4",",I","","","","","","","45.0",",,I,14,","192.3",",,,I","",""
"PA000086134","1990-06","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","0",",I","","","","","","","8.3",",,I,02,","36.3",",,,I","",""
"PA000086134","1990-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","6.9",",,I,19,","26.3",",,,I","",""
"PA000086134","1990-08","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","1",",I","","","","","","","33.6",",,I,26,","82.9",",,,I","",""
"PA000086134","1990-09","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","1",",I","","","","","","","26.8",",,I,06,","63.9",",,,I","",""
"PA000086134","1990-10","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","1",",I","","","","","","","114.8",",,I,31,","204.5",",,,I","",""
"PA000086134","1990-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","0",",I","","","","","","","24.2",",,I,20,","74.9",",,,I","",""
"PA000086134","1990-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","7",",I","0",",I","","","","","","","25.0",",,I,10,","100.7",",,,I","",""
"PA000086134","1991-01","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","0","5,S","0","5,S","18.5","5,S,17,","30.0",",,I,29,","61.3",",,,I","22.97","5,,,S"
"PA000086134","1991-02","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","3",",I","","","","","","","66.6",",,I,28,","156.6",",,,I","",""
"PA000086134","1991-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","5",",I","1",",I","","","","","","","43.0",",,I,13,","77.4",",,,I","",""
"PA000086134","1991-04","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","0",",I","0","3,S","0","3,S","9.0","3,S,20,","18.0",",,I,12,","48.5",",,,I","19.68","3,,,S"
"PA000086134","1991-05","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","4",",I","3",",I","0","4,S","0","4,S","11.6","4,S,08,","109.8",",,I,12,","187.5",",,,I","16.74","4,,,S"
"PA000086134","1991-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","3",",I","2",",I","","","","","","","48.2",",,I,05,","102.3",",,,I","",""
"PA000086134","1991-07","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","20.4",",,I,21,","29.0",",,,I","",""
"PA000086134","1991-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","0",",I","0",",I","0","5,S","0","5,S","3.4","5,S,02,","1.6",",,I,10,","2.2",",,,I","14.23","5,,,S"
"PA000086134","1991-09","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","1",",I","","","","","","","41.8",",,I,28,","118.2",",,,I","",""
"PA000086134","1991-10","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","35.2",",,I,31,","62.9",",,,I","",""
"PA000086134","1991-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","","","","","","","26.6",",,I,26,","57.9",",,,I","",""
"PA000086134","1991-12","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","10",",I","4",",I","","","","","","","83.0",",,I,05,","282.5",",,,I","",""
"PA000086134","1992-01","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","0",",I","","","","","","","17.2",",,I,09,","74.0",",,,I","",""
"PA000086134","1992-02","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","11",",I","4",",I","","","","","","","48.4",",,I,17,","210.7",",,,I","",""
"PA000086134","1992-03","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","7",",I","3",",I","","","","","","","84.8",",,I,27,","255.6",",,,I","",""
"PA000086134","1992-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","8",",I","5",",I","","","","","","","112.5",",,I,30,","331.8",",,,I","",""
"PA000086134","1992-05","-23.43","-57.417","74.0","CONCEPCION, PA","14",",I","14",",I","2",",I","","","","","","","47.0",",,I,27,","206.9",",,,I","",""
"PA000086134","1992-06","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","3",",I","0",",I","","","","","","","7.3",",,I,26,","25.4",",,,I","",""
"PA000086134","1992-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","15.6",",,I,14,","41.5",",,,I","",""
"PA000086134","1992-08","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","39.0",",,I,30,","63.4",",,,I","",""
"PA000086134","1992-09","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","8",",I","1",",I","","","","","","","31.0",",,I,10,","125.0",",,,I","",""
"PA000086134","1992-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","2",",I","","","","","","","41.8",",,I,01,","196.6",",,,I","",""
"PA000086134","1992-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","2",",I","","","","","","","35.0",",,I,11,","116.8",",,,I","",""
"PA000086134","1992-12","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","3",",I","","","","","","","46.6",",,I,31,","143.0",",,,I","",""
"PA000086134","1993-01","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","8",",I","3",",I","","","","","","","42.0",",,I,20,","142.5",",,,I","",""
"PA000086134","1993-02","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","3",",I","1",",I","0","3,S","0","3,S","15.6","3,S,11,","42.3",",,I,06,","56.2",",,,I","20.36","3,,,S"
"PA000086134","1993-03","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","22.2",",,I,16,","42.7",",,,I","",""
"PA000086134","1993-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","2",",I","0",",I","0","3,S","0","3,S","11.8","3,S,10,","24.0",",,I,08,","47.6",",,,I","20.30","3,,,S"
"PA000086134","1993-05","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","3",",I","1",",I","0","4,S","0","4,S","8.0","4,S,16,","37.5",",,I,04,","65.7",",,,I","15.81","4,,,S"
"PA000086134","1993-06","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","8.3",",,I,16,+","27.0",",,,I","",""
"PA000086134","1993-07","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","0",",I","","","","","","","20.8",",,I,06,","62.4",",,,I","",""
"PA000086134","1993-08","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","2",",I","0",",I","0","5,S","1","5,S","-2.8","5,S,01,","17.0",",,I,13,","26.6",",,,I","13.43","5,,,S"
"PA000086134","1993-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","3",",I","1",",I","","","","","","","50.0",",,I,13,","68.5",",,,I","",""
"PA000086134","1993-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","1",",I","","","","","","","45.8",",,I,12,","119.8",",,,I","",""
"PA000086134","1993-11","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","10",",I","3",",I","","","","","","","86.4",",,I,25,","214.8",",,,I","",""
"PA000086134","1993-12","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","2",",I","","","","","","","30.3",",,I,15,","68.8",",,,I","",""
"PA000086134","1994-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","4",",I","0",",I","","","","","","","25.0",",,I,25,","51.8",",,,I","",""
"PA000086134","1994-02","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","7",",I","1",",I","","","","","","","28.2",",,I,14,","81.8",",,,I","",""
"PA000086134","1994-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","0","5,S","0","5,S","15.0","5,S,23,","33.0",",,I,25,","106.5",",,,I","20.04","5,,,S"
"PA000086134","1994-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","4",",I","2",",I","","","","","","","43.5",",,I,05,","92.6",",,,I","",""
"PA000086134","1994-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","4",",I","","","","","","","68.5",",,I,31,","229.1",",,,I","",""
"PA000086134","1994-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","1",",I","","","","","","","27.4",",,I,03,","95.4",",,,I","",""
"PA000086134","1994-07","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","3",",I","0",",I","","","","","","","16.4",",,I,25,","24.5",",,,I","",""
"PA000086134","1994-08","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","1",",I","0",",I","","","","","","","10.0",",,I,09,","11.5",",,,I","",""
"PA000086134","1994-09","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","1",",I","","","","","","","76.0",",,I,29,","120.0",",,,I","",""
"PA000086134","1994-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","0",",I","","","","","","","14.7",",,I,25,","64.4",",,,I","",""
"PA000086134","1994-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","57.6",",,I,08,","130.1",",,,I","",""
"PA000086134","1994-12","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","0","5,S","0","5,S","16.0","5,S,05,","42.3",",,I,04,","94.0",",,,I","22.75","5,,,S"
"PA000086134","1995-01","-23.43","-57.417","74.0","CONCEPCION, PA","15",",I","13",",I","6",",I","0","5,S","0","5,S","19.0","5,S,27,","122.0",",,I,31,","422.2",",,,I","23.18","5,,,S"
"PA000086134","1995-02","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","3",",I","0","5,S","0","5,S","18.2","5,S,20,","45.0",",,I,11,","134.7",",,,I","22.48","5,,,S"
"PA000086134","1995-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","0",",I","0","3,S","0","3,S","16.0","3,S,16,","21.0",",,I,31,","53.4",",,,I","20.80","3,,,S"
"PA000086134","1995-04","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","4",",I","","","","","","","29.8",",,I,19,","139.6",",,,I","",""
"PA000086134","1995-05","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","0","5,S","0","5,S","7.0","5,S,21,+","25.6",",,I,14,","55.2",",,,I","13.47","5,,,S"
"PA000086134","1995-06","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","1",",I","0",",I","0","5,S","0","5,S","1.8","5,S,26,","5.3",",,I,28,","13.0",",,,I","14.54","5,,,S"
"PA000086134","1995-07","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","4",",I","0",",I","0","4,S","0","4,S","4.4","4,S,22,","17.0",",,I,06,","46.6",",,,I","16.16","4,,,S"
"PA000086134","1995-08","-23.43","-57.417","74.0","CONCEPCION, PA","1",",I","1",",I","0",",I","0","5,S","0","5,S","6.2","5,S,05,","4.4",",,I,03,","4.4",",,,I","14.32","5,,,S"
"PA000086134","1995-09","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","0",",I","0","5,S","0","5,S","7.4","5,S,21,","17.8",",,I,27,","34.6",",,,I","17.57","5,,,S"
"PA000086134","1995-10","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","1",",I","0","2,S","0","2,S","10.0","2,S,14,","38.0",",,I,05,","179.4",",,,I","17.24","2,,,S"
"PA000086134","1995-11","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","2",",I","1",",I","0","4,S","0","4,S","15.2","4,S,01,","178.0",",,I,14,","197.8",",,,I","20.66","4,,,S"
"PA000086134","1995-12","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","10",",I","3",",I","0","3,S","0","3,S","17.0","3,S,14,","71.0",",,I,10,","221.0",",,,I","21.61","3,,,S"
"PA000086134","1996-01","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","10",",I","4",",I","","","","","","","58.2",",,I,04,","266.9",",,,I","",""
"PA000086134","1996-02","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","8",",I","1",",I","","","","","","","28.2",",,I,24,","78.9",",,,I","",""
"PA000086134","1996-03","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","2",",I","","","","","","","154.0",",,I,26,","295.2",",,,I","",""
"PA000086134","1996-04","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","5",",I","3",",I","","","","","","","82.0",",,I,09,","190.2",",,,I","",""
"PA000086134","1996-05","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","0",",I","0","5,S","0","5,S","13.5","5,S,12,","24.0",",,I,16,","94.9",",,,I","16.97","5,,,S"
"PA000086134","1996-06","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","3",",I","0",",I","","","","","","","16.2",",,I,26,","36.8",",,,I","",""
"PA000086134","1996-07","-23.43","-57.417","74.0","CONCEPCION, PA","1",",I","1",",I","0",",I","","","","","","","4.0",",,I,08,","4.0",",,,I","",""
"PA000086134","1996-08","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","0",",I","0","3,S","0","3,S","8.4","3,S,16,","8.0",",,I,09,","23.9",",,,I","15.48","3,,,S"
"PA000086134","1996-09","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","2",",I","0",",I","0","4,S","0","4,S","4.5","4,S,10,","11.0",",,I,16,","16.2",",,,I","14.71","4,,,S"
"PA000086134","1996-10","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","8",",I","1",",I","","","","","","","68.0",",,I,19,","150.1",",,,I","",""
"PA000086134","1996-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","0",",I","","","","","","","19.4",",,I,01,","60.7",",,,I","",""
"PA000086134","1996-12","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","8",",I","2",",I","","","","","","","52.0",",,I,06,","141.2",",,,I","",""
"PA000086134","1997-01","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","8",",I","3",",I","0","5,S","0","5,S","18.5","5,S,22,","45.0",",,I,18,","179.1",",,,I","23.42","5,,,S"
"PA000086134","1997-02","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","2",",I","0","1,S","0","1,S","19.2","1,S,21,+","35.0",",,I,02,","123.7",",,,I","23.29","1,,,S"
"PA000086134","1997-03","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","3",",I","1",",I","","","","","","","26.6",",,I,13,","54.8",",,,I","",""
"PA000086134","1997-04","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","4",",I","2",",I","","","","","","","45.0",",,I,19,","116.4",",,,I","",""
"PA000086134","1997-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","7",",I","0",",I","","","","","","","14.1",",,I,24,","50.2",",,,I","",""
"PA000086134","1997-06","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","0",",I","0","2,S","0","2,S","5.0","2,S,09,+","21.0",",,I,03,","67.1",",,,I","15.23","2,,,S"
"PA000086134","1997-07","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","2",",I","0",",I","0","2,S","0","2,S","4.8","2,S,01,","14.0",",,I,19,","20.6",",,,I","15.41","2,,,S"
"PA000086134","1997-08","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","2",",I","0",",I","0","4,S","0","4,S","5.6","4,S,09,","9.7",",,I,19,","21.7",",,,I","15.08","4,,,S"
"PA000086134","1997-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","9",",I","4",",I","0","3,S","0","3,S","13.2","3,S,22,","64.2",",,I,30,","225.6",",,,I","19.43","3,,,S"
"PA000086134","1997-10","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","2",",I","","","","","","","54.0",",,I,15,","107.4",",,,I","",""
"PA000086134","1997-11","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","10",",I","5",",I","","","","","","","155.8",",,I,21,","480.6",",,,I","",""
"PA000086134","1997-12","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","1",",I","","","","","","","256.8",",,I,13,","321.8",",,,I","",""
"PA000086134","1998-01","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","5",",I","0",",I","","","","","","","22.2",",,I,06,","56.7",",,,I","",""
"PA000086134","1998-02","-23.43","-57.417","74.0","CONCEPCION, PA","15",",I","12",",I","4",",I","0","2,S","0","2,S","17.2","2,S,12,","242.4",",,I,25,","485.9",",,,I","23.13","2,,,S"
"PA000086134","1998-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","5",",I","2",",I","","","","","","","34.4",",,I,24,","123.8",",,,I","",""
"PA000086134","1998-04","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","7",",I","3",",I","","","","","","","61.2",",,I,06,","189.1",",,,I","",""
"PA000086134","1998-05","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","2",",I","1",",I","0","5,S","0","5,S","7.6","5,S,31,","88.0",",,I,13,","94.0",",,,I","13.68","5,,,S"
"PA000086134","1998-06","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","3",",I","0",",I","","","","","","","14.4",",,I,17,","29.2",",,,I","",""
"PA000086134","1998-07","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","3",",I","0",",I","0","4,S","0","4,S","4.0","4,S,10,","7.4",",,I,31,","19.0",",,,I","14.91","4,,,S"
"PA000086134","1998-08","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","4",",I","2",",I","0","4,S","0","4,S","8.0","4,S,30,","47.2",",,I,17,","110.4",",,,I","14.71","4,,,S"
"PA000086134","1998-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","5",",I","0",",I","","","","","","","19.9",",,I,27,","70.2",",,,I","",""
"PA000086134","1998-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","4",",I","1",",I","","","","","","","36.0",",,I,15,","78.9",",,,I","",""
