"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00275211","1942-11","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","156.2","6","0.0","2,6","","","","","","","","","","","0","1,6","24","1,6","1","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,23,","","","","","","","20.0","1,6,02,","","","959.5","6","473.5","1,6","","","","","","","","","1.62","2,6","8.75","1,,,6","-5.50","1,,,6","2542",",,,6"
"USC00275211","1942-12","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","156.2","6","0.0","3,6","","","","","","","","","","","9","2,6","29","2,6","10","1,6","0","1,6","0","1,6","","","","","-30.0","2,6,19,","","","","","","","12.8","1,6,02,","","","1673.9","6","714.4","1,6","","","","","","","","","-7.08","3,6","0.93","1,,,6","-15.10","2,,,6","",""
"USC00275211","1943-01","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0","2,6","","","","","","","","","","","12","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","","","-26.7","1,6,09,","","","","","","","6.1","1,6,16,","","","2483.2","6","809.3","1,6","","","","","","","","","-9.34","2,6","-2.66","1,,,6","-16.02","1,,,6","2039","3,,,6"
"USC00275211","1943-02","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","","","","","7","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","","","-41.7","1,6,16,","","","","","12.7",",,6,14,","15.6","1,6,24,","","","3134.4","6","651.2","1,6","","","","","34.4",",,,6","","","-6.75","2,6","1.49","1,,,6","-15.00","1,,,6","2619",",,,6"
"USC00275211","1943-03","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0","2,6","9",",6","6",",6","0",",6","","","","","6","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","","","-30.0","1,6,09,","","","","","14.2",",,6,07,","18.3","1,6,27,","","","3754.3","6","619.9","1,6","","","","","49.0",",,,6","","","-3.04","2,6","4.43","1,,,6","-10.51","1,,,6","3317",",,,6"
"USC00275211","1943-04","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","28",",6","1",",6","2",",6","0",",6","","","","","-12.8",",6,16,","","","","","21.3",",,6,28,","22.8",",6,26,","","","4234.6","6","480.3",",6","","","","","68.4",",,,6","","","2.32",",6","9.91",",,,6","-5.26",",,,6","3835",",,,6"
"USC00275211","1943-05","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","3.6","6","3.6",",6","17",",6","12",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-7.2",",6,02,","","","","","22.4",",,6,22,","31.1",",6,18,","","","4454.1","6","219.5",",6","","","","","111.9",",,,6","","","11.37",",6","19.24",",,,6","3.49",",,,6","2518","3,,,6"
"USC00275211","1943-06","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","49.9","6","46.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","","","0.6","1,6,08,","","","","","","","33.9","1,6,29,+","1383.4","4,,,6","4496.4","6","42.3","1,6","","","","","","","","","18.47","1,6","27.08","1,,,6","9.86","1,,,6","1837","1,,,6"
"USC00275211","1943-07","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","123.2","6","73.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","0.6",",6,02,","","","","","","","33.3",",6,13,+","","","28.0","6","28.0",",6","","","","","","","","","19.80",",6","27.96",",,,6","11.63",",,,6","1366","3,,,6"
"USC00275211","1943-08","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","149.8","6","26.6",",6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","2.2",",6,27,","","","","","50.8",",,6,04,","32.8",",6,03,","","","78.6","6","50.6",",6","","","","","123.2",",,,6","","","17.56",",6","25.38",",,,6","9.74",",,,6","1743","3,,,6"
"USC00275211","1943-09","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","152.9","6","3.1","2,6","","","","","","","","","","","0","1,6","6","1,6","0","1,6","16","1,6","0","1,6","","","","","-3.3","1,6,19,","","","","","","","28.3","1,6,10,","","","230.1","6","151.5","1,6","","","","","","","","","13.22","2,6","21.17","1,,,6","5.27","1,,,6","",""
"USC00275211","1943-10","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","152.9","6","0.0",",6","15",",6","7",",6","2",",6","","","","","0",",6","15",",6","0",",6","6",",6","0",",6","","","","","-8.9",",6,11,","","","","","34.0",",,6,16,","26.1",",6,10,","","","537.3","6","307.2",",6","","","","","112.1",",,,6","","","8.42",",6","15.65",",,,6","1.20",",,,6","2768","4,,,6"
"USC00275211","1943-11","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","152.9","6","0.0","1,6","","","","","","","","","","","0","1,6","28","1,6","0",",6","0",",6","0",",6","","","","","-15.0","1,6,29,","","","","","","","18.9",",6,09,","","","1029.0","6","491.7",",6","","","","","","","","","1.51","1,6","9.04",",,,6","-6.02","1,,,6","2166","1,,,6"
"USC00275211","1943-12","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","152.9","6","0.0",",6","3",",6","3",",6","0",",6","","","","","14",",6","31",",6","14",",6","0",",6","0",",6","","","","","-24.4",",6,16,","","","","","9.4",",,6,27,","8.9",",6,10,","","","1836.3","6","807.3",",6","","","","","19.6",",,,6","","","-7.71",",6","0.14",",,,6","-15.56",",,,6","",""
"USC00275211","1944-01","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","","","12",",6","31",",6","10",",6","0",",6","0",",6","","","","","-32.2",",6,17,","","","","","82.8",",,6,07,","11.7",",6,28,","","","2625.3","6","789.0",",6","","","","","95.5",",,,6","","","-7.12",",6","1.28",",,,6","-15.52",",,,6","2457",",,,6"
"USC00275211","1944-02","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","14",",6","29",",6","13",",6","0",",6","0",",6","","","","","-27.2",",6,15,+","","","","","19.6",",,6,22,","8.9",",6,25,","","","3390.5","6","765.2",",6","","","","","66.3",",,,6","","","-8.05",",6","0.77",",,,6","-16.88",",,,6","2603",",,,6"
"USC00275211","1944-03","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","","","","","6",",6","31",",6","9",",6","0",",6","0",",6","","","","","-19.4",",6,11,+","","","","","15.2",",,6,24,","17.2",",6,26,","","","4059.5","6","669.0",",6","","","","","92.4",",,,6","","","-3.25",",6","3.85",",,,6","-10.35",",,,6","3210",",,,6"
"USC00275211","1944-04","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-12.8",",6,05,+","","","","","22.1",",,6,16,","18.3",",6,20,","","","4503.8","6","444.3",",6","","","","","84.4",",,,6","","","3.52",",6","10.47",",,,6","-3.42",",,,6","2935",",,,6"
"USC00275211","1944-05","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","9.5","6","9.5",",6","7",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","1",",6","","","","","-3.9",",6,19,","","","","","18.5",",,6,23,","33.3",",6,28,","1484.6",",,,6","4631.3","6","127.5",",6","","","","","39.2",",,,6","","","14.53",",6","23.08",",,,6","5.97",",,,6","2359",",,,6"
"USC00275211","1944-06","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","52.1","6","42.6",",6","14",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","23",",6","3",",6","","","","","0.0",",6,04,","","","","","51.1",",,6,25,","35.6",",6,30,","1366.4",",,,6","4704.5","6","73.2",",6","","","","","154.4",",,,6","","","17.31",",6","24.29",",,,6","10.33",",,,6","1923",",,,6"
"USC00275211","1944-07","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","129.5","6","77.4",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.6",",6,19,","","","","","28.4",",,6,17,","34.4",",6,10,+","1622.0",",,,6","14.6","6","14.6",",6","","","","","72.4",",,,6","","","20.36",",6","28.04",",,,6","12.67",",,,6","1725",",,,6"
"USC00275211","1944-08","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","224.2","6","94.7",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","3.3",",6,27,","","","","","15.2",",,6,15,","36.7",",6,14,","1500.2",",,,6","54.3","6","39.7",",6","","","","","43.2",",,,6","","","20.11",",6","28.55",",,,6","11.67",",,,6","1599",",,,6"
"USC00275211","1944-09","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","244.2","6","20.0",",6","12",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-2.2",",6,25,+","","","","","96.3",",,6,15,","30.6",",6,03,","923.7",",,,6","149.1","6","94.8",",6","","","","","160.4",",,,6","","","15.84",",6","22.60",",,,6","9.09",",,,6","",""
"USC00275211","1944-10","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","246.4","6","2.2",",6","9",",6","4",",6","0",",6","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-9.4",",6,31,","","","","","18.8",",,6,21,","28.3",",6,08,","608.6",",,,6","453.2","6","304.1",",6","","","","","61.5",",,,6","","","8.59",",6","15.95",",,,6","1.24",",,,6","",""
"USC00275211","1944-11","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","246.4","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,14,","","","","","24.9",",,6,30,","21.1",",6,04,","","","912.9","6","459.7",",6","","","","","85.2",",,,6","","","3.01",",6","8.55",",,,6","-2.54",",,,6","",""
"USC00275211","1944-12","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","246.4","6","0.0","1,6","9",",6","5",",6","0",",6","","","","","8",",6","31",",6","14","1,6","0","1,6","0","1,6","","","","","-23.9",",6,30,+","","","","","20.3",",,6,28,","11.7","1,6,01,","","","1624.7","6","711.8","1,6","","","","","69.6",",,,6","","","-5.49","1,6","1.70","1,,,6","-12.67",",,,6","",""
"USC00275211","1945-01","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","","","20",",6","31",",6","22",",6","0",",6","0",",6","","","","","-31.7",",6,11,","","","","","14.2",",,6,17,","12.8",",6,02,","","","2501.9","6","877.2",",6","","","","","84.3",",,,6","","","-9.96",",6","-2.10",",,,6","-17.82",",,,6","",""
"USC00275211","1945-02","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","9",",6","28",",6","9",",6","0",",6","0",",6","","","","","-25.6",",6,06,","","","","","16.5",",,6,23,","7.8",",6,27,","","","3190.4","6","688.5",",6","","","","","79.6",",,,6","","","-6.26",",6","1.40",",,,6","-13.91",",,,6","",""
"USC00275211","1945-03","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.3","6","0.3",",6","10",",6","5",",6","0",",6","","","","","0",",6","25",",6","0",",6","5",",6","0",",6","","","","","-16.7",",6,05,","","","","","15.2",",,6,22,","28.9",",6,30,","","","3645.2","6","454.8",",6","","","","","36.9",",,,6","","","3.67",",6","11.83",",,,6","-4.49",",,,6","",""
"USC00275211","1945-04","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","4.5","6","4.2","1,6","13",",6","8",",6","1",",6","","","","","0","1,6","10","1,6","0",",6","9",",6","0",",6","","","","","-7.8","1,6,07,","","","","","34.0",",,6,26,","30.6",",6,14,","","","3908.4","6","263.2",",6","","","","","96.0",",,,6","","","9.33","1,6","16.63",",,,6","2.02","1,,,6","",""
"USC00275211","1945-05","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","4.8","6","0.3",",6","19",",6","11",",6","2",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,12,","","","","","43.2",",,6,11,","28.3",",6,16,","945.0",",,,6","4147.1","6","238.7",",6","","","","","143.9",",,,6","","","10.64",",6","16.90",",,,6","4.38",",,,6","",""
"USC00275211","1945-06","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","52.8","6","48.0",",6","17",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","21",",6","2",",6","","","","","-0.6",",6,02,","","","","","34.8",",,6,16,","35.0",",6,16,","1223.8",",,,6","4236.0","6","88.9",",6","","","","","143.2",",,,6","","","16.97",",6","23.94",",,,6","10.00",",,,6","",""
"USC00275211","1945-07","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","121.1","6","68.3",",6","16",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","4.4",",6,12,","","","","","67.3",",,6,20,","33.9",",6,01,","1442.8",",,,6","16.7","6","16.7",",6","","","","","211.5",",,,6","","","20.00",",6","26.87",",,,6","13.13",",,,6","",""
"USC00275211","1945-08","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","158.8","6","37.7",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","4.4",",6,16,","","","","","13.5",",,6,25,","32.2",",6,22,","1330.3",",,,6","51.4","6","34.7",",6","","","","","44.3",",,,6","","","18.43",",6","26.20",",,,6","10.65",",,,6","",""
"USC00275211","1945-09","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","187.6","6","28.8","1,6","10",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0",",6","22",",6","2",",6","","","","","-2.2","1,6,23,","","","","","31.2",",,6,16,","34.4",",6,09,+","894.9",",,,6","132.8","6","81.4",",6","","","","","63.5",",,,6","","","16.62","1,6","23.97",",,,6","9.28","1,,,6","",""
"USC00275211","1945-10","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","187.6","6","0.0",",6","13",",6","10",",6","0",",6","","","","","0",",6","17",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,29,","","","","","16.5",",,6,24,","26.7",",6,20,","560.6",",,,6","457.8","6","325.0",",6","","","","","64.2",",,,6","","","7.85",",6","15.41",",,,6","0.29",",,,6","",""
"USC00275211","1945-11","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","187.6","6","0.0",",6","17",",6","11",",6","0",",6","","","","","0",",6","24",",6","1",",6","3",",6","0",",6","","","","","-12.2",",6,27,","","","","","23.4",",,6,20,","23.3",",6,09,+","","","905.4","6","447.6",",6","","","","","100.2",",,,6","","","3.41",",6","10.06",",,,6","-3.23",",,,6","",""
"USC00275211","1945-12","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","187.6","6","0.0",",6","11",",6","6",",6","1",",6","","","","","9",",6","30",",6","15",",6","0",",6","0",",6","","","","","-22.8",",6,21,","","","","","49.5",",,6,07,","10.0",",6,09,","","","1680.3","6","774.9",",6","","","","","118.8",",,,6","","","-6.66",",6","0.41",",,,6","-13.74",",,,6","",""
"USC00275211","1946-01","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","","","","","17",",6","30",",6","17","1,6","0","1,6","0","1,6","","","","","-31.1",",6,24,+","","","","","33.8",",,6,25,","13.9","1,6,07,","","","2462.0","6","781.7","1,6","","","","","89.0",",,,6","","","-7.78","1,6","0.48","1,,,6","-16.04",",,,6","",""
"USC00275211","1946-02","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","","","15",",6","28",",6","13",",6","0",",6","0",",6","","","","","-28.3",",6,05,","","","","","22.4",",,6,20,","13.3",",6,15,","","","3214.7","6","752.7",",6","","","","","68.6",",,,6","","","-8.55",",6","0.10",",,,6","-17.20",",,,6","",""
"USC00275211","1946-03","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","1",",6","25",",6","0",",6","5",",6","0",",6","","","","","-17.8",",6,01,","","","","","15.5",",,6,26,","29.4",",6,30,","","","3648.9","6","434.2",",6","","","","","39.1",",,,6","","","4.33",",6","13.61",",,,6","-4.95",",,,6","",""
"USC00275211","1946-04","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","","","-13.9",",6,01,","","","","","11.4",",,6,27,","21.1",",6,24,","","","4041.1","6","392.2",",6","","","","","65.5",",,,6","","","5.26",",6","12.29",",,,6","-1.77",",,,6","",""
"USC00275211","1946-05","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","5.9","6","5.9","2,6","18",",6","10",",6","1",",6","","","","","0","1,6","9","1,6","0","2,6","10","2,6","0","2,6","","","","","-5.6","1,6,04,","","","","","34.8",",,6,28,","31.1","2,6,26,","1044.5",",,,6","4236.2","6","195.1","2,6","","","","","122.1",",,,6","","","11.80","2,6","19.68","2,,,6","3.92","1,,,6","2580",",,,6"
"USC00275211","1946-06","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","50.8","6","44.9",",6","14",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","0.6",",6,10,","","","","","13.2",",,6,02,","33.3",",6,28,+","1497.0",",,,6","4315.0","6","78.8",",6","","","","","58.7",",,,6","","","17.20",",6","25.57",",,,6","8.83",",,,6","1832",",,,6"
"USC00275211","1946-07","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","106.9","6","56.1","1,6","8",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","","","2.2","1,6,17,","","","","","59.2",",,6,24,","33.9",",6,20,","1741.9",",,,6","28.1","6","28.1",",6","","","","","98.8",",,,6","","","19.23","1,6","27.20",",,,6","11.25","1,,,6","1899",",,,6"
"USC00275211","1946-08","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","128.3","6","21.4",",6","17",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","5.0",",6,31,+","","","","","44.5",",,6,03,","31.1",",6,10,","1054.5",",,,6","84.1","6","56.0",",6","","","","","173.6",",,,6","","","17.22",",6","23.53",",,,6","10.91",",,,6","1630",",,,6"
"USC00275211","1946-09","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","142.8","6","14.5",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,14,","","","","","13.0",",,6,30,","31.1",",6,19,","866.9",",,,6","176.0","6","91.9",",6","","","","","30.2",",,,6","","","15.75",",6","23.23",",,,6","8.28",",,,6","1376",",,,6"
"USC00275211","1946-10","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","142.8","6","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","13",",6","0",",6","12",",6","0",",6","","","","","-5.0",",6,22,","","","","","92.2",",,6,01,","28.9",",6,08,","565.5",",,,6","414.7","6","238.7",",6","","","","","111.2",",,,6","","","10.63",",6","19.30",",,,6","1.96",",,,6","1787",",,,6"
"USC00275211","1946-11","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","142.8","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-11.1",",6,24,+","","","","","8.9",",,6,23,","25.6",",6,01,","","","815.4","6","400.7",",6","","","","","24.1",",,,6","","","4.98",",6","12.23",",,,6","-2.28",",,,6","2193",",,,6"
"USC00275211","1946-12","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","142.8","6","0.0",",6","9",",6","6",",6","0",",6","","","","","5",",6","31",",6","6",",6","0",",6","0",",6","","","","","-26.1",",6,31,","","","","","16.0",",,6,22,","16.7",",6,11,","","","1509.2","6","693.8",",6","","","","","64.7",",,,6","","","-4.05",",6","3.43",",,,6","-11.53",",,,6","2370",",,,6"
"USC00275211","1947-02","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","6",",6","28",",6","11",",6","0",",6","0",",6","","","","","-27.2",",6,24,","","","","","16.0",",,6,05,","12.2",",6,01,","","","","","686.9",",6","","","","","43.9",",,,6","","","-6.20",",6","1.69",",,,6","-14.09",",,,6","2438",",,,6"
"USC00275211","1947-03","42.9891","-71.3932","77.1","MASSABESIC LAKE, NH US","","","0.0",",6","9",",6","4",",6","1",",6","","","","","2",",6","29",",6","0",",6","0",",6","0",",6","","","","","-22.2",",6,01,","","","","","29.0",",,6,03,","12.8",",6,26,","","","","","574.3",",6","","","","","60.5",",,,6","","","-0.19",",6","6.80",",,,6","-7.19",",,,6","2604",",,,6"
