"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013995","1988-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.8",",X","2.4","0","1.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","3","","","","3","","-1.1",",0,19,","0",",,0,30,+","0",",T,0,10,","46.7",",,0,01,","27.8",",0,22,+","2667.5","0","173.0",",0","95.2",",,,0","","","0",",T,,0","12.63",",0","19.66",",,,0","5.60",",,,0","17553",",X","220",",X","","","","","315",",X","","","14.3",",X","","","","","19.0",",X","",""
"USW00013995","1988-05","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.2",",X","44.9","0","42.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","","","5","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,22,","30.0",",0,31,+","2700.2","0","32.7",",0","111.9",",,,0","","","0",",,,0","18.65",",0","25.70",",,,0","11.60",",,,0","19973",",X","200",",X","","","","","225",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00013995","1988-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.6",",X","204.5","0","159.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","5","","","","5","","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","94.5",",,0,29,","37.2",",0,26,+","2702.1","0","1.9",",0","136.0",",,,0","","","0",",,,0","23.59",",0","30.97",",,,0","16.21",",,,0","21248",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013995","1988-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.2",",X","404.8","0","200.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","10","","2","","11","","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,01,","34.4",",0,31,+","0.0","0","0.0",",0","122.1",",,,0","","","0",",,,0","24.79",",0","30.16",",,,0","19.43",",,,0","15717",",X","310",",X","","","","","315",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00013995","1988-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.0",",X","643.0","0","238.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7","","","","5","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,23,","36.7",",0,17,+","4.7","0","4.7",",0","130.6",",,,0","","","0",",,,0","25.86",",0","32.10",",,,0","19.63",",,,0","18124",",X","340",",X","","","","","360",",X","","","10.3",",X","","","","","18.5",",X","",""
"USW00013995","1988-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.1",",X","723.2","0","80.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","13","","1","","4","","7.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","32.2",",0,12,","20.8","0","16.1",",0","130.7",",,,0","","","0",",,,0","20.47",",0","26.64",",,,0","14.30",",,,0","15208",",X","350",",X","","","","","315",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00013995","1988-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.3",",X","729.9","0","6.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","1","","4","","0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","28.3",",0,17,","237.2","0","216.4",",0","48.5",",,,0","","","0",",,,0","11.57",",0","17.65",",,,0","5.48",",,,0","13298",",X","330",",X","","","","","315",",X","","","10.7",",X","","","","","21.6",",X","",""
"USW00013995","1988-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.7",",X","729.9","0","0.0",",0","10",",0","9",",0","2",",0","2",",0","1",",0","0",",0","10",",0","0",",0","7",",0","0",",0","8","","1","","6","","-7.8",",0,21,","25",",,0,21,+","76",",,0,20,","26.2",",,0,25,","23.9",",0,14,","535.6","0","298.4",",0","139.2",",,,0","","","76",",,,0","8.39",",0","14.65",",,,0","2.13",",,,0","11800",",X","220",",X","","","","","270",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00013995","1988-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.6",",X","729.9","0","0.0",",0","7",",0","4",",0","1",",0","4",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","6","","2","","3","","-15.6",",0,29,","152",",,0,28,","160",",,0,27,","36.6",",,0,27,","20.6",",0,03,","1013.8","0","478.2",",0","78.8",",,,0","","","173",",,,0","2.91",",0","9.55",",,,0","-3.74",",,,0","10605",",X","200",",X","","","","","180",",X","","","13.9",",X","","","","","21.6",",X","",""
"USW00013995","1989-01","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.3",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","11","","1","","1","","-10.6",",0,13,","51",",,0,01,","20",",,0,14,","19.1",",,0,25,","22.8",",0,31,","1451.3","0","437.5",",0","40.7",",,,0","","","20",",,,0","4.22",",0","10.41",",,,0","-1.97",",,,0","9944",",X","350",",X","","","","","315",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00013995","1989-02","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.1",",X","0.0","0","0.0",",0","10",",0","8",",0","0",",0","9",",0","1",",0","2",",0","27",",0","10",",0","0",",0","0",",0","16","","3","","","","-19.4",",0,04,","51",",,0,27,","30",",,0,26,","8.4",",,0,12,","16.7",",0,25,","2037.1","0","585.8",",0","50.3",",,,0","","","69",",,,0","-2.59",",0","2.50",",,,0","-7.68",",,,0","7779",",X","330",",X","","","","","315",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00013995","1989-03","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.9",",X","2.2","0","2.2",",0","8",",0","8",",0","2",",0","7",",0","3",",0","0",",0","15",",0","2",",0","9",",0","0",",0","11","","","","4","","-13.3",",0,08,+","356",",,0,07,+","216",",,0,05,","33.5",",,0,05,","27.2",",0,26,","2375.7","0","338.6",",0","125.7",",,,0","","","381",",,,0","7.48",",0","14.03",",,,0","0.94",",,,0","12199",",X","210",",X","","","","","225",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013995","1989-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.6",",X","39.8","0","37.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","1",",0","4","","2","","1","","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","32.8",",0,27,","2547.0","0","171.3",",0","3.9",",,,0","","","0",",,,0","13.87",",0","20.83",",,,0","6.91",",,,0","14210",",X","340",",X","","","","","360",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00013995","1989-05","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.9",",X","87.0","0","47.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","8","","3","","5","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","106.9",",,0,22,","31.1",",0,23,","2637.0","0","90.0",",0","176.0",",,,0","","","0",",,,0","16.95",",0","23.45",",,,0","10.46",",,,0","17559",",X","130",",X","","","","","180",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00013995","1989-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.0",",X","176.0","0","89.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","16","","3","","8","","6.1",",0,16,","0",",,0,30,+","0",",T,0,12,","19.8",",,0,04,","32.8",",0,25,","2650.0","0","13.0",",0","67.8",",,,0","","","0",",T,,0","20.86",",0","26.62",",,,0","15.11",",,,0","13620",",X","170",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00013995","1989-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","2.8",",X","353.3","0","177.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","18","","","","7","","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,31,","33.9",",0,28,","1.1","0","1.1",",0","121.8",",,,0","","","0",",,,0","24.02",",0","29.65",",,,0","18.39",",,,0","16467",",X","10",",X","","","","","45","3,X","","","13.9",",X","","","","","18.0","3,X","",""
"USW00013995","1989-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","2.9",",X","531.8","0","178.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17","","","","6","","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","34.4",",0,27,","1.7","0","0.6",",0","99.4",",,,0","","","0",",,,0","24.07",",0","29.66",",,,0","18.48",",,,0","17897",",X","190",",X","","","","","180",",X","","","10.3",",X","","","","","13.4",",X","",""
"USW00013995","1989-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","2.8",",X","584.4","0","52.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","16","","2","","1","","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,09,","31.7",",0,08,","76.2","0","74.5",",0","61.0",",,,0","","","0",",,,0","17.60",",0","23.25",",,,0","11.95",",,,0","13065",",X","10",",X","","","","","315",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013995","1989-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.6",",X","604.4","0","20.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","6","","1","","","","-2.8",",0,20,","0",",,0,31,+","0",",T,0,19,","15.5",",,0,06,","30.0",",0,11,","191.7","0","115.5",",0","28.4",",,,0","","","0",",T,,0","15.25",",0","21.68",",,,0","8.82",",,,0","14020",",X","340",",X","","","","","180",",X","","","9.4",",X","","","","","14.4",",X","",""
"USW00013995","1989-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.6",",X","604.9","0","0.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","4","","1","","2","","-12.2",",0,29,","0",",T,0,16,","0",",T,0,16,+","3.8",",,0,22,","26.7",",0,11,","499.7","0","308.0",",0","4.9",",,,0","","","0",",T,,0","8.08",",0","15.35",",,,0","0.81",",,,0","14408",",X","330",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013995","1989-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.4",",X","604.9","0","0.0",",0","6",",0","3",",0","0",",0","13",",0","2",",0","5",",0","30",",0","14",",0","0",",0","0",",0","8","","2","","","","-26.7",",0,23,","102",",,0,08,","94",",,0,07,","8.9",",,0,07,","20.6",",0,05,","1178.2","0","678.5",",0","20.6",",,,0","","","163",",,,0","-3.55",",0","2.76",",,,0","-9.86",",,,0","11142",",X","350",",X","","","","","315",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00013995","1990-01","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","5.2",",X","0.0","0","0.0",",0","6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","9","","2","","1","","-10.6",",0,13,","25",",,0,25,","23",",,0,25,","53.8",",,0,19,","20.6",",0,10,","1585.9","0","407.7",",0","133.5",",,,0","","","23",",,,0","5.18",",0","11.85",",,,0","-1.49",",,,0","13446",",X","320",",X","","","","","180",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00013995","1990-02","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.9",",X","0.0","0","0.0",",0","12",",0","10",",0","2",",0","1",",0","2",",0","0",",0","17",",0","0",",0","2",",0","0",",0","13","","2","","1","","-8.9",",0,17,","51",",,0,04,","135",",,0,28,","31.0",",,0,01,","22.8",",0,12,","1944.2","0","358.3",",0","144.4",",,,0","","","216",",,,0","5.54",",0","12.11",",,,0","-1.04",",,,0","10362",",X","190",",X","","","","","180",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00013995","1990-03","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.5",",X","3.6","0","3.6",",0","16",",0","10",",0","3",",0","1",",0","0",",0","0",",0","11",",0","1",",0","6",",0","0",",0","9","","1","","5","","-8.3",",0,01,","76",",,0,01,","10",",,0,24,","60.7",",,0,14,","26.1",",0,12,","2237.7","0","293.5",",0","200.1",",,,0","","","18",",,,0","8.98",",0","14.04",",,,0","3.92",",,,0","10400",",X","230",",X","","","","","225",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00013995","1990-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.4",",X","23.9","0","20.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","8","","","","6","","-4.4",",0,12,","0",",,0,30,+","0",",T,0,11,","12.7",",,0,09,","28.9",",0,24,+","2428.0","0","190.3",",0","63.7",",,,0","","","0",",T,,0","12.67",",0","19.05",",,,0","6.28",",,,0","12203",",X","190",",X","","","","","180",",X","","","11.6",",X","","","","","20.6",",X","",""
"USW00013995","1990-05","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.4",",X","42.2","0","18.3",",0","18",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","1","","13","","5.0",",0,05,","0",",,0,31,+","0",",T,0,20,+","57.7",",,0,16,","30.0",",0,25,","2500.4","0","72.4",",0","340.8",",,,0","","","0",",T,,0","16.59",",0","21.77",",,,0","11.40",",,,0","9540",",X","190",",X","","","","","180",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00013995","1990-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.5",",X","213.0","0","170.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","","","11","","8.9",",0,04,","0",",,0,30,+","0",",T,0,26,","26.9",",,0,21,","33.3",",0,18,","2502.9","0","2.5",",0","118.4",",,,0","","","0",",T,,0","23.95",",0","29.36",",,,0","18.53",",,,0","19195",",X","290",",X","","","","","360",",X","","","11.2",",X","","","","","22.6",",X","",""
"USW00013995","1990-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.5",",X","425.6","0","212.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9","","","","7","","11.1",",0,14,","0",",,0,31,+","0",",T,0,06,","24.6",",,0,06,","35.0",",0,04,+","3.4","0","3.4",",0","76.4",",,,0","","","0",",T,,0","25.08",",0","30.50",",,,0","19.67",",,,0","18585",",X","230",",X","","","","","315",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013995","1990-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.4",",X","633.3","0","207.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11","","","","7","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","36.7",",0,28,+","3.4","0","0.0",",0","37.1",",,,0","","","0",",,,0","25.03",",0","31.20",",,,0","18.86",",,,0","17626",",X","200",",X","","","","","225",",X","","","8.0",",X","","","","","14.4",",X","",""
"USW00013995","1990-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.6",",X","772.2","0","138.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","5","","","","5","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,21,","37.2",",0,06,+","17.3","0","13.9",",0","148.3",",,,0","","","0",",,,0","22.50",",0","28.80",",,,0","16.20",",,,0","15304",",X","100",",X","","","","","90",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00013995","1990-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.5",",X","779.4","0","7.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","9","","1","","3","","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,03,","27.8",",0,06,","182.0","0","164.7",",0","127.6",",,,0","","","0",",,,0","13.25",",0","20.22",",,,0","6.29",",,,0","15103",",X","270",",X","","","","","270",",X","","","13.0",",X","","","","","16.4",",X","",""
"USW00013995","1990-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.4",",X","781.7","0","2.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","7","","1","","2","","-5.0",",0,28,","0",",,0,30,+","0",",T,0,05,","21.1",",,0,04,","25.6",",0,02,","397.5","0","215.5",",0","61.2",",,,0","","","0",",T,,0","11.23",",0","17.45",",,,0","5.00",",,,0","12258",",X","240",",X","","","","","225",",X","","","10.3",",X","","","","","23.6",",X","",""
"USW00013995","1990-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.7",",X","781.7","0","0.0",",0","13",",0","5",",0","3",",0","9",",0","3",",0","2",",0","19",",0","6",",0","0",",0","0",",0","17","","5","","2","","-17.8",",0,24,+","102",",,0,28,","74",",,0,27,","56.6",",,0,29,","19.4",",0,10,","916.9","0","519.4",",0","153.9",",,,0","","","209",",,,0","1.58",",0","7.06",",,,0","-3.91",",,,0","8694",",X","300",",X","","","","","315",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00013995","1991-01","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.9",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","17",",0","1",",0","0",",0","28",",0","7",",0","0",",0","0",",0","22","","9","","1","","-12.2",",0,21,","76",",,0,05,+","33",",,0,25,","23.9",",,0,10,","11.7",",0,18,","1510.8","0","593.9",",0","76.3",",,,0","","","55",",,,0","-0.83",",0","3.12",",,,0","-4.77",",,,0","6366",",X","200",",X","","","","","315",",X","","","8.9",",X","","","","","14.4",",X","",""
"USW00013995","1991-02","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.8",",X","0.0","0","0.0",",0","4",",0","4",",0","0",",0","2",",0","1",",0","0",",0","17",",0","1",",0","1",",0","0",",0","9","","6","","1","","-10.6",",0,15,","102",",,0,25,","117",",,0,24,","10.4",",,0,24,","21.1",",0,12,","1859.1","0","348.3",",0","23.6",",,,0","","","117",",,,0","5.89",",0","12.81",",,,0","-1.03",",,,0","12455",",X","310",",X","","","","","315",",X","","","14.3",",X","","","","","19.0",",X","",""
"USW00013995","1991-03","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","5.6",",X","2.8","0","2.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","7","","","","1","","-6.7",",0,07,","0",",T,0,14,","0",",T,0,15,+","7.6",",,0,17,","26.1",",0,25,","2144.2","0","285.1",",0","28.4",",,,0","","","0",",T,,0","9.23",",0","15.92",",,,0","2.54",",,,0","14350",",X","250",",X","","","","","270",",X","","","17.4",",X","","","","","23.1",",X","",""
"USW00013995","1991-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.6",",X","11.7","0","8.9",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","16","","2","","11","","0.0",",0,21,","0",",,0,30,+","0",",T,0,27,","29.7",",,0,13,","27.2",",0,26,+","2273.7","0","129.5",",0","130.9",",,,0","","","0",",T,,0","14.31",",0","19.98",",,,0","8.64",",,,0","11795",",X","340",",X","","","","","315",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00013995","1991-05","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.2",",X","106.1","0","94.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20","","","","10","","2.2",",0,06,","0",",,0,31,+","0",",T,0,13,","67.3",",,0,13,","30.6",",0,29,+","2301.5","0","27.8",",0","141.7",",,,0","","","0",",T,,0","20.48",",0","25.63",",,,0","15.34",",,,0","12809",",X","120",",X","","","","","360",",X","","","13.0",",X","","","","","16.4",",X","",""
"USW00013995","1991-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.9",",X","272.9","0","166.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","13","","1","","7","","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","33.3",",0,30,+","2301.5","0","0.0",",0","5.9",",,,0","","","0",",,,0","23.89",",0","29.93",",,,0","17.86",",,,0","18402",",X","310",",X","","","","","315",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00013995","1991-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.8",",X","505.2","0","232.3",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","8","","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","36.1",",0,23,+","0.0","0","0.0",",0","106.6",",,,0","","","0",",,,0","25.83",",0","32.35",",,,0","19.31",",,,0","20807",",X","330",",X","","","","","315",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00013995","1991-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.3",",X","733.9","0","228.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","9","","2","","9","","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","37.8",",0,02,","0.0","0","0.0",",0","69.3",",,,0","","","0",",,,0","25.71",",0","32.93",",,,0","18.49",",,,0","17595",",X","170",",X","","","","","315",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00013995","1991-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","3.8",",X","841.6","0","107.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","10","","1","","7","","2.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,22,","32.8",",0,12,+","58.0","0","58.0",",0","90.2",",,,0","","","0",",,,0","19.99",",0","25.71",",,,0","14.27",",,,0","14456",",X","350",",X","","","","","360",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00013995","1991-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.8",",X","858.4","0","16.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","1","","7","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,31,","29.4",",0,18,","172.5","0","114.5",",0","96.1",",,,0","","","0",",,,0","15.18",",0","21.47",",,,0","8.90",",,,0","14331",",X","180",",X","","","","","180",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00013995","1991-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","5.1",",X","858.4","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","2",",0","3",",0","0",",0","9","","1","","2","","-13.9",",0,08,","0",",T,0,07,+","0",",T,0,30,+","37.3",",,0,17,","22.8",",0,18,","550.1","0","377.6",",0","99.5",",,,0","","","0",",T,,0","5.75",",0","10.99",",,,0","0.50",",,,0","7597",",X","270",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013995","1991-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","4.8",",X","858.4","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","11","","3","","","","-10.0",",0,04,","0",",T,0,20,+","0",",T,0,19,+","47.2",",,0,20,","25.0",",0,08,","977.5","0","427.4",",0","86.3",",,,0","","","0",",T,,0","4.55",",0","9.24",",,,0","-0.14",",,,0","7299",",X","180",",X","","","","","225",",X","","","13.4",",X","","","","","19.5",",X","",""
