"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508350","1918-10","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,07,","","","","","","","129.8",",,,6","","","","","","","",""
"USC00508350","1918-11","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","17",",6","15",",6","0",",6","26","1,6","11",",6","","","","","","","","","","","","","","","305","1,,6,08,","203",",,6,07,","17.8",",,6,23,","","","","","","","129.8",",,,6","708",",,,6","","","","","",""
"USC00508350","1918-12","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","15",",6","15",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","102",",,6,15,","21.6",",,6,17,","","","","","","","166.1",",,,6","329",",,,6","","","","","",""
"USC00508350","1919-01","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","21","1,6","16","1,6","1","1,6","","","15",",6","5",",6","31",",6","16",",6","0",",6","0",",6","","","-23.3",",6,30,","","","152",",,6,08,","26.4","1,,6,08,","3.9",",6,03,","","","760.9",",6","130.2","1,,,6","862",",,,6","-6.21",",6","-3.14",",,,6","-9.29",",,,6"
"USC00508350","1919-02","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","1,6","16",",6","14",",6","1",",6","23","5,6","","","0",",6","26",",6","7","1,6","0","1,6","0","1,6","","","-15.0",",6,07,","1499","5,,6,10,","","","33.0",",,6,09,","8.3","1,6,21,","","","530.4","1,6","171.5",",,,6","","","-1.27","1,6","2.11","1,,,6","-4.65",",,,6"
"USC00508350","1919-03","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","1,6","12",",6","4",",6","0",",6","","","6",",6","0",",6","30",",6","3","1,6","0","1,6","0","1,6","","","-12.2",",6,15,","","","51",",,6,14,","3.6",",,6,19,","7.8","1,6,24,+","","","566.9","1,6","19.5",",,,6","176",",,,6","-0.61","1,6","3.81","1,,,6","-5.03",",,,6"
"USC00508350","1919-04","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-4.4",",6,19,+","","","76",",,6,29,","12.7",",,6,20,","11.1",",6,14,","","","466.0",",6","78.5",",,,6","152",",,,6","2.80",",6","7.16",",,,6","-1.56",",,,6"
"USC00508350","1919-05","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","-3.3",",6,01,","","","","","0.5",",,6,17,","17.2",",6,13,","","","349.6",",6","0.5",",,,6","","","7.06",",6","12.87",",,,6","1.24",",,,6"
"USC00508350","1919-06","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","0.0",",6,06,","","","","","27.4",",,6,21,","22.8",",6,27,","","","206.6",",6","39.3",",,,6","","","11.45",",6","17.55",",,,6","5.34",",,,6"
"USC00508350","1919-07","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","5.0",",6,13,","","","","","15.2",",,6,02,","26.1",",6,29,","153.1","6","153.1",",6","50.8",",,,6","","","13.39",",6","18.60",",,,6","8.19",",,,6"
"USC00508350","1919-08","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","0.6",",6,31,","","","","","16.5",",,6,17,","24.4",",6,20,","325.5","6","172.4",",6","53.3",",,,6","","","12.77",",6","17.15",",,,6","8.39",",,,6"
"USC00508350","1919-09","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","19",",6","14",",6","2",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","-4.4",",6,25,","","","","","61.0",",,6,14,","18.3",",6,06,+","598.4","6","272.9",",6","227.6",",,,6","","","9.24",",6","13.41",",,,6","5.06",",,,6"
"USC00508350","1919-10","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-4.4",",6,30,","","","","","22.9",",,6,15,","12.8",",6,25,","1031.7","6","433.3",",6","94.0",",,,6","","","4.36",",6","7.66",",,,6","1.05",",,,6"
"USC00508350","1919-11","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","4,6","12",",6","6",",6","0",",6","","","3","1,6","0","2,6","24","2,6","8","2,6","0","2,6","0","2,6","","","-12.2","2,6,23,","","","127","1,,6,18,","10.2",",,6,13,","7.8","2,6,08,","1545.0","6","513.3","2,6","48.7",",,,6","228","1,,,6","-1.40","4,6","2.21","2,,,6","-5.00","2,,,6"
"USC00508350","1919-12","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","1,6","14",",6","7",",6","0",",6","","","7",",6","0","1,6","27","1,6","15",",6","0",",6","0",",6","","","-16.1","1,6,18,","","","76",",,6,29,+","17.8",",,6,30,","7.8",",6,05,","2197.9","6","652.9",",6","81.8",",,,6","354",",,,6","-3.55","1,6","-0.84",",,,6","-6.25","1,,,6"
"USC00508350","1920-01","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","4",",6","31",",6","22",",6","0",",6","0",",6","","","-20.6",",6,31,+","","","76",",,6,02,","15.7",",,6,02,","4.4",",6,07,+","2982.1","6","784.2",",6","29.2",",,,6","76",",,,6","-6.96",",6","-2.20",",,,6","-11.72",",,,6"
"USC00508350","1920-02","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","1,6","18",",6","12",",6","0",",6","","","4",",6","0","1,6","19","1,6","4",",6","0",",6","0",",6","","","-15.6","1,6,01,","","","51",",,6,12,","22.9",",,6,24,+","11.7",",6,26,","3487.1","6","505.0",",6","150.7",",,,6","126",",,,6","0.33","1,6","4.01",",,,6","-3.35","1,,,6"
"USC00508350","1920-03","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","7",",6","0",",6","31",",6","9",",6","0",",6","0",",6","","","-15.0",",6,31,","","","76",",,6,27,+","11.4",",,6,15,","6.7",",6,02,","4144.5","6","657.4",",6","46.8",",,,6","381",",,,6","-2.87",",6","1.55",",,,6","-7.30",",,,6"
"USC00508350","1920-04","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","2,6","5",",6","1",",6","0",",6","","","4",",6","2","2,6","22","2,6","3",",6","0",",6","0",",6","","","-17.8","2,6,02,+","","","229",",,6,17,","11.2",",,6,17,","15.0",",6,29,","4660.2","6","515.7",",6","16.5",",,,6","304",",,,6","-0.09","2,6","5.54",",,,6","-5.71","2,,,6"
"USC00508350","1920-05","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","-4.4",",6,08,+","","","0",",T,6,24,+","6.6",",,6,17,","22.2",",6,28,","5027.4","6","367.2",",6","20.0",",,,6","0",",T,,6","6.49",",6","13.26",",,,6","-0.28",",,,6"
"USC00508350","1920-06","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-1.7",",6,03,+","","","","","7.1",",,6,22,","23.9",",6,05,","5281.5","6","254.1",",6","41.7",",,,6","","","9.86",",6","15.11",",,,6","4.62",",,,6"
"USC00508350","1920-07","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","3.3",",6,21,","","","","","33.0",",,6,10,","21.1",",6,27,+","175.6","6","175.6",",6","65.1",",,,6","","","12.67",",6","16.65",",,,6","8.69",",,,6"
"USC00508350","1920-08","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","22",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,27,","","","","","17.0",",,6,25,","18.9",",6,04,","404.4","6","228.8",",6","78.8",",,,6","","","10.95",",6","14.75",",,,6","7.15",",,,6"
"USC00508350","1920-09","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","-2.8","1,6,23,","","","","","9.7",",,6,06,","17.8",",6,15,","717.4","6","313.0",",6","32.7",",,,6","","","7.56","1,6","12.56",",,,6","2.57","1,,,6"
"USC00508350","1920-10","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","16",",6","12",",6","2",",6","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","-8.9",",6,15,","","","","","35.6",",,6,30,","11.1",",6,01,","1206.0","6","488.6",",6","181.8",",,,6","","","2.57",",6","6.36",",,,6","-1.21",",,,6"
"USC00508350","1920-11","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","-10.0",",6,28,","","","152",",,6,18,","17.8","1,,6,01,","9.4",",6,15,+","1734.0","6","528.0",",6","22.4","1,,,6","203",",,,6","0.73",",6","4.56",",,,6","-3.09",",,,6"
"USC00508350","1920-12","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","6","0.0",",6","19",",6","17",",6","3",",6","27","3,6","14",",6","0",",6","28",",6","17",",6","0",",6","0",",6","","","-15.6",",6,15,","1219","3,,6,16,","330",",,6,09,","35.6",",,6,19,","5.0",",6,19,+","2417.4","6","683.4",",6","241.0",",,,6","2006",",,,6","-3.71",",6","-0.51",",,,6","-6.92",",,,6"
"USC00508350","1921-01","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0",",6","6","1,6","6","1,6","2","1,6","27","4,6","7",",6","4",",6","31",",6","25",",6","0",",6","0",",6","","","-22.2",",6,15,","1270","4,,6,17,","737",",,6,17,","31.8","1,,6,20,","1.7",",6,20,+","3236.7","","819.3",",6","95.5","1,,,6","1397",",,,6","-8.10",",6","-3.58",",,,6","-12.61",",,,6"
"USC00508350","1921-02","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0","1,6","11",",6","9",",6","3",",6","23","5,6","7",",6","1","1,6","24","1,6","20",",6","0",",6","0",",6","","","-20.0","1,6,05,","1829","5,,6,14,","406",",,6,14,","27.4",",,6,24,","6.1",",6,27,+","3878.4","","641.7",",6","139.2",",,,6","1346",",,,6","-5.46","1,6","-1.73",",,,6","-9.20","1,,,6"
"USC00508350","1921-03","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0","1,6","9",",6","3",",6","0",",6","","","3",",6","0",",6","22",",6","1","1,6","0","1,6","0","1,6","","","-14.4",",6,15,","","","51",",,6,27,","4.1",",,6,27,","12.8","1,6,06,","4414.5","","536.1","1,6","16.2",",,,6","101",",,,6","0.48","1,6","5.04","1,,,6","-4.08",",,,6"
"USC00508350","1921-04","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","6",",6","5",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","127",",,6,06,","27.9",",,6,19,","","","","","","","103.6",",,,6","458",",,,6","","","","","",""
"USC00508350","1921-05","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,04,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00508350","1921-06","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","0.0",",6,05,","","","","","1.5",",,6,23,","23.3",",6,14,","","","216.9",",6","2.8",",,,6","","","11.10",",6","17.25",",,,6","4.95",",,,6"
"USC00508350","1922-12","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","1,6","6",",6","5",",6","0",",6","","","2",",6","0","1,6","25","1,6","13",",6","0",",6","0",",6","","","-15.6","1,6,31,","","","25",",,6,27,+","17.3",",,6,24,","7.2",",6,23,+","","","600.9",",6","44.7",",,,6","50",",,,6","-1.60","1,6","1.29",",,,6","-4.49","1,,,6"
"USC00508350","1923-01","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0","1,6","9",",6","9",",6","0",",6","31",",6","6",",6","0","1,6","29","1,6","16",",6","0",",6","0",",6","","","-14.4","1,6,21,+","279",",,6,31,","76",",,6,31,+","17.8",",,6,12,","6.7",",6,23,","","","667.3",",6","81.6",",,,6","304",",,,6","-3.91","1,6","-0.23",",,,6","-7.58","1,,,6"
"USC00508350","1923-02","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0",",6","11",",6","11",",6","1",",6","28",",6","6","2,6","0",",6","21",",6","5",",6","0",",6","0",",6","","","-16.7",",6,28,","559",",,6,28,+","102","2,,6,01,","29.7",",,6,26,","8.9",",6,06,","","","536.9",",6","100.4",",,,6","387","2,,,6","-0.84",",6","3.25",",,,6","-4.93",",,,6"
"USC00508350","1923-03","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0",",6","8",",6","8",",6","1",",6","29","2,6","5",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","-12.2",",6,01,","762","2,,6,06,+","152",",,6,02,","31.5",",,6,02,","8.9",",6,25,","","","591.3",",6","91.8",",,,6","381",",,,6","-0.74",",6","4.03",",,,6","-5.51",",,,6"
"USC00508350","1923-04","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0",",6","3",",6","3",",6","0",",6","30",",6","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","1","","-6.7",",6,21,+","483",",,6,16,","76",",,6,16,","9.1",",,6,23,","9.4",",6,25,","","","477.8",",6","25.3",",,,6","127",",,,6","2.41",",6","7.26",",,,6","-2.44",",,,6"
"USC00508350","1923-05","59.43333","-151.7","6.1","SELDOVIA, AK US","0.0","","0.0",",6","2",",6","1",",6","0",",6","14",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-4.4",",6,07,","254",",,6,01,","0",",,6,31,+","2.5",",,6,20,","20.6",",6,23,","","","366.0",",6","4.0",",,,6","0",",,,6","6.53",",6","12.16",",,,6","0.89",",,,6"
"USC00508350","1961-03","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","2,0","6",",0","5",",0","0",",0","","","","","5",",0","31",",0","17","2,0","0","2,0","0","2,0","","","-22.8",",0,13,","","","","","9.9",",,0,18,","5.0","2,0,28,","","","742.1","2,0","26.1",",,,0","","","-7.29","2,0","-2.01","2,,,0","-12.57",",,,0"
"USC00508350","1961-04","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","1,0","12",",0","5",",0","0",",0","","","","","0",",0","20",",0","0","1,0","0","1,0","0","1,0","2","","-6.7",",0,17,","","","","","8.9",",,0,25,","12.2","1,0,30,","","","455.7","1,0","35.7",",,,0","","","2.66","1,0","6.06","1,,,0","-0.74",",,,0"
"USC00508350","1961-05","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0",",0","5","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,17,","15.6",",0,24,+","","","362.3",",0","51.9",",a,,0","0",",,,0","6.65",",0","12.05",",,,0","1.25",",,,0"
"USC00508350","1961-06","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","0","2,0","0","2,0","","","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,07,","20.0","2,0,18,","","","227.4","2,0","26.3",",,,0","0",",,,0","10.17","2,0","14.57","2,,,0","5.77",",,,0"
"USC00508350","1961-07","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00508350","1961-08","59.43333","-151.7","6.1","SELDOVIA, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00508350","1961-09","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","4,0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0","4,0","0","4,0","0","4,0","4","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,10,","20.6","4,0,06,","","","219.7","4,0","299.0",",,,0","0",",,,0","9.97","4,0","13.78","4,,,0","6.15",",,,0"
"USC00508350","1961-10","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","2,0","12",",0","10",",0","1",",0","","","2",",0","0",",0","17",",0","2","2,0","0","2,0","0","2,0","","","-7.8",",0,31,","","","51",",,0,13,","33.0",",,0,02,","11.7","2,0,01,","","","450.8","2,0","123.2",",,,0","76",",,,0","2.68","2,0","6.08","2,,,0","-0.72",",,,0"
"USC00508350","1961-11","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","4,0","11",",0","9",",0","3",",0","","","5","2,0","0","2,0","25","2,0","10","2,0","0","2,0","0","2,0","","","-13.3","2,0,26,","","","203","2,,0,24,","46.5",",,0,15,","7.8","2,0,14,","","","513.0","2,0","144.3",",,,0","456","2,,,0","-1.55","4,0","1.63","2,,,0","-4.73","2,,,0"
"USC00508350","1964-05","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","0","4,0","0","4,0","0","4,0","","","-5.6","4,0,09,+","0",",T,0,05,","0",",T,0,05,","9.1",",,0,06,","11.7","4,0,30,","","","390.7","4,0","23.4",",,,0","0",",T,,0","3.86","4,0","7.97","4,,,0","-0.25","4,,,0"
"USC00508350","1964-06","59.43333","-151.7","6.1","SELDOVIA, AK US","","","0.0","3,0","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","3,0","0","3,0","0","3,0","1","3,0","0","3,0","6","","0.6","3,0,14,","0","1,,0,30,+","0","1,,0,30,+","10.9","1,,0,10,","21.7","3,0,25,","","","228.2","3,0","22.1","1,,,0","0","1,,,0","9.88","3,0","14.23","3,,,0","5.53","3,,,0"
