"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024639","1949-06","63.283","118.333","119.0","NJURBA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","22.3",",,I,26,","","","60.8",",,,I","",""
"RSM00024639","1949-07","63.283","118.333","119.0","NJURBA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","11.5",",,I,13,","","","46.9",",,,I","",""
"RSM00024639","1949-08","63.283","118.333","119.0","NJURBA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","8.9",",,I,25,","","","24.5",",,,I","",""
"RSM00024639","1949-09","63.283","118.333","119.0","NJURBA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,23,","","","18.2",",,,I","",""
"RSM00024639","1949-10","63.283","118.333","119.0","NJURBA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,30,","","","9.4",",,,I","",""
"RSM00024639","1949-11","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,10,","","","7.5",",,,I","",""
"RSM00024639","1949-12","63.283","118.333","119.0","NJURBA, RS","18",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,09,","","","15.3",",,,I","",""
"RSM00024639","1950-01","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,02,","","","8.4",",,,I","",""
"RSM00024639","1950-02","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,24,+","","","6.0",",,,I","",""
"RSM00024639","1950-03","63.283","118.333","119.0","NJURBA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,02,","","","3.7",",,,I","",""
"RSM00024639","1950-04","63.283","118.333","119.0","NJURBA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.5",",,I,11,","","","17.2",",,,I","",""
"RSM00024639","1950-05","63.283","118.333","119.0","NJURBA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,07,","","","16.5",",,,I","",""
"RSM00024639","1950-06","63.283","118.333","119.0","NJURBA, RS","5",",I","2",",I","1",",I","","","","","","","","","","","60.6",",,I,24,","","","71.0",",,,I","",""
"RSM00024639","1950-07","63.283","118.333","119.0","NJURBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","24.8",",,I,18,","","","44.9",",,,I","",""
"RSM00024639","1950-08","63.283","118.333","119.0","NJURBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,25,","","","9.6",",,,I","",""
"RSM00024639","1950-09","63.283","118.333","119.0","NJURBA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","12.3",",,I,09,","","","19.7",",,,I","",""
"RSM00024639","1950-10","63.283","118.333","119.0","NJURBA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,07,","","","27.2",",,,I","",""
"RSM00024639","1950-11","63.283","118.333","119.0","NJURBA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,21,","","","12.0",",,,I","",""
"RSM00024639","1950-12","63.283","118.333","119.0","NJURBA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,03,","","","5.3",",,,I","",""
"RSM00024639","1951-01","63.283","118.333","119.0","NJURBA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,26,","","","4.8",",,,I","",""
"RSM00024639","1951-02","63.283","118.333","119.0","NJURBA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,20,","","","2.1",",,,I","",""
"RSM00024639","1951-03","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,12,","","","6.2",",,,I","",""
"RSM00024639","1951-04","63.283","118.333","119.0","NJURBA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","7.1",",,I,17,","","","10.3",",,,I","",""
"RSM00024639","1951-05","63.283","118.333","119.0","NJURBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,25,","","","24.9",",,,I","",""
"RSM00024639","1951-06","63.283","118.333","119.0","NJURBA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,19,","","","20.7",",,,I","",""
"RSM00024639","1951-07","63.283","118.333","119.0","NJURBA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","11.7",",,I,15,","","","41.2",",,,I","",""
"RSM00024639","1951-08","63.283","118.333","119.0","NJURBA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","11.0",",,I,11,","","","35.9",",,,I","",""
"RSM00024639","1951-09","63.283","118.333","119.0","NJURBA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","16.4",",,I,19,","","","25.0",",,,I","",""
"RSM00024639","1951-10","63.283","118.333","119.0","NJURBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,22,","","","7.0",",,,I","",""
"RSM00024639","1951-11","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,01,","","","10.4",",,,I","",""
"RSM00024639","1951-12","63.283","118.333","119.0","NJURBA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,15,","","","10.1",",,,I","",""
"RSM00024639","1952-01","63.283","118.333","119.0","NJURBA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,31,","","","6.0",",,,I","",""
"RSM00024639","1952-02","63.283","118.333","119.0","NJURBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,28,","","","5.6",",,,I","",""
"RSM00024639","1952-03","63.283","118.333","119.0","NJURBA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,13,","","","2.5",",,,I","",""
"RSM00024639","1952-04","63.283","118.333","119.0","NJURBA, RS","2",",I","0",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","1.5",",,I,30,","12.2","5,S,25,","2.0",",,,I","-1.42","5,,,S"
"RSM00024639","1952-05","63.283","118.333","119.0","NJURBA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,17,","","","7.7",",,,I","",""
"RSM00024639","1952-06","63.283","118.333","119.0","NJURBA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,19,","","","10.4",",,,I","",""
"RSM00024639","1952-07","63.283","118.333","119.0","NJURBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","21.3",",,I,05,","","","83.4",",,,I","",""
"RSM00024639","1952-08","63.283","118.333","119.0","NJURBA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","87.5",",,I,06,","","","147.7",",,,I","",""
"RSM00024639","1952-09","63.283","118.333","119.0","NJURBA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","5.6",",,I,29,","","","23.2",",,,I","",""
"RSM00024639","1952-10","63.283","118.333","119.0","NJURBA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","7.4",",,I,05,","","","24.7",",,,I","",""
"RSM00024639","1952-11","63.283","118.333","119.0","NJURBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,14,","","","7.4",",,,I","",""
"RSM00024639","1952-12","63.283","118.333","119.0","NJURBA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,08,","","","7.9",",,,I","",""
"RSM00024639","1953-01","63.283","118.333","119.0","NJURBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,27,","","","5.2",",,,I","",""
"RSM00024639","1953-02","63.283","118.333","119.0","NJURBA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,26,","","","9.6",",,,I","",""
"RSM00024639","1953-03","63.283","118.333","119.0","NJURBA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,05,","","","8.7",",,,I","",""
"RSM00024639","1953-04","63.283","118.333","119.0","NJURBA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,29,","","","6.2",",,,I","",""
"RSM00024639","1953-05","63.283","118.333","119.0","NJURBA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,08,","","","11.0",",,,I","",""
"RSM00024639","1953-06","63.283","118.333","119.0","NJURBA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","8.2",",,I,09,","","","23.2",",,,I","",""
"RSM00024639","1953-07","63.283","118.333","119.0","NJURBA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,22,","","","4.9",",,,I","",""
"RSM00024639","1953-08","63.283","118.333","119.0","NJURBA, RS","16",",I","11",",I","2",",I","","","","","","","","","","","38.3",",,I,07,","","","142.6",",,,I","",""
"RSM00024639","1953-09","63.283","118.333","119.0","NJURBA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","10.2",",,I,20,","","","32.1",",,,I","",""
"RSM00024639","1953-10","63.283","118.333","119.0","NJURBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","5.2",",,I,16,","","","29.0",",,,I","",""
"RSM00024639","1953-11","63.283","118.333","119.0","NJURBA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,27,","","","10.9",",,,I","",""
"RSM00024639","1953-12","63.283","118.333","119.0","NJURBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,10,","","","13.7",",,,I","",""
"RSM00024639","1954-01","63.283","118.333","119.0","NJURBA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,25,","","","10.3",",,,I","",""
"RSM00024639","1954-02","63.283","118.333","119.0","NJURBA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.9",",,I,07,","","","7.7",",,,I","",""
"RSM00024639","1954-03","63.283","118.333","119.0","NJURBA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,27,","","","6.5",",,,I","",""
"RSM00024639","1954-04","63.283","118.333","119.0","NJURBA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,18,","","","4.0",",,,I","",""
"RSM00024639","1954-05","63.283","118.333","119.0","NJURBA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,15,","","","7.9",",,,I","",""
"RSM00024639","1954-06","63.283","118.333","119.0","NJURBA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","17.1",",,I,19,","","","52.8",",,,I","",""
"RSM00024639","1954-07","63.283","118.333","119.0","NJURBA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","9.2",",,I,13,","","","31.5",",,,I","",""
"RSM00024639","1954-08","63.283","118.333","119.0","NJURBA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","18.0",",,I,09,","","","36.0",",,,I","",""
"RSM00024639","1954-09","63.283","118.333","119.0","NJURBA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","33.3",",,I,27,","","","82.9",",,,I","",""
"RSM00024639","1954-10","63.283","118.333","119.0","NJURBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,23,","","","16.8",",,,I","",""
"RSM00024639","1954-11","63.283","118.333","119.0","NJURBA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","5.5",",,I,26,","","","33.9",",,,I","",""
"RSM00024639","1954-12","63.283","118.333","119.0","NJURBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","7.4",",,,I","",""
"RSM00024639","1955-01","63.283","118.333","119.0","NJURBA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,17,","","","16.1",",,,I","",""
"RSM00024639","1955-02","63.283","118.333","119.0","NJURBA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,20,","","","8.2",",,,I","",""
"RSM00024639","1955-03","63.283","118.333","119.0","NJURBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,29,","","","9.2",",,,I","",""
"RSM00024639","1955-04","63.283","118.333","119.0","NJURBA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,03,","","","4.3",",,,I","",""
"RSM00024639","1955-05","63.283","118.333","119.0","NJURBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,16,","","","12.1",",,,I","",""
"RSM00024639","1955-06","63.283","118.333","119.0","NJURBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,11,","","","4.4",",,,I","",""
"RSM00024639","1955-07","63.283","118.333","119.0","NJURBA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"RSM00024639","1955-08","63.283","118.333","119.0","NJURBA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,15,","","","7.0",",,,I","",""
"RSM00024639","1955-09","63.283","118.333","119.0","NJURBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,09,","","","12.8",",,,I","",""
"RSM00024639","1955-10","63.283","118.333","119.0","NJURBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","6.4",",,I,20,","","","32.1",",,,I","",""
"RSM00024639","1955-11","63.283","118.333","119.0","NJURBA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,25,+","","","15.2",",,,I","",""
"RSM00024639","1955-12","63.283","118.333","119.0","NJURBA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,02,","","","12.4",",,,I","",""
"RSM00024639","1956-01","63.283","118.333","119.0","NJURBA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,05,","","","7.1",",,,I","",""
"RSM00024639","1956-02","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,16,","","","7.5",",,,I","",""
"RSM00024639","1956-03","63.283","118.333","119.0","NJURBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,20,","","","3.4",",,,I","",""
"RSM00024639","1956-04","63.283","118.333","119.0","NJURBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,08,","","","2.7",",,,I","",""
"RSM00024639","1956-05","63.283","118.333","119.0","NJURBA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,30,+","","","9.4",",,,I","",""
"RSM00024639","1956-06","63.283","118.333","119.0","NJURBA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","6.6",",,I,30,","","","18.9",",,,I","",""
"RSM00024639","1956-07","63.283","118.333","119.0","NJURBA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.2",",,I,04,","","","17.5",",,,I","",""
"RSM00024639","1956-08","63.283","118.333","119.0","NJURBA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","20.9",",,I,09,","","","89.1",",,,I","",""
"RSM00024639","1956-09","63.283","118.333","119.0","NJURBA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","12.1",",,I,01,","","","25.0",",,,I","",""
"RSM00024639","1956-10","63.283","118.333","119.0","NJURBA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","4.3",",,I,25,","","","24.5",",,,I","",""
"RSM00024639","1956-11","63.283","118.333","119.0","NJURBA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,22,","","","12.9",",,,I","",""
"RSM00024639","1956-12","63.283","118.333","119.0","NJURBA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,15,","","","16.4",",,,I","",""
"RSM00024639","1957-01","63.283","118.333","119.0","NJURBA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,12,","","","18.0",",,,I","",""
"RSM00024639","1957-02","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,26,","","","5.1",",,,I","",""
"RSM00024639","1957-03","63.283","118.333","119.0","NJURBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,14,","","","5.4",",,,I","",""
"RSM00024639","1957-04","63.283","118.333","119.0","NJURBA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,02,","","","8.7",",,,I","",""
"RSM00024639","1957-05","63.283","118.333","119.0","NJURBA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","6.7",",,I,11,","","","23.2",",,,I","",""
"RSM00024639","1957-06","63.283","118.333","119.0","NJURBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","5.3",",,I,14,","","","10.3",",,,I","",""
"RSM00024639","1957-07","63.283","118.333","119.0","NJURBA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","20.1",",,I,27,","","","62.4",",,,I","",""
"RSM00024639","1957-08","63.283","118.333","119.0","NJURBA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","8.9",",,I,22,","","","10.2",",,,I","",""
"RSM00024639","1957-09","63.283","118.333","119.0","NJURBA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","15.5",",,I,09,","","","57.7",",,,I","",""
"RSM00024639","1957-10","63.283","118.333","119.0","NJURBA, RS","22",",I","5",",I","0",",I","","","","","","","","","","","4.3",",,I,17,","","","30.1",",,,I","",""
"RSM00024639","1957-11","63.283","118.333","119.0","NJURBA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,02,","","","16.6",",,,I","",""
"RSM00024639","1957-12","63.283","118.333","119.0","NJURBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,04,","","","7.8",",,,I","",""
"RSM00024639","1958-01","63.283","118.333","119.0","NJURBA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,22,","","","9.4",",,,I","",""
"RSM00024639","1958-02","63.283","118.333","119.0","NJURBA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,04,","","","11.0",",,,I","",""
"RSM00024639","1958-03","63.283","118.333","119.0","NJURBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,01,","","","10.1",",,,I","",""
"RSM00024639","1958-04","63.283","118.333","119.0","NJURBA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,15,","","","7.2",",,,I","",""
"RSM00024639","1958-05","63.283","118.333","119.0","NJURBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,26,","","","14.5",",,,I","",""
"RSM00024639","1958-06","63.283","118.333","119.0","NJURBA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","12.0",",,I,27,","","","36.9",",,,I","",""
"RSM00024639","1958-07","63.283","118.333","119.0","NJURBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","16.3",",,I,26,","","","63.1",",,,I","",""
"RSM00024639","1958-08","63.283","118.333","119.0","NJURBA, RS","12",",I","6",",I","2",",I","","","","","","","","","","","76.5",",,I,07,","","","167.5",",,,I","",""
"RSM00024639","1958-09","63.283","118.333","119.0","NJURBA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","14.9",",,I,24,","","","29.2",",,,I","",""
"RSM00024639","1958-10","63.283","118.333","119.0","NJURBA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","13.5",",,I,29,","","","27.6",",,,I","",""
"RSM00024639","1958-11","63.283","118.333","119.0","NJURBA, RS","21",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,02,","","","32.3",",,,I","",""
"RSM00024639","1958-12","63.283","118.333","119.0","NJURBA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.8",",,I,12,","","","20.0",",,,I","",""
"RSM00024639","1959-01","63.283","118.333","119.0","NJURBA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,21,","","","10.6",",,,I","",""
"RSM00024639","1959-02","63.283","118.333","119.0","NJURBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,27,","","","8.7",",,,I","",""
"RSM00024639","1959-03","63.283","118.333","119.0","NJURBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,11,","","","11.8",",,,I","",""
"RSM00024639","1959-04","63.283","118.333","119.0","NJURBA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,29,","","","20.4",",,,I","",""
"RSM00024639","1959-05","63.283","118.333","119.0","NJURBA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,18,","","","14.8",",,,I","",""
"RSM00024639","1959-06","63.283","118.333","119.0","NJURBA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","9.6",",,I,13,","","","9.6",",,,I","",""
"RSM00024639","1959-07","63.283","118.333","119.0","NJURBA, RS","9",",I","4",",I","1",",I","","","","","","","","","","","33.4",",,I,09,","","","55.9",",,,I","",""
"RSM00024639","1959-08","63.283","118.333","119.0","NJURBA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","18.6",",,I,20,","","","64.2",",,,I","",""
"RSM00024639","1959-09","63.283","118.333","119.0","NJURBA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","8.6",",,I,01,","","","31.0",",,,I","",""
"RSM00024639","1959-10","63.283","118.333","119.0","NJURBA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,18,","","","19.7",",,,I","",""
"RSM00024639","1959-11","63.283","118.333","119.0","NJURBA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,15,","","","29.3",",,,I","",""
"RSM00024639","1959-12","63.283","118.333","119.0","NJURBA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,24,","","","10.6",",,,I","",""
"RSM00024639","1960-01","63.283","118.333","119.0","NJURBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,27,","","","5.9",",,,I","",""
"RSM00024639","1960-02","63.283","118.333","119.0","NJURBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,18,","","","14.1",",,,I","",""
"RSM00024639","1960-03","63.283","118.333","119.0","NJURBA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,15,","","","1.0",",,,I","",""
"RSM00024639","1960-04","63.283","118.333","119.0","NJURBA, RS","5",",I","1",",I","0",",I","","","16","3,S","0","3,S","0","3,S","","","4.0",",,I,07,","7.8","3,S,25,","8.1",",,,I","-1.61","3,,,S"
"RSM00024639","1960-05","63.283","118.333","119.0","NJURBA, RS","2",",I","1",",I","0",",I","","","8","1,S","0","1,S","0","1,S","","","3.1",",,I,28,","20.0","1,S,29,","4.0",",,,I","10.39","1,,,S"
"RSM00024639","1960-06","63.283","118.333","119.0","NJURBA, RS","7",",I","2",",I","0",",I","","","0","2,S","18","2,S","0","2,S","","","14.8",",,I,26,","31.1","2,S,24,","26.8",",,,I","22.66","2,,,S"
"RSM00024639","1960-07","63.283","118.333","119.0","NJURBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","14.7",",,I,14,","","","44.5",",,,I","",""
"RSM00024639","1960-08","63.283","118.333","119.0","NJURBA, RS","5",",I","3",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","9.4",",,I,08,","23.9","4,S,26,+","19.8",",,,I","17.82","4,,,S"
"RSM00024639","1960-09","63.283","118.333","119.0","NJURBA, RS","7",",I","0",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","2.4",",,I,28,","17.8","5,S,11,+","10.5",",,,I","9.40","5,,,S"
"RSM00024639","1960-10","63.283","118.333","119.0","NJURBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,04,","","","16.0",",,,I","",""
"RSM00024639","1960-11","63.283","118.333","119.0","NJURBA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,04,","","","16.9",",,,I","",""
"RSM00024639","1960-12","63.283","118.333","119.0","NJURBA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,06,","","","14.2",",,,I","",""
"RSM00024639","1961-01","63.283","118.333","119.0","NJURBA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,22,","","","7.5",",,,I","",""
"RSM00024639","1961-02","63.283","118.333","119.0","NJURBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,06,","","","10.2",",,,I","",""
"RSM00024639","1961-03","63.283","118.333","119.0","NJURBA, RS","11",",I","3",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","8.1",",,I,29,","-1.1","4,S,30,","21.0",",,,I","-11.32","4,,,S"
"RSM00024639","1961-04","63.283","118.333","119.0","NJURBA, RS","7",",I","3",",I","0",",I","","","18","5,S","0","5,S","0","5,S","","","5.1",",,I,21,","8.9","5,S,24,","19.2",",,,I","-3.75","5,,,S"
"RSM00024639","1961-05","63.283","118.333","119.0","NJURBA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","9.4",",,I,21,","","","20.1",",,,I","",""
"RSM00024639","1961-06","63.283","118.333","119.0","NJURBA, RS","11",",I","5",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","21.5",",,I,15,","26.1","4,S,30,+","46.3",",,,I","18.04","4,,,S"
"RSM00024639","1961-07","63.283","118.333","119.0","NJURBA, RS","13",",I","5",",I","1",",I","","","0","4,S","20","4,S","0","4,S","","","26.4",",,I,06,","30.0","4,S,25,+","65.2",",,,I","23.09","4,,,S"
"RSM00024639","1961-08","63.283","118.333","119.0","NJURBA, RS","13",",I","9",",I","1",",I","","","0","5,S","6","5,S","0","5,S","","","28.0",",,I,03,","25.0","5,S,14,","96.9",",,,I","17.65","5,,,S"
"RSM00024639","1961-09","63.283","118.333","119.0","NJURBA, RS","4",",I","2",",I","0",",I","","","0","1,S","1","1,S","0","1,S","","","10.0",",,I,25,","21.1","1,S,04,","16.3",",,,I","13.31","1,,,S"
"RSM00024639","1961-10","63.283","118.333","119.0","NJURBA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,01,","","","22.6",",,,I","",""
"RSM00024639","1961-11","63.283","118.333","119.0","NJURBA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,23,","","","22.6",",,,I","",""
"RSM00024639","1961-12","63.283","118.333","119.0","NJURBA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,06,","","","9.5",",,,I","",""
"RSM00024639","1962-01","63.283","118.333","119.0","NJURBA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,18,","","","12.9",",,,I","",""
"RSM00024639","1962-02","63.283","118.333","119.0","NJURBA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","4.5",",,I,08,","","","17.3",",,,I","",""
"RSM00024639","1962-03","63.283","118.333","119.0","NJURBA, RS","5",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","1.1",",,I,02,","0.0","2,S,28,","4.7",",,,I","-13.41","2,,,S"
"RSM00024639","1962-04","63.283","118.333","119.0","NJURBA, RS","4",",I","1",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","3.4",",,I,13,","10.0","5,S,30,","6.2",",,,I","-1.40","5,,,S"
"RSM00024639","1962-05","63.283","118.333","119.0","NJURBA, RS","8",",I","3",",I","0",",I","","","2","3,S","1","3,S","0","3,S","","","5.7",",,I,13,","22.8","3,S,30,","14.1",",,,I","8.91","3,,,S"
"RSM00024639","1962-06","63.283","118.333","119.0","NJURBA, RS","10",",I","3",",I","0",",I","","","0","3,S","8","3,S","1","3,S","","","19.9",",,I,21,","32.2","3,S,25,","34.8",",,,I","17.99","3,,,S"
