"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042580","1956-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,19,","","","","","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1956-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,31,","","","","","","","","","","","","","36.1",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1956-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1956-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","0","2,0","0","2,0","-3.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,06,","20.6","2,0,01,","","","","","313.4","2,0","","","","","10.4",",,,0","0",",,,0","7.53","2,0","14.50","2,,,0","0.55","2,,,0","",""
"USC00042580","1957-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","","","","","","","","","","","","","","","68.6",",a,,0","0",",T,,0","","","","","","","",""
"USC00042580","1957-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,25,","","","","","","","","","","","","","107.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","","","","","","","","","0","5,,,0","","","","","","","",""
"USC00042580","1957-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9","1,,0,18,","","","","","","","","","","","","","38.4","1,,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","6","4,0","4","4,0","0","4,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","18.0","4,,0,21,","","","","","","","","","","","","","73.4","1,a,,0","0","1,,,0","","","","","","","",""
"USC00042580","1957-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9","3,,0,27,","","","","","","","","","","","","","28.2",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3","5,,0,10,","","","","","","","","","","","","","91.0",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6","3,,0,14,","","","","","","","","","","","","","16.7",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1957-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","7","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4","5,,0,23,","","","","","","","","","","","","","68.7",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","157.5",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","236.2",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","121.8",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2","3,,0,03,","","","","","","","","","","","","","106.0",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6","2,,0,23,","","","","","","","","","","","","","26.4",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","","","","","","","","","","","","","9.9",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,23,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","","","","","","","5.1",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5","2,,0,14,","","","","","","","","","","","","","2.0",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1958-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","31.0",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","6","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8","5,,0,06,","","","","","","","","","","","","","112.6",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","8","3,0","8","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","59.9","3,,0,16,","","","","","","","","","","","","","185.8",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,27,","","","","","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2","3,,0,18,","","","","","","","","","","","","","41.9",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00042580","1959-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,24,","","","","","","","","","","","","","42.7",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","121.6",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","9","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","22.4","3,,0,05,","","","","","","","","","","","","","94.1",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6","5,,0,28,","","","","","","","","","","","","","58.4",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,27,","","","","","","","","","","","","","18.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","","","","","","","","","","","","","32.6",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","","","","","","","","","","","","","7.2",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","88.2",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1960-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,02,","","","","","","","","","","","","","68.3",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","7","3,0","3","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6","3,,0,26,","","","","","","","","","","","","","96.6",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.2",",,0,13,","","","","","","","","","","","","","35.5",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","68.4",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5","3,,0,13,","","","","","","","","","","","","","22.6",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","4","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5","2,,0,02,","","","","","","","","","","","","","4.7",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","","","","","","","","","","","","","2.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","","","","","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","","","","","","","","","","","","","82.1",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1961-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3","2,,0,02,","","","","","","","","","","","","","73.7",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-01","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,19,","","","","","","","","","","","","","20.8",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-02","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","174.3",",a,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-03","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","","","","","","","","","69.4",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-04","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","","","","","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-05","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-06","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-07","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-08","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-09","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-10","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.8",",,0,12,","","","","","","","","","","","","","202.0",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-11","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,27,","","","","","","","","","","","","","19.8",",,,0","0",",,,0","","","","","","","",""
"USC00042580","1962-12","38.2","-122.3","6.1","DUTTONS LANDING, CA US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,18,","","","","","","","","","","","","","66.3",",a,,0","0",",,,0","","","","","","","",""
