"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031123","2008-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.2",",S,01,","","","11.67",",,,S"
"RSM00031123","2008-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","8",",S","0",",S","0",",S","","","","","13.0",",S,01,","","","3.45",",,,S"
"RSM00031123","2008-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","26","4,S","0","4,S","0","4,S","119",",,S,30,+","","","-4.2","4,S,02,","","","-19.81","4,,,S"
"RSM00031123","2008-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","211","1,,S,31,+","","","","","","","",""
"RSM00031123","2009-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","290",",,S,31,+","","","","","","","",""
"RSM00031123","2009-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28",",","","","","","","","290",",,S,15,+","","","","","","","",""
"RSM00031123","2009-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","23","4,S","0","4,S","0","4,S","439",",,S,25,","","","5.1","4,S,31,","","","-8.40","4,,,S"
"RSM00031123","2009-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","25","5,","7","1,S","0","1,S","0","1,S","340","5,,S,01,","","","17.0","1,S,27,","","","5.62","1,,,S"
"RSM00031123","2009-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","25.6","1,S,28,","","","14.17","1,,,S"
"RSM00031123","2009-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","30.2","2,S,07,","","","23.49","2,,,S"
"RSM00031123","2009-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","25","1,S","2","1,S","","","","","33.1","1,S,30,","","","26.14","1,,,S"
"RSM00031123","2009-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","29.1","1,S,07,","","","22.07","1,,,S"
"RSM00031123","2009-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.5","4,S,04,","","","14.47","4,,,S"
"RSM00031123","2009-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","9.7","3,S,07,","","","0.47","3,,,S"
"RSM00031123","2009-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","","","","","","","371",",,S,30,","","","","","","","",""
"RSM00031123","2009-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","371",",,S,06,","","","","","","","",""
"RSM00031123","2010-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","371",",,S,31,+","","","","","","","",""
"RSM00031123","2010-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","460","1,,S,15,","","","-13.8","2,S,26,","","","-22.53","2,,,S"
"RSM00031123","2010-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","29",",S","0",",S","0",",S","409",",,S,17,+","","","1.6",",S,30,","","","-9.93",",,,S"
"RSM00031123","2010-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","14.4","2,S,29,","","","2.95","2,,,S"
"RSM00031123","2010-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","31.9","1,S,24,","","","17.85","1,,,S"
"RSM00031123","2010-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","30.0","2,S,10,+","","","23.63","2,,,S"
"RSM00031123","2010-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","27",",S","3",",S","","","","","33.3",",S,25,","","","25.98",",,,S"
"RSM00031123","2010-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","30.5","1,S,10,","","","23.38","1,,,S"
"RSM00031123","2010-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","28.7","1,S,04,","","","11.73","1,,,S"
"RSM00031123","2010-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","19",",S","0",",S","0",",S","","","","","6.9",",S,05,","","","-1.10",",,,S"
"RSM00031123","2010-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","26","4,S","0","4,S","0","4,S","221","1,,S,30,+","","","-6.9","4,S,05,","","","-13.68","4,,,S"
"RSM00031123","2010-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","381",",,S,31,+","","","","","","","",""
"RSM00031123","2011-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","381","1,,S,03,+","","","","","","","",""
"RSM00031123","2011-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","27","1,","24","4,S","0","4,S","0","4,S","391","1,,S,28,+","","","-15.2","4,S,23,","","","-22.05","4,,,S"
"RSM00031123","2011-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","24",",S","0",",S","0",",S","399",",,S,22,+","","","11.8",",S,28,","","","-5.36",",,,S"
"RSM00031123","2011-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","4",",S","0",",S","0",",S","","","","","17.7",",S,30,","","","6.43",",,,S"
"RSM00031123","2011-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","13",",S","0",",S","","","","","25.5",",S,19,","","","18.84",",,,S"
"RSM00031123","2011-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","20","3,S","1","3,S","","","","","32.7","3,S,25,","","","23.06","3,,,S"
"RSM00031123","2011-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","26","2,S","10","2,S","","","","","38.7","2,S,17,","","","29.24","2,,,S"
"RSM00031123","2011-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","19",",S","2",",S","","","","","35.4",",S,01,","","","23.47",",,,S"
"RSM00031123","2011-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.9",",S,03,","","","9.44",",,,S"
"RSM00031123","2011-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","9.5","1,S,03,","","","1.67","1,,,S"
"RSM00031123","2011-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","25","4,S","0","4,S","0","4,S","340",",,S,19,","","","0.7","4,S,09,","","","-17.93","4,,,S"
"RSM00031123","2011-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","361",",,S,01,","","","","","","","",""
"RSM00031123","2012-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","340","1,,S,26,","","","","","","","",""
"RSM00031123","2012-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29",",","25","4,S","0","4,S","0","4,S","340",",,S,29,+","","","-15.0","4,S,18,","","","-23.04","4,,,S"
"RSM00031123","2012-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","361",",,S,21,+","","","-1.3","2,S,27,","","","-12.02","2,,,S"
"RSM00031123","2012-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","6",",S","0",",S","0",",S","","","","","19.3",",S,20,","","","4.51",",,,S"
"RSM00031123","2012-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","31.1","1,S,31,","","","18.25","1,,,S"
"RSM00031123","2012-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","25",",S","2",",S","","","","","32.5",",S,19,","","","26.20",",,,S"
"RSM00031123","2012-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","30",",S","8",",S","","","","","34.6",",S,14,","","","28.05",",,,S"
"RSM00031123","2012-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","9","2,S","3","2,S","","","","","32.7","2,S,05,+","","","19.11","2,,,S"
"RSM00031123","2012-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.7","1,S,08,","","","15.04","1,,,S"
"RSM00031123","2012-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","14.0","2,S,02,","","","-1.11","2,,,S"
"RSM00031123","2012-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","28","2,S","0","2,S","0","2,S","399",",,S,30,+","","","-6.0","2,S,04,","","","-19.61","2,,,S"
"RSM00031123","2012-12","57.767","130.9","255.0","CJULBJU, RS","12","1,S","1","1,S","0","1,S","31",",","","","","","","","460",",,S,31,+","4.1","1,,S,05,","","","11.6","1,,,S","",""
"RSM00031123","2013-01","57.767","130.9","255.0","CJULBJU, RS","10",",S","0",",S","0",",S","31",",","26","5,S","0","5,S","0","5,S","490",",,S,31,+","1.3",",,S,14,","-28.2","5,S,31,","4.8",",,,S","-35.57","5,,,S"
"RSM00031123","2013-02","57.767","130.9","255.0","CJULBJU, RS","12",",S","0",",S","0",",S","28",",","25","3,S","0","3,S","0","3,S","531",",,S,25,+","1.5",",,S,04,","-10.6","3,S,26,","8.2",",,,S","-22.66","3,,,S"
"RSM00031123","2013-03","57.767","130.9","255.0","CJULBJU, RS","9","1,S","2","1,S","0","1,S","30","1,","31",",S","0",",S","0",",S","569","1,,S,31,+","3.0","1,,S,22,+","-0.5",",S,27,","12.1","1,,,S","-10.17",",,,S"
"RSM00031123","2013-04","57.767","130.9","255.0","CJULBJU, RS","1","1,S","0","1,S","0","1,S","29","1,","5",",S","0",",S","0",",S","569","1,,S,01,","2.0","1,,S,16,","16.9",",S,30,","2.0","1,,,S","4.97",",,,S"
"RSM00031123","2013-05","57.767","130.9","255.0","CJULBJU, RS","13",",S","8",",S","0",",S","","","0","1,S","8","1,S","0","1,S","","","21.6",",,S,18,","25.2","1,S,20,","85.0",",,,S","17.89","1,,,S"
"RSM00031123","2013-06","57.767","130.9","255.0","CJULBJU, RS","17",",S","7",",S","0",",S","","","0","1,S","16","1,S","1","1,S","","","11.9",",,S,26,+","32.4","1,S,29,","58.9",",,,S","22.96","1,,,S"
"RSM00031123","2013-07","57.767","130.9","255.0","CJULBJU, RS","12",",S","4",",S","0",",S","","","0","1,S","24","1,S","0","1,S","","","8.9",",,S,25,","32.0","1,S,02,","30.3",",,,S","25.52","1,,,S"
"RSM00031123","2013-08","57.767","130.9","255.0","CJULBJU, RS","11",",S","7",",S","0",",S","","","0","2,S","19","2,S","0","2,S","","","13.0",",,S,25,","30.5","2,S,01,","57.6",",,,S","22.80","2,,,S"
"RSM00031123","2013-09","57.767","130.9","255.0","CJULBJU, RS","14",",S","11",",S","0",",S","","","0",",S","2",",S","0",",S","","","17.5",",,S,23,","26.4",",S,07,","76.0",",,,S","12.88",",,,S"
"RSM00031123","2013-10","57.767","130.9","255.0","CJULBJU, RS","11",",S","1",",S","0",",S","","","15","1,S","0","1,S","0","1,S","","","5.6",",,S,13,","7.5","1,S,08,","14.2",",,,S","0.07","1,,,S"
"RSM00031123","2013-11","57.767","130.9","255.0","CJULBJU, RS","6",",S","0",",S","0",",S","30",",","23","4,S","0","4,S","0","4,S","130",",,S,25,+","2.0",",,S,22,","4.1","4,S,01,","5.4",",,,S","-14.30","4,,,S"
"RSM00031123","2013-12","57.767","130.9","255.0","CJULBJU, RS","13",",S","3",",S","0",",S","31",",","26","5,S","0","5,S","0","5,S","361",",,S,15,","7.9",",,S,13,","-13.5","5,S,04,","24.2",",,,S","-26.38","5,,,S"
"RSM00031123","2014-01","57.767","130.9","255.0","CJULBJU, RS","10",",S","0",",S","0",",S","31",",","","","","","","","310",",,S,25,+","2.3",",,S,23,","","","6.9",",,,S","",""
"RSM00031123","2014-02","57.767","130.9","255.0","CJULBJU, RS","10","1,S","0","1,S","0","1,S","28",",","28",",S","0",",S","0",",S","340",",,S,19,+","1.5","1,,S,13,","-9.9",",S,26,","6.6","1,,,S","-23.38",",,,S"
"RSM00031123","2014-03","57.767","130.9","255.0","CJULBJU, RS","10",",S","0",",S","0",",S","31",",","19",",S","0",",S","0",",S","391",",,S,21,","2.3",",,S,21,","6.7",",S,23,","7.9",",,,S","-4.85",",,,S"
"RSM00031123","2014-04","57.767","130.9","255.0","CJULBJU, RS","8","1,S","2","1,S","0","1,S","","","2","2,S","1","2,S","0","2,S","","","6.1","1,,S,14,","22.6","2,S,23,","14.5","1,,,S","9.19","2,,,S"
"RSM00031123","2014-05","57.767","130.9","255.0","CJULBJU, RS","6","1,S","5","1,S","0","1,S","","","0",",S","12",",S","0",",S","","","14.0","1,,S,27,","26.6",",S,18,","43.7","1,,,S","18.27",",,,S"
"RSM00031123","2014-06","57.767","130.9","255.0","CJULBJU, RS","10",",S","3",",S","0",",S","","","0",",S","22",",S","3",",S","","","3.8",",,S,02,","34.1",",S,22,","17.7",",,,S","24.88",",,,S"
"RSM00031123","2014-07","57.767","130.9","255.0","CJULBJU, RS","19","3,S","7","3,S","0","3,S","","","0","2,S","23","2,S","0","2,S","","","16.5","3,,S,29,","31.1","2,S,16,","56.5","3,,,S","23.83","2,,,S"
"RSM00031123","2014-08","57.767","130.9","255.0","CJULBJU, RS","10",",S","8",",S","0",",S","","","0",",S","25",",S","0",",S","","","22.1",",,S,14,","32.1",",S,25,","59.7",",,,S","25.80",",,,S"
"RSM00031123","2014-09","57.767","130.9","255.0","CJULBJU, RS","13","1,S","8","1,S","0","1,S","","","0",",S","4",",S","0",",S","","","13.0","1,,S,01,","24.1",",S,03,","59.5","1,,,S","13.53",",,,S"
"RSM00031123","2014-10","57.767","130.9","255.0","CJULBJU, RS","15",",S","5",",S","0",",S","31",",","16",",S","0",",S","0",",S","221",",,S,30,","5.1",",,S,16,+","5.7",",S,05,","29.7",",,,S","-1.83",",,,S"
"RSM00031123","2014-11","57.767","130.9","255.0","CJULBJU, RS","9","2,S","0","2,S","0","2,S","30",",","26","4,S","0","4,S","0","4,S","300",",,S,29,+","2.0","2,,S,26,","-0.2","4,S,08,","6.7","2,,,S","-17.78","4,,,S"
"RSM00031123","2014-12","57.767","130.9","255.0","CJULBJU, RS","17",",S","1",",S","0",",S","31",",","","","","","","","351",",,S,31,+","7.1",",,S,03,","","","17.1",",,,S","",""
"RSM00031123","2015-01","57.767","130.9","255.0","CJULBJU, RS","13","1,S","1","1,S","0","1,S","31",",","","","","","","","439",",,S,31,+","4.1","1,,S,16,","","","14.5","1,,,S","",""
"RSM00031123","2015-02","57.767","130.9","255.0","CJULBJU, RS","9","1,S","0","1,S","0","1,S","28",",","25","3,S","0","3,S","0","3,S","480",",,S,18,+","1.5","1,,S,06,","-10.3","3,S,26,","6.2","1,,,S","-17.78","3,,,S"
"RSM00031123","2015-03","57.767","130.9","255.0","CJULBJU, RS","9","2,S","0","2,S","0","2,S","31",",","21","1,S","0","1,S","0","1,S","490",",,S,22,+","1.8","2,,S,11,","10.3","1,S,25,","6.7","2,,,S","-4.23","1,,,S"
"RSM00031123","2015-04","57.767","130.9","255.0","CJULBJU, RS","14","1,S","3","1,S","0","1,S","27","2,","11","1,S","0","1,S","0","1,S","480","2,,S,16,","5.1","1,,S,15,","15.7","1,S,29,","22.5","1,,,S","2.69","1,,,S"
"RSM00031123","2015-05","57.767","130.9","255.0","CJULBJU, RS","11","1,S","5","1,S","0","1,S","","","0","1,S","3","1,S","0","1,S","","","5.1","1,,S,27,","24.5","1,S,12,","19.5","1,,,S","14.42","1,,,S"
"RSM00031123","2015-06","57.767","130.9","255.0","CJULBJU, RS","12","2,S","5","2,S","0","2,S","","","0",",S","23",",S","2",",S","","","17.0","2,,S,25,","33.4",",S,23,","48.6","2,,,S","24.15",",,,S"
"RSM00031123","2015-07","57.767","130.9","255.0","CJULBJU, RS","11","1,S","7","1,S","0","1,S","","","0","1,S","24","1,S","4","1,S","","","13.0","1,,S,24,","35.8","1,S,15,","59.8","1,,,S","26.37","1,,,S"
"RSM00031123","2015-08","57.767","130.9","255.0","CJULBJU, RS","7","1,S","5","1,S","1","1,S","","","0",",S","28",",S","1",",S","","","26.9","1,,S,05,","32.7",",S,10,","67.1","1,,,S","25.85",",,,S"
"RSM00031123","2015-09","57.767","130.9","255.0","CJULBJU, RS","11","2,S","6","2,S","0","2,S","","","0","2,S","1","2,S","0","2,S","","","19.1","2,,S,01,","22.9","2,S,16,","57.1","2,,,S","12.96","2,,,S"
"RSM00031123","2015-10","57.767","130.9","255.0","CJULBJU, RS","10","3,S","4","3,S","0","3,S","","","16","2,S","0","2,S","0","2,S","","","5.6","3,,S,17,","15.0","2,S,06,","23.0","3,,,S","-0.49","2,,,S"
"RSM00031123","2015-11","57.767","130.9","255.0","CJULBJU, RS","12","3,S","0","3,S","0","3,S","29","1,","25","4,S","0","4,S","0","4,S","180","1,,S,30,+","1.8","3,,S,16,+","0.5","4,S,01,","10.5","3,,,S","-17.23","4,,,S"
"RSM00031123","2015-12","57.767","130.9","255.0","CJULBJU, RS","9","3,S","2","3,S","0","3,S","31",",","","","","","","","259",",,S,31,+","3.0","3,,S,23,","","","12.7","3,,,S","",""
"RSM00031123","2016-01","57.767","130.9","255.0","CJULBJU, RS","20","3,S","0","3,S","0","3,S","31",",","","","","","","","351",",,S,31,+","1.5","3,,S,13,","","","15.0","3,,,S","",""
"RSM00031123","2016-02","57.767","130.9","255.0","CJULBJU, RS","9","3,S","0","3,S","0","3,S","28","1,","28","1,S","0","1,S","0","1,S","381","1,,S,29,+","1.0","3,,S,12,","-16.2","1,S,28,","4.6","3,,,S","-22.93","1,,,S"
"RSM00031123","2016-03","57.767","130.9","255.0","CJULBJU, RS","5","5,S","1","5,S","0","5,S","29","2,","23","1,S","0","1,S","0","1,S","381","2,,S,17,+","7.1","5,,S,13,","10.5","1,S,25,","9.7","5,,,S","-3.85","1,,,S"
"RSM00031123","2016-04","57.767","130.9","255.0","CJULBJU, RS","6","2,S","3","2,S","0","2,S","25","4,","1","1,S","0","1,S","0","1,S","460","4,,S,03,","6.1","2,,S,02,","17.9","1,S,29,","13.7","2,,,S","7.06","1,,,S"
"RSM00031123","2016-05","57.767","130.9","255.0","CJULBJU, RS","12",",S","8",",S","0",",S","","","0",",S","5",",S","0",",S","","","20.1",",,S,13,","25.9",",S,31,","76.6",",,,S","14.43",",,,S"
"RSM00031123","2016-06","57.767","130.9","255.0","CJULBJU, RS","12",",S","5",",S","0",",S","","","0",",S","22",",S","0",",S","","","15.0",",,S,19,","29.2",",S,11,","62.6",",,,S","22.90",",,,S"
"RSM00031123","2016-07","57.767","130.9","255.0","CJULBJU, RS","19","2,S","13","2,S","0","2,S","","","0","1,S","25","1,S","0","1,S","","","19.8","2,,S,11,","30.5","1,S,09,","109.7","2,,,S","24.82","1,,,S"
"RSM00031123","2016-08","57.767","130.9","255.0","CJULBJU, RS","14","2,S","10","2,S","1","2,S","","","0","1,S","13","1,S","0","1,S","","","29.0","2,,S,02,","26.6","1,S,06,","112.8","2,,,S","19.37","1,,,S"
"RSM00031123","2016-09","57.767","130.9","255.0","CJULBJU, RS","11","2,S","5","2,S","0","2,S","","","0","1,S","2","1,S","0","1,S","","","9.9","2,,S,23,","24.4","1,S,07,","28.8","2,,,S","14.09","1,,,S"
"RSM00031123","2016-10","57.767","130.9","255.0","CJULBJU, RS","11","4,S","1","4,S","0","4,S","","","16","2,S","0","2,S","0","2,S","","","3.8","4,,S,18,","5.5","2,S,02,","10.0","4,,,S","-2.22","2,,,S"
"RSM00031123","2016-11","57.767","130.9","255.0","CJULBJU, RS","16","2,S","0","2,S","0","2,S","28","2,","27","3,S","0","3,S","0","3,S","119","2,,S,30,+","1.8","2,,S,07,","-10.1","3,S,01,","10.8","2,,,S","-21.23","3,,,S"
"RSM00031123","2016-12","57.767","130.9","255.0","CJULBJU, RS","11","3,S","0","3,S","0","3,S","31",",","","","","","","","150",",,S,31,+","1.3","3,,S,04,","","","6.6","3,,,S","",""
"RSM00031123","2017-01","57.767","130.9","255.0","CJULBJU, RS","16","3,S","3","3,S","0","3,S","30","1,","","","","","","","221","1,,S,31,+","2.8","3,,S,12,","","","14.3","3,,,S","",""
"RSM00031123","2017-02","57.767","130.9","255.0","CJULBJU, RS","12",",S","1",",S","0",",S","28",",","25","3,S","0","3,S","0","3,S","279",",,S,28,","2.5",",,S,27,","-11.2","3,S,27,","11.7",",,,S","-19.58","3,,,S"
"RSM00031123","2017-03","57.767","130.9","255.0","CJULBJU, RS","11","4,S","1","4,S","0","4,S","29","2,","15","1,S","0","1,S","0","1,S","381","2,,S,28,","3.0","4,,S,04,","5.5","1,S,31,","9.1","4,,,S","-2.60","1,,,S"
"RSM00031123","2017-04","57.767","130.9","255.0","CJULBJU, RS","9","1,S","2","1,S","0","1,S","23","4,","3","1,S","0","1,S","0","1,S","300","4,,S,11,","4.1","1,,S,10,","14.4","1,S,22,","13.8","1,,,S","6.64","1,,,S"
"RSM00031123","2017-05","57.767","130.9","255.0","CJULBJU, RS","16","4,S","9","4,S","0","4,S","","","0","4,S","3","4,S","0","4,S","","","17.0","4,,S,28,","24.1","4,S,23,","68.2","4,,,S","13.98","4,,,S"
"RSM00031123","2017-06","57.767","130.9","255.0","CJULBJU, RS","11","3,S","3","3,S","1","3,S","","","0","2,S","24","2,S","1","2,S","","","30.0","3,,S,25,","32.7","2,S,23,","49.5","3,,,S","25.10","2,,,S"
"RSM00031123","2017-08","57.767","130.9","255.0","CJULBJU, RS","17","1,S","9","1,S","2","1,S","","","0","1,S","21","1,S","4","1,S","","","28.7","1,,S,28,","32.8","1,S,15,","130.4","1,,,S","24.55","1,,,S"
"RSM00031123","2017-09","57.767","130.9","255.0","CJULBJU, RS","19",",S","7",",S","0",",S","","","0","1,S","5","1,S","0","1,S","","","10.9",",,S,27,","24.9","1,S,04,","57.7",",,,S","14.06","1,,,S"
"RSM00031123","2017-10","57.767","130.9","255.0","CJULBJU, RS","9","1,S","4","1,S","2","1,S","","","15","2,S","0","2,S","0","2,S","","","27.9","1,,S,20,","6.8","2,S,06,","67.4","1,,,S","-0.51","2,,,S"
"RSM00031123","2017-11","57.767","130.9","255.0","CJULBJU, RS","11","2,S","0","2,S","0","2,S","29","1,","28","2,S","0","2,S","0","2,S","150","1,,S,30,+","1.0","2,,S,05,","-8.0","2,S,10,","5.3","2,,,S","-20.47","2,,,S"
"RSM00031123","2017-12","57.767","130.9","255.0","CJULBJU, RS","13","2,S","0","2,S","0","2,S","29","2,","","","","","","","180","2,,S,31,+","1.0","2,,S,15,+","","","6.8","2,,,S","",""
"RSM00031123","2018-01","57.767","130.9","255.0","CJULBJU, RS","14","1,S","0","1,S","0","1,S","30","1,","26","5,S","0","5,S","0","5,S","239","1,,S,31,+","1.5","1,,S,22,","-19.0","5,S,05,","7.9","1,,,S","-30.21","5,,,S"
"RSM00031123","2018-02","57.767","130.9","255.0","CJULBJU, RS","10","3,S","1","3,S","0","3,S","28",",","26","2,S","0","2,S","0","2,S","310",",,S,28,+","2.5","3,,S,12,","-15.3","2,S,17,","10.8","3,,,S","-23.31","2,,,S"
"RSM00031123","2018-03","57.767","130.9","255.0","CJULBJU, RS","8","3,S","1","3,S","0","3,S","31",",","26","1,S","0","1,S","0","1,S","470",",,S,28,","16.0","3,,S,27,","5.1","1,S,26,","19.9","3,,,S","-8.41","1,,,S"
"RSM00031123","2018-04","57.767","130.9","255.0","CJULBJU, RS","6","1,S","1","1,S","0","1,S","25","3,","6","1,S","0","1,S","0","1,S","500","3,,S,03,","16.0","1,,S,02,","11.8","1,S,23,","17.9","1,,,S","4.37","1,,,S"
"RSM00031123","2018-05","57.767","130.9","255.0","CJULBJU, RS","7",",S","4",",S","0",",S","","","0",",S","15",",S","0",",S","","","5.1",",,S,30,+","30.7",",S,27,","20.8",",,,S","19.67",",,,S"
"RSM00031123","2018-06","57.767","130.9","255.0","CJULBJU, RS","11","1,S","7","1,S","0","1,S","","","0",",S","22",",S","0",",S","","","18.0","1,,S,11,","30.7",",S,25,","51.2","1,,,S","23.18",",,,S"
"RSM00031123","2018-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","5,S","24","5,S","5","5,S","","","","","34.6","5,S,09,","","","26.79","5,,,S"
"RSM00031123","2018-08","57.767","130.9","255.0","CJULBJU, RS","13","3,S","6","3,S","0","3,S","","","0","2,S","17","2,S","0","2,S","","","10.4","3,,S,01,","28.9","2,S,16,","34.3","3,,,S","22.44","2,,,S"
"RSM00031123","2018-09","57.767","130.9","255.0","CJULBJU, RS","12","4,S","6","4,S","0","4,S","","","0","3,S","2","3,S","0","3,S","","","16.0","4,,S,06,","22.9","3,S,02,","55.1","4,,,S","12.97","3,,,S"
"RSM00031123","2018-10","57.767","130.9","255.0","CJULBJU, RS","12","3,S","3","3,S","0","3,S","","","8",",S","0",",S","0",",S","","","9.4","3,,S,07,","15.1",",S,04,","25.1","3,,,S","2.83",",,,S"
"RSM00031123","2018-11","57.767","130.9","255.0","CJULBJU, RS","14",",S","2",",S","0",",S","30",",","27","3,S","0","3,S","0","3,S","191",",,S,30,+","4.6",",,S,15,","-0.4","3,S,01,","18.2",",,,S","-17.27","3,,,S"
"RSM00031123","2018-12","57.767","130.9","255.0","CJULBJU, RS","17","1,S","1","1,S","0","1,S","31",",","","","","","","","269",",,S,31,+","2.8","1,,S,08,","","","17.6","1,,,S","",""
"RSM00031123","2019-01","57.767","130.9","255.0","CJULBJU, RS","19",",S","0",",S","0",",S","31",",","26","5,S","0","5,S","0","5,S","381",",,S,31,","2.0",",,S,29,","-19.3","5,S,25,","15.0",",,,S","-27.20","5,,,S"
"RSM00031123","2019-02","57.767","130.9","255.0","CJULBJU, RS","13","3,S","0","3,S","0","3,S","27","1,","25","3,S","0","3,S","0","3,S","409","1,,S,28,+","1.0","3,,S,17,+","-5.3","3,S,27,","8.2","3,,,S","-18.29","3,,,S"
"RSM00031123","2019-03","57.767","130.9","255.0","CJULBJU, RS","5","2,S","0","2,S","0","2,S","31",",","28","3,S","0","3,S","0","3,S","409",",,S,25,","1.0","2,,S,25,","0.0","3,S,31,+","2.4","2,,,S","-4.24","3,,,S"
"RSM00031123","2019-04","57.767","130.9","255.0","CJULBJU, RS","6",",S","2",",S","0",",S","28","1,","3",",S","0",",S","0",",S","381","1,,S,02,+","4.1",",,S,30,","15.7",",S,28,","11.2",",,,S","5.56",",,,S"
"RSM00031123","2019-05","57.767","130.9","255.0","CJULBJU, RS","16",",S","9",",S","0",",S","","","0","1,S","2","1,S","0","1,S","","","6.1",",,S,31,","22.6","1,S,14,","43.2",",,,S","14.63","1,,,S"
"RSM00031123","2019-07","57.767","130.9","255.0","CJULBJU, RS","12",",S","8",",S","0",",S","","","0","1,S","25","1,S","0","1,S","","","17.0",",,S,12,","31.6","1,S,15,","65.8",",,,S","24.72","1,,,S"
