"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038806","1963-11","38.467","64.367","212.0","BYRDALYK, TX","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","7.1","2,,I,05,","","","","","","","12.1","2,,,I","","","","","",""
"TX000038806","1963-12","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","18.0",",,I,12,","","","","","","","52.4",",,,I","","","","","",""
"TX000038806","1964-01","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","19.4",",,,I","","","","","",""
"TX000038806","1964-02","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","9.2",",,I,07,","","","","","","","22.7",",,,I","","","","","",""
"TX000038806","1964-03","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","13.5",",,I,23,","","","","","","","42.2",",,,I","","","","","",""
"TX000038806","1964-04","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19.3",",,I,23,","","","","","","","68.9",",,,I","","","","","",""
"TX000038806","1964-05","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,02,","","","","","","","5.4",",,,I","","","","","",""
"TX000038806","1964-06","38.467","64.367","212.0","BYRDALYK, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038806","1964-07","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,15,","","","","","","","0.4",",,,I","","","","","",""
"TX000038806","1964-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1964-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1964-10","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1964-11","38.467","64.367","212.0","BYRDALYK, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,24,","","","","","","","0.6","1,,,I","","","","","",""
"TX000038806","1964-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,18,","","","","","","","8.2",",,,I","","","","","",""
"TX000038806","1965-03","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,25,","","","","","","","18.9",",,,I","","","","","",""
"TX000038806","1965-04","38.467","64.367","212.0","BYRDALYK, TX","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.6","1,,I,21,","","","","","","","7.0","1,,,I","","","","","",""
"TX000038806","1965-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1965-07","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,01,","","","","","","","10.2",",,,I","","","","","",""
"TX000038806","1965-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1965-10","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,17,","","","","","","","8.4",",,,I","","","","","",""
"TX000038806","1965-11","38.467","64.367","212.0","BYRDALYK, TX","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","11.8","4,,I,10,","","","","","","","12.6","4,,,I","","","","","",""
"TX000038806","1965-12","38.467","64.367","212.0","BYRDALYK, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","6.7","3,,I,30,","","","","","","","10.8","3,,,I","","","","","",""
"TX000038806","1977-01","38.467","64.367","212.0","BYRDALYK, TX","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,21,","","","","","","","39.6",",,,I","","","","","",""
"TX000038806","1977-02","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,08,","","","","","","","17.2",",,,I","","","","","",""
"TX000038806","1977-03","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","","","","","8.4",",,,I","","","","","",""
"TX000038806","1977-04","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,16,","","","","","","","5.5",",,,I","","","","","",""
"TX000038806","1977-05","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,30,","","","","","","","13.5",",,,I","","","","","",""
"TX000038806","1977-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1977-07","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,01,","","","","","","","0.6",",,,I","","","","","",""
"TX000038806","1977-08","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,20,","","","","","","","1.4",",,,I","","","","","",""
"TX000038806","1977-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1977-10","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","13.4",",,I,23,","","","","","","","21.7",",,,I","","","","","",""
"TX000038806","1977-11","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,15,","","","","","","","11.1",",,,I","","","","","",""
"TX000038806","1977-12","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19.8",",,I,08,","","","","","","","37.9",",,,I","","","","","",""
"TX000038806","1978-01","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,22,","","","","","","","16.2",",,,I","","","","","",""
"TX000038806","1978-02","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.5",",,I,04,","","","","","","","27.4",",,,I","","","","","",""
"TX000038806","1978-03","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","6.9",",,I,26,","","","","","","","27.5",",,,I","","","","","",""
"TX000038806","1978-04","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.5",",,I,28,","","","","","","","34.2",",,,I","","","","","",""
"TX000038806","1978-05","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,03,","","","","","","","12.6",",,,I","","","","","",""
"TX000038806","1978-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1978-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1978-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1978-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1978-10","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,20,","","","","","","","2.1",",,,I","","","","","",""
"TX000038806","1978-11","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","11.6",",,I,14,","","","","","","","34.1",",,,I","","","","","",""
"TX000038806","1978-12","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,14,","","","","","","","21.2",",,,I","","","","","",""
"TX000038806","1979-01","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.3",",,I,25,","","","","","","","40.4",",,,I","","","","","",""
"TX000038806","1979-02","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,18,","","","","","","","33.4",",,,I","","","","","",""
"TX000038806","1979-03","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,31,","","","","","","","13.8",",,,I","","","","","",""
"TX000038806","1979-04","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,17,","","","","","","","10.3",",,,I","","","","","",""
"TX000038806","1979-05","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","7.8",",,I,02,","","","","","","","19.7",",,,I","","","","","",""
"TX000038806","1979-06","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,04,","","","","","","","2.5",",,,I","","","","","",""
"TX000038806","1979-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1979-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1979-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1979-10","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,31,","","","","","","","3.6",",,,I","","","","","",""
"TX000038806","1979-11","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,05,","","","","","","","2.4",",,,I","","","","","",""
"TX000038806","1979-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,29,","","","","","","","13.9",",,,I","","","","","",""
"TX000038806","1980-01","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","8.4",",,I,25,","","","","","","","29.4",",,,I","","","","","",""
"TX000038806","1980-02","38.467","64.367","212.0","BYRDALYK, TX","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,25,","","","","","","","38.4",",,,I","","","","","",""
"TX000038806","1980-03","38.467","64.367","212.0","BYRDALYK, TX","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","25.9",",,I,27,","","","","","","","72.7",",,,I","","","","","",""
"TX000038806","1980-04","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,07,","","","","","","","24.3",",,,I","","","","","",""
"TX000038806","1980-05","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,03,","","","","","","","20.9",",,,I","","","","","",""
"TX000038806","1980-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1980-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1980-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1980-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1980-10","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,15,","","","","","","","3.4",",,,I","","","","","",""
"TX000038806","1980-11","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,24,","","","","","","","1.7",",,,I","","","","","",""
"TX000038806","1980-12","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","31.6",",,I,13,","","","","","","","39.0",",,,I","","","","","",""
"TX000038806","1981-01","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,02,","","","","","","","22.5",",,,I","","","","","",""
"TX000038806","1981-02","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.2",",,I,22,","","","","","","","25.2",",,,I","","","","","",""
"TX000038806","1981-03","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","39.8",",,I,17,","","","","","","","84.6",",,,I","","","","","",""
"TX000038806","1981-04","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","13.0",",,I,29,+","","","","","","","63.7",",,,I","","","","","",""
"TX000038806","1981-05","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","8.9",",,I,08,","","","","","","","29.4",",,,I","","","","","",""
"TX000038806","1981-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1981-07","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,22,","","","","","","","2.0",",,,I","","","","","",""
"TX000038806","1981-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1981-09","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,23,","","","","","","","2.0",",,,I","","","","","",""
"TX000038806","1981-10","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,14,","","","","","","","3.1",",,,I","","","","","",""
"TX000038806","1981-11","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","15.6",",,I,23,","","","","","","","15.6",",,,I","","","","","",""
"TX000038806","1981-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","13.9",",,I,30,","","","","","","","23.1",",,,I","","","","","",""
"TX000038806","1982-01","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.9",",,I,01,","","","","","","","52.2",",,,I","","","","","",""
"TX000038806","1982-02","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","11.4",",,I,02,","","","","","","","45.8",",,,I","","","","","",""
"TX000038806","1982-03","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.8",",,I,20,","","","","","","","66.1",",,,I","","","","","",""
